0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
420.601,253.159,266.79,272.4,262.894,281.343,304.365,331.58,313.603,296.14,307.729,420.601,276.626,279.742,289.419,276.713,284.431,277.24,279.286,284.271,286.716,282.99,282.196,278.822,276.141,272.255,278.966,285.719,273.872,273.459,272.696,269.139,272.228,273.916,272.618,274.858,266.056,276.644,269.604,259.676,259.025,273.901,258.713,271.137,259.941,274.226,273.181,267.951,269.469,282.321,289.556,275.918,264.423,270.874,263.564,265.286,262.607,268.21,261.782,254.325,257.196,262.401,254.408,257.702,254.082,249.129,252.524,257.081,252.307,257.471,256.035,261.034,251.959,257.837,261.904,260.201,257.863,261.401,262.005,261.189,257.964,251.368,255.832,256.03,260.717,256.333,253.413,253.16,257.635,246.794,255.281,247.898,258.786,247.735,253.379,251.437,249.498,254.113,252.412,246.293,254.776,245.066,250.007,252.076,248.476,254.669,249.05,255.123,248.632,259.807,248.253,248.041,260.504,253.568,258.663,256.515,257.387,253.656,249.934,257.011,265.825,255.103,250.433,258.306,257.058,249.623,250.201,258.405,250.038,248.316,252.871,250.071,258.262,246.705,242.866,258.886,246.152,250.228,247.548,256.239,258.116,249.914,249.478,254.074,249.703,260.662,248.009,248.548,246.236,255.741,249.879,256.114,254.845,248.968,249.909,245.191,252.978,253.072,255.985,249.055,249.255,248.073,247.98,252.678,253.217,260.899,254.093,255.523,247.339,251.353,249.316,250.077,241.886,254.129,248.62,246.959,252.309,252.486,248.337,253.716,257.76
495.297,260.919,270.683,269.606,270.555,282.573,295.64,343.505,326.054,301.39,318.718,495.297,289.225,284.362,316.362,287.323,293.626,292.491,297.077,294.743,291.357,301.008,291.103,286.382,297.732,290.335,291.567,290.735,290.623,288.275,281.924,285.806,292.135,283.218,286.927,284.538,286.064,289.466,278.635,272.21,276.629,284.057,275.139,275.731,271.526,282.532,271.388,272.354,276.473,299.136,300.889,282.303,273.581,278.882,274.699,269.677,271.475,267.803,270.142,269.275,263.558,270.604,256.672,267.621,261.094,257.619,253.684,257.043,258.24,264.622,258.341,255.838,248.733,255.086,264.767,260.482,264.862,262.42,255.394,256.61,252.689,258.695,258.2,261.679,263.656,261.862,258.302,260.443,257.774,248.084,254.454,253.514,261.19,253.629,251.169,258.126,258.835,254.021,261.277,253.27,259.905,249.147,255.545,254.697,257.672,261.76,258.204,256.19,252.908,259.029,249.019,255.879,257.662,253.599,258.3,255.547,253.586,255.291,242.932,255.031,255.369,259.637,254.133,255.628,253.14,253.666,250.615,253.818,258.958,256.321,248.393,252.37,257.668,247.087,248.331,254.646,251.653,251.279,259.773,260.057,254.552,252.632,250.55,255.987,253.44,254.482,249.334,251.761,249.597,257.3,251.453,251.863,250.636,257.884,262.203,248.992,254.049,246.319,253.172,246.641,252.904,255.987,255.778,248.058,251.373,251.0,258.278,256.294,253.09,250.766,256.876,253.252,249.735,246.555,251.658,255.42,257.377,258.449,260.223,251.661,256.737
600.975,270.714,276.695,265.321,263.74,282.528,295.638,359.302,347.663,314.869,326.941,600.975,311.843,289.818,343.277,301.595,300.627,297.358,303.368,310.411,309.895,306.491,308.988,305.91,305.239,302.409,305.689,293.106,295.302,289.487,300.9,302.858,305.749,290.047,302.604,296.225,302.887,298.175,290.142,287.447,280.783,289.217,274.681,276.065,288.503,290.282,286.049,276.435,292.43,307.607,300.779,289.698,280.247,276.172,286.28,281.455,284.998,276.996,272.738,275.966,273.878,267.477,261.556,262.435,265.518,261.526,258.03,252.28,265.791,268.271,261.282,259.034,255.17,270.214,264.109,271.25,257.955,259.495,258.907,265.959,261.561,259.876,262.288,266.241,261.722,259.732,268.762,255.013,258.226,261.164,253.982,259.275,256.547,260.633,260.65,251.742,263.027,252.422,257.975,250.105,255.085,251.197,243.198,253.055,260.247,259.23,262.781,250.588,254.622,258.877,260.656,261.369,257.084,252.032,251.326,255.446,252.188,258.278,258.802,254.732,242.579,254.44,259.477,256.444,252.175,251.291,257.161,258.094,262.486,257.606,250.68,247.971,247.267,260.686,255.584,259.055,253.616,254.981,250.685,249.997,259.534,254.455,248.111,259.591,256.132,247.009,256.844,257.236,256.765,261.804,256.436,257.742,250.081,254.172,254.579,260.66,261.933,256.776,259.703,255.95,252.841,254.075,257.116,255.867,252.559,248.959,260.297,259.647,250.91,250.722,262.42,254.529,262.056,260.414,251.575,262.409,253.943,264.985,257.151,255.337,254.433
711.986,262.697,262.04,276.997,266.717,270.075,293.361,358.245,359.126,332.156,337.725,711.986,326.98,312.853,381.078,312.066,313.693,311.585,306.919,323.88,316.337,315.665,323.111,313.117,317.247,313.622,320.638,318.03,304.353,315.562,322.112,333.278,345.638,317.515,321.15,327.671,333.611,322.068,314.604,300.562,315.552,297.772,294.211,286.11,300.294,297.148,298.486,290.187,309.232,310.334,305.221,310.748,296.242,288.868,292.337,299.973,295.552,288.823,291.106,272.422,278.678,270.26,262.195,265.706,271.923,271.534,278.358,261.184,273.588,271.99,267.035,266.598,264.219,274.184,264.074,269.916,272.219,263.856,262.532,267.964,266.318,256.736,269.042,264.275,258.779,261.914,268.939,252.421,261.691,253.773,254.757,259.294,261.876,253.895,261.164,255.45,256.556,253.949,257.441,253.558,265.769,255.191,257.547,252.673,258.244,259.43,253.17,258.205,261.329,256.916,253.069,259.161,258.425,261.748,253.992,252.557,253.414,250.859,256.925,256.243,260.976,261.525,259.783,261.555,255.098,255.247,253.673,255.336,254.395,251.439,263.191,255.567,246.584,255.951,259.991,253.643,259.11,264.598,247.309,249.475,257.861,261.219,255.179,259.637,262.0,260.174,262.226,252.757,254.899,255.16,258.563,259.976,259.949,254.908,253.346,255.664,255.801,262.403,263.239,252.87,255.657,255.57,253.248,252.485,260.102,254.469,259.466,255.006,250.731,253.126,257.278,257.525,257.953,263.315,255.649,259.019,249.197,252.928,255.945,251.774,257.128
802.647,255.876,271.014,273.669,265.254,275.932,281.617,343.328,356.807,340.351,350.152,802.647,360.736,342.544,442.843,317.123,324.138,313.306,323.266,338.608,331.594,324.191,331.531,326.214,341.538,331.493,349.946,370.914,331.309,343.245,386.5,388.625,403.764,375.636,372.208,381.616,386.391,371.156,361.668,329.453,350.989,334.046,318.522,306.055,320.699,317.277,318.969,322.625,330.884,334.818,322.474,323.698,318.665,305.891,306.191,305.801,304.95,291.803,296.85,286.883,279.123,282.25,274.543,279.532,272.816,276.305,272.541,268.243,260.841,267.77,263.578,274.288,260.998,264.188,263.529,273.143,267.502,262.359,270.302,261.021,270.937,269.846,274.651,267.685,263.341,272.736,263.71,260.479,264.214,256.274,258.366,254.528,264.132,251.866,264.892,259.405,256.183,249.062,263.405,261.621,259.95,250.571,262.071,260.073,261.528,264.948,260.016,265.655,264.046,260.83,265.463,251.801,260.36,257.6,257.598,255.58,255.766,256.596,256.894,263.59,265.316,257.94,259.682,261.544,257.344,253.834,252.223,263.287,248.083,251.091,253.539,252.151,258.693,262.452,256.864,256.942,253.239,272.615,253.553,256.077,255.871,259.585,257.906,270.075,260.274,263.294,251.049,264.21,253.06,256.189,260.066,260.184,258.913,258.164,253.068,258.205,257.567,251.871,263.524,253.289,263.075,255.171,251.395,251.588,255.46,255.967,254.403,259.227,257.567,256.557,262.01,258.415,259.742,245.376,254.0,260.188,253.032,260.213,250.491,255.227,253.29
817.547,261.247,275.145,265.022,265.499,276.479,282.883,324.475,341.581,345.998,339.984,817.547,394.317,381.182,499.077,326.176,335.582,323.447,338.043,356.52,350.345,347.178,344.789,360.135,375.323,379.951,401.136,406.613,383.453,399.875,435.266,441.223,449.644,435.055,423.78,432.339,437.166,428.769,413.594,389.283,399.713,381.438,350.566,356.893,356.647,354.695,356.028,352.967,359.928,342.156,355.418,358.763,353.233,334.357,324.945,307.127,312.189,313.135,319.264,307.698,293.337,288.929,278.019,280.903,275.375,272.771,267.831,269.791,270.925,269.081,265.78,270.697,261.644,270.988,267.718,271.008,271.381,261.043,263.961,267.439,272.151,260.315,269.793,272.461,270.504,276.236,257.404,266.219,259.707,265.676,263.171,257.813,267.207,261.64,263.627,260.608,263.428,253.909,268.037,264.829,262.479,250.941,259.201,259.795,266.291,260.983,257.83,262.052,265.444,258.163,267.741,264.054,262.646,260.918,259.323,260.757,259.476,265.637,256.89,263.65,258.174,254.066,254.055,260.144,261.046,268.064,255.416,267.045,254.031,258.373,259.083,251.769,265.349,263.963,264.133,257.19,259.326,255.913,251.93,268.468,264.35,262.253,265.111,263.85,261.599,267.535,259.674,254.692,267.998,260.392,257.765,265.289,257.105,257.432,263.364,264.652,262.579,255.536,260.79,253.708,268.699,258.283,256.827,254.605,251.115,258.59,262.718,262.371,265.205,264.029,259.271,269.826,259.192,260.639,268.782,255.527,261.592,262.295,259.566,257.789,268.825
784.418,272.525,262.02,271.926,266.344,276.602,279.001,305.817,318.696,342.122,330.673,784.418,429.1,422.722,518.872,353.498,353.893,352.345,357.92,372.104,380.174,374.172,386.722,394.591,409.387,419.169,456.227,431.952,421.253,422.967,447.317,463.065,454.809,450.422,439.859,437.3,439.586,454.943,441.82,431.848,440.097,436.593,408.748,395.284,398.422,385.604,390.079,393.195,395.088,325.079,369.603,383.952,388.37,370.403,364.495,334.462,320.151,326.179,344.605,322.348,319.26,299.947,296.275,290.062,277.657,283.653,274.302,273.327,281.911,273.472,265.713,275.405,265.163,267.837,264.729,274.881,281.536,262.162,273.206,274.916,274.088,264.697,271.737,286.858,276.423,278.122,271.298,270.062,262.158,269.852,268.822,266.923,261.459,267.81,264.43,262.055,261.324,257.6,266.666,266.272,260.792,262.736,259.155,273.822,256.587,261.406,256.888,264.652,261.432,257.829,260.143,267.91,268.635,268.911,263.015,264.122,263.578,268.149,264.2,264.704,267.685,262.52,267.539,260.71,265.296,265.43,257.48,263.118,261.768,268.234,274.024,272.422,264.779,264.815,268.044,257.883,265.377,263.794,270.445,269.571,270.476,272.413,275.817,264.848,267.255,279.424,273.937,272.417,268.52,272.028,277.768,269.484,264.462,259.343,270.634,285.179,269.643,273.866,273.395,270.582,262.212,272.848,269.157,271.41,269.128,278.066,278.389,283.58,279.553,283.99,282.905,283.45,276.472,269.989,281.165,268.938,270.159,268.419,273.584,268.37,270.415
746.976,270.458,259.339,261.938,265.18,269.614,285.083,294.027,303.905,334.542,332.288,746.976,492.467,479.068,552.358,364.534,379.705,381.804,381.681,390.607,407.245,395.905,406.119,410.257,418.003,424.3,444.56,437.264,424.075,431.316,427.194,435.295,427.068,436.795,419.217,421.887,424.056,435.451,427.922,433.138,447.709,445.625,447.147,435.813,431.011,424.724,408.872,417.939,412.563,316.751,355.017,400.545,410.563,397.756,406.984,366.702,353.882,352.154,346.779,350.504,328.822,322.466,319.728,313.918,294.882,289.38,294.092,289.931,281.43,280.337,283.078,285.67,282.193,280.301,274.196,283.941,287.535,273.856,280.008,284.894,287.4,286.843,291.733,285.609,291.591,277.525,287.011,285.322,287.365,273.995,271.207,267.265,271.948,280.926,275.036,281.925,274.137,266.575,275.23,274.494,260.359,272.242,270.452,273.611,275.819,271.453,280.458,272.032,268.348,272.418,267.311,282.542,277.66,279.962,274.417,277.509,277.63,269.879,274.54,271.05,275.391,273.427,273.846,268.805,278.988,278.147,274.758,270.238,283.88,274.17,279.951,279.334,280.907,276.292,285.583,274.349,280.372,287.241,286.637,285.971,278.818,279.954,281.506,276.205,276.291,291.063,278.781,292.835,288.841,291.736,287.387,287.097,289.638,273.4,291.092,302.124,283.885,294.651,276.77,295.252,289.38,292.042,295.044,290.501,291.64,290.317,297.537,319.332,312.125,300.988,317.564,309.781,299.001,287.018,279.115,287.509,278.021,286.67,293.408,296.31,292.395
695.753,266.554,260.951,269.494,266.439,263.908,273.078,286.326,297.993,324.194,326.616,695.753,533.467,540.65,602.489,386.681,399.575,410.722,398.737,396.576,407.307,394.136,399.872,405.134,400.642,407.992,412.61,419.819,427.84,425.636,400.94,400.142,396.154,400.657,393.237,389.586,392.902,390.739,393.585,408.099,414.081,427.988,453.777,454.197,452.487,449.853,442.977,424.585,413.192,318.528,346.185,389.399,395.698,413.883,419.932,412.422,407.412,397.003,381.238,377.588,369.188,366.4,359.013,350.041,320.632,310.673,312.264,314.791,304.478,304.67,298.99,307.065,302.832,306.689,295.958,301.151,308.258,291.379,298.76,307.896,316.218,311.106,316.867,307.439,309.36,308.604,306.8,310.195,310.287,293.784,289.741,278.284,285.464,293.167,296.418,296.069,292.167,277.953,289.474,290.685,283.361,285.464,290.398,276.658,290.199,283.1,295.245,293.925,291.425,288.705,292.85,296.201,298.309,307.374,294.594,291.634,292.62,291.906,292.257,297.31,286.57,288.327,293.608,287.344,289.894,300.432,295.471,298.558,296.247,300.298,309.384,291.767,297.005,296.995,297.085,291.505,301.8,317.822,315.627,305.419,305.593,299.098,303.027,309.371,300.47,312.522,297.766,292.467,312.276,309.231,311.518,306.835,302.983,314.629,341.04,333.899,326.82,313.073,321.673,328.381,331.239,326.653,335.268,311.339,327.762,325.162,322.533,360.927,345.634,337.892,354.439,347.251,314.399,315.612,306.101,307.121,311.062,328.522,335.691,361.061,332.806
636.1,264.664,262.179,276.69,270.84,273.216,275.231,278.181,288.453,305.456,318.227,636.1,511.373,528.288,611.063,429.754,437.056,455.671,451.812,424.84,436.899,421.634,423.99,435.773,416.493,418.631,429.915,441.3,436.326,421.442,408.871,406.666,403.126,399.681,401.941,392.049,379.024,398.614,394.031,390.69,400.836,407.784,447.295,448.289,455.694,461.632,440.919,427.872,414.316,349.677,374.665,391.123,394.608,405.419,403.466,434.601,443.953,450.569,430.196,411.692,440.76,430.444,439.632,423.872,382.213,357.994,362.367,364.515,377.069,362.292,347.534,352.94,345.683,354.162,336.679,344.905,348.069,341.065,350.987,365.333,372.101,359.119,366.573,362.361,364.131,356.274,353.68,360.511,365.486,341.712,337.512,318.88,328.143,337.648,346.656,319.416,328.356,317.679,331.956,321.948,306.651,311.003,318.149,317.823,309.219,325.731,319.688,326.964,322.912,312.92,337.313,347.576,349.686,360.409,336.143,339.114,321.427,316.984,328.969,324.69,309.822,322.472,314.449,329.188,322.775,347.137,343.936,353.616,332.368,358.417,373.305,346.163,339.224,329.749,336.456,333.98,354.649,380.285,376.418,364.966,340.416,344.102,338.965,345.227,339.532,341.594,330.756,358.139,373.49,358.102,374.758,352.663,359.523,385.891,432.976,419.375,403.518,381.639,403.564,413.653,403.794,410.211,420.325,409.178,402.213,405.695,395.961,401.087,388.655,374.544,404.833,393.098,358.714,360.817,350.9,382.381,390.819,408.104,418.079,462.245,411.674
559.129,269.684,274.663,266.976,272.471,266.511,271.041,274.127,276.857,302.455,312.233,559.129,429.908,437.482,542.387,473.546,477.384,488.518,496.844,481.089,490.206,477.238,481.785,487.03,471.096,475.281,462.51,473.29,472.048,470.437,456.58,456.634,462.404,455.535,451.57,444.775,441.208,438.737,438.294,435.957,437.523,446.389,461.232,463.588,484.689,478.315,455.049,452.928,434.127,425.346,438.284,461.233,453.493,453.926,450.767,453.79,479.538,500.825,499.072,479.931,522.525,541.002,539.55,515.051,473.707,453.723,456.019,468.885,479.612,458.236,444.881,464.482,448.673,456.596,423.297,430.255,444.409,431.637,447.659,464.687,463.208,445.619,449.537,458.904,461.135,463.187,469.518,480.188,487.899,447.692,437.147,410.566,409.053,436.282,445.504,413.277,413.01,397.637,418.791,420.57,373.264,397.528,390.137,392.28,377.878,402.288,393.199,403.129,401.788,377.83,427.775,425.295,433.79,450.456,425.262,429.714,419.831,394.526,408.492,401.2,384.4,399.797,403.641,408.213,403.115,452.626,452.143,452.642,439.955,450.926,476.91,450.231,427.384,422.233,433.728,424.444,451.02,486.177,470.484,466.744,442.216,451.514,438.663,443.266,442.197,437.981,438.937,474.476,492.932,478.711,500.109,469.15,482.455,489.065,503.62,503.706,512.642,498.049,506.123,492.345,493.588,492.382,464.55,495.3,482.982,488.384,472.471,463.844,459.605,445.402,449.827,437.254,417.492,418.589,406.263,468.87,451.212,472.369,470.974,471.642,478.402
459.028,264.929,265.844,271.173,258.894,272.516,265.038,270.427,283.159,294.439,298.031,459.028,354.199,355.244,452.495,458.354,467.479,459.506,484.334,489.062,481.796,492.939,481.272,476.651,470.219,461.074,469.324,474.68,485.541,483.775,487.634,474.806,466.553,477.675,470.904,473.404,472.596,468.358,466.864,483.965,488.673,491.083,487.254,499.324,494.661,493.855,486.243,478.945,483.178,480.133,503.553,502.988,514.681,510.53,497.517,497.464,505.36,520.939,534.778,528.891,562.46,571.337,565.845,561.145,569.943,545.856,539.152,553.573,545.562,544.333,541.551,544.573,539.203,543.268,525.215,529.342,524.717,532.256,527.338,546.413,552.136,531.871,535.843,537.699,549.258,547.665,556.057,574.236,572.013,561.328,549.634,529.132,528.747,539.502,550.798,529.371,531.844,510.752,527.163,529.633,502.003,521.9,517.992,511.761,520.335,517.269,526.698,530.887,526.431,497.658,519.201,501.219,496.201,489.93,496.866,503.221,494.013,498.919,507.304,522.371,491.884,499.782,493.239,508.386,505.479,523.242,528.018,526.916,518.39,521.122,506.864,511.721,513.737,521.318,519.969,514.231,511.108,519.041,507.037,515.954,529.447,510.549,516.623,525.992,506.204,507.409,504.633,513.615,509.326,515.966,520.269,518.734,511.733,487.518,448.049,457.496,490.855,506.091,489.788,481.745,463.646,455.135,422.064,451.033,488.503,475.466,470.604,451.519,440.328,465.966,439.188,458.108,468.909,466.621,465.594,452.259,452.507,441.823,431.549,407.61,439.248
401.26,257.134,255.943,265.112,254.62,260.391,264.175,266.8,279.257,293.904,287.83,401.26,312.811,311.905,402.061,390.242,404.68,382.846,414.675,425.317,412.169,423.867,424.056,402.198,416.743,414.78,406.639,408.743,428.062,434.31,432.465,425.418,413.456,432.212,437.031,443.173,432.087,434.533,435.401,457.473,446.097,465.09,471.571,471.607,451.402,448.538,455.722,446.159,449.93,438.43,450.838,440.257,484.682,470.386,470.457,469.254,473.001,472.597,494.652,517.097,492.66,494.092,478.5,495.973,546.913,542.181,545.54,547.697,532.77,531.499,540.666,523.68,526.355,519.114,543.726,545.007,535.261,553.744,524.647,510.482,525.795,511.21,541.266,520.128,525.427,508.386,506.194,512.086,508.348,552.267,555.947,556.137,567.657,539.537,539.373,543.005,543.194,545.427,545.534,539.069,559.516,562.305,560.818,558.086,561.742,559.467,559.332,548.709,550.418,541.034,507.675,474.02,456.905,443.188,470.717,469.495,471.278,505.746,493.35,529.95,513.096,500.087,489.809,498.149,489.186,472.762,470.901,466.967,472.381,461.751,427.187,445.204,474.187,499.072,467.806,488.912,460.45,431.413,431.561,445.549,476.258,448.238,449.698,460.908,446.378,436.162,428.351,419.01,398.897,428.211,409.697,444.691,418.011,395.453,359.488,369.232,385.397,399.246,389.167,382.442,371.8,365.189,355.652,372.339,394.328,400.504,397.058,363.77,366.385,394.403,373.831,407.272,464.814,470.681,478.167,384.659,391.256,377.577,369.752,357.179,375.553
358.822,267.524,259.299,255.514,256.213,260.728,268.836,270.623,270.071,282.582,278.336,358.822,292.615,295.968,377.357,336.272,341.571,331.987,342.978,349.437,343.251,349.989,349.086,337.094,348.061,341.481,343.349,354.602,365.394,370.316,358.161,361.4,343.269,368.781,360.413,367.012,360.986,355.507,372.763,384.538,366.97,389.811,383.452,371.57,371.773,363.356,360.241,364.202,370.534,354.879,357.035,365.632,393.941,387.421,390.373,396.017,403.924,393.039,403.039,436.592,399.609,398.267,389.446,394.966,435.105,441.057,441.4,436.725,433.078,426.697,440.831,427.115,426.782,421.329,454.849,456.172,441.356,445.038,435.667,422.965,424.161,413.336,442.201,424.713,421.919,416.406,410.299,401.515,406.579,440.404,460.215,468.079,463.975,431.275,434.471,432.905,438.235,451.051,438.455,430.943,464.438,457.193,458.778,463.145,463.211,451.116,441.606,427.845,445.639,472.582,426.973,393.262,385.574,378.93,377.591,389.735,401.403,404.855,408.803,426.416,421.001,409.357,401.227,402.132,388.551,369.812,373.359,373.252,371.056,362.951,350.438,352.768,371.333,385.248,367.131,388.419,374.556,345.146,351.15,354.897,367.882,357.567,355.775,357.926,351.138,346.313,342.689,350.424,331.536,339.493,332.504,348.62,340.353,334.912,317.45,321.634,330.236,330.853,325.98,332.762,321.939,321.919,316.871,317.336,327.277,330.087,343.448,325.439,330.431,336.573,328.677,348.321,414.002,409.399,404.474,340.849,334.293,334.769,334.369,327.856,338.014
340.798,264.604,258.54,261.175,256.927,263.1,263.916,270.31,267.457,278.464,280.493,340.798,285.002,284.479,347.107,304.173,319.063,302.23,314.35,328.441,313.306,320.631,311.269,310.037,315.738,312.093,319.249,323.014,328.35,323.413,326.161,325.542,318.619,325.643,316.515,321.498,326.514,315.868,320.801,322.608,323.818,333.406,330.789,328.079,328.468,313.917,324.971,316.012,321.444,316.749,313.657,321.69,334.959,329.268,329.911,333.763,340.61,334.061,359.279,369.196,352.598,350.62,343.435,356.232,363.819,367.958,365.959,361.686,364.787,364.69,363.17,354.376,352.505,359.242,361.661,364.963,364.469,370.233,356.53,347.37,364.17,354.366,365.021,355.87,356.382,349.983,343.309,342.452,352.381,360.312,372.207,375.233,368.357,340.132,355.887,353.441,354.328,355.547,355.319,346.85,370.008,345.823,352.553,360.051,365.306,349.894,344.609,345.62,346.923,369.324,351.719,350.222,333.385,336.838,331.148,343.064,341.587,340.727,348.55,349.902,349.907,335.752,332.168,337.633,338.805,336.763,325.612,327.417,326.733,320.643,310.287,311.888,329.447,329.012,310.897,328.319,322.345,309.94,319.582,310.744,319.818,316.004,312.542,320.54,315.4,314.18,312.005,318.343,305.301,305.549,300.814,311.663,302.968,307.661,296.95,306.473,303.588,301.78,306.885,313.903,309.003,309.792,302.599,302.744,311.288,313.625,320.631,305.858,313.548,316.413,311.509,320.482,349.992,348.191,335.65,315.375,314.854,322.859,313.066,325.251,317.945
320.73,254.411,257.844,269.245,254.71,264.74,261.633,265.266,264.5,264.175,270.644,320.73,277.842,271.957,321.204,288.859,308.118,293.35,300.35,307.105,297.143,293.248,301.217,294.832,297.93,294.826,309.63,301.836,306.359,303.391,313.969,302.522,298.402,300.084,306.317,308.824,301.73,300.162,292.268,301.3,292.736,309.46,311.512,307.121,303.313,306.364,313.243,302.277,305.183,288.278,293.324,314.818,317.802,304.86,307.0,306.431,317.807,316.584,325.482,319.767,318.328,319.482,315.842,325.913,325.687,329.237,331.485,333.14,328.892,336.183,337.832,329.668,336.614,328.598,342.311,333.31,334.727,325.895,323.222,325.701,337.019,339.779,340.494,328.078,328.679,321.264,332.196,329.981,340.67,321.716,329.042,320.72,324.385,313.451,321.134,319.054,325.478,317.988,322.818,314.969,323.15,312.644,317.696,320.896,315.15,324.775,315.391,309.141,309.299,326.189,321.408,311.481,316.662,327.225,314.666,312.85,309.405,309.0,309.925,317.183,308.739,305.605,302.351,301.927,318.508,303.456,304.43,310.669,306.275,300.532,297.097,298.603,314.71,307.753,304.169,306.87,302.32,302.022,301.23,301.04,308.783,310.261,299.195,316.725,300.298,307.927,303.629,305.768,310.135,301.107,304.232,306.422,299.207,298.263,305.463,312.141,297.243,303.887,306.423,297.773,303.46,303.413,301.873,297.769,308.778,310.589,309.782,302.835,298.042,301.062,304.794,308.428,320.943,324.387,313.647,302.425,316.069,313.812,305.242,316.91,313.535
306.851,260.939,257.634,265.425,256.006,271.274,268.156,251.563,262.976,257.804,264.013,306.851,266.916,271.179,308.103,283.247,288.817,283.808,288.011,281.946,278.729,284.808,299.563,287.382,285.015,283.054,292.116,298.781,296.29,296.466,296.196,284.404,287.402,293.525,285.313,292.101,291.162,291.626,293.003,291.776,289.192,299.46,300.452,301.935,301.92,295.853,296.161,299.058,301.561,283.9,288.078,299.325,304.884,297.083,297.327,291.759,300.605,297.805,306.701,293.387,301.291,293.378,298.161,300.513,309.618,318.257,302.777,304.073,312.868,302.769,313.466,313.39,316.641,319.102,318.732,317.344,315.433,308.883,321.455,314.771,310.438,311.652,320.586,319.241,317.233,319.309,312.422,314.478,319.986,312.808,324.861,311.008,302.844,312.941,320.572,304.504,309.674,314.046,311.028,315.288,319.337,308.547,320.827,319.042,316.695,309.835,310.4,310.361,311.203,312.838,312.52,302.541,316.495,309.799,296.46,310.201,292.866,296.082,292.082,306.672,293.791,299.404,295.047,290.156,303.669,297.324,295.611,298.184,297.742,301.577,296.698,293.529,311.672,317.37,315.026,308.986,314.319,304.209,304.21,309.108,304.818,312.763,310.652,318.199,296.963,314.113,303.883,310.938,311.025,305.456,314.528,309.143,309.898,310.043,314.797,313.839,312.108,305.76,307.719,301.351,306.895,310.718,309.823,313.94,323.519,315.024,323.576,317.875,310.677,311.404,307.855,311.214,319.502,315.23,301.19,298.099,292.92,298.446,292.208,292.656,292.28
295.302,260.842,260.585,258.251,257.714,262.024,263.967,256.937,268.15,265.278,261.105,295.302,267.349,265.764,291.938,274.034,272.419,270.161,273.515,275.635,270.989,277.446,288.802,281.06,279.665,274.864,283.275,290.707,287.579,286.086,285.855,289.769,277.607,286.84,285.317,289.739,284.976,292.346,284.021,286.131,283.219,298.169,298.416,287.951,297.597,286.845,294.182,287.128,296.467,277.843,280.791,281.988,298.539,286.068,287.839,282.41,286.093,284.893,298.142,291.603,290.024,285.004,289.989,287.038,299.307,290.523,288.226,287.096,287.634,287.673,294.316,288.948,296.442,298.342,300.402,304.494,292.112,298.757,297.815,291.872,300.377,294.322,300.15,301.293,305.412,297.129,303.158,292.136,302.65,296.064,308.812,299.818,303.343,295.518,295.299,298.36,291.59,304.704,300.946,309.459,314.481,304.681,312.049,306.444,311.58,305.732,308.026,306.977,313.013,307.292,309.076,306.549,306.832,298.007,293.6,297.238,293.994,297.065,281.479,297.135,300.426,298.549,288.336,291.072,298.423,287.339,286.143,290.355,290.489,288.149,279.687,297.604,297.848,312.654,299.601,293.201,303.658,309.682,297.692,309.407,308.989,306.963,316.141,308.813,309.046,298.307,304.702,310.905,306.527,309.762,304.294,311.584,306.234,305.156,303.9,295.16,305.604,299.591,301.694,299.739,307.42,298.708,309.051,305.507,304.743,305.259,318.214,315.229,304.376,301.629,308.332,306.839,304.166,310.019,289.165,292.847,280.97,291.787,290.065,290.294,286.932
