0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
33.403,5.061,11.023,15.135,9.448,15.316,15.892,17.502,26.47,41.145,43.743,9.179,0.298,0.003,0.079,0.672,0.522,0.725,0.443,0.138,0.004,0.079,0.0,0.015,1.346,0.0,0.292,0.0,2.962,0.644,0.462,1.691,1.814,0.408,0.0009096,0.0,0.02,0.0,0.04,0.235,0.0,0.552,1.398,0.624,0.396,1.012,1.433,3.638,3.041,3.804,1.82,2.274,2.676,0.83,1.445,1.11,3.486,1.265,0.721,4.492,0.5,1.824,2.325,6.931,5.974,1.309,4.729,4.036,3.336,2.819,5.136,6.93,3.769,5.77,5.573,3.094,2.45,5.702,6.009,3.978,1.595,3.724,4.375,2.741,5.979,8.561,3.597,7.306,5.961,13.974,9.827,8.864,9.207,13.094,6.306,8.923,8.648,3.352,9.328,5.306,6.644,11.692,11.562,10.104,6.495,8.323,13.791,12.249,8.134,12.988,10.251,22.314,17.894,13.919,17.865,10.428,10.878,7.131,14.666,13.342,16.501,17.018,23.33,9.794,19.247,20.265,25.128,28.776,18.889,20.754,20.643,21.246,26.275,26.822,26.214,23.999,19.886,19.815,29.912,25.648,29.892,34.489,25.247,28.852,29.146,26.995,23.441,30.755,26.268,29.187,34.663,31.8,31.517,35.564,41.348,41.861,36.152,37.713,36.326,38.96,38.941,46.845,43.104,49.616,51.928,42.981,46.153,47.661,44.629,39.772,43.103,45.463,53.994,37.699,36.773,28.797,33.039,29.709,31.911,26.433,33.403
28.971,3.411,7.453,17.625,12.937,11.285,17.65,24.349,32.087,46.558,45.15,6.918,0.602,0.358,0.0,2.677,5.848,4.714,1.171,1.71,1.44,0.014,0.839,2.967,6.728,1.066,2.551,1.595,2.757,4.555,3.181,2.559,0.939,1.053,3.6,1.426,1.641,0.768,1.273,4.417,4.918,7.531,2.975,9.254,2.325,6.398,5.051,3.62,4.747,3.188,3.496,9.929,4.52,2.301,1.178,1.326,7.965,4.154,3.488,5.352,4.38,4.575,5.475,9.454,7.086,6.606,6.549,8.493,6.075,4.595,8.614,9.487,12.051,12.937,10.853,11.448,8.605,9.142,14.11,14.139,14.82,15.01,8.209,12.986,14.218,13.937,9.432,17.118,14.77,18.87,14.639,14.7,16.891,20.374,17.703,15.672,16.977,9.273,14.957,8.768,10.306,16.783,19.092,13.444,16.811,18.611,22.034,16.174,17.72,21.873,14.373,27.722,22.557,21.234,22.205,18.514,23.351,17.878,24.121,29.055,25.273,22.167,27.946,22.239,35.046,35.322,32.71,37.226,33.618,33.759,28.879,31.934,30.014,40.103,35.02,28.304,30.441,30.63,35.242,31.441,38.327,37.774,41.315,41.026,43.604,37.039,39.498,32.422,30.342,32.462,38.478,35.418,39.09,45.753,48.301,50.825,40.963,38.564,39.574,45.498,44.197,50.903,46.776,51.22,48.194,41.437,47.311,45.94,43.738,44.806,47.557,51.604,66.822,43.37,37.969,31.94,38.386,28.709,32.735,24.151,28.971
27.897,25.37,18.788,34.339,25.16,22.751,30.837,40.743,56.158,65.027,67.529,19.152,10.267,4.671,0.956,29.549,24.841,31.331,12.012,14.788,7.43,4.087,12.834,16.112,14.617,18.21,14.309,16.692,21.577,14.696,14.937,20.853,14.207,9.819,22.51,15.115,13.881,7.839,18.1,15.877,22.044,24.739,19.731,31.573,21.881,22.293,17.471,12.617,16.118,16.902,12.741,29.019,14.9,11.959,8.471,6.404,12.589,10.372,12.555,13.617,12.867,25.9,19.708,19.816,22.255,17.106,17.652,22.323,19.79,18.796,22.721,16.733,28.934,25.594,22.715,30.851,28.139,22.898,35.305,30.872,31.241,28.569,26.698,24.075,29.667,25.768,29.207,29.804,27.925,36.452,27.699,32.442,36.682,35.301,36.089,31.195,29.478,20.934,24.866,17.098,21.674,31.248,33.838,26.463,29.636,20.35,28.318,26.512,30.72,25.621,29.849,27.655,29.45,29.66,26.284,27.028,38.597,29.392,31.313,38.82,36.258,29.964,38.794,37.379,48.586,43.511,42.067,33.731,34.245,35.061,36.062,35.829,40.322,43.898,38.962,34.296,38.473,36.296,29.961,39.55,35.736,34.425,45.411,43.943,37.358,40.377,39.376,30.371,20.667,30.345,28.93,29.696,34.411,47.263,43.239,38.773,32.615,29.916,30.361,40.821,32.132,31.886,32.57,36.384,43.825,32.71,34.017,26.824,31.919,33.37,39.857,41.045,69.541,38.306,32.561,25.391,30.979,22.54,25.579,21.503,27.897
17.422,40.797,41.028,50.622,41.585,37.621,44.392,53.247,65.346,71.65,87.403,34.892,27.219,22.943,10.941,39.213,33.716,41.438,27.25,22.774,19.798,19.51,20.192,25.752,25.941,23.305,26.845,23.435,24.737,27.545,28.517,27.253,21.904,18.489,22.57,28.585,28.824,22.874,31.375,26.505,35.268,36.136,34.027,37.89,32.617,28.427,29.672,20.674,22.513,25.056,17.681,29.055,25.265,20.571,15.454,10.305,15.881,9.764,19.142,21.33,18.702,25.997,18.049,22.078,28.491,24.756,18.449,23.7,24.307,23.782,30.01,26.344,27.609,26.861,23.203,32.801,34.868,29.027,33.035,30.026,24.748,23.981,32.98,25.905,24.596,28.803,22.198,29.454,20.529,32.421,29.045,31.38,37.846,38.158,36.279,30.624,23.829,27.05,24.636,19.853,21.54,29.221,33.635,30.948,24.625,23.149,25.175,25.879,27.756,19.021,28.096,23.231,26.845,33.957,29.021,22.536,33.392,29.158,29.269,32.636,32.22,26.761,33.897,35.044,33.249,31.899,30.54,30.759,28.339,26.319,30.073,28.215,27.728,39.366,31.479,28.218,28.423,30.615,22.996,29.658,24.004,27.726,31.803,23.83,32.304,27.175,22.132,18.726,11.106,12.137,18.71,20.8,17.416,35.133,28.844,16.003,17.64,16.199,11.731,18.34,18.71,12.243,12.024,14.961,19.569,10.528,15.27,10.116,12.863,9.23,23.679,28.084,49.589,26.281,15.814,12.316,18.349,10.139,14.76,11.687,17.422
6.633,41.353,45.327,53.066,42.899,34.552,37.099,52.008,54.572,70.694,74.798,39.938,32.692,25.838,19.003,32.782,23.266,31.131,30.814,22.267,21.441,21.829,20.989,16.722,18.684,21.341,22.829,14.358,16.485,19.526,20.753,15.878,15.899,14.693,9.618,20.64,18.767,17.243,19.058,22.859,31.44,26.808,28.464,21.863,21.274,19.107,20.496,14.409,14.711,10.303,8.587,16.333,15.794,9.671,8.354,7.553,5.685,5.209,13.385,13.65,12.325,10.396,10.7,9.217,11.925,18.878,8.044,12.716,10.541,20.692,15.157,14.772,10.225,14.671,20.365,19.313,20.212,17.17,17.025,14.493,13.718,9.629,16.046,9.371,11.533,17.124,13.41,15.493,6.283,16.032,16.157,17.907,20.737,18.57,19.695,18.627,15.841,16.268,15.589,7.561,17.02,16.292,18.666,20.731,18.343,17.545,11.686,14.261,13.896,16.381,16.502,14.881,20.814,22.848,18.121,12.251,14.996,14.706,13.779,17.051,14.33,18.117,19.602,20.321,19.867,14.288,15.984,14.979,15.778,8.889,16.389,13.627,13.425,26.037,21.44,20.542,15.827,17.304,12.347,17.391,11.918,14.177,17.251,9.922,8.996,16.067,7.297,5.996,1.938,3.27,4.946,8.103,3.468,11.587,6.135,4.085,4.051,6.272,3.173,4.937,4.958,2.265,1.775,3.755,5.33,5.491,5.306,2.365,2.265,2.465,6.518,7.766,18.01,7.595,8.123,4.611,5.696,5.623,3.872,2.694,6.633
6.75,28.641,38.716,39.153,33.863,22.407,26.21,33.559,44.31,50.277,51.924,37.999,22.85,16.271,12.878,14.281,12.112,14.88,18.053,14.44,13.462,13.395,8.833,4.946,6.27,7.452,12.021,8.157,9.73,9.293,8.237,7.25,5.634,7.408,2.396,7.509,8.997,7.898,7.693,11.698,14.48,11.609,16.346,11.133,10.309,5.282,9.86,7.829,8.633,2.196,3.033,6.084,8.225,2.916,2.509,1.098,0.442,1.909,3.318,6.116,4.957,6.21,3.072,1.934,4.119,7.693,4.335,6.004,4.072,5.752,2.443,2.819,2.953,5.436,3.303,4.627,2.081,3.984,2.421,4.654,3.488,2.081,2.688,5.209,3.041,3.702,0.631,2.602,2.696,9.995,6.201,4.971,8.124,7.501,9.677,8.114,7.769,7.583,8.617,2.154,6.533,8.659,9.073,10.761,6.819,5.992,2.406,6.461,8.533,3.76,8.603,10.356,9.068,9.059,9.625,7.272,7.731,6.368,3.93,10.27,6.973,7.814,4.815,7.584,8.667,9.082,5.889,6.704,7.165,1.941,6.955,3.003,6.977,10.329,10.002,5.217,3.576,5.643,3.467,6.554,7.794,9.9,8.198,3.514,5.203,5.763,3.457,1.556,2.422,0.336,4.42,2.847,2.684,3.165,3.481,4.997,1.758,1.442,1.355,3.005,3.524,1.103,1.685,5.0,4.104,4.596,2.031,3.395,4.642,1.287,5.145,2.733,7.18,4.758,3.754,2.324,2.581,5.497,2.919,2.408,6.75
9.958,11.021,24.461,27.739,17.518,7.24,7.492,11.019,14.344,23.441,19.439,21.756,10.928,4.485,2.322,4.604,1.637,3.226,3.984,1.834,1.189,0.621,3.004,0.164,0.603,2.136,2.115,2.945,1.37,1.383,2.202,1.272,2.49,1.232,0.272,1.52,4.074,0.424,0.361,1.867,6.341,4.134,6.156,2.685,4.856,2.426,3.367,2.954,0.43,0.087,0.211,2.767,3.975,0.071,0.066,0.79,0.0,0.247,0.61,3.327,0.271,2.13,0.484,0.372,0.849,0.708,0.101,0.216,0.441,1.862,1.104,0.453,1.144,1.327,0.294,0.472,0.592,0.988,0.035,1.038,0.807,0.178,2.301,0.519,1.732,0.252,0.0,0.776,0.958,3.61,1.908,1.789,2.57,2.449,2.646,2.253,5.668,3.439,1.735,0.739,1.667,4.832,2.472,7.276,2.313,0.566,2.695,4.251,3.531,2.1,3.692,5.114,3.654,5.879,9.604,4.329,2.989,3.607,2.261,5.163,3.597,2.377,5.653,4.556,4.948,5.538,5.61,7.898,9.963,2.007,6.255,2.169,5.153,7.412,7.455,2.807,3.696,3.286,6.25,4.768,7.891,11.166,3.999,7.432,5.201,3.37,5.363,8.475,7.301,3.367,8.976,4.847,6.517,7.247,11.245,6.847,1.658,6.652,4.223,8.507,5.81,2.238,1.922,3.991,7.175,5.942,5.34,6.558,8.326,3.838,7.593,5.437,5.851,5.421,4.251,2.468,5.566,9.215,5.456,6.143,9.958
6.3,4.071,11.668,11.835,8.852,2.038,2.47,4.102,6.975,9.97,6.902,4.874,3.092,0.0,0.154,0.836,0.032,0.016,0.064,0.172,0.0,0.0,0.237,0.504,0.434,0.937,0.126,0.461,0.347,0.625,0.3,0.591,0.184,0.347,0.388,0.935,1.204,0.662,0.547,0.991,3.04,2.691,2.717,1.633,2.34,3.024,2.253,1.698,1.316,0.519,0.37,1.951,1.088,0.347,0.126,0.179,0.0,0.0,0.969,3.424,0.158,1.109,0.084,1.02,0.674,0.172,0.434,0.158,0.046,1.141,2.929,0.556,1.217,4.153,1.206,2.144,0.384,0.559,0.932,1.065,2.736,1.418,2.813,0.759,0.689,1.677,0.063,1.174,2.986,4.374,3.637,1.889,2.19,2.154,2.029,2.273,4.842,2.857,2.099,0.435,0.912,6.255,1.408,3.941,4.081,2.529,0.861,1.058,2.626,3.884,1.087,1.336,4.528,2.566,3.258,2.384,5.343,1.778,1.493,3.491,4.003,1.619,4.611,5.362,2.968,4.628,6.56,6.052,5.318,7.485,4.219,5.888,5.884,9.717,9.84,6.935,6.508,6.858,4.701,7.685,4.076,5.785,5.932,9.14,6.713,3.287,6.262,8.175,9.295,5.883,3.552,1.49,6.782,6.779,6.505,5.079,1.904,3.577,9.33,7.744,8.158,6.16,4.144,5.818,7.426,4.87,4.031,6.95,5.964,1.553,8.427,7.802,3.4,3.645,6.608,5.247,8.613,8.903,5.955,3.717,6.3
5.327,4.55,10.655,8.13,5.328,1.753,2.276,3.742,2.881,6.367,6.827,2.156,0.111,0.0,0.494,1.27,0.706,0.322,2.589,1.562,0.281,0.417,0.711,1.257,1.395,1.232,0.731,1.15,1.115,1.455,1.899,1.931,1.152,1.084,1.304,2.108,2.534,1.359,1.241,3.274,3.91,5.081,3.365,5.456,4.256,4.169,1.966,1.849,4.025,1.379,2.814,4.461,2.441,1.33,0.718,1.215,0.709,1.384,4.13,3.672,1.466,3.656,0.816,1.822,1.762,0.838,1.569,0.925,3.785,3.099,4.768,2.084,7.028,5.389,4.931,4.634,2.831,3.093,3.36,3.199,8.104,3.877,3.229,1.112,1.146,2.215,2.491,2.976,5.794,8.231,5.13,4.197,5.574,1.545,2.064,2.459,7.815,3.387,5.146,0.914,0.971,3.553,1.978,6.384,5.8,2.051,1.344,1.058,0.386,1.641,1.006,2.594,8.153,2.352,0.994,0.233,0.944,1.332,2.214,1.778,1.101,1.17,2.522,4.549,4.449,3.98,1.866,4.065,6.976,7.523,6.656,3.643,3.876,4.391,10.525,0.594,3.823,3.853,4.615,4.442,2.831,6.165,3.195,12.197,3.989,1.208,2.978,6.108,4.233,6.875,4.939,1.304,3.959,3.6,4.546,2.455,3.384,1.808,5.246,8.064,8.691,8.303,6.24,11.147,8.413,8.975,2.041,8.756,6.366,5.836,12.174,7.902,1.807,2.366,4.84,4.337,5.999,9.228,6.133,4.119,5.327
11.065,10.419,18.802,8.801,8.49,6.231,6.038,8.902,6.823,11.921,10.758,5.47,2.198,1.691,5.743,2.881,1.505,4.723,8.704,5.418,3.818,2.827,3.76,8.559,5.113,4.867,4.488,2.592,5.189,5.675,5.985,5.348,4.933,7.675,8.99,7.243,6.113,6.809,4.99,8.146,12.106,9.236,10.113,13.346,12.394,5.138,6.997,7.446,8.557,7.429,7.592,9.858,12.938,5.947,5.269,7.276,4.402,3.849,9.228,14.147,5.28,7.627,2.286,8.033,4.086,1.872,0.962,4.383,2.06,1.282,5.007,7.109,9.374,10.057,8.216,10.163,7.629,4.396,6.302,6.221,9.335,5.525,4.669,2.117,4.994,11.477,4.377,8.898,10.745,11.564,5.049,7.17,8.56,4.289,5.048,2.083,3.397,3.347,7.698,0.566,0.068,5.029,1.147,4.54,3.779,6.112,8.551,1.69,0.338,3.171,3.053,5.419,5.389,1.818,3.28,1.729,1.387,0.134,1.528,2.136,3.386,0.981,5.181,6.886,4.414,3.475,2.502,5.701,6.052,5.584,5.476,2.61,2.554,6.071,8.48,10.003,4.454,4.991,7.101,3.222,6.49,4.361,2.51,8.892,2.295,4.163,2.019,7.508,6.811,11.788,10.836,2.3,6.101,5.712,12.11,5.017,7.131,2.467,5.614,7.535,13.844,14.018,9.784,8.787,8.91,11.808,10.321,9.285,12.559,14.452,11.463,5.994,4.793,7.633,3.674,6.251,9.727,17.223,3.453,9.863,11.065
16.519,14.986,37.691,13.468,14.763,11.932,12.154,20.434,11.92,20.986,20.256,10.969,10.528,10.94,7.831,6.724,6.7,7.152,10.041,8.132,5.865,6.636,5.904,10.878,9.352,5.616,7.051,5.21,7.793,8.779,4.874,9.723,5.774,10.75,14.243,8.601,7.872,10.755,8.034,9.232,11.34,10.39,9.483,15.281,17.597,9.873,12.403,13.579,5.459,10.37,11.148,8.261,11.5,3.869,8.068,10.398,6.649,2.492,10.151,10.099,3.301,9.96,4.721,4.634,7.525,2.24,0.704,2.809,3.416,4.915,9.871,11.523,6.96,10.472,9.057,10.377,7.892,11.968,6.023,9.094,7.363,7.385,5.489,5.139,4.628,9.21,6.211,5.322,13.11,13.236,6.731,10.162,11.419,7.569,2.299,4.136,3.708,6.256,5.696,1.866,1.164,10.373,5.256,7.155,5.418,15.43,18.487,11.419,5.771,21.073,5.834,12.355,12.502,12.887,13.092,4.356,10.741,6.397,9.569,5.674,9.332,8.278,9.63,16.679,16.973,15.235,5.557,13.39,19.601,6.035,14.016,7.037,11.953,11.856,15.056,15.191,12.164,14.955,16.569,8.782,17.198,12.643,7.898,23.788,4.632,11.258,12.521,16.531,19.176,24.573,20.605,8.652,6.618,14.255,15.493,4.202,11.325,10.685,7.523,7.016,9.845,14.415,7.072,3.625,14.988,11.794,14.002,12.276,20.897,16.052,17.476,7.555,7.13,12.853,8.496,13.22,16.301,16.374,8.989,16.217,16.519
11.356,14.059,44.049,15.958,15.526,14.088,16.785,28.798,22.234,28.241,24.714,18.039,14.842,8.802,8.05,8.881,8.737,16.144,10.376,13.727,7.726,8.987,10.676,9.783,11.472,8.475,11.332,8.703,11.422,16.499,10.121,9.147,15.231,17.44,21.178,20.767,15.033,19.092,7.658,5.524,10.468,10.844,8.445,12.808,16.566,8.924,9.089,7.099,10.303,6.355,3.036,6.205,7.597,5.006,4.469,4.928,1.54,4.15,5.679,6.733,5.443,5.987,7.649,8.346,7.081,8.191,1.087,3.37,5.136,11.088,10.209,17.649,14.214,17.881,11.708,12.983,8.212,13.782,9.802,9.391,7.364,11.315,6.057,9.82,5.913,6.787,12.399,4.436,13.81,15.413,19.874,13.923,9.496,9.498,9.905,6.331,7.045,7.57,5.662,3.35,9.694,11.76,8.651,17.092,10.225,26.73,29.079,29.283,18.177,29.765,12.932,16.457,17.841,26.711,23.39,16.233,22.208,15.893,15.2,14.103,21.065,17.009,14.887,26.373,28.843,19.075,8.994,19.057,33.801,17.546,24.065,21.028,17.287,13.659,25.539,21.94,21.726,23.744,18.34,16.889,19.724,26.904,15.335,28.044,9.874,20.468,19.815,23.522,24.51,21.818,18.658,11.77,11.024,19.315,16.671,5.521,17.439,15.434,13.383,11.804,15.599,18.169,15.727,13.833,10.934,15.26,12.076,12.366,25.651,17.216,18.86,6.323,11.958,13.257,11.242,15.766,12.84,15.252,11.75,12.158,11.356
7.871,16.104,37.66,16.144,19.56,16.58,16.235,27.366,27.285,37.089,23.681,14.038,16.087,6.688,7.994,6.501,4.898,6.882,6.816,7.704,12.022,12.122,8.778,4.068,5.481,6.494,5.616,5.544,9.797,14.392,11.755,14.135,16.103,16.019,21.294,17.815,17.179,15.622,9.706,4.956,6.846,13.2,8.959,8.293,11.768,5.069,1.588,4.245,7.46,5.066,1.938,5.096,6.694,4.278,6.459,10.423,3.202,3.849,7.135,7.377,4.717,7.32,9.485,9.685,12.592,9.124,4.856,5.645,6.106,8.925,11.679,12.101,13.243,21.914,18.509,22.265,7.193,16.053,12.414,9.673,9.904,9.889,11.504,9.586,11.327,4.78,13.884,2.467,6.303,7.368,12.504,7.91,6.905,7.043,7.894,7.696,14.223,7.62,8.738,1.479,12.689,10.338,13.931,12.204,7.776,17.768,28.762,22.782,15.658,17.143,10.561,12.56,16.732,18.446,21.69,17.127,18.117,12.548,9.681,16.437,21.347,15.528,18.883,22.363,23.422,16.474,9.692,11.074,26.525,16.063,20.693,16.864,15.96,24.132,25.792,23.622,22.855,20.431,17.118,17.769,26.489,23.082,19.477,17.694,7.876,18.145,17.371,14.446,15.472,14.331,17.088,10.604,9.806,13.914,8.404,7.13,12.696,16.741,13.373,10.906,12.116,19.201,17.362,13.625,7.674,8.106,11.073,10.998,15.803,11.02,12.9,9.034,9.708,10.139,8.854,12.949,10.874,15.95,9.309,10.97,7.871
6.391,7.247,15.648,10.163,9.716,8.755,5.735,14.633,13.372,28.068,15.05,3.313,4.503,1.049,3.008,1.594,0.131,0.317,2.2,0.404,2.186,2.332,0.248,0.0,0.665,0.403,0.545,1.856,2.712,2.783,1.864,4.213,3.851,6.729,7.982,6.74,4.009,5.897,8.91,4.589,5.68,8.885,5.016,8.011,3.356,1.908,1.862,2.167,2.841,1.4,2.936,2.868,2.436,1.507,3.714,7.367,3.735,5.953,4.009,4.179,5.744,9.978,7.026,7.864,10.913,6.441,5.999,5.99,4.177,8.234,11.584,11.392,8.682,11.924,15.016,11.508,9.92,10.951,6.46,9.847,9.932,9.961,8.121,7.949,11.234,10.077,13.327,5.623,10.773,4.112,4.08,6.987,2.279,3.931,2.714,5.006,5.237,7.156,5.069,3.146,10.203,10.102,10.455,6.56,5.984,7.658,11.471,11.555,6.704,12.185,6.954,9.075,9.603,6.813,10.586,9.754,7.714,10.079,8.593,17.402,9.868,11.72,14.875,10.998,14.337,18.562,13.57,8.132,22.757,17.481,22.955,17.363,14.889,16.068,18.121,17.842,16.099,16.181,18.339,20.275,20.028,25.674,20.588,21.903,7.425,16.622,19.564,13.718,11.746,11.072,9.103,9.501,8.367,9.34,6.518,4.072,8.232,6.074,12.792,4.648,4.181,9.603,6.072,9.934,4.636,6.211,7.141,8.664,11.017,6.866,7.36,5.86,4.76,4.263,5.856,8.63,6.614,11.319,7.869,9.75,6.391
9.633,0.116,1.466,2.221,0.547,0.469,0.671,1.424,1.608,8.529,1.947,0.027,0.089,0.0,1.348,0.0,0.0,0.0,0.0,0.674,0.0,0.0,0.337,0.0,0.0,0.0,0.253,0.59,0.134,0.0,0.112,0.295,0.268,0.536,1.951,0.743,1.601,1.262,3.029,1.698,0.692,5.494,2.347,2.618,0.29,1.15,0.64,0.0,1.611,0.0,2.66,0.0,1.673,0.304,2.778,5.172,1.769,1.896,1.465,5.438,2.454,4.847,5.593,3.113,5.089,5.979,4.315,3.619,1.099,2.393,8.58,6.93,4.772,4.224,10.69,8.972,5.795,8.278,4.782,7.798,7.544,10.541,6.261,7.137,7.545,11.28,10.615,9.482,6.645,3.263,10.623,7.77,6.904,6.365,5.024,3.664,4.468,8.09,6.396,7.845,5.394,7.434,9.92,9.211,4.208,4.982,8.616,10.767,8.35,5.39,7.634,6.266,11.078,4.075,8.113,11.788,5.9,8.039,11.854,12.15,8.342,11.242,16.405,13.098,11.903,15.014,13.399,12.656,15.728,18.773,21.733,14.194,12.675,18.303,16.731,13.797,9.719,16.587,20.3,21.248,10.156,27.888,20.017,22.107,13.469,18.019,13.611,8.369,10.003,5.631,10.409,3.844,9.142,6.473,3.436,1.316,4.042,5.666,8.763,3.13,0.931,6.642,2.39,3.194,2.294,4.007,3.566,3.594,7.242,2.734,3.401,5.161,3.63,1.17,8.96,4.471,5.864,6.613,5.587,12.533,9.633
13.259,0.0,0.031,0.022,0.004,0.015,0.006,0.018,0.025,0.209,0.058,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.005,0.0,0.0,0.0,0.003,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.002,0.023,0.012,0.049,0.065,0.0,0.127,0.031,0.035,0.004,0.012,0.038,0.012,0.019,0.0,0.029,0.001,0.02,0.002,0.051,0.313,0.025,0.017,0.877,0.158,0.998,0.139,1.434,1.075,0.294,1.937,0.1,0.095,0.023,0.22,2.959,3.47,5.474,2.989,3.349,7.669,2.215,2.827,3.894,4.345,4.714,6.314,2.05,4.424,5.9,9.595,6.211,5.269,5.319,5.224,8.152,5.121,6.356,3.672,4.093,5.273,3.929,3.413,1.653,4.454,6.521,8.778,7.353,2.594,4.893,6.868,4.384,6.38,8.861,3.608,4.596,6.892,9.907,4.714,4.653,8.532,8.061,7.306,7.011,7.382,5.647,5.703,9.657,5.726,13.862,11.069,11.185,6.788,11.336,14.097,15.378,15.756,14.225,17.69,14.87,13.119,10.581,12.026,13.335,12.217,12.167,17.505,18.381,17.241,16.839,19.754,13.053,7.944,9.111,7.311,9.606,6.587,9.311,9.11,4.511,6.116,5.47,9.487,3.221,3.135,3.206,2.384,1.487,0.305,1.461,2.578,1.131,1.564,3.112,1.231,1.381,1.715,3.329,1.819,1.661,2.148,3.766,1.552,0.454,9.817,13.259
9.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.293,0.05,0.224,1.604,0.208,0.369,0.126,0.308,0.02,0.224,0.587,0.618,4.258,1.833,1.46,2.214,2.556,2.177,1.912,1.069,2.014,4.856,4.186,3.711,2.993,2.388,3.741,1.616,1.969,2.079,1.499,3.931,2.109,1.442,1.645,2.322,1.635,0.786,0.972,0.775,2.769,3.865,6.854,2.153,3.664,4.51,3.562,2.428,8.146,6.756,7.604,5.007,4.733,2.599,4.587,6.516,3.053,6.859,1.849,4.234,8.372,4.254,6.407,3.43,9.983,8.128,7.198,8.673,11.424,14.025,9.695,9.779,8.011,16.302,17.446,9.916,15.9,10.002,11.071,9.964,12.214,17.106,8.931,11.707,11.46,20.442,8.989,10.552,10.589,4.454,8.997,4.046,7.387,10.105,7.821,10.933,6.655,6.148,7.744,3.327,1.904,0.799,2.471,0.697,1.049,1.523,0.478,1.299,3.703,0.337,1.204,2.183,0.904,3.966,4.679,1.675,2.295,1.813,3.223,13.271,9.902
5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577,0.0,0.577,0.192,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.084,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.139,0.011,0.337,0.505,0.408,2.018,0.585,0.0,0.171,1.649,0.0,0.4,0.025,1.777,2.061,3.639,0.494,0.15,1.653,1.811,2.2,1.741,3.991,3.978,3.4,1.751,1.815,0.011,1.861,1.315,1.293,5.063,2.073,3.127,0.982,0.136,0.764,0.786,3.659,2.047,2.004,0.033,3.712,2.758,7.287,2.505,2.798,2.3,3.121,0.463,11.219,4.016,7.187,10.463,6.326,8.028,6.089,8.144,6.334,7.015,2.537,7.777,10.672,8.646,11.909,11.271,12.749,10.092,10.542,16.682,15.439,14.897,13.082,12.39,11.343,20.555,17.41,14.149,12.129,11.317,14.739,10.092,11.745,15.58,3.963,7.621,7.618,11.359,9.303,4.976,7.273,3.34,7.165,8.241,6.345,5.54,3.346,4.961,6.53,5.826,6.11,3.141,2.044,1.421,3.381,1.554,2.98,2.321,2.329,1.669,2.07,1.051,2.435,1.186,1.709,0.347,5.202,6.536,4.313,5.168,3.419,13.237,5.96
