0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
700.218,265.678,263.225,270.629,271.06,275.376,282.432,290.835,308.445,337.462,315.094,700.218,309.673,310.252,370.111,287.79,289.344,289.201,288.257,291.925,293.91,290.018,299.67,296.25,305.841,308.042,327.036,327.609,318.584,311.328,318.808,331.928,339.74,319.796,327.326,314.868,309.454,314.183,292.736,288.916,305.315,292.025,296.352,312.72,318.572,325.847,336.968,323.97,345.423,329.43,315.326,311.233,292.808,285.465,282.44,283.154,281.446,282.816,283.264,265.211,284.945,285.577,279.157,285.959,278.556,277.579,271.543,267.278,275.56,273.439,262.556,276.247,269.127,268.837,261.788,275.968,272.7,263.225,271.87,274.661,273.192,263.604,273.679,268.16,272.316,272.589,265.628,273.545,278.463,266.578,263.016,255.555,261.677,265.875,263.034,263.755,271.428,257.571,265.087,262.284,258.508,256.244,262.719,265.738,259.147,263.697,256.894,263.803,261.811,261.286,269.926,273.056,269.363,274.801,266.009,277.557,266.157,259.236,266.121,267.775,261.851,262.438,255.93,267.428,253.813,268.404,264.179,273.029,261.999,264.775,270.948,266.52,260.437,263.968,267.752,270.62,268.894,274.504,280.135,271.482,277.732,272.603,273.554,268.432,265.426,282.284,260.839,273.32,274.715,277.687,271.803,268.185,268.574,269.132,279.588,283.254,274.005,277.949,283.03,279.35,280.703,285.69,330.524,281.683,270.517,269.546,276.212,284.9,280.684,266.149,272.951,272.775,260.919,267.939,263.106,276.495,261.686,273.564,266.112,256.995,264.748
752.49,260.899,264.565,268.464,262.104,262.324,278.673,301.289,311.396,339.327,322.983,752.49,375.713,338.902,452.456,299.487,316.254,300.497,313.613,324.966,317.258,316.128,332.23,339.687,339.358,347.414,383.809,379.968,360.906,358.917,380.679,388.117,401.729,374.728,372.32,350.357,350.892,344.875,343.409,317.473,342.707,339.54,355.581,362.905,380.967,401.817,409.727,407.104,429.535,354.979,352.712,342.299,314.6,302.934,306.188,291.573,297.117,303.973,299.925,282.349,296.071,303.049,295.556,299.428,286.841,277.141,280.445,276.948,287.62,274.141,282.06,290.055,284.938,277.429,275.883,274.948,289.042,278.761,273.596,285.784,291.265,280.923,286.716,275.419,284.68,293.335,290.835,284.082,286.098,272.452,282.421,260.181,270.1,272.98,269.68,270.311,271.86,260.49,272.957,277.3,261.486,259.382,268.164,270.973,271.415,267.508,268.895,270.827,263.192,262.16,277.261,280.627,283.266,289.035,280.245,278.586,276.837,265.9,268.501,273.451,263.409,271.068,268.699,270.683,270.121,283.835,271.31,285.076,273.275,278.95,290.93,285.033,272.277,269.744,273.562,266.858,279.26,292.675,289.401,280.025,278.0,285.983,279.534,280.831,276.815,288.407,276.126,282.981,289.169,291.898,284.411,280.078,277.166,290.612,316.241,313.194,299.653,289.304,299.795,303.7,311.874,308.082,324.441,303.939,283.369,293.405,305.624,320.437,312.876,285.988,293.132,292.758,281.51,288.108,280.655,280.908,282.779,289.536,287.424,286.822,275.024
774.006,262.038,257.959,271.498,271.118,266.74,278.629,313.535,321.485,346.495,331.735,774.006,492.357,428.341,559.229,334.637,347.782,344.865,350.974,366.49,368.776,362.897,366.129,384.526,384.153,383.56,413.893,436.978,408.482,425.256,447.628,453.465,458.787,441.074,422.291,405.706,417.171,404.475,387.634,371.881,404.725,416.662,433.232,440.386,451.159,461.671,454.087,459.348,456.021,351.102,381.979,389.06,359.405,336.607,341.87,315.162,320.92,327.93,325.998,304.51,318.719,319.87,310.95,304.428,285.091,283.972,283.983,283.832,292.103,283.537,282.206,284.053,285.862,290.528,277.209,280.747,289.978,280.828,287.011,289.926,299.386,291.978,297.877,297.014,292.085,290.636,296.451,289.034,289.508,286.355,273.994,275.504,273.372,285.668,290.648,277.788,272.554,263.474,277.835,275.279,271.354,278.337,271.076,274.033,275.753,274.362,267.588,280.566,280.65,270.074,285.231,287.012,291.186,303.365,297.895,282.755,283.339,273.23,274.13,275.644,275.047,274.626,278.763,274.089,279.405,288.612,278.577,287.058,275.112,294.109,307.76,287.93,282.638,283.279,285.295,277.694,295.014,303.608,298.185,297.368,285.766,297.007,281.177,287.181,289.956,293.434,283.842,287.438,294.904,294.064,295.55,295.596,287.308,302.834,327.27,318.405,305.435,291.239,306.698,317.258,326.885,322.535,312.541,311.794,291.924,317.598,318.185,351.824,333.683,317.064,341.293,332.72,312.577,303.305,293.012,303.383,302.502,317.016,329.22,330.437,296.212
771.005,268.391,266.322,269.552,262.5,272.451,276.771,313.041,324.227,334.331,334.809,771.005,532.223,506.324,582.231,376.552,383.77,392.733,381.021,401.751,407.733,393.079,400.779,414.042,413.898,417.5,432.173,444.73,439.494,468.269,468.16,474.272,464.237,466.226,456.446,462.719,475.306,471.435,452.333,446.197,469.41,466.24,462.501,447.666,445.205,419.808,410.865,412.072,390.295,323.314,358.318,383.496,396.751,390.992,385.389,364.017,358.337,358.748,364.207,341.093,347.056,331.67,327.123,321.097,300.207,294.052,294.387,295.852,290.896,296.143,288.165,292.409,292.613,303.33,287.471,299.522,303.35,288.939,298.525,301.12,311.337,291.313,310.201,308.901,304.145,303.119,300.266,307.547,291.887,287.393,289.795,280.976,276.985,283.2,295.325,281.457,280.181,264.537,288.813,280.94,269.489,269.534,272.94,273.962,277.07,273.711,275.256,279.344,286.5,277.516,285.67,287.318,292.944,300.577,292.483,279.519,280.837,276.979,290.417,280.317,281.673,281.815,276.166,285.382,278.377,289.428,289.412,286.014,283.134,296.967,296.824,285.978,294.943,290.011,289.528,287.985,293.01,304.222,295.724,293.513,286.609,291.745,291.272,291.682,288.677,289.18,289.679,296.97,300.029,298.766,304.218,299.019,295.153,306.879,306.993,309.203,307.449,310.888,313.957,324.843,324.346,324.284,297.785,307.199,313.501,322.691,317.631,338.225,331.018,337.293,350.794,349.155,328.603,319.497,315.569,318.201,302.12,326.842,346.948,365.317,343.644
769.961,262.113,269.283,271.414,270.647,275.534,281.161,319.154,330.38,322.298,339.716,769.961,488.933,500.709,577.239,409.689,411.955,415.094,418.877,417.219,426.421,412.135,418.088,416.546,422.006,428.819,431.163,435.499,422.995,439.97,442.387,447.169,435.412,444.061,425.419,458.358,457.039,465.785,474.638,465.442,456.14,438.861,420.113,397.103,395.506,372.306,367.011,355.261,336.968,312.179,341.472,372.877,401.133,419.938,411.792,413.964,398.887,393.566,398.52,384.753,368.976,347.257,348.977,334.302,308.895,300.72,300.603,299.447,308.361,305.7,302.707,317.366,291.17,309.241,297.233,302.61,306.99,292.904,302.219,302.447,308.706,303.68,309.616,309.661,306.829,305.825,307.673,306.701,309.604,290.296,282.86,283.337,290.1,286.463,288.067,289.51,282.79,273.711,289.346,288.964,279.96,274.763,286.338,283.011,275.432,286.544,291.98,282.613,283.593,285.136,289.087,292.401,296.202,285.229,284.014,292.154,277.888,292.103,284.093,282.261,283.426,283.893,291.706,288.393,281.244,290.738,285.114,290.822,292.369,292.232,297.044,289.956,293.975,298.557,287.57,289.749,294.15,299.711,291.846,298.62,291.756,298.98,297.912,306.673,289.521,291.036,290.723,296.842,308.283,296.215,308.596,299.608,303.278,291.451,306.64,310.517,315.822,314.798,314.375,318.696,306.482,308.905,300.989,310.459,326.631,317.734,307.56,318.447,309.923,327.044,337.656,334.793,313.046,302.436,309.413,312.936,298.427,313.553,320.95,355.691,352.764
734.14,263.984,267.405,269.302,267.747,276.607,285.626,320.571,323.861,320.861,343.835,734.14,463.304,501.435,578.304,412.036,411.381,421.768,426.582,417.828,430.917,413.54,413.02,418.134,426.856,421.558,431.659,424.763,409.854,403.589,412.271,411.118,409.826,414.348,401.811,422.781,411.49,428.78,422.658,425.653,420.971,404.448,396.289,383.792,384.226,371.787,355.91,348.921,335.212,313.637,343.511,387.048,417.08,414.441,421.075,424.31,418.637,395.864,406.761,409.321,372.989,361.742,366.295,355.072,321.335,321.921,323.236,322.28,312.938,312.674,301.874,304.834,300.12,302.578,296.856,304.884,308.758,289.369,298.243,302.306,309.567,307.932,312.165,310.209,307.271,302.449,293.937,295.878,306.416,291.047,295.107,290.98,300.276,300.61,301.323,291.874,290.578,287.165,299.544,292.836,289.114,285.793,293.356,288.287,279.931,294.311,299.67,298.425,298.232,291.442,285.701,291.361,292.644,288.533,275.207,287.896,279.966,293.237,284.962,290.348,291.142,289.105,293.676,287.394,294.595,295.175,289.351,297.245,287.091,286.364,296.055,284.921,291.47,283.491,291.151,281.184,295.531,306.254,291.396,298.343,297.086,280.008,297.764,299.144,297.53,302.726,293.635,300.165,302.993,294.509,309.164,307.254,302.022,295.281,313.847,323.243,313.504,298.296,303.276,297.289,291.856,290.892,285.994,296.778,320.42,308.549,299.221,289.72,292.623,300.483,309.594,299.054,285.337,287.213,288.409,291.667,308.301,309.602,302.626,324.81,325.899
670.632,269.911,263.769,271.501,264.06,275.032,280.789,310.819,321.781,315.889,345.404,670.632,431.59,474.99,550.07,424.23,435.165,440.632,433.254,425.971,431.071,425.816,430.495,423.568,427.502,431.941,425.479,411.459,406.962,384.406,385.677,383.411,386.71,384.349,390.638,398.177,393.637,400.32,405.657,401.382,399.579,409.975,401.607,381.335,379.489,371.427,357.716,358.044,361.536,329.366,363.704,395.15,408.644,406.523,408.396,413.966,414.126,414.074,388.783,395.692,381.437,373.765,364.9,363.043,357.327,343.297,349.711,347.132,329.385,321.346,308.569,306.043,294.689,297.515,302.531,311.268,304.509,299.666,307.805,312.623,305.703,307.912,311.69,317.657,310.439,304.767,294.621,292.057,292.104,295.383,294.848,285.262,293.865,289.32,298.802,288.325,290.368,294.894,290.271,287.304,288.368,292.29,292.754,287.214,299.224,298.113,291.203,300.75,288.76,281.773,286.884,284.412,281.188,288.108,274.279,274.141,284.669,286.028,292.779,302.772,292.477,282.877,282.376,285.384,298.857,290.818,290.003,288.42,291.921,286.837,289.309,283.899,296.803,291.403,300.872,281.913,284.866,300.363,295.448,301.567,289.579,287.649,290.844,292.119,292.552,298.922,287.221,288.591,300.134,292.458,300.709,293.479,303.767,294.62,306.039,315.948,299.367,291.651,290.13,274.21,275.02,278.03,273.21,277.767,297.294,291.447,288.937,279.266,276.939,279.747,277.166,281.476,276.917,272.206,276.216,281.809,304.512,291.874,292.832,305.166,295.082
574.703,266.395,269.075,276.673,262.973,281.581,287.001,301.64,307.647,317.526,329.597,574.703,393.906,436.216,524.025,456.99,464.982,462.629,449.396,449.62,446.455,442.778,450.868,444.076,440.467,433.486,417.847,402.989,390.154,380.304,377.053,384.401,392.933,388.742,384.204,400.561,392.004,408.872,394.964,397.898,394.851,400.186,410.26,395.077,398.729,393.086,388.798,383.413,379.481,366.237,374.85,382.995,388.401,381.087,383.89,385.514,403.604,400.28,383.151,378.321,387.012,388.126,371.476,383.777,363.082,367.594,373.658,362.907,335.814,336.735,323.122,316.291,301.866,305.355,306.092,313.696,326.697,315.837,313.242,316.865,319.735,317.198,326.583,315.514,310.24,303.73,311.794,305.481,292.569,287.873,293.505,280.123,285.489,290.23,291.934,286.761,282.321,291.637,281.923,287.36,279.433,290.248,282.966,280.291,285.304,281.692,284.298,280.089,276.984,274.135,288.336,283.775,277.74,287.674,273.883,275.876,276.283,265.482,286.221,288.245,293.735,276.776,279.846,277.17,285.418,288.074,286.13,290.106,297.829,287.607,290.295,292.644,300.416,298.177,304.308,290.43,282.959,291.774,290.655,297.525,286.341,295.162,290.17,302.609,296.586,301.705,288.057,295.623,289.051,283.088,282.263,292.857,301.075,294.919,296.246,293.556,292.021,287.134,278.722,264.215,272.54,265.033,272.027,268.315,279.192,277.391,271.726,273.559,276.138,272.734,272.869,273.913,279.112,271.668,269.858,266.271,280.846,277.073,278.34,279.11,285.003
482.9,261.839,272.196,279.062,264.467,285.78,286.039,291.754,297.866,310.14,316.105,482.9,362.02,380.881,510.579,479.025,485.158,475.928,475.97,453.827,451.257,454.656,445.557,439.282,443.007,441.074,424.834,406.2,389.302,381.838,389.386,413.989,425.202,416.693,412.444,427.325,423.509,438.485,421.726,408.917,423.186,424.277,420.617,400.035,402.174,406.317,406.117,405.424,411.942,400.733,390.344,395.011,389.536,374.249,375.713,365.25,379.017,387.064,379.135,372.862,390.658,399.134,386.779,391.842,377.872,381.378,379.84,374.26,357.082,356.544,334.878,330.601,323.831,319.608,325.741,324.213,332.855,321.522,328.999,326.585,333.046,329.033,334.988,329.295,311.486,312.846,319.588,329.182,304.558,294.38,292.405,278.729,289.476,294.314,298.163,280.137,285.583,283.936,282.502,284.874,277.362,277.503,274.213,266.948,268.98,272.778,283.493,270.519,274.185,274.747,285.493,281.129,276.716,276.997,280.348,273.286,277.177,275.907,286.677,274.742,294.519,288.601,290.711,298.09,282.381,291.943,279.164,289.255,292.72,289.405,296.527,296.488,308.516,298.848,303.246,292.478,292.253,295.618,289.779,279.828,290.028,289.593,290.649,306.927,300.671,290.613,294.157,300.259,286.845,281.66,283.527,291.921,289.093,286.9,284.916,288.321,291.14,273.405,276.415,261.567,263.872,266.317,280.981,273.071,266.39,269.05,277.815,272.794,267.389,271.04,282.238,275.331,278.65,269.83,268.363,265.042,269.818,271.646,272.298,272.69,279.452
424.03,266.532,270.837,270.131,275.545,273.761,284.563,290.124,295.436,303.961,309.345,424.03,336.936,346.403,478.805,462.958,460.386,451.529,458.664,440.909,441.9,446.285,434.016,438.305,442.431,439.145,440.326,419.746,415.086,408.578,428.794,433.028,435.915,452.61,437.565,440.494,430.731,426.492,442.88,439.155,439.559,423.716,410.546,372.685,383.373,377.764,376.607,380.499,398.997,408.207,390.066,395.266,379.024,373.343,365.92,357.339,367.526,368.819,367.671,370.255,382.322,389.458,400.819,393.001,388.275,388.247,376.956,375.416,369.248,359.91,349.279,340.724,329.565,324.34,325.274,325.477,337.41,332.133,333.622,341.217,348.093,335.381,345.05,331.802,330.177,321.297,329.838,327.394,321.017,300.841,291.098,290.715,302.918,295.615,301.632,291.334,286.201,281.337,293.139,296.537,284.37,284.982,277.03,273.934,282.2,277.492,281.237,278.394,280.288,278.648,294.398,282.948,279.413,286.828,277.237,275.636,279.62,285.54,276.139,274.755,286.655,297.252,294.269,294.969,286.312,295.923,292.382,294.505,296.608,288.668,293.425,302.139,311.69,288.028,296.648,296.514,298.168,290.398,291.243,280.098,289.633,295.515,283.229,304.27,305.738,295.143,293.167,296.42,293.985,293.772,291.299,289.208,291.07,292.88,286.298,296.698,289.651,273.53,279.255,278.432,269.284,267.764,274.265,273.798,278.082,279.821,282.853,277.821,279.678,277.46,280.082,294.29,277.539,273.963,278.25,267.233,272.208,279.683,278.382,284.891,281.157
395.54,265.071,275.729,276.99,282.272,271.788,288.297,292.709,290.285,303.71,306.877,395.54,331.789,331.664,476.223,433.889,445.196,438.567,439.081,433.268,439.223,433.688,442.251,435.684,439.834,434.133,426.527,435.382,441.0,429.027,434.301,403.696,404.762,421.762,420.871,424.597,409.486,387.301,433.015,437.386,410.286,389.038,385.25,364.196,361.872,364.384,361.255,372.07,366.04,379.192,386.86,389.04,377.278,374.088,371.715,370.16,366.438,368.667,360.049,358.975,369.816,380.079,391.724,383.189,388.785,381.498,371.42,361.503,369.05,367.789,347.392,341.558,334.363,329.68,326.348,335.656,343.917,329.554,326.042,344.532,353.732,346.837,348.564,345.86,333.049,336.555,344.017,343.262,338.187,309.652,316.9,305.274,315.717,305.716,306.023,308.006,306.345,303.947,322.656,316.719,302.79,297.941,281.38,289.029,285.708,286.058,289.683,294.243,290.262,293.251,294.62,296.676,289.86,280.632,289.163,290.079,290.727,293.322,286.354,283.577,293.634,300.531,293.964,306.043,306.128,312.409,312.252,313.525,297.201,301.238,309.716,315.23,324.793,305.239,298.393,303.557,308.366,297.038,296.866,302.901,300.511,301.465,299.61,314.694,306.814,301.433,304.439,300.194,307.666,314.646,311.119,307.245,298.54,301.311,304.018,299.596,307.207,302.376,287.479,292.821,282.975,283.425,282.805,288.685,294.967,292.689,298.004,290.191,298.893,290.902,305.629,310.44,297.554,296.174,293.504,287.554,285.475,288.676,284.998,286.149,290.834
384.553,261.526,272.353,282.563,288.78,278.008,285.91,290.03,302.506,315.765,318.409,384.553,324.098,335.903,472.158,412.555,432.795,445.156,432.332,424.768,426.915,435.317,425.088,423.821,414.725,422.13,405.994,429.085,433.459,415.602,410.506,394.102,395.281,399.473,390.739,404.236,382.266,386.228,396.194,405.692,389.914,374.729,383.646,365.305,358.062,357.208,358.647,358.228,361.288,357.402,369.455,380.057,375.673,376.939,373.736,371.473,370.77,370.313,347.58,351.219,352.379,359.045,367.422,365.073,355.82,363.433,360.442,358.659,362.463,351.653,350.783,339.883,341.254,331.341,322.006,330.734,339.916,329.26,332.674,341.438,347.847,343.0,334.118,336.991,340.198,344.641,344.717,351.02,347.871,326.894,322.211,321.565,337.844,329.972,323.046,323.71,336.154,343.872,354.387,342.569,324.734,327.602,295.008,296.345,302.384,297.318,306.185,299.373,303.846,309.668,317.418,306.974,301.525,295.524,303.099,306.863,299.38,303.594,307.48,296.489,303.103,318.553,309.835,316.088,313.104,322.474,332.423,335.214,316.058,318.141,323.502,313.387,326.086,318.053,311.082,313.621,315.365,303.188,312.859,312.27,310.712,319.975,321.045,331.46,307.232,312.782,308.816,323.01,319.021,320.967,328.761,309.129,312.512,323.841,324.336,312.766,326.417,327.362,314.845,297.096,288.174,291.983,295.946,303.035,304.932,298.407,301.432,302.25,305.816,311.413,313.076,317.712,312.389,312.492,307.0,302.645,295.724,306.403,295.894,292.603,300.682
374.445,260.816,268.475,281.237,292.096,271.781,277.807,285.572,305.61,313.22,317.832,374.445,327.433,342.073,459.04,400.284,428.346,439.232,439.068,421.411,413.576,418.755,407.434,399.024,388.528,390.701,393.562,408.237,405.421,389.965,386.091,378.967,384.476,379.197,389.961,387.081,370.07,380.674,390.194,386.304,383.348,363.073,374.134,363.918,353.674,355.767,358.616,357.995,360.73,360.325,363.389,362.746,358.966,353.867,357.453,345.35,352.945,348.269,333.779,332.994,338.167,338.394,345.423,340.859,336.327,338.972,343.499,345.037,339.727,325.829,338.706,340.861,331.544,323.713,318.699,322.461,325.504,330.221,324.624,316.175,335.045,321.237,318.087,318.72,327.864,339.072,332.749,334.024,333.268,327.962,331.637,335.461,345.664,352.99,346.206,353.326,363.285,368.22,346.617,340.654,332.605,344.497,309.702,299.532,305.785,306.46,311.834,312.019,315.03,315.211,322.563,310.999,319.054,310.251,311.003,305.434,315.384,313.088,310.676,312.254,322.025,336.848,326.232,320.422,326.439,332.351,333.658,332.533,328.181,330.002,331.113,325.995,325.747,322.341,312.031,313.883,314.963,314.027,309.066,311.12,316.36,329.527,337.359,325.366,306.292,314.746,313.822,337.843,330.346,325.901,325.753,326.271,317.897,335.761,329.577,317.931,330.413,328.322,313.067,306.116,301.385,301.04,322.976,318.309,316.717,306.228,309.911,315.929,306.242,307.107,326.412,315.549,314.476,316.043,303.665,315.591,309.23,306.902,306.08,303.691,296.477
363.599,266.715,271.403,270.946,279.496,277.42,285.491,293.048,308.954,305.946,311.46,363.599,338.556,344.928,451.492,404.373,427.007,435.415,422.69,405.317,402.441,387.772,390.435,388.65,379.689,371.363,376.779,398.654,384.733,370.076,363.806,359.81,375.479,383.715,385.589,382.053,379.537,381.792,378.624,385.589,377.845,371.263,374.212,368.93,351.427,358.791,361.918,361.754,367.591,357.04,362.815,364.834,364.489,362.525,356.366,351.304,353.955,346.729,345.028,333.328,339.15,343.581,341.056,339.338,333.733,326.564,330.321,329.752,332.478,320.169,316.162,333.563,319.185,311.327,305.85,305.044,309.217,306.729,304.754,312.997,317.552,304.504,319.699,322.874,318.099,328.729,324.971,326.478,322.165,323.364,323.883,335.627,341.114,344.554,347.671,358.844,375.781,357.234,341.511,328.735,317.4,337.476,318.268,299.746,322.112,306.55,308.724,321.375,318.883,318.652,316.166,316.345,313.506,316.506,317.831,314.407,317.419,333.412,321.708,320.584,343.541,340.232,334.036,328.694,337.058,326.786,325.141,330.771,328.464,332.783,327.563,318.024,315.297,319.169,304.962,316.125,314.332,310.904,305.552,307.479,318.031,331.664,342.181,321.627,313.02,317.364,331.711,355.648,351.05,348.63,342.728,340.518,325.494,335.217,327.319,330.201,319.903,324.062,313.824,328.982,308.373,320.805,356.031,344.792,322.635,308.056,310.324,317.333,317.461,316.894,331.557,329.504,307.333,300.299,315.886,324.094,332.009,328.628,321.099,306.392,308.952
344.214,267.037,265.655,261.972,271.954,272.928,284.537,292.136,308.239,300.955,307.481,344.214,332.797,330.97,431.013,396.781,422.221,404.26,402.378,384.398,371.3,364.281,365.089,370.207,371.152,364.055,380.755,388.51,375.054,374.336,358.982,365.008,390.048,393.363,386.695,388.196,369.216,380.311,377.564,375.859,374.808,382.581,381.987,383.053,375.371,388.726,376.108,377.327,383.17,371.547,385.728,386.402,385.346,374.56,364.71,360.057,362.384,358.994,356.082,328.382,342.409,350.915,353.633,350.42,334.293,336.979,340.594,333.23,326.429,326.367,323.636,324.408,316.625,308.574,297.58,299.472,315.98,309.913,298.039,310.757,316.461,317.564,318.239,327.8,330.388,312.999,303.397,330.512,329.894,317.322,321.561,327.981,326.627,337.814,346.615,350.074,359.293,338.038,326.133,331.81,331.866,345.52,325.204,328.37,327.223,316.813,309.985,312.556,322.414,311.974,311.29,314.052,317.118,320.867,318.293,327.026,322.871,349.42,347.447,342.181,372.748,335.322,326.753,331.179,331.148,324.058,328.614,329.956,328.41,324.304,323.205,313.658,322.388,309.706,307.637,313.732,308.725,316.209,316.739,308.973,311.276,324.562,328.728,317.82,309.542,328.055,346.496,372.968,371.808,367.569,362.306,360.018,334.313,351.3,345.591,333.13,328.989,325.254,328.839,335.658,336.091,354.51,362.695,354.914,340.657,310.491,327.025,324.114,324.911,327.196,347.799,336.579,319.455,310.472,315.601,317.091,338.061,338.052,332.158,317.866,317.534
334.4,259.64,271.553,273.044,270.601,266.351,281.37,294.366,296.173,300.277,306.319,334.4,319.446,316.423,398.812,376.943,374.561,378.444,370.049,367.879,356.66,352.202,353.858,351.023,346.203,353.117,374.401,381.271,383.212,370.341,374.414,380.081,394.932,397.002,378.383,378.725,370.117,379.65,383.178,381.024,380.035,391.85,401.055,390.827,382.784,396.65,384.451,388.313,396.72,381.169,391.366,401.696,388.427,384.224,375.784,371.456,371.408,378.313,364.371,349.303,359.489,353.826,372.005,364.4,350.417,355.887,352.9,345.638,338.818,340.396,321.252,319.508,312.542,315.362,309.363,317.111,317.008,310.699,318.111,323.431,324.975,339.745,323.734,325.0,321.302,308.471,312.992,319.097,327.922,321.855,315.419,321.79,319.843,331.072,340.257,331.641,329.944,325.279,322.968,320.876,339.253,341.768,320.33,344.134,331.286,328.205,313.692,306.327,313.72,309.003,312.723,308.059,316.625,318.035,321.833,324.371,333.928,348.121,352.276,372.032,369.046,321.667,326.26,329.436,319.102,324.053,317.885,320.552,321.622,304.849,316.481,312.424,324.875,320.973,303.892,317.558,323.429,328.232,321.421,318.474,320.052,326.253,316.011,330.047,323.803,344.412,355.994,367.471,365.919,361.268,356.128,361.721,343.694,358.855,362.656,354.611,332.135,341.085,331.961,330.47,347.587,359.577,333.574,321.874,323.579,308.835,315.325,313.821,333.62,329.912,344.366,316.022,334.335,321.577,315.867,307.076,327.09,333.848,350.82,337.95,322.635
323.958,262.808,271.617,274.447,269.327,275.213,272.909,289.84,286.408,289.604,292.181,323.958,307.473,313.474,373.03,354.207,350.417,353.723,354.903,352.738,351.092,346.388,347.197,354.87,345.469,350.443,372.153,375.974,374.547,369.529,379.252,375.277,407.195,404.732,392.642,399.343,386.787,389.735,397.583,402.541,403.708,411.393,415.27,417.104,399.152,414.433,405.295,401.524,412.341,402.309,400.467,413.363,401.259,399.777,386.189,388.367,389.454,389.766,380.027,375.095,383.664,381.611,396.183,395.727,377.725,377.242,372.852,369.823,371.092,362.823,347.435,346.048,340.501,346.218,340.055,340.356,325.26,335.772,337.876,352.827,350.35,363.958,340.206,339.444,333.101,331.769,328.588,327.555,344.553,324.972,326.094,336.375,341.576,357.969,338.488,340.909,339.426,344.322,342.499,320.148,334.339,333.699,322.731,350.606,338.929,331.023,312.965,320.941,317.369,342.068,330.788,314.562,321.128,315.505,318.68,334.014,337.477,337.075,334.328,356.986,348.384,325.973,311.621,328.122,315.089,320.666,318.63,326.002,321.152,315.207,318.976,331.352,332.601,336.645,322.022,326.408,325.413,344.377,338.804,329.327,330.838,334.122,329.016,330.778,330.928,338.417,340.277,323.08,324.542,329.327,319.131,338.953,347.122,357.834,374.556,381.981,348.936,344.239,339.918,323.035,336.133,324.589,326.094,300.322,314.228,302.04,314.286,315.799,328.152,318.55,320.192,292.141,320.181,318.215,314.837,306.808,318.432,323.089,338.778,335.477,332.401
313.636,265.743,268.973,266.174,267.218,269.251,283.036,283.691,294.175,279.606,287.113,313.636,304.305,306.225,364.583,342.864,338.128,343.502,352.121,349.877,349.894,351.515,345.833,348.099,348.375,356.508,372.731,378.242,380.468,380.065,381.622,390.751,420.948,418.6,427.869,421.636,409.561,403.585,422.005,416.28,432.078,436.182,433.143,439.297,428.532,425.156,422.715,417.412,414.049,411.547,415.308,413.789,414.368,409.045,400.802,400.425,400.704,396.84,397.137,395.569,400.48,401.581,397.349,403.633,392.797,394.414,389.199,384.97,387.871,376.43,378.102,373.902,373.724,381.16,374.316,372.846,357.258,354.579,359.265,372.742,376.123,383.631,359.953,361.115,350.842,350.147,352.213,341.501,352.782,350.694,344.524,342.545,366.799,363.216,353.505,365.21,357.25,355.202,356.458,328.998,347.804,339.487,347.629,363.136,340.097,335.478,345.411,342.973,329.245,363.189,358.651,339.669,330.709,334.962,321.016,345.039,351.222,355.407,334.605,350.69,334.584,325.94,330.869,324.487,322.685,331.676,327.39,332.704,343.803,330.887,325.323,333.354,332.197,335.98,336.13,326.864,326.587,335.341,324.264,333.724,322.355,324.44,328.66,327.262,321.917,311.572,321.743,302.97,298.128,299.423,295.72,296.533,325.983,322.897,356.193,374.061,349.898,340.736,335.792,317.019,318.197,305.981,325.288,305.429,306.173,303.61,317.709,299.18,317.802,304.45,297.086,284.034,301.164,294.771,305.551,297.277,308.477,302.478,302.848,315.456,327.746
