0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
267.078,203.381,197.0,289.361,197.266,181.545,165.564,190.874,88.11,158.017,136.26,71.684,35.661,19.571,19.283,11.669,36.297,14.966,0.783,1.716,0.0,0.0,11.292,0.518,0.0,0.0,0.4,0.0,2.44,0.0,0.263,0.0,9.141,4.771,2.348,11.747,20.067,0.162,0.0,0.0,0.0,2.074,43.726,1.777,3.101,23.088,3.288,0.0,36.662,25.507,29.727,4.404,35.821,39.034,54.343,57.12,26.735,29.424,34.367,4.985,1.241,13.037,11.445,21.834,2.388,11.189,12.044,31.43,14.363,82.246,2.294,13.674,27.784,69.27,21.178,13.042,21.16,7.297,7.853,4.659,50.356,17.51,22.101,5.831,43.399,3.61,23.082,39.587,39.961,82.741,34.707,10.489,22.603,46.626,16.681,11.167,28.0,7.716,43.857,60.416,54.597,83.995,38.447,51.526,72.656,41.043,37.56,31.24,135.775,26.184,16.274,52.091,45.757,63.571,77.878,60.66,35.709,58.118,66.407,80.614,41.337,98.412,17.91,81.162,80.261,40.293,160.555,49.925,125.124,101.984,62.017,64.928,83.903,72.814,90.046,95.694,28.157,97.159,95.427,151.744,163.809,97.772,164.449,128.971,144.52,108.402,148.611,194.265,225.247,274.166,170.275,109.124,218.232,171.186,116.983,155.262,148.532,184.607,166.506,104.374,141.528,188.973,220.102,138.381,146.882,218.635,273.742,190.142,148.115,153.212,137.8,154.61,106.761,78.319,237.43,200.671,218.677,293.766,261.845,364.937,267.078
290.9,287.441,274.451,265.943,218.388,259.349,169.192,272.551,146.062,207.887,205.657,177.208,82.804,42.102,14.75,40.008,82.169,34.672,8.741,40.431,0.0,11.731,26.771,5.197,1.363,5.266,1.983,19.484,11.949,12.027,23.134,2.971,44.022,11.227,1.42,22.817,58.309,1.194,1.694,5.891,9.266,11.136,48.832,12.446,39.143,27.968,18.559,40.749,6.229,40.036,41.816,77.619,65.569,82.145,43.484,66.041,33.006,37.358,27.227,4.82,28.387,28.232,18.93,37.196,29.16,52.561,43.113,74.991,50.725,43.957,23.319,18.139,69.839,125.008,32.164,66.517,60.579,85.005,49.836,11.22,51.936,32.002,79.924,11.119,72.422,41.577,36.902,59.192,106.8,79.848,39.877,22.394,66.43,76.089,78.385,94.879,36.088,26.748,33.13,81.503,120.18,91.339,84.252,127.578,87.931,118.283,46.374,58.605,148.598,105.579,68.187,122.553,159.908,83.936,86.891,68.766,81.985,94.009,81.603,106.333,78.71,153.687,49.128,141.553,194.415,123.621,212.828,156.37,196.897,180.469,119.514,142.517,153.908,107.571,149.64,138.586,116.32,179.631,84.395,282.121,387.259,204.366,197.378,221.544,154.998,252.241,319.033,332.635,293.011,360.739,240.77,230.519,410.549,398.934,254.527,265.189,305.563,365.594,329.634,251.612,248.936,251.539,353.597,270.435,278.388,309.593,346.817,397.751,228.846,270.597,247.013,263.767,234.253,213.963,416.724,250.683,217.447,298.97,276.024,377.814,290.9
273.851,265.587,216.503,287.241,210.509,392.951,311.116,344.905,235.387,350.928,346.155,281.356,216.213,69.619,66.679,120.494,94.346,79.704,24.435,55.918,14.478,39.36,45.265,15.779,67.918,25.619,16.891,20.506,14.813,33.617,38.352,59.324,34.844,33.501,50.348,28.769,75.116,27.153,43.869,27.982,67.932,38.965,88.292,47.816,95.474,31.188,42.049,43.208,44.794,83.481,54.175,166.887,79.469,103.403,69.629,83.992,40.316,39.895,40.055,44.605,62.039,89.865,64.189,103.978,71.087,84.191,86.714,156.556,79.055,132.067,103.981,89.638,138.863,131.622,77.071,94.843,84.273,112.086,52.102,58.246,125.869,60.616,101.536,30.446,76.484,78.407,106.96,129.577,174.346,158.548,114.546,72.428,186.286,138.477,100.799,153.066,66.607,79.64,93.869,191.233,138.413,129.717,203.6,185.468,111.134,134.477,189.538,104.921,167.416,99.892,140.792,195.121,204.109,191.842,88.798,85.896,126.05,66.319,167.562,142.615,147.235,219.186,201.736,238.054,199.71,163.194,227.519,362.266,236.601,276.103,202.989,143.598,262.733,183.804,238.67,188.001,129.312,290.046,194.152,307.44,483.641,320.116,239.979,264.491,333.01,381.269,450.997,456.814,356.037,421.017,304.777,402.305,354.651,461.668,300.0,278.068,354.67,395.91,273.552,369.404,282.542,244.245,261.443,297.11,356.542,406.9,372.302,401.649,301.96,293.425,258.417,342.653,286.241,319.776,419.652,228.656,286.636,244.559,265.94,293.868,273.851
135.898,361.165,273.934,271.595,315.103,450.636,342.617,288.378,255.337,397.734,359.281,227.723,212.024,121.635,96.465,152.101,116.858,139.35,43.853,51.004,96.794,42.163,78.909,65.65,70.488,22.431,58.553,37.597,18.105,75.411,82.668,126.963,68.418,58.828,115.217,77.482,96.266,69.403,67.649,51.25,77.757,74.682,68.775,29.949,83.209,55.819,110.07,55.302,100.274,109.365,138.969,123.787,133.877,102.263,114.255,127.817,100.517,89.283,77.719,35.854,118.987,139.654,57.681,64.162,130.406,131.799,99.809,218.036,90.125,224.884,170.318,116.265,158.01,114.222,122.783,130.213,83.483,70.958,81.926,86.875,120.93,58.254,99.669,54.397,110.464,124.346,190.858,190.764,215.175,182.855,172.983,106.769,232.385,169.705,120.203,209.91,103.247,100.421,144.486,262.023,220.589,196.786,208.375,139.242,151.712,165.43,238.419,113.695,167.53,171.688,153.666,207.303,155.406,145.851,139.297,158.004,82.11,112.757,141.9,152.423,110.428,307.894,228.927,253.926,188.808,210.427,233.834,341.958,197.449,197.901,256.725,138.213,224.344,248.046,213.006,215.413,134.523,244.094,276.315,308.692,374.61,223.688,260.299,285.383,305.28,299.171,456.753,385.958,407.986,328.218,286.206,363.184,233.739,373.21,153.687,288.967,261.234,268.819,211.023,289.171,237.478,128.059,205.681,201.724,298.885,294.706,315.509,265.396,186.702,248.24,191.303,268.873,256.054,252.34,296.743,177.074,191.465,195.312,166.363,286.55,135.898
56.541,394.113,257.923,202.951,309.103,435.417,364.545,330.353,352.807,402.157,368.308,273.452,168.008,186.13,122.434,133.236,152.125,154.513,38.515,22.182,41.619,50.581,32.23,41.653,12.006,11.981,37.416,62.381,35.057,95.34,99.108,61.065,63.079,58.527,103.342,73.106,97.01,23.776,50.938,45.998,55.023,92.623,61.578,79.23,114.121,35.534,89.881,67.024,122.156,106.229,140.586,88.537,118.924,89.127,97.22,140.673,70.956,119.325,110.116,68.945,74.564,97.279,99.097,58.108,132.011,73.47,144.223,175.665,56.208,135.7,69.695,113.733,102.502,91.029,60.88,111.423,69.645,55.25,45.06,100.292,36.196,85.862,46.971,25.322,83.935,129.574,113.037,150.294,140.12,225.85,172.113,181.256,235.252,177.721,201.754,125.138,150.728,123.003,158.649,153.422,216.273,249.325,212.344,82.297,79.102,130.842,132.2,70.724,158.164,132.264,116.109,110.651,110.661,104.412,156.427,82.85,121.877,77.447,85.715,81.371,125.48,196.523,273.599,173.874,199.324,120.883,199.878,198.88,147.67,134.801,129.262,108.687,137.27,156.298,161.164,172.28,102.237,175.753,208.419,296.75,330.579,137.513,171.181,286.456,135.498,210.874,302.033,285.82,274.365,235.061,213.637,256.051,137.861,259.771,100.351,122.033,134.964,151.952,106.482,133.652,113.474,46.956,92.328,66.255,90.132,107.221,86.066,147.571,66.867,134.727,142.84,125.715,166.703,110.402,146.481,60.909,93.048,160.707,94.662,199.036,56.541
14.398,347.515,148.797,118.9,277.926,422.519,298.857,273.51,439.037,393.173,387.686,253.959,124.198,155.314,117.267,93.918,79.538,91.431,12.703,35.16,17.431,21.613,35.028,10.488,0.946,41.205,25.992,20.333,5.117,78.864,63.252,19.28,33.437,57.149,56.23,49.624,62.854,42.907,35.585,12.499,30.721,60.707,26.542,31.358,34.259,40.976,23.788,33.179,47.988,35.697,39.753,33.207,29.642,53.54,39.376,65.851,55.874,68.399,62.267,6.766,44.636,47.723,93.747,39.002,37.711,44.88,119.341,61.068,15.151,50.302,76.987,39.311,44.738,15.151,4.72,49.435,30.222,34.301,22.292,35.86,2.944,21.925,34.702,26.566,32.709,64.338,111.672,52.509,43.069,100.595,128.022,138.719,77.165,47.842,55.443,39.338,112.362,85.136,70.915,115.269,130.829,118.069,98.552,39.135,82.298,31.302,65.253,93.817,164.99,45.015,55.44,18.739,99.919,37.101,71.338,53.846,58.132,40.149,21.405,31.68,77.477,150.32,145.315,130.782,90.068,88.748,128.671,96.602,63.302,64.791,35.206,18.071,82.749,39.806,120.367,63.789,58.0,73.561,69.493,157.733,193.341,74.364,75.708,202.439,86.127,84.278,106.588,176.572,143.726,95.397,131.478,155.366,76.248,28.303,47.678,50.158,58.612,40.894,44.474,83.16,104.707,9.282,30.994,55.335,10.744,49.53,24.946,36.471,30.468,58.498,46.666,35.509,89.053,65.285,108.679,17.828,47.872,35.087,50.836,62.356,14.398
13.811,213.739,110.322,85.768,196.181,247.574,197.243,301.428,301.873,304.004,302.508,205.172,90.51,166.065,64.705,57.86,11.354,17.111,5.198,4.612,0.015,1.787,10.524,0.0,0.32,4.191,1.389,1.702,4.558,50.176,21.348,12.185,3.933,31.23,12.311,10.803,3.403,3.27,2.305,9.975,29.012,26.221,9.014,3.763,2.116,1.979,18.64,1.38,11.487,32.327,5.319,0.108,32.201,10.882,31.901,39.136,14.469,68.459,46.859,0.609,4.425,20.879,9.765,1.432,4.646,10.358,35.441,2.35,0.0,0.426,11.998,26.212,0.307,2.243,0.0,1.01,13.158,12.081,4.128,4.247,2.982,15.203,6.906,20.25,6.685,6.62,35.801,0.721,4.526,5.235,15.128,31.019,36.238,1.456,1.352,7.967,33.761,11.812,59.524,17.569,59.739,28.904,30.44,16.322,27.394,5.08,21.952,64.359,86.468,28.291,2.233,8.548,34.97,0.701,33.743,19.395,15.713,40.522,2.917,5.73,19.06,43.512,51.161,48.955,53.892,58.852,84.417,74.459,78.767,37.596,14.53,5.618,29.929,26.739,101.764,50.416,43.603,74.144,33.671,112.111,124.495,71.344,16.884,63.187,65.958,16.166,28.583,41.554,24.294,73.789,28.885,19.465,77.785,59.411,27.579,20.251,11.021,47.328,25.423,38.279,123.238,28.414,17.718,43.779,16.053,19.3,26.302,81.114,31.129,13.404,0.412,7.114,66.201,35.726,67.354,51.479,42.871,36.362,31.92,64.128,13.811
71.68,142.92,31.9,13.442,136.209,90.929,97.695,217.181,272.244,147.734,306.471,95.171,32.345,159.863,9.091,27.759,2.905,2.008,6.509,0.76,5.407,0.075,0.0,0.0,1.283,7.212,0.0,0.445,0.0,6.475,0.237,3.013,0.749,29.47,0.568,0.784,0.0,0.101,4.372,0.0,2.222,0.537,0.0,0.0,0.057,0.0,2.24,0.275,3.882,8.117,6.762,0.147,20.621,6.274,12.179,7.398,14.693,62.296,9.867,1.068,1.987,0.0,19.633,3.513,7.624,0.0,12.775,1.06,1.353,0.0,0.535,11.406,1.002,1.003,0.883,4.619,1.177,0.387,2.431,2.672,6.995,7.551,7.94,4.843,3.885,1.962,6.978,0.103,1.288,2.092,12.455,7.052,7.487,0.854,14.197,5.437,1.221,8.654,27.612,24.283,23.637,5.37,23.005,20.433,21.449,39.294,13.718,19.44,49.668,71.957,21.023,31.825,46.584,8.902,23.909,49.942,46.371,45.026,30.229,80.833,47.89,63.006,70.187,50.344,62.62,73.321,157.02,81.308,85.905,13.189,47.979,32.84,43.299,15.48,93.333,67.454,20.239,47.518,44.76,113.419,169.946,50.713,40.423,112.728,80.712,66.401,14.068,69.235,87.375,26.172,40.894,23.835,37.015,118.176,62.766,50.378,49.111,148.205,45.559,94.704,60.492,65.633,32.353,93.087,21.596,87.474,76.991,160.948,66.616,35.02,26.472,30.142,114.065,42.145,52.499,36.264,104.852,121.825,85.388,119.684,71.68
168.661,85.333,31.928,14.987,34.951,35.376,112.879,124.874,238.559,177.98,247.404,56.627,95.951,67.428,5.193,20.294,0.0,7.165,0.0,0.0,4.558,6.563,0.0,0.0,3.949,17.769,0.0,2.363,0.0,4.689,0.096,4.474,7.565,36.415,13.06,0.0,0.0,4.166,0.064,1.871,1.45,0.0,0.0,0.0,5.688,0.0,2.299,0.0,22.586,10.121,0.137,6.034,1.293,7.281,15.398,5.082,1.743,25.454,4.31,30.838,0.029,4.573,23.208,18.665,6.358,0.0,15.853,0.0007332,4.972,1.663,13.4,3.084,4.839,12.949,21.287,10.248,10.77,15.071,19.961,9.027,50.545,14.067,34.887,1.145,21.909,7.305,41.458,13.196,24.318,14.662,13.443,0.607,16.499,0.645,40.293,32.232,33.527,23.814,24.007,10.174,14.482,10.666,64.324,68.527,37.987,126.251,100.394,132.94,135.237,157.404,62.523,111.028,100.407,90.922,41.867,77.17,99.695,139.349,87.741,103.661,137.46,224.717,116.999,158.657,93.017,85.571,244.316,202.037,88.178,75.305,46.092,85.025,108.687,30.307,116.347,91.719,56.794,68.816,102.494,108.033,297.322,86.895,75.324,211.033,139.802,130.464,40.763,127.554,173.614,127.283,84.42,60.099,120.677,140.812,83.683,127.583,82.57,210.257,104.81,182.492,39.824,107.024,88.045,154.253,86.018,152.531,142.798,127.797,104.356,101.53,109.726,71.331,85.506,51.008,101.896,67.869,209.567,144.271,164.924,187.386,168.661
194.048,101.976,20.176,10.806,17.158,20.125,157.077,78.893,131.007,136.365,227.975,104.514,163.304,54.744,32.955,24.969,16.358,20.618,0.489,13.037,1.893,15.053,0.446,10.401,25.579,24.011,0.0,36.56,10.498,34.256,19.499,15.599,36.548,15.856,45.091,12.399,8.318,5.153,0.237,5.784,11.609,0.432,31.556,0.0,40.43,8.659,0.441,43.703,28.601,11.687,20.855,1.483,20.123,0.123,1.253,0.974,9.917,10.003,17.093,21.18,14.564,13.867,19.535,1.892,39.955,24.927,11.166,21.179,24.876,14.865,31.363,39.323,15.004,31.594,28.366,36.908,13.719,93.316,50.547,74.328,67.865,29.026,68.581,28.21,24.33,21.119,64.403,57.353,74.912,36.293,55.363,25.469,21.883,36.552,55.656,50.655,31.554,80.275,99.132,58.116,99.815,83.147,120.972,145.163,126.74,137.805,178.7,153.544,211.891,171.892,124.639,228.956,171.036,114.055,82.034,223.818,136.989,177.946,105.455,123.462,155.374,182.303,169.681,243.685,195.713,136.422,220.12,175.622,149.511,145.66,60.592,91.196,244.497,65.352,190.659,223.907,165.365,200.903,140.994,218.438,411.364,276.059,152.213,285.375,246.635,211.99,143.399,232.685,167.32,179.438,143.353,182.829,242.359,253.446,122.42,177.286,191.048,178.528,172.565,140.946,70.019,165.441,196.186,213.854,154.037,253.953,145.931,209.047,218.674,171.385,164.951,139.648,187.801,96.477,245.481,182.0,163.68,171.581,201.918,212.669,194.048
269.52,181.026,37.476,23.105,42.248,79.243,199.907,100.527,124.746,166.274,173.242,141.758,240.195,80.004,12.365,15.974,43.693,60.71,45.65,33.598,2.766,26.86,39.279,11.568,28.951,26.01,3.656,27.113,55.057,38.008,38.694,18.678,91.39,78.789,97.812,38.368,87.147,33.117,26.376,15.844,52.598,13.849,58.671,48.684,55.121,78.838,1.588,24.595,21.521,36.737,5.665,22.699,19.314,6.078,9.743,1.615,31.969,14.343,38.929,19.704,115.961,20.072,67.56,35.25,60.13,60.176,79.864,71.776,28.026,88.74,43.516,75.892,59.827,82.743,59.661,92.951,70.317,124.92,83.573,207.971,108.246,40.413,84.707,97.386,79.533,41.108,123.975,115.86,147.035,46.322,69.416,39.808,68.898,115.254,117.694,109.24,104.335,183.092,210.79,98.629,195.569,152.205,144.012,169.961,138.808,136.864,179.292,155.748,252.827,214.183,134.04,224.651,167.541,122.629,107.99,178.611,145.188,130.603,158.93,148.573,182.307,218.496,173.753,262.672,196.203,192.07,190.172,270.499,149.748,154.574,86.112,149.525,309.253,178.069,191.047,205.23,176.807,319.06,225.881,234.844,448.757,261.685,236.22,366.968,265.418,294.051,210.099,249.397,187.529,225.436,204.585,190.599,179.838,216.846,167.337,181.212,192.519,154.767,240.314,216.58,217.834,165.993,179.532,283.426,255.604,330.057,273.656,233.715,345.178,304.861,258.537,234.437,243.147,223.082,272.293,218.145,215.053,275.7,205.303,281.756,269.52
307.321,157.518,69.51,38.285,67.211,61.007,200.691,111.285,124.545,136.337,117.834,153.608,216.425,98.109,21.89,30.258,35.098,103.584,62.732,24.582,0.0,35.92,53.81,6.278,20.026,42.001,4.475,57.344,75.874,34.677,46.966,53.641,51.303,129.051,121.848,59.248,125.948,110.641,63.288,48.683,76.951,25.153,48.067,95.453,47.594,51.726,27.505,37.714,36.449,40.964,25.972,43.984,31.483,3.666,52.566,5.368,34.38,28.338,69.943,42.971,94.845,58.515,98.73,31.276,80.957,47.096,95.371,96.419,42.039,112.321,63.304,113.713,119.003,136.991,92.204,143.583,81.131,94.967,127.424,194.515,145.888,85.53,127.741,142.184,84.823,55.258,100.575,141.863,138.557,124.962,94.768,23.925,89.201,122.974,162.727,172.529,178.24,189.708,149.719,138.03,263.045,202.741,195.681,121.935,181.633,170.099,185.111,141.656,257.11,271.066,105.209,201.225,177.911,123.702,161.736,153.856,191.473,132.39,263.414,242.533,221.858,261.357,202.812,254.546,206.005,272.325,325.939,444.67,248.068,189.015,203.2,226.532,536.128,217.929,332.329,229.742,250.434,395.82,287.589,303.155,384.278,210.842,264.655,375.376,360.239,418.488,268.066,329.152,323.63,361.845,250.056,237.725,275.548,342.027,223.939,291.462,275.981,306.65,324.349,340.149,279.008,247.414,169.01,298.802,311.421,369.958,428.068,378.135,403.275,429.619,404.202,292.546,307.238,359.735,423.774,328.313,285.183,334.765,255.937,396.427,307.321
256.655,145.171,84.335,34.145,37.326,111.603,147.141,129.642,107.88,114.039,114.234,156.516,223.394,100.269,58.91,69.556,78.492,113.654,63.796,51.254,37.231,24.497,100.355,36.001,45.239,34.355,11.505,82.736,54.849,22.015,74.751,58.959,49.467,181.8,117.234,70.312,186.51,104.314,86.022,51.724,102.242,33.409,36.571,55.045,46.598,68.475,21.096,61.668,49.561,53.111,36.757,38.624,50.547,22.016,47.921,31.491,28.434,28.408,25.819,43.575,26.914,44.121,94.103,90.596,37.988,75.303,98.115,125.64,55.776,77.232,46.237,110.635,139.46,272.989,190.877,175.232,188.565,129.331,108.668,132.515,183.19,127.14,214.087,124.292,123.716,171.873,121.375,251.453,174.879,138.059,169.914,203.181,96.696,212.57,212.693,296.865,295.646,218.989,178.92,186.235,285.531,273.443,264.957,189.139,236.477,257.167,259.98,243.127,241.908,261.73,231.459,253.721,283.438,194.956,195.103,138.461,256.501,195.679,250.914,315.041,284.37,393.369,293.323,346.328,297.907,263.023,396.802,510.978,381.553,286.367,257.213,251.24,540.868,278.173,383.588,326.849,392.563,499.141,462.885,430.622,389.056,242.873,351.839,383.578,449.731,418.006,372.532,317.977,388.109,424.852,216.853,232.113,319.481,315.458,299.828,353.058,282.937,401.185,347.121,336.145,332.172,285.992,219.158,385.815,339.972,354.384,347.927,471.705,467.042,411.819,453.253,333.195,334.194,366.434,382.76,254.784,295.173,217.977,305.6,364.771,256.655
221.975,197.091,130.15,49.408,75.935,139.635,217.017,135.321,172.474,199.583,118.022,154.266,247.045,142.306,149.825,119.991,187.694,194.013,116.396,123.544,129.989,95.693,116.192,108.561,104.584,63.51,43.681,131.113,129.312,128.45,163.862,64.984,149.08,241.029,155.603,159.819,314.702,180.48,199.623,94.286,186.594,68.695,117.836,123.489,94.587,114.801,72.374,58.448,76.246,109.65,106.965,58.357,51.42,85.124,44.228,60.306,72.646,59.321,59.687,111.355,26.496,56.838,151.332,65.48,96.836,108.782,181.831,192.635,156.378,144.284,107.905,203.627,172.32,351.288,294.069,296.682,290.457,199.279,139.203,188.569,180.545,205.166,283.255,166.465,144.324,302.548,182.367,375.892,250.766,239.016,209.65,302.708,220.749,313.805,195.482,329.782,363.755,204.57,217.345,227.324,340.633,354.066,249.376,259.116,281.403,220.248,262.97,284.326,278.172,319.098,248.717,271.753,262.031,226.571,180.988,168.33,206.648,234.076,255.267,286.645,257.857,383.797,272.843,275.9,260.213,268.396,389.124,448.931,421.786,267.106,226.925,241.342,534.851,308.665,368.911,237.311,318.263,370.11,459.692,468.935,387.532,282.235,291.447,358.208,465.24,372.377,327.043,349.715,351.749,379.853,116.947,225.855,217.275,235.327,282.445,297.476,301.577,312.156,258.691,252.531,242.416,341.875,230.478,325.045,255.572,321.87,215.248,298.219,326.32,305.198,300.63,314.155,307.28,246.275,316.47,153.089,248.227,157.997,274.628,190.975,221.975
170.326,332.871,208.703,72.301,115.19,124.78,288.765,146.765,230.786,240.72,196.587,176.614,217.813,153.763,126.483,165.005,271.497,162.624,134.374,189.696,140.752,123.799,109.85,137.095,128.549,133.255,113.191,225.008,224.902,250.833,264.423,171.393,218.324,246.703,245.307,254.582,363.478,309.274,251.977,194.698,295.905,212.509,146.361,175.293,132.799,128.285,134.336,66.463,135.33,122.951,120.552,95.83,74.153,176.531,122.072,141.987,77.239,64.696,101.366,130.504,39.18,97.886,141.904,102.117,173.576,188.416,180.777,282.577,154.389,176.654,250.264,221.307,157.411,313.692,236.084,409.775,325.955,111.756,130.318,203.649,142.684,128.393,269.228,105.701,155.536,289.98,199.454,226.957,148.425,218.876,207.901,282.018,221.405,245.769,197.831,306.139,379.325,173.083,233.543,166.516,270.632,325.285,293.533,159.034,285.095,154.822,220.039,163.447,264.634,287.895,186.644,172.796,168.858,184.485,129.056,157.184,154.488,188.036,146.218,197.007,206.045,203.27,195.232,193.153,215.291,187.118,237.305,364.355,290.757,202.84,157.109,240.89,402.835,196.385,241.287,171.769,249.641,228.109,329.732,341.145,299.437,176.726,131.624,272.546,344.295,278.449,263.493,361.725,236.706,284.187,75.993,222.028,204.237,198.913,195.021,118.364,152.452,214.291,201.761,138.681,157.687,259.666,147.73,225.948,217.775,189.369,97.936,116.331,170.905,90.46,236.655,222.678,203.222,119.303,153.119,75.573,116.163,87.284,158.65,77.808,170.326
