0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
96.57,9.816,71.693,194.062,174.604,146.262,290.058,280.349,200.206,150.087,149.629,157.42,183.156,102.571,124.116,186.242,227.758,237.278,229.355,248.144,164.428,190.715,411.286,80.672,91.247,74.722,180.366,182.559,176.913,171.464,159.464,38.265,95.752,62.228,34.825,69.254,93.044,41.56,40.551,114.568,47.497,76.434,30.775,50.935,2.409,0.0,24.819,21.868,30.542,310.025,37.291,62.85,0.489,2.461,3.722,0.592,2.731,0.0,0.979,0.4,0.0,0.0,0.0,1.824,0.0,0.0,10.27,0.682,0.0,8.213,1.008,10.224,70.066,1.453,6.271,8.316,8.594,7.518,0.0,0.0,16.436,84.055,13.764,56.852,80.621,251.675,387.419,68.321,77.638,40.18,146.61,178.145,6.183,580.308,766.914,121.227,124.146,114.727,152.542,326.423,305.356,475.543,419.777,374.458,470.073,168.077,126.336,191.675,353.11,231.985,306.474,80.568,22.237,1.854,11.473,29.565,37.37,3.913,27.975,90.762,96.57
15.95,0.0,0.05,0.538,2.357,1.222,24.35,14.869,16.75,11.267,0.485,2.383,3.81,3.651,2.84,3.946,23.896,2.734,1.068,37.165,8.343,61.236,102.112,0.218,67.786,0.0,76.099,43.703,0.356,0.302,18.862,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,7.936,1.098,17.251,0.078,7.4,0.307,0.352,0.403,0.205,0.129,0.365,0.437,0.422,1.472,0.431,0.572,0.656,1.296,18.859,35.869,0.0,0.0,22.674,0.555,0.0,39.457,0.05,0.0,0.338,0.087,0.0,0.072,0.01,0.0,35.378,28.019,28.631,45.923,170.356,116.439,7.294,30.367,0.383,191.435,75.72,0.0,236.353,326.832,25.415,83.189,47.109,3.554,466.83,231.834,581.169,435.834,549.331,288.75,97.031,188.578,214.713,325.461,260.573,237.135,101.908,54.851,39.731,81.852,113.55,59.507,48.697,147.507,90.569,15.95
17.261,0.0,3.752,8.696,12.302,31.314,2.165,6.595,22.904,0.779,1.684,13.714,0.0,19.172,8.055,13.509,0.837,16.17,17.324,57.54,18.539,165.778,40.441,29.842,118.091,28.531,216.403,123.963,21.452,0.0,1.03,0.0,0.0,0.0,0.0,0.082,0.0,0.0,8.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119,122.472,48.409,32.485,19.416,114.55,32.405,42.47,53.532,25.205,16.425,48.646,46.026,42.284,88.308,64.992,63.17,84.532,106.043,120.07,155.017,6.754,1.706,49.332,75.072,0.474,149.316,4.989,6.754,33.652,10.848,0.0,18.203,0.955,0.0,76.658,247.979,18.281,184.972,126.458,1.387,13.874,114.083,30.192,441.88,16.491,2.092,171.12,263.162,53.076,96.471,69.544,18.915,483.559,189.447,660.155,411.704,698.892,227.706,151.634,128.022,533.774,311.343,309.868,432.636,167.276,309.189,305.819,388.484,173.227,309.409,358.581,594.208,206.607,17.261
193.14,1.707,65.44,67.199,85.469,97.349,16.89,41.086,79.775,20.879,62.624,62.521,15.138,77.613,17.97,39.245,32.83,47.96,113.159,352.161,120.7,228.064,266.385,165.394,271.599,116.641,517.639,255.129,112.413,48.049,8.188,82.248,6.641,20.648,43.726,26.091,63.04,23.267,87.225,39.811,132.14,131.459,27.178,12.01,21.67,5.483,95.029,329.54,119.739,78.586,108.88,209.765,125.428,202.129,241.28,107.737,115.12,176.339,127.048,125.653,240.14,212.759,191.651,214.809,260.782,359.889,326.834,99.738,86.41,135.48,389.739,49.185,188.068,49.634,77.693,136.751,156.81,45.029,190.986,114.097,54.796,115.774,408.923,192.255,293.212,220.155,111.083,193.295,230.377,289.978,535.126,165.736,91.846,160.492,328.471,35.86,248.914,219.679,137.704,402.075,254.036,534.326,565.389,932.723,283.854,245.569,277.363,642.37,418.657,528.474,507.619,285.44,531.175,607.228,634.64,375.204,588.008,644.668,1071.807,505.962,193.14
508.131,59.724,120.635,169.747,271.57,200.957,105.991,179.714,213.079,97.469,243.342,135.884,119.627,221.595,64.648,75.077,106.157,198.877,168.374,487.271,230.641,393.95,588.193,260.372,383.327,179.115,622.054,253.192,270.657,198.459,67.263,159.497,53.01,87.266,125.469,158.763,184.101,93.541,167.416,155.279,269.145,304.927,68.681,60.885,24.942,27.446,68.289,374.496,155.477,131.249,145.027,200.187,98.765,196.242,163.947,86.697,176.225,143.018,135.951,139.678,234.091,275.798,206.486,211.35,362.937,617.772,426.171,215.122,243.025,143.658,458.616,165.44,260.435,201.336,122.875,180.814,281.025,35.371,179.122,199.326,88.425,156.059,492.179,296.963,515.588,243.331,335.35,222.857,188.302,565.953,539.85,359.084,280.722,329.692,411.26,218.101,347.551,349.22,303.635,506.111,410.522,544.52,695.064,1031.894,518.313,446.772,584.621,706.014,644.965,813.375,734.589,597.445,832.723,784.205,861.859,796.77,787.484,794.948,1238.321,835.475,508.131
982.422,104.706,58.45,125.256,179.145,186.324,125.503,169.851,283.09,76.39,189.21,230.384,198.251,249.533,98.336,153.478,67.177,128.274,177.981,401.088,293.737,422.633,834.389,235.44,223.272,175.616,512.07,181.075,278.892,196.74,115.929,158.958,66.647,33.705,98.678,219.538,187.522,126.413,112.737,277.084,269.423,324.723,59.25,28.33,11.55,7.405,49.454,115.956,139.715,100.028,47.083,83.706,37.04,78.106,51.612,97.758,61.743,48.629,117.622,160.305,137.558,102.554,112.407,84.093,189.72,470.968,435.856,212.161,176.147,143.084,234.457,107.418,162.431,122.236,50.07,72.481,130.477,27.4,62.845,68.876,37.082,217.567,440.863,379.504,406.54,221.845,423.092,190.811,132.503,601.395,648.098,409.02,332.535,491.099,617.434,574.701,626.263,512.391,440.122,715.558,641.739,749.158,740.764,1090.456,771.345,645.882,739.101,621.336,775.067,979.308,905.392,873.061,874.738,823.581,876.228,1074.342,766.768,850.723,1167.889,1032.112,982.422
852.686,60.455,57.047,94.019,85.976,25.246,69.128,93.974,93.471,22.766,54.399,156.126,79.499,144.533,66.322,104.502,114.217,7.78,28.524,139.274,385.301,383.041,959.165,166.432,78.328,100.933,501.525,65.363,191.546,252.605,108.93,137.249,92.435,15.659,134.799,140.638,132.943,20.631,8.141,82.061,133.669,213.513,16.365,3.381,29.782,0.0,4.552,81.511,49.901,18.248,2.514,6.618,3.308,48.751,33.466,14.892,26.057,27.275,23.891,31.65,9.502,7.095,52.828,34.997,74.007,301.782,617.431,172.5,146.223,127.377,65.914,45.105,114.395,64.601,8.759,21.432,18.035,13.236,43.958,5.559,32.101,210.051,350.011,341.088,237.192,308.483,404.281,166.558,174.475,432.704,712.648,396.333,333.297,372.598,535.819,645.794,598.142,484.289,348.674,804.888,703.391,527.831,514.305,660.5,856.116,434.381,444.188,551.537,740.796,818.027,726.004,766.862,630.613,502.656,665.925,943.568,511.148,601.476,756.557,817.414,852.686
438.332,108.379,208.527,299.322,155.555,116.141,104.077,154.489,115.012,70.067,76.63,112.615,111.455,124.826,70.958,157.743,92.287,2.076,1.216,59.287,414.843,228.351,910.077,69.979,1.138,121.374,407.544,222.32,148.669,352.827,203.148,234.525,182.519,1.65,315.907,81.744,82.016,15.496,0.837,2.801,135.131,347.135,91.51,3.232,14.354,0.0,11.342,142.445,72.237,26.976,0.0,2.462,10.819,4.214,14.855,14.331,9.124,30.827,9.617,24.462,36.634,21.171,131.349,115.026,187.479,514.836,1050.783,377.687,253.459,135.567,62.413,121.586,97.227,154.972,3.324,57.957,20.877,27.266,49.858,5.991,57.593,190.288,361.612,494.768,300.837,507.885,313.481,211.837,336.613,387.583,812.801,572.48,325.018,316.391,463.077,385.164,461.101,301.864,269.609,786.272,647.069,337.77,280.966,398.692,1233.995,322.402,439.032,529.788,830.935,759.637,745.904,828.681,555.354,389.003,336.488,835.778,342.833,356.846,354.951,409.483,438.332
282.93,90.663,208.016,261.756,215.927,241.743,229.367,187.823,190.045,156.509,159.521,114.717,167.631,248.565,118.678,222.629,143.363,26.576,45.52,59.777,651.374,340.979,839.098,16.352,0.076,76.66,295.9,257.062,257.776,296.17,219.624,336.728,347.241,0.141,357.805,76.569,50.208,20.616,16.285,0.0,170.546,385.784,196.341,15.041,29.279,27.087,31.102,140.523,106.457,29.887,0.0,63.215,36.89,64.538,30.993,33.856,15.025,44.879,4.38,70.218,83.026,58.375,161.586,123.559,276.542,710.294,1091.555,581.791,334.078,177.279,137.762,143.059,145.494,220.294,76.32,70.989,116.238,73.165,51.718,19.295,82.319,231.731,426.631,599.095,345.233,854.855,236.047,251.621,535.042,296.068,744.56,518.649,447.274,263.754,489.737,278.19,548.978,163.273,192.433,736.336,687.988,318.878,227.937,338.682,1316.312,280.598,504.539,540.549,975.938,562.134,1066.385,854.075,673.753,499.674,300.944,702.764,354.173,241.078,270.464,158.585,282.93
236.337,20.422,231.246,104.335,82.019,174.291,82.939,56.529,95.844,148.08,138.27,75.602,171.831,215.74,66.119,123.498,77.315,18.934,71.414,34.888,412.564,279.615,654.089,28.29,4.781,13.279,177.992,140.53,104.627,141.96,108.663,217.853,280.625,44.909,134.16,145.106,55.747,25.575,83.549,55.124,154.586,192.871,103.481,43.573,59.906,80.963,79.872,99.881,130.208,132.142,95.192,154.772,160.915,175.301,68.635,72.428,155.177,126.268,102.353,145.993,172.708,130.314,267.132,223.16,342.216,640.758,660.737,484.691,346.979,216.422,315.49,148.596,183.535,287.453,204.555,97.039,277.363,241.403,111.255,77.567,267.285,294.703,418.726,584.25,443.49,906.912,234.647,234.162,533.717,156.114,454.746,271.315,450.327,117.85,372.572,226.705,402.424,43.332,327.0,607.523,495.037,232.414,171.579,368.156,1006.306,172.296,377.027,404.797,682.799,490.423,1087.001,681.808,575.181,415.992,347.391,415.237,382.151,85.344,210.655,45.799,236.337
64.504,93.283,289.637,183.868,81.788,213.999,72.661,110.181,124.758,139.653,128.565,66.809,239.914,241.952,51.705,53.552,77.386,111.722,164.009,77.571,275.458,252.9,715.573,63.981,91.159,69.522,164.024,167.118,136.467,236.631,135.427,248.313,248.964,128.506,162.813,388.574,311.132,44.389,181.345,185.895,265.356,153.614,134.533,186.785,200.549,191.547,148.251,216.446,220.073,318.13,344.915,359.045,434.762,301.827,137.425,118.686,305.708,276.285,174.824,276.073,310.68,165.175,286.693,374.688,495.774,651.858,433.197,694.883,371.925,335.489,374.823,201.822,180.875,280.229,184.159,157.896,357.358,201.815,205.964,121.243,327.138,250.659,408.407,549.525,502.759,714.519,186.463,196.586,539.964,158.593,242.788,254.37,327.134,116.177,277.671,195.762,205.596,65.736,512.543,526.729,286.756,191.487,255.358,384.233,603.28,145.763,298.661,238.793,514.323,629.692,833.201,419.403,324.307,414.963,318.681,305.163,299.521,74.528,165.695,69.076,64.504
30.894,88.228,317.48,323.345,254.389,237.632,265.224,243.141,185.596,198.732,241.129,189.37,278.572,268.239,139.194,97.748,206.977,207.956,300.128,162.179,300.076,363.955,709.8,199.418,258.776,195.345,283.799,325.507,331.353,503.431,284.387,507.675,476.842,267.789,406.77,631.877,579.165,86.073,191.458,187.9,387.466,287.167,330.241,224.376,256.415,240.512,159.46,324.892,323.959,387.038,242.559,379.646,410.742,192.931,135.958,138.985,198.678,247.566,217.896,170.861,161.492,156.164,284.984,233.413,622.876,506.923,382.108,794.08,312.536,264.847,265.719,184.785,75.07,130.43,89.06,107.315,160.174,100.198,93.987,62.113,149.022,130.139,381.217,549.644,315.436,347.344,215.242,173.118,430.487,186.48,147.94,200.8,235.738,224.606,177.73,110.362,93.707,61.801,634.945,562.724,308.763,64.282,254.603,225.639,475.807,163.551,163.944,180.749,416.092,594.196,428.556,367.879,186.665,496.894,455.544,175.706,168.093,17.058,27.955,45.943,30.894
12.887,33.594,187.141,279.8,218.09,193.864,300.76,213.169,203.124,135.569,255.49,210.23,270.226,239.794,180.539,134.413,174.552,189.035,323.323,162.573,293.022,383.159,723.038,217.867,244.113,195.076,236.078,292.39,384.171,614.699,308.301,477.485,430.991,255.079,537.841,464.563,489.134,79.949,156.607,42.658,229.136,115.982,182.643,108.174,150.797,99.79,34.912,46.105,316.246,341.345,50.163,134.925,117.137,51.228,77.585,89.676,80.739,116.039,115.534,50.997,43.82,71.012,218.333,175.888,636.93,318.677,363.407,851.603,171.287,227.168,186.489,138.377,107.718,109.71,9.567,14.863,42.743,24.992,33.824,47.053,45.506,21.112,153.553,350.353,109.688,138.335,437.801,125.0,606.673,235.402,285.116,246.236,293.593,271.222,166.064,40.39,27.327,52.264,501.194,417.768,659.295,18.522,59.742,88.094,770.137,132.069,110.915,166.921,529.633,581.025,210.21,164.776,251.965,575.904,507.363,136.281,198.817,38.403,3.51,55.258,12.887
13.577,82.711,257.093,260.911,254.642,182.425,345.905,225.68,254.914,122.552,207.037,177.82,232.675,253.333,119.652,106.32,259.082,187.067,274.39,385.116,382.031,432.275,684.367,204.486,272.724,220.624,76.466,145.688,265.785,555.496,329.581,314.824,241.333,234.462,509.866,269.804,327.421,97.856,176.43,110.029,76.869,82.832,130.833,69.528,69.557,4.906,9.068,10.414,159.352,194.069,96.502,128.818,36.027,50.288,9.142,90.056,21.478,39.118,37.387,43.267,22.036,54.974,99.94,125.765,437.621,547.826,453.009,1145.503,208.633,163.396,124.005,156.243,108.138,149.362,16.825,55.697,32.281,81.074,60.648,71.593,14.456,43.601,82.969,268.269,65.274,141.176,506.577,235.447,1029.03,252.405,362.781,341.459,371.631,318.827,210.274,36.784,53.329,173.428,523.534,210.075,752.055,234.864,80.529,102.869,957.49,260.263,407.525,273.942,868.04,604.844,448.895,233.244,259.382,531.719,775.131,393.139,532.888,298.571,118.127,118.69,13.577
122.589,74.867,166.332,217.027,153.083,215.126,232.574,244.502,236.7,185.933,219.857,280.426,212.199,269.016,149.625,165.643,255.913,265.088,243.613,535.449,552.518,501.081,645.992,206.709,293.598,226.087,53.352,84.961,265.572,423.248,203.101,229.06,84.188,66.791,248.98,192.501,230.431,104.788,197.309,62.337,34.86,45.1,46.024,46.384,45.156,17.866,31.118,4.753,47.368,108.588,57.176,88.889,0.0,23.064,7.751,52.7,20.242,113.002,65.179,49.457,12.772,30.504,126.185,95.649,362.85,904.769,612.291,1232.924,233.152,186.897,89.788,190.491,84.524,107.111,1.209,35.262,128.635,81.959,24.747,90.972,13.25,106.72,134.864,252.347,166.493,171.121,324.985,301.617,1061.818,500.49,227.17,266.344,218.747,355.183,168.988,54.069,17.612,287.252,462.096,148.782,489.96,381.517,213.367,63.585,745.439,303.87,682.923,443.88,901.703,444.422,914.634,299.327,151.003,611.82,1136.834,969.39,880.003,827.802,450.881,196.918,122.589
193.642,2.953,91.369,93.018,54.811,73.306,149.455,129.743,115.752,103.501,102.458,159.675,107.78,244.181,75.506,75.011,144.2,135.127,239.77,455.128,525.083,448.322,638.919,174.654,329.8,230.993,110.305,91.044,255.967,283.273,129.393,137.597,76.634,34.379,49.869,132.399,197.813,60.952,193.849,17.111,6.399,23.744,14.134,25.434,23.726,13.98,25.645,34.122,26.668,177.946,91.466,78.637,20.925,34.413,31.605,35.735,106.782,187.541,158.594,131.741,34.609,42.159,277.586,161.128,434.981,1087.494,1020.7,918.967,317.712,386.012,126.218,114.786,104.544,89.773,1.52,14.414,150.33,59.665,55.557,33.54,43.576,107.557,163.535,247.213,193.21,317.462,278.238,557.345,500.111,836.823,33.4,231.381,144.072,360.636,348.381,70.596,10.058,224.055,460.689,221.091,451.761,720.729,613.595,56.554,441.209,352.03,659.519,604.252,1062.158,777.5,1294.617,458.983,382.696,708.111,1128.377,1077.125,1068.236,985.827,736.154,276.495,193.642
307.169,77.666,186.602,254.015,172.612,97.509,129.405,161.062,107.168,172.329,132.856,112.523,155.248,189.689,195.623,131.65,218.317,274.217,298.826,446.43,646.854,469.514,508.944,197.686,266.731,216.91,185.529,213.69,381.016,214.643,227.36,227.466,156.747,183.727,132.668,226.998,287.45,208.422,367.59,149.783,140.088,102.175,54.574,142.781,46.007,149.196,83.175,58.322,92.737,199.866,166.786,144.339,137.096,192.203,107.323,116.559,114.959,140.029,141.504,205.993,124.348,174.085,443.584,252.263,466.832,842.123,1093.374,801.012,262.857,362.219,190.926,200.265,150.35,93.34,67.534,39.69,126.543,87.517,53.137,47.793,69.535,108.599,143.118,149.557,179.551,306.234,280.133,608.031,257.903,770.045,59.942,255.133,239.668,432.187,357.71,100.616,74.253,134.525,644.75,322.59,635.634,935.473,940.081,227.648,310.467,497.713,655.494,763.885,1013.716,1074.306,1435.079,532.254,543.743,812.007,1222.202,842.402,1074.093,635.97,638.245,405.906,307.169
