0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
282.296,280.66,281.789,292.025,262.116,262.182,274.134,276.615,265.161,295.029,304.156,283.352,286.187,299.026,284.994,282.296,284.088,273.166,287.942,284.919,310.295,291.186,286.713,313.846,283.648,277.896,280.09,298.26,308.266,294.781,370.577,304.254,311.3,365.816,301.945,336.087,540.008,489.444,388.234,344.778,353.32,420.097,321.471,315.147,370.243,351.442,329.708,398.676,430.023,330.295,496.018,303.818,495.813,490.134,444.383,429.868,409.652,299.557,518.22,341.277,478.751,276.621,318.637,284.049,307.914,343.999,325.173,387.285,354.463,304.253,323.512,353.389,298.363,279.548,314.55,338.801,271.109,307.679,319.112,315.419,281.135,291.761,266.619,267.417,266.006,260.748,279.297,293.134,261.757,282.236,260.42,261.197,283.627,271.077,281.898,274.248,268.989,279.568,281.479,287.744,271.89,271.233,263.588,260.542,262.152,268.815,276.686,264.375,256.161,257.311,265.422,265.705,264.333,265.164,262.484,251.799,260.621,259.709,261.326,254.189,264.068
287.739,281.071,290.581,305.668,268.546,264.256,277.846,283.47,268.134,305.258,317.199,284.911,290.97,304.812,286.845,287.739,290.517,280.902,289.545,288.753,319.71,300.649,295.053,317.66,290.248,282.289,286.158,300.844,315.857,302.927,384.469,312.939,323.444,385.599,320.43,361.61,583.613,515.688,414.976,371.745,370.959,426.23,331.168,326.722,386.078,370.213,346.742,407.498,449.812,331.668,513.495,314.344,527.738,527.874,456.03,437.728,416.148,305.567,508.279,343.179,479.333,282.112,322.147,289.736,313.103,364.822,329.838,383.606,362.326,303.528,325.589,353.227,301.761,281.775,318.864,339.631,271.985,309.997,317.381,318.938,278.934,294.802,270.299,275.357,267.39,264.986,282.633,293.856,263.681,282.239,263.621,262.064,285.835,269.899,280.911,274.535,267.033,281.259,286.96,290.983,269.324,269.243,261.448,260.748,262.665,267.115,278.582,264.197,260.029,257.544,263.611,262.081,266.008,258.924,254.893,251.647,260.06,260.842,262.703,253.007,264.397
293.305,282.744,294.089,322.646,275.404,266.861,281.751,288.815,274.284,321.803,326.237,289.685,298.629,312.398,292.836,293.305,296.917,290.47,297.647,293.746,331.035,308.337,298.244,321.203,293.65,283.745,293.88,311.229,329.057,308.753,401.452,321.838,337.579,404.866,328.256,379.547,614.969,528.114,446.781,388.399,386.646,438.939,340.696,336.638,407.35,383.844,345.793,415.636,464.329,342.305,534.187,322.501,558.619,555.863,463.631,442.645,426.011,309.911,512.603,344.087,484.368,281.709,326.306,299.484,331.6,411.931,339.771,385.173,367.694,306.49,327.129,378.299,315.085,280.765,322.743,339.3,277.025,312.544,321.97,316.091,282.298,293.622,270.977,274.894,268.843,266.403,286.257,298.218,263.642,285.413,265.284,268.782,289.096,267.947,280.255,277.241,270.72,284.08,295.686,295.67,275.569,279.437,265.692,261.344,265.975,268.007,281.656,266.447,259.64,259.659,266.757,260.742,264.174,260.74,258.375,253.367,260.118,256.924,258.255,254.416,264.976
300.893,282.317,293.467,334.397,278.381,266.919,286.192,292.155,282.538,332.852,341.173,294.607,308.402,321.007,299.123,300.893,303.798,291.571,303.996,300.159,349.012,318.434,306.143,329.67,299.857,287.804,299.264,316.38,331.936,315.415,412.192,322.725,343.525,425.064,339.716,397.473,630.469,540.904,465.997,400.07,391.101,448.415,354.107,344.672,425.393,399.589,340.638,417.496,464.136,352.041,550.238,334.715,576.821,573.049,467.164,436.074,427.384,314.325,519.395,344.619,494.573,283.935,328.348,334.193,374.471,459.45,348.535,382.927,369.501,310.241,328.665,421.223,356.215,289.127,325.445,339.367,281.998,319.088,323.399,313.791,284.427,294.132,273.001,275.099,270.256,268.814,291.852,303.272,263.3,291.614,263.724,273.204,296.477,274.946,286.757,280.983,274.483,293.845,307.496,314.325,292.869,297.652,270.796,268.915,268.873,267.186,280.287,268.931,260.969,258.159,268.093,261.405,264.516,262.265,260.378,255.052,260.073,259.949,262.44,255.29,267.951
303.625,280.02,298.765,350.87,277.966,266.697,290.515,295.813,283.361,351.861,358.493,299.315,315.516,327.549,304.63,303.625,308.509,291.254,311.564,305.981,364.954,329.761,321.595,337.78,308.049,294.723,307.616,323.867,338.31,320.706,414.269,323.405,357.22,435.948,346.33,407.464,630.632,542.647,479.758,403.211,400.377,447.976,363.541,349.633,443.964,407.685,332.152,419.976,455.455,354.717,557.502,342.111,606.853,581.324,462.605,437.269,428.383,317.999,512.893,346.133,502.517,296.011,337.628,383.32,388.946,439.593,352.053,381.543,366.764,307.924,334.617,452.857,421.541,295.551,332.472,348.023,292.188,319.417,329.144,316.28,286.472,295.681,276.337,277.976,273.63,269.472,294.018,303.011,265.069,295.145,265.49,273.423,300.715,278.285,293.868,286.05,278.949,299.931,314.94,319.666,296.807,339.017,287.199,276.241,275.177,272.043,278.379,270.235,261.487,257.097,270.146,261.966,264.914,261.976,261.595,257.117,261.154,257.299,264.585,254.618,267.733
311.956,285.419,300.181,374.945,281.289,267.728,292.253,303.732,296.318,383.834,377.016,302.398,320.962,339.314,308.945,311.956,317.184,300.689,322.328,311.914,384.782,340.277,338.995,342.294,319.002,299.63,316.779,327.523,342.623,323.858,407.946,329.676,365.898,441.993,350.262,410.39,609.894,538.031,476.549,404.1,399.796,450.851,374.315,361.829,458.254,420.005,335.517,424.347,447.623,363.674,571.966,350.282,627.398,580.074,457.649,428.681,431.43,313.237,502.99,344.893,510.18,302.223,345.191,366.312,360.948,402.614,345.125,385.168,362.267,304.142,336.86,410.942,419.655,306.282,333.389,367.03,307.597,317.663,325.989,316.109,284.306,298.81,275.632,278.973,269.166,270.644,290.077,301.702,269.129,304.27,264.525,268.35,301.526,282.05,294.708,289.066,285.776,300.434,318.767,323.804,296.169,343.922,325.677,295.346,281.858,284.744,283.784,272.175,263.443,259.395,271.382,269.894,271.623,261.997,260.867,252.294,263.972,261.438,263.191,258.498,267.496
321.951,283.671,307.331,388.311,286.268,270.46,302.167,311.215,299.206,408.812,396.92,303.811,332.837,343.262,314.921,321.951,326.802,305.132,327.19,319.319,398.096,357.847,351.125,349.034,324.167,308.69,325.201,341.261,356.127,325.16,406.296,333.821,373.507,446.09,355.865,413.135,589.28,535.997,462.505,401.837,398.14,448.755,383.541,377.068,472.136,434.381,340.427,428.986,451.016,368.942,577.638,361.693,637.584,591.091,455.85,429.719,426.391,314.623,495.757,344.78,525.607,307.003,348.992,330.488,339.471,391.141,342.326,377.723,361.981,299.226,332.131,387.349,367.432,322.666,335.641,395.039,303.963,322.828,322.145,316.966,282.424,298.871,274.409,275.836,269.659,270.979,289.029,299.84,270.716,302.651,263.586,267.481,300.483,283.226,297.882,287.514,288.315,295.274,317.033,327.465,289.9,322.312,335.599,340.279,309.477,309.291,297.66,272.088,261.253,255.365,274.69,267.592,270.116,264.557,262.196,253.36,265.452,264.146,266.109,259.789,269.375
328.314,283.11,312.004,394.08,292.678,269.254,302.638,321.094,310.654,435.299,413.653,309.005,341.738,354.818,321.745,328.314,337.91,315.097,334.936,328.585,411.849,370.305,360.534,353.831,331.456,315.84,330.51,349.697,371.427,326.117,403.265,332.539,382.987,444.952,358.014,410.7,573.518,516.189,448.148,395.52,393.902,447.554,394.478,384.416,480.009,445.017,356.637,440.711,464.832,379.683,586.951,373.453,646.881,600.868,451.3,431.902,420.614,317.652,489.946,346.302,546.715,310.536,372.82,315.064,325.534,390.464,345.978,370.736,361.196,301.245,329.118,378.282,332.728,364.36,343.552,402.751,292.222,315.653,324.213,317.862,282.123,300.003,276.5,278.599,268.216,266.6,295.854,301.735,272.256,307.017,267.345,268.183,300.004,276.862,294.474,282.577,291.098,296.312,316.614,326.736,288.69,305.683,304.113,361.422,344.243,332.862,320.612,273.489,260.398,255.887,273.399,262.798,269.476,260.914,260.29,254.453,261.85,259.419,268.825,262.754,265.566
338.972,286.072,321.116,393.225,300.635,272.887,311.478,336.962,333.088,449.615,424.39,318.313,356.699,365.573,329.227,338.972,350.073,321.653,342.2,342.245,428.886,391.048,372.61,370.711,354.05,331.032,344.122,371.955,435.89,330.849,400.765,337.855,421.239,435.766,359.977,414.171,562.363,505.247,438.554,389.144,392.367,452.682,407.314,414.869,505.057,462.561,367.386,459.363,476.444,385.093,594.837,393.321,656.755,612.411,458.946,447.214,420.903,327.325,484.369,352.131,569.521,328.516,418.942,306.731,321.484,395.711,347.507,370.424,357.664,302.013,320.094,365.459,318.905,413.202,362.557,369.204,288.656,318.601,322.298,316.452,285.432,298.116,277.187,281.902,269.312,268.374,298.439,305.311,275.846,314.812,268.225,271.179,299.831,274.894,298.191,284.557,295.696,297.416,330.683,340.292,288.552,301.714,289.653,325.437,336.518,321.575,354.523,279.141,259.535,257.544,279.911,263.966,273.383,260.779,265.31,258.534,262.752,259.891,269.475,261.729,272.134
352.177,291.924,334.541,394.996,308.753,275.991,317.31,357.79,353.325,461.577,430.025,328.445,380.139,373.0,343.846,352.177,357.637,328.036,355.158,355.023,461.6,431.206,397.034,425.864,413.854,380.562,380.27,433.754,641.101,340.827,399.046,349.961,464.251,439.174,375.884,420.046,561.759,498.509,437.843,392.602,401.887,454.647,447.859,496.399,559.015,479.602,377.579,480.089,482.987,394.919,588.439,411.725,657.6,635.924,469.954,467.256,432.289,342.568,493.643,365.378,599.027,374.848,427.434,316.779,326.234,399.303,349.124,364.493,367.535,306.042,315.297,362.563,312.59,391.616,411.847,353.188,284.476,316.177,315.444,315.135,286.289,298.038,279.053,283.774,272.077,274.894,300.512,305.787,276.099,319.825,273.195,272.49,297.495,275.611,301.028,285.051,298.92,305.217,345.237,352.177,292.205,299.362,284.282,298.993,308.655,301.162,348.065,304.582,264.812,261.506,283.375,266.24,273.222,266.169,265.957,261.276,261.453,268.436,273.735,268.089,274.382
370.717,292.988,350.032,397.937,315.551,285.93,332.021,388.851,378.296,468.73,430.967,344.766,404.313,386.38,362.207,370.717,368.113,338.898,373.651,387.862,554.289,538.871,482.981,595.399,589.357,541.622,489.119,656.699,1034.631,376.635,408.727,369.936,462.409,470.51,413.157,447.182,572.938,506.946,443.268,415.306,415.881,487.371,574.805,708.776,715.76,506.031,400.618,508.569,503.36,407.832,592.024,436.397,647.16,662.581,483.42,496.224,461.728,361.237,516.301,383.573,641.088,427.438,420.192,346.579,333.188,416.621,356.646,364.022,366.009,306.799,316.625,362.315,314.3,358.097,436.184,346.478,283.781,319.297,320.813,316.474,289.473,302.212,280.077,289.828,272.626,282.472,303.315,308.381,277.286,319.855,278.981,272.65,298.161,279.642,306.288,289.088,296.161,313.448,355.713,354.63,304.222,301.733,281.711,285.732,297.239,289.426,330.162,338.731,275.188,264.717,284.566,271.208,278.665,267.993,265.326,258.756,263.947,272.346,273.24,274.105,278.978
416.959,302.637,365.308,406.447,321.962,292.635,349.255,418.414,404.169,462.927,439.169,355.854,427.118,407.483,386.81,416.959,400.133,355.637,386.839,488.979,804.159,817.258,705.384,934.952,912.01,838.972,771.028,1177.282,1411.572,496.298,421.561,405.607,461.013,520.749,465.721,485.079,592.295,532.095,483.769,467.202,460.724,573.244,898.277,1066.367,1008.649,548.284,424.468,562.894,599.525,435.846,603.93,465.716,674.608,744.438,563.948,581.359,520.402,393.442,544.891,401.242,781.11,446.102,425.919,395.279,340.678,431.094,353.636,360.85,367.331,307.901,316.578,359.757,317.647,344.11,402.0,348.862,282.036,318.808,321.372,315.276,292.951,308.104,283.331,290.562,278.217,283.805,307.696,311.258,289.073,317.999,282.262,275.195,300.035,283.433,304.202,287.734,295.02,316.148,353.948,362.218,311.529,310.877,288.034,281.146,297.09,285.196,319.872,343.947,299.783,263.235,290.063,273.205,283.324,273.779,261.504,264.924,262.123,278.524,271.165,275.601,275.165
559.891,308.292,373.513,407.752,337.379,308.717,372.453,453.658,423.572,459.795,437.555,369.432,450.464,430.96,419.212,559.891,476.422,369.48,415.138,798.533,1159.888,1178.156,1156.423,1261.517,1116.598,1030.448,1210.3,1789.812,1667.228,807.53,437.187,452.006,497.7,559.452,489.463,489.423,617.634,567.847,579.193,559.82,543.728,725.107,1389.544,1369.149,1288.732,595.33,436.091,694.894,915.678,512.855,669.006,582.834,806.461,1078.871,833.982,841.188,617.086,467.258,588.833,460.116,1083.275,473.494,448.91,406.895,343.6,434.729,350.331,359.589,361.819,315.558,311.54,355.493,313.28,330.058,374.976,340.944,286.803,322.945,317.38,315.88,295.281,306.772,281.011,291.22,283.581,280.934,313.954,315.574,293.704,316.607,282.479,276.502,299.054,280.726,304.748,291.484,293.062,314.399,349.21,351.472,310.584,312.619,291.128,280.043,290.938,282.27,312.637,322.695,325.668,275.022,290.161,275.957,288.5,278.398,268.391,267.816,258.744,275.223,267.688,270.816,272.786
921.828,312.403,388.276,412.782,347.282,317.549,400.685,493.48,429.848,435.995,439.195,391.696,473.57,438.398,449.019,921.828,653.301,394.114,454.052,1366.776,1304.871,1258.246,1606.241,1270.194,1044.414,959.17,1591.3,1973.249,1749.657,1271.966,479.877,575.739,632.193,626.79,495.435,484.214,599.114,618.892,749.951,675.086,693.137,963.458,1771.826,1378.59,1343.545,663.867,454.893,884.427,1505.548,712.45,931.573,973.341,1252.823,1922.432,1318.68,1254.241,802.767,605.993,612.323,617.474,1457.966,499.555,482.498,390.172,349.231,427.174,359.365,354.0,356.494,315.539,314.803,352.313,310.768,326.762,365.202,336.823,290.868,318.466,320.063,315.846,296.422,304.987,283.263,286.887,285.389,283.429,311.703,315.735,288.338,312.999,282.657,284.073,299.855,279.685,301.948,293.135,292.975,312.727,339.855,349.398,308.58,309.357,292.218,281.876,286.924,281.471,309.028,303.566,322.627,304.261,295.971,288.752,293.234,287.779,271.35,265.523,265.357,277.41,271.646,267.516,273.402
1571.285,322.721,404.364,420.628,370.784,330.264,431.307,511.107,421.424,417.623,437.298,411.231,492.118,440.913,466.222,1571.285,986.668,485.51,551.058,1850.616,1293.844,1127.634,1668.009,1111.746,907.432,820.224,1756.02,1644.291,1522.629,1542.006,624.105,822.476,915.654,791.479,550.982,504.91,608.527,784.81,904.879,791.949,867.074,1160.073,1718.672,1192.366,1235.73,772.409,512.981,1048.968,1910.761,1174.038,1568.95,1558.61,1895.023,2749.405,1737.559,1613.918,1101.273,818.514,679.751,922.816,1626.608,503.833,484.777,366.214,355.372,422.923,370.667,357.243,350.195,311.94,311.11,347.029,308.446,330.214,368.754,332.747,297.285,321.48,322.114,320.882,295.409,309.651,286.445,289.842,286.189,286.358,312.672,314.536,289.954,310.61,280.626,280.318,301.265,281.027,300.243,296.611,295.931,314.189,332.474,341.614,306.111,307.831,287.387,282.024,290.825,283.959,309.152,294.566,302.862,332.278,320.247,313.751,307.001,304.571,288.558,268.056,267.65,274.982,281.63,269.495,273.279
2258.523,327.241,410.108,432.619,387.698,349.417,444.046,519.568,405.938,400.824,424.851,429.732,497.119,427.364,469.139,2258.523,1360.222,718.591,798.241,2050.506,1491.291,1060.149,1451.322,1009.913,843.286,778.544,1671.948,1202.663,1151.606,1556.287,830.519,1008.069,1140.729,933.28,642.561,523.006,643.85,1006.212,978.065,857.772,937.319,1155.999,1462.854,1000.608,1151.903,860.405,650.303,1186.014,1981.021,1744.572,2262.676,1956.937,2350.732,2911.086,1853.973,1762.699,1385.289,1005.339,863.07,1212.149,1470.404,487.473,473.047,345.79,360.24,420.857,371.494,353.944,351.215,303.743,311.018,347.549,304.716,334.934,369.359,335.664,300.911,325.579,325.456,328.469,298.604,314.13,288.481,291.389,282.791,287.846,308.357,318.622,290.849,305.661,278.859,276.187,302.251,277.509,301.72,292.282,295.749,314.119,329.748,343.041,304.228,308.469,286.335,282.107,296.477,284.018,307.758,291.261,291.283,325.638,364.624,342.611,338.903,341.439,328.138,264.314,267.733,272.047,286.687,281.992,285.691
2615.171,334.08,416.711,447.476,414.23,373.115,447.054,497.732,388.99,380.398,414.896,444.525,493.248,413.723,459.956,2615.171,1713.652,1278.77,1258.966,1913.631,1962.088,1232.208,1359.873,1089.023,884.891,846.142,1416.572,960.089,935.202,1381.562,924.756,945.774,1113.916,979.409,744.152,589.615,697.246,1157.262,995.036,893.44,901.441,1068.623,1258.162,876.734,1100.786,926.02,812.924,1346.229,1976.37,2059.129,2570.896,2021.618,2470.72,2457.336,1605.991,1599.436,1417.66,1015.592,1154.088,1263.009,1175.655,449.787,444.924,334.143,360.177,423.466,367.42,349.735,350.941,304.821,309.902,349.501,304.01,333.806,362.185,338.395,295.669,324.345,324.236,332.271,297.368,314.213,289.504,290.838,286.824,291.283,306.568,316.246,296.25,304.991,280.027,271.649,311.908,284.949,297.649,294.623,294.186,310.389,327.879,341.509,301.356,306.306,286.531,283.408,290.211,285.574,305.749,290.113,289.458,302.882,384.93,323.937,360.165,339.247,338.966,263.33,270.264,272.02,284.051,282.712,297.191
