0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
44.576,8.706,15.707,56.619,27.381,46.841,65.432,9.931,27.829,39.139,35.57,72.706,138.715,152.095,613.103,421.6,396.688,321.008,469.341,258.079,234.097,91.164,81.711,167.475,227.443,221.983,145.587,147.831,170.946,130.207,78.147,190.783,304.805,153.616,181.15,52.407,112.079,99.081,63.589,85.453,81.703,56.365,49.977,74.566,184.971,62.176,160.824,104.539,146.796,162.876,83.521,96.038,107.75,161.655,197.708,139.098,142.609,74.553,64.216,130.344,103.762,158.469,130.306,257.545,121.924,123.951,107.583,135.123,104.441,66.672,198.117,210.992,129.914,90.661,70.521,113.344,80.189,66.637,91.675,18.477,101.677,136.884,63.259,108.018,64.763,125.677,44.312,55.293,109.097,119.043,55.657,11.507,28.864,98.197,89.082,40.916,144.487,150.956,45.719,20.609,127.422,48.049,63.554,49.841,84.823,27.187,46.189,60.66,2.063,7.688,50.831,20.097,33.968,76.355,113.581,95.371,109.05,69.696,42.738,23.866,44.576
40.685,0.0,3.86,21.371,36.853,6.023,18.182,6.885,3.224,12.922,22.413,26.346,97.951,86.809,517.533,245.508,346.594,302.138,357.486,190.611,101.17,27.193,85.854,127.619,198.668,225.148,74.815,82.18,103.247,131.201,23.836,114.231,274.542,129.518,86.833,106.006,106.593,73.365,85.658,38.4,63.861,32.547,40.324,84.498,122.827,62.021,76.975,94.492,69.553,96.97,18.243,98.576,72.727,76.19,149.427,110.26,101.324,142.568,64.253,67.201,107.155,85.124,147.004,263.307,145.751,91.89,47.184,200.812,116.051,33.505,247.895,134.297,188.791,76.892,128.226,126.582,54.566,87.259,38.049,60.962,97.641,117.505,55.182,50.594,62.529,110.16,88.542,57.434,73.066,53.196,71.879,40.72,30.266,61.374,53.202,28.986,102.714,151.536,72.782,28.653,105.046,29.518,30.903,20.906,59.955,4.102,8.894,7.114,21.048,0.954,37.831,28.785,7.415,70.327,39.294,47.921,77.55,32.571,17.106,24.574,40.685
46.396,0.0,19.156,14.88,20.226,5.374,1.237,0.01,9.494,6.805,1.381,8.096,61.371,70.953,508.066,210.534,327.19,274.842,225.467,158.959,31.923,26.32,89.729,143.507,222.759,318.024,107.97,49.595,131.57,52.58,72.372,134.33,227.32,129.169,157.744,92.773,95.041,95.149,86.567,115.34,99.683,73.027,24.101,42.811,93.553,80.646,61.624,62.915,94.133,97.494,61.296,110.907,84.006,62.148,120.003,172.527,89.202,89.192,85.831,74.087,120.846,105.683,182.936,260.816,82.807,102.429,124.113,151.029,120.515,146.811,183.074,132.062,137.554,111.727,34.17,74.901,100.999,113.199,86.182,61.455,45.577,66.89,67.001,112.182,63.968,64.986,139.273,74.77,32.166,35.262,2.313,48.132,35.046,35.267,28.423,22.11,56.762,44.387,43.848,25.457,28.071,18.616,31.285,23.733,28.322,36.165,2.231,4.372,8.831,26.761,14.167,31.512,18.938,24.384,46.769,37.656,29.026,31.301,17.865,47.741,46.396
12.672,5.025,32.367,22.788,29.223,33.981,9.104,4.513,23.21,25.779,8.592,36.16,33.914,143.538,467.572,203.945,282.525,307.586,178.895,202.023,44.897,37.463,140.451,211.011,312.975,217.63,345.371,141.908,114.3,21.027,135.306,154.343,367.468,226.411,96.852,82.807,119.717,104.649,91.671,106.129,58.68,77.272,53.1,60.778,95.892,115.283,84.017,108.241,96.592,99.111,52.938,133.099,191.059,214.652,158.406,200.735,210.503,106.988,105.529,137.533,203.827,134.376,154.083,245.264,95.541,159.868,190.012,126.409,102.181,162.351,275.443,145.408,170.72,155.6,65.192,152.636,113.583,122.435,106.261,151.591,98.82,33.929,134.427,98.216,95.558,85.095,69.236,32.788,29.446,80.578,14.458,87.123,23.868,22.281,76.668,22.868,27.348,65.144,53.937,3.334,5.979,41.499,4.648,10.323,8.334,27.112,5.879,13.903,0.072,12.514,21.019,0.136,21.312,33.004,46.178,11.014,45.708,40.584,18.444,15.87,12.672
23.135,36.384,115.674,78.722,70.364,58.435,53.744,53.919,22.766,79.389,39.377,109.306,79.428,389.028,745.38,460.293,384.122,469.684,199.664,334.585,95.07,100.455,108.497,205.17,403.004,243.791,481.297,191.47,176.346,105.199,260.385,137.534,356.83,353.538,109.854,68.055,202.947,197.713,100.293,149.895,57.852,162.948,80.578,88.199,170.85,101.222,156.591,135.395,175.046,96.035,90.081,169.421,255.485,308.853,338.64,263.386,227.563,217.271,235.463,287.569,321.493,192.315,197.174,210.68,135.957,203.3,197.26,213.576,175.586,298.418,269.601,187.861,239.606,218.662,206.93,216.422,140.113,180.957,115.219,141.533,80.61,34.884,173.766,155.523,71.013,55.289,85.952,120.074,61.73,71.587,81.27,52.239,54.794,23.323,134.642,108.256,42.332,56.841,17.785,10.368,45.802,56.013,5.976,36.722,38.685,18.272,21.247,21.53,0.0,0.0,39.508,21.851,30.066,46.45,65.946,56.934,6.748,69.024,34.745,29.972,23.135
64.177,33.032,37.446,48.218,132.118,60.461,121.412,47.814,57.052,43.292,71.036,152.317,139.655,556.065,597.578,454.177,400.233,471.742,201.781,279.134,51.923,165.964,135.258,97.161,387.187,243.47,493.946,226.885,266.497,158.824,266.33,174.703,241.141,273.203,103.848,61.797,129.977,181.427,77.869,142.888,52.51,273.45,87.224,111.385,112.183,99.33,61.199,71.905,104.357,66.644,50.013,91.403,183.031,205.223,245.735,108.66,119.127,160.794,198.659,116.445,178.328,101.381,125.658,90.74,134.174,73.83,126.949,143.788,122.615,142.154,186.42,116.714,137.464,120.66,73.216,146.676,101.837,101.467,57.875,84.061,73.361,52.553,90.144,138.577,96.858,57.751,56.37,122.71,17.601,44.411,81.886,39.824,43.897,19.437,111.59,74.601,23.264,8.542,23.523,27.788,14.019,54.112,15.6,54.503,38.887,4.948,4.016,3.97,0.437,0.0,10.77,4.13,35.384,40.358,43.51,39.771,19.188,52.266,37.334,54.013,64.177
11.45,5.052,5.032,28.537,35.756,26.484,46.272,20.679,15.709,4.99,25.985,72.075,58.992,569.939,297.916,286.534,244.596,408.329,117.705,216.222,47.406,62.439,61.774,41.156,228.123,136.426,247.254,89.247,123.802,55.526,80.131,100.497,54.534,73.124,55.798,23.55,29.556,49.346,47.445,74.966,58.076,131.22,34.39,49.048,70.845,39.19,25.204,13.575,37.284,31.68,38.404,34.462,43.696,58.654,32.782,51.267,47.18,66.282,34.076,30.486,37.262,13.673,43.461,19.166,37.931,3.161,36.065,48.303,69.896,50.074,83.137,46.536,67.218,35.934,34.098,31.715,32.663,74.089,16.302,36.989,29.491,33.562,21.573,28.203,78.902,35.466,33.107,43.871,10.719,11.951,32.718,36.091,21.595,26.352,27.041,25.218,3.169,8.697,44.12,10.189,10.585,17.869,2.771,20.096,31.439,1.095,1.626,2.473,4.164,4.676,0.517,0.0,28.252,14.353,15.022,7.158,7.538,1.786,15.655,43.622,11.45
1.186,0.0,0.0,2.433,0.411,0.122,7.359,2.237,0.474,0.074,1.445,39.771,2.735,482.054,195.397,193.964,82.678,197.058,66.703,102.457,23.188,10.307,17.681,10.606,100.589,53.342,49.835,9.845,40.661,51.632,13.366,4.149,17.033,19.542,15.338,6.31,1.587,2.909,3.805,33.136,14.484,17.402,28.058,37.024,13.634,4.437,5.432,10.101,14.485,35.012,3.693,4.992,29.049,4.652,1.013,4.467,5.355,3.068,14.51,1.528,3.435,0.0,47.388,18.334,18.34,0.0,15.423,33.383,8.557,3.269,21.903,14.202,2.471,1.656,25.108,1.167,1.8,5.967,0.578,4.97,9.141,0.42,28.257,29.224,16.442,43.444,3.217,6.384,23.426,4.569,3.945,23.074,1.921,10.472,1.37,2.287,0.536,1.48,6.19,1.613,1.152,1.359,0.088,36.324,2.047,0.0,0.303,0.461,0.76,0.872,0.0,0.0,1.346,0.0,4.025,0.196,0.0,0.322,0.278,5.502,1.186
0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.047,2.355,22.3,1.223,403.773,266.24,183.059,105.038,59.558,92.844,54.506,13.922,1.797,23.92,19.788,23.855,25.567,29.276,2.141,6.596,26.56,0.068,5.009,0.448,0.099,1.843,17.036,0.0,0.0,0.523,0.178,7.46,5.029,0.458,14.519,7.74,0.014,3.138,13.212,0.069,0.227,1.623,5.884,11.477,41.119,2.745,11.085,0.01,6.898,21.872,3.738,0.0,4.837,19.104,4.288,3.447,0.0,0.079,1.302,0.0,0.0,17.49,0.07,1.784,11.61,0.119,4.917,0.0,16.456,5.43,0.566,0.699,0.0,22.192,3.299,7.152,8.997,0.0,0.021,0.138,5.402,0.0,2.475,9.454,2.136,1.617,0.085,0.0,0.0,0.196,1.715,0.0,2.944,0.0,0.21,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.426,0.0,0.0,0.0,0.0,1.776,5.082,412.841,327.529,252.648,216.482,115.106,50.064,20.494,23.05,21.103,34.57,12.614,32.261,34.696,29.325,21.957,10.962,2.964,0.0,21.815,1.482,0.269,3.366,51.519,0.0,0.0,22.672,0.0,0.0,6.573,5.991,1.147,0.0,7.436,0.816,23.193,7.471,0.0,0.0,13.978,36.644,116.385,0.0,22.865,0.099,25.426,21.207,15.393,3.86,16.993,37.727,8.888,0.369,0.0,7.115,2.369,0.0,9.488,0.0,14.712,7.962,34.886,22.051,47.735,0.021,103.201,2.948,18.484,0.0,0.0,11.863,0.0,36.253,0.403,0.0,0.0,0.0,13.348,0.0,20.973,33.144,1.939,21.929,1.835,0.041,0.0,0.0,21.941,0.0,0.0,0.0,0.113,6.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.333,0.0,0.0,0.0,2.83,0.227,0.0,0.0,0.341,0.819,6.59,389.063,541.396,351.147,339.41,176.488,103.627,34.479,37.44,51.146,41.605,40.064,15.5,40.173,16.295,26.139,24.433,0.0,7.518,12.042,26.322,4.674,15.116,15.43,0.584,8.015,17.852,1.776,21.89,14.409,26.343,7.747,24.775,23.564,51.447,86.481,58.674,0.0,0.959,15.569,115.017,143.569,13.835,86.081,11.645,16.828,19.71,34.376,6.855,36.627,12.284,13.3,3.8,0.0,20.384,0.0,0.0,19.684,3.058,24.29,38.673,64.128,50.858,64.198,1.654,36.828,15.847,15.628,10.873,0.346,9.686,0.0,55.891,4.642,0.051,0.142,14.13,4.794,12.406,4.329,6.105,5.12,8.229,0.169,2.378,0.0,0.0,43.928,14.37,7.057,0.246,20.728,21.649,1.273,3.724,0.562,0.0,0.0,0.057,0.0,0.0,2.023,0.63,13.629,0.409,0.834,0.443,1.846,0.0
3.254,0.0,17.828,6.044,0.479,1.757,6.31,12.192,0.0,0.0,0.279,0.885,1.684,238.837,700.733,476.029,355.398,181.943,127.337,113.189,53.61,45.979,46.867,63.147,72.969,81.22,55.655,37.388,96.645,29.065,139.067,31.029,71.123,100.276,66.033,134.257,21.734,43.296,61.554,58.887,33.634,164.091,111.832,102.19,58.539,76.664,147.082,92.37,70.298,12.335,27.289,68.399,107.507,193.386,71.058,72.884,41.156,64.696,67.096,99.262,44.607,28.128,72.723,103.302,42.239,26.89,20.977,10.46,10.428,42.632,42.987,39.477,87.803,137.047,72.257,35.352,18.333,50.218,11.594,2.988,77.029,20.9,4.376,8.138,27.453,23.561,8.435,3.317,39.222,3.104,4.115,1.494,0.809,2.791,10.04,0.0,1.474,0.0,6.546,18.996,8.444,8.633,2.162,43.263,15.069,0.843,19.944,24.034,0.254,2.901,4.444,7.769,16.503,14.943,19.789,18.15,24.4,29.791,17.628,7.77,3.254
9.512,11.085,24.476,67.078,13.429,29.608,41.867,52.571,14.086,4.946,19.875,29.021,16.251,257.52,688.444,620.532,356.471,196.341,162.11,90.629,79.287,178.906,129.75,113.68,163.761,65.247,117.212,97.639,135.63,106.186,246.837,132.462,182.145,174.792,134.906,156.356,45.793,112.335,138.913,77.153,75.327,271.295,115.98,103.425,92.533,55.759,230.255,89.329,112.596,62.802,34.877,97.064,239.761,215.26,78.108,88.287,29.061,99.235,71.034,128.125,91.739,46.387,126.912,104.988,112.013,77.61,25.907,63.464,76.725,79.159,42.181,77.508,72.544,163.345,31.972,22.929,26.926,81.431,24.667,7.549,122.923,72.016,8.485,44.768,28.474,45.849,45.897,6.435,28.581,19.093,8.036,12.253,0.606,12.109,25.788,10.012,2.194,0.0,29.197,5.294,8.214,43.889,9.6,70.79,46.091,13.418,37.452,21.263,0.0,4.821,32.983,48.21,34.37,51.213,23.937,69.55,107.935,79.103,39.727,57.924,9.512
56.549,7.726,9.88,36.748,39.996,27.059,20.133,32.21,14.569,7.236,30.334,68.735,47.857,315.148,658.652,687.346,351.897,192.839,156.621,82.402,82.617,212.905,120.796,154.989,170.629,77.22,127.79,65.878,158.962,55.565,163.073,92.429,144.493,149.54,140.961,116.73,39.769,107.229,111.613,108.304,92.963,200.408,117.155,28.71,64.371,50.287,318.111,85.823,114.068,144.774,39.428,278.368,389.856,369.632,115.496,312.934,129.616,129.484,195.725,241.651,147.527,102.248,183.611,112.402,143.809,96.956,82.711,114.424,136.659,158.006,99.911,192.895,136.48,209.282,45.071,77.199,46.627,143.278,56.383,41.315,130.439,125.484,43.989,68.519,23.957,14.757,70.414,10.195,30.682,16.012,5.169,23.685,12.109,8.209,11.057,18.993,5.689,4.948,3.243,7.982,2.405,8.261,2.134,21.943,20.726,14.616,5.246,12.095,8.675,2.81,71.324,30.817,18.02,72.015,46.417,38.264,101.024,63.303,57.546,101.76,56.549
54.669,0.675,9.716,38.168,41.991,14.004,12.845,19.796,12.642,2.121,18.55,8.954,51.022,280.05,646.015,623.566,373.957,257.188,221.133,150.964,88.539,222.485,165.269,206.98,267.958,144.422,60.375,52.876,126.687,96.733,133.231,113.096,85.622,137.118,123.125,144.707,78.859,85.683,64.236,169.789,150.079,184.533,108.266,49.827,126.189,120.984,328.43,176.823,211.603,235.156,55.024,440.127,524.738,401.338,213.73,511.284,141.002,318.336,232.288,424.586,185.827,196.377,311.473,176.23,107.847,130.955,98.389,195.996,213.029,324.213,116.806,179.365,221.489,157.805,85.798,171.372,120.015,236.525,89.373,74.074,97.088,160.144,41.916,109.221,109.174,44.416,68.553,7.262,61.458,54.222,6.689,19.991,9.758,26.3,14.928,15.286,18.164,10.952,3.954,40.91,12.048,22.335,17.647,6.464,16.586,27.833,24.625,7.161,24.796,2.345,66.122,32.233,56.068,38.666,25.796,21.308,32.795,1.474,30.465,68.291,54.669
10.462,9.454,20.882,55.575,45.332,7.47,64.423,16.527,4.174,20.158,21.835,3.557,72.628,304.721,522.562,590.934,381.472,392.922,193.714,209.422,87.534,128.341,164.625,240.26,337.767,165.848,48.005,104.776,104.397,111.962,89.098,136.185,81.862,156.286,80.007,144.685,99.371,82.921,65.471,97.79,86.435,180.343,94.48,47.616,94.063,188.768,233.139,187.933,204.833,290.278,52.714,294.541,520.391,299.502,225.325,432.911,118.775,178.914,187.435,424.509,182.16,220.598,327.532,183.557,140.382,66.361,62.906,116.946,276.284,299.961,102.03,232.669,161.825,252.167,78.503,175.07,124.699,195.256,100.242,111.728,134.294,87.708,68.929,144.576,79.152,26.048,5.962,30.654,45.541,51.408,13.111,82.596,18.838,60.277,25.5,7.526,33.293,42.955,39.889,59.377,11.364,16.717,51.215,9.201,4.734,50.338,56.848,5.725,14.131,12.752,109.61,36.103,21.469,23.495,39.08,85.37,35.773,32.788,45.454,46.808,10.462
4.888,32.803,49.008,17.7,10.505,3.137,39.699,6.845,9.142,15.903,11.996,19.669,99.153,286.227,486.553,584.633,366.131,364.612,281.375,144.515,43.586,80.159,152.15,229.59,269.547,114.434,9.602,156.655,120.891,159.488,97.387,85.789,77.529,220.024,94.618,101.051,112.439,90.072,40.006,118.343,60.899,149.494,68.403,78.112,112.115,145.804,96.93,337.703,440.88,270.622,69.951,173.994,387.545,308.091,354.201,250.894,47.415,178.377,137.702,472.591,246.65,242.462,399.245,222.345,125.396,46.321,94.938,66.93,238.155,415.561,133.661,279.85,174.082,336.122,52.23,240.103,113.83,177.008,197.7,196.945,111.265,123.735,101.29,138.426,47.431,42.291,10.005,25.4,87.31,44.801,31.333,23.686,15.513,15.858,13.785,21.363,16.172,33.154,3.105,34.83,2.408,14.075,45.828,51.142,24.481,38.971,3.521,19.489,10.238,15.098,81.471,49.552,11.955,13.794,41.44,47.505,45.645,12.135,4.199,13.176,4.888
