0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
216.209,1.858,64.727,108.58,168.807,118.995,118.141,97.56,103.876,55.935,69.137,69.874,119.241,158.225,348.238,224.638,215.08,191.763,103.202,90.022,60.905,34.256,47.724,140.205,47.623,36.922,66.799,36.643,63.41,48.501,181.433,104.395,65.498,103.851,71.854,151.957,183.852,120.844,262.074,170.783,92.401,110.37,74.222,96.933,123.361,86.303,110.067,91.382,63.126,50.012,98.022,186.732,84.65,315.669,168.233,185.849,244.53,247.059,151.878,522.576,256.271,189.815,133.485,258.899,151.723,283.155,173.236,133.879,238.333,147.003,103.537,273.399,160.983,157.3,90.798,134.662,140.878,241.549,183.114,180.283,285.739,437.345,216.01,236.243,188.845,278.048,248.991,409.654,441.438,251.593,285.631,812.364,318.473,357.926,408.461,638.522,312.31,321.69,424.418,248.103,276.505,384.85,369.217,378.568,276.509,376.499,439.609,303.037,305.31,280.04,295.144,331.599,237.593,650.072,572.381,466.274,425.152,330.734,622.204,221.84,216.209
449.359,16.248,127.263,171.293,145.167,119.449,231.077,181.672,144.987,87.368,128.056,119.428,165.654,102.644,164.648,172.854,358.652,282.503,188.369,182.205,163.863,160.842,184.895,212.175,186.422,114.327,210.25,213.781,218.538,202.207,257.56,268.662,155.987,196.114,277.374,226.21,284.668,289.376,432.727,323.527,178.967,201.471,266.173,256.502,275.032,211.959,234.537,112.177,132.004,124.378,212.153,98.417,147.181,243.66,156.688,178.974,217.35,313.536,147.841,455.861,220.869,235.46,103.803,506.435,253.688,255.248,223.684,123.783,274.374,254.365,213.23,283.916,163.742,134.4,87.242,179.203,242.133,484.934,295.887,247.573,373.023,591.078,325.714,214.14,252.471,308.754,326.76,477.304,482.001,375.421,370.022,937.31,518.96,482.713,308.133,630.069,352.435,457.689,527.832,250.148,323.911,426.568,468.919,414.927,372.129,464.972,384.381,419.002,356.09,400.894,405.757,530.109,353.372,478.626,586.013,478.509,495.21,517.792,957.615,329.326,449.359
1104.298,100.625,287.663,444.605,324.058,423.717,364.531,393.316,293.191,378.611,353.517,489.868,491.418,281.297,414.711,343.486,619.187,537.931,290.086,232.517,226.924,326.264,250.968,288.933,185.729,125.719,223.729,214.824,230.457,281.705,293.553,260.7,288.304,292.339,310.614,224.197,175.633,229.825,344.277,271.929,192.845,255.049,245.329,221.286,197.979,306.019,276.959,114.544,120.101,81.742,143.187,135.334,141.972,283.332,165.282,160.473,152.944,166.398,109.201,255.709,223.072,213.67,167.091,579.422,211.3,188.477,138.739,138.547,260.369,297.524,313.454,350.137,275.463,264.032,127.19,265.405,282.077,752.835,318.734,234.835,316.46,502.6,297.739,206.591,244.826,183.501,310.733,380.405,252.026,322.174,235.309,596.863,559.665,615.404,435.325,540.28,457.677,592.678,640.1,500.841,567.542,497.525,607.891,579.543,692.115,474.752,360.034,512.343,518.254,558.933,770.436,809.701,499.455,667.06,736.63,695.057,675.732,979.319,1195.497,917.376,1104.298
1256.652,169.459,443.241,462.745,405.274,473.085,434.47,399.005,240.264,454.455,472.184,524.642,348.325,270.042,441.274,463.244,584.756,564.29,277.23,235.445,163.204,189.984,170.137,232.6,83.132,84.995,250.234,74.29,70.226,141.437,170.112,200.464,255.232,341.118,287.844,195.038,285.966,235.917,202.53,269.998,241.206,320.434,338.831,282.144,242.508,365.465,453.296,251.254,267.951,174.091,233.481,286.103,366.205,471.291,440.202,201.399,357.188,309.435,184.458,427.161,372.912,396.943,354.253,572.454,182.23,268.346,210.328,212.279,350.591,379.079,399.169,709.986,361.736,455.756,314.32,538.768,464.062,900.183,526.73,321.123,431.686,483.991,250.118,264.497,141.053,283.934,407.391,421.708,229.428,391.908,238.139,343.221,568.025,443.766,235.652,426.308,248.247,444.345,434.293,326.329,488.197,447.689,575.922,506.93,578.812,384.994,228.256,436.15,458.098,444.065,734.7,592.54,574.399,723.938,899.873,573.658,718.172,1030.22,1014.606,1096.34,1256.652
1143.81,175.78,500.137,482.731,566.656,488.209,485.925,474.789,422.702,535.946,467.751,438.674,453.812,434.717,500.839,658.108,691.848,500.419,361.112,263.018,177.684,339.983,211.424,227.736,210.148,73.292,424.407,181.172,161.296,186.249,185.92,340.868,316.481,601.499,306.771,248.159,459.068,372.542,418.142,450.215,408.927,564.548,417.199,582.9,433.716,464.412,511.726,511.279,390.364,350.761,436.349,464.667,560.782,566.078,597.802,310.443,545.587,516.318,410.981,536.529,477.026,576.915,518.024,653.136,423.48,254.881,334.857,271.843,284.69,454.863,409.075,711.252,318.004,378.681,390.293,709.573,362.741,948.277,568.559,438.421,461.113,551.143,220.277,406.216,152.49,537.991,343.815,411.287,417.767,434.394,290.656,431.75,476.428,523.636,145.669,291.714,180.691,476.6,361.862,270.845,542.038,481.783,512.773,590.647,426.735,469.127,283.771,360.433,469.661,533.178,650.813,640.667,566.222,640.513,1001.566,510.518,774.429,875.113,1045.569,847.601,1143.81
1035.216,140.598,315.594,543.843,547.714,493.99,406.377,400.315,538.706,507.207,506.792,448.05,530.435,459.025,448.496,633.217,663.778,503.188,362.69,189.099,213.74,322.801,181.42,201.345,281.547,189.454,250.674,273.458,270.571,273.524,223.971,235.606,312.274,537.383,307.803,271.966,366.869,343.068,542.837,303.272,382.676,476.422,427.174,456.278,468.961,304.136,357.424,394.954,391.95,300.58,390.28,489.219,502.498,447.533,507.853,298.194,430.601,375.029,298.584,356.774,402.873,380.15,316.39,509.888,361.567,278.229,295.505,367.103,278.812,489.595,345.616,369.009,357.21,261.731,387.184,562.472,382.953,734.746,452.187,565.327,405.171,531.433,205.161,658.089,414.175,605.004,327.924,393.242,593.686,401.568,298.794,527.589,458.068,707.326,233.652,313.8,243.074,460.643,400.392,397.907,616.279,517.902,508.77,589.665,521.432,419.934,521.117,471.022,652.254,657.396,654.806,737.726,607.846,599.026,862.064,641.32,759.44,903.621,1096.671,1009.357,1035.216
1111.888,17.373,128.632,313.95,289.294,264.962,166.392,194.597,316.475,203.289,289.052,247.984,270.808,347.615,299.593,395.117,473.791,347.366,192.557,158.735,129.549,100.293,136.552,101.361,160.953,49.488,117.658,121.174,89.389,128.714,122.765,67.827,148.702,260.517,127.446,107.831,52.772,82.257,164.179,88.273,122.158,159.003,151.628,111.333,116.304,108.967,135.83,145.158,91.334,77.141,138.939,215.065,133.637,150.41,199.996,156.176,105.111,71.058,96.08,106.08,106.732,112.096,114.566,143.614,153.426,122.682,116.708,162.658,129.01,344.101,280.746,137.73,248.35,120.829,129.596,243.369,180.553,334.577,209.77,298.901,227.708,366.571,188.674,551.675,249.878,339.625,156.402,232.229,357.09,188.639,211.376,194.746,197.121,624.623,197.198,330.185,225.542,432.932,339.696,406.706,563.867,477.262,481.269,555.083,530.872,376.856,341.877,430.511,446.514,551.71,552.242,657.46,592.393,675.168,664.39,615.94,633.737,779.47,1046.554,937.077,1111.888
881.004,0.0,108.968,189.446,89.365,169.438,79.629,139.865,94.997,69.702,72.412,146.542,96.574,293.157,167.174,158.91,287.096,186.669,119.477,93.029,86.154,69.262,117.473,59.607,169.817,52.853,67.548,63.835,0.548,39.934,73.273,39.145,133.86,265.797,91.228,152.226,59.272,54.454,138.978,134.778,43.88,93.753,96.846,58.213,111.946,193.643,194.046,165.806,104.342,32.23,68.521,127.711,141.338,199.699,153.845,207.026,129.741,187.938,183.252,182.134,134.531,214.424,288.084,127.503,50.371,150.567,78.056,133.376,229.386,331.152,280.491,82.344,169.986,222.394,144.429,137.613,208.027,408.362,202.539,330.87,281.837,385.226,223.506,473.574,190.391,304.096,139.242,126.308,198.171,60.301,166.983,89.282,55.242,215.576,61.851,155.894,68.905,193.432,99.942,147.929,277.548,226.904,199.554,361.187,273.844,168.019,166.974,205.503,179.603,247.414,241.809,248.997,246.464,340.358,362.934,308.402,335.733,482.882,794.067,963.824,881.004
450.409,30.446,231.395,177.588,119.106,232.662,187.93,176.781,134.937,214.238,129.098,223.015,206.414,385.702,177.927,261.467,233.171,255.657,177.838,196.635,180.156,137.825,213.896,66.001,222.279,193.713,129.097,281.171,88.76,207.345,201.426,401.335,379.872,577.3,264.974,395.636,364.603,361.286,326.695,463.886,272.393,374.943,354.129,336.4,376.64,543.683,548.221,570.22,467.283,277.19,567.376,434.217,514.628,586.101,736.011,540.48,545.44,489.045,690.704,669.903,589.39,589.096,623.68,555.237,545.78,480.295,416.81,416.524,706.962,656.116,662.537,447.489,353.471,526.129,438.462,273.7,428.323,989.971,531.52,430.782,575.244,654.862,484.004,664.889,394.197,515.583,320.716,399.89,289.608,237.019,349.7,262.667,359.71,182.886,113.982,213.94,83.114,107.897,207.111,227.477,205.177,117.25,135.687,247.116,143.978,238.92,157.81,198.603,161.295,238.982,215.009,240.623,209.773,281.931,225.177,284.956,302.045,218.562,386.861,566.43,450.409
281.4,121.225,333.885,357.549,255.395,336.833,448.271,425.16,323.242,355.69,351.895,373.966,333.412,510.598,349.442,480.131,496.404,490.266,456.058,395.846,290.029,339.426,398.341,185.332,410.032,285.254,378.935,453.246,392.772,417.497,391.666,775.584,482.351,940.185,637.924,616.049,559.959,702.022,635.903,675.412,605.692,634.397,612.476,734.868,651.999,823.146,734.268,856.168,756.763,638.042,877.202,842.358,845.669,967.784,1038.275,875.009,817.835,610.948,794.135,852.056,709.944,811.827,783.579,746.275,673.651,705.403,579.316,547.109,847.872,830.138,807.978,680.726,673.533,800.495,779.957,505.74,585.699,929.169,635.705,499.006,614.91,613.408,535.975,800.531,665.99,606.858,521.792,671.413,606.059,481.591,685.946,500.014,523.555,525.454,304.313,528.547,368.529,449.528,597.733,592.842,510.319,346.423,285.082,464.947,318.808,337.888,311.707,375.299,311.181,413.274,439.187,440.766,465.659,386.917,463.412,372.141,536.949,352.915,445.764,320.824,281.4
541.164,45.89,211.273,412.724,344.402,226.773,501.021,343.112,325.425,283.943,341.929,439.762,276.536,441.778,421.909,546.974,614.334,682.896,579.94,375.597,318.004,375.567,399.504,103.689,338.644,202.096,368.438,476.195,339.516,423.948,455.816,767.696,533.713,856.276,617.033,430.247,450.606,645.06,556.961,585.061,500.752,556.719,470.472,815.51,541.965,625.141,656.168,738.802,655.604,536.786,724.71,892.565,740.405,716.478,992.721,907.81,845.549,543.184,576.306,398.295,423.463,581.881,360.567,396.836,309.609,404.022,381.285,362.42,374.771,487.524,276.923,483.291,489.075,426.896,599.418,360.413,232.182,331.676,298.968,204.188,280.177,382.939,158.587,354.709,304.598,295.748,269.508,488.467,381.016,264.301,445.275,351.6,350.57,544.655,439.825,511.923,457.245,569.046,719.527,583.28,649.386,449.84,364.961,444.843,328.151,308.255,433.145,440.484,392.559,342.051,418.857,624.271,534.548,455.528,591.172,544.408,582.83,499.621,498.569,519.638,541.164
509.049,31.969,55.517,159.149,100.337,47.925,155.425,88.324,60.651,58.987,87.132,195.442,84.453,144.852,188.647,242.079,345.88,395.086,264.053,167.308,210.547,144.228,122.548,69.709,143.36,79.411,216.391,171.637,114.559,256.721,193.269,302.54,208.462,442.256,294.741,167.408,193.362,351.623,164.073,249.081,188.705,274.696,274.794,435.0,277.337,257.276,362.588,360.639,405.952,272.736,421.552,549.105,341.014,418.551,683.748,629.035,563.062,303.999,316.651,195.129,219.608,278.489,284.605,235.8,66.187,89.195,144.332,196.774,102.544,138.473,56.489,181.286,174.471,235.972,259.394,200.32,208.381,320.193,86.844,94.904,109.679,263.273,41.518,136.863,50.537,105.314,87.256,139.722,89.399,55.891,59.492,95.266,70.818,275.245,171.149,227.86,234.968,248.587,382.912,237.109,249.163,242.687,160.242,117.936,143.292,133.999,124.277,157.509,126.631,131.498,191.156,351.156,269.218,242.474,476.163,316.522,371.641,267.773,304.749,395.754,509.049
163.838,36.66,97.264,47.359,25.737,15.298,33.931,49.06,3.916,14.76,9.942,35.1,4.211,13.495,11.51,69.643,110.288,93.634,39.15,13.64,37.611,43.689,46.338,5.308,3.922,18.571,44.033,18.288,7.563,108.001,46.46,16.162,59.685,143.564,47.595,65.805,119.908,79.616,42.113,82.219,128.797,175.49,71.922,215.879,155.716,100.241,201.066,205.659,277.183,125.229,159.681,268.553,147.611,306.832,344.109,466.169,369.695,260.339,334.391,209.737,214.763,225.189,191.011,237.691,156.524,98.715,37.02,168.329,89.964,106.503,46.18,156.287,285.601,230.283,233.15,273.188,287.889,355.162,138.415,184.948,309.025,374.856,92.02,106.144,51.182,98.251,102.437,100.909,128.724,138.585,130.863,126.949,62.834,33.468,54.998,12.174,39.531,89.854,66.822,31.452,11.896,9.943,8.881,7.296,33.355,43.96,0.6,54.969,3.114,3.379,15.631,61.965,21.621,30.264,141.473,78.325,142.254,37.582,92.723,160.653,163.838
8.077,24.698,154.732,146.17,131.29,95.06,116.656,178.432,41.412,41.477,66.659,34.564,7.183,22.792,34.511,37.347,105.723,74.443,85.567,32.287,78.69,36.391,90.684,104.02,63.053,128.981,103.333,54.024,44.204,100.118,144.839,132.423,79.061,118.564,112.575,207.471,163.033,180.607,122.804,158.85,165.353,233.36,158.719,228.304,174.584,95.766,342.939,184.585,521.862,122.172,104.553,235.702,295.798,284.411,319.094,372.626,421.693,288.716,375.145,194.513,238.862,278.412,216.823,289.103,165.01,242.859,48.901,165.39,164.671,175.203,50.442,166.506,661.432,304.314,210.496,233.083,222.62,551.462,340.994,302.036,680.065,496.894,227.636,248.822,164.151,271.184,327.58,225.841,264.445,233.786,251.305,405.595,136.407,36.852,48.48,70.719,103.356,129.427,83.339,105.731,83.311,41.768,46.21,38.16,50.966,85.619,61.496,86.542,64.674,31.112,52.118,35.859,40.775,47.224,117.405,130.838,198.095,81.479,111.733,3.175,8.077
40.076,109.597,404.446,279.073,280.233,316.038,234.418,381.549,263.524,176.174,213.184,219.541,33.617,170.89,152.112,118.878,261.061,300.796,386.125,204.556,372.398,374.795,300.116,589.505,444.243,402.61,303.601,198.356,231.637,351.374,389.685,384.897,234.727,273.471,355.358,276.229,278.112,363.965,265.577,304.382,316.144,312.159,364.888,380.579,323.374,225.214,420.154,339.54,523.979,295.396,222.017,339.727,452.689,458.907,412.296,301.327,508.579,354.294,485.126,310.131,328.742,394.308,290.982,344.389,334.332,257.021,139.645,279.739,307.028,402.303,181.406,281.25,991.942,630.214,272.21,364.871,290.998,908.843,739.249,777.251,1048.019,666.787,475.292,687.158,395.08,447.239,695.139,599.906,566.258,528.018,526.311,813.609,366.664,327.559,323.802,359.843,304.579,378.875,258.838,281.756,305.508,197.076,215.434,188.409,225.146,190.034,203.416,172.431,287.996,110.842,290.457,191.883,123.133,183.748,257.228,332.435,338.759,343.906,285.26,47.0,40.076
265.428,289.393,646.896,573.972,537.27,482.136,335.652,633.369,481.259,283.576,451.188,520.305,264.997,470.769,466.238,367.731,551.182,564.812,738.852,589.708,644.027,654.79,580.33,701.425,851.777,718.918,637.096,334.063,591.697,445.668,516.117,549.298,342.447,481.663,617.446,306.078,374.231,353.679,446.651,333.792,418.916,395.9,466.39,466.668,377.937,409.704,346.882,436.281,442.048,367.087,402.373,436.049,435.999,530.545,416.661,330.422,377.987,394.824,464.177,415.261,504.401,499.984,320.754,417.529,383.986,335.409,328.284,445.59,370.615,559.833,367.478,380.027,888.824,859.253,290.659,569.357,366.928,723.738,970.217,807.893,1109.093,765.576,583.683,840.674,621.685,684.769,944.856,839.411,829.596,698.505,731.941,1090.094,739.304,711.016,831.882,765.58,649.913,603.552,621.325,634.64,634.463,388.467,376.299,282.302,343.049,221.867,383.57,365.878,445.294,206.257,433.292,398.712,363.465,281.399,434.513,448.322,452.496,494.789,504.263,370.758,265.428
395.549,252.287,537.078,628.361,682.942,507.482,450.24,568.893,480.921,369.088,377.635,493.203,328.719,448.659,492.86,562.532,631.977,620.431,779.437,758.751,596.562,704.8,629.86,519.633,668.479,761.177,543.182,326.832,441.322,402.159,513.961,455.786,197.833,486.299,616.469,300.701,350.508,369.237,477.445,323.505,366.056,448.885,530.815,474.927,377.24,403.651,395.356,495.865,418.468,325.195,484.194,459.738,379.778,510.388,408.859,312.455,342.825,354.678,366.328,307.288,410.707,381.929,287.858,415.222,344.364,353.038,309.948,507.551,352.015,471.041,558.867,409.147,801.373,851.658,260.709,452.82,480.699,556.037,750.038,552.907,833.939,604.159,551.831,608.119,558.226,641.919,791.759,680.513,741.671,614.849,578.697,782.354,658.669,907.277,917.613,970.446,771.338,660.156,749.302,794.997,766.989,437.668,427.984,358.294,296.406,298.595,374.216,402.704,325.93,287.805,475.49,424.733,384.932,278.527,507.377,415.281,449.128,425.326,534.473,518.18,395.549
