0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
256.915,252.975,247.729,249.34,251.927,249.871,252.43,252.389,251.619,254.139,250.77,253.83,256.915,252.61,258.381,253.613,256.547,255.061,263.693,259.019,266.209,260.425,248.53,254.431,252.605,250.887,252.734,256.534,255.638,254.278,256.055,252.652,253.908,254.102,252.143,253.163,254.011,253.74,256.578,249.63,251.561,247.061,254.855,247.623,252.691,257.089,261.855,254.137,250.605,252.327,246.999,244.882,251.751,254.811,251.733,250.339,249.289,243.138,245.023,243.687,242.798,241.832,248.118,254.823,243.039,252.656,247.698,245.959,247.779,247.176,249.651,250.156,243.087,248.115,249.697,250.207,245.977,246.01,243.953,247.284,242.645,244.875,249.436,247.055,247.943,247.378,250.499,250.156,244.709,247.496,245.156,245.851,250.905,251.613,245.42,242.557,245.738,249.712,245.534,245.851,245.411,244.966,245.357,245.686,246.428,249.297,251.803,248.238,248.43,244.751,248.118,250.47,248.526,247.96,247.594,244.648,248.229,243.258,244.71,250.975,247.043
261.635,254.17,248.203,251.983,255.158,253.69,251.27,254.709,249.847,254.254,253.506,258.755,261.635,254.986,256.719,253.888,255.483,256.425,268.604,263.433,279.201,267.104,247.617,252.561,249.607,250.8,252.149,258.072,255.428,256.294,251.312,249.674,251.31,255.343,251.891,254.915,256.001,253.342,255.495,250.678,249.897,250.905,251.435,248.12,251.031,257.931,261.166,250.751,252.364,251.76,247.352,247.874,250.329,254.557,252.496,252.41,249.272,242.428,247.95,245.877,243.814,244.418,247.8,249.929,245.09,252.975,248.162,250.093,247.211,245.397,248.094,248.631,244.733,247.176,250.252,247.776,244.344,243.49,244.056,244.028,241.026,241.851,246.624,246.063,248.709,245.011,250.677,250.773,244.445,245.348,247.678,248.101,250.321,252.219,246.217,245.489,250.006,250.18,248.767,247.144,248.287,248.796,245.924,249.176,245.723,250.928,252.361,250.375,249.776,248.977,252.573,249.079,248.5,251.422,248.303,247.912,250.714,246.826,247.227,250.06,252.938
266.249,256.273,251.663,254.017,259.549,254.214,253.073,255.331,255.006,257.88,258.639,262.595,266.249,257.809,263.241,256.053,259.6,265.766,280.234,269.585,293.187,278.725,250.843,254.747,254.503,252.804,255.884,258.902,259.368,259.96,254.456,252.685,253.741,257.085,253.8,257.354,258.196,253.737,253.836,252.448,250.228,253.044,251.866,249.833,251.031,257.346,269.328,255.372,253.998,256.6,251.042,248.295,250.771,256.309,253.647,253.069,251.74,242.566,252.703,246.636,245.759,247.496,247.769,248.75,247.944,252.668,247.189,251.462,246.831,245.036,250.537,250.885,246.764,245.742,251.022,250.745,244.504,247.05,246.684,245.897,241.97,246.141,248.07,249.87,249.824,247.923,253.56,253.988,247.13,251.108,249.149,251.802,249.869,252.991,251.814,248.044,254.505,254.723,254.257,252.234,253.175,252.785,249.898,252.914,250.021,255.646,256.064,252.621,251.225,250.149,258.781,251.337,251.293,253.443,250.66,251.529,253.126,253.015,250.51,250.443,255.567
272.827,257.33,250.599,256.219,259.716,257.242,256.841,258.434,256.006,258.454,258.398,261.753,272.827,263.497,268.087,262.444,260.203,268.377,292.282,278.262,330.198,296.206,249.729,254.249,257.296,255.829,260.374,267.025,270.776,266.707,265.372,255.789,257.609,262.366,258.038,259.448,262.045,258.605,260.423,256.526,256.38,257.437,257.365,256.577,257.532,261.513,280.009,257.822,259.107,263.111,256.31,253.167,256.66,261.313,259.321,255.978,251.995,247.335,251.154,248.636,247.993,251.946,249.589,251.846,252.437,256.012,252.324,255.237,250.267,248.589,256.375,255.554,247.78,248.448,254.689,254.843,243.996,248.752,250.9,251.279,245.504,248.996,254.394,253.854,253.941,253.125,259.375,256.211,251.29,257.694,255.619,253.351,253.784,256.398,256.134,254.135,259.739,259.219,255.413,259.889,256.552,255.223,256.204,254.64,253.306,258.029,262.234,257.456,256.313,254.237,261.337,253.046,258.631,254.548,254.085,255.384,255.708,258.073,256.769,255.999,258.442
276.367,259.795,251.123,258.203,258.48,255.665,257.359,259.128,257.428,260.658,255.552,263.115,276.367,265.293,269.628,264.155,262.496,276.469,318.019,294.208,407.366,306.523,252.427,256.391,258.327,256.856,261.988,271.988,274.069,268.945,268.988,259.216,260.554,265.739,261.639,265.052,268.941,263.538,265.485,259.841,265.188,259.033,262.058,260.341,260.984,267.909,285.877,260.276,264.15,270.183,258.841,257.66,259.415,266.585,266.593,261.459,260.028,251.274,253.928,251.006,253.089,253.082,255.165,255.396,256.417,264.655,254.306,257.459,253.797,249.865,259.364,264.273,252.565,253.509,260.13,257.74,245.587,252.735,252.045,254.25,250.066,254.066,257.631,259.384,255.807,256.065,265.73,265.011,254.335,259.782,257.658,255.943,256.565,262.572,256.163,258.602,258.483,263.872,259.25,258.979,258.474,262.02,259.451,256.588,257.407,260.879,265.271,259.129,258.937,258.957,264.802,257.278,258.228,261.241,261.08,258.124,260.136,256.867,261.173,268.61,273.826
283.945,258.268,252.228,256.334,259.547,257.278,260.267,259.712,255.806,261.057,258.48,262.409,283.945,265.449,267.843,265.247,265.937,280.075,375.019,330.126,512.157,305.556,254.567,257.846,258.387,258.018,262.753,271.475,276.795,278.941,270.778,265.062,263.525,274.567,263.43,271.27,271.389,266.957,272.358,265.753,267.956,260.075,270.863,266.509,266.419,273.083,299.686,266.666,268.327,280.853,266.754,261.625,268.727,272.745,276.244,267.759,263.978,257.308,259.201,252.906,253.587,252.764,258.008,262.422,259.352,269.621,258.27,262.919,257.736,257.045,263.874,270.029,256.624,261.242,263.671,262.14,250.571,261.006,254.991,255.359,257.038,262.99,264.587,265.788,262.07,259.93,265.553,271.406,258.946,261.063,260.836,262.334,263.941,265.951,265.076,269.001,265.841,269.785,269.08,265.094,265.221,270.076,265.16,266.186,261.568,276.274,271.91,268.018,267.278,264.214,275.484,267.699,268.246,270.968,272.016,265.564,271.085,266.539,273.695,295.544,311.643
288.97,262.148,254.71,256.812,263.536,255.644,256.707,265.83,256.28,260.419,259.515,263.931,288.97,268.174,267.956,265.267,271.757,293.814,499.955,384.772,613.869,302.382,255.888,259.975,261.117,259.186,264.785,277.53,282.566,285.272,279.022,269.625,267.868,282.29,268.94,275.724,274.547,271.117,282.647,278.992,278.254,269.374,287.252,275.699,276.278,283.859,319.777,278.067,286.104,300.89,287.426,273.994,284.567,288.391,293.495,286.178,277.363,262.114,270.947,264.491,260.083,256.748,268.362,272.706,268.049,276.303,268.835,266.113,266.385,263.552,273.652,280.387,266.41,272.81,274.69,271.551,259.276,271.097,264.524,267.304,265.923,268.345,275.599,278.916,275.764,270.622,284.372,279.011,274.088,279.772,271.575,272.541,274.029,288.26,292.108,294.642,291.173,291.781,287.108,291.628,287.783,306.097,282.796,286.903,275.077,320.641,304.193,287.167,287.95,288.562,309.226,290.707,300.918,303.88,323.164,288.822,303.609,299.367,313.189,384.052,422.696
285.586,260.328,252.132,258.196,265.878,255.799,261.753,263.707,261.523,267.122,263.619,269.767,285.586,278.403,274.899,270.525,277.708,318.203,732.593,471.109,541.904,286.641,254.791,259.221,258.592,258.484,269.156,286.236,297.689,299.015,281.114,276.316,283.331,308.256,284.232,295.839,289.195,285.997,300.99,302.191,300.795,290.408,312.433,300.868,296.245,302.098,361.473,295.568,340.174,363.373,346.634,323.444,338.642,333.45,354.625,328.491,306.141,287.291,295.145,288.705,286.046,273.036,303.409,312.318,304.801,301.622,305.497,287.11,293.585,283.648,301.102,312.67,295.568,319.071,312.581,295.198,284.207,298.835,290.151,291.589,292.435,294.76,295.035,313.026,313.409,302.637,335.977,318.806,329.856,336.434,313.254,315.977,303.605,362.497,363.38,372.991,357.267,371.765,356.972,360.057,357.866,416.32,338.549,349.891,326.104,443.268,379.147,339.278,355.378,357.791,413.776,361.265,385.168,407.38,449.375,361.715,402.577,389.818,411.763,521.292,590.875
296.475,257.993,253.184,262.849,269.833,260.581,270.889,269.858,266.595,276.834,272.487,283.599,296.475,291.941,288.694,283.689,290.966,364.4,825.812,514.132,430.911,278.596,258.44,261.884,262.98,261.485,272.579,296.683,317.978,316.47,291.608,296.864,315.107,384.871,327.523,349.09,328.944,326.468,344.067,367.344,362.636,346.217,391.385,370.875,360.278,350.113,454.922,352.441,504.254,541.933,494.289,446.223,483.9,460.152,513.986,439.405,375.757,351.236,364.506,362.69,363.123,334.928,410.938,436.985,413.967,378.531,405.857,346.859,362.828,348.454,383.75,416.607,383.853,442.297,429.28,373.885,352.008,394.264,356.964,360.234,361.017,360.579,355.86,398.599,404.067,400.609,487.069,439.607,482.562,490.908,444.042,439.641,395.592,532.694,534.501,573.011,513.156,573.588,537.457,548.949,540.664,583.947,502.171,510.741,495.983,583.706,541.987,461.078,474.378,521.522,582.317,520.41,534.897,560.045,586.791,555.272,573.191,546.216,586.22,504.718,546.393
312.268,260.986,255.625,264.893,274.978,264.907,279.209,275.934,280.182,286.613,292.009,305.43,312.268,308.467,306.425,300.26,309.711,416.707,673.19,470.344,356.961,274.913,261.668,264.421,269.228,264.988,283.051,319.209,353.703,345.809,313.2,327.011,398.751,541.234,429.405,463.926,434.999,420.536,462.473,510.774,527.726,502.378,553.492,517.214,494.066,473.031,625.018,483.113,726.23,658.807,572.446,526.775,593.598,626.162,678.835,579.205,462.989,456.847,489.777,491.478,500.634,470.162,640.803,641.242,594.389,540.972,558.356,470.895,521.958,465.686,516.687,568.263,550.075,629.196,605.01,543.664,495.213,579.529,517.195,484.619,498.455,487.185,503.619,534.488,530.534,560.202,653.148,597.164,598.115,610.82,599.229,579.458,584.42,540.508,568.843,629.714,564.065,665.095,618.091,637.851,620.661,522.715,595.649,554.512,748.091,466.29,580.628,525.253,515.807,586.682,529.629,529.372,490.101,479.19,465.332,596.67,531.783,514.812,545.596,350.987,362.107
