0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
336.922,259.19,251.415,254.649,249.349,252.077,254.102,256.388,254.019,252.679,254.441,257.629,263.583,265.831,266.658,277.047,270.578,285.876,343.945,336.922,359.854,413.577,391.07,439.443,429.201,427.052,419.229,471.093,481.769,385.398,447.445,430.318,407.61,390.151,329.048,347.933,376.861,377.575,358.413,346.868,343.903,346.705,343.459,360.952,404.2,437.739,446.804,978.989,876.891,833.981,1159.191,633.9,680.783,735.589,839.536,403.532,393.267,342.537,366.818,340.491,374.144,351.459,347.538,367.901,392.732,477.646,430.552,520.719,478.955,546.62,559.816,554.193,411.579,377.459,487.665,408.33,312.31,369.713,401.833,390.714,341.819,378.156,339.334,431.257,408.761,692.962,854.339,754.06,795.982,1032.994,888.5,888.132,1676.246,921.387,1687.211,2209.877,3909.758,5804.503,1035.225,433.315,416.048,560.145,433.344,341.183,320.397,315.829,313.128,294.609,288.254,287.681,343.183,338.643,307.954,290.284,313.711,305.565,308.374,321.855,326.943,309.932,324.897
349.114,257.907,255.426,258.124,252.826,253.187,252.663,259.656,256.222,254.704,255.096,261.502,266.029,265.787,268.062,279.968,275.767,293.247,363.557,349.114,367.644,435.823,418.647,466.424,462.216,463.164,456.58,509.678,509.928,406.877,473.696,464.907,441.016,407.243,342.671,365.961,389.432,394.47,369.983,364.414,363.776,361.497,359.039,379.107,431.888,468.633,471.046,977.645,898.933,858.014,1162.605,642.372,667.604,662.464,712.532,418.912,432.576,351.552,374.697,356.129,387.749,356.671,359.887,362.109,392.638,553.56,499.194,615.65,554.402,593.898,588.066,556.955,429.259,392.475,469.392,428.922,324.689,381.214,410.545,415.287,352.202,378.103,341.785,459.341,404.385,565.643,882.174,674.672,547.979,676.114,622.201,753.023,1580.807,924.377,1516.989,2250.161,3042.053,5913.995,2175.78,626.147,572.305,953.615,638.199,384.378,330.731,327.065,340.228,315.989,299.349,306.767,366.864,366.251,316.984,295.955,324.67,316.543,316.785,336.674,354.747,331.843,347.407
358.765,258.97,257.132,259.808,254.048,251.734,257.958,262.055,258.021,254.248,253.474,263.906,267.77,267.476,270.239,278.571,283.572,297.656,385.451,358.765,382.074,461.309,448.063,502.86,494.9,505.274,486.853,549.817,531.519,425.86,494.633,500.237,469.0,427.161,355.519,375.202,406.541,410.138,384.878,383.597,379.432,380.085,376.242,404.257,460.002,520.531,512.202,981.092,922.131,839.177,1135.744,658.113,682.287,621.384,645.383,450.495,529.879,373.685,408.757,384.713,429.93,374.441,385.723,362.117,416.744,621.869,640.581,653.039,611.947,690.737,701.502,553.371,461.737,432.355,471.168,497.109,360.033,420.247,459.603,438.331,362.626,396.34,348.232,477.562,402.038,483.089,816.911,601.306,430.842,507.683,464.021,629.731,1075.766,768.723,1343.352,1668.233,1928.768,4345.406,3690.382,1197.452,984.408,1948.281,1217.444,483.371,353.603,338.395,345.947,328.996,315.098,319.54,356.505,358.9,327.367,308.686,342.531,334.669,331.408,352.074,399.994,370.49,382.927
365.548,258.959,255.761,260.617,256.698,250.114,257.398,259.75,256.97,253.225,255.922,261.932,266.755,267.84,266.223,279.668,288.998,306.478,394.334,365.548,391.839,501.9,487.004,552.942,535.513,561.061,537.261,584.969,546.239,450.444,511.952,528.301,495.641,450.23,370.077,391.662,423.437,432.649,401.894,403.212,398.893,396.698,395.613,427.926,491.48,582.603,554.47,976.461,992.705,804.264,1100.94,732.187,729.339,678.965,695.843,540.688,734.07,432.992,520.286,472.759,534.326,422.674,430.333,374.21,468.222,740.055,970.848,808.58,792.8,986.234,1029.491,568.969,486.378,426.758,512.067,650.816,460.14,469.618,682.795,503.019,380.711,424.119,359.095,482.61,398.267,426.203,714.879,544.937,382.976,442.75,402.91,500.689,753.579,589.655,1107.373,1168.473,1185.307,2832.475,4569.124,2497.614,2011.958,3573.951,2323.998,766.725,417.692,367.694,350.159,337.014,331.484,329.552,352.189,367.153,350.448,345.541,363.716,359.963,350.466,377.59,488.154,429.765,442.832
373.435,263.169,256.348,258.959,255.71,253.092,256.501,260.9,258.341,254.715,256.442,262.11,263.822,269.785,269.655,284.128,296.211,305.205,394.987,373.435,405.379,567.064,543.156,625.402,583.734,630.667,611.271,650.945,560.377,492.25,556.549,570.587,528.506,483.924,388.691,411.777,453.337,458.811,426.248,427.228,414.102,415.446,428.437,449.142,541.022,648.178,608.389,1042.067,1204.863,817.363,1167.523,943.264,897.218,964.674,909.869,736.57,890.925,571.515,812.651,688.939,721.806,534.905,525.021,404.523,619.476,914.871,1368.167,1095.555,1200.596,1388.675,1168.029,666.203,482.044,405.458,606.877,832.163,563.075,498.205,1211.453,680.607,430.991,494.1,371.657,482.393,398.608,394.283,650.506,521.285,364.438,421.8,400.769,440.253,657.651,475.343,812.377,816.275,778.822,2052.494,4009.773,3894.793,3358.95,4638.919,3329.872,1472.241,587.652,441.752,375.251,364.805,363.869,364.637,373.096,410.577,387.357,382.75,402.682,404.172,389.844,433.397,728.547,558.273,567.266
389.824,260.19,256.418,258.573,253.176,254.291,253.675,260.374,257.992,256.448,260.549,261.185,267.581,268.227,271.835,282.194,302.975,305.923,388.618,389.824,420.661,681.736,634.866,760.682,652.484,737.122,707.373,733.01,602.951,559.358,648.229,649.319,575.158,524.67,425.753,450.018,494.038,504.995,471.694,461.166,439.619,452.028,472.291,490.375,627.974,783.094,747.075,1245.47,1743.091,985.526,1503.632,1304.558,1251.148,1362.782,1129.801,981.991,829.988,743.428,1143.645,933.361,915.336,736.161,677.077,477.186,864.075,1088.485,1522.156,1120.34,1389.573,1376.478,866.17,825.332,464.168,381.479,590.311,920.537,553.394,479.371,1568.027,1125.951,587.261,688.401,391.294,491.759,417.664,394.324,629.632,526.619,364.557,414.099,436.463,441.993,675.483,407.055,613.222,609.551,561.032,1420.837,2727.444,4155.256,4000.585,4278.471,3362.035,2633.24,1070.265,634.667,448.593,429.429,439.588,423.302,428.954,513.399,444.056,441.566,515.447,528.674,473.783,568.537,1350.577,925.274,916.103
410.404,258.113,255.779,255.531,252.895,251.822,255.48,259.37,257.916,254.193,260.036,259.052,269.049,266.924,271.958,282.628,304.188,297.364,371.13,410.404,449.349,946.342,838.939,1044.583,816.049,935.801,823.731,821.579,698.076,741.672,916.116,868.463,660.935,586.642,484.935,509.738,545.998,568.188,540.358,516.941,481.844,502.703,547.369,569.776,818.483,1066.073,1090.074,1782.949,2743.588,1554.364,2211.303,1641.035,1719.499,1627.457,1208.214,1053.196,863.109,818.481,1190.988,1026.738,1136.009,1058.996,906.057,661.199,966.233,1233.5,1643.405,922.383,1080.699,974.857,646.249,794.961,444.383,375.052,517.691,795.671,464.947,445.899,1233.418,1663.802,929.797,1006.595,441.699,525.186,473.529,444.557,721.381,585.739,368.154,419.234,477.601,488.429,622.675,363.253,491.164,488.783,449.369,879.866,1930.582,3292.544,3437.895,3157.623,2601.828,3331.72,1997.031,1083.44,639.031,600.953,642.923,596.004,555.713,786.533,597.478,648.595,890.31,911.574,729.08,944.434,2498.06,1737.39,1819.192
429.57,259.429,257.024,255.351,255.554,250.764,254.96,261.383,255.675,254.757,254.1,258.749,262.208,264.561,269.594,282.367,302.249,295.128,353.588,429.57,475.796,1569.542,1311.821,1625.91,1172.671,1407.567,1114.459,1111.332,961.937,1278.116,1635.023,1473.499,910.44,757.812,597.066,626.187,654.0,699.64,661.503,646.803,567.195,594.02,692.624,724.206,1175.384,1571.386,1708.781,2788.313,3803.212,2388.783,3036.477,2405.296,2674.476,2354.656,1708.991,1316.419,1215.204,1083.024,1549.35,1476.26,1790.594,1680.682,1506.008,1090.701,1263.45,1553.635,1970.245,806.65,842.721,731.502,560.969,642.808,438.576,367.172,485.775,643.868,412.632,419.083,772.846,1721.735,1230.313,1241.374,595.222,673.147,646.382,617.759,1008.006,751.903,379.491,429.398,468.806,492.388,503.378,338.495,418.91,413.672,388.048,601.567,1543.423,2446.297,2561.534,2258.638,1862.835,2972.29,2889.035,1901.902,1083.741,1045.487,1119.655,1047.724,911.798,1469.726,1035.205,1298.428,1830.76,1867.517,1401.143,1789.905,3641.42,2906.281,3385.674
458.038,262.704,255.704,258.632,253.817,253.426,256.752,260.007,258.368,257.918,258.566,259.376,264.152,262.979,269.058,282.088,300.873,297.666,341.203,458.038,509.02,2431.435,2017.564,2280.646,1780.88,2170.044,1709.036,1759.74,1562.802,2062.31,2571.36,2343.113,1500.374,1199.941,838.38,869.626,882.092,979.482,913.447,918.016,753.725,824.227,964.327,1043.501,1572.972,2061.796,2220.541,3802.193,4568.251,2921.724,3714.483,3252.81,3572.649,3113.361,2544.051,2027.107,1841.162,1485.678,2103.909,2178.116,2443.0,2196.517,2095.051,1581.183,1706.242,2200.411,1862.449,762.583,748.595,624.759,531.44,563.693,438.433,369.003,475.69,578.035,389.555,410.692,551.348,1252.642,1096.295,1062.305,848.204,958.493,910.053,812.901,1139.829,979.596,392.745,455.622,409.924,444.45,433.049,323.989,378.601,372.952,358.373,468.633,1000.091,1820.351,1969.086,1563.034,1335.257,2143.728,2885.908,2560.192,1828.712,1847.605,1985.711,1951.768,1675.739,2614.005,1988.847,2505.314,3332.05,3352.478,2683.313,3066.012,3938.224,3608.475,4595.963
510.026,262.244,259.374,262.348,256.041,256.267,260.365,259.394,259.512,255.362,261.025,261.095,262.811,263.797,270.354,280.863,295.348,299.775,328.891,510.026,565.807,2850.563,2461.395,2524.748,2374.948,2784.219,2376.371,2561.599,2316.623,2448.261,2872.723,2706.735,2219.276,1802.312,1204.704,1182.88,1265.729,1390.526,1288.042,1334.191,1101.843,1251.833,1239.859,1364.103,1661.236,2183.46,2199.113,4173.376,4737.799,3138.199,4109.411,3475.859,3622.741,3183.057,2791.618,2586.866,2254.857,1588.955,2278.144,2586.352,2553.372,2239.466,2113.006,1756.742,1819.13,2578.981,1340.23,746.438,718.659,584.801,514.054,517.785,435.586,373.976,462.471,562.372,388.849,401.572,459.854,867.159,792.586,791.779,977.093,1126.931,1038.38,800.699,961.152,998.066,411.741,483.756,377.803,420.624,400.887,320.299,356.78,356.918,342.1,396.156,633.258,1132.626,1370.048,1010.026,896.298,1480.674,2170.482,2460.408,2336.0,2564.384,2629.683,2748.976,2482.928,3322.667,2885.379,3240.481,3987.835,4058.394,3670.859,3633.125,3186.12,3278.4,4266.857
626.731,261.199,260.857,262.846,254.532,255.809,259.931,260.628,262.433,256.438,256.075,259.033,260.156,261.253,266.61,279.473,291.947,306.238,332.304,626.731,678.058,2468.775,2282.666,2211.05,2366.89,2628.255,2471.776,2706.048,2437.514,1998.723,2216.389,2186.151,2314.959,2005.958,1432.562,1340.982,1650.229,1648.408,1524.132,1540.218,1434.117,1541.054,1271.394,1356.091,1363.172,1863.347,1907.991,4152.99,4466.97,3125.533,4682.331,3350.276,3375.899,2803.461,2379.027,2504.133,2179.422,1349.908,2192.272,2710.132,2474.653,1971.154,1846.285,1545.403,1530.934,2211.406,932.577,735.165,700.493,561.377,500.055,489.066,426.287,387.595,463.786,623.965,374.234,396.395,420.447,659.192,613.668,623.686,794.082,976.893,882.25,655.76,764.004,866.58,423.651,497.529,367.24,446.902,387.5,322.709,345.423,345.272,332.268,362.209,476.671,708.794,884.051,694.744,626.978,1005.844,1444.292,1818.298,2092.212,2428.637,2432.664,2626.944,2602.179,2853.545,2776.431,2797.345,3264.445,3301.593,3259.534,2910.869,2154.571,2397.581,3097.266
925.853,260.875,256.045,261.591,256.152,252.812,261.51,260.125,257.676,252.898,256.909,256.941,258.436,258.848,262.913,274.701,291.176,336.806,349.527,925.853,969.258,2035.945,1944.147,1872.167,1942.583,2077.928,2035.48,2193.172,1955.151,1370.411,1564.324,1655.513,1834.098,1728.476,1422.937,1309.859,1841.127,1664.391,1520.418,1429.986,1480.616,1444.435,1115.856,1146.248,1103.335,1626.205,2046.501,4605.221,4138.527,3480.853,5981.616,3636.668,3811.507,2891.687,2211.884,2407.172,2113.191,1177.864,2189.077,2595.786,2397.532,1663.273,1639.483,1492.901,1452.679,1743.642,736.354,727.039,662.573,544.342,529.716,505.532,432.634,426.126,484.837,687.932,359.293,391.155,417.766,557.094,514.521,524.284,602.051,753.052,694.787,524.797,660.906,740.258,432.923,494.43,362.412,466.707,369.666,317.45,339.93,335.762,322.217,343.903,402.524,521.525,649.341,534.366,500.397,688.39,993.099,1179.286,1414.606,1720.399,1700.087,1847.626,1934.674,1849.944,1900.704,1792.761,2159.983,2193.719,2255.529,2001.965,1595.373,1750.2,2113.131
1451.948,259.48,254.532,256.952,257.374,250.001,257.702,260.971,256.073,255.229,253.018,256.751,257.81,255.842,260.451,271.054,288.42,453.347,423.48,1451.948,1525.388,2013.148,1918.294,1811.746,1597.12,1697.938,1645.167,1734.645,1534.767,1118.533,1344.429,1492.108,1475.713,1439.552,1395.185,1328.447,1922.447,1728.485,1642.088,1309.183,1413.366,1273.322,1052.211,1047.095,1041.204,1742.152,2562.074,5160.503,3514.362,3797.71,6969.687,4058.411,4822.315,3968.593,2615.98,3006.056,2533.248,1203.31,2046.15,2140.679,2084.673,1471.062,1361.661,1515.947,1456.289,1414.955,653.281,724.935,638.411,552.015,672.118,616.05,471.352,482.049,553.722,631.417,344.773,386.002,406.751,491.269,457.572,469.469,497.826,597.54,579.62,454.985,607.321,657.593,447.833,484.053,365.259,422.968,360.566,301.555,329.577,324.426,317.102,321.426,363.383,426.919,534.971,446.133,422.859,517.121,702.04,788.756,894.411,1071.303,1070.687,1118.66,1207.804,1090.219,1124.645,1021.167,1525.09,1552.066,1660.122,1575.442,1435.23,1544.535,1725.362
2218.669,258.337,255.443,257.212,256.06,250.247,258.374,261.658,257.698,254.133,254.155,259.181,255.92,257.986,260.116,267.778,289.608,589.926,544.467,2218.669,2370.394,2381.061,2246.388,2073.025,1494.445,1529.797,1542.67,1655.858,1503.203,1200.072,1454.697,1666.483,1432.826,1466.448,1642.443,1576.802,2105.816,2120.585,2076.555,1421.944,1535.079,1385.37,1261.369,1211.973,1251.318,2195.614,3048.522,4859.625,2731.011,3565.473,6912.506,4160.956,5622.705,5915.11,3234.78,4181.013,3375.16,1304.024,1829.746,1776.653,1875.355,1473.233,1181.603,1261.921,1221.611,1182.177,663.193,732.956,683.65,661.981,860.724,807.871,591.606,519.417,614.063,537.035,343.797,406.964,369.184,463.048,429.595,448.242,453.681,515.808,517.801,414.326,589.084,622.464,455.718,486.571,377.765,377.711,358.853,296.903,323.417,324.818,316.913,316.943,344.903,377.192,468.745,397.454,379.959,437.309,535.619,588.907,622.467,724.619,728.274,725.639,807.187,723.262,730.528,644.476,1245.236,1361.858,1396.134,1399.876,1317.573,1384.574,1569.758
3146.896,262.695,255.044,260.982,258.329,253.024,259.795,263.034,261.121,259.003,254.427,259.15,255.015,257.268,258.87,269.702,289.41,484.468,489.917,3146.896,3355.847,2789.113,2733.933,2644.278,1650.325,1654.551,1812.97,2040.899,1900.234,1555.154,2080.02,2442.905,1873.169,1945.696,2404.301,2019.517,2590.426,3077.121,2620.856,1842.672,2006.904,1878.572,1836.272,1714.954,1826.689,2976.424,3332.711,3680.055,2101.866,2772.581,5638.291,4153.241,5541.667,7018.552,3678.057,5181.234,4152.286,1372.622,1726.424,1619.71,1730.3,1489.219,1240.379,984.512,1009.137,1046.232,814.334,841.697,860.324,875.266,842.427,846.925,730.078,545.979,606.868,521.783,364.078,436.067,341.883,467.303,415.063,439.583,433.747,479.983,484.574,389.129,584.182,601.233,465.111,505.551,389.705,373.506,366.842,292.986,330.057,330.245,338.953,321.468,341.079,358.519,428.054,374.653,357.957,394.982,451.419,480.424,496.089,558.126,577.033,555.262,630.8,563.463,568.498,497.789,1052.377,1227.721,1105.885,1203.1,1033.942,1031.787,1297.776
3630.75,264.542,258.202,262.917,259.359,254.185,258.483,262.48,261.216,258.318,252.439,256.695,256.58,256.234,261.258,269.126,285.271,371.333,370.821,3630.75,3849.885,2895.842,2988.265,3250.949,2187.696,2155.506,2604.102,3096.32,2838.982,2185.158,3480.833,4083.276,2985.531,3071.895,3467.188,2496.264,3582.281,4532.352,3363.215,2845.676,3100.849,2745.695,2756.537,2609.022,2731.421,4030.105,3664.32,2444.674,1604.965,1951.568,3760.897,3681.083,4969.196,6318.64,4025.958,5250.289,4313.15,1468.151,1723.554,1496.936,1586.926,1400.776,1513.544,900.284,999.732,1070.495,879.12,1093.154,976.619,910.498,698.739,759.556,748.443,531.375,611.88,508.265,389.96,402.311,348.457,436.541,398.904,417.638,408.087,473.991,462.28,371.853,599.277,603.292,486.759,543.887,398.021,387.78,389.988,290.791,344.043,344.071,385.674,340.29,364.491,367.188,421.692,370.402,353.504,391.754,413.354,437.042,443.07,498.255,511.756,482.15,568.7,503.481,497.482,444.646,1025.789,954.377,814.839,907.265,761.737,740.678,966.637
