0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
259.209,266.006,261.551,262.3,257.562,255.968,262.321,260.52,252.364,261.423,261.578,262.872,260.379,261.203,260.53,259.209,264.583,257.547,261.854,261.376,266.115,258.545,258.982,262.513,258.975,255.271,256.526,260.537,262.247,258.966,266.707,261.424,261.385,262.129,257.449,267.36,267.972,266.993,263.849,259.811,253.85,262.778,258.0,259.603,271.354,275.759,256.3,264.02,279.954,261.093,287.611,259.247,279.266,288.639,270.521,272.062,292.696,261.127,281.481,265.736,282.706,255.216,261.874,260.072,264.769,277.932,269.69,310.613,330.709,329.598,374.238,419.677,340.963,293.829,329.776,448.33,334.111,464.865,448.95,472.091,433.689,594.025,736.725,675.057,607.446,641.585,1271.137,1320.671,895.589,982.211,544.986,479.82,884.261,857.485,1522.91,1100.87,772.256,843.639,800.537,531.708,361.565,341.657,311.55,329.014,371.286,345.699,343.987,353.45,312.439,295.409,383.434,339.759,341.908,319.237,302.7,318.5,335.099,339.242,308.905,277.939,290.779
257.764,266.489,259.089,261.687,255.743,256.589,262.478,259.73,251.206,257.775,261.476,262.015,262.319,262.161,261.177,257.764,263.764,258.389,261.056,264.971,266.686,258.556,259.551,260.921,258.468,253.653,255.873,257.505,259.201,260.297,264.251,260.1,260.187,264.577,260.113,264.629,266.044,268.508,264.547,261.655,255.975,262.253,257.723,257.746,271.665,276.816,256.807,267.375,282.987,262.222,294.349,257.699,282.326,290.996,271.505,272.614,302.355,262.204,279.385,265.876,285.906,255.237,262.276,259.939,264.469,283.971,266.572,319.077,348.273,339.023,401.259,453.735,363.781,304.878,348.972,480.32,342.795,507.671,518.044,542.92,546.331,793.749,1087.419,1001.959,891.59,887.078,1683.555,1355.574,743.249,1081.112,535.853,517.223,914.483,906.777,1404.295,1237.531,945.195,979.148,961.186,575.667,382.79,347.885,308.222,348.466,374.262,350.8,346.449,363.619,301.778,287.803,380.197,339.115,341.386,312.975,302.21,312.961,353.846,337.47,321.553,279.97,293.97
257.362,263.894,257.093,263.102,254.519,252.706,259.703,260.34,250.619,259.163,260.805,259.946,262.703,263.534,263.673,257.362,261.356,255.026,263.465,266.751,268.016,261.115,259.496,262.21,261.7,254.724,253.175,258.3,258.075,259.112,263.508,260.72,259.931,265.093,264.55,263.174,268.693,267.566,267.094,262.078,258.456,260.474,255.569,256.681,269.98,278.215,259.533,266.599,289.961,262.507,299.342,257.213,285.417,295.075,271.773,274.634,304.032,260.786,283.382,266.611,287.996,257.836,262.378,263.372,266.588,292.674,271.823,334.186,367.88,354.092,445.403,495.777,399.758,329.69,380.61,522.148,369.719,588.142,671.447,696.112,791.674,1132.484,1392.749,1359.117,1081.454,984.297,1651.592,1128.092,588.368,1006.18,565.541,588.95,1175.904,867.113,1260.74,1257.448,1068.798,1078.634,1090.706,627.643,390.67,359.648,313.543,361.454,385.487,341.852,352.64,379.177,295.456,290.3,380.88,338.254,340.539,307.904,304.281,318.701,357.968,338.147,327.691,282.426,292.011
258.986,265.131,259.732,266.066,254.799,249.868,258.799,263.468,250.969,257.711,260.235,258.03,262.344,260.281,261.872,258.986,258.32,255.191,262.326,263.5,268.839,257.618,257.903,262.011,263.079,257.128,253.17,260.735,259.142,258.018,262.8,261.594,263.148,266.948,264.315,267.748,270.716,266.906,266.915,264.385,257.131,262.607,257.986,260.892,268.155,282.246,259.048,266.93,295.766,263.879,303.229,260.719,287.795,306.267,272.702,280.506,302.628,264.872,286.733,271.073,292.557,265.174,268.22,269.63,273.226,305.588,282.87,351.823,396.687,383.655,529.41,568.521,456.822,372.961,444.093,596.079,418.67,767.261,972.198,1015.441,1238.577,1456.677,1381.403,1414.417,987.364,832.372,1344.446,938.654,512.051,962.451,648.109,688.381,1404.59,823.876,1273.878,1195.748,1125.959,1117.565,1157.543,686.542,396.776,372.483,323.182,356.973,399.764,333.548,365.059,398.498,297.623,293.068,383.735,341.344,345.795,308.309,303.828,317.572,339.32,339.189,329.751,280.45,294.602
259.878,263.121,260.432,266.291,258.439,252.44,261.768,265.004,253.541,259.446,260.132,260.698,265.144,261.134,262.039,259.878,261.007,256.081,261.896,264.769,268.462,260.539,259.977,262.954,262.109,257.074,254.803,259.697,261.776,258.894,262.697,261.246,266.24,272.064,263.475,267.14,273.504,271.859,270.452,265.892,262.398,267.844,260.577,263.223,274.295,289.669,267.473,269.941,303.637,267.001,307.979,267.273,298.227,312.516,280.666,285.302,307.609,273.44,295.975,275.895,301.061,274.027,280.869,273.927,276.975,314.39,292.99,368.065,426.795,439.533,673.225,698.67,565.454,458.376,553.412,737.478,515.173,1082.77,1265.714,1387.508,1661.966,1580.642,1225.111,1239.911,788.629,669.463,1119.128,863.445,506.69,1127.997,696.88,757.016,1433.056,884.827,1351.925,1193.726,1166.023,1125.791,1118.767,754.932,419.87,402.399,337.836,354.68,429.459,341.079,384.134,434.154,297.763,294.25,392.532,342.807,346.089,305.556,307.621,307.948,327.353,344.442,328.91,281.87,292.875
257.904,264.211,260.626,266.786,257.813,254.128,265.61,267.896,255.096,262.347,264.436,263.665,265.483,263.289,263.438,257.904,264.884,260.8,266.592,265.482,265.379,265.117,263.207,263.348,265.476,261.72,258.833,263.562,261.519,258.433,266.749,264.048,267.194,275.052,263.144,269.658,277.035,277.876,273.046,269.936,264.453,278.523,262.114,270.214,282.907,299.741,273.229,272.849,319.058,273.036,313.193,269.944,307.983,332.561,288.06,302.23,308.836,279.789,311.414,281.26,317.36,281.99,291.12,282.906,290.336,330.386,306.291,391.344,474.647,550.36,960.242,931.117,784.58,650.032,773.183,992.251,719.743,1427.656,1322.9,1571.941,1737.548,1526.84,1122.156,1052.418,678.823,617.824,1089.737,862.762,595.926,1252.077,673.905,811.196,1490.53,921.9,1276.375,1166.534,1255.782,1219.506,1160.984,839.523,459.258,448.892,354.586,364.542,448.005,362.947,409.453,469.102,300.595,296.772,398.41,342.707,351.662,305.097,312.784,300.279,323.142,347.658,324.497,285.273,294.23
263.407,263.696,261.544,268.389,256.73,255.836,267.151,270.248,256.904,263.419,265.433,263.642,266.285,264.496,267.82,263.407,266.241,260.85,265.14,270.129,269.116,265.982,266.211,265.158,270.715,265.316,260.133,265.418,264.203,258.21,269.631,265.073,265.572,278.328,267.258,272.242,285.244,282.953,279.118,274.934,268.11,278.335,266.513,275.261,288.98,311.531,276.87,282.193,333.885,274.666,320.68,278.672,318.86,344.533,296.053,314.29,318.443,291.446,328.631,288.643,327.062,285.284,303.735,292.929,311.532,353.66,321.161,423.087,534.116,776.622,1341.42,1331.596,1128.452,979.611,1150.819,1375.087,1014.713,1565.105,1305.03,1548.989,1561.509,1495.267,1129.8,986.309,673.047,628.807,1159.293,910.286,737.307,1140.657,678.163,864.589,1471.206,834.974,1117.048,1008.729,1181.709,1246.905,1162.635,961.936,543.099,530.921,367.933,376.109,444.223,400.105,479.549,554.335,308.58,307.476,404.695,346.234,355.382,312.708,316.593,297.805,325.085,354.647,325.652,296.229,302.474
264.348,266.298,262.42,271.732,260.629,255.802,268.436,272.619,262.088,266.695,264.505,264.889,271.735,266.702,266.867,264.348,270.501,262.839,268.192,271.958,271.136,267.361,266.953,266.419,271.836,266.587,261.168,270.707,267.918,265.904,274.981,268.106,269.465,279.802,266.81,280.453,290.709,287.651,283.41,279.301,271.693,285.438,271.704,282.78,300.874,320.47,281.758,289.85,351.589,280.861,332.752,283.72,327.959,364.197,306.362,323.634,328.339,294.838,353.533,291.1,342.077,288.795,311.885,301.313,330.388,386.531,348.193,464.982,645.126,1126.112,1626.62,1663.153,1421.342,1316.883,1533.688,1658.185,1233.751,1464.253,1286.154,1457.184,1386.121,1541.032,1217.885,1005.086,697.942,654.802,1259.826,994.92,793.705,1019.389,696.632,798.144,1364.653,835.408,1181.05,913.327,1020.96,1108.227,1011.078,957.053,598.168,576.643,386.184,384.011,432.332,481.012,653.944,771.591,322.13,307.564,403.565,351.474,352.365,313.966,324.824,294.867,327.587,355.877,328.323,301.02,305.902
269.488,265.45,266.085,273.28,257.619,257.626,266.759,271.513,262.493,268.781,266.674,267.041,273.811,269.392,269.062,269.488,269.004,266.849,271.001,270.544,270.802,269.408,269.071,268.355,271.24,267.409,262.913,272.731,270.13,267.102,277.118,269.793,267.871,282.616,273.225,284.634,302.997,289.107,291.056,282.329,274.278,293.238,277.546,280.859,297.697,325.249,284.043,294.167,374.984,280.146,349.177,285.173,342.334,383.379,313.879,327.74,345.302,296.896,369.751,297.677,359.782,292.754,326.646,324.041,382.736,445.562,403.023,530.03,869.437,1333.677,1664.22,1676.632,1376.591,1320.056,1551.025,1588.742,1154.835,1281.656,1206.563,1288.059,1178.529,1534.267,1320.093,1053.654,743.702,702.772,1418.202,1122.878,754.907,969.24,688.207,704.361,1224.111,1034.726,1500.705,1003.696,987.045,1065.05,936.043,861.728,578.664,587.216,416.362,386.382,420.687,602.073,960.731,1063.549,331.516,302.995,402.509,348.577,349.535,319.962,329.511,294.169,328.306,357.008,328.524,302.623,306.034
269.387,272.923,269.935,273.742,259.909,259.318,268.727,273.206,265.066,270.519,269.774,267.525,276.682,267.118,270.599,269.387,270.933,269.547,274.277,269.954,272.753,273.574,268.58,272.097,273.574,266.404,266.739,272.077,272.286,264.841,278.147,269.104,270.478,287.161,274.431,290.522,310.107,294.266,296.264,288.151,279.121,297.179,279.248,283.088,301.759,330.972,289.83,303.127,403.256,284.24,365.358,289.997,372.005,411.793,331.057,339.615,364.378,298.137,386.326,310.37,380.813,308.656,345.303,359.498,502.902,567.024,521.237,660.672,1231.346,1436.305,1608.228,1543.146,1168.716,1084.706,1311.469,1318.561,943.808,1184.27,1121.382,1123.35,987.835,1517.988,1356.229,1115.307,771.872,767.642,1557.228,1156.36,728.556,1024.317,635.68,670.9,1171.718,1252.996,1885.58,1279.739,1145.127,1205.473,1033.861,862.721,591.869,654.838,433.264,385.68,408.786,698.863,1175.686,1086.895,332.177,302.843,394.572,351.224,346.066,321.297,323.294,295.804,326.66,358.44,319.039,300.082,306.93
