0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
315.88,0.0,71.385,111.743,22.699,26.738,46.402,11.574,2.452,7.235,16.398,2.939,50.699,16.792,20.306,28.619,13.748,6.579,17.411,10.832,8.174,23.866,18.974,43.046,33.378,29.199,1.849,35.149,105.683,18.998,33.502,33.584,28.753,29.31,20.732,51.492,36.309,63.814,108.65,70.03,46.056,67.694,56.159,97.457,82.946,107.781,161.501,121.294,102.262,126.622,82.407,227.816,107.144,57.961,96.158,53.551,24.987,28.367,32.243,44.045,35.368,80.719,28.904,112.003,49.735,73.712,56.475,123.414,161.469,86.317,108.142,73.137,262.178,485.828,112.486,67.689,332.336,106.548,83.589,74.547,100.614,36.453,108.109,83.422,72.731,68.362,168.672,146.553,132.103,182.987,168.539,346.5,241.843,145.514,55.61,145.999,421.039,192.192,276.836,192.721,143.466,82.091,192.972,162.142,199.153,241.9,229.768,249.749,191.971,421.381,99.199,301.307,265.246,172.056,257.682,184.731,328.637,195.264,300.888,264.453,315.88
294.173,0.0,64.781,156.518,29.842,26.904,69.287,59.715,53.642,17.11,2.532,7.305,68.189,49.592,37.352,54.899,26.049,28.446,32.749,33.446,32.129,58.665,39.229,29.75,20.135,50.678,28.025,58.309,162.67,13.013,84.334,85.971,44.445,63.141,11.836,177.652,62.576,62.195,82.161,35.052,44.138,77.582,95.547,101.928,141.525,104.89,202.501,128.611,92.532,177.631,148.8,271.733,144.042,79.047,99.606,54.015,26.47,79.425,109.785,34.2,43.587,91.329,93.505,97.364,19.365,106.509,133.675,250.173,214.72,137.464,139.729,212.369,292.667,585.418,129.294,210.763,481.431,236.098,254.685,104.39,136.383,107.64,178.444,177.353,246.862,250.1,217.255,275.779,370.86,358.311,210.281,518.199,362.261,271.396,246.102,150.129,347.589,304.352,294.854,175.569,234.684,100.161,313.971,125.38,164.343,180.795,211.522,222.827,179.417,256.319,55.393,138.789,136.178,99.261,174.727,160.874,251.059,124.101,283.954,80.666,294.173
240.505,0.0,27.522,115.722,34.668,17.171,86.858,75.819,68.894,20.756,21.051,27.527,51.604,70.689,52.497,46.401,42.087,32.122,40.44,38.804,29.522,50.324,45.54,0.062,29.338,44.366,15.672,28.701,86.877,23.859,55.206,53.076,4.865,54.809,7.062,115.557,5.67,44.271,29.201,16.217,11.271,33.874,74.749,47.461,23.097,35.687,57.067,45.803,23.021,117.35,98.771,137.309,114.659,24.695,37.716,6.407,28.457,60.796,75.456,9.143,7.406,20.959,23.616,30.121,25.378,51.342,60.894,38.02,114.365,31.863,17.622,21.287,49.955,165.319,33.084,45.967,76.847,49.972,53.953,15.762,32.401,52.396,81.7,171.387,151.249,221.61,156.748,151.469,273.047,249.441,139.279,322.141,132.805,226.773,263.098,180.351,223.127,254.472,205.431,70.682,171.509,151.453,232.36,85.694,99.339,54.983,126.691,192.726,80.145,61.998,30.721,20.943,59.838,65.67,104.897,55.216,113.676,20.229,338.193,64.135,240.505
152.695,0.0,0.926,30.754,18.691,3.446,39.063,30.501,23.797,10.957,15.077,15.901,32.725,42.005,20.004,17.384,17.886,11.097,23.646,16.626,11.144,23.113,23.871,0.0,8.569,37.016,0.702,8.559,30.249,21.262,17.137,51.089,0.0,27.794,3.28,24.256,0.0,16.482,11.753,5.572,2.482,10.68,5.835,16.482,2.06,9.13,10.821,8.928,0.0,33.525,29.971,18.355,72.746,3.184,18.682,0.0,3.548,10.254,19.057,0.0,1.639,5.197,0.0,8.288,16.622,7.435,24.855,10.957,57.181,10.442,8.269,8.99,7.211,10.46,6.792,18.917,14.071,5.244,21.304,0.0,4.963,15.92,7.377,61.619,35.677,47.234,38.001,55.279,79.987,170.858,48.306,97.396,11.064,91.522,84.971,119.416,88.575,97.441,93.245,49.659,119.798,68.4,78.211,47.508,20.203,22.852,30.123,175.888,17.011,26.967,30.483,1.615,6.072,30.046,21.445,28.816,30.994,2.743,141.387,61.886,152.695
417.57,0.0,0.0,4.186,4.533,5.336,5.255,11.171,3.452,2.043,1.785,7.776,16.506,11.378,9.156,4.939,10.732,4.146,5.058,1.027,5.078,8.115,8.111,1.111,0.0,10.939,0.0,0.0,12.403,7.913,6.645,9.866,5.974,8.14,18.922,2.333,0.0,3.333,0.298,13.645,0.0,10.072,5.516,6.359,9.813,3.959,13.863,17.772,1.131,0.0,17.505,2.822,43.223,9.77,0.0,0.0,0.0,6.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767,1.924,17.421,3.392,6.922,1.071,3.253,0.0,1.635,0.0,2.198,0.0,0.0,0.0,0.0,0.0,0.0,3.405,19.735,27.327,16.05,16.141,40.773,66.109,2.988,20.905,5.735,37.465,49.439,74.281,26.193,15.518,79.875,27.199,196.384,51.591,34.828,19.751,19.148,34.385,49.398,130.484,33.829,44.207,68.337,107.39,136.81,83.74,75.759,155.084,164.687,71.127,143.309,186.641,417.57
522.277,0.0,0.52,2.564,1.218,2.404,2.525,2.521,1.719,3.281,1.788,10.227,3.263,7.58,2.436,12.594,3.521,2.412,2.181,6.221,1.926,4.578,1.871,0.479,0.653,0.267,0.0,1.369,20.204,3.2,8.121,1.408,30.919,23.517,12.973,0.759,0.465,1.476,5.848,33.465,5.132,11.664,19.99,32.004,8.146,28.131,20.955,15.245,0.261,5.08,34.16,3.163,29.864,36.884,3.073,10.804,10.951,1.462,0.092,0.403,0.533,1.732,0.812,0.548,9.393,0.552,2.221,8.433,1.039,9.666,5.61,3.16,2.534,0.467,1.131,3.286,0.277,0.314,0.32,5.293,0.808,7.865,19.492,10.611,39.866,135.404,153.975,76.202,100.514,29.698,21.54,188.496,137.081,60.758,208.124,246.96,74.552,83.175,224.236,129.103,512.836,258.669,176.462,136.498,187.038,249.247,304.099,292.157,170.341,274.99,142.32,442.267,437.606,361.937,332.593,453.13,801.675,347.651,565.717,686.305,522.277
433.933,0.0,0.0,0.703,0.589,5.854,0.0,0.0,0.0,9.317,0.0,8.953,0.0,7.532,0.0,12.618,0.0,0.0,0.0,12.931,4.467,2.538,0.0,0.0,0.0,0.0,0.0,20.027,17.635,19.704,63.826,13.787,61.002,41.889,10.898,4.087,0.957,1.681,15.214,26.97,19.792,20.059,61.647,44.532,9.278,30.363,8.206,0.602,3.903,9.809,43.877,28.443,19.303,34.313,110.035,76.058,16.807,0.537,0.0,5.585,39.613,9.091,0.953,21.581,15.275,88.102,0.725,9.823,78.962,90.065,100.16,29.282,7.766,0.055,1.57,20.79,0.286,0.433,0.0,8.775,19.68,30.711,26.466,13.802,44.919,128.434,156.219,130.216,103.541,42.994,184.513,351.108,271.181,27.799,220.659,260.082,100.776,143.514,266.979,155.417,556.803,386.96,345.147,298.776,291.266,347.74,404.641,385.603,345.377,397.15,301.113,779.645,531.488,552.102,487.563,493.049,1125.97,517.463,805.827,829.546,433.933
337.867,11.303,24.132,84.295,6.216,14.708,1.03,15.226,10.412,1.404,0.0,0.0,0.0,3.434,0.0,1.513,0.0,4.185,0.0,1.024,3.695,3.136,3.487,0.0,0.0,2.093,3.879,27.775,44.602,20.906,146.262,147.831,69.899,32.01,25.933,11.518,21.14,14.115,50.867,24.165,28.145,30.74,70.13,44.345,43.351,43.796,17.871,19.215,21.252,39.909,65.511,272.087,51.704,140.512,345.078,356.769,149.763,93.302,45.225,254.857,211.783,63.664,103.308,152.681,269.749,320.82,125.116,126.34,442.522,332.809,256.426,60.273,77.069,76.236,52.573,165.711,41.551,22.208,39.148,107.37,290.572,53.063,109.017,14.967,9.208,128.582,124.89,98.71,62.013,31.659,241.793,453.354,395.552,165.03,149.768,176.205,139.098,218.917,254.247,295.162,279.038,119.942,511.792,541.487,324.828,329.414,293.973,418.106,468.708,326.687,513.316,792.73,431.64,613.347,419.038,325.279,959.716,520.802,797.366,465.586,337.867
83.097,38.398,157.992,145.68,60.029,24.186,29.497,98.972,57.479,59.316,0.0,0.0,0.0,47.985,43.22,45.183,0.288,51.53,15.835,11.779,0.0,30.556,9.269,33.299,24.153,61.885,79.343,101.589,111.672,71.992,202.634,327.178,64.5,110.294,72.41,34.492,188.059,47.2,90.657,106.313,23.146,37.625,147.228,90.71,101.687,200.251,74.929,88.508,14.212,58.048,197.577,407.571,134.923,410.181,463.677,575.47,416.659,327.452,322.543,662.244,573.693,332.893,259.838,530.505,676.564,529.297,361.49,458.248,699.241,455.916,416.438,263.21,232.045,220.789,206.216,414.386,169.907,153.331,277.476,295.615,582.165,217.785,175.862,133.474,77.538,179.88,253.163,164.512,152.007,216.108,258.065,463.559,412.261,300.622,159.541,224.688,143.013,226.121,262.845,403.289,135.33,189.431,390.285,347.083,267.745,200.552,227.795,277.165,352.066,127.176,452.351,654.785,538.085,428.828,196.5,201.361,570.235,273.291,542.485,216.381,83.097
86.563,58.456,333.555,151.025,130.87,52.596,148.317,253.249,62.186,116.754,10.722,17.92,7.447,163.351,108.339,59.839,36.118,98.857,41.328,54.802,39.843,64.669,32.023,109.525,58.482,133.033,246.589,196.953,40.686,89.437,285.207,370.426,89.704,122.633,87.974,36.42,178.437,69.214,97.074,158.574,4.817,50.527,270.072,140.401,183.715,261.189,77.823,123.089,5.562,29.967,173.584,234.157,154.933,507.328,344.437,373.941,389.505,381.282,428.708,578.167,463.721,297.941,281.227,485.191,611.487,528.126,388.284,580.641,643.591,424.029,364.022,265.687,168.103,113.478,123.746,305.768,165.761,176.395,227.675,177.09,434.95,176.958,79.168,33.315,32.713,86.15,143.45,74.723,30.407,97.481,127.678,218.379,271.481,217.666,48.891,114.903,55.139,80.706,182.098,229.172,80.778,150.475,167.904,100.929,105.925,49.029,62.907,41.335,86.871,33.554,292.291,412.653,300.659,247.635,165.636,100.147,299.732,164.516,197.327,163.032,86.563
95.172,41.882,303.378,209.339,156.213,180.819,164.475,264.841,86.936,182.407,78.259,41.394,52.317,324.243,152.385,132.643,140.458,174.282,117.682,163.543,97.821,111.824,48.941,207.149,296.793,251.96,304.984,288.321,46.971,92.371,314.977,191.146,31.546,131.404,43.123,44.607,138.276,53.721,93.933,122.263,97.844,92.188,324.849,175.51,133.597,282.486,74.103,196.295,74.334,20.751,46.376,99.237,104.628,204.064,136.609,195.429,177.07,216.225,168.381,436.91,134.497,155.837,155.901,276.204,331.971,316.442,409.492,343.398,491.165,398.29,186.024,219.512,88.861,160.225,39.21,63.13,60.016,51.617,19.206,25.398,124.485,51.227,0.0,0.0,2.252,16.991,104.69,9.359,10.454,33.793,37.427,33.172,47.735,66.763,5.971,44.288,19.138,14.461,25.51,47.929,34.77,11.284,24.711,21.033,57.452,10.503,25.04,8.623,33.299,12.655,264.767,334.867,240.049,293.816,254.955,128.854,207.259,168.387,141.874,201.786,95.172
208.151,118.83,217.164,289.583,204.918,262.189,186.529,270.594,236.74,240.168,114.269,200.38,160.371,353.177,259.138,257.702,264.119,271.321,207.081,276.179,216.027,198.775,180.809,349.644,340.483,316.065,301.133,472.736,116.467,163.886,387.994,362.095,134.549,198.236,258.379,241.85,307.018,193.405,249.889,291.419,331.218,317.996,416.619,346.591,351.608,405.461,274.313,382.08,329.174,112.007,116.249,226.545,271.32,190.813,214.046,246.29,206.859,249.31,145.137,365.617,209.995,268.616,323.656,289.299,399.458,385.113,657.895,264.855,390.741,533.613,162.661,203.795,220.006,287.704,185.469,170.802,116.579,147.573,24.639,17.232,75.591,75.489,41.398,22.362,32.997,41.61,153.488,65.193,57.536,81.126,73.698,101.052,79.694,108.748,79.166,73.656,141.983,89.418,56.851,82.539,149.717,50.501,85.571,82.137,146.337,134.164,85.956,98.871,100.986,80.769,218.84,432.971,469.721,531.623,671.382,464.56,311.811,225.412,356.256,353.445,208.151
532.308,140.355,369.98,436.366,373.766,265.411,356.934,385.225,408.362,325.535,279.557,273.534,310.582,418.861,389.522,451.992,443.922,260.284,239.808,268.212,264.813,250.195,221.246,409.352,284.18,284.845,283.856,554.003,215.492,341.343,362.486,372.7,279.005,269.512,396.228,424.358,463.448,301.934,391.903,460.324,548.797,499.474,518.298,500.748,531.241,606.147,517.169,615.197,513.852,343.635,329.459,568.677,501.734,412.626,460.129,435.751,561.364,494.831,351.282,572.486,427.291,516.81,495.466,621.485,553.171,507.884,995.172,462.661,583.657,650.474,316.985,456.733,343.138,321.333,346.903,307.394,252.112,363.616,185.62,116.259,237.527,224.615,171.343,168.927,143.578,221.954,308.347,220.663,255.666,356.713,268.48,280.127,379.65,317.183,283.462,364.408,494.587,227.614,261.329,304.58,428.831,347.699,257.823,346.349,448.806,343.797,233.431,303.261,384.232,355.466,376.546,741.856,636.972,595.891,911.527,756.573,747.818,462.262,694.391,627.907,532.308
657.482,282.628,659.455,585.005,516.534,545.547,561.568,614.988,639.919,535.048,525.712,499.804,500.581,587.04,568.737,689.134,649.002,448.052,427.944,342.033,317.614,392.897,317.646,440.288,347.471,458.533,417.797,587.43,476.365,510.466,589.539,521.42,484.785,558.099,502.479,628.047,598.47,595.577,483.333,756.63,770.227,743.316,660.672,633.312,641.707,815.134,666.45,826.683,800.827,597.605,711.553,735.58,757.903,638.13,721.242,699.689,674.973,829.816,691.068,828.51,712.866,924.228,831.976,804.897,814.082,800.8,1197.662,765.871,872.227,691.55,418.951,502.4,385.651,385.512,392.007,507.873,463.454,377.578,488.558,361.111,530.39,427.149,353.455,403.618,394.557,376.36,554.63,463.679,611.475,580.998,501.72,515.521,689.703,635.938,442.279,496.63,812.58,499.837,586.374,540.231,546.825,603.187,439.109,572.959,600.814,542.136,477.869,552.461,650.857,653.064,559.195,859.646,657.359,642.105,791.649,836.182,1006.177,659.068,841.224,802.3,657.482
396.319,346.15,773.754,616.336,533.006,699.482,712.887,699.19,679.204,560.082,522.226,620.437,616.58,694.17,586.647,690.298,746.479,552.778,596.028,576.851,490.323,501.385,422.84,516.47,456.894,604.541,589.131,663.538,655.307,657.179,670.308,642.345,691.474,655.307,780.099,821.238,793.039,783.026,564.775,807.681,844.092,788.096,662.553,628.439,688.203,749.68,706.642,811.689,808.24,607.485,704.667,649.194,740.235,648.173,654.141,728.652,668.216,853.863,801.174,820.198,601.811,639.163,681.437,715.092,733.531,639.82,846.784,489.134,716.594,608.716,310.863,313.253,260.342,350.849,316.556,352.836,359.696,294.351,392.165,296.752,363.432,375.467,386.041,370.38,363.348,347.915,450.486,469.803,477.238,493.969,517.815,497.36,569.553,607.493,369.943,362.314,620.408,485.831,581.096,467.427,510.064,556.609,437.788,508.591,509.691,430.796,450.721,479.678,521.171,604.063,490.485,523.831,515.153,508.883,416.694,517.892,891.545,465.7,598.94,498.917,396.319
123.105,316.446,589.645,475.045,495.645,553.129,543.69,521.855,487.086,383.099,455.906,479.387,511.009,618.916,536.367,506.849,650.368,556.39,580.259,569.752,493.535,448.84,336.342,553.534,455.599,447.405,387.831,507.089,452.792,537.822,566.07,590.529,569.737,570.791,724.602,692.564,685.359,687.322,509.388,661.554,546.804,528.039,400.092,339.705,438.833,608.158,545.464,473.958,527.006,429.2,416.88,355.46,427.427,384.892,382.357,385.661,340.454,457.963,578.676,585.389,346.527,276.231,240.188,531.41,431.473,224.598,456.048,263.468,314.083,443.697,226.768,109.164,206.885,132.738,82.622,174.297,151.467,191.896,168.319,148.712,150.469,283.906,236.205,223.958,263.274,223.692,281.081,267.235,259.423,402.801,342.468,402.639,559.446,425.332,343.132,293.005,512.531,400.313,408.741,253.367,269.569,365.179,360.222,381.954,513.015,330.211,375.778,416.165,568.933,518.634,469.844,307.376,326.815,300.865,203.685,300.326,660.386,233.999,295.608,112.386,123.105
82.448,231.746,392.528,450.903,348.057,350.468,406.491,366.463,245.988,253.069,201.135,265.99,198.572,419.406,371.181,385.081,413.962,505.421,423.098,368.358,369.956,269.436,227.167,364.255,331.568,268.046,285.056,272.297,317.188,388.93,462.524,439.59,446.762,469.261,769.585,656.642,555.12,692.34,487.706,565.12,424.79,470.932,311.049,539.261,321.854,540.956,452.52,482.679,456.085,411.544,448.659,394.595,391.806,333.701,279.059,305.374,338.784,263.334,464.002,512.717,318.281,310.55,326.236,350.656,251.238,153.045,280.534,297.971,181.629,338.538,266.085,118.567,268.192,241.301,182.673,183.317,146.734,323.793,287.455,231.578,272.783,438.377,314.141,247.51,288.56,185.718,448.073,317.115,408.939,560.352,767.316,674.581,831.616,654.695,622.912,435.568,675.666,652.888,619.42,545.489,505.707,667.645,573.038,629.699,724.431,657.153,622.541,744.976,828.103,746.996,759.175,410.235,443.973,429.686,361.196,390.185,515.458,186.24,233.551,18.628,82.448
