0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
378.906,3.019,7.607,13.923,52.913,38.662,74.205,21.311,52.928,290.251,207.93,341.59,535.3,421.74,176.748,67.942,156.618,128.422,25.885,51.775,73.797,71.26,71.863,355.032,62.17,119.254,71.733,32.149,59.78,95.521,63.517,41.726,51.429,40.883,64.574,35.977,29.528,3.679,5.014,31.982,15.629,23.042,59.621,136.679,58.379,22.78,106.668,143.827,52.64,59.157,23.704,161.87,116.331,180.843,108.064,46.565,100.75,86.166,149.426,63.821,51.77,104.09,39.966,48.99,171.531,198.496,118.959,72.288,48.579,70.044,66.969,30.005,98.754,118.483,66.243,61.457,19.455,15.441,12.59,36.32,133.934,14.364,50.598,176.094,302.847,277.759,169.595,102.981,184.73,335.723,116.353,132.482,217.796,198.893,132.822,146.763,220.194,324.62,242.558,407.82,358.616,174.615,391.665,226.461,160.749,403.88,490.552,414.16,418.589,370.585,373.188,344.138,301.869,201.062,198.436,138.129,77.958,172.478,199.161,206.285,378.906
199.248,7.921,25.269,57.997,21.913,28.201,36.068,2.548,18.517,366.987,103.848,270.2,421.913,292.11,185.362,21.36,119.457,70.389,2.729,51.909,16.957,71.911,37.827,327.319,142.006,136.689,93.368,16.253,8.157,18.52,48.058,1.801,27.019,2.193,38.825,10.286,17.76,7.995,13.94,57.147,31.293,50.843,54.892,148.249,127.043,20.831,117.859,88.398,59.963,37.798,55.061,224.897,199.215,259.482,169.992,53.624,257.732,66.286,149.642,94.055,34.766,59.65,47.919,110.963,143.202,223.523,51.207,25.586,6.251,126.52,93.213,38.231,67.598,120.303,86.986,94.468,37.423,9.776,30.793,28.039,224.092,25.333,24.307,200.229,281.531,150.43,62.693,202.906,293.81,312.127,53.848,86.599,22.908,104.598,262.314,91.119,176.833,339.797,316.635,341.513,398.459,132.483,321.118,299.141,196.835,305.239,490.36,429.945,323.278,358.811,295.295,190.952,134.067,64.507,44.432,63.615,39.897,33.377,95.096,200.786,199.248
125.557,8.891,42.326,63.094,50.784,122.707,77.275,63.398,64.589,414.849,173.454,405.619,502.468,321.848,224.761,38.069,206.029,128.096,38.972,81.283,71.427,76.184,109.295,353.035,164.628,217.394,145.938,76.577,97.837,86.403,106.462,33.491,73.865,42.089,92.236,41.146,75.378,51.378,51.08,166.034,132.632,153.933,108.401,156.792,158.826,112.189,154.798,90.617,85.548,96.819,63.27,207.475,240.955,279.579,220.353,161.806,270.102,208.993,181.448,133.476,110.277,165.827,101.786,130.351,143.619,275.123,152.213,83.754,56.055,162.731,109.708,105.181,206.412,203.384,158.334,226.771,80.326,65.187,104.077,70.607,311.365,157.03,135.419,210.671,219.438,224.494,72.181,207.615,446.103,300.484,63.483,138.882,57.436,118.208,285.533,97.5,248.122,528.376,328.608,455.474,406.352,287.659,438.417,444.925,369.766,297.848,421.311,578.163,286.831,342.749,227.532,168.679,149.664,86.17,30.572,46.222,73.179,65.205,131.225,194.991,125.557
250.792,22.952,69.998,57.101,108.088,62.94,111.469,72.714,108.023,472.888,252.081,553.726,704.699,270.596,252.96,171.36,301.044,252.166,112.321,180.254,189.521,288.299,184.917,341.517,249.264,278.893,281.401,125.722,181.955,210.81,224.836,143.925,189.73,153.68,149.315,199.48,159.603,102.727,115.169,278.911,150.082,224.621,208.778,244.281,207.117,193.879,211.481,224.961,187.143,186.671,114.367,185.96,284.936,339.675,242.578,332.132,240.059,347.958,295.33,278.513,181.006,257.616,275.036,189.615,208.201,421.093,290.785,205.198,180.016,257.201,174.266,219.297,248.09,287.983,220.346,298.962,132.29,193.936,188.947,114.267,362.554,324.824,203.167,187.614,228.378,272.586,159.02,281.544,459.948,354.052,75.32,295.963,169.565,123.616,187.574,186.497,288.72,461.809,234.445,371.673,393.539,349.593,468.282,560.453,469.402,448.599,343.315,552.936,325.979,336.172,331.196,188.868,236.057,120.637,84.247,145.355,126.388,106.117,116.377,193.183,250.792
350.294,5.329,10.883,27.209,33.124,81.699,73.861,63.368,70.641,444.082,326.764,581.977,766.382,295.091,225.175,124.291,328.042,314.923,114.479,226.0,283.456,319.661,144.085,286.636,307.418,264.579,308.13,170.86,184.993,180.773,261.395,183.662,253.977,132.097,197.328,211.639,228.682,203.904,197.551,256.795,165.534,180.258,253.381,225.33,176.286,159.968,141.398,112.539,93.385,175.961,131.017,145.813,301.195,320.269,275.71,311.421,206.97,291.257,235.489,275.415,111.227,247.171,312.81,274.959,210.371,429.993,282.338,150.29,165.025,272.97,137.366,233.594,190.653,260.585,259.717,236.813,108.675,157.257,119.772,138.931,345.527,350.882,119.243,132.862,173.522,231.193,118.231,230.423,291.026,226.665,65.399,367.1,180.102,151.969,115.304,255.928,276.156,255.63,219.135,249.979,255.626,264.531,397.902,513.575,342.324,560.783,369.177,402.665,230.793,315.303,253.356,228.04,275.129,173.507,131.732,161.836,131.271,115.895,135.973,245.358,350.294
441.966,0.0,0.275,8.005,20.454,8.892,42.6,3.743,8.791,319.531,365.741,409.195,643.771,259.857,200.683,34.337,179.981,264.133,81.0,232.301,214.023,192.392,179.938,240.565,254.199,162.325,238.302,83.325,121.538,82.732,99.749,121.162,129.939,176.678,160.547,106.453,253.716,228.523,205.203,258.387,120.442,102.64,237.184,220.28,112.922,114.802,128.799,111.316,74.167,33.882,149.549,95.374,159.177,257.713,193.757,246.911,216.204,263.363,137.817,136.987,99.49,182.113,187.296,145.024,128.588,268.926,214.664,87.079,82.197,171.716,44.244,206.6,129.573,102.766,179.632,186.889,67.718,122.634,55.179,130.037,160.759,223.384,26.328,78.049,93.228,144.07,38.609,99.622,143.14,103.593,20.86,228.552,107.085,84.641,28.606,267.991,178.572,100.128,176.7,132.405,178.574,149.293,374.936,403.784,213.183,506.811,372.668,244.245,129.17,265.709,276.576,176.761,264.461,105.632,67.24,94.536,48.0,68.755,64.867,232.173,441.966
320.703,0.0,5.247,2.291,0.117,0.036,0.24,0.009,4.39,194.492,221.149,220.665,369.538,119.06,70.056,14.829,134.503,175.18,48.329,148.222,108.103,107.051,82.052,116.745,135.643,157.621,129.281,125.543,57.781,117.681,128.454,106.945,117.665,205.147,159.37,116.098,233.019,195.794,188.669,184.744,97.697,101.144,175.807,184.506,140.414,175.467,185.561,167.0,76.609,45.635,181.767,125.826,145.474,251.869,213.418,244.099,131.983,201.607,137.417,94.534,167.788,205.339,117.478,106.453,143.02,184.305,157.793,113.747,107.599,140.153,62.112,153.755,126.769,136.921,138.629,259.93,150.256,106.742,118.814,207.547,169.519,134.788,68.603,78.546,112.538,209.61,51.484,146.521,150.611,141.622,41.722,158.913,134.272,21.775,23.747,245.15,116.396,126.06,269.121,200.264,273.132,192.251,286.711,292.624,217.017,309.317,405.048,199.85,66.653,330.883,218.892,166.335,152.54,105.884,83.639,108.537,96.061,34.98,96.425,141.102,320.703
317.122,0.0,0.775,0.332,0.678,0.0,0.0,0.0,43.816,210.059,245.362,111.499,180.428,74.615,49.399,9.794,156.439,181.341,58.173,204.896,67.681,166.197,170.752,136.843,140.795,155.875,125.144,59.539,77.14,96.1,200.181,124.755,109.326,214.988,223.613,92.81,217.832,171.139,241.58,172.203,146.939,132.98,150.902,242.498,167.59,170.193,191.945,142.975,85.677,87.714,212.536,168.766,175.461,352.434,249.998,244.492,155.077,240.552,246.617,191.028,280.05,281.147,153.021,160.731,219.691,222.63,233.846,178.268,186.069,208.015,104.524,176.271,191.741,185.266,245.386,204.664,213.235,111.948,174.852,221.683,177.988,163.774,152.318,152.746,103.723,237.456,148.324,246.569,256.344,217.515,72.845,157.603,213.354,77.262,97.598,171.908,113.811,110.691,386.885,245.833,297.77,243.873,232.157,299.34,359.701,237.631,275.516,177.375,98.12,226.211,345.101,168.57,198.35,121.138,121.625,187.695,132.536,118.242,135.444,118.09,317.122
405.016,0.0,1.557,0.0,0.779,0.214,0.0,0.0,87.763,205.446,256.959,167.305,159.587,92.358,44.368,23.089,75.522,168.077,100.622,284.615,80.451,155.774,238.37,123.361,181.339,232.76,124.679,71.204,160.44,183.514,195.838,136.136,120.213,170.972,220.573,114.255,150.031,162.548,220.963,76.693,131.097,143.51,101.259,123.914,100.094,127.051,162.233,121.803,116.936,131.109,251.308,270.237,123.761,349.69,227.684,229.747,158.587,266.625,213.972,193.667,229.012,296.363,156.0,248.637,166.841,213.234,197.413,111.286,129.189,125.658,106.723,198.117,151.254,213.888,209.042,195.313,219.61,116.753,115.01,179.067,101.559,149.463,129.479,122.183,107.721,186.59,143.284,225.268,264.131,180.009,56.017,144.94,141.724,104.812,86.874,94.895,88.697,145.283,381.554,358.099,342.139,228.047,218.348,280.369,400.189,268.414,269.199,274.093,154.516,221.3,278.055,127.352,203.458,193.026,108.332,148.803,109.599,109.274,186.08,145.474,405.016
383.758,0.0,0.0,0.008,0.007,0.075,0.012,0.0,80.158,168.773,213.092,102.791,184.994,127.384,61.251,25.431,98.652,188.943,184.343,204.723,132.631,124.572,201.459,196.948,229.012,261.216,177.268,67.884,120.356,145.013,211.103,218.201,185.57,182.288,202.075,141.513,167.905,146.351,109.856,89.547,129.619,121.678,154.075,56.274,58.344,70.344,122.956,123.595,45.27,96.368,157.859,166.418,55.1,273.042,180.119,137.333,174.938,171.69,182.702,210.865,180.479,131.2,159.555,158.382,157.984,233.721,226.609,44.788,77.882,65.91,97.923,206.858,151.343,151.686,174.642,155.383,144.631,32.391,96.818,141.678,102.117,166.642,54.903,72.26,125.881,92.181,120.31,74.869,252.126,169.206,90.203,138.963,85.852,101.95,43.33,44.923,77.536,172.118,338.992,240.658,317.817,157.416,155.344,219.176,342.326,269.948,276.815,264.533,212.039,211.453,217.72,172.27,146.912,226.899,149.801,178.727,69.116,164.449,199.872,180.548,383.758
398.463,0.0,0.0,6.239,5.384,2.099,9.125,0.0,84.139,200.41,136.036,111.205,193.656,93.404,106.162,82.35,68.371,152.926,240.014,161.012,198.481,129.498,215.916,179.909,172.058,212.704,171.525,101.337,178.974,132.076,290.365,177.733,213.888,176.474,92.139,115.162,136.908,155.631,89.518,114.29,74.605,137.082,76.396,29.84,70.521,63.464,51.9,46.743,43.789,86.309,103.722,108.093,69.701,209.315,187.416,135.412,167.81,111.686,123.439,159.564,115.258,50.237,78.121,140.003,107.456,169.913,161.927,41.356,64.514,74.633,128.891,220.206,111.187,92.665,132.718,93.313,143.075,50.686,52.343,47.578,60.093,109.062,61.587,70.684,143.426,103.71,103.929,76.193,254.443,117.622,86.853,165.849,70.352,51.597,59.574,103.808,69.482,131.026,305.511,196.556,307.569,130.924,144.796,246.425,349.42,378.12,222.873,265.002,357.28,314.957,277.084,218.594,161.656,226.081,265.488,279.971,197.506,199.524,288.275,284.572,398.463
402.835,0.0,0.0,5.613,2.487,4.581,4.216,7.603,29.741,166.447,66.814,85.818,136.984,45.925,32.347,24.676,31.369,108.403,267.546,177.011,227.462,163.013,174.652,196.27,134.173,112.528,161.494,137.247,117.364,189.934,244.672,187.132,131.353,150.427,115.718,103.845,113.282,56.914,24.589,90.83,87.768,140.457,35.278,44.958,36.896,36.737,47.452,9.56,30.988,54.854,56.676,99.943,23.822,171.812,152.433,139.314,131.545,114.102,125.256,123.141,73.741,111.079,33.592,94.653,62.128,128.044,104.712,70.159,86.041,71.323,91.631,152.947,104.075,116.261,44.236,127.888,175.425,139.598,42.484,85.744,106.061,151.536,115.779,66.084,192.636,173.989,127.048,75.618,203.288,94.246,108.24,241.339,72.958,108.253,143.586,126.486,51.58,209.137,350.028,245.253,311.373,142.904,185.736,372.838,346.582,332.537,178.176,234.621,382.871,406.517,218.395,432.538,197.875,392.137,333.292,330.746,223.66,232.09,411.441,373.741,402.835
528.052,0.0,0.398,1.488,0.0,0.601,0.529,2.264,5.14,143.408,95.336,37.049,103.001,16.434,6.369,3.081,44.591,58.898,238.997,150.779,176.448,145.477,233.632,148.435,175.472,133.616,130.59,175.088,152.645,153.547,197.021,131.75,159.038,199.045,185.27,167.897,126.251,46.838,9.842,25.986,32.491,175.616,38.882,56.488,11.414,58.544,61.073,71.254,4.683,26.058,20.792,130.67,36.568,105.422,123.801,115.255,149.908,149.519,105.891,163.724,163.761,83.452,31.007,79.037,86.139,68.608,96.064,90.691,120.409,201.416,56.713,261.485,96.508,64.395,44.77,135.067,218.489,172.108,47.476,95.087,166.8,146.399,137.035,47.373,185.565,164.333,166.491,156.888,175.142,191.183,266.275,239.693,160.751,99.44,100.814,139.371,66.027,243.585,248.928,319.545,350.567,210.618,167.025,421.559,308.29,297.195,148.829,329.125,332.418,500.665,345.304,342.533,364.207,390.074,367.605,319.565,322.491,286.782,431.248,375.479,528.052
764.662,40.84,25.506,44.472,11.8,7.696,7.734,5.915,7.094,125.357,304.337,33.082,205.057,38.484,53.337,18.817,54.166,32.279,137.659,262.498,216.553,215.12,207.131,161.981,215.931,247.327,136.733,174.573,214.62,136.195,205.589,139.418,264.478,170.819,269.071,363.571,246.769,115.179,113.522,86.228,109.684,297.266,139.077,118.874,64.002,151.207,97.936,201.854,69.965,105.754,85.007,218.94,112.473,131.741,230.074,265.668,203.259,143.695,147.054,297.181,293.015,135.699,96.454,214.332,296.373,171.837,174.797,218.216,296.52,337.987,162.08,553.461,134.748,166.702,121.815,234.302,300.102,324.045,182.472,194.7,316.58,288.293,283.778,138.449,245.933,278.484,254.378,215.938,241.85,302.763,441.252,450.671,344.487,284.26,159.12,315.904,184.879,420.203,220.239,386.613,425.252,297.614,227.103,517.064,257.883,395.559,149.687,327.175,382.735,686.074,478.771,425.551,558.435,414.532,430.42,415.336,508.742,415.633,419.771,426.352,764.662
872.781,36.447,88.191,31.341,95.578,72.894,57.831,42.639,60.111,191.041,335.403,117.269,285.423,142.426,100.411,110.475,133.312,117.518,150.585,277.512,240.668,166.865,251.679,211.021,298.004,313.85,210.364,139.03,243.188,157.231,245.292,190.826,312.341,290.595,295.585,331.283,272.145,325.566,123.689,214.355,195.642,341.362,214.43,190.861,134.113,171.274,128.955,210.617,111.463,175.094,176.174,238.246,179.111,230.309,269.96,299.26,185.867,255.065,181.953,387.003,303.363,248.924,154.369,312.355,508.396,278.476,255.732,320.494,454.166,309.213,184.119,752.087,221.832,230.518,203.254,236.516,256.915,278.004,292.435,291.217,444.159,426.572,381.273,303.95,415.28,387.976,348.994,345.205,328.484,448.447,493.219,564.295,432.294,412.524,306.956,422.292,378.444,594.607,404.77,489.256,458.251,422.901,401.142,657.981,381.184,411.838,278.081,398.345,465.117,732.822,673.51,511.869,554.066,590.331,625.685,429.91,582.085,543.24,566.224,388.834,872.781
608.269,3.328,14.044,31.013,56.332,40.74,47.093,24.188,78.521,275.477,264.962,188.784,358.572,155.159,97.71,109.56,112.662,114.407,122.652,193.566,169.787,178.676,175.598,127.873,210.79,155.368,163.384,124.971,156.007,152.315,162.571,150.97,309.803,250.98,203.018,252.123,233.05,405.18,79.599,140.94,245.783,263.903,304.211,168.056,95.194,157.9,94.434,202.134,79.625,148.673,137.399,267.366,78.467,165.57,243.229,155.287,159.958,262.253,243.262,409.081,356.357,176.521,179.687,181.03,338.947,205.084,189.103,323.63,337.063,210.341,241.975,639.347,219.919,253.176,136.08,179.011,174.665,251.26,186.001,265.394,433.995,425.637,288.063,261.726,358.416,324.885,259.662,356.86,308.385,524.416,502.593,507.014,460.679,373.664,267.91,227.902,262.689,441.501,424.445,448.646,410.929,372.693,298.096,469.58,385.978,404.84,261.663,372.205,330.699,621.192,629.962,411.96,396.798,509.274,472.502,383.102,456.315,457.767,445.609,348.729,608.269
336.375,10.492,15.467,22.23,85.841,18.096,38.415,13.621,160.328,289.446,157.317,162.571,349.925,125.032,66.571,81.024,89.127,46.969,101.043,87.942,37.31,88.331,129.081,94.989,107.77,79.934,115.943,114.236,127.841,87.241,113.86,78.594,344.286,298.428,185.144,167.669,432.223,453.738,173.615,220.435,331.404,321.866,277.968,229.478,155.806,238.307,148.745,181.328,62.653,66.631,170.774,270.625,86.301,117.681,261.283,159.708,76.389,229.934,182.726,412.184,291.941,184.439,219.469,199.767,274.119,223.967,215.412,281.997,267.539,306.74,291.342,568.939,132.566,339.394,179.691,176.868,143.111,300.354,186.729,286.55,352.148,349.171,233.206,174.73,352.297,392.813,300.862,383.329,391.206,642.383,523.797,441.722,407.642,297.042,196.276,210.808,214.972,280.965,297.185,358.673,340.953,253.024,326.948,404.169,378.87,436.756,207.936,342.818,261.988,464.331,452.163,252.939,301.133,336.282,310.653,341.975,453.564,323.697,321.041,242.897,336.375
