0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
95.861,3.487,54.763,31.973,62.005,151.622,61.583,73.625,87.814,100.723,40.445,104.067,164.437,125.451,210.039,543.111,485.426,383.696,349.723,240.638,82.847,9.528,318.58,122.557,160.989,202.779,194.813,226.11,132.736,137.758,325.363,341.693,200.032,195.267,153.903,265.272,268.752,338.616,293.699,305.57,266.278,210.789,330.437,348.037,429.994,588.54,441.481,435.411,456.584,297.219,241.339,233.838,326.79,785.501,898.132,371.546,481.819,1015.125,576.548,451.72,407.271,464.199,423.674,394.803,339.123,449.975,386.374,383.582,821.714,740.361,629.343,474.021,452.345,532.117,640.538,1035.904,789.58,603.46,554.843,438.792,420.225,447.574,421.257,452.971,301.643,520.623,429.109,638.639,305.365,382.378,453.981,373.797,373.959,222.784,289.884,131.624,242.898,100.801,151.246,69.619,139.915,100.661,42.593,184.885,51.514,112.988,60.462,27.601,61.945,60.488,75.284,26.727,87.681,71.087,83.434,90.625,100.742,123.742,62.317,62.812,95.861
23.963,54.906,318.228,156.854,101.529,188.568,173.382,252.88,347.761,220.476,163.975,110.345,200.305,287.862,342.793,591.154,681.829,718.017,588.7,490.737,183.944,206.942,441.707,340.202,428.457,410.405,431.985,442.195,355.532,321.31,385.517,611.851,403.799,501.087,409.111,520.184,631.244,581.559,622.508,573.244,742.113,699.711,794.784,792.494,779.055,936.007,1045.223,1000.464,1032.469,703.984,646.221,694.788,836.048,983.891,1293.999,908.628,903.784,1561.276,1141.535,1024.3,901.549,854.345,809.952,716.327,759.128,808.91,669.805,766.482,1136.683,958.592,931.495,827.421,723.058,806.482,979.282,1381.555,1146.336,1085.825,786.213,717.183,762.53,626.806,692.29,661.763,329.374,573.732,617.718,581.002,484.517,500.185,517.165,476.678,531.952,344.975,352.374,259.136,455.577,267.958,343.017,137.797,274.529,141.827,249.841,330.347,241.335,249.988,163.467,136.456,13.791,123.729,112.314,17.64,32.028,61.254,21.59,67.387,79.973,99.071,28.062,2.374,23.963
14.884,331.627,793.099,599.965,463.32,522.533,611.895,804.504,702.618,682.687,596.481,412.661,470.707,578.582,557.606,810.5,1036.003,1030.853,1051.912,874.017,600.153,649.506,865.568,737.542,797.008,708.588,762.534,837.128,574.4,641.835,706.859,819.22,841.155,958.436,711.81,859.75,969.989,1054.171,1164.348,1062.929,1164.761,1028.16,1110.459,1281.865,1184.307,1308.176,1380.504,1293.921,1281.37,973.201,872.31,929.742,1150.287,1150.08,1445.708,1246.909,1197.561,1645.152,1367.776,1304.86,1113.994,1172.799,884.13,951.004,968.487,959.927,889.618,1041.49,1335.747,1024.672,1138.374,1099.482,1082.554,1183.588,936.545,1447.299,1290.363,1273.945,1011.541,1241.842,1116.032,797.484,901.804,775.056,644.648,777.306,759.419,672.978,634.542,594.85,623.442,631.809,694.185,533.581,552.383,499.981,664.377,584.276,610.833,498.011,483.576,506.837,564.48,694.629,500.906,422.419,328.603,330.006,158.889,360.152,184.901,148.347,169.507,260.564,153.009,635.419,531.22,266.294,151.368,10.178,14.884
239.297,414.847,826.407,988.271,899.579,809.835,875.184,1018.579,886.87,990.649,994.188,853.909,879.789,840.788,833.067,1185.647,1320.241,1203.889,1167.273,1171.68,903.672,907.247,1082.673,874.51,890.629,845.738,855.268,896.114,811.861,662.519,850.82,929.139,986.866,1041.408,987.628,978.109,813.471,1069.449,1201.79,1084.87,1007.069,983.479,1114.767,1090.449,1237.607,1139.301,1360.481,1235.744,1099.127,779.437,1022.77,856.714,983.099,944.489,1185.009,1089.352,975.475,1460.112,1219.982,1015.609,1282.851,1227.44,783.387,1003.051,779.59,962.72,883.2,982.182,1147.078,922.189,1060.808,1103.932,1400.986,1520.345,762.711,1050.499,1268.14,1316.515,1093.671,1070.102,1111.201,929.768,886.658,797.531,715.178,847.173,842.207,744.991,850.52,741.502,746.674,577.97,609.51,641.038,767.893,716.581,861.536,833.926,911.196,758.679,801.971,771.552,790.85,889.934,792.593,559.682,414.803,552.54,440.702,385.876,397.926,542.055,377.223,583.683,515.07,986.96,936.277,562.94,416.396,195.52,239.297
546.331,319.698,697.539,826.337,938.548,862.774,889.689,990.233,891.885,874.108,918.204,886.062,905.456,885.067,862.186,1129.01,1184.471,1136.33,1110.013,1262.712,1041.188,939.491,1253.675,978.335,848.868,959.681,974.367,927.419,835.34,843.521,868.046,957.554,905.234,1128.186,897.807,1009.824,770.142,988.81,1024.15,1000.506,757.488,885.758,924.913,942.801,917.48,790.97,1265.866,876.365,810.265,572.702,896.683,522.398,838.216,730.112,749.172,930.247,794.702,1216.968,1164.047,835.768,1015.891,957.171,616.619,771.692,637.27,805.981,744.723,864.686,1039.981,1205.552,1025.105,1190.417,1526.464,1699.483,554.981,911.365,1075.186,1478.109,1300.067,928.594,1187.743,835.284,810.695,752.447,776.338,835.992,893.416,619.987,782.847,722.748,648.637,623.159,597.681,647.573,727.061,879.612,783.831,900.555,804.006,752.97,796.668,905.819,933.757,925.443,938.206,479.441,494.7,650.216,375.297,407.737,575.768,594.864,391.817,744.79,511.227,757.035,744.355,487.043,260.751,366.07,546.331
515.869,292.264,731.466,758.12,745.057,707.292,800.516,861.23,836.298,757.174,899.065,978.898,958.783,811.194,857.125,1120.393,1134.916,1066.002,995.739,1239.097,1104.906,973.747,999.316,928.921,775.386,852.785,709.387,765.521,749.019,678.759,683.451,754.513,789.622,860.445,731.844,878.491,657.114,886.018,780.7,851.512,583.334,675.141,678.735,813.823,705.792,666.514,1228.922,570.892,789.897,436.928,541.671,491.954,734.692,496.037,587.686,874.452,579.527,922.017,727.966,743.131,668.379,771.749,661.055,701.009,546.828,548.427,764.195,725.208,1123.67,1336.792,739.589,998.189,1198.633,1615.541,468.815,855.33,663.09,1507.317,1058.721,900.053,1202.984,934.934,863.885,748.624,773.137,696.826,779.134,574.243,760.852,653.194,572.705,528.858,588.353,667.257,845.427,800.081,921.062,800.846,796.463,746.645,903.247,885.076,938.545,1016.091,827.052,350.929,548.832,388.675,340.023,367.318,504.147,466.356,447.988,599.812,320.345,621.761,558.074,455.491,264.967,267.195,515.869
417.604,287.176,616.99,653.225,600.522,684.996,791.504,684.757,742.625,618.802,635.241,793.674,768.092,816.364,764.645,1099.915,1028.705,857.223,886.56,1113.021,911.202,1040.848,811.197,771.207,640.679,658.576,508.533,593.841,646.972,476.397,538.575,619.301,569.089,607.836,662.358,663.351,572.016,648.29,721.992,754.659,665.53,638.977,691.192,702.154,604.11,566.601,1054.521,572.114,680.448,402.479,486.469,521.969,684.324,444.887,501.341,786.635,615.211,610.589,605.266,695.226,617.551,806.343,759.26,965.053,789.219,788.332,963.352,637.569,1031.881,1173.016,795.098,922.328,941.137,1210.47,458.098,729.741,658.719,1087.473,932.199,980.425,1676.326,1196.178,787.269,802.256,821.836,833.931,814.858,782.265,1103.119,757.311,665.793,651.615,675.493,746.739,739.892,740.991,847.821,722.621,673.729,797.996,767.922,823.474,930.044,864.086,741.063,456.387,674.204,473.462,421.134,318.974,457.011,447.433,405.235,552.37,399.446,522.251,355.539,248.361,260.205,271.294,417.604
196.273,76.215,244.995,438.926,447.281,454.411,497.884,379.282,519.57,377.658,416.008,547.683,565.102,651.989,596.719,702.616,779.614,599.937,691.412,849.206,691.656,691.056,605.999,560.826,395.09,445.187,321.21,456.111,351.241,306.467,371.409,333.177,222.446,234.055,404.572,380.541,224.02,368.786,286.048,381.739,370.505,347.332,329.691,420.045,553.527,262.107,525.855,277.44,309.052,237.496,275.207,255.36,272.428,216.236,216.168,387.869,282.769,213.656,325.874,334.826,355.175,453.39,449.132,667.678,594.479,763.079,711.325,376.434,823.929,637.612,567.612,611.93,792.553,745.741,234.388,493.504,295.959,539.66,833.965,871.337,1675.71,753.669,568.008,651.675,722.186,835.156,816.242,713.998,997.789,886.849,692.878,654.707,899.123,808.315,782.672,676.784,812.36,711.337,730.475,774.096,753.585,890.783,960.25,940.878,799.658,651.237,834.152,659.878,567.291,518.295,595.989,615.762,458.341,635.951,681.583,755.969,414.768,207.304,279.824,235.577,196.273
335.656,1.736,18.055,148.915,120.324,124.576,69.023,73.782,107.145,134.962,90.153,216.179,203.78,296.729,189.916,232.318,268.968,167.025,188.187,379.788,441.141,219.82,201.555,255.728,132.931,62.181,77.354,136.005,84.412,63.623,60.697,40.609,25.292,25.526,113.027,45.847,65.544,50.478,51.831,38.337,77.413,91.739,92.854,94.689,202.012,50.895,123.649,69.403,67.217,42.203,34.734,49.526,64.801,76.223,15.387,87.554,23.988,28.856,201.626,119.693,96.84,73.164,150.081,320.292,338.318,386.288,330.616,140.869,496.868,372.323,321.42,468.685,362.366,392.918,109.562,74.045,154.177,115.117,323.965,577.743,1053.3,279.125,349.258,405.389,549.385,457.286,429.396,350.847,477.865,386.141,343.964,310.997,617.252,696.585,668.864,546.57,640.858,632.005,738.807,580.726,711.901,723.848,698.777,786.118,562.611,557.965,520.834,527.656,503.19,533.642,648.21,663.652,451.771,804.109,675.704,640.063,484.868,337.073,353.849,281.191,335.656
366.015,2.647,28.691,14.533,1.415,45.658,6.873,44.393,13.886,49.507,40.016,27.761,18.991,121.517,26.929,32.597,92.639,102.997,15.457,95.615,273.364,61.395,165.959,120.837,65.582,64.714,30.752,94.067,16.929,40.547,37.021,17.779,26.965,28.231,18.385,8.625,36.781,35.674,48.257,26.797,160.957,96.527,83.029,90.304,214.104,120.669,184.307,92.003,71.126,41.586,35.97,144.508,105.832,112.712,70.921,290.881,37.629,149.653,235.703,217.378,185.245,165.076,225.254,325.877,438.426,279.34,427.997,154.457,321.985,428.329,214.983,354.426,219.768,444.64,142.599,167.922,261.676,172.906,359.892,442.683,725.308,288.64,392.978,333.64,272.034,129.742,278.968,177.468,227.707,177.966,122.019,143.27,285.996,321.888,272.995,280.9,251.708,199.799,294.585,224.944,373.106,277.556,371.095,247.154,150.773,256.447,173.745,209.235,199.383,169.032,319.357,290.77,207.473,428.667,279.624,255.73,238.726,223.279,193.186,288.896,366.015
74.517,95.561,289.627,135.908,145.503,118.917,251.72,193.393,126.882,108.45,62.906,51.857,39.532,118.93,82.505,44.611,123.299,151.072,34.701,63.776,282.684,166.795,69.842,109.625,41.589,165.06,41.358,81.654,38.407,19.82,110.262,113.834,37.139,63.03,55.869,65.546,62.946,25.5,109.187,166.436,180.422,182.933,151.537,285.788,234.68,272.01,204.415,174.417,278.616,230.096,201.572,263.897,392.681,301.74,238.03,518.936,186.742,454.253,393.972,431.521,407.474,378.211,511.083,478.707,737.356,318.409,511.322,379.487,504.17,568.188,475.665,558.887,366.797,526.179,454.193,526.205,500.132,436.082,424.849,601.662,688.801,424.686,542.972,393.597,259.498,236.271,467.616,269.991,408.683,334.3,270.331,260.427,309.1,128.964,93.247,117.876,243.673,202.043,164.514,100.13,198.601,105.213,311.028,85.863,47.645,90.155,51.568,82.763,107.627,40.232,160.992,70.551,67.005,219.87,50.558,103.549,37.701,40.528,70.488,147.36,74.517
13.111,46.23,311.694,396.113,383.481,322.132,409.859,339.281,350.455,276.2,147.58,39.228,116.758,265.824,157.278,81.435,130.915,63.433,33.248,77.313,334.507,189.403,50.886,85.015,8.538,102.08,50.327,88.9,38.415,36.432,39.577,99.328,13.476,58.891,78.66,6.609,45.616,63.391,64.939,113.368,108.509,187.133,71.464,165.269,131.061,140.697,106.18,52.414,313.238,274.404,156.473,253.086,316.555,315.504,251.51,388.872,173.654,219.046,296.169,439.118,338.653,325.604,366.164,472.138,596.344,239.038,504.008,297.964,493.244,537.584,548.086,533.414,507.595,436.177,603.638,511.327,422.543,345.93,467.82,582.873,729.687,493.753,550.426,434.783,518.853,697.249,626.758,497.709,438.757,566.953,431.577,464.354,474.353,244.639,220.309,220.696,471.624,288.367,271.821,219.069,303.517,225.175,369.099,216.129,270.015,179.593,158.001,310.887,178.153,156.882,307.441,179.735,215.963,229.235,169.712,141.022,238.146,121.472,117.645,24.953,13.111
