0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
708.205,29.035,99.259,219.538,46.589,83.091,131.22,239.273,21.195,25.719,40.271,30.484,45.205,59.89,133.456,105.779,104.169,255.339,133.366,80.614,94.689,105.646,20.631,77.17,265.658,67.291,156.87,349.66,204.267,267.422,385.605,380.289,251.912,206.901,252.755,194.354,318.807,249.193,334.526,320.754,304.78,208.993,70.174,197.296,371.479,170.294,114.216,80.783,100.792,209.808,92.103,179.868,128.893,62.031,76.907,79.528,81.344,136.681,104.159,124.799,136.799,220.097,186.4,161.089,282.109,243.888,175.008,74.016,184.636,170.654,258.38,257.299,318.927,214.015,161.407,63.448,130.048,105.529,63.053,36.651,19.741,57.855,78.166,133.957,68.349,100.721,78.027,132.956,135.886,250.903,474.865,427.646,334.169,521.627,255.271,239.719,184.692,245.219,320.247,367.884,234.242,240.159,183.031,313.081,251.53,299.792,408.106,666.085,398.789,471.614,501.402,325.932,456.017,391.648,1108.438,610.135,695.318,712.974,784.304,580.481,708.205
841.753,26.712,107.859,206.824,66.661,109.845,198.407,210.554,69.706,57.889,32.953,135.35,129.673,169.209,236.342,149.416,174.428,316.491,139.351,188.679,107.0,187.339,92.013,64.909,190.826,65.53,124.466,290.831,237.365,205.83,524.571,433.77,269.211,151.366,254.472,194.687,307.3,200.673,246.043,318.619,349.399,287.647,108.523,166.506,420.396,184.421,200.179,70.915,81.621,162.52,73.693,104.064,151.78,45.472,45.661,49.633,86.455,87.265,67.055,136.407,125.886,117.502,167.83,98.765,242.618,209.426,152.889,100.771,89.178,81.484,123.244,138.727,132.044,200.819,72.928,68.474,14.251,118.065,8.502,9.948,55.129,22.276,12.406,76.244,49.805,32.17,16.084,75.841,50.834,136.96,279.657,239.856,190.221,469.105,221.541,202.592,162.322,355.248,393.054,646.413,313.215,311.818,164.616,178.882,236.627,227.16,482.385,631.839,345.82,383.136,650.899,270.998,606.564,507.529,1143.847,593.591,646.296,693.279,704.289,791.705,841.753
660.946,19.495,124.592,96.294,61.867,47.607,90.065,115.781,40.178,91.747,143.044,96.033,192.12,138.721,183.168,154.663,206.408,291.632,138.614,199.912,131.735,182.113,140.116,97.451,221.17,69.535,132.264,196.962,232.373,133.145,469.031,364.916,338.068,197.736,219.485,159.474,324.62,181.328,176.18,325.844,330.545,369.42,119.177,239.667,389.792,173.848,315.359,157.213,217.505,154.396,103.315,227.555,163.375,145.58,117.854,144.064,202.209,130.315,110.259,190.021,159.498,175.242,160.048,102.026,165.019,121.366,163.789,100.157,97.34,108.654,121.74,119.356,106.967,145.84,140.677,60.038,49.628,183.093,113.769,57.727,120.896,70.36,74.448,38.0,12.97,53.391,61.051,254.045,149.408,243.674,307.418,227.975,259.906,221.442,103.005,146.868,109.962,223.697,246.079,532.732,297.344,221.235,167.904,138.107,59.192,109.945,252.389,349.846,249.52,197.449,286.72,183.7,487.226,434.099,671.453,362.502,399.131,364.611,466.634,609.876,660.946
343.238,119.961,270.331,347.336,146.602,139.499,203.621,265.581,149.565,205.265,370.386,131.714,240.29,264.967,275.026,373.349,380.32,387.783,306.544,221.28,263.252,216.673,226.594,195.309,333.783,127.38,211.623,200.01,383.648,316.535,633.735,462.924,368.324,275.849,356.825,265.642,430.814,267.561,244.011,364.274,230.54,388.893,153.124,346.053,550.404,190.353,398.003,396.534,259.949,269.218,394.874,276.544,193.104,290.381,230.146,204.309,246.322,234.457,191.987,242.376,190.205,99.684,134.516,118.158,146.014,66.764,290.414,132.819,132.62,115.072,166.954,95.301,89.946,173.707,87.544,158.027,133.213,115.079,182.125,152.134,111.019,79.2,136.54,64.149,29.464,153.445,180.004,354.641,213.369,334.836,407.78,254.134,264.901,311.207,143.146,201.378,57.389,301.698,362.201,471.484,323.785,217.582,241.982,225.54,88.423,147.88,245.151,264.323,171.716,168.465,127.079,176.503,471.14,481.058,334.596,206.208,321.495,207.091,268.511,524.757,343.238
274.174,85.199,198.107,520.093,186.277,245.085,346.239,327.274,310.29,316.854,424.926,336.948,445.653,338.58,527.555,466.856,538.84,555.892,434.332,332.233,336.478,268.844,328.391,221.177,280.977,120.117,226.941,318.565,351.367,283.45,704.279,390.321,351.739,217.164,226.748,225.452,314.684,155.347,213.575,302.288,177.908,253.759,184.52,257.368,516.705,105.759,280.168,275.453,130.698,349.927,287.305,250.666,180.859,211.833,178.463,72.823,120.987,130.791,149.146,100.879,122.287,64.538,72.925,59.166,78.234,67.365,140.04,95.879,83.926,83.853,80.554,64.014,50.681,61.504,62.25,112.051,81.828,48.298,79.468,62.262,40.953,25.563,65.079,45.099,46.623,104.438,108.88,261.71,146.351,182.766,186.415,174.514,170.832,214.474,289.991,228.308,191.763,270.969,216.51,304.11,284.049,131.807,143.333,161.669,148.388,105.208,206.919,142.547,101.219,49.028,94.965,68.674,302.873,343.693,184.866,264.043,258.636,114.095,244.242,404.443,274.174
293.988,0.0,83.869,436.309,116.441,149.386,193.021,139.888,122.112,252.318,249.96,313.073,424.511,309.335,329.783,287.761,305.667,453.589,220.762,166.477,163.532,215.816,159.212,131.95,122.748,50.641,141.439,264.803,182.246,109.912,236.918,132.749,108.706,57.225,24.858,109.634,107.113,33.736,134.937,110.744,41.059,81.131,76.959,59.816,205.744,38.009,113.391,74.4,11.523,168.588,82.154,32.332,16.327,14.132,9.763,0.0,11.889,11.617,0.0,0.0,4.505,0.0,0.0,0.0,0.0,0.0,2.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.731,2.937,0.0,32.411,85.554,58.526,4.571,15.363,50.067,36.215,164.405,163.199,148.668,122.556,215.918,121.978,142.083,156.69,126.235,42.596,28.453,109.266,51.349,56.079,20.72,12.007,14.077,38.562,13.714,168.201,269.153,31.709,55.174,290.793,102.667,109.783,329.218,293.988
267.522,0.0,12.923,435.962,39.296,32.713,113.746,60.59,69.097,105.498,140.246,193.619,179.829,240.114,163.685,196.045,107.541,103.478,55.645,88.651,54.829,94.786,23.672,45.864,95.599,21.266,19.6,82.906,28.432,17.399,29.692,12.765,9.808,12.286,17.377,40.027,20.177,54.406,60.606,28.878,2.612,8.8,4.403,13.594,17.64,10.035,74.038,1.774,2.592,19.682,5.779,0.774,1.048,4.193,0.268,0.0,16.729,0.732,0.0,0.0,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.479,1.009,0.0,3.76,6.355,5.677,3.283,1.14,13.483,6.674,21.579,33.246,22.266,11.246,45.128,52.14,13.912,27.622,7.885,8.048,5.346,9.198,5.77,2.994,0.731,0.0,1.713,0.76,9.848,49.006,78.277,2.257,18.998,214.059,21.317,23.831,208.596,267.522
106.159,0.0,28.466,377.004,88.939,77.679,224.604,80.18,114.151,203.259,296.636,173.726,189.554,161.101,178.859,124.751,109.456,91.557,79.023,120.904,110.305,71.249,40.967,71.999,54.622,46.472,25.955,47.946,22.967,12.463,24.004,23.207,70.357,24.73,147.182,102.653,53.118,68.734,108.273,141.021,42.922,28.234,76.343,44.504,57.735,77.737,153.086,24.172,12.979,14.655,20.43,34.197,36.469,33.87,24.213,24.196,14.563,33.549,29.206,32.062,19.301,12.948,18.89,16.002,6.366,16.074,0.931,21.755,8.957,22.015,22.382,11.91,15.496,28.391,26.825,15.409,37.022,36.511,10.003,15.706,19.743,29.455,31.176,19.222,44.422,24.474,26.781,16.495,24.035,6.929,29.366,20.414,27.618,3.464,0.0,0.0,0.0,22.762,36.447,0.0,2.77,11.858,12.405,0.0,1.341,0.0,2.496,12.74,8.754,1.639,5.621,0.0,37.556,14.448,0.0,0.0,17.972,1.397,14.22,92.804,106.159
116.675,31.571,75.219,337.38,121.566,312.637,476.726,239.427,171.541,397.947,481.485,299.431,256.919,253.01,237.397,172.503,195.699,246.368,194.119,126.587,210.657,115.128,98.923,166.979,95.033,173.038,90.944,133.85,99.902,85.216,46.379,88.357,94.106,54.348,229.872,208.159,131.969,160.014,167.122,226.736,197.271,103.391,180.51,84.072,203.614,255.208,167.66,46.208,120.16,77.245,104.585,88.969,135.742,107.426,101.752,88.412,41.872,52.536,103.287,63.046,66.426,44.832,65.664,49.127,42.706,73.112,32.338,52.022,43.909,65.674,92.221,64.352,93.153,56.507,82.066,56.067,82.322,134.202,15.374,51.861,87.356,145.522,86.948,95.802,90.263,91.05,109.211,89.232,85.55,69.593,145.472,92.867,83.039,35.196,33.082,39.634,13.327,138.038,92.275,65.99,68.381,96.756,69.614,71.024,69.451,45.725,49.158,54.091,70.411,46.482,2.66,42.859,130.667,63.786,77.066,48.301,74.54,30.871,34.106,21.414,116.675
109.533,66.105,126.276,302.836,113.201,438.979,515.287,208.382,208.11,332.07,359.05,324.145,336.054,327.824,345.755,225.407,309.408,393.473,208.563,212.702,334.137,180.763,165.441,116.568,185.451,168.259,170.07,207.898,121.016,104.459,123.215,140.187,143.23,95.031,251.064,254.698,189.15,245.617,190.739,229.707,258.021,221.28,182.229,95.242,224.022,224.784,149.204,133.242,175.941,138.019,164.042,128.569,209.709,165.052,133.74,97.03,50.58,75.921,114.248,57.276,104.285,101.485,115.302,76.314,99.248,80.532,103.341,38.799,83.025,43.45,136.143,70.714,108.442,59.69,107.847,64.877,43.785,68.401,15.02,73.882,86.566,106.09,54.873,68.268,85.539,73.333,119.296,142.487,107.839,107.571,214.507,86.652,97.431,143.266,73.069,127.682,71.655,258.385,140.031,163.548,195.777,164.316,155.455,262.677,225.158,187.233,177.56,98.057,115.225,112.473,65.973,161.333,201.325,223.658,230.956,141.877,220.283,136.491,153.01,40.305,109.533
