0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
188.647,161.195,332.357,190.19,83.256,19.812,96.555,79.439,42.835,70.525,47.122,24.962,36.664,27.545,125.178,121.883,184.613,263.223,153.0,360.497,492.534,409.762,525.682,280.851,216.429,312.768,346.172,300.513,325.801,222.517,415.939,531.069,428.124,490.616,232.683,336.484,355.597,232.591,364.953,274.326,247.893,359.047,303.361,256.549,198.8,67.779,149.362,228.971,293.407,171.668,148.335,166.467,206.002,321.662,170.118,325.444,133.34,122.73,285.809,360.889,201.234,333.407,258.832,306.719,465.415,561.79,216.153,163.743,547.211,362.365,150.52,255.052,240.191,225.741,183.847,129.565,198.595,201.919,298.18,178.707,130.161,185.025,151.462,152.681,79.802,193.365,121.064,213.134,343.823,360.491,503.475,342.056,284.749,434.536,375.362,215.772,194.924,153.411,49.17,76.012,87.395,133.235,246.164,312.254,222.7,514.019,412.332,232.161,123.112,172.484,280.759,176.559,214.423,171.76,424.263,44.31,144.619,96.169,124.132,107.208,188.647
217.673,193.621,222.504,226.359,141.994,22.041,86.141,54.877,45.682,97.814,62.223,41.735,99.816,115.393,155.008,237.762,189.427,281.169,169.119,322.08,339.067,306.899,396.468,212.439,184.493,248.767,269.075,233.088,340.876,246.942,389.907,364.124,377.014,399.726,134.68,255.341,209.43,232.534,266.573,280.351,283.023,331.292,228.492,194.377,140.383,82.905,66.29,135.351,344.84,196.003,174.076,129.082,127.835,153.881,139.633,250.911,79.5,91.365,178.237,245.629,127.634,250.284,226.66,305.052,332.837,433.303,246.613,152.464,477.811,290.664,104.14,144.034,124.397,117.189,211.184,113.211,127.784,78.695,195.192,119.234,30.18,186.839,123.788,84.936,38.005,88.488,131.858,158.796,258.88,277.661,414.939,400.612,376.871,438.603,302.609,261.592,155.26,105.92,101.659,145.295,97.28,235.479,252.134,273.282,161.081,448.044,382.126,301.978,160.781,271.538,377.609,214.67,283.725,258.736,411.093,164.389,315.832,227.071,211.0,115.754,217.673
257.194,195.403,155.523,107.027,88.523,53.805,79.059,25.198,59.425,69.959,43.331,125.185,82.176,220.202,163.278,199.572,200.273,201.092,116.059,185.892,211.775,239.96,371.173,148.983,227.963,197.464,163.509,197.695,244.933,187.216,297.869,249.875,233.201,359.334,151.789,301.77,264.854,229.114,205.618,318.099,351.432,186.993,175.188,286.071,162.024,90.999,124.655,107.642,371.561,187.35,143.558,51.527,49.234,56.635,71.709,145.018,65.974,50.206,217.214,144.282,250.97,267.809,166.378,249.573,212.446,302.681,363.769,80.972,480.904,259.781,149.169,126.55,161.526,58.999,162.354,106.103,116.167,106.173,141.436,79.784,9.214,252.537,156.076,39.531,79.707,30.675,172.012,135.704,154.596,238.586,272.645,398.445,421.076,475.863,160.507,253.171,86.571,153.001,110.678,103.696,82.282,249.651,95.173,189.668,116.695,329.645,281.161,206.993,173.011,162.607,374.553,220.69,133.256,272.475,287.467,181.065,311.057,172.737,266.915,223.926,257.194
243.684,224.639,207.375,85.319,85.865,70.243,28.035,29.101,59.952,50.796,27.447,39.066,86.272,92.09,54.54,65.321,44.725,118.488,67.979,67.561,259.742,116.35,306.774,176.828,215.327,194.504,165.476,282.039,263.758,219.0,239.302,385.686,324.617,386.331,183.781,314.76,317.786,307.678,163.303,251.383,249.336,213.981,304.034,269.156,217.809,138.429,49.619,133.04,180.244,92.188,59.565,117.715,68.041,51.312,49.194,91.924,122.262,77.115,132.389,152.275,286.144,224.497,172.553,196.455,193.55,165.954,394.054,88.088,412.913,223.604,138.03,114.759,149.006,127.925,45.427,71.513,84.711,164.841,98.665,82.755,67.955,194.789,158.888,99.179,47.857,97.295,205.999,130.112,240.001,397.969,241.925,359.165,422.686,457.848,150.205,323.544,175.606,102.726,132.878,23.523,37.471,220.78,104.988,189.662,138.259,294.018,295.634,175.467,212.143,126.124,372.457,158.135,38.512,224.358,239.143,190.202,314.547,133.026,342.338,202.975,243.684
178.095,313.703,237.558,203.38,88.745,17.843,30.113,19.694,29.396,92.647,1.826,18.786,17.475,69.475,70.839,55.296,57.073,153.745,30.499,48.139,189.445,143.149,270.12,198.071,378.964,267.789,138.968,266.605,341.001,225.891,356.929,450.305,348.12,382.725,188.602,269.148,267.229,301.848,258.256,172.272,207.235,194.188,388.625,299.62,220.197,163.873,40.262,111.112,138.515,144.895,84.596,126.838,45.908,91.713,33.385,29.603,99.719,37.487,178.135,115.683,244.098,91.686,156.709,108.588,151.143,163.437,262.797,69.754,224.815,239.577,82.481,79.731,35.809,116.957,45.848,35.86,77.112,67.52,8.542,73.324,30.254,153.081,189.038,118.933,93.178,166.87,145.671,166.871,388.083,452.623,334.355,367.966,359.069,475.757,229.763,351.309,229.163,192.136,154.785,63.313,54.465,252.613,148.47,205.151,166.968,341.454,360.341,260.318,335.732,179.213,341.17,206.504,65.063,374.893,379.787,227.594,271.496,243.255,364.063,253.164,178.095
169.966,238.117,251.811,162.663,50.917,0.306,57.761,69.956,18.216,73.415,16.611,15.836,28.934,68.299,140.468,109.496,34.753,184.325,44.709,57.289,288.997,104.456,303.853,208.888,432.72,312.717,92.709,171.652,374.879,240.124,389.852,457.363,334.881,337.013,197.858,194.837,222.266,222.182,116.446,265.217,257.161,161.807,465.997,342.413,306.062,229.72,54.368,150.77,146.192,131.237,131.164,126.315,84.832,86.122,33.994,32.03,45.421,63.925,102.06,72.246,82.376,44.644,114.225,103.711,213.524,234.835,171.41,58.625,137.724,219.06,30.404,23.79,32.071,70.333,32.738,32.448,31.026,40.018,7.673,75.709,41.102,192.749,124.86,159.015,192.645,175.805,68.882,150.78,423.151,382.857,590.159,362.739,307.371,381.45,157.872,278.82,272.906,364.501,174.616,179.227,53.332,213.981,183.105,212.501,208.252,375.715,322.945,266.973,316.902,140.377,292.359,368.972,159.925,397.747,398.042,380.008,173.699,184.063,381.864,318.279,169.966
241.15,121.738,149.046,133.49,44.352,20.821,59.628,29.216,3.154,71.304,89.383,25.287,75.325,71.118,202.134,87.718,45.952,154.609,77.243,48.884,258.851,272.918,353.487,196.936,397.359,189.248,165.119,215.759,377.927,148.511,394.674,337.153,218.457,339.991,242.108,166.782,92.899,293.772,79.603,204.062,178.173,109.627,389.772,238.203,199.807,168.836,69.326,254.93,123.628,139.177,105.707,103.116,82.801,128.308,34.996,16.588,64.181,44.839,41.543,27.053,56.482,44.296,33.476,124.999,180.395,239.747,112.925,42.296,59.134,222.618,87.491,128.712,49.367,14.842,35.905,93.58,50.492,17.114,25.803,119.752,1.802,149.297,52.881,136.075,138.383,67.799,59.013,76.247,298.158,320.89,492.733,268.83,348.357,246.904,293.12,330.089,356.305,357.173,269.727,326.753,85.002,232.509,146.022,142.582,238.374,373.815,378.123,227.16,322.633,174.601,289.8,453.208,203.34,323.217,457.118,452.674,146.928,139.019,331.522,283.941,241.15
172.063,51.461,116.941,144.931,22.999,8.322,35.563,21.583,23.268,45.411,54.066,46.525,60.425,73.201,131.32,42.018,31.406,160.62,73.808,51.485,281.317,353.15,297.46,131.86,368.678,173.362,167.291,208.47,212.114,50.394,342.535,227.984,173.228,270.808,200.405,159.605,99.06,307.962,94.167,94.838,140.306,189.455,304.953,105.2,153.144,160.574,122.017,285.294,172.542,75.929,53.954,17.737,40.349,94.645,29.714,68.21,28.006,16.349,21.198,0.232,90.917,1.874,26.609,220.702,49.691,187.613,28.08,25.47,15.379,231.494,162.748,144.17,5.714,19.505,0.635,11.083,19.93,8.247,4.27,80.833,0.621,162.429,56.944,51.025,66.614,62.473,10.435,49.459,101.755,129.101,237.406,204.117,399.488,144.046,403.29,367.413,332.568,414.217,280.536,367.438,137.454,281.45,103.485,107.911,95.765,352.108,315.426,333.767,244.529,195.18,300.836,572.313,258.531,268.345,387.224,350.676,223.504,138.747,246.118,244.138,172.063
204.541,171.059,86.803,99.448,34.533,9.549,75.824,16.131,25.497,69.946,62.586,91.898,140.72,72.639,76.301,74.188,73.663,277.078,138.987,150.936,277.964,387.146,389.638,110.354,314.352,210.074,180.345,225.832,149.978,95.425,236.917,294.407,244.882,265.56,170.911,269.483,152.06,278.641,86.288,112.987,99.912,252.208,237.712,48.098,108.182,270.291,158.326,293.8,148.217,78.645,22.864,9.148,67.234,56.762,22.739,51.62,44.704,8.209,48.125,31.842,17.269,29.184,16.377,148.617,45.297,191.113,68.249,57.544,61.204,204.212,96.909,128.819,15.691,71.628,14.172,27.956,10.193,76.1,5.867,77.533,14.977,119.428,85.332,74.95,27.9,46.656,34.287,34.054,30.868,110.789,191.808,240.575,332.521,98.738,457.082,206.955,161.102,401.151,192.324,391.262,185.458,123.073,76.333,78.558,61.97,291.384,211.019,150.708,218.695,339.528,221.365,455.646,227.758,135.428,359.91,281.623,220.468,185.373,244.498,204.632,204.541
278.858,234.619,211.909,184.912,28.777,59.003,77.377,36.947,45.228,81.211,94.272,102.016,198.017,48.259,116.242,111.692,160.21,331.515,99.391,197.556,281.714,485.548,324.738,257.081,251.471,272.89,209.172,232.654,127.275,110.916,237.737,374.319,150.515,289.201,177.386,377.177,319.68,260.736,125.264,264.835,89.891,273.275,326.744,163.144,181.046,191.983,160.905,290.928,116.704,168.193,23.253,33.435,39.305,112.737,49.217,38.254,17.287,17.62,46.726,95.471,51.548,38.887,16.792,84.502,73.595,162.669,133.608,118.035,79.613,77.008,152.634,136.982,72.276,75.342,78.009,38.553,45.56,75.499,48.055,93.349,18.282,114.758,63.733,38.22,9.283,52.831,73.178,99.41,59.028,140.45,266.194,261.343,247.959,154.384,517.036,131.699,95.262,293.384,92.881,277.117,172.676,138.352,162.659,98.456,12.095,304.598,206.206,204.521,199.375,268.05,203.145,290.456,185.376,172.644,315.346,315.439,213.259,143.775,167.781,325.198,278.858
299.097,206.226,235.414,246.531,62.837,68.25,68.806,80.509,59.65,148.18,114.627,140.846,124.738,94.913,133.121,114.043,152.882,270.071,141.289,133.368,375.466,378.646,301.087,221.771,250.92,256.617,190.479,182.493,198.272,107.727,208.082,385.705,128.011,341.329,158.183,252.714,305.121,262.062,161.637,318.373,162.371,204.148,351.727,208.523,231.946,224.393,182.914,213.115,69.088,278.924,58.762,79.775,69.662,66.575,52.788,35.345,30.505,24.989,22.957,55.264,76.27,90.31,42.835,57.657,76.211,100.344,161.348,108.344,57.496,96.102,69.334,116.873,63.393,72.705,79.31,36.114,94.04,125.675,65.502,66.397,32.185,58.696,97.528,50.131,45.828,111.604,135.246,102.428,193.607,162.803,294.341,185.804,264.699,143.953,519.589,148.475,191.184,206.915,139.026,182.806,102.089,237.023,112.986,194.515,111.6,189.318,196.485,236.786,272.48,179.753,192.215,173.387,238.227,174.469,276.898,213.883,168.438,65.882,117.747,216.488,299.097
128.222,203.445,289.016,300.191,159.172,161.256,66.185,146.754,21.618,190.887,153.02,127.671,109.099,72.643,206.415,168.744,122.36,199.783,194.867,145.87,356.59,326.643,238.2,241.469,249.898,277.937,149.093,284.828,208.811,62.547,342.516,276.813,159.33,291.921,129.948,273.161,226.385,203.997,148.185,349.271,183.933,243.126,298.067,244.203,106.176,266.337,260.996,107.353,39.609,116.193,42.226,29.27,63.133,56.166,22.605,22.819,16.128,11.277,5.422,37.221,27.195,57.123,42.941,33.505,89.492,91.691,44.072,107.578,20.458,49.59,4.844,46.062,23.131,39.791,36.605,28.273,62.31,35.464,16.603,23.69,44.828,44.261,98.179,90.408,58.369,126.814,103.937,97.117,162.341,117.576,226.555,141.237,164.301,135.079,270.969,119.882,255.434,194.342,189.102,244.341,110.521,172.912,147.07,254.512,115.6,107.067,154.908,147.057,130.812,130.055,169.377,145.889,173.043,95.709,269.443,121.288,112.228,76.473,111.34,114.973,128.222
74.955,161.097,251.636,447.024,151.349,137.084,79.94,158.429,26.221,119.289,148.425,135.891,90.794,124.375,161.603,81.806,92.661,134.157,152.678,130.363,233.37,169.009,188.797,240.788,201.417,200.349,108.142,147.629,134.392,12.496,319.096,213.538,118.007,148.074,58.428,201.573,185.223,169.975,32.492,236.982,161.665,306.292,140.643,303.415,112.586,328.98,198.359,135.733,12.355,52.67,19.59,11.659,37.742,60.886,40.445,34.071,18.891,10.306,8.943,35.962,22.406,29.072,33.071,44.03,35.287,40.408,34.654,29.723,3.56,18.388,1.83,50.502,21.879,7.317,39.689,25.221,49.844,27.197,49.589,35.509,51.338,68.718,74.621,77.645,40.787,101.502,60.763,94.615,102.134,92.053,153.253,131.973,100.857,140.137,140.264,153.852,355.992,168.12,146.487,209.156,69.715,149.381,122.731,203.986,56.868,95.002,149.883,123.706,123.723,95.798,179.269,170.15,162.701,44.707,185.171,115.877,42.305,125.4,130.227,46.893,74.955
98.302,173.909,340.337,569.535,252.357,140.946,61.47,54.36,85.415,57.319,62.268,90.842,38.69,77.052,61.808,66.141,32.383,112.95,71.847,123.467,198.931,101.828,162.922,258.433,193.737,88.016,90.608,78.718,26.651,37.388,253.801,146.197,167.067,179.7,51.332,259.893,297.552,145.47,105.729,258.438,241.201,287.172,240.91,392.271,147.684,432.096,214.26,127.403,45.51,78.236,78.826,43.126,12.109,33.132,42.556,64.233,7.614,36.943,35.364,73.099,36.17,34.169,58.545,40.613,53.37,45.886,63.444,77.231,19.623,49.663,60.753,39.123,44.313,51.332,18.062,38.503,96.74,106.421,64.903,62.472,84.989,57.449,73.152,116.175,81.032,87.094,67.083,99.872,101.751,127.38,175.737,122.277,152.332,124.686,114.986,142.066,349.123,200.149,120.879,172.021,31.793,196.542,151.329,206.487,31.968,164.202,117.713,159.844,144.101,87.569,221.324,250.677,155.286,56.348,168.867,93.732,72.761,98.381,111.55,91.926,98.302
96.953,114.504,490.923,564.069,291.647,205.739,62.989,66.204,114.647,78.389,73.417,40.548,7.4,61.823,56.399,67.036,24.16,60.153,75.932,119.981,74.639,170.45,221.032,163.257,176.413,85.164,103.936,58.871,51.357,41.484,118.479,178.314,184.258,347.072,81.477,302.69,333.216,160.123,236.318,286.839,261.744,302.717,310.819,495.833,168.517,364.986,253.361,193.03,102.771,96.1,117.766,62.481,51.184,78.275,76.268,47.783,33.981,41.255,52.748,105.708,34.207,50.53,82.033,71.153,67.321,66.233,94.195,45.661,26.37,48.144,91.126,110.191,154.67,40.905,74.993,70.917,150.824,138.597,54.505,49.433,89.45,43.642,96.072,78.662,80.605,101.646,86.194,79.631,132.886,130.185,186.626,160.381,162.247,132.302,135.4,103.226,488.602,350.923,102.568,236.669,63.201,175.138,284.987,208.756,114.936,92.159,118.261,159.342,153.369,90.763,86.884,303.832,134.019,126.373,216.43,149.6,164.729,78.971,92.941,75.159,96.953
66.857,188.738,434.532,507.182,257.909,246.224,182.443,113.512,115.223,52.301,80.541,79.503,33.929,62.722,83.596,100.722,73.861,123.235,154.713,159.526,51.541,104.902,90.941,218.337,214.427,83.315,33.505,183.323,117.371,64.316,104.425,186.071,246.599,389.181,165.093,361.645,321.109,98.815,301.376,329.749,258.624,321.634,215.897,357.092,215.364,284.934,208.417,186.301,183.619,61.082,101.942,72.228,78.483,77.388,63.254,30.514,20.508,20.237,33.771,67.403,28.138,36.642,51.878,56.332,39.774,74.121,52.472,72.637,82.872,21.418,72.73,79.672,142.595,46.493,84.611,97.557,146.512,114.251,41.04,37.319,91.391,90.285,85.593,89.435,73.933,140.871,134.348,85.32,123.352,127.148,216.588,173.581,249.601,193.585,157.395,139.948,519.889,460.497,133.387,152.267,69.558,97.662,176.697,141.083,119.511,55.437,94.443,118.177,151.017,114.153,74.708,256.493,152.829,91.139,216.86,167.472,111.105,117.028,83.547,98.887,66.857
95.296,314.285,341.605,474.088,208.825,231.294,302.439,248.897,136.099,118.48,129.159,57.466,52.85,70.712,148.88,63.153,102.675,175.344,235.108,195.652,138.971,150.332,69.931,191.893,104.776,128.963,69.352,255.967,74.919,85.776,52.291,123.767,198.132,236.895,234.61,454.446,433.373,154.637,320.968,257.639,213.37,255.066,186.608,347.508,217.801,239.593,233.441,259.111,98.99,62.0,152.243,77.329,65.36,28.996,12.093,20.697,15.658,24.858,19.063,54.488,49.27,92.921,163.888,96.788,3.437,35.576,39.703,37.16,101.284,24.278,80.433,100.906,124.014,37.573,68.541,103.89,83.101,136.963,78.926,91.218,63.489,146.852,49.493,58.76,109.375,224.882,183.049,88.549,137.775,172.443,247.433,248.306,240.307,117.45,115.873,127.919,269.16,399.581,93.209,113.855,90.945,52.994,112.014,60.586,109.195,36.504,39.817,48.784,30.904,51.212,62.959,165.779,85.089,64.007,175.148,149.439,107.067,99.968,40.375,117.246,95.296
