0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
409.061,0.0,3.187,32.262,38.013,7.639,26.192,17.625,132.023,359.246,431.927,134.519,241.429,220.25,215.527,91.849,203.759,149.045,182.669,175.613,82.911,119.529,148.42,96.7,17.235,48.1,44.891,68.148,135.951,147.08,181.507,234.006,151.896,93.064,66.857,128.933,254.657,219.076,137.483,246.269,61.916,137.192,157.15,79.751,67.135,69.324,22.364,47.067,40.121,31.979,30.832,132.536,170.282,339.908,128.779,28.981,60.628,66.168,140.135,98.427,148.925,116.15,80.89,106.42,121.38,201.325,67.223,5.822,32.166,31.382,67.395,171.18,314.095,231.852,213.789,185.873,222.165,89.735,123.577,95.984,189.054,192.682,137.183,185.758,280.699,146.077,237.79,201.088,150.984,128.876,366.953,442.279,311.92,164.253,246.844,159.887,37.333,55.666,143.316,340.692,496.428,185.004,361.5,395.28,272.947,278.755,355.191,188.218,250.876,285.943,340.349,288.834,439.471,304.189,137.612,137.677,192.024,198.525,429.419,590.662,409.061
247.855,0.0,0.032,53.153,26.664,2.573,34.499,25.61,93.169,279.869,268.417,95.56,228.406,130.586,102.34,49.465,119.202,123.214,100.96,162.823,37.762,34.582,109.83,58.06,3.68,13.788,24.062,28.257,96.028,23.665,135.341,223.129,72.334,27.541,54.963,72.688,86.33,223.516,79.43,63.993,8.681,83.256,55.995,37.447,5.29,34.02,19.199,62.965,2.286,36.843,22.426,134.852,110.799,287.686,100.777,61.591,27.461,7.625,43.271,65.79,135.422,38.125,22.22,11.974,82.895,151.402,75.021,0.0,53.039,66.315,25.096,202.005,325.473,135.021,116.587,112.556,134.882,59.087,107.079,59.436,112.803,181.442,177.298,151.653,354.494,132.737,161.391,156.288,44.778,113.789,155.041,263.376,139.63,53.1,229.095,84.365,65.862,70.505,119.804,212.02,402.437,128.457,268.51,308.617,150.333,210.247,255.37,203.49,275.103,236.072,275.554,178.336,319.205,228.456,81.138,154.732,294.027,147.82,435.395,332.961,247.855
214.343,0.0,0.0,1.217,1.155,0.0,0.0,0.0,33.889,289.565,121.564,76.565,162.373,90.402,43.479,34.375,66.186,24.534,15.414,63.198,1.394,8.095,30.995,1.381,11.152,0.0,0.0,0.08,0.0,0.015,49.355,106.656,65.735,34.526,27.265,98.514,70.528,192.762,36.253,209.555,109.718,64.833,8.281,17.573,52.126,164.157,75.739,101.428,5.558,12.409,41.063,149.091,112.102,109.472,55.587,78.022,82.338,28.973,30.24,25.613,49.901,29.563,81.455,51.456,72.55,116.558,135.764,32.703,80.284,100.039,76.346,251.731,274.421,153.917,52.783,77.214,111.553,104.79,130.158,145.573,81.994,208.521,218.298,206.534,486.851,121.648,162.434,68.171,69.829,64.259,102.116,103.588,116.012,62.988,85.841,134.715,97.542,30.816,131.478,118.232,209.389,123.553,224.969,190.784,120.915,197.917,202.903,216.1,226.961,246.854,267.737,133.33,245.621,274.825,114.508,151.068,259.963,241.53,461.14,200.762,214.343
213.993,0.0,7.805,64.409,0.117,13.897,0.0,0.671,38.63,310.478,129.824,41.798,67.436,90.348,27.974,13.93,25.627,93.869,57.561,31.3,6.842,2.008,2.248,1.52,0.0,0.0,0.159,2.402,0.138,0.0,23.346,152.819,100.16,7.699,86.557,160.304,101.1,112.235,84.528,268.365,94.322,51.47,40.074,25.992,100.32,188.062,92.06,112.841,30.975,23.808,115.354,91.468,124.238,144.608,98.719,139.89,34.211,36.869,61.816,50.966,97.755,141.967,198.802,119.795,121.838,127.141,141.527,77.711,115.894,186.639,124.204,255.191,180.286,236.842,112.703,148.485,126.463,145.07,199.534,102.999,57.325,219.781,233.038,280.825,463.932,264.086,308.151,155.153,103.732,142.759,153.321,100.732,126.033,143.839,131.751,154.844,118.439,77.264,135.401,161.964,173.683,208.692,220.362,274.106,129.688,230.065,86.683,183.391,233.271,239.713,321.48,153.954,344.963,190.974,197.267,199.016,203.196,209.52,354.85,181.047,213.993
135.716,0.0,16.337,24.516,0.0,24.49,4.663,26.099,92.596,443.637,191.302,60.61,56.179,61.096,45.544,29.662,30.734,99.086,56.547,31.313,31.135,0.0,1.071,12.376,0.0,0.424,1.372,0.489,1.022,0.0,9.545,139.079,69.098,10.82,45.33,99.289,46.531,15.913,42.502,257.883,124.006,16.935,53.417,19.526,78.362,57.093,72.843,38.955,48.261,11.403,69.95,53.692,47.457,97.743,89.437,84.63,15.434,35.639,66.058,48.809,117.191,88.281,144.348,98.54,100.652,97.25,105.677,47.003,67.155,98.63,73.764,175.134,84.098,231.562,101.494,116.247,112.699,151.27,84.663,57.03,16.212,162.809,144.766,158.223,337.756,223.263,339.896,182.984,61.561,152.098,101.041,85.448,91.561,260.12,94.314,118.446,66.521,127.227,122.978,156.692,241.719,184.888,204.252,217.86,160.841,123.527,41.877,154.044,186.022,171.763,261.12,259.957,183.787,157.328,228.823,177.474,211.172,229.177,181.973,170.316,135.716
184.169,0.0,0.0,1.283,0.0,0.223,1.642,17.227,80.816,379.495,256.951,51.552,88.744,7.013,56.004,13.194,28.343,34.062,15.789,11.763,9.818,0.0,0.0,2.662,0.0,4.477,0.017,0.0,1.631,0.0,22.239,59.363,21.475,23.593,57.175,43.429,40.405,52.981,10.336,145.496,57.9,17.407,4.409,16.369,54.588,93.874,18.621,27.259,32.199,40.306,0.926,38.312,0.0,67.306,58.196,69.376,33.855,74.317,30.679,50.76,222.971,52.11,44.986,104.821,39.871,7.084,63.972,19.623,34.569,52.999,16.367,59.057,81.882,169.017,29.067,108.304,133.794,213.464,47.278,65.259,38.849,34.045,44.775,66.718,241.985,173.297,192.282,136.223,81.508,96.175,100.861,172.549,49.587,194.153,42.551,61.423,113.625,175.31,68.808,277.343,285.387,133.469,137.823,137.284,88.754,60.345,78.11,136.746,137.729,143.02,264.759,290.65,151.81,160.26,250.193,79.068,251.41,227.35,217.682,165.261,184.169
179.73,14.105,36.038,12.344,0.544,2.71,0.0,0.0,231.094,265.751,237.361,31.092,49.639,0.813,23.112,8.237,6.654,33.649,9.381,0.0,30.848,0.486,8.304,10.14,2.578,14.329,10.159,16.328,0.0,12.522,90.648,57.601,35.243,74.123,134.788,82.205,107.454,54.014,83.689,187.842,58.087,107.673,84.645,53.452,192.067,259.815,137.467,89.182,98.292,134.037,62.202,234.567,36.886,66.079,82.9,127.708,118.802,140.741,56.575,74.574,226.154,92.838,88.457,98.604,82.814,93.321,69.974,124.769,116.215,98.327,29.491,95.877,97.803,217.742,121.706,184.188,216.133,320.386,97.09,81.347,99.714,113.794,115.461,58.165,189.844,189.631,199.366,222.437,243.664,281.824,216.061,452.839,149.214,236.341,45.932,99.371,193.831,223.812,139.792,328.275,437.337,133.423,213.36,287.178,133.884,109.026,144.762,262.902,185.21,208.314,260.395,310.381,272.036,122.25,225.066,205.59,285.967,244.372,268.399,190.53,179.73
250.123,16.832,90.452,61.32,53.746,18.779,27.483,71.875,434.373,304.42,263.531,135.98,140.255,53.757,104.954,92.965,118.301,105.387,56.54,52.32,104.176,10.971,57.792,13.517,10.134,22.936,50.093,32.322,22.946,23.917,99.527,153.474,116.852,134.625,206.08,142.474,180.071,112.902,291.078,213.74,210.479,225.681,264.246,261.879,329.343,370.106,296.331,193.05,190.39,169.923,160.484,179.868,92.031,73.711,57.099,157.724,193.653,155.26,88.906,104.623,217.093,153.776,147.118,254.195,155.598,132.171,175.978,228.844,180.55,298.32,82.038,338.139,149.185,279.088,200.207,236.846,207.934,298.181,135.848,123.238,205.858,192.649,297.936,197.855,231.934,169.404,202.535,320.166,358.146,339.52,246.08,520.46,380.482,345.512,182.639,280.637,366.439,311.465,274.705,380.406,323.7,256.196,262.393,428.948,169.801,315.332,256.459,254.457,231.205,256.353,436.629,389.546,276.709,242.463,269.465,283.195,347.885,430.192,340.448,320.361,250.123
400.79,27.821,85.336,76.422,81.5,72.671,115.151,139.517,488.24,367.842,214.075,373.977,262.415,205.559,158.257,150.809,196.922,222.312,181.417,60.164,130.621,45.827,50.317,19.458,47.26,91.917,106.363,45.189,94.083,62.814,85.823,275.264,58.918,304.764,136.492,145.196,191.572,155.209,379.764,229.238,240.911,280.553,337.619,410.709,400.586,495.019,398.499,296.621,233.069,214.18,271.407,233.99,117.894,102.877,119.83,225.983,287.938,201.608,101.619,184.378,288.788,353.737,254.967,416.682,229.597,261.332,408.493,302.482,277.997,273.167,234.263,307.773,226.659,315.008,404.752,380.036,248.667,424.99,255.801,275.636,253.038,218.36,374.048,278.409,279.325,222.403,214.994,306.452,520.091,452.591,395.694,582.142,433.994,338.614,354.938,338.409,516.587,302.72,269.853,265.187,261.193,328.321,243.252,440.453,186.629,332.832,273.787,263.254,299.099,251.05,335.678,321.341,158.48,264.567,236.13,241.395,229.764,470.504,444.622,409.244,400.79
403.958,37.082,60.138,72.871,101.969,108.56,123.123,158.323,604.493,482.825,290.491,401.443,362.223,328.437,164.784,227.837,256.775,220.976,205.982,152.867,136.49,24.245,21.73,81.295,73.582,146.066,128.196,117.406,91.996,53.65,142.936,252.04,66.955,238.57,156.105,145.651,114.947,184.616,466.089,274.944,340.257,373.036,408.012,308.072,455.392,551.427,407.094,386.455,277.416,265.391,368.483,295.919,197.161,245.458,244.907,226.527,356.408,277.156,269.472,258.284,309.957,559.663,401.537,462.618,252.139,301.896,428.139,253.792,205.093,195.428,180.284,311.02,183.847,260.581,465.485,344.531,273.466,416.767,236.776,248.718,246.195,230.212,497.36,361.018,391.773,285.481,296.458,283.622,594.63,573.392,404.783,717.95,501.192,437.946,362.301,471.132,604.265,331.247,324.875,326.268,281.139,273.785,299.984,480.827,248.211,323.635,327.016,353.556,285.37,299.767,296.232,338.046,253.493,293.387,232.958,262.877,275.482,504.373,367.838,389.587,403.958
289.281,42.832,102.828,29.797,60.621,48.423,87.964,49.647,510.993,529.51,300.972,359.246,442.832,312.554,152.364,144.402,203.103,201.894,170.37,147.511,109.544,19.364,62.639,62.451,91.367,125.326,105.813,66.763,58.236,23.993,99.688,189.839,61.02,263.86,138.307,106.704,164.566,87.086,279.371,327.014,341.713,372.637,301.778,270.933,529.983,573.688,491.487,484.096,339.419,322.074,444.871,254.681,158.408,226.366,248.517,229.941,367.821,425.76,382.957,325.946,347.56,767.751,382.698,356.251,412.792,399.802,301.832,311.989,268.186,233.294,165.105,124.653,188.233,247.37,482.588,350.394,290.604,386.042,211.609,236.87,233.662,252.962,596.267,458.235,447.779,390.186,239.251,303.93,525.388,559.609,373.056,508.326,477.809,553.501,366.908,488.802,583.432,509.834,367.549,485.15,421.598,403.044,531.147,602.05,328.305,430.796,324.912,623.708,294.497,471.587,408.548,387.964,421.497,428.829,407.539,340.463,431.209,630.59,428.63,423.706,289.281
438.199,137.001,223.026,177.405,76.937,40.525,107.721,142.258,354.285,511.404,481.306,383.735,342.621,324.917,166.197,99.439,155.749,242.01,112.036,148.761,166.391,186.475,169.279,162.934,240.922,83.582,181.651,242.499,102.292,128.433,97.19,245.29,158.084,271.284,179.23,198.945,199.267,187.249,272.08,369.307,532.526,578.237,343.801,277.427,565.787,686.211,665.369,771.846,431.293,387.711,479.599,374.989,207.9,362.796,400.349,395.346,421.424,423.552,576.007,482.23,459.85,803.829,345.634,319.342,627.746,550.54,453.64,514.432,403.298,323.707,302.003,247.501,302.345,332.517,523.882,449.713,308.796,360.6,352.675,471.434,289.9,457.089,620.647,426.571,481.562,392.111,300.843,367.858,557.048,536.017,350.535,454.473,377.262,635.06,447.809,543.701,650.49,632.065,460.983,613.983,690.278,578.952,472.622,648.826,424.92,517.255,360.34,630.276,383.226,473.199,414.467,428.965,418.105,446.541,444.925,393.793,433.612,645.987,587.283,457.85,438.199
624.58,148.94,401.645,300.923,190.516,238.363,235.562,305.3,549.181,555.823,486.216,591.587,321.027,372.435,282.813,278.709,362.269,417.234,296.677,269.652,247.064,260.046,208.723,181.734,426.406,195.094,237.756,362.956,266.743,235.975,203.601,338.687,224.447,236.955,304.14,179.589,135.938,200.087,194.199,338.132,439.931,549.222,451.156,408.113,645.984,730.075,753.211,701.458,571.441,541.601,674.268,564.725,290.124,442.52,422.458,465.418,464.437,517.773,484.85,462.394,517.445,792.952,429.467,308.215,590.002,546.941,535.955,563.103,618.399,413.142,394.438,358.223,319.541,480.491,674.804,483.93,485.262,478.454,448.435,541.325,413.46,528.376,551.53,479.111,535.999,609.485,447.129,531.202,609.051,525.129,475.564,516.146,479.467,611.189,470.724,656.31,661.649,715.183,692.669,617.317,723.257,674.928,466.837,676.569,616.318,618.338,486.777,503.051,419.746,429.445,394.517,361.769,499.468,379.806,492.078,442.384,528.951,579.792,682.837,719.817,624.58
536.475,95.828,232.699,324.159,389.729,388.507,337.849,372.225,527.168,676.38,600.494,638.615,711.608,518.274,373.954,441.218,431.872,513.674,348.476,389.743,308.028,284.376,316.343,268.589,339.015,266.872,227.956,314.267,263.532,289.294,231.859,182.135,187.013,246.97,246.948,123.757,86.511,173.738,130.131,273.348,366.553,393.879,316.159,490.96,544.257,609.598,678.443,599.651,507.657,536.052,648.768,458.683,244.084,315.646,297.557,264.785,402.019,390.947,366.339,419.717,438.885,562.885,370.567,325.157,359.392,375.074,396.296,372.161,410.962,314.097,271.445,298.566,313.661,344.58,448.965,358.323,390.75,451.508,407.775,516.776,398.854,438.647,402.6,505.945,576.328,601.887,412.554,545.702,531.351,479.05,411.548,532.285,405.784,638.786,596.597,579.611,590.249,663.976,682.571,616.761,676.268,592.391,596.271,781.022,751.803,749.957,690.182,728.603,537.446,422.253,462.132,460.831,696.915,471.909,556.155,490.769,631.53,658.194,719.471,691.194,536.475
550.331,12.326,55.749,127.158,174.249,140.605,190.486,102.698,461.91,528.248,532.505,489.575,535.736,425.799,255.701,235.94,220.181,328.252,221.651,222.184,172.822,109.008,236.527,144.957,187.216,125.606,76.521,118.564,82.979,145.374,124.776,65.221,111.7,95.335,61.212,104.143,29.857,71.63,157.331,121.148,287.266,288.117,294.035,397.353,468.016,539.464,601.215,461.541,336.477,418.026,426.854,254.391,152.936,178.406,242.766,105.945,205.758,338.879,272.387,244.215,253.884,357.936,193.075,216.07,180.342,202.602,247.469,201.158,260.329,105.316,157.447,139.461,166.264,201.828,201.958,225.511,310.716,411.15,353.778,351.001,309.083,454.312,286.951,431.587,528.268,339.691,300.284,492.92,564.4,369.454,339.077,530.529,294.352,376.658,602.721,441.87,571.439,549.244,486.877,481.744,605.771,555.48,570.307,756.257,665.987,836.369,640.037,677.434,480.439,490.572,492.667,567.717,738.28,604.845,642.726,546.143,711.825,752.655,860.313,656.19,550.331
625.17,18.843,61.536,15.608,27.99,12.697,46.986,12.949,228.688,468.918,342.029,309.544,328.034,270.773,149.316,153.648,171.827,222.236,96.824,189.082,94.124,138.817,151.363,68.749,56.684,143.063,43.202,91.639,51.751,36.61,62.709,103.3,146.324,98.35,105.147,71.741,88.401,80.048,191.319,128.948,307.348,291.826,471.553,410.021,365.594,619.04,548.503,293.457,375.078,362.773,373.464,195.323,181.923,286.143,210.366,161.174,142.672,409.741,332.765,272.996,244.128,380.227,186.542,304.845,162.845,131.524,156.072,172.649,340.067,119.917,124.994,141.471,160.985,211.2,194.32,288.144,370.781,382.057,379.093,409.549,356.867,441.041,380.638,419.955,532.284,346.036,383.967,492.432,508.104,526.042,465.792,583.187,294.285,289.687,429.615,400.345,504.113,511.081,460.198,424.157,464.009,408.144,609.303,684.948,636.217,728.461,658.014,572.181,449.709,525.935,529.554,600.291,688.423,671.609,606.864,476.241,527.264,723.898,846.054,699.901,625.17
677.572,20.9,39.108,59.811,12.281,7.176,18.438,47.413,269.392,497.24,415.697,305.765,336.232,132.053,80.559,166.813,241.789,211.173,110.333,230.237,142.996,116.8,129.793,149.318,92.069,136.477,69.013,135.198,60.694,51.697,73.419,73.519,281.417,149.168,116.132,103.288,82.493,64.392,72.373,160.223,285.446,309.889,409.242,440.998,312.037,639.282,575.688,351.492,381.29,417.344,375.038,311.869,199.716,247.982,181.63,129.61,146.231,371.235,324.477,180.4,175.743,384.442,159.777,289.862,169.199,102.99,148.436,92.609,349.17,129.742,158.722,129.556,142.444,300.541,257.233,288.191,302.886,413.143,284.862,358.756,255.726,318.442,345.545,421.081,532.411,314.548,364.467,460.602,390.341,420.552,528.668,418.196,344.841,357.827,436.777,456.123,599.711,578.233,584.431,482.821,517.451,510.521,658.044,618.582,517.875,670.285,690.251,623.659,508.306,535.06,560.511,617.398,548.432,437.735,481.769,522.455,459.802,631.52,814.389,737.506,677.572
