0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
865.454,260.843,252.969,256.583,255.223,249.212,254.521,256.791,256.588,256.81,254.758,259.86,266.584,271.822,266.282,265.384,266.014,264.991,283.739,291.014,309.515,314.291,301.29,315.49,315.155,321.197,311.737,329.552,327.249,295.995,323.607,312.385,314.175,310.495,291.846,294.442,305.642,306.828,289.903,287.842,286.189,288.499,290.528,290.569,303.72,314.572,309.958,399.558,395.048,319.528,360.842,327.361,385.791,384.484,422.204,339.158,344.477,343.068,367.033,301.799,311.807,307.24,290.497,308.753,317.201,341.665,326.054,328.221,322.258,351.53,453.706,440.786,383.831,865.454,634.456,348.228,282.23,372.616,346.39,306.054,284.955,290.378,274.838,292.046,279.919,291.371,312.178,371.695,652.884,731.904,463.853,389.04,377.701,330.829,340.994,347.419,482.558,478.574,307.771,289.418,287.292,293.917,278.239,271.564,267.785,269.062,289.483,271.996,274.71,280.232,304.009,296.077,325.284,276.291,302.796,292.877,295.516,305.822,296.915,280.32,302.453
1315.315,256.989,250.742,260.336,255.075,251.363,253.235,252.919,257.205,253.906,256.216,260.72,262.763,271.828,266.563,267.761,269.018,267.062,286.942,292.213,306.54,318.443,305.815,322.223,322.833,324.335,311.639,337.776,329.725,301.914,324.941,312.237,317.049,311.13,289.672,297.892,303.339,304.009,293.29,288.256,288.0,287.589,292.003,294.707,306.856,322.309,320.34,423.264,411.399,327.129,376.535,331.383,405.644,428.401,500.72,353.274,357.183,363.601,406.99,312.843,324.567,322.942,301.205,329.745,331.167,356.598,339.345,342.789,333.659,374.592,510.292,481.861,417.614,1315.315,728.213,360.497,287.986,399.752,370.639,316.056,293.462,301.515,281.01,299.881,291.002,307.394,323.946,391.342,578.712,877.933,594.931,519.557,417.006,358.141,359.831,362.245,516.41,494.469,308.951,291.617,290.774,292.984,279.863,271.774,267.341,267.906,290.899,270.642,275.147,278.989,302.465,299.084,322.721,280.284,300.864,290.435,298.449,305.074,297.929,283.604,302.003
1626.227,257.897,252.534,258.917,255.544,251.541,254.34,254.053,254.106,251.687,255.71,260.339,265.723,272.024,265.447,265.397,270.876,268.195,291.268,286.72,302.221,323.38,310.529,323.785,328.25,325.578,312.762,340.861,339.472,301.905,324.768,318.131,323.275,309.874,288.085,299.262,305.653,306.51,296.37,291.513,292.598,288.4,291.559,301.719,313.954,325.705,335.012,454.974,444.533,340.289,398.537,344.028,441.427,504.845,618.859,368.875,374.9,394.611,452.636,335.183,343.945,339.427,316.628,354.195,344.211,375.627,354.186,356.172,341.715,386.796,567.495,503.725,442.688,1626.227,796.126,374.22,297.293,416.568,399.693,323.707,302.365,313.64,289.429,305.727,300.836,329.881,333.998,414.985,520.036,916.181,841.551,746.18,478.929,384.062,380.318,379.134,555.819,519.599,302.331,289.002,286.919,292.474,277.087,275.569,267.719,267.603,290.093,271.084,273.971,278.363,305.765,297.295,319.403,275.09,298.265,285.332,299.095,299.496,302.238,284.183,301.142
1408.158,259.809,250.54,256.34,252.635,251.358,255.029,252.524,255.669,253.447,253.644,257.986,264.155,271.984,268.947,262.695,267.703,267.978,295.077,289.513,304.446,327.172,314.47,329.746,330.427,332.001,316.602,348.52,349.419,303.692,329.244,321.65,323.769,314.24,286.532,307.284,314.607,304.844,301.729,294.815,296.62,297.724,296.723,308.209,320.804,332.975,346.486,508.613,484.324,358.129,437.57,363.594,487.79,606.135,789.654,388.136,393.952,426.137,496.954,354.378,382.181,365.736,337.166,375.776,359.938,390.622,369.413,377.704,356.071,398.378,623.284,524.001,468.169,1408.158,849.013,383.127,309.128,429.324,432.148,335.057,308.957,327.87,298.612,313.783,313.871,362.428,345.669,459.692,516.278,968.699,1277.785,913.497,548.974,412.305,415.767,405.941,579.356,524.707,297.154,283.262,279.783,288.819,276.677,270.713,265.701,269.774,286.34,275.313,278.524,276.457,314.322,296.179,312.39,277.533,294.241,287.789,298.335,300.154,298.713,284.957,298.882
950.286,257.355,251.423,255.288,251.019,251.071,252.952,253.002,255.426,252.318,250.711,256.888,265.433,270.546,269.503,265.513,270.214,270.636,300.579,292.966,310.38,336.746,317.483,338.679,337.882,337.43,321.914,355.505,353.951,309.81,335.693,326.517,327.069,319.259,292.075,310.146,319.157,319.004,307.992,300.267,300.389,300.444,297.538,310.668,326.775,346.11,366.893,590.302,551.885,385.757,485.851,395.646,568.19,725.331,972.435,414.323,409.251,455.622,534.561,382.429,438.99,395.041,356.091,399.214,375.519,404.215,378.309,390.62,373.536,410.903,663.682,540.727,484.342,950.286,882.053,397.61,320.051,435.428,478.555,345.619,329.425,345.74,313.409,324.572,334.516,409.646,368.075,539.494,569.331,1165.669,1648.351,992.259,611.194,463.727,465.262,449.197,559.663,476.848,301.92,282.309,278.504,287.682,276.215,270.915,266.209,267.311,283.525,272.712,280.388,281.921,312.489,293.401,308.154,277.236,295.786,290.778,299.409,302.573,300.144,284.096,301.676
645.585,255.56,251.683,254.238,250.845,251.704,252.461,257.434,254.919,250.461,249.349,259.762,265.581,270.586,272.053,266.57,272.812,270.381,309.753,295.423,320.101,338.801,320.685,339.673,346.002,340.842,326.855,368.379,373.674,320.152,347.405,333.966,333.544,326.486,297.35,313.76,327.05,324.347,316.709,307.246,306.274,304.532,307.537,318.131,339.488,357.878,400.582,712.341,654.912,419.796,550.468,442.324,670.867,773.384,1027.901,440.737,434.405,484.82,553.51,413.475,506.249,426.028,382.715,416.649,386.508,398.984,382.412,405.406,384.657,415.512,683.144,547.178,499.005,645.585,903.225,432.331,331.575,447.804,537.833,365.004,360.75,377.977,333.258,342.811,367.791,465.455,396.07,641.687,693.843,1607.548,1644.15,1271.878,694.755,537.942,547.218,487.949,510.896,410.374,302.526,280.04,277.617,286.242,273.438,272.223,266.539,267.931,281.297,270.504,283.098,282.302,303.784,295.281,305.98,280.381,297.288,287.018,305.567,303.547,301.351,288.287,303.171
526.2,253.957,251.221,254.194,254.889,248.482,253.661,254.987,255.705,253.696,249.985,260.289,264.822,270.868,272.051,267.824,275.225,271.808,315.666,294.847,325.121,340.797,332.138,350.06,346.325,344.975,336.695,385.98,393.396,326.496,360.115,343.998,348.603,335.491,300.332,319.369,332.934,328.907,321.742,313.11,308.246,312.214,311.334,323.611,353.629,383.225,451.165,912.358,818.731,453.903,619.828,500.5,756.16,763.342,963.655,478.711,446.355,504.671,561.833,441.114,587.875,443.832,407.369,419.932,390.346,381.964,382.699,421.168,399.233,410.863,686.985,547.525,523.791,526.2,908.66,506.261,344.987,460.067,558.241,385.332,398.827,413.527,366.792,367.364,405.239,494.048,429.251,774.713,872.496,2141.007,1287.071,1583.667,851.13,650.711,667.792,514.792,439.526,358.0,291.733,276.796,277.417,285.621,268.751,268.959,267.49,269.543,283.689,272.853,278.713,280.904,298.849,295.64,307.961,281.823,297.517,287.452,307.188,302.581,299.268,287.238,305.442
468.242,252.247,249.775,252.822,250.196,246.92,252.14,252.81,253.342,253.06,252.239,260.69,264.022,269.189,270.906,270.022,276.995,276.22,321.316,299.484,328.158,344.908,336.225,357.885,357.111,359.246,346.627,403.033,426.146,335.644,372.959,363.494,360.306,354.955,304.157,323.273,340.246,342.136,328.887,322.332,315.859,318.155,318.361,331.638,371.429,420.078,534.052,1149.744,1025.714,477.209,684.085,573.663,804.753,739.99,853.755,506.139,461.796,525.005,590.655,466.893,670.337,464.015,442.152,411.715,390.708,365.647,381.486,427.195,422.383,411.428,669.634,546.024,574.977,468.242,802.458,615.797,371.008,466.55,525.449,398.837,405.108,423.104,386.303,396.515,428.067,479.599,437.794,927.162,997.497,2384.611,860.972,1574.985,1057.152,781.912,778.87,499.009,386.09,341.613,283.196,272.247,275.256,281.75,268.342,266.501,265.033,266.208,276.692,267.569,274.879,279.178,291.57,293.705,307.263,280.812,295.271,286.454,306.248,296.935,297.588,287.799,304.909
404.299,253.557,248.673,250.52,250.508,247.575,254.279,254.649,253.871,249.922,249.036,259.543,265.881,268.786,271.1,273.767,282.881,280.229,334.179,305.382,330.181,352.593,339.615,366.334,367.053,366.619,359.47,425.087,469.399,350.502,390.38,379.753,382.179,368.128,313.415,330.551,341.478,353.188,340.56,329.75,323.957,331.362,328.628,347.233,393.959,464.239,634.764,1330.456,1181.834,488.475,704.475,637.038,817.214,729.077,755.945,480.702,484.473,538.713,626.304,475.019,733.12,482.856,492.609,396.231,394.778,354.751,370.433,431.139,449.314,415.005,634.172,551.843,615.767,404.299,635.433,675.277,420.046,450.938,495.783,406.165,392.264,418.878,376.951,411.171,440.885,442.17,437.243,1060.041,959.181,2108.234,599.385,1218.836,1232.394,867.404,828.39,476.296,370.46,356.164,277.65,273.615,278.267,278.485,266.192,267.714,263.609,268.193,277.916,268.728,271.215,275.885,293.95,292.068,309.155,277.323,300.412,284.755,301.554,286.157,293.09,281.8,300.312
348.915,254.199,248.022,252.808,249.587,248.816,252.834,254.305,249.537,250.44,250.622,260.061,264.937,269.429,272.543,276.236,282.27,285.256,343.407,306.105,334.292,354.354,347.357,372.961,375.04,378.623,377.076,449.412,503.876,368.961,412.68,395.235,394.282,379.345,319.38,342.976,347.063,350.981,342.543,328.182,331.468,333.577,334.252,358.064,430.706,529.771,747.884,1382.342,1239.834,473.213,708.175,620.802,790.845,680.145,714.36,433.138,489.972,570.025,622.682,491.974,791.114,493.132,510.307,371.062,387.778,339.867,360.749,429.616,475.752,409.635,595.598,555.231,586.163,348.915,527.538,587.092,447.725,434.696,465.109,412.697,380.067,417.476,365.862,405.441,440.285,386.373,406.664,1061.803,797.277,1556.042,469.244,851.502,1180.384,850.899,771.497,436.415,352.908,356.433,274.665,270.743,274.49,276.809,265.943,265.993,259.945,267.47,281.283,267.65,268.931,271.234,292.994,291.494,305.721,280.085,300.299,283.057,295.939,283.921,286.785,284.37,299.424
320.537,254.051,248.517,253.759,248.726,251.467,252.93,254.641,250.072,250.401,251.757,258.068,269.269,270.13,268.782,278.408,284.36,291.865,346.685,309.832,343.15,364.608,353.748,383.495,391.737,394.153,391.333,475.381,548.921,389.389,441.543,414.165,418.192,400.379,328.267,343.938,354.395,351.569,342.383,337.376,342.108,345.273,339.515,372.567,500.338,614.444,878.836,1346.312,1181.252,456.941,784.09,530.711,720.079,555.128,652.774,391.792,459.399,578.807,538.211,513.512,812.689,496.31,469.563,349.981,372.805,328.953,343.765,407.197,492.46,409.615,549.333,537.564,494.31,320.537,464.465,480.648,428.767,419.99,438.892,410.599,374.123,417.842,358.008,387.893,418.95,343.843,364.743,906.649,616.442,1053.051,379.604,583.979,939.785,728.655,650.754,388.314,322.949,318.178,273.878,275.346,269.196,275.233,263.193,267.367,259.16,263.476,275.212,265.131,265.482,264.857,289.954,288.478,294.491,279.045,297.672,281.594,294.171,285.235,282.976,285.477,297.223
306.624,255.333,250.328,252.511,248.844,250.122,253.763,252.742,253.73,250.303,249.759,257.436,266.127,266.348,268.006,279.419,287.279,293.686,337.03,311.593,352.292,379.048,362.676,395.055,407.733,415.624,412.466,506.051,620.918,424.818,485.328,445.014,450.067,422.034,337.995,357.392,368.772,359.972,354.648,353.067,359.332,358.451,356.27,391.89,595.296,737.101,977.909,1245.972,1082.84,431.556,835.24,452.512,622.041,442.685,531.415,361.078,413.117,528.885,459.828,514.374,780.552,483.209,427.896,334.483,358.685,316.605,328.293,389.491,468.372,397.734,498.824,517.169,430.619,306.624,422.161,430.708,389.91,408.514,411.704,408.69,367.461,412.851,348.321,366.539,384.0,315.577,333.434,695.062,481.456,725.21,331.911,430.238,672.727,556.67,500.157,339.873,299.305,295.737,272.645,275.578,264.286,270.519,260.448,264.987,259.495,258.055,270.403,262.189,262.47,265.018,289.805,281.016,284.486,274.68,292.329,279.612,285.943,280.677,282.546,281.457,296.411
301.673,257.992,249.584,252.931,250.184,247.328,253.19,252.905,251.711,254.716,250.925,256.626,266.691,263.633,268.214,279.521,288.491,294.849,322.161,312.382,361.753,394.629,376.546,405.998,434.425,431.034,429.541,547.726,737.203,469.958,536.481,493.419,485.454,447.193,351.29,378.873,391.181,376.568,376.434,372.587,376.533,373.118,376.37,416.379,709.722,892.224,994.279,1123.161,981.838,410.29,719.249,406.233,547.664,378.525,438.255,345.346,384.839,464.861,410.075,468.178,694.494,441.752,394.625,316.863,351.418,309.038,318.575,364.255,430.025,393.365,457.105,504.86,404.828,301.673,401.939,421.834,354.16,406.322,400.763,406.995,358.8,402.072,335.981,354.143,351.057,303.041,317.62,537.173,390.411,524.749,301.378,348.758,505.383,441.662,410.658,315.172,284.711,293.887,270.917,273.556,264.789,268.585,261.472,263.425,259.742,258.734,269.41,261.119,263.807,261.543,281.24,280.158,278.776,273.392,288.493,278.615,282.583,280.41,281.013,279.548,290.25
292.248,256.543,250.282,253.917,251.836,246.335,254.097,253.299,250.521,252.761,253.636,257.955,265.654,266.889,270.455,277.789,293.969,297.749,319.996,312.913,372.795,404.081,387.068,422.306,453.318,451.884,456.25,594.133,887.648,507.732,604.458,550.196,532.198,486.036,365.29,404.221,413.228,389.815,394.326,390.929,405.54,403.671,405.88,444.939,786.714,1043.483,925.9,1010.68,902.814,381.354,567.556,384.667,493.664,349.003,392.571,331.044,358.12,415.612,394.812,424.145,596.235,410.303,372.993,306.475,339.203,299.226,309.407,350.004,397.209,377.734,423.453,497.416,386.726,292.248,385.72,425.334,340.066,398.567,400.003,404.858,345.95,383.061,325.343,333.602,329.101,288.536,306.287,430.55,335.884,411.699,284.201,306.879,402.609,367.91,362.834,299.855,277.013,287.575,268.082,269.759,268.344,272.2,259.882,263.583,257.331,257.901,265.36,261.596,261.025,258.88,278.3,275.701,280.041,273.626,285.966,276.744,282.149,277.255,281.947,274.11,285.69
287.808,256.085,253.332,255.46,254.14,249.147,254.245,256.406,252.28,254.212,252.914,258.894,265.283,269.644,269.937,279.832,290.236,296.969,309.302,311.871,368.598,409.169,395.127,436.875,465.138,478.524,530.639,639.554,1076.114,541.538,677.948,601.878,574.741,518.916,377.05,425.906,430.834,409.98,410.394,418.307,440.154,430.97,449.903,483.978,852.451,1086.719,811.052,903.507,833.89,362.401,473.793,367.313,463.128,335.129,366.314,324.742,342.262,380.58,384.869,396.931,513.931,392.068,361.051,300.791,330.443,291.77,299.647,337.872,376.059,353.091,390.389,485.807,370.131,287.808,367.806,444.856,339.88,385.997,399.763,395.863,331.506,367.309,308.746,320.949,308.566,284.604,294.585,364.174,304.557,349.945,274.607,291.0,348.948,324.284,324.663,291.441,273.563,278.096,267.211,267.808,261.98,268.524,261.59,260.665,257.083,260.031,264.611,260.181,262.42,260.115,279.523,273.273,277.861,272.238,282.963,275.165,279.02,277.855,273.74,275.328,286.425
282.368,257.804,253.59,255.753,252.536,253.797,253.007,256.175,252.084,253.922,252.679,257.84,263.498,268.593,271.468,280.891,288.309,300.299,304.398,304.279,363.327,415.194,403.157,442.651,466.428,483.537,639.932,682.644,1224.192,595.172,762.994,648.871,626.045,561.757,391.147,446.219,452.056,428.117,430.813,440.429,495.712,468.595,508.935,530.357,964.895,984.284,695.833,823.025,772.24,348.108,428.573,359.778,446.997,325.452,349.092,319.577,329.647,353.571,378.555,380.564,456.947,378.56,346.196,290.216,318.212,290.473,294.945,326.457,352.763,339.829,371.774,475.16,355.693,282.368,364.468,469.129,342.72,376.367,398.983,390.711,319.844,351.829,299.464,313.951,295.478,282.289,291.817,337.908,287.809,316.752,268.994,280.22,318.437,306.211,307.767,285.096,271.108,273.025,264.64,268.497,261.358,269.542,262.394,259.952,256.467,261.215,265.21,262.778,259.116,260.623,274.688,273.819,275.044,271.905,280.32,274.132,281.719,270.693,275.775,270.488,280.146
279.292,258.73,253.237,253.825,251.369,252.368,254.172,257.374,252.394,256.464,251.549,254.661,265.234,267.525,267.326,276.294,285.788,295.898,294.004,300.779,361.71,414.211,397.081,443.726,457.909,483.24,764.753,729.885,1275.375,634.056,830.817,690.623,671.723,590.979,398.223,460.294,452.233,438.438,432.431,456.77,604.442,513.205,598.143,587.916,1190.766,826.156,599.231,734.807,705.905,331.321,402.276,352.243,428.285,313.949,339.311,313.157,318.76,340.996,366.567,362.561,413.426,364.632,337.077,286.289,307.099,286.866,286.87,316.47,341.639,328.86,349.953,460.942,338.53,279.292,353.299,494.119,351.202,364.52,391.237,375.222,311.456,338.866,291.008,308.713,288.304,274.378,287.282,314.556,277.238,296.896,262.258,273.952,307.444,293.783,296.511,280.899,270.467,272.905,264.991,268.98,260.248,266.708,263.87,262.264,255.459,264.312,265.273,262.988,261.037,258.841,272.359,272.373,275.651,268.863,275.462,271.462,277.543,270.043,277.551,267.321,280.12
