0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
15.16,11.283,40.624,164.671,117.363,196.094,187.478,152.713,140.1,145.541,197.938,354.117,210.416,332.914,346.281,302.435,350.334,260.594,254.31,231.904,365.232,52.17,18.819,20.445,2.485,0.706,15.985,5.43,109.555,87.908,41.713,150.545,67.827,19.776,23.411,71.619,9.796,35.496,11.045,6.499,33.163,24.236,0.15,80.363,10.946,7.236,34.402,6.651,411.865,33.205,124.252,139.729,155.738,275.782,174.682,71.937,16.392,160.966,118.343,47.962,91.917,152.638,159.147,272.672,144.936,330.505,172.46,86.06,147.711,291.872,206.264,110.469,109.044,159.729,122.449,232.085,71.486,100.494,75.301,145.856,241.579,122.983,102.593,152.68,107.684,154.579,103.065,141.575,148.169,146.381,83.242,162.805,85.524,126.775,103.777,191.888,97.99,113.344,135.005,124.916,128.27,117.045,112.264,80.065,25.453,35.874,110.487,58.641,87.965,146.586,49.396,94.16,106.183,137.199,205.516,172.664,73.926,113.738,114.097,39.664,15.16
0.0,89.77,211.891,308.092,431.9,410.915,390.82,250.495,305.017,256.295,397.431,436.194,368.699,392.139,578.436,408.202,483.34,348.013,470.69,277.607,287.992,60.567,33.341,16.901,50.742,23.588,56.657,58.873,99.14,56.816,96.054,154.112,89.096,30.668,65.069,67.388,88.265,33.688,39.494,33.215,64.529,77.492,13.706,81.049,19.882,24.144,73.322,11.07,546.758,66.984,271.266,191.142,369.699,360.589,375.662,151.506,103.337,399.802,436.881,342.627,260.155,418.233,173.674,441.708,394.269,598.929,351.15,240.765,226.011,484.133,242.742,172.964,146.26,119.867,103.464,220.244,109.039,202.641,186.146,166.892,197.488,106.287,85.477,135.483,73.357,37.016,114.485,99.965,139.569,166.416,93.742,104.258,72.488,18.753,18.794,31.207,26.802,45.112,30.07,31.227,24.055,15.142,31.754,47.865,8.368,6.114,15.101,18.407,25.377,48.886,2.624,19.368,24.99,25.892,34.181,30.242,59.308,48.752,26.262,0.0,0.0
0.184,93.646,316.603,315.791,278.278,301.513,235.512,370.997,198.289,198.294,278.743,162.631,283.747,210.647,416.519,254.234,333.557,250.065,363.68,315.462,246.762,64.93,5.283,56.559,109.401,61.352,83.391,100.58,113.751,14.43,50.832,41.654,41.323,51.39,29.977,78.426,106.448,18.569,56.901,27.774,121.89,132.152,65.569,101.571,19.081,43.037,81.657,10.629,458.472,92.059,156.376,112.063,414.292,297.158,422.496,175.948,141.762,313.781,416.02,395.677,205.049,264.856,214.767,221.268,299.024,308.265,311.004,188.28,475.572,507.996,158.257,80.059,25.732,69.594,107.336,138.493,79.413,181.841,122.543,109.549,58.697,12.872,47.952,6.821,6.475,2.238,34.667,18.918,24.981,61.313,32.778,22.091,13.549,0.342,0.0,0.159,0.92,0.0,0.0,14.103,0.0,0.0,0.0,15.487,0.194,0.0,0.0,17.821,0.0,1.923,18.268,32.794,0.437,14.182,6.512,0.0,3.48,11.082,0.0,0.0,0.184
11.0,39.314,134.468,130.533,112.4,82.059,66.776,181.018,41.842,35.623,88.299,93.711,112.353,79.773,103.452,95.716,127.438,119.038,111.603,140.934,85.566,37.417,21.708,31.355,83.895,40.139,53.211,75.569,44.661,11.322,2.585,17.609,7.909,7.791,2.663,35.424,9.859,0.084,6.166,4.156,44.193,27.528,7.035,34.618,18.895,37.527,11.938,0.035,277.674,153.515,53.819,6.333,158.053,106.031,127.491,21.314,16.984,72.055,86.122,341.577,19.072,46.76,121.731,40.15,125.607,26.666,160.306,16.395,338.779,211.462,78.134,64.6,60.279,13.586,84.449,170.795,100.71,346.494,47.596,33.552,10.919,0.0,13.858,1.833,62.339,14.551,0.0,0.0,0.0,31.035,14.634,35.463,1.931,81.568,0.0,0.0,32.661,0.0,0.0,4.681,0.0,0.0,0.0,16.719,0.0,1.367,0.0,7.765,7.943,0.0,128.979,134.74,26.164,10.079,4.579,0.0,6.207,6.411,0.0,0.0,11.0
2.926,3.004,34.5,47.182,41.336,41.789,19.209,54.833,4.112,21.565,18.147,82.891,45.146,73.961,111.501,34.579,20.324,40.676,22.356,49.636,17.176,6.229,5.503,12.606,44.03,109.722,5.262,16.088,1.626,7.312,0.0,32.455,74.358,12.101,30.176,2.123,19.03,14.006,14.945,8.577,22.989,14.761,2.503,34.247,3.901,4.776,3.285,9.677,83.18,21.34,67.895,6.465,153.331,111.697,67.078,65.033,9.448,8.427,22.02,187.088,11.131,7.492,13.291,64.166,79.338,0.0,74.919,56.163,210.184,153.135,27.881,158.014,168.438,33.803,25.648,194.451,153.805,493.522,11.652,44.085,5.079,1.721,0.574,12.843,5.41,51.497,0.13,1.231,0.0,233.939,11.429,23.144,52.655,205.972,0.102,0.538,27.54,0.0,5.24,0.157,10.203,1.154,5.005,37.572,1.486,0.942,6.503,20.091,4.79,5.722,28.531,56.603,8.965,18.747,0.0,10.591,10.32,0.0,5.109,0.695,2.926
0.0,0.849,19.396,17.486,33.586,44.652,30.156,21.524,58.082,27.989,43.418,168.463,95.203,194.829,152.686,119.054,20.005,20.877,31.45,63.993,7.953,6.17,4.128,16.916,22.062,78.385,1.676,15.998,8.63,6.105,22.436,104.973,56.963,69.759,80.029,26.951,77.857,74.937,49.018,18.766,68.8,73.394,4.857,77.293,2.4,1.38,5.055,59.758,48.938,16.921,49.887,7.44,265.591,75.968,34.798,42.59,10.979,7.14,13.463,41.332,14.773,6.931,2.97,28.562,60.213,1.408,12.9,70.447,279.498,132.575,57.666,115.18,201.591,144.75,40.109,200.661,212.817,354.46,12.413,35.688,1.62,6.395,0.66,3.404,0.172,12.994,0.15,0.96,0.613,260.16,36.186,15.333,76.772,77.652,0.0,1.065,11.223,10.116,7.093,0.0,19.55,4.488,37.312,26.582,2.037,0.368,6.54,23.847,0.221,24.34,28.137,35.011,10.863,37.97,10.476,15.088,11.453,0.0,5.88,0.0,0.0
2.362,0.003,8.349,157.029,180.6,187.619,182.674,200.205,153.272,103.848,195.65,308.299,294.065,271.15,306.255,324.34,68.906,87.37,141.121,222.584,57.723,22.553,2.662,34.821,24.764,20.487,10.797,18.342,18.975,29.317,20.927,127.874,63.083,36.332,140.749,52.586,89.371,46.586,66.043,12.897,90.33,59.198,147.063,116.202,18.622,18.655,16.017,80.568,183.175,17.099,50.487,35.831,277.162,170.985,38.975,35.923,69.914,25.221,27.526,58.185,19.47,20.906,6.696,36.785,108.581,34.175,20.49,96.598,415.373,115.349,40.909,67.673,40.898,155.48,99.764,197.891,56.625,136.23,12.435,119.835,4.213,28.421,5.601,10.55,0.0,26.736,18.693,15.358,38.64,46.759,14.656,11.071,26.132,0.0,0.0,1.638,23.204,13.595,6.985,2.08,55.537,61.825,67.977,0.0,5.237,53.088,10.768,10.846,36.404,41.114,8.229,16.473,4.932,40.523,30.332,22.275,17.418,19.689,0.0,0.0,2.362
14.426,3.814,82.839,355.265,280.983,312.04,383.346,333.467,346.581,139.235,321.521,222.991,301.907,212.803,321.797,421.617,172.434,193.393,145.817,336.096,169.844,15.968,36.674,6.33,18.645,62.687,46.073,78.903,25.639,66.985,74.809,234.172,183.486,43.669,307.037,94.137,277.405,116.768,17.332,3.345,215.756,106.483,418.124,146.867,65.81,72.228,67.921,203.191,586.082,59.956,192.739,133.828,252.18,395.941,174.295,76.121,206.283,71.333,89.177,118.032,2.699,42.382,18.103,29.116,182.374,100.361,16.056,44.272,465.928,113.224,97.632,24.975,5.917,182.934,242.207,149.145,25.442,272.161,56.672,252.533,66.153,53.963,71.371,0.0,3.548,133.625,52.382,23.244,19.895,3.303,33.173,14.792,41.558,0.0,9.772,0.0,6.75,0.0,5.74,28.965,17.857,19.616,13.343,2.343,0.0,56.965,2.572,0.0,15.245,10.299,0.464,4.83,0.0,10.242,2.228,12.261,1.684,10.837,0.0,0.0,14.426
39.157,76.872,186.394,394.951,300.272,323.705,283.976,317.954,255.227,156.946,214.143,144.794,85.813,87.324,54.916,273.225,147.494,189.226,54.318,271.033,83.434,27.236,42.139,0.999,0.59,12.879,10.775,90.669,4.152,36.689,39.462,159.854,24.912,2.663,152.989,14.538,346.812,16.793,11.313,6.331,123.667,48.542,259.434,59.214,3.174,80.821,38.422,153.475,386.544,17.087,78.355,137.553,143.595,174.833,208.433,67.639,89.625,86.041,76.677,94.578,14.194,8.142,9.064,6.386,56.743,48.367,1.902,13.268,163.732,64.065,79.462,0.0,0.0,133.677,77.408,24.173,26.069,94.288,105.098,112.736,74.776,36.503,155.74,0.0,12.41,87.119,2.345,15.195,1.393,11.7,23.629,0.0,29.403,6.139,17.686,23.161,28.406,6.824,15.335,21.333,21.966,2.816,4.802,5.446,0.0,2.358,0.532,2.92,2.894,0.234,7.282,2.453,0.039,10.268,7.14,16.436,4.101,0.727,10.527,25.523,39.157
29.785,141.286,196.086,298.981,260.101,328.458,255.662,294.83,221.447,62.076,220.531,100.72,26.163,8.961,24.408,285.301,105.247,139.711,81.107,135.454,26.195,67.166,60.103,11.004,0.0,0.188,0.0,58.693,0.739,1.232,6.729,125.617,0.818,0.0,37.703,0.0,407.571,2.169,6.606,0.0,16.325,2.81,169.27,2.736,0.0,37.454,5.91,33.11,68.705,55.335,47.457,21.199,18.292,121.674,121.258,22.076,3.101,60.503,11.612,90.318,13.005,34.942,4.904,2.514,4.296,4.43,4.826,5.017,83.201,15.14,78.099,1.528,5.385,97.681,7.971,13.646,28.84,10.788,156.945,23.097,11.874,113.208,29.303,8.837,0.0,51.248,4.721,17.411,13.109,21.144,78.517,15.944,16.471,78.511,48.191,71.771,126.222,92.937,76.539,55.371,59.231,32.034,61.494,32.489,6.63,1.257,5.86,53.597,31.87,2.572,49.941,29.746,6.837,71.985,23.043,47.63,68.282,13.728,24.329,11.051,29.785
201.269,73.313,235.879,291.82,134.523,237.078,255.712,224.15,167.62,228.577,212.482,193.572,124.393,190.72,170.552,257.231,185.556,134.2,61.896,65.048,219.376,63.528,118.474,13.989,17.979,6.511,3.136,112.296,30.494,5.436,59.88,116.427,35.41,3.29,2.74,4.751,275.689,38.81,48.748,11.012,66.352,17.417,106.015,12.567,23.487,66.866,0.349,8.956,39.163,26.709,29.127,6.233,60.245,257.023,122.899,25.122,14.121,158.312,92.194,164.328,23.041,69.588,60.009,18.796,54.851,65.912,50.198,92.016,248.482,76.624,177.49,31.766,75.073,98.333,16.358,34.785,57.193,28.283,117.319,17.548,61.415,85.811,19.609,43.101,18.76,92.774,56.42,43.55,94.134,54.124,122.987,91.131,96.399,102.885,90.956,130.989,80.467,209.6,140.585,114.429,60.392,78.068,76.786,62.454,53.666,25.02,44.222,82.139,29.529,15.991,128.068,77.429,95.842,127.357,97.439,117.309,87.611,41.635,40.95,137.213,201.269
434.128,37.446,148.787,365.502,272.766,435.051,427.886,304.011,255.746,359.737,389.416,423.082,430.576,566.142,536.228,541.378,618.538,414.398,427.492,297.984,733.913,318.05,230.391,192.568,176.918,122.849,202.855,203.611,222.314,128.061,225.475,312.112,297.74,149.839,161.127,148.61,154.705,103.285,177.89,94.062,131.999,121.294,157.982,81.309,161.615,47.967,48.339,77.077,234.474,186.821,200.208,222.051,144.501,625.747,345.796,81.336,44.688,305.599,274.311,365.984,139.989,285.486,208.14,44.28,233.536,215.941,215.197,275.029,459.467,261.263,364.241,150.188,147.236,89.455,76.362,67.895,131.868,96.026,109.329,82.472,96.588,239.04,149.439,108.21,236.391,230.209,84.226,148.142,168.803,70.695,136.922,113.586,240.99,195.977,265.717,385.667,278.367,530.893,429.544,324.459,343.232,372.724,204.22,341.371,250.352,247.977,267.715,244.591,261.514,227.251,384.188,262.493,334.699,296.866,285.445,340.494,292.708,295.037,186.061,368.056,434.128
421.623,224.099,408.62,508.974,384.152,471.698,515.4,475.176,503.144,471.191,604.895,576.777,702.974,956.313,707.248,588.902,804.075,639.459,611.923,477.991,1024.298,782.19,460.213,490.675,421.671,330.275,448.204,442.221,585.881,491.415,465.652,630.615,552.496,543.507,574.622,548.89,411.702,428.343,489.715,398.459,518.136,482.279,471.09,407.033,493.326,391.838,407.487,374.495,736.835,556.164,615.377,703.797,524.748,812.946,655.344,423.602,441.003,552.607,520.125,513.217,445.424,558.03,360.461,333.347,442.514,429.368,371.044,439.904,510.857,410.292,486.594,526.406,532.57,406.532,270.616,329.045,464.965,373.046,251.152,285.175,298.761,532.424,354.095,308.204,455.882,553.728,300.017,415.562,621.481,257.329,389.097,288.08,455.521,490.388,486.065,547.05,586.899,648.468,918.665,611.122,652.724,533.567,468.265,538.907,516.46,594.484,553.856,560.293,508.144,466.838,542.874,496.399,518.683,480.423,583.607,582.676,514.509,480.883,529.916,466.11,421.623
447.398,302.355,503.143,571.28,461.76,463.61,536.635,641.151,463.616,496.911,562.942,571.371,604.89,721.126,930.453,717.967,718.006,800.624,677.981,559.573,1188.223,1139.919,673.204,615.436,476.716,435.328,598.454,578.903,728.534,513.3,616.278,698.286,803.323,709.165,732.419,699.632,609.179,697.613,677.003,661.489,705.383,650.289,734.903,644.99,618.223,659.224,645.386,650.461,772.927,767.75,730.262,915.114,794.629,947.647,799.188,852.556,549.045,666.107,697.576,732.618,749.126,713.865,594.695,494.262,585.796,454.512,543.654,576.349,713.943,501.984,593.909,664.46,628.408,734.979,534.68,536.761,654.451,418.402,533.662,455.772,425.101,585.266,505.003,464.593,509.434,514.314,547.113,624.789,931.214,572.881,601.398,497.326,678.687,472.553,404.813,525.904,661.511,647.93,962.633,650.418,569.236,476.956,530.188,718.266,492.923,725.221,512.354,539.213,476.866,530.254,414.133,443.224,488.68,476.736,527.731,606.181,555.044,470.932,408.567,280.856,447.398
218.844,169.78,488.147,487.445,406.869,423.13,442.361,519.823,533.729,424.721,482.497,539.838,562.054,717.981,961.273,718.876,687.559,704.604,502.074,521.746,1014.678,915.515,500.146,467.643,603.836,477.722,570.046,511.338,597.864,494.857,512.473,560.755,774.144,647.817,677.949,713.64,666.496,760.657,655.271,759.217,849.322,729.188,704.481,722.427,637.612,711.101,816.057,686.394,766.449,762.291,790.848,844.703,760.479,897.55,843.195,924.68,701.676,825.047,765.668,838.26,859.741,741.504,678.673,500.185,645.737,553.196,551.549,640.468,587.861,517.473,614.658,656.284,568.828,816.047,612.806,491.975,629.425,497.404,676.376,579.425,582.57,704.234,421.456,567.733,535.01,477.949,528.857,577.166,783.651,497.888,438.368,431.551,687.613,358.491,239.827,379.192,383.291,361.023,634.142,447.746,311.929,309.698,356.389,760.078,204.732,421.093,303.207,294.917,225.724,373.36,312.603,279.863,281.29,335.283,455.38,376.872,326.809,288.769,270.357,248.129,218.844
253.559,200.103,496.509,615.002,604.259,697.537,514.342,658.119,591.196,489.568,532.018,717.822,755.499,868.746,897.315,915.193,696.054,921.745,625.698,852.274,825.571,854.883,458.481,518.509,639.706,529.294,575.528,571.329,708.634,477.239,470.001,402.283,840.851,572.862,601.906,529.033,581.362,566.126,444.578,619.978,650.851,582.177,561.517,584.314,670.539,591.69,550.444,584.011,544.391,533.249,594.054,576.965,643.099,652.684,595.887,690.009,557.505,543.295,711.224,707.944,655.805,605.39,586.645,558.122,635.661,570.192,418.797,563.573,453.424,410.192,408.109,397.345,444.24,581.284,396.767,354.113,337.302,372.704,400.634,395.598,328.008,474.54,329.861,331.6,410.884,370.25,378.197,415.921,467.028,276.849,239.257,366.984,603.286,238.69,138.927,287.335,486.614,327.51,459.108,276.333,269.896,256.157,315.696,616.386,210.484,264.996,223.28,174.054,291.775,301.22,321.525,284.503,198.589,249.376,529.366,259.88,229.193,304.396,185.362,152.517,253.559
420.868,405.947,597.193,642.6,633.436,648.628,566.749,786.669,625.328,619.087,568.646,609.075,765.542,824.434,817.435,881.533,582.619,811.809,430.382,1002.645,592.002,605.62,514.07,561.636,654.637,464.704,555.26,526.189,748.526,489.549,417.862,392.664,963.673,509.53,511.195,614.877,557.041,461.811,399.474,602.52,458.381,520.647,438.72,499.139,518.32,608.671,450.82,493.271,443.944,419.374,576.263,556.585,392.066,493.121,557.252,494.405,513.706,574.817,495.846,564.094,554.274,538.483,457.092,572.965,574.359,481.738,373.601,573.969,536.307,360.708,399.8,351.847,429.952,485.644,374.228,350.799,261.434,364.482,414.309,299.29,359.761,361.415,299.002,320.655,389.998,277.511,152.584,374.292,453.136,213.527,225.18,261.523,477.553,137.507,111.4,196.203,781.563,347.666,593.075,493.116,316.505,242.023,213.062,490.6,243.969,182.151,172.826,173.238,203.668,262.574,206.629,226.627,171.491,191.83,382.973,202.461,216.077,249.583,223.23,344.931,420.868
