0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
87.81,4.385,34.86,24.023,32.378,33.658,52.369,44.317,23.063,18.177,17.998,64.523,0.0,11.508,8.762,0.145,10.042,16.295,9.045,22.182,23.347,1.136,0.203,35.111,14.464,3.423,9.041,9.446,19.58,12.39,21.82,28.412,44.09,48.05,0.0,94.725,20.715,26.52,13.462,71.011,63.8,59.588,82.106,126.24,1.793,178.205,115.072,48.819,15.534,144.756,193.551,71.387,206.829,365.003,296.704,156.029,710.399,316.188,161.334,76.5,81.933,201.825,588.064,322.429,373.858,246.453,315.518,529.614,169.526,28.794,240.236,229.065,66.895,19.645,125.316,169.582,178.537,217.937,294.853,151.987,196.181,152.238,275.355,249.138,474.84,243.295,334.043,384.552,255.59,224.517,222.833,331.744,387.391,222.513,247.04,121.311,37.211,378.278,98.818,228.562,78.626,101.993,164.068,177.713,140.761,296.25,151.648,156.597,115.806,100.107,236.41,174.148,268.682,142.364,297.707,89.565,159.957,119.168,113.308,84.378,87.81
99.925,11.41,202.277,123.353,344.079,263.133,213.544,313.725,144.894,36.623,113.464,188.638,16.164,110.019,82.723,68.96,59.056,120.782,24.796,200.639,6.927,24.953,0.8,46.557,1.709,4.992,23.836,0.0,15.79,24.735,46.722,90.184,43.569,69.173,0.0,112.868,0.002,3.973,11.708,1.528,25.23,48.624,92.524,60.866,0.0,81.628,79.606,52.459,0.0,11.052,33.576,2.788,221.998,521.113,276.025,120.358,638.74,466.481,128.416,129.284,318.317,279.407,597.666,439.469,275.696,370.88,374.648,600.933,220.496,69.609,353.143,393.923,74.96,122.345,148.734,243.302,149.432,260.672,293.525,193.192,261.507,119.334,178.767,266.095,766.344,391.304,451.707,282.092,213.313,101.167,137.218,320.019,281.129,255.819,287.54,217.043,82.217,303.548,84.642,178.083,171.637,88.444,153.417,146.8,449.092,452.216,364.297,350.645,312.26,346.811,403.547,445.781,629.476,171.091,342.838,102.631,74.102,134.032,103.703,98.427,99.925
71.444,23.582,101.91,102.053,523.936,376.534,93.098,264.546,70.383,24.043,29.664,160.876,9.613,177.829,64.691,40.678,16.742,58.881,1.369,158.427,0.0,13.083,0.011,19.04,0.0,0.0,0.013,0.0,0.0,0.037,11.911,25.299,5.41,4.972,0.0,37.484,0.0,0.0,1.179,0.0,5.42,9.261,10.381,8.32,0.0,10.993,38.846,9.049,0.0,0.0,10.222,0.0,44.541,343.392,91.124,7.97,430.116,188.003,27.151,59.108,124.623,164.871,275.186,148.543,84.049,237.226,194.645,168.948,103.987,46.699,109.879,154.388,28.048,113.495,45.06,35.31,36.556,76.665,137.097,64.25,177.329,52.143,89.664,191.671,503.125,424.052,170.264,134.858,75.744,88.872,14.449,64.449,97.862,155.994,136.405,154.715,133.42,160.629,95.259,165.37,120.881,117.637,87.722,159.939,479.61,394.107,422.926,399.219,410.446,277.08,436.169,553.967,618.836,126.41,459.522,116.266,209.588,137.026,125.071,205.713,71.444
134.734,11.735,18.087,48.495,236.906,100.895,1.076,15.294,5.251,2.747,0.054,11.25,0.0,17.1,1.076,0.0,0.0,2.108,0.0,11.652,0.0,1.469,0.0,9.787,14.889,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269,0.0,0.0,0.0,0.0,0.0,3.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.013,1.94,0.0,90.157,9.629,8.975,5.126,2.693,138.328,78.861,0.0,13.587,19.453,26.113,8.702,78.657,0.803,43.567,24.834,22.782,57.369,18.156,0.0,41.324,57.813,119.371,127.742,162.103,44.037,53.84,230.825,202.219,308.849,186.456,201.117,68.295,203.008,111.365,45.306,105.04,82.296,17.13,27.853,66.005,64.228,20.925,77.915,47.265,35.447,39.011,95.139,281.746,202.175,244.718,123.831,193.177,209.46,224.41,198.164,249.78,48.942,254.063,62.654,149.091,28.91,61.597,163.78,134.734
66.669,0.0,0.56,2.415,177.37,0.17,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.268,0.0,14.0,76.301,22.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403,0.0,0.0,16.338,0.0,0.0,0.0,0.0,0.0,2.404,0.0,0.0,4.024,2.305,0.0,0.0,5.251,6.982,4.332,0.0,0.0,26.745,30.071,0.0,0.0,0.0,0.148,12.543,44.321,0.0,4.641,0.0,1.539,14.787,9.674,8.363,48.079,51.458,183.515,52.076,85.476,19.129,12.225,105.672,145.672,264.432,117.976,210.637,72.09,91.961,145.982,105.172,101.5,242.632,109.026,112.566,58.939,84.794,140.616,174.652,90.714,70.249,122.302,172.222,164.571,139.773,175.931,80.484,181.985,151.181,148.083,109.921,108.854,45.651,84.612,62.248,249.734,51.653,60.28,115.95,66.669
71.76,0.0,0.0,0.0,30.356,1.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279,0.0,25.807,79.974,2.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29,0.0,1.415,6.402,8.272,0.0,0.0,0.265,0.0,45.133,0.0,0.0,14.984,0.108,0.0,0.0,0.0,0.967,0.015,0.0,0.541,32.114,24.927,0.0,0.0,6.12,32.946,21.971,63.152,0.0,17.805,2.354,21.694,72.784,46.811,137.164,52.931,50.113,168.262,20.448,37.469,16.843,1.71,18.53,100.92,139.91,22.89,125.639,148.078,9.024,32.707,19.659,8.947,315.048,59.423,138.7,120.198,59.063,102.255,117.531,87.837,86.929,51.394,102.688,56.649,104.221,69.377,95.517,169.388,156.034,88.669,61.037,52.909,111.758,71.651,59.384,233.106,74.132,11.301,113.685,71.76
96.895,0.0,0.0,0.0,1.056,17.123,16.62,0.0,0.0,0.0,0.0,2.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,10.736,14.62,0.0,0.0,1.039,0.0,1.602,0.0,0.0,4.876,0.0,0.0,0.0,0.0,0.762,0.0,0.0,0.55,0.0,28.526,0.0,9.969,0.0,0.0,0.72,0.0,0.405,0.0,2.255,20.497,0.552,21.103,3.946,26.93,4.505,11.697,0.0,17.112,14.959,5.848,0.0,3.624,32.421,7.085,26.401,7.625,10.894,7.32,3.11,26.281,90.943,65.711,160.757,64.1,52.947,162.409,92.708,26.718,62.887,0.702,4.913,117.336,42.681,64.704,31.55,188.058,53.154,1.82,21.804,21.211,163.604,13.314,49.795,6.972,3.097,1.605,8.149,9.178,9.815,0.693,29.041,12.216,27.922,22.548,9.302,82.791,24.457,21.405,8.616,2.806,22.858,29.721,1.924,83.059,24.062,5.289,51.837,96.895
19.505,0.0,11.206,0.0,0.0,45.0,16.308,5.706,0.0,0.0,0.0,2.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,1.509,16.679,0.0,28.001,0.0,31.251,6.281,0.0,31.727,4.228,0.0,12.231,0.0,3.438,4.72,1.341,43.483,2.311,10.532,1.33,11.098,67.856,21.067,0.305,7.56,36.217,90.938,26.884,76.382,111.441,17.975,86.03,23.87,11.381,63.912,22.643,17.561,6.627,83.579,20.552,59.743,29.196,2.082,15.214,43.101,10.957,8.874,148.471,67.564,152.134,166.955,50.837,194.694,194.647,178.584,171.998,32.238,90.363,138.021,92.68,127.474,21.893,329.663,194.526,36.137,125.237,120.317,78.443,3.521,9.689,0.001,2.578,5.878,5.058,0.0001911,19.241,6.497,75.099,25.542,44.508,57.105,11.578,145.787,18.687,3.747,2.406,13.449,136.411,6.839,2.303,112.841,49.523,11.503,37.707,19.505
57.059,0.2,116.967,1.786,0.0,14.77,3.122,143.83,1.672,0.0,5.222,20.109,0.0,0.0,0.0,0.0,0.0,0.367,3.148,0.0,0.0,0.0,0.0,0.745,17.28,3.739,21.972,1.473,0.12,35.741,4.112,115.432,62.561,0.0,108.553,26.423,6.932,1.08,2.934,25.083,43.205,24.764,69.48,80.077,75.251,45.412,161.982,283.572,171.777,25.911,90.845,71.61,256.602,224.158,202.377,266.244,63.378,171.496,111.656,138.944,248.267,139.43,141.227,176.916,145.595,134.24,133.897,101.953,22.301,165.252,134.523,37.176,82.426,195.851,177.14,215.415,232.987,155.58,136.344,216.404,295.049,214.339,168.709,95.22,58.978,211.236,125.576,125.249,192.965,222.35,125.646,307.871,283.238,90.793,67.794,47.015,39.134,36.592,69.667,72.353,5.287,47.975,28.992,86.339,140.672,191.425,184.653,109.491,170.408,150.739,52.215,10.72,45.574,147.179,79.338,30.137,239.627,178.714,115.345,39.985,57.059
220.785,31.18,125.514,43.982,10.111,57.358,114.394,337.605,24.293,11.893,27.833,26.055,2.434,4.039,5.194,2.057,8.305,10.439,13.058,0.0,1.681,0.0,0.0,21.167,13.929,3.279,5.705,0.0,16.582,25.266,14.359,103.109,77.255,0.0,153.236,43.458,27.019,3.974,23.547,19.113,13.264,67.41,15.284,172.964,55.611,169.079,182.474,323.273,228.145,58.077,31.941,367.462,396.777,441.713,283.328,397.502,208.659,213.931,232.109,287.422,536.236,302.41,254.801,446.147,275.351,348.169,173.382,175.753,61.923,437.506,187.378,195.894,175.118,276.672,355.645,303.419,176.623,224.163,161.79,178.007,277.167,166.009,75.466,83.325,136.348,223.104,167.986,198.1,159.299,166.166,294.519,383.444,515.588,244.421,142.809,124.261,204.454,172.944,277.796,211.223,259.574,192.317,136.501,282.079,454.838,434.341,541.958,294.638,379.919,416.741,147.744,6.305,54.42,226.072,188.803,54.261,309.466,153.941,225.891,317.621,220.785
