0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
422.905,0.0,0.092,27.469,68.277,10.595,2.207,37.147,349.123,126.433,166.327,76.645,201.44,179.671,144.862,243.957,244.118,275.27,128.181,246.074,199.498,172.206,205.928,281.044,389.965,267.785,289.092,274.801,231.313,275.867,270.966,292.265,370.201,309.789,391.982,257.162,266.307,174.937,173.452,143.766,113.475,138.574,311.213,197.166,207.762,225.544,154.805,236.602,242.57,97.061,198.576,281.103,205.99,209.043,191.446,149.205,268.82,202.88,206.211,192.122,93.723,115.515,54.095,97.049,153.445,149.142,153.687,268.868,140.442,261.281,92.577,177.682,178.384,320.264,222.715,318.265,191.108,156.134,328.399,207.065,249.409,229.687,166.341,339.389,198.122,221.406,177.261,99.88,146.125,169.069,231.822,276.558,306.257,269.317,132.817,213.295,222.771,373.518,279.912,275.944,255.927,315.965,514.044,417.59,229.291,356.927,284.722,431.703,435.165,334.285,250.922,145.703,239.172,334.115,234.385,228.348,390.7,342.332,344.173,279.415,422.905
527.54,0.0,0.471,1.275,2.898,0.217,1.078,15.092,403.706,183.982,222.407,69.34,288.988,104.65,150.12,230.785,271.189,368.46,231.675,290.174,207.465,167.803,277.683,265.019,341.301,256.889,286.38,290.361,300.75,230.917,315.856,350.693,454.014,440.501,329.355,315.465,332.218,225.685,171.419,155.472,132.406,194.98,360.348,210.083,236.245,340.426,208.978,333.776,311.705,209.561,353.852,467.018,345.868,315.418,265.266,259.936,309.723,233.755,222.882,149.473,145.877,157.449,129.708,122.653,150.337,127.578,183.194,262.004,159.144,216.161,169.274,212.566,206.587,301.723,317.126,351.727,292.9,154.223,336.789,180.996,226.678,200.835,152.026,143.914,196.043,164.664,180.993,75.629,114.172,176.958,266.039,284.558,91.226,167.069,139.34,193.846,267.244,240.745,230.999,309.368,310.646,168.737,400.831,438.847,165.076,246.184,187.006,390.477,428.815,255.329,141.065,197.664,167.836,205.969,100.375,60.11,267.896,195.835,261.232,351.793,527.54
331.831,0.0,3.672,0.0,13.3,9.966,18.697,20.419,585.959,387.809,220.37,282.292,423.631,126.721,163.399,189.048,348.446,648.423,416.189,347.017,241.855,128.567,332.695,331.794,328.741,284.744,333.539,298.112,288.481,229.077,283.525,361.191,393.535,387.675,289.418,381.713,307.162,312.816,227.252,254.543,230.29,270.823,301.639,310.513,257.971,388.748,232.272,370.63,339.273,275.675,436.994,548.419,565.35,441.709,345.856,256.551,303.476,194.174,233.356,155.887,281.685,239.818,221.503,217.205,192.842,263.329,168.71,270.77,173.667,237.975,238.276,238.333,202.407,310.57,329.535,490.083,340.701,203.22,167.805,256.029,265.169,316.62,185.175,73.487,182.278,114.462,153.79,70.923,167.902,216.125,224.719,275.722,166.95,76.816,158.938,289.347,241.011,120.453,308.618,280.941,422.246,229.468,262.943,495.222,343.969,177.593,290.929,421.363,317.968,207.839,298.517,288.846,248.799,211.52,139.087,104.651,201.962,200.604,322.604,340.891,331.831
495.088,0.0,6.786,10.165,26.911,12.326,11.856,16.635,681.01,372.954,225.154,538.408,417.394,224.518,183.288,141.855,336.073,512.955,515.6,455.851,357.411,184.626,320.112,282.483,373.203,272.287,327.772,290.968,337.486,217.409,307.672,263.627,275.149,272.439,243.571,279.571,337.377,354.664,240.299,240.005,226.222,246.493,296.598,264.703,161.2,408.476,214.717,281.744,211.403,206.671,344.289,454.482,606.622,392.106,350.897,267.809,280.621,160.67,128.146,122.792,265.152,221.095,327.421,247.695,201.59,249.398,136.672,250.209,168.572,231.646,186.524,325.445,216.862,305.818,247.408,433.007,220.113,168.106,136.051,188.955,242.611,320.158,125.712,127.254,173.264,145.536,146.853,135.272,176.512,215.829,209.763,236.835,135.268,99.582,152.741,368.559,174.197,151.313,282.112,349.3,488.101,219.43,286.683,473.481,352.246,246.009,403.031,362.628,314.605,269.693,402.641,288.486,243.692,223.784,168.108,155.25,169.217,250.481,349.456,353.099,495.088
644.498,0.0,3.32,21.632,17.837,2.87,12.479,11.187,397.892,251.837,125.721,337.271,371.337,211.898,182.93,135.075,307.989,356.573,365.366,324.691,218.94,203.625,253.319,267.732,320.923,326.524,227.181,187.427,257.653,269.324,286.631,194.204,249.153,181.345,209.263,178.171,262.718,259.192,244.055,192.283,180.448,184.328,192.705,123.119,123.234,236.972,154.448,131.728,104.1,198.707,282.317,257.765,452.205,301.966,188.73,236.89,151.699,120.295,94.678,130.028,242.819,122.496,304.914,139.04,188.66,213.056,112.306,94.312,137.012,123.13,141.019,275.91,264.928,232.08,263.708,277.396,117.707,46.421,137.703,133.614,231.669,260.619,64.424,125.636,108.918,117.32,112.36,139.194,155.897,247.968,126.776,173.153,116.25,95.28,131.689,372.321,164.907,103.372,245.506,237.46,458.864,137.427,258.574,405.312,367.261,248.8,390.529,274.363,284.141,317.62,418.84,252.865,182.995,177.133,117.401,125.593,155.001,182.286,295.093,372.962,644.498
549.499,0.0,0.0,0.839,0.539,0.21,0.914,0.0,61.112,143.615,123.562,170.799,243.505,172.444,130.009,64.885,230.892,221.93,203.47,339.104,140.871,120.774,212.822,179.131,218.385,209.302,198.24,84.785,157.164,110.24,255.635,107.327,167.947,118.402,86.215,104.794,250.069,172.94,113.73,113.252,87.026,87.327,41.379,104.402,90.043,91.951,123.388,94.582,45.367,128.969,200.416,125.099,218.169,275.495,128.215,212.86,75.235,185.132,134.928,173.519,165.937,140.23,204.504,145.701,126.632,161.967,86.361,74.847,88.028,173.578,139.918,192.864,194.049,175.111,227.475,229.12,131.764,48.219,62.495,132.641,134.644,110.573,60.898,97.356,73.259,70.64,44.17,107.187,72.979,165.388,87.164,161.761,63.784,40.261,65.103,280.967,220.571,116.895,130.55,109.623,314.187,136.112,199.178,333.843,283.958,217.253,426.128,268.737,224.512,281.555,309.349,148.781,80.431,140.087,106.165,134.951,117.137,95.124,234.794,298.528,549.499
424.424,3.138,4.38,6.679,4.589,23.031,13.272,18.143,11.412,138.767,195.664,216.284,240.628,138.307,92.305,10.218,154.714,156.893,135.536,250.579,191.805,97.536,97.966,106.2,185.626,191.183,169.187,77.018,138.831,42.676,186.398,58.126,74.3,70.987,76.55,49.226,125.453,182.616,33.647,120.791,72.847,115.546,21.555,43.491,55.722,98.617,66.134,72.635,40.13,56.305,103.891,74.498,118.366,287.147,185.614,147.164,168.081,208.813,123.324,145.022,108.702,192.09,113.099,154.994,112.15,201.056,88.644,84.636,54.789,111.256,47.595,194.091,70.552,135.932,144.633,115.147,105.65,55.496,78.204,159.798,126.784,159.353,52.149,95.58,116.96,79.029,74.595,34.478,138.659,118.617,40.524,156.082,74.999,41.06,48.55,144.763,147.255,142.077,90.207,129.869,216.004,173.778,118.957,242.416,161.817,330.774,314.844,273.3,119.255,249.482,218.16,150.576,114.561,106.523,96.816,123.372,82.854,59.216,94.933,179.736,424.424
415.437,3.775,5.11,13.77,19.179,31.234,32.354,11.88,20.974,163.743,156.492,295.235,427.542,141.935,191.88,74.264,135.455,145.231,77.157,190.426,210.683,140.136,80.8,108.699,140.144,185.377,134.162,66.036,109.343,70.317,144.981,94.221,119.753,45.204,129.239,72.435,69.307,127.072,123.421,143.726,49.277,112.997,71.469,54.211,86.545,42.491,100.258,34.975,59.251,55.575,38.545,98.951,94.153,280.586,112.201,166.067,164.313,203.871,134.647,177.277,65.844,121.977,83.696,162.685,91.172,262.267,118.034,96.979,40.675,126.682,56.452,105.168,110.043,113.246,101.356,134.544,104.701,40.858,38.933,99.23,125.518,173.388,63.615,144.82,91.549,52.945,80.683,53.235,133.57,103.039,21.752,87.543,81.836,53.718,48.23,99.625,76.995,85.67,219.371,134.826,159.584,193.852,184.79,203.568,222.102,340.222,222.847,223.221,159.018,230.226,185.764,152.113,94.509,108.233,88.912,136.136,32.487,60.095,58.105,146.156,415.437
353.878,0.0,0.0,0.286,8.991,28.287,14.695,1.252,35.51,192.883,213.19,285.107,486.645,135.853,117.362,64.136,71.411,154.72,60.44,216.507,175.575,268.325,158.787,110.129,160.114,154.319,103.472,49.526,59.064,78.726,124.326,75.108,151.205,110.011,142.12,80.433,70.059,42.552,168.231,117.678,70.524,79.048,117.981,93.662,87.506,59.95,114.683,66.428,34.081,29.451,77.478,129.505,77.551,200.204,161.563,227.607,129.724,257.271,208.8,199.299,145.303,224.993,160.41,184.258,194.905,209.403,312.859,88.032,118.182,170.958,106.723,171.392,100.353,112.892,137.214,156.03,185.861,134.386,107.618,179.372,198.431,262.081,110.348,85.11,81.467,78.354,78.23,178.339,233.299,111.196,3.461,165.634,76.53,61.551,52.04,87.263,65.721,143.06,380.186,228.774,185.897,244.47,248.686,241.363,324.542,328.065,219.198,246.227,121.219,197.752,185.538,91.994,121.892,102.98,72.398,98.45,34.05,72.707,125.022,167.668,353.878
230.794,0.0,0.0,0.0,0.382,2.082,3.962,1.896,2.752,198.207,324.69,251.678,461.834,98.297,61.726,31.082,95.744,129.726,19.269,152.794,104.966,227.014,167.121,232.121,140.337,144.969,98.069,66.411,44.438,102.256,109.099,139.126,99.853,254.6,222.564,105.622,180.585,161.994,191.985,135.338,91.663,169.021,180.778,206.009,123.243,99.402,123.295,153.616,120.98,66.265,192.957,159.574,90.437,243.854,307.238,255.345,233.673,269.391,295.788,218.436,221.652,320.692,229.099,252.589,198.669,291.728,477.645,145.574,235.066,162.727,86.387,236.175,203.903,155.518,301.593,243.518,240.225,213.283,193.061,208.289,237.48,301.743,180.858,75.701,161.07,230.012,176.589,273.73,356.299,194.643,27.191,365.72,168.871,97.939,92.678,149.734,127.301,170.691,460.439,377.292,342.951,222.008,373.533,351.709,340.104,385.245,325.667,240.905,120.476,231.107,234.132,115.718,315.653,111.891,164.981,154.261,136.553,142.025,118.899,151.692,230.794
