0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
27.105,23.972,30.687,31.533,37.429,38.312,39.88,36.392,34.489,38.84,31.576,29.994,34.345,29.639,34.072,24.879,17.701,24.555,15.275,18.203,13.842,8.151,9.002,8.033,7.798,10.54,6.587,18.548,10.418,6.075,4.614,6.081,12.836,12.953,11.874,9.907,10.037,7.41,7.307,7.151,7.501,2.376,3.63,3.716,1.849,4.481,2.057,1.452,2.597,3.146,1.217,3.025,0.373,0.0,0.115,0.109,0.013,0.328,0.972,1.233,1.347,3.227,8.255,9.691,4.198,7.941,6.956,5.785,4.637,3.834,3.338,7.206,2.451,5.112,8.561,8.91,7.427,4.621,6.05,12.81,7.615,12.078,4.785,4.876,6.018,6.545,6.701,18.575,9.377,8.352,9.169,10.294,11.476,9.863,8.083,6.862,10.142,9.781,13.024,16.872,20.121,16.933,12.984,16.264,10.435,14.77,20.786,18.107,17.743,23.188,14.514,20.06,23.779,18.276,31.608,24.83,22.009,21.195,21.807,23.325,24.853,23.712,28.179,21.101,24.39,22.547,19.751,23.687,27.608,21.847,21.379,27.357,24.573,29.929,25.194,19.353,23.128,30.166,19.409,18.379,23.325,33.104,32.41,25.725,37.734,30.112,34.698,37.135,34.798,40.268,28.78,27.962,22.56,36.894,25.143,17.6,16.152,16.738,13.743,14.606,22.685,24.996,19.49,18.03,28.288,17.363,26.053,29.738,29.845,25.892,22.745,24.807,17.825,23.198,20.701,22.044,23.871,29.7,35.047,27.772,27.105
18.19,16.162,24.006,23.421,33.73,37.726,39.607,38.099,44.458,43.646,46.598,44.857,45.663,50.907,52.962,40.172,35.117,40.796,28.625,30.451,32.698,21.733,18.122,18.047,17.462,17.514,20.854,37.48,18.358,16.715,16.577,11.483,13.314,20.563,11.793,16.461,10.962,2.002,3.947,2.746,5.138,1.409,0.528,1.58,1.641,0.307,0.621,0.156,0.246,1.081,0.187,0.31,0.0,3.243,3.243,1.255,0.0,1.457,0.576,0.229,12.611,7.652,11.983,11.831,10.895,13.167,17.508,10.59,9.721,7.099,7.412,9.053,4.671,7.152,8.453,4.366,4.768,1.074,1.461,8.952,4.78,7.54,2.281,2.442,1.129,3.39,5.967,8.808,9.428,8.059,5.542,9.628,11.651,6.619,8.617,3.952,10.926,10.932,11.067,9.861,20.996,17.366,7.997,13.889,6.284,14.495,14.009,17.8,25.824,14.256,19.662,19.676,22.337,18.13,30.69,33.963,23.862,29.733,22.58,23.297,23.716,18.7,23.476,19.895,18.636,24.677,20.08,22.086,15.455,15.125,17.081,20.777,15.939,19.928,15.724,19.038,18.334,20.212,17.938,14.591,18.341,17.611,19.562,16.379,25.695,21.368,19.506,24.382,24.988,26.178,13.038,16.062,17.072,18.656,21.314,14.488,10.579,11.83,10.077,14.183,18.521,16.298,15.547,16.098,20.715,19.914,18.564,22.674,23.439,19.264,21.42,14.367,15.638,16.886,18.317,13.921,20.662,20.699,19.623,18.089,18.19
18.895,9.855,12.056,11.923,16.373,22.681,24.992,24.185,30.301,38.078,33.051,34.27,35.464,44.297,40.0,35.503,37.965,37.786,29.347,28.86,30.652,15.684,21.073,18.661,16.586,22.429,31.461,48.217,24.225,23.299,27.888,24.124,27.818,33.08,19.306,23.224,19.016,12.283,14.018,11.82,11.499,5.552,1.863,3.598,6.936,2.161,5.419,1.841,1.159,1.902,2.28,2.919,2.829,6.841,8.628,5.638,8.685,10.66,2.56,3.414,14.389,14.401,15.93,13.644,16.139,16.274,19.673,15.745,14.693,8.866,11.588,11.839,10.564,13.484,8.672,8.106,5.195,3.679,8.62,15.495,4.215,0.647,0.523,0.409,2.962,0.541,1.697,3.297,6.704,8.999,2.997,5.307,12.261,9.243,4.334,4.622,3.749,8.833,11.901,10.03,22.719,22.167,5.23,9.363,7.819,10.758,14.989,11.996,19.472,10.503,16.701,16.968,17.354,11.56,25.775,32.214,16.933,31.633,27.172,20.073,21.242,8.893,17.762,16.613,14.388,17.345,13.651,13.226,13.892,12.579,14.656,15.664,8.019,13.935,12.918,10.592,13.997,13.549,15.546,17.208,17.023,11.109,19.004,12.91,15.334,16.674,18.7,18.756,12.823,18.264,11.857,9.431,12.544,16.65,17.457,13.493,9.275,8.704,13.713,9.35,13.045,15.115,11.834,16.034,18.007,16.632,13.107,20.842,21.055,12.646,20.343,12.443,15.82,14.931,13.347,16.596,17.688,14.917,17.748,16.146,18.895
20.911,9.554,9.311,7.028,5.097,11.537,7.794,7.314,10.557,15.045,11.484,13.346,19.077,16.662,15.082,16.434,18.38,11.832,12.296,13.111,23.662,10.096,10.013,10.424,11.705,13.432,17.669,27.33,13.311,11.72,12.01,17.984,14.744,21.352,10.52,13.815,12.394,11.583,12.487,14.206,19.468,10.435,9.198,12.429,10.961,10.476,12.094,11.77,11.484,10.717,10.416,12.01,12.389,13.823,17.911,11.76,27.903,27.963,11.826,19.207,28.744,28.167,32.363,21.751,21.81,26.442,23.368,20.218,30.052,27.572,34.048,25.748,26.428,26.643,20.423,31.246,29.078,24.715,30.472,19.292,2.645,1.24,4.427,3.191,7.048,2.49,3.889,7.212,8.87,8.621,7.321,9.832,9.591,3.471,2.246,1.094,8.065,9.155,16.176,11.002,18.16,22.081,10.949,10.731,8.134,12.028,12.883,7.389,20.692,13.57,14.052,17.44,17.217,12.94,22.192,34.119,15.745,27.676,23.327,17.285,16.862,11.457,11.143,9.575,11.397,16.785,10.834,10.204,9.111,7.401,6.046,9.075,2.354,8.652,10.649,4.511,7.73,5.309,7.993,14.053,11.174,14.527,12.514,11.495,14.008,14.372,15.329,17.559,12.588,15.658,12.909,11.26,12.362,14.479,13.541,9.908,9.806,13.402,11.202,11.519,12.685,12.179,9.454,15.643,19.214,13.099,12.386,26.662,21.911,15.736,26.805,17.886,18.863,13.931,12.479,15.271,26.753,24.605,16.606,19.424,20.911
12.166,9.153,14.244,13.21,6.088,8.898,4.473,3.585,3.329,3.172,3.251,2.166,7.553,4.934,4.605,5.683,4.192,6.654,4.383,8.363,14.127,9.08,7.114,9.351,5.461,5.415,6.719,6.898,3.542,1.167,0.212,1.672,2.634,4.309,1.018,2.198,3.165,3.993,2.907,6.91,10.041,6.011,7.942,11.959,7.844,10.781,12.285,12.154,10.223,12.004,14.737,17.759,15.481,13.874,15.61,17.435,26.109,34.277,25.375,24.213,36.454,38.01,39.817,45.108,36.432,33.457,37.561,31.606,32.887,44.53,47.518,42.746,45.011,42.642,37.543,52.958,51.292,34.21,48.152,22.042,14.262,8.727,15.779,16.615,16.885,23.479,12.419,12.595,27.905,14.161,21.434,17.104,18.605,17.447,15.848,13.466,26.155,23.137,32.353,21.104,20.952,19.977,18.67,20.02,17.985,16.922,20.922,19.754,25.769,22.796,26.309,28.15,31.438,23.39,31.875,32.996,25.249,26.09,21.332,23.711,20.289,24.061,19.04,12.778,22.254,18.542,27.274,21.307,13.792,16.975,20.306,9.993,9.083,17.015,14.903,20.089,11.529,11.772,10.859,12.057,12.134,14.621,9.617,3.616,5.76,8.47,13.019,10.993,12.465,11.168,6.495,5.592,8.755,9.687,4.963,4.726,2.537,9.88,11.275,4.231,11.656,5.499,5.739,6.554,8.66,9.695,11.471,19.692,13.785,10.961,21.964,9.8,14.204,7.341,7.989,14.996,25.049,19.02,14.918,23.61,12.166
9.954,3.816,4.868,5.657,4.629,8.047,5.63,6.047,5.493,5.237,6.919,2.869,8.292,9.013,5.427,8.928,4.92,4.207,2.081,6.381,7.354,9.567,7.224,11.594,4.731,5.834,10.162,11.172,12.471,6.087,0.0,0.167,0.084,0.424,0.0,0.167,0.521,0.279,0.125,0.46,3.939,0.732,0.303,3.074,2.071,2.263,6.637,3.827,3.833,4.868,3.867,7.2,5.72,9.104,8.098,11.97,17.504,25.132,20.716,22.445,26.117,27.432,32.401,48.952,33.025,33.932,41.234,37.958,33.149,35.134,46.17,41.325,40.887,44.314,44.678,45.654,54.185,34.092,39.727,23.325,33.326,29.614,37.497,32.421,39.393,45.844,33.189,30.719,49.376,31.6,49.226,39.583,49.565,42.309,42.851,34.75,46.466,43.513,47.853,27.529,34.451,31.584,25.728,34.024,32.445,25.182,32.046,23.807,34.533,33.303,33.33,37.194,40.6,34.061,37.505,37.642,36.891,32.129,26.802,31.208,25.506,26.596,22.784,22.089,29.868,31.288,32.311,28.248,23.168,24.317,26.39,25.598,23.853,25.196,26.893,33.391,24.167,21.671,19.163,20.801,23.465,19.639,15.299,13.957,16.722,12.92,21.097,16.715,17.4,16.557,14.105,14.189,12.321,26.262,13.111,11.548,10.809,11.968,10.262,7.048,13.763,6.76,8.111,7.394,7.867,10.683,10.807,12.098,8.432,5.641,14.06,6.07,5.056,2.291,5.081,7.467,13.916,8.724,8.003,11.527,9.954
11.262,1.824,3.571,4.311,2.879,5.603,7.413,3.867,4.656,4.793,4.315,4.518,7.977,13.608,11.167,8.551,7.526,3.515,4.935,6.0,2.398,3.355,1.942,3.713,0.883,1.346,3.865,5.247,8.034,2.879,0.243,0.58,0.0,0.86,0.399,0.658,1.168,0.364,0.344,1.842,2.72,4.337,0.205,2.212,0.446,5.182,14.701,3.615,7.5,6.63,1.728,3.057,3.489,2.706,4.654,7.212,11.152,31.673,21.692,18.99,14.941,17.231,19.509,28.304,18.984,19.913,31.024,25.208,33.054,18.872,36.079,30.65,28.126,29.817,27.277,33.101,32.587,20.578,23.911,22.255,39.617,37.69,40.963,31.944,36.812,43.364,38.513,29.951,44.013,34.754,50.408,47.784,52.435,47.981,44.053,36.654,41.272,42.795,43.254,31.865,37.609,33.354,32.476,40.029,41.509,33.659,38.941,35.839,44.895,44.294,48.814,50.592,49.413,46.292,45.917,46.92,47.5,39.94,41.937,36.037,35.675,38.897,28.727,32.626,40.335,42.844,47.526,40.323,30.005,27.899,27.478,36.408,30.543,31.83,34.325,36.865,26.339,25.082,21.361,24.249,25.269,26.359,27.61,19.567,24.791,21.622,26.721,24.079,23.343,26.729,20.924,19.794,17.202,29.829,18.528,20.298,21.521,19.327,19.022,21.567,22.478,16.157,16.777,14.716,14.626,12.43,16.012,12.122,11.305,12.246,12.415,10.657,10.038,8.245,9.629,11.28,10.404,10.235,7.3,11.059,11.262
21.513,9.478,8.045,8.745,9.3,12.01,10.785,10.17,9.281,6.131,9.506,5.37,13.198,11.461,14.275,9.789,10.234,7.408,9.516,5.049,6.432,3.378,4.614,5.025,4.829,4.867,0.9,6.82,7.719,2.559,4.906,2.034,1.146,4.843,0.706,0.788,0.746,2.209,1.605,2.117,2.625,7.502,0.004,0.286,0.006,0.779,12.53,5.796,7.966,8.613,3.185,4.552,5.059,6.1,6.905,11.633,9.144,35.304,24.619,25.483,15.903,18.643,11.407,15.665,4.405,8.16,9.989,10.458,24.677,13.906,23.33,16.143,12.149,17.459,19.757,11.963,10.678,10.703,11.35,24.778,23.829,24.184,24.617,19.401,21.991,26.229,24.977,17.536,25.523,17.643,31.762,26.585,30.167,25.874,27.432,21.869,26.769,24.603,36.526,31.15,26.461,21.895,29.079,30.969,28.935,35.331,32.015,36.965,43.031,40.138,42.118,43.037,42.339,41.852,40.754,46.14,44.633,38.819,47.314,42.749,33.87,30.475,28.366,33.299,39.131,43.118,46.089,43.98,42.687,37.928,31.818,43.571,38.097,30.334,40.282,37.482,19.749,20.323,21.457,24.562,20.047,25.223,22.725,24.53,24.788,24.943,24.26,26.206,23.361,22.462,18.119,18.97,12.535,24.992,17.029,18.288,18.903,22.482,22.323,17.501,27.246,19.247,20.297,16.497,18.119,15.47,17.722,19.088,15.201,16.229,19.958,14.965,19.606,17.125,16.267,16.576,17.212,17.584,13.093,16.303,21.513
28.931,18.964,17.257,22.088,20.73,22.035,21.016,17.755,13.271,7.898,7.765,5.417,11.521,8.842,11.907,9.675,11.076,10.331,10.881,9.673,14.085,10.177,9.257,12.098,15.206,11.458,5.317,13.836,15.676,12.782,12.749,10.71,6.981,21.076,3.533,5.174,7.126,7.229,8.443,7.39,6.356,5.804,3.772,2.345,4.081,4.633,12.835,11.863,6.039,8.471,2.854,3.465,4.273,1.662,5.193,6.133,6.091,23.033,22.915,16.575,14.584,21.208,8.175,11.857,2.894,1.947,3.248,2.3,10.888,7.002,7.906,4.009,2.798,3.821,7.169,5.273,6.36,6.829,5.16,17.454,13.15,9.794,7.834,6.806,9.143,11.269,9.441,9.643,11.04,7.217,14.105,10.271,11.458,8.682,12.518,9.309,11.148,9.005,15.989,24.373,14.398,12.785,15.971,15.985,20.187,15.799,19.463,13.455,22.362,23.078,20.9,21.662,20.393,22.915,27.098,21.041,23.517,22.151,29.531,25.392,19.793,12.586,10.993,15.699,19.074,22.943,30.457,32.356,32.521,20.11,21.679,31.442,30.067,25.394,32.448,28.935,21.169,17.615,19.314,19.022,15.659,25.571,21.611,30.788,23.809,22.554,20.547,21.155,16.9,19.443,16.919,20.017,13.306,23.621,14.299,17.852,11.903,18.597,16.505,13.919,18.54,12.674,14.487,17.769,14.644,18.837,20.01,17.737,13.68,19.745,16.802,15.404,16.493,20.217,16.002,15.292,20.7,20.901,19.118,23.642,28.931
26.207,21.596,25.466,23.435,24.624,28.755,23.523,22.732,18.885,12.989,13.541,15.084,16.2,12.509,14.729,10.458,7.395,9.32,5.672,4.567,8.689,7.726,13.352,12.229,12.194,10.412,13.401,17.16,19.251,22.477,27.277,24.674,11.549,19.71,9.37,12.205,15.746,14.083,11.28,16.921,17.649,20.867,12.396,13.037,7.982,12.044,20.643,17.344,13.233,12.572,12.362,18.31,16.319,9.054,9.816,11.265,13.469,23.458,44.173,24.244,23.125,24.245,12.11,9.967,8.123,7.177,4.161,4.487,7.573,5.795,6.582,7.481,6.467,6.63,9.576,6.571,9.591,8.848,6.278,12.197,11.722,8.002,9.423,5.918,6.604,10.843,13.089,14.455,15.4,13.646,18.478,13.904,12.989,15.593,15.387,15.67,7.843,12.484,15.283,18.149,17.226,13.948,16.288,14.872,19.424,15.846,18.766,17.548,15.576,19.259,17.558,14.448,18.594,17.472,16.092,17.763,16.582,11.587,21.156,18.338,10.2,7.372,4.763,9.202,7.796,6.094,10.7,13.242,12.329,6.5,9.677,13.767,12.745,7.832,14.854,10.044,6.219,5.193,11.883,13.771,7.83,10.227,14.609,21.132,17.492,13.364,14.122,14.438,6.939,12.485,14.528,16.771,8.396,15.301,14.692,10.958,14.636,13.73,10.785,6.781,12.718,8.161,9.876,10.912,10.31,13.331,15.582,13.218,10.149,14.506,17.407,12.639,15.395,15.016,10.539,13.712,17.957,14.751,17.07,20.32,26.207
16.317,16.966,21.346,21.642,20.882,23.842,25.353,23.174,22.966,19.998,16.422,18.046,21.435,15.834,15.306,11.498,7.735,9.126,4.502,4.322,2.865,3.014,7.85,8.802,11.565,9.308,13.984,13.307,12.543,15.248,18.128,27.997,12.434,15.875,8.497,10.54,15.434,10.651,8.393,14.852,14.861,23.149,12.447,15.719,11.641,11.693,16.275,16.112,13.517,20.536,15.394,23.816,33.293,23.273,17.752,18.048,25.865,36.428,39.978,29.773,30.55,37.785,22.516,18.338,22.52,21.719,17.506,11.736,16.43,18.653,12.368,15.347,16.187,18.428,19.449,15.167,18.924,19.58,15.523,15.989,15.048,11.612,13.501,10.612,11.301,18.056,17.729,17.792,20.218,19.066,23.771,25.39,21.776,17.104,17.604,21.578,13.044,17.57,25.293,19.576,27.923,19.369,20.872,21.907,21.817,15.555,23.606,24.649,19.807,19.616,25.695,24.906,29.535,27.524,26.408,21.546,29.399,20.153,27.63,25.812,17.342,12.963,13.436,17.013,14.641,12.895,14.666,11.368,17.273,12.725,10.513,8.391,9.57,14.651,12.876,13.81,11.74,12.04,10.346,8.94,9.175,8.902,7.25,12.13,12.561,10.235,12.765,9.043,10.007,11.643,16.959,14.438,9.267,8.783,14.368,9.755,9.243,11.957,8.365,5.926,12.26,7.47,6.501,8.558,7.249,8.009,10.662,10.651,9.561,9.449,15.8,10.005,13.481,16.721,9.524,9.58,10.314,7.786,9.405,12.17,16.317
21.234,9.203,9.613,12.957,9.694,13.271,15.713,17.875,15.837,16.642,15.768,18.04,16.946,12.919,11.55,7.355,5.721,12.727,8.025,7.567,11.084,7.19,9.412,10.624,13.587,8.523,13.106,10.491,8.403,8.759,13.156,14.577,7.537,14.668,3.603,4.452,7.435,10.299,6.593,7.027,7.164,13.266,5.643,9.741,8.401,5.645,11.025,9.489,11.119,15.517,12.107,16.005,28.543,25.355,13.742,21.881,25.123,33.648,32.257,27.522,26.582,33.173,24.633,25.191,28.204,25.382,22.819,14.128,17.778,26.24,16.388,18.72,25.076,31.808,26.352,24.093,24.432,21.982,19.89,23.783,21.445,29.834,22.508,20.869,19.651,29.427,29.622,30.701,23.86,26.413,28.545,32.087,30.816,24.065,21.727,29.896,26.218,27.451,33.561,30.346,43.175,31.964,29.631,31.912,29.717,21.171,32.747,33.272,30.223,28.723,35.842,37.486,39.235,38.294,36.601,31.006,51.22,44.604,41.263,38.602,26.91,21.411,25.719,27.233,27.254,26.66,29.384,29.905,27.863,27.741,31.798,23.704,28.599,33.961,36.147,32.761,29.932,27.516,28.695,20.415,22.637,17.216,21.499,22.411,34.718,31.775,27.367,24.51,23.813,33.215,28.078,29.85,21.399,14.316,20.503,24.129,20.28,19.06,16.802,13.309,16.427,13.163,15.895,15.023,15.694,16.698,12.435,20.417,15.469,15.331,22.575,22.317,22.161,26.715,17.918,14.41,17.974,16.945,16.571,18.478,21.234
46.403,2.561,4.967,4.021,4.411,7.067,8.925,13.629,8.352,9.894,11.357,9.592,12.19,6.795,3.907,2.983,6.364,13.934,6.437,5.58,6.155,9.356,11.742,11.153,15.219,12.712,15.908,17.021,10.978,13.764,26.451,20.361,7.957,18.297,8.067,16.16,24.16,27.454,23.901,20.242,15.715,24.845,11.931,12.407,9.552,5.671,7.505,4.976,6.115,5.215,9.639,16.121,12.37,20.331,11.494,17.725,20.389,24.724,23.358,17.364,19.778,20.207,20.247,18.965,23.018,22.583,18.319,18.331,17.851,24.413,16.981,19.925,28.344,27.515,26.806,21.362,24.027,24.349,22.225,34.004,26.276,40.035,20.045,30.244,26.525,30.152,31.772,34.768,26.933,29.661,35.313,26.97,30.308,28.508,30.658,37.113,28.803,33.599,38.98,33.929,41.352,35.928,41.373,40.924,41.48,40.725,43.898,48.834,40.159,44.068,44.656,40.386,45.665,41.694,35.808,26.627,50.151,52.818,50.638,41.943,36.998,19.058,28.903,42.172,35.022,36.103,40.498,43.152,46.863,37.993,43.096,35.242,38.729,43.291,54.79,36.857,47.789,51.812,47.632,48.09,41.929,45.345,45.869,35.982,63.253,53.843,51.407,45.409,43.544,47.211,45.566,47.838,41.118,36.999,40.177,46.799,44.781,41.336,37.618,29.272,36.258,31.06,33.584,29.563,40.318,33.044,34.14,39.981,38.204,31.596,44.801,41.475,42.629,46.244,40.888,32.442,35.137,36.468,31.48,38.952,46.403
52.099,0.438,0.768,3.649,6.627,10.019,12.14,12.296,9.539,12.1,10.605,7.825,9.886,6.386,10.468,7.318,8.45,12.787,2.469,2.486,0.753,4.74,3.9,4.605,9.953,12.545,9.897,11.7,7.679,10.187,34.534,12.64,11.308,14.211,16.346,30.834,34.426,36.172,36.582,33.164,27.87,38.885,27.366,25.72,25.011,23.451,16.936,11.889,18.271,15.985,20.5,19.925,16.379,30.706,7.961,21.157,26.898,21.268,23.735,17.705,19.046,20.121,21.584,20.544,23.676,25.19,20.901,23.663,18.618,20.575,19.279,22.38,27.357,25.661,23.922,24.899,28.446,27.506,19.447,41.204,37.363,35.771,15.629,33.543,30.263,22.63,20.018,28.597,32.529,20.044,28.503,26.432,32.072,26.457,35.138,34.12,26.84,27.929,33.964,30.371,37.981,29.147,45.991,41.466,40.045,42.628,42.728,51.429,42.417,43.362,49.152,43.741,45.85,41.766,29.058,29.193,40.652,42.831,44.518,36.946,37.219,25.962,30.205,41.096,41.353,47.494,46.645,36.344,43.411,44.616,49.683,42.662,38.741,44.045,56.576,43.415,47.107,61.597,58.696,55.164,55.139,53.665,59.697,42.453,60.882,50.815,53.404,52.72,48.524,46.994,52.294,47.869,48.433,46.706,50.021,59.486,48.774,49.19,38.387,39.073,32.736,29.468,38.286,34.777,43.236,37.66,45.507,42.919,41.132,43.778,40.061,42.106,47.451,47.51,51.471,38.573,44.988,47.865,43.109,38.575,52.099
48.669,0.0,0.299,0.482,3.606,4.723,7.899,8.817,10.308,10.431,10.897,8.698,14.303,9.374,13.653,9.068,11.378,13.621,10.057,11.91,2.403,1.537,0.284,0.324,1.259,5.511,0.51,3.347,3.205,3.101,20.969,6.817,6.477,8.349,14.882,23.092,34.384,25.894,34.4,30.258,26.161,33.813,30.786,22.673,29.011,25.308,19.337,16.1,23.377,19.036,19.033,25.26,21.091,27.653,7.717,15.394,32.129,25.14,17.981,19.782,25.876,28.042,26.013,23.845,26.355,31.85,33.284,21.596,27.983,23.992,25.893,25.747,29.556,22.4,34.926,32.206,37.645,38.413,23.555,44.937,28.272,20.77,4.981,16.21,14.802,8.633,4.865,13.682,19.751,9.474,12.737,14.914,14.313,16.912,32.637,29.293,21.296,17.824,18.237,22.611,24.738,17.746,37.337,28.82,27.261,36.816,36.862,34.269,34.064,33.825,37.951,36.766,36.184,28.658,26.819,26.15,32.311,34.954,41.309,24.255,32.536,31.147,23.07,30.307,33.553,40.057,44.929,32.822,37.603,35.041,43.123,40.395,41.408,43.446,44.898,43.39,45.67,59.098,59.855,49.964,47.677,47.889,55.622,49.047,50.219,48.453,55.41,51.27,39.959,44.167,48.405,44.746,48.654,48.544,50.854,53.202,48.317,43.499,29.405,29.121,31.448,25.173,29.494,29.534,37.135,30.936,39.364,43.138,35.703,40.007,42.648,44.069,43.858,47.435,45.251,43.725,44.324,49.575,42.943,40.378,48.669
59.297,0.466,1.123,0.003,0.456,0.644,5.372,8.147,9.701,12.334,13.574,8.971,12.077,13.678,13.309,8.501,13.287,16.027,18.233,16.709,9.663,8.446,2.521,3.211,2.451,3.735,2.285,1.725,6.249,1.288,6.395,5.799,3.176,4.674,14.788,16.79,30.093,25.223,40.255,31.532,24.271,30.515,27.855,22.405,19.781,14.309,14.185,13.153,12.732,13.777,13.778,13.778,14.692,15.65,4.578,6.753,12.949,25.582,9.654,10.942,16.042,21.356,14.621,11.655,14.776,23.367,20.628,16.514,15.757,17.922,17.113,12.173,14.329,14.021,30.28,28.702,33.092,25.726,17.754,44.208,18.451,13.231,7.818,7.329,4.8,2.942,3.213,7.154,7.382,2.315,5.801,4.769,5.025,16.296,28.536,33.407,17.497,18.431,14.148,14.848,18.112,16.712,39.672,16.462,13.906,28.69,21.61,13.196,16.57,22.564,28.329,27.077,26.897,19.773,14.474,14.275,16.311,17.206,30.27,15.975,17.991,20.43,14.035,16.624,14.839,21.328,24.262,23.541,23.664,26.594,30.733,21.717,32.836,29.435,29.612,30.895,32.736,43.224,39.895,41.069,38.944,40.077,53.517,43.679,44.276,50.329,53.959,44.254,45.605,48.79,52.246,44.181,48.919,48.555,52.55,54.594,46.475,49.382,35.479,32.783,31.097,21.836,32.46,22.76,29.628,31.98,39.311,52.725,48.761,47.995,51.034,54.09,51.719,53.792,52.659,48.961,44.722,51.247,47.891,53.024,59.297
51.798,4.459,3.975,1.517,1.795,1.127,3.053,6.737,4.759,8.814,10.38,8.443,10.08,12.347,11.838,10.109,12.03,17.282,16.26,14.674,7.946,19.064,6.533,8.415,8.534,16.78,7.96,3.861,11.057,6.266,6.602,17.35,14.526,6.968,10.251,10.935,24.725,28.007,47.023,42.377,30.415,29.408,32.454,26.205,25.219,21.284,21.079,14.637,14.365,15.648,12.961,15.956,22.215,19.164,10.658,10.849,13.741,29.938,13.905,23.886,18.533,19.495,21.719,16.319,13.32,16.22,22.236,16.264,14.301,22.457,23.925,13.986,23.23,17.072,27.91,31.538,40.711,30.066,35.525,44.012,20.146,17.227,13.142,10.154,6.811,3.757,5.196,14.442,12.179,6.341,13.012,7.769,6.899,17.83,22.318,33.762,23.018,18.296,15.924,20.317,16.194,16.539,47.899,14.243,16.716,23.129,19.943,17.748,20.061,21.981,30.356,24.352,22.341,15.6,13.666,14.153,16.65,12.625,18.642,15.092,17.626,13.177,12.049,11.588,12.719,14.487,12.475,15.595,16.61,13.928,17.456,7.781,15.243,12.387,13.588,11.867,20.21,23.278,22.253,19.47,23.698,23.836,41.52,31.132,35.431,41.993,40.422,35.358,35.104,39.964,48.35,34.144,34.95,49.009,49.02,45.234,31.411,41.688,26.455,26.82,26.51,26.434,26.366,22.388,28.776,34.679,35.227,65.953,52.232,55.103,52.572,64.589,64.568,56.584,55.825,46.299,43.118,43.116,50.27,58.103,51.798
39.122,17.094,15.767,14.882,11.804,11.45,9.274,11.052,3.182,4.813,4.606,5.141,6.273,5.752,6.241,5.5,7.115,11.237,14.646,10.887,5.947,16.279,7.641,10.002,13.258,19.29,11.616,9.669,12.082,11.093,8.579,19.977,18.615,13.521,12.744,8.479,16.751,17.577,33.735,36.803,24.783,32.006,26.569,31.538,27.576,18.22,21.989,21.907,16.165,23.576,18.753,21.991,29.604,29.486,26.468,27.544,32.089,44.08,30.129,40.575,37.698,39.395,57.452,52.271,50.555,43.623,44.999,40.372,41.923,51.461,41.777,47.148,48.734,50.979,51.813,55.231,65.909,60.237,71.818,41.779,29.278,21.251,18.571,15.061,17.048,12.189,12.272,26.716,23.296,22.288,25.648,21.222,19.939,25.979,24.746,39.49,26.3,27.856,24.49,30.901,23.286,25.869,49.61,19.593,30.917,32.322,28.986,20.116,32.584,24.034,32.96,29.831,19.534,15.017,12.342,14.263,16.277,10.817,13.053,11.16,12.496,7.757,5.287,6.745,8.862,7.843,8.032,11.76,10.295,11.525,8.685,2.754,8.843,9.669,5.638,7.746,19.06,14.338,21.75,5.614,11.807,16.627,24.979,26.742,24.711,27.811,31.742,20.112,31.964,24.942,34.165,26.469,25.536,39.497,37.813,32.214,21.474,29.698,17.152,15.512,19.492,12.788,15.899,17.792,23.426,37.38,37.964,58.32,41.872,41.742,42.802,41.916,41.093,42.409,44.716,32.714,28.051,34.685,34.23,44.126,39.122
