0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
277.285,257.999,263.079,269.202,263.188,263.717,266.142,263.064,261.984,269.614,263.368,262.593,264.413,263.224,259.611,265.121,265.205,278.327,263.866,265.617,266.784,252.638,267.632,259.642,269.473,266.836,260.511,266.983,265.917,271.324,257.863,265.222,274.59,266.67,273.676,270.228,271.653,270.539,270.415,268.984,277.285,280.711,272.143,265.044,264.461,269.488,263.19,267.366,270.103,269.942,281.922,266.377,276.891,277.11,265.379,273.836,273.608,295.518,284.04,274.81,275.746,287.834,327.33,340.016,347.741,334.654,328.587,315.513,302.695,304.487,282.701,290.124,291.963,286.597,284.324,277.292,286.768,283.438,277.994,285.664,284.716,283.903,276.07,274.254,271.949,275.725,267.787,277.915,272.175,273.29,272.873,265.753,275.39,269.609,271.472,271.913,262.366,260.438,264.603,271.632,263.264,263.054,269.99,258.135,262.193,264.803,258.906,265.827,254.858,259.76,254.761,263.962,253.072,259.435,261.172,252.252,259.866,253.273,252.793,257.831,254.457,259.753,258.786,256.81,266.823,254.099,260.859,257.978,255.355,251.503,252.498,260.498,254.21,258.31,252.04,254.789,260.808,256.737,255.112,261.675,259.714,257.37,255.133,253.918,254.547,247.978,253.626,258.6,257.429,257.598,261.808,253.585,255.24,258.298,254.382,252.819,258.563,256.903,250.233,254.587,250.032,213.834,248.166,256.775,253.473,254.581,258.746,252.506,256.169,252.606,250.507,248.592,255.686,250.21,260.587,254.39,251.948,255.348,247.755,241.957,252.526
280.848,263.262,263.744,269.216,259.223,259.691,261.051,265.346,268.086,272.817,266.9,272.106,261.357,267.712,264.023,262.353,262.351,276.145,262.347,265.576,266.605,262.394,263.081,262.249,268.719,274.387,269.291,258.416,263.879,269.502,263.065,272.717,267.568,268.179,268.08,275.57,277.025,276.557,271.655,270.307,280.848,284.956,271.221,266.89,274.92,267.455,265.739,267.396,269.083,272.18,272.055,268.61,279.829,274.211,263.168,282.322,282.132,302.314,299.827,290.453,285.743,293.311,334.754,335.605,342.318,324.481,322.805,326.492,310.565,311.132,300.255,304.451,294.237,283.914,293.465,294.676,292.233,293.433,284.97,287.181,294.239,284.275,279.627,278.634,275.862,277.661,278.2,273.143,277.98,276.142,269.026,272.452,272.335,267.684,269.626,265.769,266.268,267.947,268.003,267.992,255.55,267.541,271.54,258.225,260.16,265.233,266.389,259.728,255.328,260.506,255.809,259.048,255.08,260.506,257.934,254.18,265.161,259.313,255.623,261.398,261.063,258.653,257.178,261.82,259.086,258.158,247.866,255.01,262.465,248.827,250.335,259.004,254.813,258.815,253.68,250.109,260.001,255.948,253.768,258.172,261.009,263.887,260.846,255.245,249.607,257.047,254.209,260.576,258.702,256.192,252.1,253.892,258.236,258.379,255.589,257.73,253.445,260.026,252.913,256.466,250.892,214.72,253.892,263.875,256.421,248.732,260.984,250.603,254.456,250.231,257.975,254.241,255.781,252.493,254.065,252.139,248.437,257.213,252.31,248.17,252.737
274.788,262.79,266.485,269.788,262.88,263.857,263.009,270.852,270.81,259.63,263.353,273.936,264.708,275.807,254.862,263.22,261.464,283.263,255.525,262.665,265.397,263.763,264.015,256.678,273.738,278.526,271.871,271.562,265.848,263.551,262.423,275.804,266.788,273.898,275.371,276.833,284.466,278.483,272.469,273.826,274.788,278.438,269.915,274.066,268.877,255.696,271.989,274.774,265.332,279.947,281.383,273.779,283.374,276.273,273.705,279.378,281.573,302.331,301.315,305.507,290.869,309.146,329.507,334.23,337.131,334.754,330.464,324.992,325.161,311.881,310.59,315.347,303.674,293.061,286.339,295.558,293.268,287.881,295.835,288.801,307.605,292.021,283.858,283.888,291.521,281.104,278.758,279.783,277.512,277.156,269.658,279.386,269.921,267.174,260.346,265.889,265.133,279.138,264.145,264.229,268.669,262.586,268.363,267.087,264.954,268.363,272.915,261.072,262.616,257.364,266.273,247.615,260.828,264.932,258.754,261.037,261.208,259.495,259.589,254.148,262.207,252.307,262.163,259.095,265.491,257.358,257.184,254.301,259.002,262.462,261.043,254.93,260.794,261.445,264.142,255.626,256.18,255.263,251.398,258.151,262.647,265.174,256.053,254.916,260.722,256.337,258.661,256.516,258.253,255.512,246.102,246.789,250.003,259.742,251.761,249.52,254.461,258.485,258.911,258.863,255.707,214.323,252.146,261.226,249.045,251.081,253.726,249.792,255.686,257.582,246.955,254.727,255.766,256.002,255.333,258.073,247.635,263.623,258.627,252.342,252.99
286.99,264.973,270.487,261.128,256.544,266.696,264.296,262.753,258.986,267.995,268.038,273.097,263.131,272.617,260.566,272.332,261.149,282.207,261.519,262.699,268.261,268.742,275.761,265.483,275.235,279.476,279.388,275.662,269.744,265.599,268.766,274.937,274.988,268.804,280.239,276.567,286.284,280.026,282.36,275.754,286.99,273.481,277.968,272.326,266.954,258.293,269.377,275.809,271.363,282.796,291.04,268.801,281.682,280.101,280.723,291.757,287.011,307.301,304.505,309.218,300.824,310.952,334.705,336.816,335.423,336.299,337.117,325.15,337.534,326.432,318.957,315.22,313.107,307.399,297.742,299.011,300.16,297.519,300.197,305.058,315.543,291.923,292.23,292.724,287.396,279.99,277.492,282.322,287.386,283.14,281.155,284.064,279.294,274.654,272.561,269.076,261.076,272.114,267.048,266.161,267.566,269.772,270.593,267.054,271.154,260.995,265.127,263.678,264.215,260.652,263.346,264.616,262.564,262.053,264.985,263.84,258.953,266.233,267.423,258.183,255.573,254.491,259.155,262.668,263.374,258.703,269.856,261.031,253.335,263.838,262.496,261.044,261.613,253.159,259.505,258.422,259.078,255.772,252.088,265.591,253.644,260.941,250.197,255.079,257.406,256.12,259.796,256.853,258.641,260.37,256.278,254.988,257.066,257.028,248.006,255.763,250.987,259.334,255.535,261.62,251.019,213.419,248.518,253.935,250.198,256.057,259.365,253.354,264.655,251.42,251.703,255.049,248.603,250.649,246.066,250.557,250.142,253.251,252.968,253.414,258.131
287.815,264.318,263.885,270.38,259.255,265.963,272.02,262.16,258.519,272.081,260.73,264.065,256.826,273.407,265.942,262.983,259.971,276.683,267.919,262.83,271.125,267.033,268.48,270.071,278.613,276.187,277.306,270.994,269.53,267.436,271.166,274.962,278.337,282.465,280.664,280.297,290.882,291.04,278.551,279.611,287.815,282.335,276.246,274.171,273.6,267.105,274.918,280.353,273.513,284.046,283.861,275.036,287.819,282.27,288.945,297.194,292.767,311.779,312.425,315.427,315.239,320.16,326.75,339.173,325.505,335.135,332.158,326.167,339.056,331.953,329.462,326.405,315.111,311.07,306.616,305.957,302.812,303.131,304.56,304.506,309.073,294.899,290.151,300.24,286.279,289.888,297.602,294.796,289.609,285.371,286.478,288.573,273.328,275.559,277.832,274.925,258.851,273.04,275.033,274.148,264.052,272.222,271.428,266.294,271.344,262.741,262.092,270.335,263.735,260.823,263.356,267.699,264.07,258.594,261.332,264.467,268.013,263.345,265.359,263.013,262.66,260.21,261.323,259.613,266.335,262.652,267.537,258.681,254.098,261.119,260.369,258.863,265.187,250.049,265.506,259.727,257.426,255.334,258.334,260.572,261.637,263.551,257.837,258.11,252.828,261.536,259.205,257.664,254.854,254.827,255.352,250.928,251.427,259.951,261.607,268.381,246.718,263.096,251.73,262.354,257.412,211.094,252.729,266.177,252.617,251.437,248.389,244.806,252.892,251.148,257.409,258.638,250.882,256.451,249.213,260.128,250.821,250.942,250.684,251.945,258.402
289.435,263.988,261.332,256.49,262.272,268.089,267.888,269.359,274.432,262.066,264.967,261.703,264.101,268.033,269.088,266.091,253.429,277.699,266.431,267.357,271.049,260.97,268.123,273.675,285.374,279.114,280.822,282.464,270.711,277.242,267.806,272.608,279.13,281.417,288.816,288.0,290.21,288.446,282.866,279.827,289.435,287.338,283.23,277.622,281.823,279.549,282.57,281.239,279.216,282.839,293.875,289.378,299.971,292.305,303.479,298.609,301.315,319.752,318.151,316.169,321.08,318.846,332.467,333.132,321.677,331.392,332.134,336.106,336.423,335.252,335.724,325.787,317.104,313.699,322.236,321.589,310.001,305.563,311.38,318.465,317.971,297.775,298.33,310.523,303.957,304.254,309.931,304.498,295.998,290.921,296.224,287.856,282.213,286.492,278.966,271.654,272.774,272.766,270.38,279.181,273.739,270.125,270.368,271.72,270.501,271.322,271.621,269.523,273.346,265.546,269.066,265.985,262.448,262.8,263.226,265.925,271.565,260.254,264.395,259.75,271.08,267.435,268.315,258.71,263.567,265.215,267.958,265.929,264.046,259.392,267.078,262.721,259.325,255.757,261.677,257.564,252.255,262.053,260.173,264.666,259.415,265.146,262.359,262.873,255.857,253.513,263.125,260.73,255.192,252.026,258.59,258.565,258.849,257.779,254.423,258.726,250.7,261.092,252.781,258.896,260.505,209.607,256.367,260.353,254.411,252.448,258.295,246.837,251.333,254.242,255.135,252.297,254.927,250.696,255.754,251.281,252.088,255.868,257.689,248.452,261.58
287.71,266.655,264.867,262.742,260.607,262.178,264.817,265.374,275.81,262.835,262.475,268.262,265.788,266.631,253.926,265.383,259.899,275.046,263.641,268.18,264.278,263.064,275.126,278.501,277.685,281.75,284.898,279.418,273.175,283.456,273.249,279.783,278.992,278.769,288.721,294.418,294.462,292.229,285.737,284.709,287.71,292.16,286.204,285.332,288.405,285.822,292.197,295.118,294.003,297.314,298.868,287.557,305.26,307.74,312.641,324.569,314.862,333.1,311.763,319.024,307.783,318.952,327.028,322.314,331.763,334.487,330.589,336.977,331.924,337.542,335.356,341.695,327.52,313.05,322.46,333.692,319.061,313.847,316.003,325.732,325.673,304.302,309.073,307.49,315.911,312.31,316.155,307.032,310.009,292.94,299.542,289.761,290.227,289.971,287.026,281.979,280.201,283.095,283.988,280.616,273.509,281.018,282.013,272.726,275.45,271.572,277.718,268.872,273.627,273.49,265.511,271.695,259.651,271.201,269.867,273.048,270.95,266.797,264.051,266.354,267.508,278.276,267.821,267.269,267.034,260.811,263.499,264.785,268.016,258.303,262.76,266.34,260.75,261.604,259.891,257.428,263.287,256.966,259.292,265.39,260.831,262.625,261.832,255.558,257.145,259.531,265.602,266.512,256.429,261.281,255.523,244.557,258.883,255.735,252.655,258.842,253.679,256.798,254.996,265.855,264.018,214.758,251.939,264.794,259.593,253.825,258.691,254.673,254.952,253.366,251.676,253.465,256.583,253.938,246.212,256.045,257.84,256.603,247.917,255.863,263.83
297.945,262.349,264.0,261.991,255.321,261.595,264.379,278.013,267.493,268.2,266.922,267.955,269.686,267.052,255.186,260.939,264.454,285.365,269.519,268.854,264.73,262.662,279.956,280.251,277.177,281.537,283.826,281.482,279.7,275.196,283.357,284.812,282.275,285.215,294.52,288.765,288.625,293.814,288.905,298.002,297.945,297.043,293.477,306.004,300.372,300.087,302.036,304.445,296.549,297.436,303.577,288.88,312.7,326.279,334.166,335.89,344.532,360.575,324.742,327.185,308.347,321.491,319.577,326.271,320.658,330.832,330.293,338.774,326.443,338.691,342.787,344.43,341.607,321.36,329.921,349.656,339.115,331.364,332.393,323.995,339.976,321.475,313.576,313.544,312.64,316.157,312.499,306.245,314.562,301.301,291.564,297.663,289.906,295.424,290.29,287.091,289.347,293.082,282.265,282.179,283.421,281.455,286.682,281.997,283.031,277.62,282.216,270.608,275.867,278.061,267.756,275.403,266.164,274.494,274.083,280.894,277.991,274.328,271.943,267.079,270.572,274.431,274.474,277.974,274.842,265.101,274.736,267.953,267.724,267.946,276.57,269.144,264.761,264.255,262.888,264.539,274.114,263.031,259.094,263.346,262.09,263.065,266.22,261.871,251.314,263.777,272.982,265.33,260.053,258.614,255.636,259.199,247.33,258.335,260.603,249.932,255.282,259.183,256.927,260.455,260.599,218.979,255.104,259.88,256.073,250.661,250.638,253.876,252.575,252.234,255.788,253.986,262.389,245.248,254.484,263.604,258.101,252.934,254.46,261.584,260.59
309.345,259.808,266.89,266.318,257.52,264.857,253.888,269.044,267.609,268.606,268.58,263.894,265.736,270.553,251.988,264.009,257.271,286.105,271.563,267.786,271.099,266.454,270.78,280.852,281.458,277.336,281.584,285.362,284.068,283.656,284.895,286.89,288.658,293.905,300.064,289.031,289.581,290.321,291.291,307.131,309.345,304.944,297.452,335.734,328.968,318.24,312.896,320.31,311.936,311.937,314.103,310.526,321.053,332.712,337.527,333.191,354.651,392.453,346.875,335.853,323.196,332.367,319.508,332.616,328.211,336.255,333.253,333.032,330.759,338.965,345.286,354.44,348.984,329.83,345.488,356.317,356.57,340.857,347.152,347.149,362.115,335.979,330.988,342.542,331.555,332.471,330.27,325.332,329.901,316.498,310.11,311.814,304.207,304.413,298.892,292.726,302.003,294.128,286.401,283.754,283.26,290.933,285.187,289.897,292.912,279.454,277.537,282.373,284.267,275.159,275.992,280.589,284.388,271.447,280.887,276.349,275.956,275.38,281.291,279.47,275.178,273.222,274.577,273.165,273.382,269.291,270.636,274.355,271.924,277.366,276.876,274.88,274.736,271.077,264.534,274.388,269.603,272.181,261.667,262.262,267.332,266.386,266.515,270.813,266.378,260.81,264.582,264.041,267.225,262.022,256.761,262.648,253.577,258.254,267.641,251.51,257.003,259.864,258.36,257.022,255.213,215.759,257.808,256.504,257.299,258.782,257.401,259.777,258.536,250.762,252.597,250.332,251.496,245.841,248.706,254.746,260.212,255.493,260.07,252.009,259.927
325.373,262.406,260.555,261.953,265.508,260.01,263.873,267.095,265.029,268.361,270.524,264.806,263.679,257.456,251.176,259.51,256.598,275.954,267.359,269.813,266.283,277.088,281.969,280.233,277.641,279.008,286.513,279.332,278.497,282.863,284.458,290.748,292.809,287.35,288.868,297.588,290.703,297.237,289.271,316.843,325.373,321.727,319.221,361.196,354.343,350.124,347.979,341.043,342.357,335.782,337.94,328.159,338.382,332.372,331.495,345.835,348.364,461.576,424.864,365.792,354.736,372.972,351.659,352.283,355.329,353.843,354.382,345.407,345.7,345.246,347.135,362.144,362.924,340.273,365.679,395.879,387.679,371.924,373.338,381.336,397.832,362.744,357.977,371.324,358.856,366.264,363.482,359.191,353.561,338.715,334.656,337.42,317.649,315.105,317.352,309.064,308.525,301.196,297.707,290.717,298.153,306.264,301.304,297.504,305.946,287.888,289.407,291.314,290.983,282.744,290.318,283.028,281.99,276.1,279.362,282.039,280.51,277.971,274.021,276.502,282.96,277.468,277.537,276.319,276.878,273.429,276.689,272.423,265.899,275.751,273.742,280.453,279.262,266.795,271.941,283.546,272.953,273.35,265.194,262.924,269.981,269.698,267.076,268.382,264.919,266.851,263.857,263.881,269.593,264.411,267.826,254.936,268.833,270.311,262.481,264.25,259.043,263.233,264.753,264.794,261.438,215.388,255.283,258.873,259.414,262.947,258.991,251.58,251.186,253.924,256.322,256.217,255.928,254.097,257.565,261.16,256.105,257.457,254.404,254.21,260.655
361.825,264.605,259.546,262.607,265.676,263.449,273.396,268.706,270.712,268.35,265.318,256.157,264.15,264.115,260.478,258.164,263.224,283.684,276.121,264.503,275.032,281.166,275.12,281.637,270.269,278.796,273.056,279.426,277.13,286.654,290.357,295.227,295.964,290.845,291.642,292.193,291.644,303.206,299.092,341.102,361.825,354.807,351.954,400.694,398.789,398.055,386.9,381.729,379.743,366.669,377.167,355.849,375.044,359.867,358.298,345.466,360.586,536.39,526.454,443.272,445.767,459.603,412.913,414.373,406.289,408.05,421.458,403.517,386.967,379.87,377.287,384.125,405.447,370.86,407.978,445.808,438.603,430.765,428.612,438.787,451.226,411.504,401.706,425.066,404.676,412.578,418.109,400.253,396.539,380.598,373.213,376.466,353.116,348.972,352.256,339.611,327.234,332.799,322.144,319.125,331.041,342.149,334.396,328.886,332.738,320.401,312.229,315.24,311.339,304.445,299.859,297.521,292.922,298.455,297.276,300.448,292.301,289.286,287.184,280.426,287.059,286.119,274.942,283.58,283.002,279.433,272.945,280.545,269.474,284.064,276.196,278.214,275.341,277.381,280.822,273.509,273.22,276.919,270.724,262.985,273.334,266.768,271.134,270.175,265.654,269.02,273.154,267.355,260.78,260.926,260.605,257.279,266.027,265.044,256.235,257.343,267.87,266.777,262.132,255.987,262.8,216.251,253.07,261.025,252.981,259.198,255.422,259.043,260.381,254.397,252.166,258.879,260.162,244.083,255.684,257.194,253.85,252.95,250.694,250.626,259.859
398.279,259.296,266.557,269.195,261.526,262.515,261.898,263.949,271.648,265.827,262.068,259.084,263.405,266.576,256.627,269.317,258.623,283.547,273.97,263.177,270.112,274.383,281.202,278.21,274.536,274.569,284.084,277.837,287.13,284.993,290.756,296.047,293.541,292.257,292.91,289.626,289.173,294.522,305.356,373.245,398.279,390.893,380.252,429.452,432.385,430.408,432.021,420.082,422.684,406.8,423.984,411.29,412.692,402.666,399.015,389.73,391.642,565.221,600.783,563.872,568.801,572.6,536.014,526.269,521.936,524.021,512.7,492.333,465.27,448.623,451.769,451.598,460.288,412.565,458.384,492.464,500.287,489.966,502.572,492.564,497.278,472.985,466.714,494.715,461.051,483.756,477.624,456.479,449.783,437.454,427.63,426.007,409.063,402.996,409.452,390.159,383.855,378.372,362.521,366.851,365.336,395.143,381.912,386.488,389.676,368.756,363.4,363.566,362.875,348.103,329.358,336.017,326.554,328.077,334.274,337.345,321.806,319.832,314.917,309.789,312.652,303.958,303.813,306.613,300.309,301.935,290.859,285.851,279.466,294.254,293.755,284.744,282.2,271.813,283.915,274.588,279.88,275.636,266.159,268.247,273.002,271.311,274.552,275.219,263.973,268.162,275.157,257.123,270.99,264.137,264.465,262.873,260.841,260.709,261.298,264.696,259.33,267.671,260.422,256.445,252.946,213.324,259.656,253.322,256.78,259.362,251.757,257.943,259.39,258.049,252.583,261.012,259.991,250.131,257.595,250.685,256.808,254.558,258.245,251.58,265.294
449.166,264.159,263.879,265.588,268.598,268.498,262.068,267.085,267.21,262.204,258.053,263.925,264.94,267.823,249.243,264.902,267.933,282.318,274.142,269.645,269.201,275.865,282.417,280.98,276.438,275.811,285.293,279.794,287.522,285.149,292.397,289.373,290.904,291.879,285.997,280.667,294.906,292.228,304.084,414.062,449.166,427.674,410.155,452.032,451.284,461.103,453.679,446.911,449.729,441.025,455.721,442.43,448.812,444.78,441.029,428.193,444.643,574.358,624.714,642.091,635.398,637.431,632.619,621.996,618.425,619.475,578.023,575.592,532.494,526.823,535.689,532.308,503.287,465.597,486.474,523.622,527.911,520.364,529.997,509.916,515.769,505.328,505.426,520.649,503.168,527.104,511.254,502.173,489.479,474.272,473.035,471.535,452.851,452.731,461.06,436.471,425.736,436.261,427.703,412.986,420.617,425.434,424.732,422.28,427.276,414.548,413.812,410.737,412.248,403.241,391.456,379.125,388.514,391.524,377.063,372.039,361.575,361.712,367.211,363.318,353.74,347.977,348.242,337.754,349.635,341.263,320.152,311.399,312.194,310.525,305.571,303.568,302.526,295.447,296.953,294.754,295.049,283.977,280.484,287.279,284.422,283.242,283.564,282.078,273.708,273.283,268.462,268.584,261.781,271.621,267.141,265.055,272.38,274.501,270.953,264.117,260.391,257.416,261.535,264.68,253.644,215.8,267.97,261.03,267.59,265.159,257.389,262.319,259.432,265.1,245.876,256.154,257.846,250.515,261.454,260.411,260.988,260.525,259.357,254.327,264.831
501.285,266.823,263.522,263.437,255.749,265.323,267.38,266.69,265.124,260.694,260.591,259.999,255.12,267.584,252.403,260.003,262.738,277.833,271.56,268.031,278.846,269.789,280.424,275.563,272.346,273.017,272.914,282.303,278.556,292.614,293.533,287.729,294.819,276.53,287.122,282.376,288.135,292.512,301.01,444.415,501.285,483.529,444.159,472.254,464.548,460.398,460.813,456.806,446.032,444.228,452.067,442.778,454.126,461.636,453.676,456.573,458.021,557.772,600.767,626.626,620.438,604.93,630.456,627.452,629.59,625.732,585.847,597.92,553.577,554.875,583.077,550.948,511.212,512.774,503.101,534.726,523.615,512.751,534.497,513.822,505.777,525.63,509.708,519.0,521.243,533.917,517.899,511.396,501.553,488.907,485.953,475.011,463.978,457.756,465.353,453.617,446.966,456.786,450.231,438.417,433.411,420.11,410.083,416.77,413.578,415.26,417.784,408.492,409.108,400.777,398.941,392.406,397.197,388.698,388.218,378.169,385.657,379.685,385.951,371.914,363.122,363.827,361.132,355.53,381.081,355.885,352.917,337.368,325.768,329.658,317.39,318.315,317.772,305.562,309.792,310.035,311.935,294.362,295.343,296.078,284.301,285.223,284.33,284.957,278.187,279.098,269.85,274.387,274.495,267.625,263.418,261.422,274.274,271.561,262.903,269.22,266.876,262.605,265.652,262.8,262.194,212.861,262.98,263.309,269.192,261.564,258.273,260.981,258.93,251.711,252.692,254.567,263.865,249.752,259.223,260.21,253.253,256.791,256.026,253.073,257.391
532.078,271.883,256.164,266.161,264.95,265.352,270.61,261.144,275.405,266.121,259.455,266.516,255.983,266.895,249.325,255.517,265.618,280.893,270.625,272.11,278.287,270.56,277.68,276.786,267.875,270.037,279.154,272.979,286.613,291.649,294.081,291.208,300.174,274.644,276.735,281.937,271.896,290.402,292.567,464.929,532.078,538.007,493.848,491.326,462.222,460.284,449.745,460.974,444.859,436.028,440.807,448.216,448.557,451.96,454.26,446.427,439.251,516.64,537.055,561.569,538.192,535.992,566.56,571.119,566.102,578.032,541.846,556.696,542.557,538.251,569.089,542.222,501.858,511.377,494.638,497.869,492.697,486.118,503.671,489.268,474.399,497.372,492.29,511.315,503.485,509.762,492.881,482.581,479.934,476.987,471.916,469.87,447.689,449.325,454.579,452.955,444.228,452.198,441.346,453.326,420.916,402.303,387.802,404.705,396.745,397.814,381.711,394.653,375.762,386.754,370.928,360.701,376.065,373.858,376.967,369.545,360.39,357.832,358.878,359.01,355.914,348.13,340.069,344.718,365.95,359.536,348.686,339.027,336.133,326.795,326.412,327.0,330.608,314.767,316.331,318.322,303.559,302.348,297.275,297.23,293.778,283.186,289.201,290.71,282.735,288.842,282.638,279.749,284.866,272.349,272.396,271.922,269.649,273.533,265.551,271.636,269.795,273.925,269.844,271.239,268.352,214.366,267.417,259.78,266.144,264.765,266.358,260.134,260.969,259.933,255.937,259.986,256.143,256.832,258.729,260.305,259.294,262.94,253.753,253.522,256.754
523.573,271.197,257.122,266.699,265.924,271.576,265.501,266.086,270.998,268.003,259.367,259.897,259.312,256.33,257.101,259.083,267.122,285.609,272.129,276.352,272.121,273.425,271.331,275.492,277.348,276.581,276.637,280.05,277.798,273.203,282.344,291.895,285.529,275.841,274.59,272.029,271.097,275.867,288.761,450.031,523.573,539.383,533.452,517.464,471.159,468.343,451.397,453.649,450.877,442.117,440.367,440.56,441.227,449.284,444.927,433.048,434.707,466.677,478.072,485.818,480.193,467.92,500.965,490.443,502.167,512.749,490.96,490.835,490.786,503.234,527.009,499.484,465.122,482.41,448.826,446.283,454.804,440.487,450.437,444.573,450.229,453.78,449.82,468.619,462.288,457.387,443.916,439.435,437.866,434.669,433.485,440.707,422.136,421.621,426.431,429.031,414.871,415.15,416.9,428.944,411.504,375.386,378.931,384.547,387.375,394.195,377.013,369.693,370.831,365.917,364.899,356.053,351.913,366.46,356.051,361.344,341.406,352.901,350.751,359.16,338.364,341.859,329.693,331.758,359.834,354.543,345.034,331.896,331.105,325.456,322.904,322.194,327.454,308.708,310.147,322.752,305.056,311.006,310.047,307.413,308.31,286.413,290.855,294.519,288.152,288.517,290.825,280.737,283.172,276.181,273.106,283.859,271.646,274.12,271.12,273.02,258.637,270.928,269.244,267.708,272.293,216.753,267.586,264.436,268.411,260.963,262.329,260.833,257.752,264.133,248.767,263.702,259.364,259.241,258.898,253.83,255.604,262.665,262.052,256.361,265.61
480.621,260.798,269.804,265.211,261.662,267.565,258.099,265.5,268.027,263.219,264.38,255.159,259.942,260.434,270.422,269.473,256.791,281.374,271.122,266.593,266.577,271.166,271.517,277.926,272.758,268.755,269.252,276.014,272.964,276.854,286.911,284.036,277.87,276.463,273.483,263.287,274.604,278.607,289.455,419.0,480.621,495.786,557.948,536.001,491.176,471.008,463.32,463.234,460.993,457.134,457.363,453.973,450.299,449.051,444.271,425.797,427.996,459.975,455.94,453.895,449.796,438.241,463.726,464.47,464.255,467.643,454.173,445.659,447.806,474.672,487.946,462.695,446.456,462.729,432.327,425.022,434.122,429.018,428.725,422.13,420.766,426.245,423.202,437.4,423.383,427.604,408.039,409.866,410.062,398.855,405.588,406.541,399.963,391.32,396.021,395.57,380.444,388.696,377.689,388.148,382.713,353.932,361.778,368.81,360.905,365.868,357.963,354.946,347.041,346.972,349.369,346.986,345.486,345.65,342.417,338.773,334.073,338.531,344.453,341.723,334.902,328.886,326.983,327.988,350.028,344.702,346.848,334.972,314.116,321.558,321.07,312.716,310.687,306.961,305.99,298.098,305.866,306.831,306.803,308.483,303.143,298.449,294.812,297.714,282.806,291.863,291.629,283.39,277.291,277.815,272.922,279.336,286.5,272.89,277.257,278.261,273.386,270.302,271.434,267.656,269.603,213.523,264.436,268.174,266.278,261.337,258.729,263.712,266.18,269.293,260.996,265.915,260.532,259.306,253.384,254.755,254.503,257.867,262.653,255.56,258.673
423.424,260.41,265.206,264.691,265.175,272.937,266.684,265.725,269.302,257.418,259.168,259.92,255.984,257.433,261.796,262.342,258.099,276.25,280.167,262.647,273.327,270.02,268.064,269.012,265.546,263.855,271.184,270.283,278.053,275.608,283.822,275.792,282.634,267.911,270.025,266.58,269.187,279.29,277.657,382.978,423.424,452.633,537.71,534.382,506.788,505.073,495.424,485.498,469.925,477.728,476.565,479.283,477.708,475.096,469.406,462.119,450.162,467.083,468.963,463.055,457.649,452.035,465.191,486.507,470.803,474.225,450.771,446.727,440.811,475.361,477.436,458.795,439.669,450.1,431.918,437.035,430.932,431.227,422.787,417.958,418.968,423.429,417.399,422.893,420.109,421.849,397.535,396.526,388.052,384.525,386.397,384.416,383.169,374.372,385.043,379.383,371.311,380.886,366.793,368.063,356.748,343.961,347.848,352.787,351.477,352.419,346.879,344.481,340.753,338.026,337.834,332.39,343.717,335.102,340.315,331.523,330.863,330.739,332.345,328.003,331.739,321.918,321.456,327.694,326.175,326.177,336.619,329.431,309.448,313.291,314.846,305.708,305.879,302.954,297.063,298.681,299.27,305.346,297.459,307.795,295.693,297.606,293.199,296.701,293.945,287.687,292.029,284.012,296.23,281.3,276.498,278.385,288.996,280.504,282.835,274.667,285.581,284.838,271.382,274.286,276.962,214.965,270.301,274.577,265.782,265.558,260.258,264.148,267.47,267.11,268.953,268.342,260.583,259.811,257.154,262.955,258.505,263.852,258.353,261.156,266.001
