0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
480.984,261.258,258.374,258.954,258.938,265.015,260.907,263.083,267.379,308.958,326.065,413.642,417.219,392.842,402.221,461.017,459.232,597.889,531.697,550.699,479.927,511.711,480.984,451.323,401.228,375.148,362.542,345.306,333.726,326.172,322.37,312.513,320.341,314.7,309.845,301.054,305.789,308.273,305.68,300.517,303.654,300.146,300.028,297.655,305.315,301.117,293.465,300.793,296.778,289.388,298.096,295.462,286.427,293.047,290.679,293.17,293.584,285.863,289.787,292.752,295.857,285.832,285.128,287.4,289.021,294.831,279.536,278.397,276.773,276.663,280.036,282.382,272.366,272.918,273.934,279.035,283.354,279.688,278.005,272.709,278.309,272.361,272.27,283.555,276.519,280.436,279.884,284.357,279.618,275.324,279.12,288.556,272.758,272.648,279.411,276.236,279.729,267.716,273.438,278.477,273.869,279.678,281.73,278.282,274.481,274.675,282.619,278.31,266.172,275.78,274.348,270.597,269.43,271.939,267.43,267.371,270.778,271.117,270.923,272.048,274.533,274.386,260.105,268.649,280.729,268.052,267.595,266.185,253.499,266.944,261.32,270.494,262.978,259.505,272.257,270.137,267.165,268.773,260.951,258.545,264.205,270.705,260.883,264.406,261.5,266.767,267.477,266.665,264.986,254.239,253.943,251.382,261.495,261.55,260.483,259.971,264.907,255.07,262.175,259.262,261.823,207.83,252.831,263.152,258.273,259.737,262.113,259.762,262.848,260.29,255.192,263.317,259.42,264.551,262.364,254.921,257.075,251.701,250.399,252.453,258.929
531.042,259.722,253.727,253.772,259.579,261.47,260.62,266.581,275.02,309.74,325.524,441.014,484.778,430.034,432.81,484.298,498.947,654.966,578.632,581.896,516.746,543.609,531.042,460.819,407.88,379.751,365.977,346.925,340.988,332.091,327.325,316.025,307.859,309.244,312.704,305.241,312.776,306.994,304.202,308.943,299.773,310.105,299.116,307.019,297.857,293.433,290.649,303.378,292.852,289.835,288.174,299.096,292.494,291.139,291.929,293.797,287.523,296.026,287.682,295.507,293.827,284.032,295.256,285.979,286.514,288.289,284.647,281.69,281.71,286.399,283.87,279.619,280.181,283.949,281.979,284.376,282.676,287.64,282.036,290.109,287.31,284.843,279.535,289.381,284.458,285.99,284.091,291.334,290.831,281.557,285.99,289.592,282.22,283.624,288.726,284.722,285.89,281.453,283.153,283.828,281.848,280.227,289.991,283.455,276.545,280.64,284.744,272.867,281.75,282.515,282.502,273.519,276.419,277.349,269.339,277.206,280.893,278.141,279.42,278.625,282.01,273.497,279.478,276.348,279.86,265.24,276.53,274.261,263.995,267.322,272.062,270.01,265.153,270.402,274.513,269.747,261.173,267.189,264.05,268.344,262.559,271.765,275.614,273.225,267.902,272.081,271.595,267.126,275.278,267.737,265.672,259.151,261.978,265.218,261.096,254.039,262.457,270.055,264.426,260.548,258.835,211.892,255.486,266.323,256.624,260.128,261.392,254.099,254.186,249.488,260.859,265.629,257.221,256.244,256.182,254.862,255.256,254.817,254.828,254.264,262.436
590.939,255.738,259.827,256.812,254.257,263.23,259.971,267.477,274.389,313.058,330.395,442.463,504.662,445.396,463.521,484.207,499.39,694.112,564.22,582.886,555.842,566.283,590.939,469.341,407.404,383.621,372.857,357.719,338.802,329.185,332.767,314.773,311.314,317.536,316.894,314.847,319.961,308.603,302.84,308.451,299.269,312.149,301.074,303.734,301.921,301.366,297.944,293.595,292.868,290.836,289.487,297.737,290.156,286.38,284.765,299.34,295.81,295.347,300.729,297.057,284.934,287.11,293.876,291.93,293.496,285.112,287.548,283.971,276.649,283.182,289.143,278.809,283.615,279.362,288.268,290.929,284.373,287.39,286.044,293.116,291.232,285.185,279.572,294.418,288.196,282.978,287.63,293.292,283.679,289.675,294.281,288.882,293.703,289.14,292.771,289.326,288.904,286.779,295.752,292.974,286.501,288.448,295.05,289.93,290.52,287.47,286.917,287.527,295.624,293.373,295.044,292.306,286.322,289.178,287.817,288.703,294.268,281.387,280.208,284.756,288.795,290.871,281.698,285.314,287.248,286.426,285.417,287.514,280.325,272.667,284.2,277.005,285.351,275.835,283.102,275.545,272.353,280.43,275.342,274.668,273.562,276.948,279.55,274.191,272.004,281.958,272.272,275.778,279.648,270.216,270.503,265.993,273.798,279.464,267.711,269.929,264.275,272.738,274.134,265.784,272.779,217.863,259.937,266.804,271.226,265.709,261.197,261.317,261.981,258.189,259.392,251.479,271.629,258.283,261.996,262.252,262.461,257.443,261.327,256.838,262.178
611.518,259.171,263.727,257.661,260.322,266.41,255.876,262.482,275.234,314.584,318.559,420.886,470.707,424.936,476.221,472.645,485.259,700.123,533.586,548.226,550.133,577.141,611.518,468.288,408.435,383.807,373.163,363.27,346.565,330.596,339.854,318.563,316.593,322.677,313.553,315.224,320.398,310.956,313.151,308.088,305.91,305.164,305.926,299.568,304.024,298.743,296.55,294.255,297.212,290.393,299.536,292.833,297.468,297.535,292.499,290.047,288.051,298.012,296.966,299.555,293.667,289.785,296.415,291.238,289.348,286.226,287.086,288.502,288.309,282.293,284.692,288.936,285.133,279.498,282.42,287.312,294.274,288.643,289.893,286.244,292.045,285.344,296.14,292.497,296.84,284.35,288.058,292.203,289.361,291.061,292.932,294.491,294.637,295.478,286.738,289.295,288.722,296.029,293.297,299.123,297.184,294.342,299.606,306.607,304.934,299.038,307.185,311.098,309.544,305.483,303.369,299.326,306.734,301.77,298.539,304.331,305.029,295.518,301.402,305.153,304.414,305.816,301.016,296.77,302.681,296.133,298.045,296.903,298.552,298.095,292.341,293.06,298.473,291.52,292.194,286.425,294.103,289.603,292.177,296.697,294.374,287.861,284.958,285.191,278.634,284.037,279.968,288.279,283.194,279.063,283.595,282.706,281.95,284.438,284.725,277.233,275.923,272.745,278.868,273.78,284.56,219.049,273.012,279.662,274.865,272.027,271.016,270.119,279.259,270.804,265.479,269.058,270.167,266.243,274.584,266.851,266.029,268.856,267.089,261.193,265.476
623.554,252.108,264.846,265.816,251.883,267.593,265.759,269.536,280.95,301.352,306.578,398.059,411.893,382.824,446.916,457.313,453.516,670.804,494.694,511.696,522.75,573.888,623.554,443.317,418.822,380.149,378.069,365.769,355.887,349.688,344.689,324.319,328.588,328.587,328.916,319.161,318.505,324.664,313.768,312.116,311.061,312.969,311.25,311.68,306.279,304.751,301.752,306.128,303.161,299.02,294.328,295.939,299.301,304.437,295.34,292.925,296.364,302.72,299.267,302.836,298.393,290.115,293.785,297.05,297.988,297.137,295.911,289.876,296.103,297.065,294.523,289.914,284.829,280.09,286.005,283.11,298.332,285.712,295.325,281.382,286.71,294.583,294.834,292.935,296.933,288.15,291.115,290.952,296.204,292.929,293.196,299.147,296.009,298.466,297.506,300.199,294.805,297.797,295.559,293.584,299.224,302.924,302.354,304.102,300.843,296.523,306.949,308.959,298.22,300.965,305.925,296.816,301.363,299.839,303.994,297.905,307.822,302.523,307.039,311.476,308.577,304.522,306.489,299.668,306.901,297.576,307.764,308.986,306.969,308.586,301.899,304.462,309.441,304.155,298.292,301.116,302.748,306.99,305.415,310.506,304.974,300.353,299.717,303.962,294.766,302.387,298.426,300.49,298.514,295.762,296.195,296.952,294.715,299.62,294.382,287.973,292.341,295.276,298.442,291.471,285.627,218.117,285.498,295.56,292.186,279.289,293.59,285.639,290.804,287.841,283.928,287.975,284.202,284.047,283.199,280.95,273.323,271.881,271.583,269.778,287.456
631.858,259.747,259.729,262.574,255.472,261.259,262.148,268.505,283.26,306.39,305.174,367.398,375.543,354.205,409.538,440.558,429.115,646.548,475.406,492.537,511.829,582.459,631.858,426.409,403.928,367.798,366.889,368.47,356.811,346.613,346.179,335.167,331.692,339.046,340.655,323.679,324.198,330.389,322.506,319.836,313.593,322.552,316.353,317.346,308.629,309.634,324.651,309.415,304.179,308.577,299.487,300.526,302.063,304.938,296.914,305.329,308.566,305.854,294.366,308.97,304.189,295.771,303.71,296.264,300.151,300.118,297.251,297.842,293.099,295.294,295.956,300.222,292.067,291.948,295.018,297.82,294.697,288.222,295.072,294.444,289.483,291.397,287.21,288.583,291.157,297.539,289.388,285.031,294.045,291.714,297.783,299.224,295.016,293.525,299.397,292.168,298.123,299.506,286.901,300.027,303.423,293.567,299.986,293.168,293.468,289.011,305.835,295.844,292.938,296.013,296.294,292.314,295.686,300.131,301.812,299.024,299.99,300.153,293.815,306.466,302.214,297.361,297.983,291.629,300.759,304.983,299.336,298.699,299.738,294.419,298.383,297.638,302.856,296.742,296.959,302.442,307.954,305.904,303.916,299.631,296.322,310.726,304.409,299.622,302.272,302.32,296.738,294.491,306.671,302.755,298.235,302.318,304.335,303.961,302.363,308.493,305.016,297.081,306.905,298.298,298.288,216.195,297.237,306.048,296.687,303.736,306.441,298.729,292.722,299.442,298.302,297.094,293.401,291.853,290.616,300.727,293.421,292.247,297.078,291.504,294.895
608.093,253.297,269.173,261.534,264.993,264.878,257.597,266.204,280.047,312.043,300.478,347.253,344.728,330.841,379.568,410.893,428.927,630.541,469.415,481.7,515.47,571.89,608.093,411.574,395.476,371.88,375.09,372.112,365.55,354.954,355.329,341.315,340.5,336.995,336.952,331.356,345.813,335.675,334.307,325.433,329.134,331.386,321.455,322.606,324.003,318.428,319.398,314.561,304.24,303.913,306.448,307.1,306.794,306.127,307.982,306.964,311.838,308.864,311.285,298.779,307.552,303.647,309.932,301.62,293.07,297.085,298.134,304.683,299.699,300.339,296.525,293.98,297.959,294.434,300.176,296.772,290.239,298.414,293.067,291.055,295.989,297.117,294.774,293.474,293.741,296.263,287.135,296.595,295.779,302.048,303.767,297.891,298.317,291.104,295.488,291.975,289.013,291.318,292.509,298.476,298.148,285.758,292.89,285.303,297.422,289.963,293.913,290.468,295.606,286.01,293.87,290.76,288.162,297.976,294.647,294.322,295.487,286.111,293.479,292.73,290.504,290.716,287.34,289.206,289.321,290.208,290.551,286.854,295.542,285.013,293.623,288.965,290.627,290.989,294.307,290.732,297.349,297.236,294.506,289.052,289.959,297.238,303.274,293.798,293.484,289.408,298.159,288.738,298.336,299.118,291.011,288.663,296.604,300.756,302.153,299.505,301.514,297.471,297.911,291.131,300.568,213.518,294.711,303.276,291.943,293.408,296.234,295.568,296.83,296.837,288.5,297.229,303.699,298.698,294.772,296.966,290.602,303.12,301.485,300.771,291.995
539.93,261.299,264.885,264.798,258.929,262.502,266.681,272.375,278.425,306.808,297.313,329.356,322.234,307.123,356.737,404.127,416.693,611.686,457.845,471.976,513.648,532.055,539.93,390.499,394.816,373.354,366.804,374.142,367.001,357.559,361.636,341.957,341.124,339.291,342.841,334.012,346.228,331.832,332.131,336.045,339.183,338.104,325.739,334.053,326.921,322.134,313.038,321.649,312.028,309.915,310.281,308.996,313.048,308.118,312.385,312.264,311.193,312.953,315.891,305.574,312.638,303.359,311.667,295.93,305.64,299.604,304.841,300.867,301.11,297.84,289.701,301.555,294.478,293.327,297.911,293.369,286.886,300.925,293.204,291.776,302.15,292.648,300.45,292.593,294.592,296.161,286.486,291.342,304.533,292.382,292.729,293.416,296.36,290.002,292.625,295.607,286.581,285.683,292.722,294.176,289.351,287.818,291.812,296.714,292.223,285.168,292.56,295.645,290.5,291.194,279.565,284.123,281.737,286.259,287.282,288.611,290.629,278.158,292.652,293.289,285.571,283.717,277.916,280.238,288.093,281.38,285.323,280.605,290.785,287.426,286.735,297.525,278.997,281.329,284.479,285.874,282.652,293.076,288.39,289.908,287.035,297.529,291.317,291.187,292.214,288.231,294.299,283.949,289.962,289.817,283.851,285.011,286.407,285.342,291.625,287.24,287.069,293.007,288.191,293.006,294.54,212.443,283.957,294.824,293.019,285.604,286.914,293.169,291.593,289.86,284.534,294.063,296.026,291.308,295.072,288.55,281.106,287.898,289.683,285.715,279.466
481.607,262.581,260.921,261.998,255.356,258.479,264.401,271.434,280.382,300.399,283.787,312.844,313.868,294.58,336.077,388.632,399.639,603.144,446.838,465.202,504.639,498.849,481.607,393.481,385.104,370.059,364.217,361.533,355.06,358.897,355.873,339.465,336.67,348.677,343.142,339.184,336.73,337.009,339.074,344.779,338.208,334.951,332.634,337.011,333.576,328.084,320.025,326.689,319.529,319.905,318.464,320.039,326.728,310.868,305.062,315.29,308.45,317.176,312.186,313.91,312.743,305.775,305.075,301.895,301.383,309.147,305.037,292.707,306.201,302.127,294.461,304.614,295.712,295.989,301.8,300.775,295.864,293.649,294.147,294.902,304.411,295.822,297.483,294.345,290.268,293.912,289.393,300.955,307.665,295.086,297.599,296.759,292.671,295.925,292.093,292.347,298.084,287.413,295.913,293.161,289.447,282.539,286.572,295.237,297.137,282.994,299.262,291.086,284.416,281.351,283.361,283.169,286.844,281.779,281.561,288.762,289.644,282.076,284.91,291.246,285.94,283.672,283.856,286.848,281.609,285.027,283.06,279.931,273.263,278.665,280.064,279.968,277.455,280.346,280.483,283.578,278.493,278.421,284.142,289.265,286.166,295.885,289.167,283.652,283.193,286.285,276.097,277.87,278.769,286.461,276.189,279.463,286.973,277.679,279.669,279.861,281.594,283.31,284.526,289.915,282.099,216.193,280.658,281.34,277.162,286.001,282.528,284.924,285.047,278.403,284.327,286.324,281.089,288.872,285.214,283.446,274.883,275.691,284.925,275.542,283.672
464.315,256.211,255.33,259.218,262.624,260.684,261.82,264.506,276.565,294.049,285.929,302.783,302.702,295.768,322.334,369.201,383.246,594.269,465.131,478.924,490.744,486.102,464.315,389.143,376.853,364.816,362.183,350.138,344.175,356.866,354.163,331.747,340.269,346.476,348.02,337.419,341.818,345.293,338.067,342.958,329.893,347.756,337.741,332.495,325.859,329.672,330.214,326.636,330.815,327.638,321.932,315.763,326.019,317.316,314.442,318.877,317.634,320.466,322.759,316.84,313.817,308.649,316.468,298.827,299.523,311.381,304.575,301.641,307.892,303.469,303.278,307.144,311.933,309.21,305.202,304.694,306.291,297.102,302.602,295.633,304.24,306.853,296.319,301.428,302.062,301.757,297.998,303.019,309.984,300.601,297.898,300.754,300.654,300.341,297.375,295.506,300.471,293.789,291.03,290.887,286.66,293.676,291.268,292.113,299.837,290.561,292.934,283.365,287.924,278.89,292.543,284.187,289.058,286.876,289.637,286.777,293.525,280.608,288.983,284.151,282.281,280.019,283.716,284.288,287.146,286.802,286.171,288.77,280.718,277.977,271.399,275.358,278.737,274.872,277.665,278.231,276.98,276.847,289.024,281.964,297.001,290.383,287.906,283.734,279.8,276.134,268.995,284.74,278.681,279.041,285.531,281.662,287.261,280.607,280.179,290.925,270.72,285.51,281.88,290.036,286.862,224.768,277.32,278.469,277.065,280.488,276.978,277.041,274.131,277.25,279.694,278.637,270.373,281.452,278.712,276.284,274.53,278.92,279.402,274.672,272.642
435.587,255.935,263.697,257.271,263.254,264.849,258.659,271.607,276.507,288.329,286.598,292.268,289.78,288.218,320.915,357.955,363.815,572.171,486.167,488.968,489.332,463.229,435.587,377.924,377.497,364.448,354.689,355.168,340.9,345.597,352.067,340.607,338.146,343.843,354.122,335.202,344.653,344.481,336.991,344.021,340.021,349.37,338.632,336.67,327.475,328.725,336.26,336.47,329.424,324.394,322.009,317.448,322.976,328.273,316.354,325.923,318.924,320.987,326.291,325.933,319.79,317.297,327.277,307.359,307.71,304.952,315.669,317.536,308.478,299.767,310.244,305.462,310.146,310.364,309.702,313.38,312.128,310.809,307.127,307.754,308.904,296.252,305.169,298.76,312.327,308.254,300.775,309.082,316.173,306.584,312.516,305.461,313.408,306.716,304.841,306.173,304.926,299.38,302.871,305.821,299.09,299.971,303.886,308.913,300.388,292.758,299.93,289.268,300.454,289.249,292.763,291.025,290.023,287.125,298.31,297.193,293.512,291.634,287.019,295.327,292.825,287.484,286.384,290.984,294.872,282.079,284.583,285.746,293.348,284.187,274.29,278.237,288.067,285.236,277.996,276.685,282.195,283.799,286.723,289.789,287.559,291.414,287.114,286.911,285.84,288.288,281.078,289.803,282.926,276.379,285.136,288.962,279.259,286.491,289.913,284.748,273.826,284.905,286.904,285.148,285.803,216.895,271.134,278.793,279.111,278.912,271.595,279.5,280.407,275.363,276.516,277.035,277.106,285.002,279.9,273.488,278.363,277.612,275.071,277.556,277.117
394.476,258.575,267.337,262.228,260.195,267.883,259.273,265.829,272.498,282.668,282.937,286.107,287.204,287.89,308.349,345.036,345.023,541.142,466.519,454.836,482.635,427.379,394.476,366.397,366.36,359.156,349.942,348.986,341.001,342.035,347.009,335.0,333.721,338.97,344.233,337.441,339.648,332.706,328.801,339.99,333.654,337.677,338.483,327.284,331.232,328.853,334.863,331.02,328.153,326.792,325.06,325.023,322.973,327.788,318.967,325.438,317.111,324.027,332.785,327.281,322.523,321.308,332.0,315.176,319.62,313.101,317.153,322.129,321.981,304.911,314.726,311.555,316.426,325.09,322.798,319.627,313.45,315.782,312.818,318.795,315.776,308.721,321.891,314.623,318.732,316.516,310.367,322.084,322.468,316.902,327.343,320.872,319.734,315.386,308.296,311.891,314.589,309.878,315.704,320.597,317.983,319.094,314.869,316.319,317.879,304.529,315.541,305.221,305.39,302.924,296.863,304.952,294.098,299.349,303.457,300.96,303.434,300.531,302.51,303.395,303.462,301.351,298.756,294.649,299.975,298.699,294.192,294.462,294.421,290.051,286.619,285.597,293.06,291.009,286.11,285.819,291.155,290.159,290.964,302.307,288.589,296.066,293.399,298.373,283.889,300.823,283.816,293.161,288.729,279.977,286.974,279.233,292.824,290.453,293.913,285.821,285.885,284.771,291.594,291.859,279.631,216.616,271.605,289.392,284.06,278.765,280.383,282.455,283.679,279.375,284.006,285.179,277.078,276.491,279.75,279.788,277.745,279.238,276.107,279.525,286.577
374.389,259.721,257.635,258.434,262.942,269.858,265.712,268.372,272.775,282.187,278.351,288.842,287.892,285.777,299.716,323.237,325.297,509.431,422.712,414.846,442.188,382.771,374.389,359.259,358.909,356.775,349.472,344.887,342.267,337.141,335.228,329.177,337.578,333.652,329.104,328.231,329.615,324.347,325.694,332.496,321.272,344.692,336.182,332.4,329.936,321.802,332.078,323.395,331.701,322.21,321.986,322.029,323.313,317.628,323.255,316.799,324.305,317.242,332.167,320.188,325.106,323.052,329.767,321.163,318.05,311.114,312.76,317.202,322.813,314.291,321.004,318.156,326.083,332.845,321.57,321.465,330.194,326.172,318.166,321.802,319.455,320.403,329.067,323.187,325.604,325.202,325.114,329.0,329.014,330.886,337.706,338.431,336.7,333.605,326.18,334.843,328.135,331.272,339.737,327.317,335.002,334.489,335.545,330.721,334.7,327.58,337.944,343.647,336.576,327.304,322.637,331.94,321.611,324.064,324.837,326.052,323.567,324.967,321.817,316.114,322.584,322.091,321.045,320.936,327.737,315.565,315.968,315.245,317.009,309.852,302.633,307.65,305.714,307.21,302.955,304.766,307.462,305.77,303.283,308.299,311.326,305.861,306.503,307.447,298.036,300.629,309.078,304.665,304.604,295.214,299.359,295.433,303.613,300.133,299.091,292.027,292.664,297.241,297.111,299.952,288.776,214.254,282.566,288.027,286.316,291.003,290.95,294.198,283.122,288.412,283.982,288.229,282.999,277.662,280.447,283.69,281.578,285.349,274.873,271.996,292.639
368.873,255.824,254.446,265.778,260.457,265.686,259.926,272.494,273.262,274.694,281.162,283.269,282.065,277.18,286.116,309.981,310.551,468.037,378.72,382.388,401.033,371.056,368.873,366.024,344.849,350.481,346.408,344.826,338.862,332.646,324.613,326.797,323.722,321.22,327.75,317.91,330.021,319.085,321.795,327.452,324.668,333.765,325.526,330.005,321.179,311.483,323.058,313.284,311.135,320.19,313.425,317.928,324.443,318.987,315.963,314.279,323.479,319.518,327.415,321.737,326.792,317.116,320.072,311.727,310.05,305.249,308.933,309.61,312.43,324.377,312.959,325.367,326.225,325.423,327.98,330.472,329.046,327.343,325.51,321.007,323.542,322.222,329.645,325.322,336.286,323.866,326.769,327.095,335.08,341.393,346.183,343.882,338.876,348.689,333.408,341.648,343.053,342.152,352.496,355.692,349.271,357.497,361.052,363.256,364.549,358.876,369.669,382.815,387.996,374.009,369.688,374.528,368.626,364.82,367.344,371.765,367.48,371.597,359.764,365.582,374.666,368.833,365.331,357.507,373.318,352.2,355.426,357.837,354.871,348.357,345.845,343.559,346.81,345.668,327.835,338.02,334.553,336.963,330.412,335.274,336.698,336.36,333.856,340.119,332.27,324.024,329.091,333.77,326.13,326.289,321.79,328.638,320.27,320.544,323.155,318.274,316.682,311.688,313.885,318.62,309.179,216.512,293.135,303.447,299.918,295.838,296.741,294.378,296.675,298.874,296.455,295.749,297.519,290.676,295.3,300.619,288.005,291.755,290.348,283.11,295.421
349.779,259.937,259.788,259.938,258.701,267.397,262.533,275.175,275.122,281.393,281.485,275.05,273.923,276.734,281.503,300.755,299.917,432.798,349.837,342.099,372.942,361.442,349.779,340.095,340.258,340.74,340.617,339.451,331.676,331.596,333.349,316.406,316.436,309.071,320.453,320.385,327.583,318.364,318.657,321.868,327.029,318.725,320.851,310.761,313.906,311.113,309.389,301.153,307.928,317.158,313.158,304.769,316.199,313.932,308.443,306.713,310.8,314.423,322.052,321.802,315.768,317.965,320.545,304.66,311.139,304.925,311.661,307.634,311.667,316.963,310.488,317.886,315.301,318.276,324.626,328.259,323.96,324.845,329.166,321.528,328.633,319.264,321.329,332.341,324.158,322.779,326.962,334.291,340.147,339.571,342.119,339.403,340.133,336.981,338.64,338.134,345.78,342.836,353.654,366.906,353.544,360.469,372.67,368.308,364.446,369.194,376.487,390.08,401.507,393.0,391.622,403.123,389.334,382.564,397.025,386.713,391.766,389.798,387.551,395.598,401.254,406.493,403.542,398.097,396.768,386.695,391.99,396.746,394.927,395.73,389.915,384.924,404.731,398.009,387.585,390.38,393.599,394.868,385.038,389.825,374.068,390.754,389.569,390.423,381.629,383.032,373.591,384.05,378.622,376.522,366.631,371.546,369.435,365.897,373.501,361.59,356.471,348.027,349.898,356.526,348.779,217.416,336.013,334.536,335.91,326.342,327.643,324.445,328.287,318.467,325.129,321.707,315.591,313.291,308.768,313.02,304.075,309.67,306.179,305.552,302.545
337.623,263.561,263.333,258.791,251.648,263.675,265.892,264.334,266.731,278.352,276.119,275.501,266.423,271.586,279.525,293.16,298.184,398.046,334.509,328.535,343.038,336.5,337.623,317.481,330.568,330.656,331.52,330.553,338.816,326.446,332.461,313.166,315.891,305.661,322.003,305.095,310.388,309.257,310.34,312.751,309.508,317.622,306.695,307.115,307.218,298.856,304.036,299.096,301.202,306.982,304.979,304.876,311.605,306.993,304.985,295.713,306.238,304.362,310.748,310.58,310.864,308.281,313.955,294.616,298.953,300.819,297.259,307.243,313.375,302.453,296.678,303.454,305.495,316.505,318.903,317.27,315.095,325.968,320.378,313.928,310.571,307.454,313.426,324.797,328.799,314.529,313.733,327.473,329.876,326.051,327.543,333.882,337.09,333.045,326.364,337.356,332.575,330.844,346.3,343.352,341.854,346.928,355.666,359.18,344.99,348.9,364.785,370.614,362.22,367.44,369.908,374.014,366.773,373.07,373.13,364.586,386.013,374.699,394.677,381.284,387.053,381.616,380.135,375.131,381.646,380.455,383.606,395.11,396.018,399.369,394.544,395.744,410.792,403.231,409.202,403.907,417.011,406.47,409.68,406.006,409.501,414.841,415.491,409.794,408.544,409.929,409.026,406.186,414.656,411.14,406.988,400.939,409.941,413.557,411.511,407.433,397.259,399.179,396.985,396.134,394.946,222.126,388.36,382.429,389.434,376.455,382.169,379.854,379.303,373.07,371.629,371.782,366.936,358.321,360.805,355.657,350.937,349.495,348.647,348.23,346.357
323.723,258.0,256.4,262.201,261.448,265.643,265.234,268.299,271.723,273.284,264.484,273.785,271.55,271.721,278.287,285.801,289.963,378.744,319.437,324.375,320.207,322.044,323.723,321.353,317.05,322.011,316.181,322.469,329.18,335.097,323.53,312.988,313.285,304.754,304.835,297.968,297.443,300.684,302.109,307.101,298.025,307.263,305.745,302.652,301.81,278.527,296.053,299.779,294.563,299.159,299.137,304.36,300.725,299.136,305.181,303.905,302.377,300.876,308.49,300.983,313.471,297.15,299.8,287.304,291.125,296.293,288.509,300.082,304.423,294.753,298.808,297.08,301.831,310.128,305.811,317.995,298.36,303.757,308.828,308.796,303.271,307.43,302.825,307.989,318.744,312.603,309.229,311.467,320.547,312.992,312.827,320.599,327.803,318.719,317.745,319.678,323.902,315.673,327.776,314.826,313.853,327.185,328.415,320.833,323.278,322.203,333.806,330.646,325.268,328.85,336.05,340.037,325.186,336.3,334.457,328.559,341.741,339.172,354.268,341.987,352.201,346.037,344.326,342.872,348.974,339.725,347.498,360.738,350.067,357.557,362.384,360.629,364.024,370.368,370.595,368.123,370.992,369.14,381.625,377.422,383.398,381.354,381.073,373.853,380.898,381.771,386.7,387.613,394.263,394.063,389.283,384.182,396.838,405.365,389.254,402.502,396.691,393.26,399.0,396.617,393.114,222.365,400.661,394.335,409.638,401.681,406.5,406.232,403.617,397.77,403.934,392.99,398.284,389.738,393.129,395.566,390.714,390.059,391.614,383.651,388.627
318.23,259.129,255.829,257.422,262.143,269.837,263.425,261.495,278.866,271.185,262.192,266.184,260.097,274.596,269.163,287.426,286.347,358.404,304.374,309.854,323.536,314.036,318.23,318.501,310.186,306.297,310.396,313.047,319.192,337.162,329.218,322.064,309.355,297.266,290.359,295.695,295.459,289.841,293.49,291.499,291.252,297.704,296.464,292.891,289.18,285.756,288.267,287.017,290.124,290.961,301.096,288.268,297.934,296.949,293.236,304.93,297.8,292.697,301.013,299.216,301.86,297.502,300.576,285.387,296.921,294.965,301.034,293.965,294.092,293.004,298.855,300.167,296.485,310.292,295.135,304.607,296.995,292.151,297.685,302.925,295.671,299.471,297.222,299.548,306.809,301.747,302.409,293.974,305.4,297.711,302.261,307.869,312.51,304.918,298.874,306.435,306.141,301.827,311.088,298.103,307.376,309.356,310.776,303.178,307.54,299.687,304.686,304.473,299.187,306.281,306.139,310.497,303.267,313.097,305.529,308.793,318.651,309.621,321.246,310.655,324.808,321.643,309.541,316.35,316.362,315.746,315.628,318.813,318.995,321.094,321.989,322.428,324.275,335.924,332.096,337.116,322.69,333.652,330.654,337.419,331.158,333.617,345.036,338.491,332.654,338.937,342.042,338.594,346.827,342.772,339.225,345.93,352.409,348.219,341.542,355.237,351.48,342.877,354.531,349.823,349.759,222.737,357.742,354.544,356.683,360.619,354.675,364.564,356.107,361.674,358.32,362.631,367.496,361.986,365.971,378.354,362.822,376.072,375.063,370.06,369.413
