0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
276.461,256.058,257.831,259.056,257.444,264.491,272.07,293.131,270.265,289.151,276.461,277.722,288.073,282.171,292.958,325.463,316.204,320.112,322.475,325.043,338.522,318.715,313.281,313.543,306.375,318.254,300.092,303.488,328.397,326.848,323.192,320.56,297.793,308.826,299.626,296.451,301.714,339.624,316.526,297.812,303.544,321.019,301.984,272.47,281.767,279.558,283.771,281.505,291.057,319.272,284.386,296.32,279.85,276.687,278.596,288.609,280.621,278.037,284.588,292.318,301.297,282.239,306.082,311.867,305.997,287.882,306.262,310.889,283.338,15816.947,293.033,271.434,270.883,279.962,286.834,282.284,277.443,282.53,273.85,286.402,277.737,282.349,283.953,283.411,282.81,277.832,281.007,272.797,282.757,280.444,284.208,280.355,288.241,272.091,284.336,287.838,273.061,269.033,270.836,265.432,270.878,264.55,259.678,262.264,268.59,263.494,269.42,272.893,266.574,265.515,264.327,269.096,263.854,263.603,274.837,269.687,273.256,268.9,270.365,270.495,269.085
277.667,258.52,255.695,257.333,256.65,266.021,269.28,300.425,271.011,290.953,277.667,281.077,289.1,283.065,292.352,305.614,305.306,304.039,304.832,311.116,323.167,307.264,300.953,301.547,292.34,301.508,293.121,293.383,307.06,306.822,306.079,301.58,292.064,296.947,294.737,293.559,295.816,337.749,296.173,285.512,288.67,306.033,297.859,270.655,276.102,275.859,279.826,270.141,278.31,299.215,276.022,289.023,274.417,266.924,269.622,282.571,278.692,271.091,276.231,286.156,290.192,274.031,300.688,310.149,302.402,285.281,308.456,306.314,280.725,14890.203,289.271,267.56,271.209,275.063,283.544,274.054,270.561,273.157,267.235,282.863,271.648,276.01,275.964,274.134,275.725,271.717,273.505,266.636,276.896,276.537,273.892,273.875,277.316,263.704,277.03,283.814,268.458,270.76,263.823,263.41,268.514,259.828,260.56,258.795,264.729,262.37,272.057,269.638,268.468,266.572,263.767,268.938,265.44,265.985,277.047,270.956,273.096,266.368,265.822,266.315,267.45
283.782,257.853,255.361,257.272,256.168,265.599,272.968,306.43,276.163,297.22,283.782,287.182,292.083,285.158,289.612,304.096,302.495,300.056,297.132,299.594,311.434,300.261,295.267,295.682,291.855,295.983,289.945,290.206,300.276,291.532,293.807,298.09,289.357,288.432,293.338,293.364,297.403,341.377,290.141,282.062,283.995,290.647,294.26,269.572,275.641,279.116,279.354,265.047,274.7,280.7,271.357,284.914,271.564,265.45,265.821,279.04,273.532,271.644,275.186,284.001,286.513,272.217,297.74,308.343,303.537,282.39,304.335,306.806,281.113,13264.416,287.147,267.804,268.803,271.528,276.561,271.35,265.896,272.671,264.375,276.003,268.393,272.376,267.681,275.155,269.809,267.25,269.075,265.337,274.854,270.491,271.028,272.275,273.116,259.949,276.468,276.801,268.187,273.021,263.842,261.498,267.373,260.094,257.259,258.483,263.887,259.302,267.191,272.346,267.952,262.653,260.827,265.492,268.323,271.335,287.928,278.49,280.224,267.897,269.272,265.807,269.11
294.35,260.045,254.305,256.977,257.159,270.348,275.948,315.38,284.879,300.934,294.35,291.543,295.215,291.083,293.37,300.443,302.576,299.788,295.06,299.484,312.086,302.5,295.625,296.549,301.111,298.406,292.584,289.785,298.071,295.631,288.165,296.649,289.26,288.329,293.394,297.788,304.756,339.606,284.786,283.201,281.553,288.295,290.204,270.626,276.965,281.67,277.781,265.248,271.358,272.177,269.531,280.864,269.233,270.078,263.318,273.884,269.716,270.061,271.955,277.252,286.977,269.49,293.605,308.41,304.353,279.913,302.115,308.098,278.159,12391.465,285.288,264.603,263.474,271.306,274.262,267.242,267.694,266.231,265.397,275.209,268.104,272.41,268.165,275.809,269.202,265.4,267.63,267.907,272.783,270.507,270.982,270.367,269.382,261.723,272.753,278.955,266.784,273.711,262.836,263.911,262.08,259.965,255.872,256.435,265.11,258.495,262.324,270.409,263.181,261.871,259.155,269.853,269.88,270.387,286.605,284.326,281.808,269.534,273.884,269.439,272.143
297.518,255.792,251.939,258.133,258.466,269.787,276.788,323.152,294.398,311.609,297.518,296.768,300.478,295.43,299.81,305.393,304.25,305.165,306.039,302.936,317.492,307.759,305.391,305.188,317.912,306.985,304.009,300.46,298.392,302.61,299.506,298.902,290.912,296.623,304.209,309.935,336.741,337.878,283.273,284.344,280.834,283.02,284.023,269.04,278.468,282.285,278.07,267.498,272.537,270.615,266.465,280.766,266.927,267.873,264.705,273.972,273.161,268.792,273.366,281.017,291.576,273.038,293.526,308.979,305.048,281.535,302.2,305.602,274.378,12730.359,285.885,264.416,269.518,273.57,276.222,266.78,267.645,266.891,268.233,275.96,266.539,274.868,270.185,275.658,272.463,264.18,265.215,268.148,272.014,269.216,269.934,269.17,269.311,264.196,275.78,281.609,267.523,274.643,266.175,264.244,263.881,257.161,262.041,262.888,267.248,258.166,268.549,267.819,264.179,263.827,258.772,274.735,271.154,268.911,282.145,282.127,284.392,274.208,280.595,271.775,272.883
312.849,254.334,253.678,258.949,258.382,276.106,282.725,331.752,304.956,324.053,312.849,308.278,317.479,307.887,309.053,316.046,318.963,318.613,319.667,320.081,334.836,329.366,326.399,336.662,349.35,342.917,325.017,321.929,312.258,322.899,326.038,312.182,310.585,313.77,322.604,335.2,394.362,346.336,289.254,288.083,286.322,290.255,293.275,278.537,287.014,291.245,293.633,276.58,287.663,274.056,272.888,284.363,272.598,270.321,271.887,281.708,279.516,275.431,282.51,284.277,302.703,283.547,298.716,315.674,315.869,293.954,311.223,310.012,280.673,14190.253,293.785,274.815,275.498,278.584,283.136,273.813,276.459,285.788,275.536,281.163,274.767,274.932,276.023,282.482,278.531,272.377,272.339,268.066,273.153,271.036,274.275,274.721,272.626,263.913,275.519,284.873,270.01,279.489,273.899,267.365,267.776,263.654,263.104,269.659,268.828,263.3,276.501,270.452,266.751,265.418,264.032,274.732,268.874,271.805,277.343,279.838,280.446,273.671,275.941,274.944,275.303
344.625,256.567,252.539,257.792,257.946,283.118,288.397,340.856,316.852,348.167,344.625,342.239,350.707,343.856,342.492,349.677,354.114,365.347,362.377,371.696,394.006,380.686,392.514,406.503,438.936,422.518,367.626,364.494,361.843,365.643,374.69,355.39,348.614,348.006,355.862,373.995,506.161,362.367,307.896,305.223,303.55,305.381,316.87,300.755,313.104,315.549,314.768,297.668,312.053,287.744,292.334,301.495,287.577,279.742,292.065,291.708,298.103,293.693,301.473,296.877,316.225,304.122,310.9,332.136,332.063,316.586,326.317,326.063,298.626,20360.465,306.399,289.438,299.652,292.087,302.087,289.214,308.063,311.883,299.208,300.837,290.226,288.984,292.353,305.187,302.924,293.281,282.908,278.956,292.596,287.405,286.563,292.2,287.032,277.63,292.668,294.801,278.213,298.168,286.199,279.602,276.546,278.59,274.002,277.224,284.1,286.046,284.133,282.921,280.292,276.485,274.423,283.071,277.525,284.188,283.562,285.524,284.777,275.001,275.655,282.994,281.115
412.373,254.382,254.143,254.809,257.742,291.916,292.92,343.337,353.468,403.79,412.373,420.195,428.334,434.223,442.224,442.085,444.905,459.558,456.416,472.51,506.297,484.622,517.076,525.783,558.279,543.223,456.809,446.076,464.054,428.3,429.634,410.985,389.004,386.7,382.067,416.499,673.279,354.836,321.26,312.187,313.814,310.158,338.832,327.395,329.949,330.707,334.35,312.886,327.121,314.371,306.698,307.721,304.469,290.396,307.002,304.405,310.168,304.547,312.362,305.873,325.399,306.572,315.939,338.579,341.571,320.37,340.509,331.043,307.237,23519.032,317.089,296.415,317.994,307.109,310.245,300.944,316.294,315.083,314.385,322.9,310.577,308.826,313.769,329.749,319.09,305.254,294.903,293.068,312.213,314.746,310.132,315.429,317.612,297.091,319.966,322.1,301.242,325.29,314.244,306.603,298.362,299.273,289.384,295.75,305.759,319.279,304.43,302.898,300.023,299.178,300.854,307.162,308.108,304.601,304.29,307.63,305.904,296.985,294.174,299.406,303.56
548.888,256.811,255.948,254.568,260.455,303.022,302.186,341.64,464.15,552.349,548.888,590.398,592.277,574.094,595.173,593.443,587.728,609.525,596.307,622.086,672.568,602.272,642.024,661.331,659.799,709.876,644.109,609.486,610.914,500.187,516.022,486.253,426.078,418.76,418.13,469.646,821.66,346.947,326.978,317.8,322.07,312.506,339.985,342.118,331.366,334.464,345.274,325.98,332.332,310.355,309.109,308.428,305.876,293.162,315.267,316.691,315.374,314.357,318.751,319.545,323.507,317.24,313.385,335.751,333.702,315.887,334.009,326.847,303.979,24128.132,315.087,301.232,310.962,299.77,302.934,291.084,304.754,305.568,301.79,316.115,308.075,302.99,307.887,318.459,308.098,301.908,292.794,293.695,307.581,313.897,301.739,313.287,313.685,298.687,319.185,330.538,308.24,326.256,314.212,306.757,307.324,297.131,286.315,292.312,305.424,315.048,300.29,308.992,306.369,305.884,312.3,317.533,322.104,317.26,321.088,327.095,320.636,308.18,310.922,319.671,316.487
741.137,252.251,253.423,256.753,263.845,317.429,305.127,341.29,660.429,801.234,741.137,827.711,832.24,773.869,810.228,774.133,774.818,783.333,774.816,808.53,886.371,722.54,721.797,874.562,821.767,1013.818,918.522,875.403,843.505,581.197,634.289,579.95,468.463,477.527,477.122,568.911,825.971,360.67,331.334,323.906,329.037,325.821,337.244,338.43,319.328,331.969,348.768,335.242,341.221,308.941,313.728,322.481,321.08,304.811,321.156,339.425,329.383,320.67,327.411,332.202,327.969,321.126,318.012,327.067,327.553,308.555,326.946,324.246,298.947,22228.093,309.424,299.15,309.204,297.565,309.016,291.614,304.844,303.331,294.995,309.906,294.777,301.422,306.385,314.92,303.35,294.944,290.425,292.833,301.109,305.826,296.316,305.874,309.337,297.756,315.927,324.523,299.375,321.191,300.05,305.385,312.036,292.787,283.026,285.303,301.704,305.187,293.606,301.04,306.375,299.934,306.191,311.125,305.899,308.408,318.248,321.525,319.405,301.196,310.668,315.454,316.06
