0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
287.797,250.734,253.13,251.586,249.723,255.929,256.606,287.797,257.049,258.416,252.81,259.763,260.37,255.621,256.942,258.947,258.626,262.149,257.298,251.387,259.58,255.436,261.654,252.684,251.661,255.603,255.146,251.099,256.204,259.391,256.239,258.84,257.528,257.084,253.774,252.332,256.177,254.192,256.341,251.673,251.4,255.822,256.829,254.785,250.987,250.958,250.761,250.382,251.572,256.643,257.84,255.499,251.686,255.139,255.034,256.939,257.919,255.327,253.393,255.495,260.657,248.454,252.908,254.534,247.37,251.378,253.801,255.287,249.938,3440.933,253.373,248.542,250.529,247.222,253.132,246.762,253.062,250.082,247.095,251.95,249.284,248.462,248.721,249.013,252.62,246.672,249.051,253.468,248.607,248.328,247.626,248.298,250.524,243.897,251.297,255.221,246.846,251.693,246.617,245.837,248.262,247.571,246.7,246.407,251.132,245.983,247.781,253.775,249.871,250.276,245.2,249.968,246.068,245.833,248.215,250.115,243.609,243.355,244.36,250.101,250.943
289.349,252.619,250.653,251.726,249.596,254.071,256.341,289.349,260.603,257.867,254.891,261.472,258.451,256.38,255.678,260.973,256.915,260.477,255.703,250.611,260.16,255.451,261.514,253.783,254.085,251.588,250.998,253.668,253.967,256.703,256.901,257.852,258.181,256.454,255.668,254.229,253.631,251.932,253.924,251.987,251.521,256.679,253.093,255.316,249.904,249.91,250.488,246.165,250.841,254.529,255.894,255.128,251.606,250.25,254.452,257.64,257.92,251.246,254.027,250.783,258.887,248.973,253.4,251.563,245.675,250.469,253.092,251.753,246.742,4152.614,252.893,249.893,251.686,245.225,251.996,244.993,255.135,248.25,247.168,251.835,249.866,249.911,247.642,249.661,251.245,248.764,250.125,253.612,251.157,247.051,249.164,249.313,246.014,245.283,248.839,252.953,245.622,251.48,245.719,245.737,249.571,246.307,246.334,246.834,255.917,246.704,248.021,250.717,248.694,246.604,242.815,247.608,245.93,247.357,249.756,250.174,244.451,243.188,243.927,249.067,251.981
291.226,251.757,251.22,251.384,250.79,254.696,253.674,291.226,258.494,257.413,254.612,260.55,255.554,257.297,254.875,261.619,258.121,262.079,256.102,251.577,262.221,257.357,260.047,255.549,254.196,252.773,248.927,256.35,255.54,257.493,253.198,253.857,256.608,257.019,254.67,254.244,251.154,254.124,253.189,248.822,254.153,250.923,252.919,256.619,249.795,248.503,251.801,248.952,252.365,250.408,253.581,254.917,250.529,251.291,254.273,255.416,257.289,253.119,251.975,252.532,261.763,250.225,253.628,253.465,246.041,247.247,249.88,252.509,248.069,3391.35,255.348,247.159,250.645,245.078,252.584,243.845,250.755,249.486,247.214,253.74,248.864,249.986,249.021,250.639,249.803,248.945,248.648,254.407,250.77,246.035,248.407,248.613,247.577,243.054,247.027,246.37,246.111,252.782,246.227,245.578,250.125,246.556,242.541,246.009,252.62,249.802,247.29,250.351,247.687,243.299,244.051,246.719,246.041,245.812,251.828,250.368,244.717,245.078,244.913,247.223,249.115
293.723,252.96,250.589,253.352,250.568,253.762,256.31,293.723,256.45,260.696,254.327,257.106,258.063,259.437,257.726,262.871,259.824,264.76,261.741,252.023,259.384,259.515,255.527,258.343,256.815,253.25,254.23,257.163,253.024,257.981,255.967,255.139,255.397,251.983,253.047,255.496,253.079,259.828,254.029,250.096,254.539,251.953,251.344,255.653,250.518,249.559,251.37,249.256,251.881,250.283,254.379,255.609,255.296,252.811,254.518,256.023,258.238,250.577,249.999,255.584,260.586,254.538,252.836,250.115,248.671,247.065,252.27,253.894,246.515,3967.879,257.197,250.279,249.703,247.049,251.447,246.662,251.815,248.376,244.992,254.681,250.799,247.93,246.945,247.518,253.591,249.396,249.948,252.689,251.159,245.956,247.251,249.895,246.801,243.4,249.502,248.131,248.435,255.874,246.318,246.968,249.782,249.605,244.215,246.479,253.077,251.434,247.382,247.053,249.026,244.978,245.364,248.153,243.332,245.968,249.784,248.135,243.812,243.406,242.843,245.482,250.94
294.783,254.288,255.601,251.056,250.489,259.992,257.261,294.783,257.093,262.157,253.069,260.664,261.342,259.852,260.968,264.653,262.913,270.275,262.56,254.535,261.948,257.427,255.781,258.852,257.794,256.775,254.119,259.29,252.547,254.635,255.517,255.589,255.876,252.313,254.975,252.381,250.992,256.416,255.924,249.249,254.653,252.081,252.596,253.955,249.667,251.289,251.136,252.025,251.3,253.459,258.701,256.589,254.483,251.128,257.271,257.419,255.96,252.949,251.114,255.252,257.76,254.514,254.042,252.678,253.407,251.211,251.237,255.903,248.619,4501.646,257.945,254.835,252.66,248.39,250.298,246.787,251.065,250.379,248.829,260.298,250.249,248.746,247.438,251.452,254.306,251.161,255.007,254.111,254.531,250.108,249.351,251.035,248.078,244.959,252.021,251.398,250.601,255.526,243.798,248.506,249.426,248.751,247.444,245.201,250.042,253.333,249.557,255.987,250.053,246.515,248.545,247.611,244.54,245.576,246.889,246.202,245.012,244.263,246.763,246.22,247.55
302.409,256.003,257.118,255.125,249.574,259.405,259.373,302.409,257.525,264.859,257.355,264.372,261.007,258.961,258.176,264.142,263.76,271.569,261.347,254.241,266.153,259.036,253.572,255.236,258.427,258.409,258.291,259.833,253.937,255.504,253.05,257.622,258.385,254.185,255.862,252.126,255.259,256.317,255.551,250.997,255.756,250.663,252.264,254.903,251.764,251.414,252.364,250.801,250.475,253.55,257.311,260.14,253.297,253.759,260.318,258.755,260.767,254.378,250.451,256.877,260.074,253.336,252.273,256.282,256.112,249.994,251.832,257.237,251.328,4959.862,255.899,255.889,254.484,250.693,255.678,247.786,252.5,252.726,251.604,256.042,250.433,247.986,247.523,254.422,257.67,256.866,258.206,254.785,255.862,254.872,249.021,252.246,249.016,248.204,252.61,251.637,252.582,255.989,251.486,249.274,251.116,250.744,249.047,247.817,254.165,252.077,248.706,254.452,250.456,247.146,247.425,251.772,247.554,247.993,247.1,249.046,244.997,243.297,245.326,245.634,250.122
310.167,262.367,257.095,253.803,252.988,260.418,259.35,310.167,259.613,264.513,260.306,265.108,263.176,260.822,258.993,261.117,264.432,271.2,259.782,257.018,264.093,256.758,255.124,254.208,257.469,259.036,254.602,257.516,257.466,253.206,256.91,255.404,257.255,254.654,257.076,255.372,254.332,256.083,253.467,251.409,258.391,253.581,254.209,252.841,250.74,249.801,251.079,253.487,252.511,250.52,255.413,261.77,256.287,257.353,262.482,260.526,260.322,256.807,256.072,257.989,261.412,253.842,255.584,258.492,256.641,250.746,253.388,259.302,252.569,4439.585,259.965,257.764,251.256,252.129,255.961,250.99,253.03,254.367,252.696,257.359,252.858,252.61,248.755,253.278,257.32,254.057,259.16,254.017,257.017,250.463,248.9,254.032,253.47,248.521,253.44,260.17,252.134,254.951,254.474,250.242,255.509,252.36,253.399,250.781,256.441,254.108,252.612,253.097,252.508,247.453,252.448,251.352,247.785,247.173,251.561,253.999,248.053,246.251,246.833,248.98,249.777
315.265,263.337,256.302,253.991,254.736,258.524,259.565,315.265,263.116,267.084,261.108,261.0,262.414,265.019,257.257,263.828,265.976,268.132,261.007,256.73,261.443,258.035,252.422,252.565,256.652,257.945,254.76,258.685,256.922,255.368,257.136,253.836,255.686,255.774,256.434,256.905,255.688,257.73,253.811,250.113,257.692,252.675,254.305,251.56,253.282,249.598,249.348,252.247,249.312,251.913,254.846,262.469,259.738,254.71,259.594,260.084,260.095,255.574,256.868,255.578,263.198,254.612,254.036,253.692,255.286,250.027,251.946,253.923,252.43,5477.616,256.927,254.138,249.752,252.004,253.102,253.312,252.592,252.62,251.726,255.141,250.009,252.652,250.245,253.423,254.796,253.139,259.212,252.715,255.095,250.626,249.077,253.885,256.508,247.659,257.16,256.491,249.879,258.485,255.688,248.218,258.368,254.233,252.48,251.329,258.475,257.141,254.633,256.203,253.328,251.327,253.232,251.503,247.353,250.476,251.606,258.428,248.607,249.229,246.777,251.437,252.708
322.85,265.294,255.547,254.921,261.114,260.617,262.021,322.85,264.116,266.605,269.668,266.269,266.187,265.362,261.242,267.251,266.112,266.141,261.181,257.977,261.279,257.64,254.532,255.294,257.844,257.047,257.698,257.846,259.201,254.26,256.233,255.058,256.49,257.495,258.706,255.725,257.685,255.24,255.35,254.771,256.891,257.615,256.675,250.789,253.23,249.509,252.911,248.714,252.75,252.855,259.046,260.718,259.372,256.324,257.47,261.814,258.475,255.887,253.779,256.202,262.438,251.123,255.091,253.444,253.018,250.81,253.627,254.605,251.272,6101.285,256.206,252.087,247.29,249.56,251.755,253.77,252.438,251.139,251.507,254.735,248.21,252.937,249.311,256.918,256.717,248.94,258.385,251.383,253.092,249.349,249.543,252.457,251.273,245.752,255.929,255.075,245.049,263.819,258.965,249.8,255.638,251.94,250.385,251.232,252.283,257.162,254.197,254.797,253.882,247.836,251.087,251.473,244.593,250.066,250.474,254.925,247.965,250.708,248.199,248.93,253.789
324.652,265.925,258.435,256.504,263.31,268.869,263.892,324.652,267.929,268.605,269.728,272.724,269.008,267.069,267.634,267.327,272.125,271.539,267.069,262.815,267.752,265.137,256.837,257.107,262.475,256.962,258.151,259.803,257.199,261.276,259.303,259.894,259.898,257.948,263.16,260.471,259.936,261.032,261.473,261.557,264.191,264.812,258.423,255.171,253.771,253.399,253.54,252.856,254.451,256.68,257.693,259.484,259.115,258.65,260.345,266.546,259.469,255.209,255.574,260.499,264.292,254.435,258.053,258.767,252.844,253.576,255.421,259.655,251.995,4864.416,258.711,252.708,252.875,255.204,258.02,255.856,253.278,250.221,251.462,256.419,249.917,252.806,252.493,257.677,259.312,247.16,256.428,250.118,256.234,251.488,248.148,253.891,251.062,246.298,256.506,259.521,249.604,266.582,255.904,253.804,255.932,251.529,248.769,252.942,254.201,254.794,252.948,255.041,256.423,251.566,251.669,252.403,246.376,249.42,255.505,253.084,250.213,247.471,247.472,250.011,254.071
