0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
263.517,265.846,262.457,260.018,259.31,266.186,266.599,268.196,264.935,266.688,266.849,268.971,268.799,268.39,275.75,266.121,273.506,268.791,280.277,280.26,289.743,281.631,268.027,276.699,272.141,278.191,270.879,269.129,271.175,274.53,268.287,278.593,273.576,273.715,271.279,273.786,262.459,274.53,275.753,271.069,271.026,278.137,278.23,268.084,269.616,264.373,270.209,268.545,270.668,271.612,269.876,282.264,275.174,266.052,264.095,276.758,269.278,261.56,259.423,268.374,282.916,265.201,269.259,285.801,267.651,263.517,279.439,290.716,277.575,15054.04,293.534,263.801,267.242,276.022,286.424,280.427,268.466,275.625,254.971,270.344,263.172,266.495,263.914,268.788,268.681,255.516,263.374,259.383,260.409,258.226,258.387,259.95,260.288,250.349,263.664,267.802,248.688,268.566,253.436,252.978,252.56,254.436,249.187,252.924,260.444,254.208,260.357,263.025,257.993,257.483,259.023,256.053,258.185,258.831,262.272,262.751,262.839,259.346,260.194,251.108,262.065
268.103,268.406,263.588,262.98,265.529,271.225,271.831,268.967,263.172,274.533,271.077,273.214,274.045,273.024,280.121,272.806,277.753,276.934,290.71,282.329,289.813,295.015,274.392,276.694,275.589,283.576,277.016,268.703,271.564,271.977,269.737,286.073,273.367,280.441,270.06,276.152,265.51,272.67,272.871,268.828,270.69,281.277,281.134,277.809,273.419,265.921,274.706,270.18,271.021,273.837,268.569,280.28,277.452,265.973,260.646,280.218,270.557,266.431,263.705,265.642,285.255,266.598,272.131,286.966,271.24,268.103,283.311,296.988,281.933,17933.793,302.393,268.93,271.734,283.643,293.021,284.085,274.624,278.716,258.964,273.293,269.013,270.668,269.205,271.742,276.915,258.297,267.496,261.761,265.979,265.166,261.299,266.204,264.995,251.505,264.219,269.294,253.058,270.9,256.515,252.995,258.174,256.798,253.458,255.543,264.895,258.523,263.774,260.638,258.838,257.236,259.794,260.797,257.797,262.701,263.851,261.227,263.134,258.386,259.099,258.421,263.889
267.151,269.831,261.961,264.573,261.783,270.104,273.923,271.548,262.017,271.065,271.493,275.712,275.271,273.059,283.479,273.073,278.876,276.478,297.648,287.364,292.199,297.046,281.129,276.372,273.473,291.342,283.527,276.07,277.98,276.236,271.562,284.301,271.128,284.639,274.043,281.591,268.079,275.425,270.344,274.53,268.921,278.738,281.714,282.391,274.721,272.322,282.625,270.707,270.333,273.477,263.988,278.626,276.246,264.985,264.88,279.017,271.482,265.75,263.69,263.997,286.013,269.329,271.4,292.853,273.127,267.151,290.422,306.81,287.266,20842.631,304.317,272.755,276.113,292.692,290.282,288.399,281.701,284.509,262.827,273.282,270.952,269.437,270.827,271.726,283.924,259.222,266.683,259.03,269.625,270.443,261.686,268.788,267.285,251.419,269.347,269.117,254.151,271.271,262.943,257.256,259.181,257.104,253.619,254.346,261.896,259.328,262.716,257.984,262.665,261.943,260.749,261.56,259.254,261.198,263.496,263.708,262.1,257.384,260.078,257.795,262.012
266.881,267.657,264.055,265.063,261.676,268.584,270.338,271.959,266.437,272.947,271.201,276.487,275.156,271.784,284.054,274.097,281.647,274.184,304.789,289.517,291.24,296.829,284.98,279.266,272.467,290.135,284.386,279.303,275.066,274.17,273.855,283.433,272.33,287.058,274.321,279.772,265.223,278.488,269.857,272.051,272.483,281.515,279.839,283.156,273.409,274.873,292.303,269.892,270.629,267.934,263.013,287.876,275.583,264.819,263.374,281.641,268.589,262.357,258.645,265.893,286.687,268.37,273.648,299.9,278.588,266.881,297.418,318.721,294.558,23846.555,312.952,273.918,278.5,298.968,295.316,291.505,288.16,292.125,259.517,280.876,271.283,272.902,273.385,272.178,278.967,255.007,264.055,256.525,268.488,268.638,261.582,265.15,264.949,254.406,267.45,271.695,252.179,269.29,262.57,262.166,260.709,258.931,253.728,256.338,267.839,259.789,260.643,260.409,260.777,260.663,260.075,262.411,262.243,259.508,262.858,260.881,261.706,254.996,256.001,257.116,263.08
270.971,264.116,261.15,266.194,261.212,271.25,269.8,266.743,267.16,273.838,271.424,275.602,278.701,275.857,288.357,276.977,282.948,276.813,310.069,293.317,292.811,294.654,283.768,279.482,277.25,285.989,286.725,283.182,271.056,278.581,275.586,275.973,270.111,283.565,276.199,275.869,266.899,275.147,270.551,270.944,276.791,289.519,282.021,287.709,274.93,274.343,306.847,269.261,278.088,268.721,269.731,286.286,282.673,268.121,264.567,285.501,270.677,263.947,264.329,267.485,296.435,274.676,277.147,307.017,280.148,270.971,309.517,338.014,309.482,29983.794,324.321,280.137,285.879,314.628,302.847,301.098,289.459,297.423,266.203,288.002,273.001,278.436,276.85,274.326,284.681,256.062,263.153,254.691,269.236,267.446,264.225,265.541,265.691,254.761,272.934,270.205,255.403,270.629,261.8,264.048,261.578,257.707,257.232,256.244,268.749,259.07,264.233,263.414,262.903,259.256,260.239,264.348,261.17,258.481,263.555,262.68,260.378,256.101,257.871,257.316,264.464
273.538,261.921,258.922,262.102,262.386,266.898,267.231,267.004,268.038,271.237,273.948,277.051,275.431,276.661,285.295,278.338,280.647,279.185,305.45,291.425,295.913,296.312,276.629,280.548,275.521,282.335,282.081,272.746,269.893,280.797,275.938,277.508,271.622,278.418,276.348,277.8,267.903,270.947,271.139,272.886,276.084,295.226,286.01,289.54,273.985,277.489,312.484,271.19,278.648,271.044,271.953,292.798,282.626,269.649,268.34,295.887,269.733,264.439,267.836,266.855,303.976,277.84,283.05,318.804,285.828,273.538,319.858,354.227,324.486,34471.527,343.535,290.257,300.207,326.843,312.151,308.241,296.817,305.373,272.763,294.757,280.025,284.866,281.431,283.431,284.862,260.818,265.346,259.307,272.579,271.083,267.224,273.946,263.01,259.953,273.184,271.217,253.393,271.048,258.988,261.918,266.55,256.177,255.169,256.275,264.933,258.378,259.143,264.754,264.362,260.337,260.714,262.985,261.256,258.88,263.46,265.018,258.562,260.238,260.084,260.784,265.713
278.007,261.962,259.977,262.769,260.492,268.956,268.188,268.093,264.611,270.11,276.212,273.566,273.043,276.273,284.832,274.096,275.452,275.148,300.867,289.287,291.478,288.451,274.483,278.396,268.868,280.955,277.061,271.052,270.334,285.899,275.723,276.282,268.427,275.317,280.488,280.066,266.814,272.613,269.564,269.929,279.517,302.996,288.821,296.435,277.184,280.091,324.851,275.183,279.611,268.906,271.961,296.644,281.808,271.036,267.352,299.799,271.166,266.471,264.323,268.3,311.057,281.952,289.766,330.958,287.752,278.007,338.064,379.012,349.739,40910.248,367.26,303.832,317.234,340.656,324.552,325.498,307.507,312.275,276.139,296.693,284.623,291.977,282.642,285.303,287.405,263.971,270.408,263.479,270.47,269.491,265.61,273.007,262.933,258.976,269.855,273.501,253.778,267.081,258.412,262.32,265.097,251.708,251.073,256.133,263.191,259.511,261.978,258.694,266.788,258.564,261.483,262.684,258.368,261.905,262.092,267.691,261.126,258.816,259.218,259.941,264.766
281.268,263.26,259.063,261.715,262.048,268.135,269.023,264.366,261.634,272.441,273.226,273.82,274.014,277.432,285.419,276.431,278.502,275.878,308.955,289.531,288.686,291.516,273.601,276.621,270.567,278.578,277.907,272.017,270.965,287.664,273.676,275.609,271.069,273.602,281.221,280.151,267.621,272.876,269.611,271.058,283.781,319.767,296.174,305.686,285.445,285.588,348.875,274.68,280.419,267.82,268.969,301.88,286.128,270.75,267.324,305.823,272.895,269.384,265.988,272.303,309.61,281.756,292.949,341.667,294.962,281.268,359.522,409.35,372.854,48161.516,404.058,325.155,346.132,366.504,342.22,338.984,322.318,329.504,281.603,305.606,291.266,311.065,291.405,294.363,296.06,262.042,277.54,262.568,270.571,266.738,262.2,274.297,264.956,258.606,269.896,271.712,256.652,267.433,257.764,259.726,262.388,251.292,253.777,255.784,264.025,262.449,261.013,261.227,265.024,259.317,261.976,262.921,256.894,265.074,264.964,268.155,260.223,259.507,255.833,260.234,265.277
282.22,265.152,256.507,262.373,260.723,267.325,266.009,266.791,265.669,270.81,271.863,277.627,276.982,274.691,286.831,275.251,277.004,276.274,315.198,285.235,291.878,291.712,270.153,275.865,270.284,272.684,276.825,269.236,272.336,282.02,275.524,274.468,265.118,274.56,280.324,280.819,267.517,266.642,267.439,268.338,285.453,329.298,307.856,318.201,287.667,291.17,352.226,274.099,283.288,269.053,268.067,310.494,292.442,269.851,268.417,314.941,273.077,267.322,264.11,271.018,309.318,283.736,295.895,352.803,296.97,282.22,388.039,443.284,395.252,55478.903,451.119,353.795,377.485,388.066,351.155,348.167,342.551,346.486,283.669,317.402,293.153,319.791,296.696,296.521,302.004,263.659,272.085,260.152,271.709,262.538,263.58,276.39,270.373,258.983,271.367,273.625,260.158,269.486,265.819,259.281,261.706,257.712,258.053,260.952,263.86,264.703,262.596,262.049,260.913,259.573,265.895,264.271,259.33,262.505,263.284,265.691,260.368,261.208,258.38,261.642,270.749
290.42,263.196,257.528,263.285,257.963,270.143,266.375,264.261,264.84,270.248,269.323,276.286,274.582,275.444,285.681,274.207,278.268,273.947,319.617,277.672,294.749,291.035,271.999,280.582,269.441,270.389,281.495,270.196,272.236,279.156,275.536,273.176,266.084,274.057,281.435,279.568,269.154,267.892,270.918,266.862,287.72,337.003,317.34,322.381,287.778,294.4,352.552,276.213,282.294,269.773,268.35,317.44,296.243,274.41,272.366,324.893,277.642,264.85,265.78,272.009,311.454,284.127,305.202,365.795,308.301,290.42,418.604,473.888,428.342,60257.21,563.706,398.385,430.559,423.767,364.61,359.715,381.535,376.593,291.517,335.312,302.506,325.082,306.808,301.935,313.205,265.681,270.023,259.048,270.85,267.242,265.539,282.609,273.792,260.897,277.051,279.074,262.848,271.094,265.485,261.478,261.005,259.58,255.591,258.818,264.496,265.062,260.904,263.803,261.397,259.738,265.108,263.624,258.932,260.28,260.738,260.978,261.459,257.942,261.915,262.186,268.261
