0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
261.114,252.296,260.699,259.859,265.235,265.561,263.792,261.978,258.215,261.114,266.622,260.783,262.841,264.224,264.497,259.224,297.57,281.973,277.609,262.802,266.04,258.313,260.552,261.063,259.044,261.084,259.963,263.298,261.617,266.888,261.382,261.574,260.035,264.912,262.686,265.728,278.137,272.391,269.964,263.333,265.595,263.913,289.723,282.225,270.12,264.26,270.891,263.217,272.511,272.506,266.46,268.162,258.656,260.059,257.652,260.111,267.808,258.924,257.399,256.747,258.045,256.64,252.005,255.617,255.411,252.204,253.884,259.652,253.666,5410.515,260.51,251.338,252.2,253.675,257.659,249.609,254.042,257.958,251.707,256.42,255.99,254.356,257.283,254.759,254.83,254.602,255.038,256.992,262.261,261.626,253.696,253.513,256.848,251.13,255.853,264.224,250.542,262.477,255.532,255.719,260.718,258.05,250.64,254.803,256.363,259.217,254.292,260.316,258.28,254.667,255.083,254.284,251.237,256.688,256.155,258.162,250.548,252.348,256.134,252.609,256.846
264.359,252.824,261.091,259.841,265.025,270.387,266.845,264.052,258.249,264.359,264.185,261.936,261.171,265.207,268.542,263.397,289.387,275.181,276.445,261.588,268.742,258.643,261.236,262.747,261.166,266.395,259.649,263.515,262.795,266.821,260.105,262.42,261.451,265.016,260.888,262.284,276.839,270.531,268.069,262.81,270.193,263.586,287.814,285.238,268.907,262.432,270.971,266.987,269.497,268.712,263.518,268.527,260.027,258.187,254.978,259.494,268.015,259.481,258.425,255.57,260.41,257.533,250.815,254.981,254.735,254.386,256.382,259.645,252.071,6446.497,259.893,254.187,252.618,255.782,256.408,252.515,254.244,256.228,252.093,258.142,255.667,254.754,256.566,256.028,257.663,251.89,257.42,255.524,260.399,260.848,255.344,255.33,255.994,250.896,256.997,260.823,251.307,260.648,254.203,255.665,257.043,253.324,249.885,253.111,254.453,255.746,252.717,259.541,255.091,252.934,254.46,252.125,251.789,254.202,255.054,257.107,251.506,251.766,253.673,254.043,255.298
268.28,253.762,259.824,258.596,268.096,268.408,268.792,265.603,259.244,268.28,262.105,265.12,263.679,265.955,262.643,262.35,283.869,276.567,278.403,261.411,272.238,261.919,265.573,261.817,263.303,268.344,262.461,263.557,264.049,267.203,260.66,264.178,264.663,265.892,261.663,267.232,278.414,268.701,269.684,265.595,271.029,263.374,283.176,278.963,266.313,261.598,264.007,267.899,266.555,264.809,259.676,268.615,261.819,255.763,256.576,257.726,267.16,260.655,252.309,255.988,261.393,256.678,256.117,257.426,253.437,254.054,258.242,264.011,254.564,5705.692,260.776,254.132,251.372,256.515,257.278,254.524,253.441,260.074,253.17,258.751,254.068,255.8,257.82,253.758,255.977,253.786,258.01,256.603,260.977,264.235,254.483,256.446,254.588,249.729,257.613,257.689,251.675,260.271,251.505,257.804,255.826,251.329,252.867,254.046,254.745,254.188,255.268,258.009,254.709,252.386,253.042,251.673,250.922,251.288,256.951,256.043,249.856,249.118,250.408,254.751,252.798
266.168,253.546,261.503,259.906,270.715,269.822,264.846,264.028,260.013,266.168,264.238,263.952,260.922,264.96,266.132,261.577,283.379,279.102,278.784,265.925,274.118,265.02,267.817,266.281,266.07,267.266,265.152,263.0,263.973,271.686,259.736,266.331,265.198,267.451,263.639,271.605,280.792,268.678,271.45,267.006,268.092,268.187,277.098,276.751,265.06,260.297,265.414,266.34,265.201,262.263,262.259,270.955,264.744,257.847,255.949,258.159,260.493,258.676,256.157,254.494,258.823,259.296,254.987,262.549,259.402,255.588,255.627,264.664,254.351,6256.716,261.339,251.847,255.945,256.997,256.818,255.192,256.93,259.035,251.375,261.972,255.425,260.155,255.969,258.375,258.926,252.123,257.807,256.727,258.866,261.095,254.856,255.083,255.105,252.783,255.563,259.491,251.051,261.39,253.533,259.155,255.716,254.729,251.595,251.517,254.669,254.905,252.626,255.172,254.036,252.75,251.753,250.104,248.9,251.029,252.947,252.841,252.997,249.009,252.494,251.626,255.405
267.722,253.511,260.034,263.332,269.031,271.685,266.509,264.202,262.553,267.722,263.374,269.159,264.892,265.924,267.61,263.646,286.065,281.412,277.228,265.231,274.665,268.496,268.824,269.898,266.359,267.363,264.621,264.9,262.202,274.475,261.259,267.773,266.821,271.496,261.908,268.32,276.94,270.443,267.338,264.595,265.988,265.607,273.688,276.832,266.986,257.34,268.198,266.055,259.102,260.157,263.331,269.258,259.736,264.366,260.318,257.621,260.963,257.237,258.129,252.396,259.635,259.097,255.123,258.842,257.234,256.41,258.034,263.369,256.145,5928.205,259.062,253.823,255.714,260.514,259.446,253.782,259.57,256.648,253.377,262.965,257.2,262.025,256.74,256.963,258.327,257.542,262.992,259.803,259.957,263.861,253.506,254.433,255.349,253.279,256.601,260.344,247.723,260.032,252.212,257.291,254.251,252.199,252.371,253.563,255.761,254.335,253.967,255.323,256.797,249.56,251.1,252.573,249.541,255.202,254.4,254.711,250.477,248.69,252.655,250.659,253.685
269.151,252.458,259.535,266.845,263.804,273.232,269.868,270.503,264.072,269.151,264.627,267.493,269.158,268.751,272.846,266.117,289.65,285.281,274.977,265.95,276.753,271.148,271.529,269.074,270.478,268.849,264.873,267.579,263.861,274.43,258.774,263.876,266.212,272.593,262.197,266.354,273.076,265.659,266.715,262.884,269.16,265.548,273.252,273.382,267.588,260.374,269.102,263.815,261.103,261.902,263.897,265.706,257.988,262.378,260.332,260.811,259.283,254.1,258.185,254.585,260.747,257.819,254.144,259.181,252.078,256.709,255.494,262.588,257.572,6028.639,256.054,254.603,253.951,260.76,259.06,250.835,262.378,257.271,248.753,261.291,255.588,259.915,261.898,258.783,261.058,258.819,260.186,257.137,264.189,257.952,257.752,254.708,257.359,254.342,256.609,260.26,246.093,258.229,256.272,256.361,257.687,253.87,252.147,252.516,254.432,254.855,254.901,255.523,253.703,250.294,253.541,253.972,252.248,256.185,255.856,252.114,252.525,252.463,252.328,252.905,254.351
269.045,256.202,261.918,265.52,264.854,271.043,270.18,273.904,263.909,269.045,266.11,268.708,272.277,270.605,278.945,269.363,295.438,286.233,275.387,267.0,277.022,275.298,275.855,267.269,273.226,268.177,265.776,262.76,263.476,271.295,260.643,261.129,264.613,270.73,261.469,264.867,270.791,266.505,266.319,259.033,265.047,262.318,272.018,268.642,267.665,257.075,268.385,261.826,261.569,263.049,260.842,266.299,260.394,262.307,256.942,261.289,259.5,253.376,256.663,253.619,258.029,255.236,253.489,260.56,253.134,254.296,254.785,261.621,252.179,5611.397,254.07,248.856,251.062,258.766,257.514,251.766,257.411,257.303,252.185,254.374,255.036,257.094,258.427,255.568,257.789,253.968,257.742,256.134,262.365,259.953,256.057,252.046,254.402,250.661,254.456,254.398,247.586,258.525,253.846,254.413,253.608,249.823,251.19,251.301,250.762,251.241,253.871,254.065,253.653,250.229,255.288,253.709,251.937,255.633,256.761,253.484,249.81,252.349,253.468,252.997,256.642
272.007,259.107,267.327,264.837,268.288,272.54,274.437,275.276,268.849,272.007,267.388,274.689,275.878,277.053,281.184,269.727,297.564,286.123,275.579,271.759,280.161,274.68,276.357,269.012,269.076,274.845,269.013,267.41,266.385,269.585,264.992,263.841,264.186,273.395,262.952,270.789,271.109,266.806,269.396,259.732,265.515,258.272,271.128,272.087,268.347,260.706,270.348,262.379,259.064,263.581,262.228,268.395,260.582,266.294,257.322,262.716,259.255,254.918,255.071,257.985,256.828,257.387,253.245,259.368,255.359,255.718,255.817,263.244,252.342,5478.448,255.398,250.234,253.574,256.487,260.219,254.793,253.943,257.748,252.721,252.524,255.568,255.107,258.158,254.876,257.888,254.476,257.855,255.126,260.016,259.919,253.277,252.625,252.263,248.87,256.904,255.386,247.396,261.506,253.238,253.372,252.993,252.45,252.498,251.032,252.146,255.368,251.363,257.355,253.482,252.27,254.753,253.765,252.427,250.691,256.675,251.081,252.335,254.65,254.733,252.689,254.542
274.638,258.199,266.055,263.374,270.165,275.219,276.654,280.054,273.11,274.638,271.003,275.369,276.466,278.528,283.294,273.948,296.923,287.344,276.035,272.445,282.079,278.133,278.033,271.634,271.079,276.755,268.004,271.7,267.665,272.485,265.599,265.795,264.503,270.06,263.203,273.131,268.373,269.17,266.951,263.107,268.84,259.37,270.565,272.803,269.447,264.666,269.872,263.629,259.29,263.399,263.311,270.457,263.673,266.538,259.773,265.069,265.212,259.955,259.511,259.832,262.308,259.509,257.36,261.637,254.814,259.288,258.689,263.699,253.365,5772.254,255.667,254.295,254.479,254.982,263.082,252.902,259.675,263.917,256.456,256.793,259.501,258.73,262.186,257.674,259.447,256.446,258.718,254.75,261.852,259.537,257.629,254.176,257.252,253.418,260.529,260.48,251.365,260.168,252.312,255.95,257.492,251.736,254.505,250.419,254.274,256.977,254.476,260.28,255.638,254.233,252.389,256.698,253.56,254.127,258.11,255.59,253.499,257.144,254.866,254.986,255.13
276.947,254.791,260.598,266.247,268.343,271.431,277.906,276.843,276.032,276.947,274.068,276.748,276.01,279.503,282.045,272.309,286.571,286.314,272.165,271.917,278.839,280.859,280.099,275.29,270.996,273.595,270.849,270.744,272.116,272.425,265.673,269.868,268.623,267.464,265.694,272.587,271.356,269.716,267.694,265.077,270.031,265.177,268.77,271.593,265.096,265.403,264.64,263.993,261.544,264.055,264.013,272.635,267.374,263.786,264.941,264.401,265.228,262.188,264.477,259.743,266.01,259.377,257.213,260.051,255.336,260.807,259.216,261.252,252.263,6241.767,261.943,256.0,254.464,256.049,260.803,254.517,262.016,263.596,255.618,257.949,256.18,261.801,262.726,257.944,262.936,255.231,262.523,257.168,265.055,260.818,259.448,256.873,257.043,251.599,259.614,259.036,252.821,259.893,252.48,255.624,256.604,254.272,255.26,253.786,253.727,257.566,256.491,257.791,256.884,254.652,254.22,257.645,252.827,255.963,258.411,256.805,255.954,255.557,254.711,258.688,257.416
