0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1203.661,617.492,436.746,185.91,218.649,220.346,301.254,134.541,110.421,132.385,222.879,146.58,88.083,80.945,102.177,73.853,83.97,51.4,13.808,54.509,12.199,11.258,7.452,4.645,35.562,29.18,8.021,12.555,57.273,24.025,45.136,285.8,237.129,150.062,291.621,145.743,68.17,44.697,41.288,15.556,142.378,135.026,224.885,299.143,291.916,307.994,368.843,143.153,70.406,185.737,387.176,303.596,242.675,172.466,212.469,278.555,327.893,160.315,420.301,237.995,363.289,334.388,204.195,126.779,679.719,542.555,306.57,201.774,212.017,497.837,598.151,571.382,899.649,434.992,366.636,392.42,650.08,381.335,215.746,380.087,488.871,265.005,296.868,302.229,378.015,466.663,266.267,498.346,340.368,533.268,480.113,564.722,475.915,240.438,332.745,748.943,833.641,915.562,798.156,715.65,460.949,660.396,544.518,502.966,662.359,933.853,521.33,722.986,1016.707,687.542,946.378,704.314,1128.946,968.399,956.641,962.787,920.0,983.611,938.787,1070.103,1203.661
1432.736,1111.348,997.79,822.313,792.352,961.237,1034.829,848.464,722.468,683.324,837.422,748.842,486.479,692.15,603.017,575.721,608.413,560.158,380.735,631.908,172.096,193.976,183.784,187.057,475.129,357.919,276.821,332.865,408.803,357.597,677.355,905.009,671.388,676.287,685.347,654.986,298.991,563.03,551.025,386.065,507.9,656.675,810.24,847.546,974.26,738.045,622.287,649.502,469.726,503.613,897.722,916.009,607.392,554.176,368.966,550.341,736.296,530.802,989.623,694.15,647.197,751.461,502.008,611.162,969.351,946.714,807.591,682.977,864.095,919.222,910.418,1002.767,1190.613,806.913,857.671,906.006,1265.191,775.117,567.139,555.262,811.328,703.706,700.27,590.654,754.812,740.814,582.405,848.328,908.653,1194.01,704.723,1119.321,759.329,480.13,879.567,1116.919,1242.477,1333.079,1566.896,1360.537,1070.675,1243.98,861.411,1036.637,976.239,1362.604,909.289,1079.791,1582.408,1097.974,1407.948,1072.579,1343.492,1352.12,1287.575,1365.919,1110.592,1421.423,1414.861,1337.418,1432.736
1998.276,1067.432,984.669,1129.244,1018.953,1268.644,1107.807,1192.971,1156.659,1093.434,1106.96,1185.403,894.481,879.025,982.412,969.024,962.374,876.568,1051.615,1224.691,522.864,472.675,522.169,489.093,894.79,534.644,678.708,990.646,859.746,935.513,1435.939,1266.437,1269.033,1359.899,1557.57,1155.944,914.976,1321.684,1233.117,1185.716,1079.231,1474.4,1371.458,1373.285,1645.782,1486.465,1267.815,1396.734,896.781,1100.627,1579.033,1469.355,1323.218,1017.151,917.409,1255.438,1495.599,1248.929,1523.273,1281.297,1593.973,1469.385,1101.615,1178.533,1606.186,1451.94,1512.279,1168.721,1528.428,1633.867,1469.504,1234.465,1707.393,1351.204,1347.167,1635.377,2224.34,1809.945,1383.582,1243.573,1354.756,1125.972,1091.55,1199.821,1389.704,1291.482,980.855,1364.319,1405.863,2075.55,1756.259,1759.981,1489.047,1115.864,1544.367,1710.287,1726.052,2021.584,2487.595,2166.118,1772.778,1665.406,1469.578,1530.221,1534.064,1787.98,1539.001,1865.102,2077.909,1626.853,1819.262,1685.45,1831.735,1801.872,1720.417,1810.831,1620.505,2209.98,1721.609,1961.952,1998.276
1714.212,1152.926,1049.883,1013.198,1090.137,1233.132,1140.909,1134.575,1313.956,1123.991,1046.401,978.883,818.954,824.022,888.198,996.797,801.42,794.815,844.082,827.104,504.825,575.465,501.621,350.922,1020.652,617.014,728.825,1002.146,840.901,1020.572,1388.799,1316.439,1205.636,1293.574,1368.094,1184.392,1076.53,1314.842,1291.862,1370.013,1141.117,1509.976,1620.507,1528.283,1528.257,1559.759,1306.125,1326.643,875.762,1216.603,1459.065,1374.761,1223.161,1149.248,877.574,1340.006,1478.786,1266.719,1337.575,1155.436,1691.262,1607.351,1285.891,1293.461,1552.803,1364.047,1486.175,1051.072,1336.787,1509.745,1621.692,1157.636,1515.067,1232.588,1063.59,1505.502,2441.635,2136.417,1395.029,1177.096,1179.929,968.752,1010.853,1199.03,1469.126,1365.471,1077.01,1319.81,1202.53,2040.107,2044.538,1934.982,1691.968,1257.02,1480.186,1812.977,1873.644,2358.634,2901.886,2463.962,2055.579,1455.672,1465.252,1638.268,1499.871,1965.982,1587.301,1774.695,1988.986,1489.172,1786.945,1677.18,1831.687,1590.272,1506.571,1764.39,1412.264,2035.95,1691.905,1808.167,1714.212
1511.821,908.56,867.933,1007.238,1015.672,1211.761,1119.956,1169.791,1310.192,1110.907,1059.903,1054.59,924.415,1025.68,1013.452,1128.736,1041.51,1195.601,789.014,747.124,659.374,551.769,670.128,618.061,955.02,728.371,793.859,888.041,952.476,1012.751,1217.937,1128.171,954.588,1264.251,1261.948,1279.416,990.827,1142.167,1211.478,1196.895,1209.173,1515.641,1533.825,1466.215,1630.005,1470.446,1284.344,1208.117,855.108,1214.927,1389.59,1501.339,1402.965,1132.359,908.144,1534.846,1488.225,1432.401,1528.076,1382.411,1513.81,1703.609,1546.913,1647.035,1577.394,1615.428,1552.721,1299.486,1533.687,1752.08,1800.968,1421.695,1737.68,1556.331,1275.4,1619.393,2144.793,2386.484,1438.642,1289.208,1364.058,756.441,839.864,1018.451,1275.432,1109.354,928.092,1195.001,943.665,1879.338,1970.426,1739.812,1552.669,1222.622,1148.81,1788.149,1631.34,2326.172,2764.409,2471.218,2144.547,1559.7,1599.795,1778.128,1450.553,1937.048,1666.36,1674.923,1840.003,1584.214,1736.586,1734.364,1985.374,1530.66,1444.87,1555.258,1399.754,1839.737,1526.607,1576.126,1511.821
1441.195,774.275,613.193,799.03,737.898,905.844,976.504,879.126,1044.796,1076.795,995.193,957.668,833.452,944.936,885.336,1271.162,902.327,1422.421,1026.929,623.88,597.238,596.027,671.836,634.595,900.222,655.793,823.702,721.656,968.572,967.596,1103.201,1021.919,910.375,1219.031,1199.08,1103.872,963.615,1245.683,1259.89,1026.843,1171.088,1533.842,1444.541,1458.566,1669.363,1504.173,1397.623,1473.981,1057.085,1503.334,1493.823,1760.346,1328.313,1290.16,1105.181,1720.697,1861.723,1398.27,1821.454,1539.129,1732.793,1891.324,1851.606,1936.562,1657.33,1888.159,1430.96,1410.901,1684.512,2184.324,2056.018,2110.106,2200.536,1836.47,1550.985,1830.365,1998.624,2509.843,1713.907,1777.779,1776.611,1181.579,1150.392,1479.562,1386.694,1351.528,1341.49,1358.979,1344.669,1787.246,1931.014,1975.24,1738.874,1437.924,1180.332,1713.932,1621.912,2002.116,2541.204,2565.019,2332.876,1670.919,1792.405,1618.363,1534.632,1795.867,1810.533,1793.271,1896.97,1802.673,1814.389,1707.366,1976.736,1635.855,1557.299,1729.73,1785.951,1775.497,1716.848,1613.933,1441.195
1468.097,652.309,433.974,538.916,523.778,599.425,591.508,536.864,834.34,679.713,751.21,606.769,697.342,549.2,562.846,919.994,543.033,1031.214,612.347,317.946,457.721,359.695,474.265,373.062,590.655,399.616,539.484,428.591,651.104,757.841,875.763,715.757,750.109,885.188,1015.906,769.41,825.805,1108.042,1126.949,989.935,1040.455,1182.9,1158.669,1138.971,1375.877,1299.033,1244.563,1274.791,1009.49,1174.123,1151.27,1648.644,1278.29,1252.837,1197.589,1642.487,1931.887,1345.34,1580.837,1113.798,1793.208,1738.62,1882.158,2018.857,1523.191,1546.422,1187.426,1425.55,1708.208,2118.985,1998.278,2122.657,2100.511,1675.032,1423.856,1735.976,1899.839,2186.338,1620.217,1748.648,1845.059,1405.012,1439.342,1646.216,1368.996,1560.482,1558.009,1444.663,1345.242,1903.065,2042.107,1997.11,1855.886,1444.792,1259.112,1632.812,1447.218,1794.235,2271.513,2351.05,2058.804,1545.251,1597.895,1373.807,1319.015,1354.125,1665.383,1367.638,1563.818,1482.92,1721.958,1172.376,1628.5,1413.659,1729.642,1797.88,1696.166,1449.724,1701.961,1503.716,1468.097
1241.763,462.586,417.056,408.696,382.359,494.935,540.421,436.135,486.656,382.738,552.95,568.019,579.494,489.679,583.57,613.981,360.216,615.482,400.803,213.825,266.664,112.449,198.541,147.541,454.826,294.654,397.055,384.833,313.638,602.278,642.937,632.615,486.792,694.03,658.794,693.705,674.103,756.736,1007.186,702.563,862.914,948.687,1030.134,968.62,1209.352,1325.575,1001.661,994.067,977.936,1077.726,936.184,1158.771,1301.308,1116.603,1197.682,1344.203,1688.648,1144.47,1256.796,1091.134,1582.717,1598.355,1519.237,1737.598,1434.443,1293.585,1086.659,1320.15,1471.908,2032.238,1927.937,1871.669,1745.51,1450.482,1256.344,1330.579,1429.189,1844.938,1531.347,1741.775,1590.564,1061.02,1371.335,1451.403,1069.66,1273.059,1077.56,988.696,1084.152,1539.572,1544.802,1645.742,1646.941,1383.391,913.966,1475.368,1174.884,1265.61,1677.074,1677.013,1538.649,1055.431,1210.242,1064.983,1043.565,937.233,1354.279,889.921,1304.243,887.094,1190.486,689.408,1002.201,1167.142,1543.173,1658.479,1181.914,1042.613,1407.577,1043.26,1241.763
873.312,615.474,264.105,397.022,408.738,363.63,445.003,457.157,395.678,330.3,487.212,506.43,606.584,533.803,544.585,615.712,284.858,403.667,261.602,54.428,45.354,59.014,60.2,24.82,161.419,68.986,137.272,121.836,99.956,164.348,341.594,390.275,231.312,392.85,447.74,490.376,386.915,475.81,624.794,432.411,674.821,838.625,728.889,881.316,956.041,1018.091,908.807,832.187,965.649,777.953,647.354,862.25,1121.767,1074.513,1057.32,1306.132,1251.311,854.873,1247.27,695.492,1375.157,1542.426,921.673,1258.2,1454.651,1078.762,863.056,958.679,1156.065,1752.398,1734.362,1448.158,1497.867,1429.838,1124.37,1086.776,957.403,1395.836,1261.723,1494.757,1195.605,806.973,893.503,1222.85,923.255,1041.561,625.089,503.867,696.819,760.981,831.543,908.598,1218.238,1209.631,852.445,1040.367,824.247,852.218,1102.742,877.094,940.382,658.122,528.622,902.391,909.918,611.744,697.522,452.162,773.072,415.169,638.096,327.721,635.929,820.866,997.024,1035.337,886.492,553.762,936.47,655.856,873.312
653.271,688.399,225.983,343.152,342.626,412.996,487.188,434.777,459.544,435.503,446.725,478.382,564.666,594.556,475.008,413.277,415.746,386.206,159.319,4.802,61.569,138.112,48.62,21.283,108.935,71.175,26.604,76.576,51.326,44.661,133.621,257.269,146.798,222.572,321.865,314.511,155.97,272.429,264.565,297.704,406.617,626.291,650.155,685.538,700.848,825.7,685.489,554.227,704.193,467.981,553.698,628.694,870.043,810.115,789.037,943.248,1005.166,719.09,930.506,309.419,909.198,1071.892,424.028,782.733,976.075,681.647,592.314,602.473,788.857,1479.243,1390.434,1089.141,1194.624,1102.879,838.868,750.221,690.775,1069.401,1143.396,1222.917,1073.658,387.586,671.435,902.877,906.377,1026.682,556.936,324.874,432.49,440.234,493.747,399.887,848.377,813.935,777.887,762.903,614.4,615.96,733.99,364.452,467.033,477.81,368.922,648.434,823.09,455.291,520.492,232.274,618.631,323.525,753.478,147.611,426.586,455.401,360.251,577.176,491.503,241.833,534.133,868.63,653.271
