0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
540.38,224.039,225.789,136.24,261.136,115.582,99.41,86.846,190.548,58.324,58.146,27.395,28.376,7.282,80.827,28.163,34.603,36.055,30.184,96.439,32.02,82.144,97.821,83.634,63.85,94.492,98.503,88.296,82.75,71.984,57.818,51.721,110.409,76.309,123.319,91.335,125.59,176.114,111.851,96.096,103.158,136.501,134.755,173.282,228.449,217.139,236.007,229.611,171.938,156.434,235.872,270.496,366.036,401.646,368.56,447.819,505.306,188.329,327.804,267.88,287.986,382.291,495.293,330.522,314.618,251.929,295.759,260.92,179.426,173.007,234.575,292.324,229.823,189.034,190.132,268.587,395.305,244.682,242.376,268.301,548.499,536.115,305.261,260.724,304.682,400.058,453.959,410.709,385.293,416.531,439.585,369.039,426.554,770.562,1104.614,876.897,394.698,344.216,372.028,629.481,635.894,301.946,282.375,397.879,308.094,335.697,225.151,716.65,372.352,326.285,541.759,333.413,828.647,889.508,533.667,604.21,370.24,874.015,667.292,680.753,540.38
533.578,244.421,109.799,104.853,117.565,100.428,27.029,103.46,110.12,89.679,45.177,40.235,15.399,36.04,42.837,28.169,39.404,59.91,64.477,180.284,47.702,68.33,81.009,106.974,42.019,104.23,120.123,141.153,137.29,80.891,157.651,53.079,177.729,103.2,160.084,110.895,172.456,285.679,179.726,127.111,136.847,213.14,135.984,225.426,183.233,278.688,410.259,287.427,177.829,240.667,181.738,335.996,522.505,487.195,488.056,371.567,530.796,331.224,588.651,325.129,436.385,528.494,419.974,476.907,421.222,337.067,406.471,308.287,277.033,253.283,308.872,305.802,172.21,350.078,288.097,390.076,375.79,375.143,408.699,449.34,507.58,626.747,414.319,284.142,356.017,345.67,587.645,501.526,649.287,604.307,802.348,764.883,955.124,846.502,1320.796,1037.427,824.996,413.128,595.334,873.976,974.994,567.447,613.194,661.855,583.68,663.087,457.478,829.578,597.909,438.326,600.41,445.521,904.693,861.661,617.528,612.125,483.74,728.502,514.091,558.001,533.578
441.382,273.252,114.724,356.595,268.737,143.067,162.208,294.958,302.133,372.371,205.31,205.777,126.98,284.472,197.346,184.446,180.587,374.484,342.061,390.472,186.477,275.888,450.437,413.021,161.885,223.519,454.261,452.832,560.651,536.128,540.832,344.999,506.469,390.711,799.975,468.129,451.713,592.349,449.411,427.996,250.199,453.443,211.626,396.563,345.294,683.602,704.886,482.017,428.372,381.011,278.407,431.111,791.202,668.803,723.47,577.579,695.917,626.461,851.305,877.107,606.626,711.804,639.476,758.014,525.981,692.621,385.841,347.266,435.82,577.728,436.968,371.623,431.408,481.057,483.761,598.338,918.765,591.144,543.905,430.643,606.807,693.388,663.321,469.327,430.789,432.902,866.162,686.293,1007.16,1078.812,1135.126,916.302,1247.215,1010.576,1632.365,1385.666,1338.602,495.744,1049.442,960.344,1514.874,1013.9,981.895,1087.057,998.352,865.032,373.127,868.914,717.591,706.644,797.99,713.539,619.3,704.741,535.912,479.914,370.483,642.022,532.369,332.155,441.382
189.773,706.758,710.579,799.055,878.234,659.245,611.321,625.082,691.784,811.644,506.894,517.148,598.8,388.123,632.3,647.826,476.678,657.733,472.925,720.828,560.246,550.081,593.37,615.628,362.52,562.612,608.257,600.15,702.055,651.855,667.518,627.704,574.077,582.716,737.246,648.12,725.892,874.037,485.421,561.906,493.138,605.013,360.024,514.581,302.382,988.636,1012.84,702.545,452.697,320.669,463.225,557.386,806.369,554.304,738.587,761.388,819.199,732.64,906.42,910.917,735.367,612.358,981.942,828.109,263.147,479.189,294.515,369.992,358.833,421.853,352.717,358.907,450.892,432.09,626.905,379.673,675.959,492.886,489.366,601.342,531.07,838.59,638.827,503.525,345.897,421.911,964.985,797.505,1148.917,1479.383,1001.984,1102.385,1465.486,931.882,1517.987,1292.571,1151.835,622.176,918.452,811.232,1384.49,1341.614,1183.781,1325.595,1105.525,974.165,429.766,954.228,697.375,626.75,1005.716,422.732,417.629,428.974,458.606,316.877,227.884,345.754,295.606,305.017,189.773
95.194,1174.515,878.958,672.428,930.425,761.749,690.623,671.648,541.764,632.385,519.296,510.113,534.567,515.142,547.181,605.181,512.451,614.942,444.989,588.861,622.386,572.148,569.56,683.782,367.423,523.081,536.049,520.814,644.382,541.136,426.788,501.645,313.721,399.008,657.009,688.97,576.17,597.483,493.618,477.061,545.67,510.084,343.653,562.921,463.561,822.47,722.105,486.304,409.531,371.186,495.812,492.039,692.572,691.665,522.856,721.612,728.521,489.378,781.511,664.547,668.815,495.18,719.076,555.375,345.615,480.232,432.045,344.714,456.038,376.493,375.679,266.101,278.6,318.712,422.775,383.46,424.558,370.614,322.208,351.605,307.897,640.559,422.809,323.967,358.323,417.476,643.794,591.096,979.007,967.51,741.661,649.474,750.157,621.394,1041.116,673.076,639.593,444.799,472.686,663.278,909.986,829.448,876.05,952.446,954.204,587.955,268.009,568.857,470.993,420.547,543.506,318.056,405.013,285.767,284.324,197.415,158.664,193.509,232.209,259.33,95.194
48.028,1162.46,551.379,457.716,741.771,375.867,409.024,365.7,448.459,391.243,353.362,278.517,422.529,397.028,320.141,379.445,328.677,468.189,324.49,355.689,449.923,416.618,498.736,410.354,383.584,398.767,319.547,452.477,410.01,525.623,407.057,376.253,359.662,341.535,548.701,510.532,475.247,429.128,387.966,435.761,393.504,408.84,157.063,411.066,426.627,638.155,464.121,425.048,335.968,339.245,239.834,363.193,387.548,463.648,390.911,464.496,374.808,434.735,402.027,417.072,446.04,358.314,343.527,439.723,242.1,385.326,356.7,422.091,288.344,333.413,270.541,342.618,247.32,271.355,273.65,413.147,276.156,177.525,110.507,216.664,195.033,430.822,220.561,145.917,254.736,210.041,370.2,230.244,252.27,394.182,321.256,289.582,392.159,353.601,291.187,335.804,299.853,121.104,306.878,216.808,427.907,405.747,525.933,398.448,432.729,352.617,211.039,362.569,274.409,329.672,272.905,228.503,295.096,143.504,163.949,70.464,110.42,139.698,252.079,125.123,48.028
189.648,804.636,314.089,114.732,522.069,244.373,144.338,259.657,129.736,203.272,157.131,56.594,313.81,193.991,182.102,123.004,186.768,267.626,172.859,212.264,207.722,434.961,347.396,353.752,286.71,313.4,329.004,276.587,297.48,429.329,301.147,366.689,254.176,452.78,535.597,463.704,326.067,199.711,309.454,277.322,313.253,202.588,138.699,261.897,210.729,280.117,300.38,183.306,191.56,241.942,115.157,324.43,241.467,410.251,302.088,335.645,255.328,341.347,289.353,323.086,288.357,262.507,298.308,210.51,113.91,151.893,137.265,177.172,164.138,75.823,88.552,179.893,151.043,46.83,216.638,93.049,150.378,11.851,1.953,29.114,2.105,192.693,55.127,4.257,61.086,92.889,39.557,34.44,53.08,47.042,113.606,126.798,153.129,239.895,126.613,57.837,66.155,40.019,160.587,107.422,133.908,196.966,341.774,247.814,188.99,111.38,155.284,315.639,228.653,246.393,115.884,351.435,223.011,58.112,56.752,70.526,18.473,170.738,142.914,150.629,189.648
1008.146,506.761,125.26,165.423,328.068,249.207,164.71,222.516,162.491,174.986,136.871,194.992,250.134,130.659,201.847,141.198,186.853,254.068,238.555,277.998,294.178,332.863,294.525,327.679,331.374,267.74,345.748,232.667,463.425,271.308,505.485,553.27,425.563,515.038,519.541,527.021,369.442,464.61,491.111,527.005,366.778,290.59,313.858,170.093,381.803,451.807,269.834,297.791,239.21,304.522,396.243,405.104,424.072,616.93,564.793,694.141,528.391,490.792,549.065,571.013,441.889,395.527,273.043,364.538,192.506,303.655,315.103,171.255,186.404,95.434,196.161,167.834,86.431,61.826,109.21,82.465,149.89,87.487,34.124,170.051,59.343,56.736,127.339,57.376,169.381,303.001,151.837,151.573,189.405,415.513,443.088,499.428,574.677,582.136,649.768,419.321,508.962,578.591,403.984,325.147,493.527,360.008,522.518,558.463,615.517,474.812,517.299,643.907,426.345,450.853,624.174,833.773,742.525,333.785,464.972,609.66,331.722,537.973,693.344,920.125,1008.146
2019.729,567.661,367.175,406.077,541.236,414.902,264.867,368.375,157.787,438.77,208.838,258.507,277.534,213.37,175.101,281.675,301.323,324.318,335.345,395.725,265.937,290.51,357.903,376.244,210.051,243.378,386.647,339.517,491.629,455.272,660.637,570.471,593.504,548.068,847.629,654.005,482.616,759.467,733.224,793.284,473.224,317.95,367.253,426.503,737.367,808.062,839.3,492.751,651.201,741.012,803.919,651.25,741.996,1021.822,986.567,933.93,750.988,776.36,947.653,1114.208,721.647,649.37,513.748,610.59,453.826,707.776,633.441,398.381,391.963,385.55,441.35,347.295,263.219,374.744,327.687,404.71,349.929,319.013,378.168,507.638,436.93,409.509,505.44,345.172,533.691,658.728,532.845,561.396,608.238,965.778,1107.502,1264.245,1165.403,1169.466,1123.504,1372.095,1220.782,1059.119,1276.466,1243.204,1164.798,1221.79,1201.525,1243.515,1356.541,1177.978,1444.238,1548.448,1170.332,1469.672,1562.439,1489.645,1918.081,1230.44,1383.368,1397.795,1437.181,1503.38,1574.673,1861.27,2019.729
1675.896,910.282,677.888,562.729,794.035,404.399,363.661,454.75,306.13,369.664,308.302,424.16,321.46,333.139,289.053,347.248,323.909,304.308,380.602,510.594,410.831,446.211,543.33,452.739,482.848,357.959,398.852,617.825,723.463,658.081,696.548,656.344,794.454,828.987,799.134,739.61,681.167,844.894,999.23,761.255,662.16,750.754,692.523,1048.03,912.676,1191.231,1153.069,861.34,848.013,1081.906,1029.026,1002.375,1183.347,1257.908,1372.042,1043.448,1020.103,989.185,1391.192,1222.311,925.017,966.651,904.201,876.523,920.734,1229.794,984.694,828.976,657.894,724.518,515.228,698.116,748.512,633.428,779.109,780.995,707.743,788.377,723.291,636.662,728.09,814.049,822.971,727.425,974.079,996.205,730.763,979.418,974.381,1442.391,1467.141,1460.788,1391.635,1203.674,1382.712,1843.488,1816.874,1708.841,1397.656,1363.049,1426.76,1925.187,1739.083,1647.521,1664.884,1410.782,1489.689,1937.581,1955.223,2052.285,1919.258,1939.138,1824.33,1614.769,1546.377,1654.533,1657.043,1736.762,1610.16,1866.423,1675.896
