0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
506.607,1054.457,937.671,1058.523,1110.223,1204.442,1082.58,1207.939,1232.052,1222.584,1118.208,1386.488,1312.839,1310.407,1486.698,1313.358,1601.639,1408.037,1146.055,1343.68,982.856,673.273,818.221,763.846,953.203,907.001,729.108,973.211,910.305,944.937,1054.238,1403.211,602.78,838.05,775.792,1080.8,989.36,1048.008,761.105,970.673,1250.177,1251.758,1114.44,871.493,1130.418,704.003,822.916,1026.409,581.6,914.641,897.815,529.104,413.467,671.641,587.973,607.281,511.282,691.271,640.053,774.094,1058.091,1124.932,978.679,665.071,580.58,658.946,393.847,306.146,607.34,640.244,739.1,637.694,1089.42,1074.085,537.257,584.334,692.549,703.22,582.498,773.752,401.091,314.233,299.045,355.96,497.157,321.31,247.801,485.402,456.428,610.671,614.834,884.386,785.518,299.641,446.999,518.574,423.861,579.634,787.903,793.128,797.961,396.005,469.345,621.129,473.893,333.451,438.571,173.892,210.333,179.185,170.626,156.647,277.718,233.544,119.39,148.272,159.281,293.597,250.162,548.378,506.607
276.755,943.738,798.105,895.972,956.925,1211.346,1046.083,1025.87,1191.554,1121.181,895.372,1053.978,1160.006,979.264,1287.73,977.737,1514.958,1216.683,777.357,815.823,526.754,304.455,420.691,485.305,378.719,408.159,476.773,632.982,443.673,487.883,546.363,868.657,458.149,569.945,630.17,585.543,480.192,523.48,482.378,434.377,624.098,531.657,643.594,443.835,633.921,356.888,496.774,585.976,382.216,534.601,535.077,263.515,190.715,311.437,337.37,292.218,207.388,415.728,346.641,436.821,1023.266,1042.622,882.686,317.199,257.384,287.997,193.166,198.066,220.505,269.838,204.003,306.981,438.719,483.404,137.841,303.153,257.73,298.814,335.134,413.451,228.568,131.672,176.454,261.958,196.368,142.214,120.28,204.807,165.362,443.041,265.694,344.988,294.222,62.726,222.176,319.516,210.329,273.32,762.134,470.069,591.169,138.445,155.547,340.535,237.011,122.553,101.298,73.498,40.965,97.53,84.594,74.949,133.353,149.196,89.348,96.349,48.058,192.366,97.773,344.596,276.755
160.193,324.05,264.89,450.573,477.1,672.83,702.983,590.062,718.443,758.165,414.999,612.457,617.662,392.562,646.319,524.372,803.93,682.748,191.297,164.827,127.001,46.393,115.655,153.808,108.484,104.929,139.018,260.441,147.403,165.585,135.556,297.216,192.015,145.017,308.06,158.272,138.044,270.583,156.419,133.402,177.265,153.918,243.317,53.856,177.611,125.423,161.949,131.541,139.626,193.228,213.823,124.204,136.046,55.416,153.317,156.558,108.93,184.574,148.651,320.913,772.435,851.954,519.238,269.145,190.925,78.287,68.022,45.041,115.163,158.894,59.954,106.251,120.321,57.532,43.18,131.891,95.006,211.416,151.8,172.15,135.509,70.408,181.975,220.91,91.736,4.187,1.655,11.564,14.098,141.539,81.022,41.278,38.132,0.527,1.338,101.902,60.287,70.296,273.056,108.492,402.209,2.698,2.632,42.544,14.116,0.496,1.272,2.033,0.0,3.774,5.355,1.97,34.624,79.041,2.871,0.927,1.159,13.12,24.254,46.815,160.193
36.61,58.9,73.385,84.741,145.858,155.304,118.415,141.285,226.827,237.931,70.953,238.017,114.64,172.533,222.044,226.966,200.729,311.6,110.025,5.767,41.147,39.554,70.602,54.455,70.715,45.237,26.409,66.876,5.082,11.3,5.731,23.219,16.898,12.477,86.289,7.049,14.189,33.976,11.418,37.107,41.198,37.53,63.289,10.817,21.61,95.128,60.35,105.687,14.937,53.705,175.933,73.299,68.249,29.241,43.734,24.157,25.138,55.768,36.338,40.614,501.309,806.063,283.629,350.694,59.798,141.014,106.69,2.192,27.141,127.084,50.715,14.166,39.511,10.255,0.784,16.928,27.14,248.443,66.722,49.805,317.44,42.192,115.828,87.564,49.421,6.252,0.0,27.177,41.94,25.497,38.38,0.098,1.85,0.0,0.0,88.769,51.078,23.172,70.797,2.141,54.912,0.0,2.943,26.263,0.0,0.0,27.848,18.964,0.498,0.0,36.034,0.0,48.56,63.439,12.637,0.0,27.169,5.519,0.0,0.0,36.61
0.0,108.477,113.39,45.684,128.758,120.392,141.26,119.699,115.719,130.081,112.335,172.492,125.559,191.288,164.608,118.089,119.338,131.231,163.32,10.222,55.35,7.292,127.42,58.987,45.077,71.658,22.554,31.589,0.115,0.244,0.013,0.0,0.252,0.0,4.425,0.756,0.0,1.364,26.778,69.052,73.294,78.253,108.431,4.365,82.624,116.555,55.898,208.03,186.253,183.399,346.593,128.442,135.108,119.743,122.692,37.515,54.821,88.299,114.122,123.588,601.119,957.839,244.509,484.722,229.724,242.158,484.464,142.832,60.772,238.22,176.346,91.704,358.23,49.832,32.792,72.658,71.864,308.048,72.741,21.388,356.638,148.492,64.363,55.325,184.778,3.256,0.0,31.665,10.772,2.083,161.167,1.299,0.0,0.101,0.386,74.505,30.214,0.567,70.73,0.0,2.202,0.0,9.617,11.854,4.532,3.259,6.965,23.093,29.46,0.361,37.146,10.202,49.522,75.254,50.061,8.699,43.165,89.374,0.0,0.889,0.0
18.232,109.091,49.506,63.735,131.479,61.212,119.353,132.8,88.083,107.207,102.317,161.247,75.287,104.495,228.611,178.04,149.089,126.308,123.207,34.062,29.654,13.102,139.37,75.332,26.099,31.786,60.497,52.697,78.262,57.953,18.821,0.0,14.562,5.078,15.443,55.708,0.628,14.372,113.126,106.483,134.241,87.786,128.983,22.666,84.493,281.982,221.831,505.297,328.672,306.533,533.404,242.711,392.89,276.377,243.958,178.6,256.254,284.874,194.643,309.586,560.86,928.531,384.437,421.98,533.937,356.051,769.004,365.735,470.463,401.025,281.925,276.477,621.754,85.912,159.499,184.491,233.048,481.288,121.912,103.145,212.771,214.307,55.264,140.164,160.945,55.875,3.157,3.123,16.052,2.319,398.451,27.415,4.09,33.621,59.497,42.259,113.105,39.981,205.191,0.0,10.208,0.0,1.034,13.168,13.28,2.18,0.0,17.097,19.91,72.196,2.897,10.523,74.54,65.149,36.498,19.515,51.04,113.753,0.0,3.707,18.232
110.062,42.353,19.095,23.401,50.195,25.95,65.456,85.118,31.819,22.869,44.745,192.752,20.963,122.876,132.091,56.376,104.222,160.336,105.953,24.4,36.08,9.723,133.826,36.929,73.526,57.794,38.218,40.587,142.024,93.951,32.476,1.342,113.605,29.245,31.721,83.534,5.572,41.223,232.247,82.875,92.988,120.007,198.306,104.593,224.742,330.391,428.043,457.031,370.595,273.788,434.679,418.69,554.899,439.84,462.049,304.982,454.319,435.465,294.723,369.876,473.761,763.701,413.345,504.269,503.574,538.661,660.816,432.013,667.062,385.623,408.273,366.01,532.615,186.405,256.902,269.708,379.225,518.803,171.027,179.116,233.699,221.679,224.968,275.374,162.068,242.198,191.396,38.95,101.485,32.542,405.378,158.037,129.555,156.686,170.972,139.241,346.877,131.049,278.18,97.961,46.283,74.28,85.161,75.65,50.78,51.279,33.452,22.697,131.309,112.578,35.39,90.759,66.874,121.258,42.009,94.452,87.421,361.596,25.268,39.268,110.062
143.628,44.019,38.99,11.392,16.791,20.753,15.476,45.324,21.163,36.174,28.714,312.474,32.516,163.977,178.388,41.167,110.882,187.085,91.863,16.152,28.773,38.283,73.633,49.671,28.683,90.822,6.792,14.888,25.417,23.705,8.478,6.211,105.557,36.236,94.498,46.879,29.098,98.366,100.897,91.443,88.908,130.158,181.744,106.489,237.527,193.521,270.086,182.92,225.928,193.548,244.893,426.545,372.094,427.36,573.429,351.248,467.805,358.26,197.384,295.373,357.851,321.651,351.597,295.715,223.55,445.57,600.507,423.624,767.484,435.562,257.073,329.95,317.438,237.772,216.698,315.989,282.202,455.567,181.452,155.109,279.663,229.779,259.103,339.734,251.254,351.525,272.462,214.128,181.387,78.907,301.685,199.107,271.724,156.345,141.697,179.219,483.382,258.594,649.0,214.337,119.303,180.037,45.827,180.576,173.245,49.183,93.288,78.089,100.197,254.552,228.325,79.194,134.629,207.353,77.926,111.96,82.701,269.495,58.725,136.162,143.628
88.608,187.032,101.501,53.971,87.663,86.714,103.707,131.198,114.66,102.826,179.292,403.678,191.164,254.594,258.656,225.173,234.462,345.908,268.805,106.883,157.173,166.106,154.802,224.827,195.379,193.202,65.996,141.259,100.733,44.199,100.913,91.23,52.873,89.328,169.976,185.777,226.743,206.849,377.211,253.981,371.861,415.701,380.785,411.752,480.508,484.52,497.396,331.788,222.22,233.021,364.69,608.105,494.666,599.797,757.577,656.924,513.89,420.326,351.103,375.37,518.288,536.553,494.286,437.072,367.26,537.29,451.633,391.123,750.987,517.658,185.174,382.39,302.561,191.644,295.824,450.981,321.807,613.038,272.718,247.798,226.73,243.594,311.188,550.303,385.808,267.237,302.469,240.65,246.787,64.219,149.355,152.816,190.555,108.764,92.856,188.252,297.157,273.259,1314.072,321.817,171.027,326.406,151.512,322.018,249.238,60.124,141.442,90.113,208.064,510.861,593.426,52.056,158.888,301.091,103.724,127.932,86.223,143.75,70.96,168.349,88.608
223.337,220.535,197.859,227.493,221.32,200.776,166.168,329.514,319.991,323.396,446.56,487.238,367.202,398.526,368.442,321.188,445.943,513.721,486.807,211.512,204.501,212.484,185.203,293.544,309.557,261.568,162.005,255.699,302.282,184.409,214.202,288.399,289.897,237.164,348.978,399.346,485.702,479.439,614.02,456.292,560.213,846.948,663.772,774.185,917.493,1006.842,887.542,680.862,531.45,565.997,666.05,924.976,926.92,1038.947,1153.154,1088.27,862.96,786.874,728.647,870.79,908.745,991.427,920.176,923.378,674.282,704.383,618.325,480.439,763.887,599.972,307.425,521.532,532.995,213.601,315.495,452.583,535.32,857.0,474.184,502.259,453.163,326.294,528.257,577.515,485.602,264.553,298.565,296.542,286.757,182.887,233.518,266.956,253.363,90.112,237.819,326.886,369.16,469.351,1615.856,635.475,365.96,521.936,296.447,394.59,440.943,281.145,347.65,304.675,548.55,645.787,998.124,238.289,367.742,800.771,291.101,294.627,257.558,244.136,279.721,236.779,223.337
