0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
304.924,315.939,294.589,319.634,268.612,395.971,359.759,303.66,440.906,384.357,401.895,364.343,390.373,328.65,414.998,472.449,438.293,363.65,409.014,455.265,734.355,620.425,788.206,885.183,757.144,776.831,685.407,702.215,672.919,680.756,1018.092,719.067,695.245,685.072,684.686,610.429,687.525,682.91,920.193,939.332,831.905,1088.732,1206.532,913.387,874.267,856.8,806.399,776.92,628.945,618.745,671.528,698.884,629.527,688.066,620.728,683.303,769.415,806.557,915.222,778.902,1042.218,960.661,937.861,895.173,952.473,708.672,736.927,770.692,682.05,683.822,704.038,807.588,1029.334,840.639,605.491,819.926,639.846,900.335,936.607,602.296,604.126,612.897,977.533,980.443,959.243,872.467,731.936,789.757,787.86,899.957,952.92,746.178,669.143,748.138,758.133,826.908,518.941,693.788,614.39,743.376,739.439,626.143,451.397,386.754,311.597,583.786,353.664,467.792,320.754,401.486,401.175,341.426,296.45,359.261,326.059,246.07,282.972,523.132,229.223,261.901,304.924
405.45,312.599,230.716,277.578,171.382,261.378,237.553,226.92,356.675,238.127,333.537,200.267,228.173,236.488,289.826,309.984,375.401,319.697,256.621,295.538,528.684,559.295,586.541,868.177,588.359,620.347,586.165,529.163,545.815,543.784,929.491,615.577,709.017,720.358,645.42,641.85,643.949,691.275,865.75,848.136,821.944,1365.144,1273.525,856.801,1056.12,673.213,679.447,842.904,661.763,633.0,836.259,764.096,747.122,845.694,892.81,908.017,874.786,973.663,1377.117,999.116,984.79,945.801,969.559,1113.276,1000.174,985.844,815.544,932.613,956.294,978.359,964.046,1087.849,1266.89,1144.886,905.735,1023.053,892.375,1087.413,1205.334,894.769,968.2,776.706,1190.089,1149.006,1213.155,1190.449,1015.392,1138.695,1114.952,1155.757,1302.565,1034.556,843.116,826.329,840.826,961.562,666.306,879.035,874.188,849.802,998.517,1085.462,583.081,591.67,597.229,887.652,656.979,696.608,678.092,702.527,724.209,646.916,525.942,479.692,702.073,394.65,398.858,549.399,415.483,348.916,405.45
581.898,441.947,159.557,112.169,119.409,128.631,178.88,130.839,212.428,122.742,182.703,145.804,146.395,144.61,129.709,253.874,398.964,268.733,216.503,185.847,437.922,265.824,263.325,672.679,499.156,629.687,429.09,490.568,449.462,501.676,878.847,775.943,749.935,758.056,645.571,635.912,614.683,655.821,750.243,883.214,722.89,1255.473,1230.386,867.454,1146.388,859.333,652.062,821.311,725.593,765.12,787.982,814.386,849.42,996.012,936.793,969.111,960.224,916.262,1374.011,1164.871,1042.707,939.625,1052.456,1236.981,972.234,1168.179,817.374,761.773,783.145,927.416,1105.116,1275.048,1314.358,1206.154,1007.814,1140.943,929.591,1297.434,1220.588,1150.99,1151.426,934.872,1234.708,1329.605,1415.161,1253.114,1227.255,1584.789,1577.263,1497.525,1573.764,1182.804,1052.858,964.733,954.668,1052.845,884.875,1138.013,1214.86,1288.82,1133.377,1440.508,826.406,957.217,890.149,1107.063,951.36,955.516,1042.886,988.301,834.952,977.07,915.039,647.739,1048.304,666.99,613.776,731.046,659.652,582.572,581.898
589.727,364.861,149.666,50.735,74.933,199.21,161.465,106.593,72.04,18.387,16.826,24.929,47.047,110.665,77.023,136.299,349.593,167.846,164.335,214.546,378.084,249.407,59.191,425.572,384.98,563.219,298.151,276.13,401.879,480.157,783.598,726.555,716.294,668.394,422.126,524.731,459.301,440.381,564.504,763.881,656.201,847.891,955.18,575.547,1192.934,835.261,527.655,502.478,410.512,639.207,487.805,442.338,709.624,929.945,985.614,797.759,847.762,803.089,753.535,990.984,662.723,722.413,659.158,823.613,656.195,873.044,430.456,462.118,529.642,556.215,750.955,976.144,833.471,950.293,778.75,777.117,775.004,826.13,825.499,805.193,820.516,957.85,874.64,1156.488,1224.001,1053.217,933.92,1325.032,1350.863,1435.417,1295.2,969.04,879.852,694.3,663.474,973.069,829.91,1067.277,826.385,1442.857,1151.67,1469.105,622.104,811.557,903.014,869.898,944.945,791.6,737.525,771.356,627.938,872.945,824.878,610.885,731.789,640.519,540.735,628.13,690.112,525.214,589.727
420.196,124.517,123.474,85.306,126.709,112.716,109.938,148.496,51.584,80.363,51.026,70.228,58.654,124.329,138.146,350.399,409.821,273.422,203.013,229.623,474.761,91.854,17.042,438.995,200.406,433.324,215.554,301.725,234.539,380.52,571.335,434.0,731.622,440.15,287.726,271.088,264.899,294.245,377.858,520.071,288.039,560.912,747.567,303.903,882.356,662.019,371.069,344.927,270.272,383.376,381.308,403.854,609.546,721.528,902.341,665.305,663.193,506.008,559.828,801.988,558.723,636.903,472.363,834.387,557.059,626.749,471.882,544.039,447.959,443.987,505.872,612.869,655.642,661.0,520.38,517.472,451.115,513.336,597.348,438.262,550.897,673.39,512.594,737.81,698.467,773.044,543.217,788.719,684.382,1015.366,485.197,462.509,423.371,434.832,352.403,591.897,408.552,639.127,593.066,1014.381,754.892,971.955,350.013,467.181,890.649,441.942,563.13,519.541,439.155,448.15,505.569,618.005,593.118,600.396,423.314,484.278,287.071,290.725,428.485,281.436,420.196
404.723,97.389,32.156,22.84,61.301,16.286,103.808,46.227,9.989,7.026,8.761,7.326,5.465,12.698,28.009,73.211,197.704,168.916,123.716,198.82,406.736,55.821,1.197,231.673,70.262,183.608,55.776,113.216,52.52,143.941,442.655,173.396,249.713,266.675,168.301,101.374,84.388,215.074,145.368,208.138,160.391,290.967,200.108,188.815,524.715,250.474,223.16,226.594,162.58,156.406,291.768,285.098,445.858,438.001,570.398,466.448,489.852,387.018,400.044,419.038,418.677,348.44,275.819,547.564,418.46,437.318,250.384,469.445,241.269,398.192,458.334,471.316,510.897,476.988,391.73,419.741,345.547,393.569,372.406,391.799,514.565,522.026,330.319,526.048,748.478,569.586,323.347,427.287,380.28,617.253,349.449,254.981,533.923,260.235,239.083,506.864,271.322,415.57,371.645,727.04,609.231,641.765,298.254,512.778,738.363,380.252,415.942,223.007,309.61,194.581,338.319,342.005,408.308,372.128,232.601,302.42,309.132,286.775,345.414,444.344,404.723
353.994,140.739,57.355,49.383,146.058,29.251,206.714,102.424,9.568,1.866,19.697,3.301,0.0,18.255,6.867,2.513,32.64,29.435,14.087,57.161,211.338,7.188,0.0,118.56,50.966,33.135,6.227,14.218,64.271,15.943,59.37,23.912,21.96,40.229,89.048,7.817,8.821,83.91,31.789,11.275,26.021,38.657,10.921,48.949,287.996,60.658,46.856,17.531,20.058,29.506,55.879,91.429,133.845,101.097,328.797,232.529,292.968,197.278,143.768,240.929,174.274,187.958,117.43,458.79,163.346,233.436,62.026,234.584,75.478,191.155,213.633,169.27,176.893,335.391,270.294,252.223,123.889,65.167,114.788,84.013,126.725,243.486,96.193,317.332,438.124,427.369,309.923,179.71,232.675,376.624,227.84,186.736,407.821,93.868,145.74,476.877,134.29,242.269,274.832,594.893,729.144,239.423,178.542,472.552,612.675,326.835,512.235,40.063,317.682,192.032,148.117,161.722,143.585,326.004,101.488,366.727,253.648,360.058,294.296,287.8,353.994
213.978,256.124,109.568,132.909,169.937,83.856,231.632,135.219,25.037,7.318,83.69,12.846,23.55,4.956,8.864,51.118,47.655,16.733,9.284,79.562,76.752,19.656,1.292,18.357,44.443,5.558,0.289,0.0,46.365,8.015,57.546,53.999,20.989,23.755,75.897,50.247,24.729,48.726,0.0,1.737,0.0,32.706,15.215,5.074,54.104,2.912,10.623,11.884,13.602,0.515,50.846,164.531,67.959,77.691,290.837,137.996,298.081,194.519,138.267,282.787,111.947,207.839,230.899,357.878,199.332,202.508,126.585,190.904,75.372,120.958,165.673,96.537,221.679,192.285,146.346,124.36,34.031,36.189,61.089,36.796,82.093,291.288,64.396,115.952,180.244,185.871,341.024,99.409,462.157,458.385,351.256,72.792,302.889,91.819,129.497,180.088,169.2,167.758,509.976,263.061,466.852,180.626,168.51,401.007,546.473,316.575,872.617,131.383,411.394,138.564,123.915,148.816,111.03,232.912,43.893,183.089,273.054,138.889,73.655,172.532,213.978
373.363,192.33,174.353,47.458,157.623,71.169,182.995,88.507,58.143,10.991,74.119,14.458,71.736,53.813,67.22,137.369,117.628,52.975,39.988,72.53,120.112,0.0,4.838,1.494,11.68,0.0,17.507,0.0,28.876,42.822,72.3,126.072,83.331,86.872,180.426,112.474,51.974,36.029,0.429,31.01,0.306,83.791,56.085,50.754,53.222,31.296,49.547,13.695,63.245,4.203,160.734,278.563,213.411,228.298,502.318,224.119,535.328,239.271,242.226,338.399,108.029,232.78,171.941,329.847,221.78,309.767,163.879,252.354,219.23,122.899,231.353,92.517,236.38,200.173,208.602,164.733,146.225,214.222,110.538,212.443,351.379,508.897,204.538,352.105,540.052,205.213,626.454,359.603,859.122,822.7,559.421,326.927,355.937,362.16,366.267,297.361,515.826,456.736,1204.728,275.411,674.18,375.434,267.769,530.939,660.863,532.9,762.921,282.846,599.525,338.255,330.335,306.912,191.882,429.152,230.478,296.934,457.082,200.155,165.236,385.247,373.363
447.472,427.486,118.766,54.772,63.318,67.032,178.363,51.464,11.344,22.437,96.017,18.295,24.603,21.223,16.489,33.326,79.169,56.502,34.174,1.344,58.629,0.911,8.876,19.682,44.733,14.913,39.021,0.9,41.174,22.087,26.816,64.672,100.436,33.673,98.051,95.728,40.707,6.545,7.936,1.323,2.788,25.436,3.089,5.353,11.911,4.711,123.065,6.774,16.26,42.743,212.422,438.993,316.254,257.942,649.157,192.916,357.149,106.257,248.805,129.165,41.693,43.72,49.204,226.863,184.541,180.756,107.317,101.911,8.668,44.449,136.829,80.032,46.611,90.151,109.268,71.657,113.935,241.119,44.18,213.934,360.397,383.676,199.598,392.773,563.16,325.988,443.619,431.367,718.595,684.37,358.562,552.515,367.227,539.062,270.889,316.021,434.346,594.304,912.719,297.41,585.625,226.855,201.101,353.9,381.115,570.632,391.913,293.534,462.583,262.958,299.448,319.658,246.236,484.815,296.574,343.358,493.888,350.94,272.924,303.245,447.472
