0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
288.828,269.33,275.577,288.565,293.764,287.278,283.502,284.997,277.074,288.828,275.523,285.734,320.091,276.284,281.226,270.482,280.31,282.357,278.189,266.116,284.38,275.898,286.108,282.246,274.27,280.325,285.88,275.911,281.031,309.876,285.62,282.777,280.501,273.517,287.722,281.202,272.099,281.425,277.37,275.697,276.066,273.473,281.903,291.273,271.546,271.659,297.451,288.007,283.851,288.904,295.128,293.318,280.622,292.862,297.174,295.652,302.516,290.586,286.728,282.616,297.47,288.899,293.396,307.178,306.554,299.74,297.464,283.758,285.488,13190.927,275.995,285.732,285.506,277.629,270.242,266.27,275.043,272.27,275.933,272.152,274.916,271.445,270.735,271.597,282.757,273.847,273.407,270.43,281.244,281.412,284.745,274.929,282.235,287.779,301.003,318.402,304.521,361.525,304.506,325.684,318.747,318.454,323.594,305.909,314.755,307.925,330.35,343.441,371.647,361.454,362.89,338.685,294.861,309.802,311.156,302.352,305.325,291.211,296.609,298.928,317.744
292.21,268.011,275.171,295.304,298.164,293.962,283.658,290.363,280.46,292.21,281.822,288.03,307.318,277.556,284.467,273.145,281.168,288.004,276.936,270.817,287.225,277.92,284.971,285.441,277.375,282.527,289.854,277.383,285.148,314.94,292.723,287.425,281.429,275.958,289.194,284.831,277.08,281.634,285.094,276.914,273.622,280.282,284.662,294.598,274.825,272.448,299.364,290.563,289.36,288.209,296.936,300.789,282.262,294.968,293.843,299.656,301.613,294.363,289.859,285.849,298.671,290.964,300.515,312.014,307.633,307.523,298.667,288.939,291.166,14489.596,280.955,284.986,290.337,278.285,274.896,270.532,278.914,278.298,281.908,274.07,275.974,277.229,271.898,275.927,287.454,276.45,276.6,271.891,282.658,288.75,288.003,277.982,285.446,289.678,302.494,328.968,315.376,372.896,306.647,328.899,314.978,330.373,320.406,312.391,323.463,307.845,332.2,357.453,382.506,368.451,372.491,338.347,295.796,299.454,311.036,313.184,312.15,296.808,303.547,308.692,328.797
295.543,270.267,277.978,289.689,297.067,296.991,283.645,288.077,282.08,295.543,287.033,288.257,296.93,278.818,287.759,278.028,287.178,290.889,285.566,275.784,290.694,280.808,287.502,288.954,280.49,285.075,295.368,284.079,284.666,312.913,299.32,288.916,282.936,282.771,292.785,289.123,282.333,285.885,288.117,281.652,280.708,283.911,290.494,298.332,277.65,276.682,307.994,291.068,291.931,290.169,299.615,302.282,283.142,296.151,301.566,298.096,301.652,297.39,290.173,286.613,300.099,295.961,302.221,312.444,308.695,308.984,299.549,290.901,293.381,15055.496,282.244,290.243,289.813,279.0,276.352,274.072,280.854,280.029,284.832,279.158,278.922,276.556,274.124,278.677,295.562,282.043,277.483,277.868,289.275,297.306,292.911,284.719,289.051,288.758,307.562,334.584,314.681,372.073,311.578,334.629,310.059,335.287,339.114,342.504,353.664,311.709,349.727,380.097,411.169,388.43,386.517,356.538,294.737,295.74,308.941,338.181,334.884,326.866,319.639,322.919,344.839
293.643,266.794,277.829,293.385,297.792,298.003,283.852,286.244,282.335,293.643,285.385,290.906,287.426,279.515,290.349,282.342,297.72,299.588,294.266,277.742,294.83,284.408,292.67,290.588,286.712,286.992,304.178,285.811,288.096,323.755,303.603,292.667,287.172,290.58,293.848,294.595,283.101,292.467,289.398,284.883,289.909,284.901,298.188,308.395,282.15,281.088,312.895,292.92,304.1,299.178,301.72,303.953,288.242,300.637,305.791,304.531,297.329,300.151,294.153,294.931,305.665,296.338,306.927,316.166,315.395,310.945,300.273,292.229,294.717,16178.5,283.66,295.173,295.248,281.343,279.284,274.697,282.385,283.079,289.558,281.016,285.032,283.275,279.289,286.325,306.67,289.334,287.831,284.788,293.23,309.985,307.235,299.15,295.705,291.661,307.9,331.419,313.595,367.229,312.278,335.04,316.561,330.648,347.651,354.146,366.938,325.532,371.119,407.127,432.302,401.055,390.835,369.884,294.097,300.135,324.369,339.062,354.24,338.094,335.027,322.872,349.348
299.216,264.659,278.696,291.324,300.526,299.065,284.96,287.903,280.429,299.216,286.428,291.001,282.91,282.826,289.677,281.44,302.995,303.204,299.832,280.136,294.276,288.484,296.627,296.493,290.403,289.666,309.587,286.268,288.971,321.234,304.226,294.648,290.322,292.911,294.944,298.312,283.39,295.345,293.772,288.478,296.945,287.001,306.959,318.882,282.55,285.799,314.295,297.89,307.896,300.295,304.204,308.014,299.744,305.629,310.296,312.658,308.101,305.585,301.741,299.462,305.28,299.368,315.214,320.524,314.598,317.328,299.402,298.425,298.714,17790.967,291.68,299.206,302.394,287.781,282.563,280.645,289.481,283.384,292.581,287.318,290.545,290.934,301.97,308.273,331.711,307.491,303.606,290.662,308.106,327.951,316.719,331.128,304.482,296.363,313.958,331.832,313.706,372.992,321.151,353.098,325.478,320.35,334.818,333.363,351.372,327.394,374.674,402.265,420.311,407.415,393.413,376.659,304.338,304.343,343.65,341.813,357.749,325.3,333.765,328.389,353.927
304.431,268.328,276.656,290.887,303.727,304.025,286.47,289.143,287.991,304.431,292.024,293.864,282.051,285.898,291.779,286.985,300.823,301.947,301.744,280.388,293.559,286.446,298.379,295.752,292.419,292.842,307.014,283.914,289.416,321.01,303.37,296.853,290.941,294.67,298.892,298.814,288.174,292.676,291.897,295.089,299.183,292.055,315.625,326.096,289.719,285.957,311.338,296.641,301.673,302.159,304.525,317.545,306.636,316.215,318.923,315.578,315.813,306.082,313.162,302.887,312.677,313.138,319.344,327.975,315.903,320.934,305.013,308.449,306.156,20070.0,303.279,307.733,316.236,300.142,291.601,296.594,302.892,290.795,301.576,303.437,309.885,312.401,348.403,337.178,353.772,319.449,319.48,313.878,331.512,323.992,319.022,379.72,322.841,306.569,323.358,335.3,313.667,375.173,320.739,355.905,322.818,312.797,315.672,316.086,333.962,320.986,353.767,374.67,389.111,393.181,396.395,380.582,315.159,317.556,341.998,343.113,342.285,320.237,326.186,326.877,342.607
304.775,261.188,275.44,292.007,304.253,307.491,287.791,294.269,292.057,304.775,299.18,296.395,281.567,285.55,291.476,291.048,301.446,304.604,298.987,279.457,295.166,289.987,297.77,299.498,296.558,291.029,305.002,285.705,286.449,319.976,298.152,296.732,297.452,293.749,298.698,298.057,292.45,295.273,295.675,305.975,304.763,297.866,326.622,333.432,295.673,285.26,313.147,301.817,306.378,307.315,316.33,328.986,319.012,335.588,331.208,326.69,325.249,319.036,325.405,307.548,324.612,323.278,329.68,336.211,321.682,329.926,315.243,313.23,322.179,23879.13,332.295,333.567,341.263,341.385,314.674,325.738,315.773,315.854,318.976,332.398,330.081,352.146,401.981,359.795,387.697,330.0,335.022,343.674,359.69,321.395,326.069,481.172,379.593,323.467,329.975,340.699,318.93,384.205,310.569,327.729,309.322,311.858,313.842,315.85,333.616,314.979,341.544,360.603,374.866,369.573,390.044,362.622,333.445,337.265,316.707,324.604,320.889,310.719,313.094,315.419,335.442
312.831,263.553,271.506,292.071,304.128,313.413,286.198,295.359,292.02,312.831,303.735,300.922,287.767,291.88,298.471,295.674,301.159,310.426,298.392,278.274,293.509,290.405,298.346,301.561,300.223,299.57,312.534,285.506,289.17,321.405,297.659,299.594,294.001,298.591,300.686,304.702,305.867,305.875,306.798,315.061,310.49,305.245,332.713,338.133,303.103,295.235,319.098,302.501,325.214,314.278,337.078,352.909,341.732,370.039,354.232,358.633,345.839,349.107,337.932,320.784,345.623,341.321,349.335,357.374,333.896,349.659,333.081,329.44,347.228,34625.662,379.503,374.314,380.069,381.955,349.868,335.842,340.351,353.641,352.241,375.994,357.402,414.737,457.118,417.307,450.729,369.946,374.702,381.662,381.427,326.449,353.653,505.146,494.655,373.266,347.515,370.755,343.169,404.562,313.687,318.939,309.567,322.626,309.06,310.963,324.064,309.75,326.98,347.823,360.459,356.421,374.306,354.735,335.323,331.728,314.613,311.629,315.066,308.352,304.29,306.963,338.489
323.721,267.084,275.21,293.748,308.309,308.644,291.939,296.309,296.853,323.721,313.709,306.554,291.251,299.201,298.367,300.977,305.452,316.572,301.65,280.282,300.968,290.365,304.237,311.892,314.333,313.915,325.12,295.109,298.71,327.533,307.602,304.837,307.609,309.233,315.812,317.821,337.721,325.591,322.988,329.67,323.134,315.623,342.813,345.504,336.162,306.219,337.192,314.654,357.723,336.228,375.614,407.39,381.905,398.416,392.064,394.668,371.668,391.424,337.822,342.111,364.796,365.218,373.182,397.116,364.111,384.425,376.167,363.816,395.03,53720.957,435.114,410.364,438.67,393.284,390.107,353.768,370.279,394.957,395.069,430.331,405.031,498.224,528.441,493.195,557.283,469.206,483.685,392.813,396.807,337.394,418.447,424.624,553.443,459.0,384.913,424.929,387.34,430.926,320.977,319.484,320.004,327.72,310.107,300.053,313.692,307.43,319.939,337.808,345.066,349.414,367.338,364.65,338.34,338.139,314.577,317.882,319.772,314.863,306.301,305.094,340.54
335.445,267.013,274.724,293.309,310.672,310.747,294.552,300.314,307.526,335.445,327.185,314.565,295.808,305.484,304.683,310.231,315.13,334.855,319.392,289.255,308.053,301.901,317.124,328.484,352.793,359.893,356.032,313.002,314.221,349.908,326.27,331.666,338.978,335.402,343.767,352.828,365.578,364.732,340.943,367.451,345.466,345.756,374.195,372.656,385.822,324.069,358.668,342.815,401.724,371.983,430.662,456.803,409.255,411.903,425.988,406.759,388.068,414.975,340.167,356.11,381.969,374.414,382.368,411.621,382.189,402.236,414.441,418.804,466.605,64060.709,543.398,473.804,524.601,444.365,455.709,414.141,436.81,435.803,438.649,521.91,512.521,673.196,696.272,665.025,779.851,654.083,697.632,419.137,405.568,366.589,512.315,412.358,501.195,483.801,430.587,469.877,411.798,410.117,331.681,331.326,332.674,320.914,312.709,299.127,311.448,310.696,322.267,331.923,345.208,353.869,368.397,359.455,333.704,337.429,318.029,315.024,325.434,319.796,303.539,311.15,350.962
