0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
256.319,256.292,251.115,252.728,250.477,258.461,256.319,290.215,254.08,255.245,256.631,259.469,258.41,259.825,256.884,263.265,255.426,259.344,255.828,253.515,260.187,261.009,252.906,256.796,256.567,254.55,255.071,256.634,257.681,259.482,255.128,259.322,257.873,257.045,255.197,257.551,260.949,257.196,255.596,251.127,257.838,255.681,253.575,259.329,255.519,249.917,252.86,268.156,253.844,250.484,254.986,265.124,255.11,258.139,259.439,262.042,255.095,254.796,252.096,257.533,260.234,253.108,254.415,256.05,254.385,251.191,255.136,257.644,251.911,4981.77,255.992,250.24,251.21,249.969,254.223,252.923,252.96,252.09,247.661,252.486,253.474,251.342,251.131,250.647,255.582,247.439,250.523,251.629,251.598,251.026,252.579,250.552,250.152,247.781,254.038,253.483,244.335,253.093,248.863,248.23,250.426,248.785,245.414,250.377,253.496,249.004,250.829,253.178,250.731,247.663,248.515,251.032,246.839,246.371,249.016,249.632,247.943,245.227,246.226,245.951,253.069
258.288,257.56,253.268,255.763,255.103,258.815,258.288,292.799,255.44,256.994,257.624,258.394,259.121,258.99,258.086,266.203,260.503,264.142,256.872,254.345,261.836,261.928,253.786,257.277,257.295,256.657,255.414,257.618,259.186,261.277,255.896,257.01,258.252,258.936,259.087,257.995,259.591,258.881,256.841,253.214,260.135,255.672,255.22,261.3,255.085,250.532,255.611,260.923,252.919,252.683,253.644,264.811,256.979,256.482,258.405,262.416,255.807,258.136,254.15,260.341,258.539,255.337,257.664,258.462,254.092,251.72,254.427,258.558,251.16,5335.255,260.937,254.402,252.455,252.547,257.898,252.183,252.643,253.326,249.251,254.44,250.924,250.268,249.483,254.288,257.199,249.834,253.682,254.077,254.407,254.065,254.523,250.86,252.682,249.906,252.996,254.468,247.479,253.408,246.777,253.322,251.882,250.797,249.059,249.777,252.297,252.073,249.538,252.906,251.522,248.306,250.775,251.314,247.825,247.775,251.708,247.582,249.002,244.81,248.251,246.996,251.861
261.723,256.683,255.546,256.181,252.071,262.72,261.723,293.711,252.912,258.527,258.241,260.3,259.651,259.815,260.614,268.589,261.325,268.856,259.074,257.861,263.133,261.279,256.753,260.523,256.146,258.746,256.243,258.107,259.539,261.481,259.19,256.369,254.253,260.617,256.274,260.3,257.666,260.086,255.413,253.315,261.956,255.781,252.675,259.761,255.669,250.855,255.304,256.049,251.166,253.422,256.144,260.053,258.868,259.213,260.861,262.487,256.194,258.421,255.621,258.418,260.304,255.327,256.528,258.677,253.044,249.746,252.882,256.85,253.287,5191.317,257.995,257.15,253.98,254.679,258.31,252.889,254.681,254.268,250.396,255.568,253.235,250.438,251.464,255.107,259.291,254.105,251.988,259.583,256.41,251.337,254.9,251.642,254.386,249.239,254.375,253.087,247.675,255.792,250.622,254.164,252.304,253.501,250.59,251.622,255.462,253.224,251.865,251.975,250.981,246.543,250.804,255.175,248.867,248.565,252.697,250.484,247.437,246.322,249.554,248.536,249.514
261.527,259.148,258.109,257.257,251.664,261.456,261.527,296.288,250.971,261.728,255.427,261.993,258.933,258.863,257.031,270.08,260.688,270.167,259.314,258.407,263.424,261.137,254.557,261.104,258.523,259.458,255.532,260.966,259.058,260.541,256.472,254.811,255.481,256.908,254.598,257.176,255.329,259.431,253.588,251.395,257.536,253.528,253.04,258.758,252.38,251.913,253.601,255.509,250.588,251.985,258.662,259.85,256.657,258.34,261.643,260.97,256.608,258.062,255.667,259.208,259.408,256.685,253.575,257.573,253.704,251.254,253.571,257.194,255.459,5825.26,261.185,255.733,256.372,252.641,257.252,250.206,251.35,256.533,252.077,255.405,253.464,247.267,248.211,254.903,260.364,255.504,254.374,258.643,258.4,252.0,253.157,251.634,251.052,245.908,252.923,252.196,250.066,254.235,252.079,252.859,254.528,255.97,252.615,251.404,256.766,252.242,249.352,256.701,256.314,246.436,251.573,255.097,249.355,248.555,252.346,248.419,245.257,248.121,246.195,247.922,251.561
258.678,257.505,256.958,256.891,254.019,257.759,258.678,297.378,252.093,261.623,257.881,261.528,260.571,260.973,256.913,265.758,261.261,269.534,261.034,256.951,262.937,261.212,255.497,258.951,260.242,259.278,257.981,261.348,257.12,260.16,257.369,255.366,258.082,254.357,257.928,252.617,255.538,259.808,257.02,252.372,258.043,254.625,253.619,254.517,252.783,250.601,252.741,255.64,252.265,254.482,257.448,258.272,255.845,257.652,259.066,258.215,258.392,257.237,256.951,257.043,261.088,258.087,257.581,256.956,255.02,251.21,256.857,256.058,251.65,5444.813,261.436,256.539,252.433,251.862,257.85,252.413,253.986,253.923,253.286,256.195,250.421,250.497,249.879,253.74,259.65,255.931,256.781,258.593,255.995,250.207,250.708,250.353,250.104,246.942,255.514,255.954,251.493,255.617,252.633,251.505,254.798,254.86,250.956,249.719,255.669,251.714,249.742,254.125,250.531,249.237,249.489,254.231,248.113,248.594,252.599,248.77,246.721,249.795,245.757,247.967,251.953
257.612,260.205,259.135,255.031,255.521,257.544,257.612,303.193,255.623,259.989,259.069,263.632,260.871,261.422,257.573,262.753,262.49,269.843,258.855,257.24,261.349,257.886,254.877,257.144,257.125,259.917,255.696,259.309,254.715,255.767,256.862,253.992,256.12,255.162,257.494,252.649,257.05,258.441,254.533,253.382,255.674,252.521,253.26,253.622,252.488,251.187,251.783,250.264,254.136,251.331,256.44,258.739,258.162,253.268,258.145,260.372,258.736,251.95,253.292,255.806,261.091,258.713,254.927,253.187,250.915,251.502,253.894,253.147,250.819,5337.468,256.624,253.556,251.025,250.27,253.833,252.059,249.552,253.723,250.805,253.268,248.703,252.081,250.661,256.482,256.544,254.019,255.451,253.204,255.635,248.915,251.721,251.778,250.446,247.978,256.663,256.61,248.773,254.753,254.553,251.599,252.622,251.345,250.999,250.486,251.948,256.15,253.662,256.564,250.029,249.61,250.675,252.285,244.915,246.373,250.461,253.347,248.409,246.94,249.53,247.393,249.785
259.397,259.982,258.232,255.346,255.942,258.691,259.397,304.31,260.083,261.54,259.056,260.773,261.937,260.739,260.842,259.281,265.265,270.298,260.712,255.685,261.941,255.221,253.635,254.166,259.226,256.132,253.759,256.047,254.135,255.062,256.57,255.153,255.488,254.997,253.599,254.843,253.573,255.208,254.003,251.018,257.327,255.278,254.344,253.935,248.154,252.497,251.226,249.45,251.674,252.662,254.004,261.86,256.723,249.572,258.608,258.495,257.743,253.998,252.305,255.979,259.893,253.712,253.126,253.423,252.114,249.717,251.249,254.83,250.208,3991.748,255.346,252.116,248.986,251.467,252.753,247.442,253.472,250.923,249.092,253.547,247.255,250.943,250.152,255.895,255.685,252.076,258.199,250.184,251.493,250.039,250.702,252.206,252.289,247.007,251.906,254.648,247.322,258.667,253.281,250.348,251.714,252.293,248.009,249.569,251.34,255.481,250.303,254.324,253.095,249.162,251.381,247.367,247.631,247.352,252.337,250.088,246.041,247.691,249.385,249.529,251.939
261.675,262.376,256.538,252.02,257.333,257.605,261.675,309.148,262.696,264.463,260.378,263.086,264.651,261.066,262.735,261.309,268.425,268.489,262.586,256.254,267.39,256.878,253.855,254.284,258.401,255.952,255.849,259.354,256.427,253.899,253.027,257.836,257.277,254.342,255.416,252.015,255.757,254.163,255.602,251.415,255.931,257.333,252.01,251.513,251.214,250.029,248.008,249.87,250.844,252.107,256.554,258.942,253.521,253.944,256.154,261.822,257.969,253.632,252.277,254.89,263.092,250.889,255.589,255.383,254.519,249.983,253.112,259.621,251.649,4211.522,255.493,253.344,252.451,251.352,252.449,252.25,250.374,250.607,248.654,256.729,246.908,250.109,249.995,254.261,255.198,247.851,254.756,249.717,255.023,250.776,247.051,249.919,250.953,245.998,252.863,252.698,249.501,259.035,251.278,247.687,254.692,248.142,249.413,248.447,251.655,254.88,250.442,253.523,253.682,246.314,249.715,248.106,244.871,250.491,251.315,253.775,247.76,244.918,246.381,249.464,249.232
259.806,262.553,253.073,253.614,255.23,264.898,259.806,319.666,267.902,267.972,264.268,267.404,266.586,262.961,264.346,268.429,266.874,267.6,263.082,257.317,263.661,259.906,253.614,254.165,258.304,254.061,256.779,257.262,256.97,254.728,257.334,258.516,257.949,255.82,258.681,257.977,256.623,255.769,255.195,251.234,257.87,254.599,255.502,252.08,254.315,247.83,252.629,250.056,251.469,251.799,259.382,259.867,256.37,257.798,259.832,262.009,260.496,253.783,257.068,257.336,263.08,250.993,253.766,254.703,257.371,251.545,253.3,258.219,249.389,5029.956,256.182,255.149,252.972,252.207,252.801,250.725,251.863,249.91,249.075,255.063,249.583,251.617,247.469,251.881,255.448,248.046,258.529,251.948,255.746,251.95,246.706,253.835,248.958,247.444,254.617,255.843,248.872,263.467,252.855,248.928,255.25,249.832,249.027,251.035,254.057,254.118,253.202,253.165,251.342,248.775,250.396,251.769,245.644,248.389,252.144,254.125,249.433,244.567,245.203,251.078,253.203
260.805,260.364,252.088,253.786,255.893,266.752,260.805,326.868,269.409,272.273,269.222,270.024,268.306,267.251,263.504,264.365,269.296,270.764,263.96,260.383,265.228,261.893,258.067,253.94,257.602,257.508,257.442,256.926,258.114,256.373,258.117,256.032,259.584,257.311,263.982,259.924,255.407,257.024,258.993,256.504,264.594,257.844,257.831,250.88,253.239,249.987,253.565,248.761,249.69,254.176,256.959,261.844,258.066,259.421,263.089,261.635,263.147,259.014,255.527,258.572,264.565,251.242,253.9,258.155,256.625,250.339,252.111,257.602,249.972,5363.903,257.302,252.298,249.345,250.346,254.637,251.421,253.579,252.394,252.987,255.252,252.462,252.363,249.938,252.465,257.286,248.547,258.436,252.432,254.249,250.439,247.912,255.919,252.84,246.342,254.933,259.854,250.017,266.192,255.383,249.494,255.937,250.202,251.63,250.695,256.869,255.111,252.799,253.258,253.349,249.296,251.921,250.21,246.77,249.52,249.499,254.382,249.944,248.247,246.629,248.314,253.856
