0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
89.084,368.367,278.796,420.224,461.876,445.61,353.03,525.377,686.034,700.566,596.161,798.474,903.21,760.764,840.942,573.88,797.843,572.241,827.14,1301.52,650.72,686.424,502.993,537.586,768.227,599.686,744.672,506.824,728.156,803.919,1195.804,635.358,1221.164,909.688,768.319,608.998,478.152,508.621,497.656,630.654,476.575,344.821,549.45,509.343,451.571,522.402,398.523,425.386,311.509,486.198,401.259,580.396,456.442,649.393,620.934,719.459,520.607,415.865,434.826,467.931,387.922,127.38,219.709,170.157,179.598,91.573,191.285,232.726,215.22,247.864,209.651,211.737,248.747,199.143,717.218,225.457,392.633,380.128,16.643,14.101,103.4,42.894,45.082,35.779,177.2,88.627,199.421,75.281,10.971,135.816,34.827,22.366,23.664,111.479,7.611,61.147,26.694,22.231,49.045,12.353,66.672,69.343,64.69,90.622,0.0,40.598,6.565,52.388,9.1,104.443,19.694,80.193,26.738,7.077,49.352,7.433,49.737,108.502,115.3,86.179,89.084
126.49,169.713,147.221,133.718,165.288,178.197,116.21,208.832,417.606,296.045,229.136,414.658,416.253,520.418,494.53,278.165,286.203,194.673,419.082,751.24,421.55,384.798,243.984,487.599,486.438,393.458,715.364,380.135,482.088,820.617,874.361,472.49,1069.248,747.917,619.121,517.618,432.334,424.274,488.305,521.053,377.579,387.665,526.721,378.395,382.487,572.267,337.589,367.431,352.355,394.643,260.983,430.238,288.673,426.724,429.068,475.81,453.207,333.409,371.727,326.205,325.657,143.159,160.868,259.075,227.043,124.275,202.176,216.566,125.737,134.259,234.499,292.962,123.805,32.067,403.952,231.312,169.196,299.146,43.968,11.263,110.99,49.063,68.02,11.548,223.37,93.765,164.967,100.986,48.885,94.662,53.472,0.057,68.789,62.807,24.191,70.661,9.429,0.419,68.091,30.218,53.089,5.993,32.683,15.803,0.0,43.035,37.758,118.836,3.215,204.118,57.446,33.776,57.191,34.66,35.723,50.332,105.034,135.515,93.269,213.704,126.49
241.812,218.637,103.256,6.96,38.779,76.428,3.342,78.952,168.088,43.636,68.006,231.43,58.115,272.765,278.925,78.742,170.682,21.165,85.859,308.022,183.962,336.937,153.582,455.338,313.68,346.226,606.465,196.901,301.517,699.284,415.752,249.434,605.933,376.641,494.05,276.74,255.49,499.98,539.127,371.938,196.867,431.71,414.17,248.403,310.428,287.652,235.174,251.043,338.997,226.932,220.47,336.332,131.074,257.177,346.281,244.848,229.751,127.265,226.778,200.562,226.352,71.409,53.723,61.552,209.362,113.498,172.108,142.003,31.102,11.844,104.835,306.784,30.976,29.06,125.46,202.916,29.013,213.05,42.676,6.955,148.352,57.198,18.205,14.831,126.75,33.681,23.538,8.263,30.228,125.466,13.226,12.104,9.693,0.768,3.244,9.22,3.504,0.48,44.898,1.226,35.858,24.549,31.599,30.153,61.915,13.262,42.692,74.259,50.627,153.041,53.191,67.787,235.442,162.488,76.749,71.522,118.182,186.644,140.353,381.625,241.812
628.781,361.308,213.334,30.316,121.331,211.012,97.551,140.174,247.938,92.643,65.768,195.738,121.075,274.379,451.864,296.033,324.815,123.517,143.032,298.82,319.608,486.592,373.943,600.732,569.133,635.868,695.079,385.394,564.53,803.334,598.969,477.531,609.423,555.293,564.105,513.15,580.777,734.967,1022.545,594.537,529.641,659.47,877.518,379.246,428.749,424.956,512.235,543.517,616.358,476.669,739.362,634.894,550.594,632.874,753.345,574.332,456.758,343.389,588.191,524.108,771.571,367.688,368.177,456.369,430.336,422.538,505.396,403.284,359.316,275.261,394.836,653.065,350.249,491.278,493.645,689.052,314.099,606.81,424.441,256.658,544.421,391.891,360.173,394.434,465.041,184.666,238.442,355.365,354.462,412.712,215.807,194.016,175.961,55.01,75.122,109.743,86.319,44.471,125.936,54.212,212.479,158.821,199.294,265.459,230.198,196.62,209.033,284.466,262.574,320.204,197.604,267.682,550.561,425.231,446.91,443.081,476.943,513.702,491.634,727.423,628.781
813.838,428.874,346.684,172.296,225.687,325.882,310.696,243.713,236.998,282.079,224.983,270.716,282.468,394.362,745.643,518.699,583.684,414.812,351.484,447.182,474.688,436.612,564.312,663.23,668.283,656.614,805.693,670.637,825.916,1087.393,850.538,769.992,750.04,647.262,569.042,644.847,690.218,754.506,1431.21,735.311,779.756,922.412,1103.453,737.936,620.797,812.597,809.003,762.195,766.437,773.907,922.96,806.295,715.835,939.098,864.951,794.131,626.428,622.172,779.28,873.722,1036.87,777.629,595.868,592.26,713.524,769.82,730.836,721.93,689.447,767.302,788.43,1040.59,705.845,822.661,854.185,1142.455,780.898,868.079,794.683,755.929,834.843,669.628,734.781,783.373,887.607,567.101,599.942,826.064,726.281,682.112,465.316,566.663,427.89,344.762,242.197,291.369,281.298,247.26,210.173,246.444,375.7,290.0,288.097,360.851,408.155,360.291,513.709,484.766,590.353,479.677,357.461,540.788,695.362,548.293,570.636,664.328,648.333,689.17,600.496,843.525,813.838
959.897,347.959,344.504,208.039,228.039,285.887,348.117,216.66,279.314,336.944,349.155,319.158,340.176,492.561,773.876,496.264,676.969,626.118,540.545,539.149,422.006,441.151,513.551,493.211,721.53,514.354,750.181,912.942,987.553,910.691,912.121,934.572,897.931,487.59,416.998,475.905,649.78,675.262,1251.241,571.772,740.014,710.764,721.447,572.889,544.656,768.307,643.41,629.461,628.573,774.338,708.059,676.28,675.466,811.73,687.485,673.964,769.623,632.236,613.739,737.226,856.42,806.679,554.93,527.239,610.633,599.111,700.313,673.568,651.685,689.892,620.967,763.903,590.811,773.806,764.471,922.377,742.258,787.966,819.531,815.477,876.328,666.001,709.168,762.39,814.587,787.111,607.692,967.249,727.501,586.33,529.643,650.242,511.308,535.16,397.571,309.318,401.062,348.765,359.821,489.082,508.665,425.16,442.16,588.205,499.891,608.414,731.824,677.497,758.887,708.261,739.072,647.955,847.129,801.832,653.025,779.371,850.711,829.575,771.846,974.031,959.897
894.858,239.244,119.868,111.251,95.823,60.488,73.893,65.293,109.551,88.415,140.819,150.476,156.27,315.281,443.225,138.004,416.391,398.338,202.5,214.914,248.616,281.683,266.507,287.36,465.672,274.87,329.004,537.731,751.643,619.444,884.591,762.251,680.676,364.598,242.453,231.549,457.668,432.715,743.694,328.415,457.842,400.202,367.673,331.231,409.322,580.025,463.119,379.595,433.971,614.551,408.66,461.751,444.2,460.645,445.494,476.745,526.95,499.699,479.732,451.08,574.036,544.624,470.792,528.214,445.147,475.656,477.541,486.256,441.497,374.514,490.59,578.722,331.914,468.262,425.218,529.305,611.199,688.502,570.209,490.868,640.754,474.222,528.645,474.97,553.043,675.207,457.309,752.45,562.33,554.557,537.784,497.333,392.533,501.671,335.208,343.03,326.513,299.417,413.923,473.882,483.74,392.895,430.224,503.91,465.397,677.777,638.537,714.272,770.346,689.0,812.551,689.477,739.339,753.984,489.695,830.069,822.685,675.312,836.617,900.488,894.858
585.579,263.572,135.025,153.094,146.957,100.199,161.446,96.693,23.414,34.223,236.557,325.629,178.446,231.582,329.14,49.241,195.228,215.551,93.665,87.93,207.199,181.99,125.33,115.923,180.665,234.803,157.068,354.035,456.231,345.891,633.095,412.096,480.33,196.6,208.238,146.238,304.583,398.355,468.318,262.3,341.115,215.22,167.954,180.915,421.092,356.619,383.214,247.55,458.006,385.502,383.121,395.874,302.599,204.099,340.595,417.752,383.398,507.915,475.02,501.833,501.948,371.962,269.451,460.847,514.344,375.579,477.2,473.358,426.573,457.43,397.228,738.798,418.307,438.323,357.261,452.009,566.503,753.28,367.373,426.618,491.238,386.652,485.314,330.056,512.075,440.892,358.334,563.115,500.655,511.128,510.404,425.132,341.431,297.172,278.098,275.326,263.448,147.025,359.841,313.323,347.709,362.148,335.219,490.648,457.096,514.189,462.205,563.045,527.247,601.87,587.416,528.921,534.444,502.485,367.254,529.486,555.498,381.715,603.722,673.83,585.579
508.857,165.871,211.137,143.449,240.752,169.769,204.583,190.779,78.251,49.391,507.781,696.004,557.058,447.168,323.885,91.885,117.587,211.518,81.394,223.702,311.367,158.79,209.767,196.802,196.692,248.029,227.746,419.29,661.006,565.714,728.095,574.128,544.897,350.862,331.707,303.006,368.1,562.861,394.851,312.965,531.18,506.753,488.573,367.491,540.229,472.484,614.502,605.484,590.026,715.127,597.64,653.915,530.422,360.771,415.881,630.817,637.367,920.124,706.331,620.887,980.174,710.343,390.598,875.652,769.01,705.744,638.44,722.398,658.616,852.26,617.609,937.59,693.132,490.436,430.819,662.403,850.86,869.469,573.614,574.749,564.226,598.908,528.018,402.251,610.191,512.022,612.603,704.212,756.1,722.745,625.053,460.643,499.435,532.127,305.65,406.559,324.735,378.495,401.921,415.212,403.795,297.151,565.703,637.949,618.955,555.435,480.811,613.72,578.41,645.901,545.357,448.044,447.818,410.852,294.942,359.524,438.807,351.848,385.315,492.832,508.857
404.603,99.218,125.97,109.367,131.124,115.776,150.25,192.643,101.143,84.915,251.46,449.221,349.295,412.268,191.529,99.061,70.796,90.305,49.427,94.659,109.344,64.207,180.03,102.773,44.141,59.807,115.917,230.781,612.318,682.882,733.246,550.519,426.421,372.46,367.216,191.477,371.689,360.69,265.63,229.032,426.255,532.647,483.807,407.435,516.559,546.447,607.534,658.442,474.432,747.504,589.832,653.97,560.197,330.631,489.255,468.787,407.513,961.508,617.12,493.257,878.05,937.512,386.947,879.881,511.121,473.165,616.268,548.777,673.488,628.43,429.916,826.421,447.518,383.264,202.574,498.949,719.683,500.774,350.067,290.178,440.039,387.196,331.463,299.778,341.596,481.086,486.29,462.425,548.215,598.276,389.474,331.003,346.101,423.333,205.942,517.66,480.705,515.137,481.223,370.756,440.472,347.562,662.042,861.185,896.976,726.24,569.434,612.858,592.922,553.141,581.334,351.877,325.457,241.34,159.518,251.429,388.086,404.118,306.331,463.891,404.603
