0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
297.258,267.884,257.321,265.925,272.213,297.258,278.098,280.361,279.222,284.923,278.643,284.246,278.373,276.245,287.098,284.5,289.604,283.307,281.138,285.007,287.353,286.821,305.317,296.224,281.788,302.142,308.078,284.181,287.774,302.282,310.185,278.719,280.363,287.464,328.68,288.667,282.988,311.683,301.56,272.589,270.559,268.835,277.285,275.58,266.722,266.771,264.019,261.638,262.227,269.493,274.04,277.898,275.275,275.425,274.848,272.484,274.157,265.817,265.47,268.006,274.227,261.123,265.845,271.488,264.09,256.843,266.881,280.268,258.535,10523.828,290.22,264.316,260.569,263.433,281.834,273.082,269.057,266.344,260.164,271.489,263.198,261.365,259.587,261.679,265.869,255.749,260.813,257.726,262.135,263.598,256.828,268.391,264.532,264.393,278.121,285.146,263.455,289.111,266.318,274.703,274.136,258.419,258.1,259.229,264.307,264.089,275.377,284.561,276.169,274.968,270.049,270.556,256.335,276.3,279.542,274.912,261.355,256.578,256.992,254.487,262.094
300.143,266.689,253.035,261.031,277.031,300.143,278.311,285.639,281.495,278.859,279.594,278.717,278.649,277.92,289.335,284.152,295.681,285.934,283.356,281.374,289.748,288.162,305.647,298.245,277.322,300.662,305.013,287.613,284.183,302.081,302.156,276.743,276.881,282.846,323.18,290.936,276.285,304.684,293.539,271.681,268.335,267.636,282.094,275.967,269.536,265.783,264.065,258.939,260.237,269.051,274.327,276.371,274.372,272.175,268.408,275.863,270.08,263.22,263.176,269.405,271.896,262.029,265.048,273.133,265.936,260.342,271.743,281.132,261.473,11475.249,288.87,266.678,260.189,261.919,282.326,271.381,264.879,270.447,258.281,272.368,263.914,262.533,259.943,259.194,267.835,259.714,261.446,256.721,263.926,265.936,257.874,269.109,267.222,266.229,277.848,292.659,263.542,287.627,266.439,273.966,276.691,259.45,256.268,258.549,265.77,265.56,282.772,296.049,276.36,273.16,273.291,273.309,258.598,282.621,280.217,279.736,263.595,257.803,253.565,255.539,262.152
304.08,262.468,255.359,265.067,276.923,304.08,277.786,284.275,282.84,277.499,279.746,277.16,276.629,276.885,292.773,282.541,294.63,282.198,282.073,278.16,285.806,282.117,303.305,291.842,278.06,294.802,311.538,283.779,281.389,302.84,296.024,271.68,270.682,295.824,300.655,302.353,279.279,306.497,283.352,272.211,265.029,267.325,286.761,280.08,275.772,263.936,264.279,260.9,257.909,263.494,271.795,276.788,274.126,267.154,263.897,275.504,266.01,259.674,265.54,263.433,269.169,258.388,263.276,271.691,262.764,256.007,274.694,283.954,261.774,11202.261,289.544,271.772,257.524,260.46,276.424,276.16,263.987,268.793,257.549,272.801,260.774,258.883,259.689,257.837,270.36,254.793,259.757,254.717,262.747,266.408,256.739,264.697,263.757,262.9,284.246,292.516,258.681,283.701,266.791,267.997,281.413,258.027,257.442,258.392,263.633,259.73,288.531,291.051,276.002,274.836,269.138,275.86,260.641,273.609,282.539,278.553,267.479,257.281,254.767,257.779,264.272
306.75,262.831,254.82,263.107,274.991,306.75,282.011,286.1,279.578,283.61,280.874,280.527,275.887,275.242,293.947,285.08,294.006,284.244,285.294,277.918,285.366,281.472,298.36,289.257,274.632,292.199,310.891,277.221,277.268,300.983,291.806,270.119,268.496,302.121,296.721,309.24,280.237,301.665,278.519,274.957,262.922,266.892,282.774,282.495,273.899,263.427,263.976,256.811,260.783,262.34,267.877,274.384,273.121,267.859,265.092,275.629,266.619,261.924,261.835,263.21,267.868,259.019,262.165,268.725,262.296,257.202,273.791,280.993,258.916,11379.843,286.579,266.353,257.141,259.704,270.221,270.875,260.938,266.396,256.357,269.375,259.89,259.185,254.384,257.202,265.461,251.748,255.363,254.026,260.286,264.16,254.603,261.26,259.208,261.167,283.174,289.189,256.147,278.346,263.596,266.002,280.036,257.762,254.543,254.712,259.953,256.416,293.672,281.768,275.717,273.137,270.533,270.212,255.744,267.541,278.355,276.639,267.358,256.605,253.997,253.605,263.753
313.25,268.042,258.949,268.748,282.539,313.25,289.058,288.51,284.731,288.383,283.997,283.258,278.516,281.466,295.207,288.354,298.517,289.357,291.537,282.904,284.778,284.027,290.79,288.534,276.581,289.221,314.685,277.293,281.018,298.004,289.019,268.853,269.925,303.267,313.104,310.232,287.403,291.872,281.56,278.499,268.423,270.302,277.791,290.055,276.774,266.843,267.69,262.107,263.747,267.325,267.75,278.718,274.566,272.825,266.359,280.545,273.826,264.187,267.661,268.352,274.163,260.607,266.337,269.166,260.854,260.594,271.291,280.88,259.03,11587.138,280.681,273.174,261.527,262.0,268.784,271.219,260.277,272.064,258.82,269.323,263.48,256.684,257.951,259.658,266.946,251.59,256.096,254.796,261.66,263.403,252.705,262.476,256.932,259.401,280.409,283.854,257.94,277.037,262.867,266.449,282.21,258.307,251.2,252.84,263.396,258.134,293.343,273.347,276.983,269.532,267.488,266.369,252.074,266.302,275.974,273.864,263.515,251.365,250.341,252.91,261.032
323.395,266.598,258.406,276.176,290.057,323.395,295.362,289.448,289.49,292.181,286.85,289.778,287.661,290.496,305.487,292.747,304.67,291.576,294.711,283.293,288.799,287.698,291.965,292.228,281.77,293.091,316.49,282.146,285.523,299.847,286.417,273.392,277.892,309.296,320.257,306.619,302.891,288.16,286.798,277.766,272.988,277.444,278.593,295.477,276.05,269.276,276.34,268.76,270.467,269.608,276.39,286.039,284.9,279.523,270.881,288.371,279.289,269.672,271.515,276.119,279.961,266.916,272.133,278.048,272.218,262.613,278.955,279.846,263.802,12394.543,284.855,275.942,266.575,263.467,273.107,275.179,266.926,274.891,263.02,272.633,264.721,258.301,263.08,261.126,267.341,255.072,258.323,255.822,263.562,273.311,255.958,263.945,260.152,262.737,287.414,280.384,258.342,280.669,261.23,266.357,288.183,261.913,254.43,257.133,262.977,262.762,293.434,271.629,276.182,277.01,269.056,269.844,260.094,260.276,280.509,274.732,265.846,254.673,253.204,253.278,261.376
335.833,267.474,258.546,282.033,286.974,335.833,300.529,290.565,295.222,296.346,290.775,298.648,292.336,297.824,310.063,303.555,310.855,296.092,297.214,286.962,296.16,293.303,299.733,297.923,285.275,297.652,315.573,287.705,291.715,299.015,286.309,279.503,284.226,323.919,334.64,314.899,304.229,290.436,287.117,280.579,280.076,280.432,283.519,301.308,288.324,277.687,285.875,271.734,275.347,278.577,284.698,294.85,293.69,289.168,278.904,306.183,290.312,270.109,279.87,279.051,286.611,271.414,274.973,284.231,279.357,269.517,282.41,289.928,266.215,14010.527,284.775,275.938,268.096,266.336,273.083,273.443,270.959,282.107,266.12,278.024,268.63,263.375,268.038,264.719,267.816,260.255,261.836,259.394,265.505,279.487,258.66,265.881,261.294,263.298,289.531,284.116,263.175,285.451,265.714,268.638,292.261,260.052,257.597,258.882,265.425,268.528,288.727,276.322,278.381,277.857,273.995,274.859,262.383,261.092,279.305,276.549,268.093,256.838,256.186,256.341,264.506
351.443,272.303,258.77,288.807,289.63,351.443,314.49,297.073,302.759,307.528,302.356,307.893,301.68,299.028,315.74,314.668,325.429,302.723,305.11,291.176,301.724,296.639,300.195,299.682,281.534,295.237,311.863,290.691,289.677,297.647,285.709,281.195,283.622,320.908,341.438,310.993,291.607,284.294,281.671,274.406,278.495,280.021,283.111,302.18,288.058,283.852,287.369,280.484,276.81,277.355,287.458,300.94,302.387,291.152,286.567,321.245,296.96,276.122,285.683,284.315,288.304,271.912,276.676,285.444,279.056,266.945,284.719,289.708,266.662,13291.603,280.09,274.124,265.922,266.122,271.016,269.391,269.23,284.484,266.876,276.912,266.271,263.64,270.713,266.367,269.409,259.23,263.686,260.291,269.582,274.062,260.339,265.133,267.844,261.938,294.312,282.036,266.066,283.583,268.747,269.28,291.221,262.235,256.809,261.064,268.522,264.468,286.721,278.467,278.334,274.826,273.156,273.752,258.086,260.943,277.769,279.565,270.042,258.986,259.204,258.302,266.629
380.115,271.169,259.764,299.191,292.175,380.115,338.048,308.582,317.761,323.76,314.013,324.667,314.389,313.86,337.79,361.079,381.967,314.866,325.149,317.341,319.07,318.472,305.522,292.945,278.065,289.16,305.631,288.073,286.05,294.061,287.808,277.598,286.001,310.416,325.133,302.991,279.042,279.523,272.713,271.878,276.8,276.057,283.489,303.0,283.792,287.104,294.363,282.954,279.502,275.87,285.567,309.109,313.847,294.759,285.514,336.137,303.99,277.969,285.417,289.106,291.052,271.769,272.369,288.35,279.445,269.569,283.843,287.488,269.09,13237.263,277.032,272.614,262.824,263.501,265.91,262.733,262.363,283.836,264.826,276.728,263.66,264.036,267.031,264.231,265.19,256.643,263.458,260.245,268.936,269.953,256.514,268.212,265.277,262.944,293.873,277.769,265.234,282.69,268.749,270.724,290.67,262.48,260.561,259.807,264.083,263.866,287.972,277.851,282.734,271.884,274.303,270.338,257.509,263.172,276.939,280.629,269.128,259.261,260.05,261.738,265.481
424.967,266.194,258.689,305.47,298.432,424.967,371.588,328.548,345.082,366.584,338.19,357.91,353.673,353.726,392.463,465.422,534.158,358.586,396.186,377.072,387.398,385.128,317.412,290.844,279.847,289.59,306.909,294.001,288.774,300.414,295.199,287.479,291.797,302.059,307.153,299.473,276.348,280.848,269.116,276.21,276.625,277.456,289.892,312.198,282.418,285.866,308.426,289.09,277.393,281.809,292.138,317.425,327.436,311.092,291.986,354.003,316.726,285.405,289.462,293.308,300.388,271.877,276.231,300.029,281.626,271.813,283.637,288.03,269.723,15217.741,275.018,271.935,262.739,266.363,264.793,261.122,263.69,282.575,263.825,280.601,267.208,268.183,270.27,266.431,268.761,262.442,263.489,263.15,269.306,270.751,259.342,269.276,266.403,260.66,301.187,278.488,263.691,282.569,268.965,271.47,288.706,264.635,258.343,260.023,266.615,269.249,286.829,281.331,288.788,275.817,275.207,275.972,261.339,263.397,281.218,283.459,271.253,262.374,261.231,262.572,269.511
