0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
789.732,1064.562,933.274,580.746,859.69,814.842,764.653,713.993,424.271,444.0,748.331,706.885,724.324,622.856,574.462,573.215,754.732,670.654,412.98,569.222,592.397,573.45,472.04,395.81,560.12,484.357,584.356,369.702,449.834,231.253,340.354,524.815,642.194,507.384,667.365,532.933,565.87,790.779,514.62,509.692,606.865,614.706,387.907,614.719,500.829,363.395,485.706,505.093,623.812,409.221,329.524,380.375,451.307,508.59,512.42,422.843,707.039,563.387,697.298,590.709,549.565,466.643,630.022,587.275,449.34,587.968,473.602,672.194,632.235,555.619,667.655,473.712,488.4,590.316,514.777,325.414,399.618,338.761,483.727,475.827,559.943,386.73,308.797,249.743,293.254,275.317,277.091,539.9,188.043,308.448,320.389,327.127,365.616,315.561,302.488,517.995,465.168,668.509,477.165,662.598,549.506,465.358,509.048,484.578,624.935,1139.155,1052.724,1145.893,1079.407,1088.534,1089.578,1339.022,1185.174,1376.098,923.727,704.282,718.617,893.031,659.459,1057.982,789.732
1832.273,967.374,914.089,794.669,948.598,962.241,967.567,969.073,1086.614,913.163,949.404,1180.661,1299.993,1085.767,1206.412,1302.724,1318.38,1328.905,1051.232,1297.719,1028.526,1179.916,1053.581,918.138,1118.478,1098.641,962.386,993.077,1064.742,1107.748,1228.635,1423.386,1474.324,1151.925,1427.951,1428.999,1472.787,1526.247,1186.53,1335.829,1363.991,1416.711,1266.133,1441.997,1347.081,1367.589,1512.155,1427.949,1534.063,1495.145,1463.191,1677.882,1179.086,1521.988,1353.416,1178.152,1714.566,1442.618,1800.147,1506.891,1324.884,1510.174,1556.626,1502.943,1532.166,1489.437,1378.61,1182.173,1487.225,1326.956,1504.556,1227.655,1435.379,1403.386,949.164,775.652,787.668,889.836,797.87,758.744,1063.411,845.401,924.321,691.966,843.769,565.396,825.848,875.486,728.868,934.047,1032.754,1117.961,1004.008,892.512,1086.172,1075.295,1130.892,1445.316,1132.164,1492.683,1217.541,1325.349,1180.733,1030.086,1332.643,1625.255,1762.683,1960.746,2011.566,1801.622,1777.775,2077.773,2083.404,2105.202,1800.191,1748.919,1505.119,1564.52,1456.269,1906.221,1832.273
2110.397,612.73,586.865,537.35,657.566,627.232,516.431,647.991,891.846,813.018,622.658,778.38,910.807,848.734,851.501,1084.332,1131.408,1221.885,1232.929,1168.787,1180.913,1027.883,1096.076,1136.97,1081.828,1008.247,961.234,1197.518,1319.982,1531.048,1431.211,1702.926,1649.987,1532.73,1688.982,1702.111,1748.295,1648.448,1545.676,1705.261,1647.955,1771.005,1497.463,1694.468,1677.571,2027.182,2119.043,1825.76,1877.725,1962.313,1974.21,2174.076,1734.881,2139.081,2044.897,1676.753,2123.965,1858.607,1843.845,1683.56,1662.378,1828.464,1681.728,2126.061,1647.831,1759.636,1464.497,1522.422,1559.593,1562.084,1578.958,1298.344,1330.502,1422.698,1071.644,879.583,932.699,1236.165,1101.754,952.806,1238.75,1172.797,1346.819,1076.227,1122.949,1048.611,966.987,1210.175,1254.175,1221.668,1417.48,1388.208,1509.117,1593.957,1580.162,1567.147,1589.366,1778.512,1375.411,2029.169,1415.797,1898.064,1406.005,1279.167,1594.774,1898.555,1805.659,2147.398,2223.406,1991.606,2022.174,2310.916,2306.025,2458.523,2079.54,2219.846,1995.858,2121.055,2126.562,2382.288,2110.397
1797.099,483.943,425.884,362.322,520.921,405.097,291.317,606.247,604.453,426.912,267.949,405.016,519.358,687.425,439.545,424.843,462.293,763.825,686.106,607.633,737.054,679.961,678.745,711.452,691.343,543.029,531.507,601.678,936.248,956.778,970.169,1099.285,1038.324,1140.265,995.686,1224.125,1339.275,1265.515,1207.339,1213.06,1171.069,1054.723,1032.496,1147.656,1109.597,1382.587,1665.166,1195.67,1368.861,1418.372,1367.523,1643.02,1406.131,1570.272,1647.527,1239.973,1476.217,1217.634,1306.643,1041.168,1234.035,1161.629,1051.93,1264.574,1069.154,1037.081,1047.624,1079.398,936.638,1016.385,992.356,985.275,771.963,875.515,757.315,713.709,712.517,929.158,896.702,770.127,961.588,1008.364,997.41,1017.344,871.412,892.276,884.524,1139.379,1065.835,1347.582,1394.902,1268.94,1265.766,1485.333,1289.842,1385.511,1580.507,1477.066,1053.131,1531.716,1072.347,1231.642,905.443,947.353,1136.478,1488.812,1419.502,1484.321,1458.056,1285.783,1639.132,1830.283,1732.685,1711.287,1463.034,1673.657,1641.259,1644.452,1715.261,1806.383,1797.099
717.398,264.891,379.276,247.625,349.051,380.84,234.351,215.267,331.792,234.348,200.824,273.608,345.647,439.69,285.925,250.857,303.295,358.292,427.898,379.275,521.114,425.722,358.178,538.233,397.538,466.676,373.766,450.115,583.168,535.601,636.602,633.11,653.424,659.594,687.874,895.685,758.839,640.81,711.249,856.168,853.783,654.611,718.087,597.015,816.953,817.823,1115.254,835.424,978.569,1085.043,928.935,1037.578,827.112,1267.459,1154.917,1065.563,1080.415,829.412,778.931,640.822,831.722,732.253,685.501,820.758,780.449,609.343,672.62,775.684,669.907,622.434,723.502,691.305,539.933,540.414,556.624,569.624,611.515,650.118,576.551,656.391,700.179,782.491,730.717,729.944,747.947,793.555,670.782,742.166,861.009,1359.967,1238.049,970.733,932.733,1131.804,917.084,978.93,1441.375,1030.783,729.6,805.641,669.047,454.931,372.006,510.4,600.619,731.428,957.019,717.94,624.766,649.083,876.896,1533.187,842.808,1082.749,683.551,741.12,828.92,1026.96,833.6,928.582,717.398
368.59,234.904,294.065,130.846,173.025,177.823,173.353,97.115,144.112,138.859,112.844,108.789,196.644,328.535,138.897,159.591,232.738,314.185,221.609,278.817,179.03,248.821,184.564,312.959,232.632,295.571,254.731,240.718,260.88,413.925,332.46,285.715,400.31,308.837,440.956,451.647,500.72,293.006,412.463,358.975,393.544,374.128,447.709,477.164,499.079,387.148,448.79,466.933,525.198,836.631,602.994,445.066,413.685,895.58,620.127,604.344,601.174,521.569,229.084,451.202,455.276,271.852,346.615,582.719,524.862,389.147,404.38,463.095,552.396,351.278,486.409,512.19,445.272,382.937,356.418,259.738,587.744,397.325,328.641,398.481,457.265,566.155,296.841,388.506,515.393,475.447,365.087,481.516,497.685,709.733,717.981,614.564,552.612,598.24,613.209,542.09,959.798,652.35,367.806,462.57,358.304,139.924,225.641,184.353,393.838,384.455,435.379,285.2,311.528,494.458,459.688,862.796,567.885,709.625,478.617,523.973,431.217,597.459,661.75,509.393,368.59
528.769,186.75,85.332,40.021,117.629,82.446,114.916,19.844,60.376,19.169,21.749,8.167,31.385,210.704,82.99,56.287,89.281,79.212,208.383,97.021,89.555,49.018,69.5,83.263,244.94,145.34,183.846,127.851,222.249,199.172,250.296,232.065,211.702,237.544,126.108,305.628,296.288,222.746,520.153,209.966,250.878,347.027,118.763,402.075,268.253,334.854,391.425,423.971,486.196,538.523,432.779,188.443,217.486,362.168,243.135,145.608,214.607,90.766,74.273,266.694,220.473,242.427,236.033,545.172,473.704,150.346,282.255,383.339,357.426,179.026,465.486,495.39,319.103,100.012,177.803,313.905,446.284,139.451,80.78,125.015,95.878,232.639,141.441,162.563,197.091,198.965,117.65,188.019,276.944,145.187,208.344,287.383,155.477,203.15,296.749,303.148,567.062,687.037,137.845,264.411,185.977,12.18,117.326,34.66,366.376,287.774,119.098,184.203,164.521,490.583,511.946,581.93,605.984,527.923,651.188,526.878,395.059,619.091,499.27,509.909,528.769
634.781,174.193,55.021,16.376,145.773,46.234,58.748,20.654,0.0,26.346,7.718,1.02,0.628,35.334,8.649,8.07,26.237,12.576,22.204,5.9,38.558,16.983,44.367,22.506,48.487,18.064,106.009,6.85,112.705,113.775,158.31,157.809,86.171,179.059,39.734,103.889,54.332,148.919,612.201,111.188,81.194,154.43,73.664,82.692,118.093,75.276,140.273,221.047,181.201,179.715,161.841,77.895,104.29,160.318,50.934,47.398,91.01,81.036,17.229,102.795,87.084,262.424,132.235,444.111,365.045,116.528,202.668,347.976,265.589,341.58,619.469,539.572,226.677,64.52,52.201,173.787,227.54,104.985,6.679,78.434,46.903,154.83,11.139,123.935,75.465,87.072,60.153,161.989,254.08,81.298,109.175,158.698,155.902,275.017,243.759,142.476,359.09,787.539,71.701,175.173,86.076,101.419,87.493,117.97,546.058,252.839,216.712,130.485,270.325,444.379,542.256,541.387,552.624,523.178,723.074,454.086,693.211,766.843,565.441,502.89,634.781
623.895,40.532,42.476,52.35,108.046,133.57,23.23,85.702,19.883,65.241,32.919,19.108,21.129,48.587,20.281,22.257,32.739,63.147,29.555,18.199,47.67,84.734,8.175,33.959,80.264,48.116,40.181,48.659,55.652,135.255,138.294,194.132,112.112,104.326,161.009,68.634,117.097,273.672,577.506,83.296,125.324,104.537,5.919,93.615,92.113,36.702,51.982,52.658,114.54,63.248,159.282,73.587,164.285,87.488,110.812,40.004,110.711,77.343,66.305,186.878,138.059,133.939,188.254,267.128,241.959,207.033,134.681,171.763,66.378,256.954,571.682,561.935,275.159,249.741,181.666,275.986,131.52,109.042,62.937,67.442,85.649,165.32,40.207,131.666,87.49,115.185,159.096,206.569,305.425,186.553,103.405,359.815,186.507,181.812,179.548,231.977,446.166,803.136,295.528,314.799,252.887,355.884,208.928,525.396,849.398,429.498,514.601,286.012,510.427,691.979,503.731,424.592,442.39,464.685,715.445,468.691,551.148,651.246,533.733,548.511,623.895
571.573,183.043,150.72,106.649,159.092,69.552,123.824,67.873,58.471,39.819,74.006,87.793,61.019,106.247,45.329,56.024,124.637,92.324,31.08,29.942,76.554,46.659,36.742,131.833,142.231,50.638,114.85,153.968,90.106,131.929,72.426,239.567,156.583,163.179,171.605,118.732,131.162,328.188,712.848,197.874,161.704,210.551,48.688,46.521,119.565,59.822,56.824,112.145,172.453,89.054,108.61,51.222,187.786,64.749,67.793,80.409,105.766,57.445,86.525,101.203,187.09,43.326,86.145,33.521,176.309,284.472,158.603,287.111,102.411,110.871,337.321,488.338,299.355,194.535,247.605,167.829,48.684,57.4,108.815,100.921,97.565,320.427,115.935,276.191,156.637,209.85,107.484,154.246,311.408,245.798,250.635,279.859,284.248,216.727,226.401,426.959,817.939,902.346,560.979,389.137,255.443,607.62,493.02,849.648,1196.524,725.738,766.566,584.222,820.365,752.99,555.917,636.622,564.742,673.8,733.041,429.951,646.569,640.447,467.567,519.387,571.573
