0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
466.567,191.609,213.467,155.873,153.829,188.905,184.728,223.356,263.05,372.843,576.316,485.736,495.753,576.122,475.292,427.458,488.674,659.089,656.734,283.528,371.108,454.079,224.984,358.555,289.876,386.324,289.352,237.923,390.502,311.677,454.015,294.837,472.2,338.077,432.176,355.449,391.812,384.478,349.328,287.14,400.84,493.053,434.315,469.039,467.758,500.313,595.191,505.941,661.684,415.818,371.691,488.319,521.802,382.839,473.863,444.812,498.353,390.081,448.586,498.353,587.164,539.329,382.519,412.905,334.721,322.456,275.618,308.651,411.635,387.085,450.637,257.448,399.044,407.046,260.202,361.016,392.37,432.732,282.336,248.57,297.974,196.479,243.784,320.795,374.17,349.083,306.248,277.52,287.656,352.577,306.146,376.465,282.449,349.748,192.721,287.009,247.988,276.285,326.371,419.84,303.796,325.73,299.432,268.893,332.798,232.691,488.076,509.735,348.246,384.7,434.094,316.398,398.052,476.856,353.442,346.013,431.06,503.042,380.32,467.743,466.567
529.051,278.707,172.055,297.273,289.016,259.756,187.316,284.96,309.93,521.322,685.33,619.961,680.79,659.855,631.048,791.72,660.617,754.505,716.949,315.918,457.432,571.833,379.937,485.092,406.171,406.269,366.964,349.046,514.096,511.949,618.743,456.401,670.702,486.063,545.027,474.619,484.903,482.474,449.604,409.559,592.336,645.737,578.791,602.733,516.189,710.333,675.09,690.104,853.022,593.256,486.802,611.107,591.85,576.703,627.947,629.347,607.67,453.503,571.21,568.664,652.164,621.415,553.79,500.878,447.93,415.519,380.613,301.264,483.273,517.269,513.327,403.595,472.982,548.333,484.714,408.119,643.103,555.14,377.422,434.71,488.834,451.85,419.777,592.415,458.263,463.155,487.745,336.319,444.482,541.679,540.226,600.372,455.564,450.485,402.985,406.661,404.861,518.455,449.094,619.437,536.173,531.618,435.42,418.308,434.335,379.594,608.525,722.395,589.188,530.796,539.479,552.442,516.5,582.244,481.284,492.577,524.85,585.797,550.711,568.175,529.051
751.462,177.259,103.388,236.799,134.879,162.887,107.455,188.696,237.221,653.372,582.765,603.85,536.296,586.882,606.101,717.001,647.362,662.813,721.38,353.712,511.439,491.987,449.744,431.627,393.389,544.047,440.11,447.662,464.31,536.837,618.601,491.408,494.473,450.296,571.136,514.62,418.003,479.284,439.637,425.827,603.951,661.735,568.435,532.799,557.673,624.413,660.976,680.679,747.736,629.804,487.543,622.124,650.059,624.143,754.648,643.894,620.513,506.251,493.208,569.189,497.408,588.574,501.405,520.888,527.26,351.449,444.542,328.775,508.387,433.821,487.552,451.032,595.17,482.784,506.409,475.799,678.694,548.55,485.654,544.951,539.935,516.101,447.082,682.207,635.868,553.905,531.993,557.524,560.591,659.869,623.911,616.191,583.047,561.791,590.015,423.284,459.577,616.096,679.598,694.677,592.233,574.943,628.801,561.434,565.84,409.315,626.296,759.638,699.376,651.21,587.939,587.583,596.904,642.823,587.446,658.955,612.272,597.645,673.259,704.938,751.462
791.662,131.429,33.225,85.311,30.901,79.569,81.16,143.071,181.478,621.425,480.359,606.458,324.407,452.828,400.775,485.629,608.622,438.134,477.213,294.904,485.628,377.27,379.323,351.048,381.784,483.684,331.45,442.281,389.725,444.197,465.497,378.126,320.956,384.042,510.089,459.482,371.537,374.162,324.202,328.501,463.922,490.363,487.965,471.859,513.396,660.938,547.442,571.457,571.656,407.904,422.213,451.393,527.342,417.882,588.896,514.808,473.19,409.34,491.988,457.142,376.535,471.604,406.746,578.425,350.28,304.831,340.3,257.235,503.985,414.344,323.582,392.865,464.03,384.751,363.907,427.51,496.097,480.749,448.319,548.348,490.213,406.663,394.034,617.212,544.128,556.38,611.171,539.712,530.45,698.041,618.018,502.969,624.862,556.152,551.864,475.748,469.977,564.166,606.064,582.528,601.986,543.149,561.237,564.964,550.645,461.254,531.658,690.478,520.293,467.194,501.591,530.413,492.82,491.93,534.664,589.959,602.149,634.013,604.682,640.682,791.662
583.519,34.884,37.161,31.508,70.029,53.787,51.556,107.159,117.931,630.66,360.088,530.041,363.992,361.327,294.393,343.474,443.068,312.003,438.833,187.837,385.13,268.677,268.181,340.609,339.182,399.579,226.616,470.759,350.881,363.726,297.754,300.709,206.727,369.736,400.873,339.796,265.488,284.658,320.918,190.62,343.767,232.699,362.942,357.711,433.719,504.848,429.203,428.064,366.288,281.023,236.064,328.179,385.576,263.492,439.895,432.583,328.973,306.456,313.401,262.573,206.284,418.73,267.854,418.675,254.091,341.168,231.483,270.326,540.649,355.684,320.972,413.025,416.627,301.229,276.322,287.146,446.078,400.687,426.034,391.769,411.818,337.022,321.184,525.937,422.919,446.544,562.56,474.265,445.276,491.082,479.563,391.058,539.924,445.384,437.607,323.78,395.802,493.928,450.011,437.031,440.733,331.298,355.836,425.349,465.153,364.72,365.095,489.555,476.371,348.961,397.707,336.059,319.912,433.626,500.561,498.274,460.965,580.414,412.601,460.574,583.519
454.275,119.966,41.979,104.282,67.305,78.738,112.282,86.962,151.064,568.438,384.039,359.939,504.492,364.52,257.533,469.851,394.771,314.328,395.082,259.906,307.751,224.81,397.581,273.634,338.471,333.906,278.979,352.955,386.035,383.039,278.458,263.645,191.376,379.715,386.722,302.94,312.508,295.066,245.513,274.578,318.31,192.77,352.725,277.565,368.539,359.573,405.617,338.998,360.039,176.235,196.003,218.751,325.811,267.7,358.846,376.912,301.994,274.48,239.249,291.794,189.164,388.87,307.219,329.937,281.08,362.273,282.171,280.036,430.843,422.983,372.133,393.361,344.259,287.671,253.961,329.486,432.7,287.606,375.024,293.224,356.931,288.744,358.597,507.041,407.769,330.662,360.4,308.907,351.28,323.186,313.8,268.422,312.457,269.803,387.593,234.272,236.838,391.588,431.85,303.094,371.728,346.292,332.984,338.694,314.384,373.47,325.036,337.325,333.181,257.37,256.367,270.608,386.019,372.275,431.579,384.713,391.019,489.313,341.009,402.945,454.275
452.342,119.366,140.118,137.788,128.276,141.257,133.905,146.441,243.576,531.228,483.55,437.341,761.778,553.767,413.056,670.391,392.127,392.647,384.263,419.242,427.238,341.742,389.709,325.983,499.771,392.111,389.44,445.671,482.942,463.33,302.33,248.768,315.916,516.051,407.99,328.447,335.143,279.975,242.41,268.196,314.896,303.462,413.688,358.44,419.187,389.397,345.767,382.278,433.82,275.583,184.636,276.487,320.636,414.23,387.388,419.456,383.242,219.681,243.025,262.893,261.646,366.378,416.737,424.004,361.331,426.787,391.268,327.784,394.932,482.713,416.325,334.427,379.036,337.251,282.567,317.609,391.556,346.316,447.015,436.553,434.408,285.819,308.89,603.274,233.633,298.626,412.024,197.413,271.528,266.666,213.522,263.622,288.835,221.048,381.964,235.137,223.137,298.798,429.644,357.118,333.15,326.261,433.699,329.945,341.323,417.83,299.616,369.545,426.646,313.421,395.451,300.146,390.142,366.223,333.443,351.919,331.628,430.188,486.775,372.027,452.342
539.15,121.051,120.082,122.442,101.338,214.016,121.161,197.37,266.782,646.363,528.704,478.426,729.713,609.601,512.611,561.314,433.153,467.331,415.613,379.729,421.836,363.1,263.912,451.884,465.154,418.981,422.332,488.928,562.65,428.856,412.413,373.43,317.311,525.621,458.633,421.029,387.829,353.185,263.316,257.914,378.989,438.571,406.165,398.677,433.779,484.868,507.451,453.496,443.742,387.252,225.908,383.487,450.503,413.853,480.301,433.443,449.842,262.214,270.262,302.061,335.265,543.901,501.228,544.077,459.12,414.731,515.27,389.337,411.206,550.306,463.253,375.905,452.839,341.147,378.933,424.123,560.545,380.42,518.906,408.289,508.989,467.805,390.575,479.413,323.597,459.08,479.36,295.138,215.744,359.587,304.188,344.146,259.05,259.185,344.583,280.477,278.038,339.295,381.835,362.105,382.007,408.811,485.029,363.447,406.644,464.198,349.894,429.344,472.173,383.751,443.017,402.094,385.63,382.729,333.1,387.994,331.849,414.039,567.062,412.064,539.15
571.489,33.87,71.493,89.286,51.775,117.443,164.647,157.077,180.666,620.407,365.927,356.402,486.846,474.675,467.613,435.212,447.85,353.1,437.257,255.376,225.756,205.026,150.025,359.785,409.046,292.388,437.175,383.565,503.53,379.374,388.683,351.201,326.013,417.116,343.519,297.858,261.367,252.742,235.418,277.349,308.603,453.05,369.743,375.296,400.182,450.508,505.375,472.898,456.78,396.391,286.615,333.955,494.365,395.471,488.566,490.857,413.871,324.943,378.432,376.992,359.142,539.307,548.674,448.133,429.51,355.978,429.513,467.867,452.717,528.541,471.419,431.765,358.316,295.084,366.069,406.984,541.657,454.034,438.354,441.907,449.641,437.936,403.638,382.583,393.718,462.213,464.55,374.764,287.239,425.967,332.268,423.501,316.452,281.266,308.502,333.114,307.093,349.648,406.718,396.258,382.445,439.465,425.875,384.097,333.619,305.515,369.936,424.899,383.575,360.379,455.76,421.256,439.068,426.131,303.243,394.182,413.382,538.038,586.021,516.2,571.489
471.992,51.679,87.641,55.346,45.367,51.513,95.474,63.161,188.109,561.142,329.485,333.306,360.298,449.717,500.348,363.731,424.897,233.106,288.358,194.289,125.561,123.875,93.065,215.266,242.257,207.448,344.913,256.756,355.597,291.38,338.252,129.366,173.577,185.485,230.595,230.076,186.394,174.014,145.166,157.92,219.506,299.17,426.388,206.943,292.906,401.806,365.64,442.141,315.218,346.491,181.346,324.609,328.701,316.929,535.813,406.7,383.602,288.419,374.128,344.83,402.686,539.07,446.514,350.334,381.714,227.885,398.829,417.008,283.454,318.703,335.262,328.392,222.285,329.599,193.103,234.481,449.206,364.809,277.891,346.163,456.36,391.538,231.79,306.815,412.769,508.174,502.573,353.408,294.208,397.67,252.669,323.298,280.382,341.436,252.083,293.829,305.768,190.531,369.846,268.387,330.272,331.261,308.029,213.852,267.064,184.223,322.127,298.21,283.802,280.173,418.736,295.672,409.355,284.39,185.867,266.777,264.81,370.904,483.397,514.518,471.992
