0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
225.288,184.097,77.287,265.741,419.729,200.479,153.969,105.34,107.715,122.269,82.36,96.11,41.467,42.054,130.987,136.0,73.703,59.461,108.238,131.146,102.43,89.027,83.447,143.146,69.987,104.432,141.57,137.171,223.333,118.515,97.391,65.264,75.233,104.243,221.427,82.597,109.572,146.167,113.981,118.726,204.295,154.874,170.694,175.281,307.2,217.065,143.806,109.292,165.4,143.36,66.442,142.835,54.71,143.403,185.252,264.786,115.152,183.796,89.566,192.93,178.222,173.927,125.881,145.537,162.235,152.384,130.682,96.77,66.354,94.206,290.806,160.659,175.799,79.069,190.303,226.465,188.401,92.448,99.217,125.738,115.44,212.865,292.967,145.335,252.784,164.124,300.992,123.337,130.872,153.422,193.593,187.213,210.04,223.425,149.383,189.762,179.096,138.907,151.775,139.978,149.308,138.428,217.913,217.442,252.138,253.67,194.267,176.816,121.928,204.623,196.426,129.859,47.952,87.719,64.944,94.298,127.601,141.163,259.739,222.878,225.288
329.922,105.952,52.272,333.835,358.49,147.929,99.955,126.097,92.666,111.195,69.3,100.528,49.096,46.653,115.679,144.456,69.851,153.284,145.6,154.487,119.786,88.11,178.169,104.108,92.123,168.307,130.551,153.205,160.138,296.38,141.017,80.422,123.537,159.645,146.139,183.812,129.192,242.766,120.679,236.23,359.092,174.317,135.548,280.679,398.956,306.708,211.513,80.625,210.128,98.632,197.862,211.696,110.808,156.773,203.292,264.019,260.37,242.99,199.115,237.79,217.429,214.102,130.426,196.839,226.345,194.559,197.042,132.731,185.576,144.241,275.362,227.928,255.122,169.49,220.145,246.647,343.275,249.579,250.852,248.278,191.145,185.779,273.471,84.136,275.74,327.326,261.362,211.004,167.836,187.914,159.456,242.454,310.989,233.165,183.366,188.498,191.125,186.106,270.519,214.748,191.913,207.573,271.717,202.479,285.485,282.77,289.329,204.141,360.191,214.576,303.518,263.394,94.476,143.3,166.899,111.443,192.368,290.286,303.272,270.672,329.922
487.288,174.368,86.281,271.101,229.657,213.638,165.734,195.389,206.919,294.303,168.92,114.793,180.105,124.749,268.827,228.146,187.051,214.988,174.622,191.262,189.217,161.766,157.909,220.244,221.846,198.911,216.747,247.093,322.407,306.583,264.616,262.34,255.794,276.152,242.545,290.72,279.63,307.94,234.811,330.491,352.994,336.674,217.427,477.195,409.449,405.262,426.045,294.326,312.515,357.575,325.588,372.944,233.421,371.379,481.347,483.713,385.816,395.472,388.774,400.415,368.477,394.764,253.422,288.409,322.798,340.496,331.795,273.048,244.716,419.671,339.223,338.69,252.879,288.555,281.181,397.551,471.025,399.782,312.42,328.256,351.085,286.74,396.838,203.122,301.85,418.802,426.406,362.037,332.451,456.485,322.302,462.062,389.375,315.228,337.25,336.32,254.624,291.751,408.202,242.408,297.612,323.368,379.07,299.411,362.948,402.51,341.521,427.35,541.812,283.748,416.75,396.86,283.023,316.088,318.191,321.169,425.255,472.893,471.197,501.096,487.288
357.445,258.936,140.672,381.907,440.024,379.243,283.903,241.529,387.717,429.365,323.463,363.71,297.308,236.771,366.991,308.608,338.762,391.181,439.474,383.656,337.928,337.487,353.223,344.46,439.723,432.561,418.232,370.563,513.89,672.428,507.856,488.787,503.836,543.468,429.622,510.496,507.349,423.182,478.446,517.826,618.716,415.79,406.247,572.022,633.434,692.46,565.806,478.132,596.045,543.563,610.885,556.924,411.826,524.737,607.93,621.381,587.402,644.545,567.056,661.406,563.763,552.768,514.544,478.427,483.916,425.447,395.355,323.121,352.238,520.943,383.952,437.955,369.566,353.885,419.706,460.088,542.905,449.53,389.629,448.109,378.819,386.348,396.715,388.643,423.578,355.181,400.111,540.561,419.175,463.98,412.056,460.644,416.604,457.481,467.519,439.679,384.235,393.816,447.215,373.846,338.528,546.225,614.186,469.289,435.883,503.36,517.606,595.709,601.842,432.334,481.272,493.562,377.501,421.153,407.469,449.09,463.748,413.052,388.407,441.664,357.445
268.502,408.527,406.204,566.843,634.934,466.017,564.72,538.028,546.297,659.791,478.129,438.049,431.785,457.332,442.411,513.75,378.842,483.91,445.285,386.787,378.051,246.819,357.0,428.477,444.298,563.746,395.216,322.438,587.444,605.307,504.56,377.498,456.323,480.215,456.274,545.114,606.575,406.937,390.965,499.876,539.21,461.773,480.926,553.775,622.331,583.889,634.159,520.829,563.868,502.92,448.415,539.067,515.367,524.145,727.306,663.151,561.186,510.86,566.046,564.56,546.768,539.947,570.44,372.386,406.162,479.614,423.497,378.486,319.356,343.804,312.727,437.737,359.416,364.183,402.407,328.818,309.526,372.737,338.156,338.772,290.47,307.184,377.92,334.932,349.46,292.77,323.056,347.766,331.309,391.092,303.94,374.884,270.404,274.381,332.575,280.378,283.485,294.049,271.364,208.966,128.447,339.264,483.34,419.438,273.51,317.37,346.468,354.847,459.828,416.743,411.207,378.222,170.757,345.139,294.319,293.539,269.349,341.038,148.772,309.389,268.502
173.681,521.028,509.563,481.493,698.803,467.013,461.787,433.637,406.46,400.182,348.68,315.809,323.382,352.822,342.416,325.298,292.308,255.931,310.907,206.617,246.779,225.989,258.344,162.867,342.101,354.93,327.262,175.951,345.215,328.492,276.23,248.692,222.946,282.773,420.213,401.035,299.987,309.798,240.119,371.701,275.93,319.311,284.348,395.153,443.538,461.19,349.705,354.146,276.531,344.414,241.409,354.631,358.981,408.37,358.44,449.509,314.207,357.642,438.385,327.855,393.799,437.361,406.129,199.519,242.733,231.22,201.853,217.856,197.847,226.259,177.211,323.552,176.772,283.292,161.405,268.617,252.71,106.357,133.178,151.427,270.239,249.466,262.253,184.489,123.551,67.792,249.883,221.724,178.074,198.301,210.978,244.086,256.699,163.729,148.842,305.505,190.228,85.506,171.948,176.86,103.794,373.195,372.358,331.028,272.226,222.556,262.421,329.732,421.497,264.317,300.98,262.278,153.888,187.915,118.536,102.241,148.356,105.44,136.892,98.594,173.681
223.064,384.868,398.571,260.635,429.129,331.621,381.66,266.027,193.769,305.709,228.992,153.582,198.724,218.042,230.546,175.378,151.95,93.263,138.167,127.912,169.568,183.558,150.926,119.413,408.111,165.143,235.794,183.21,298.599,248.377,164.286,100.519,113.933,269.405,361.829,429.972,371.162,211.08,326.523,270.859,215.935,285.112,367.037,399.653,358.239,338.608,348.116,320.273,358.787,258.723,227.516,310.159,262.404,435.594,403.796,290.219,455.222,372.52,373.286,227.292,357.1,307.307,327.987,229.832,216.555,211.499,140.903,123.877,91.819,266.682,208.924,159.396,141.12,244.744,163.794,198.286,206.493,135.685,276.479,181.525,289.053,189.323,320.213,149.226,161.999,158.909,268.656,286.284,258.07,187.695,222.351,272.376,321.011,292.862,171.67,205.13,234.965,170.885,226.742,241.404,192.71,367.224,240.799,366.377,267.608,189.06,321.017,409.479,375.952,247.003,321.52,163.427,133.92,178.367,149.819,223.032,98.058,137.667,105.729,153.351,223.064
68.234,248.225,219.927,273.448,376.366,231.029,281.265,423.166,281.617,260.319,223.398,223.332,110.934,186.402,254.75,204.087,259.794,136.283,210.925,210.983,273.175,243.729,253.319,247.185,351.895,213.355,283.91,163.963,319.017,320.156,268.027,297.313,213.844,310.001,371.839,543.171,387.249,388.201,402.108,388.294,324.496,267.366,331.624,393.502,288.583,434.589,413.263,376.303,316.229,316.309,262.565,268.285,365.28,398.356,319.232,378.655,342.183,371.903,459.448,288.748,330.24,324.453,321.641,215.86,215.782,200.042,170.211,181.962,216.161,216.852,371.366,297.417,277.777,290.222,285.748,276.319,180.209,230.757,241.756,187.579,230.881,240.319,270.605,268.71,156.824,182.216,252.934,352.373,336.698,267.672,229.717,230.68,339.453,270.722,291.485,196.518,301.841,167.053,195.245,215.673,185.075,341.34,241.611,253.43,265.146,230.884,291.539,413.887,282.046,257.901,164.337,217.158,258.181,196.685,190.836,202.568,67.634,116.052,62.652,110.203,68.234
111.602,316.441,361.108,422.035,355.68,245.395,331.521,299.729,254.632,328.981,250.065,265.777,228.806,219.426,220.685,271.944,121.764,188.626,167.023,321.17,210.609,181.444,292.754,269.917,332.777,174.229,100.072,218.381,240.707,372.515,223.125,150.141,191.374,295.653,342.138,595.2,294.041,321.115,277.191,403.632,210.187,278.124,313.215,389.963,241.272,249.839,314.47,282.158,326.487,238.95,236.182,260.341,314.479,442.686,291.218,335.834,307.506,338.992,362.863,287.815,204.805,301.446,322.06,229.972,151.919,254.802,293.418,269.178,226.18,155.11,351.158,318.498,224.058,276.318,302.437,300.004,229.926,218.771,153.44,175.464,204.401,275.23,252.088,230.721,193.471,184.309,245.819,147.977,262.795,283.525,133.308,354.803,230.513,289.167,312.693,163.654,219.999,150.019,149.766,208.518,174.892,243.599,292.247,250.571,128.41,253.301,148.834,244.282,302.063,219.866,141.588,245.016,240.497,112.824,123.969,147.95,104.214,180.873,38.818,110.743,111.602
109.485,198.057,281.025,233.057,316.703,231.507,263.757,252.033,169.226,135.86,209.598,149.428,112.486,118.128,103.253,180.014,130.125,78.506,106.103,112.069,91.294,198.814,133.742,219.835,219.312,78.901,143.522,175.467,251.217,298.128,108.638,114.913,170.985,264.972,288.332,346.278,234.615,141.279,239.489,315.547,156.224,211.118,274.036,293.035,170.556,224.948,269.989,185.067,377.148,260.095,198.454,232.798,271.694,327.752,246.428,216.942,182.954,278.994,305.626,268.405,179.177,263.454,359.694,154.767,172.267,132.007,141.905,163.196,84.209,154.557,277.534,207.458,104.216,212.23,210.006,180.843,70.43,115.078,70.365,71.461,119.417,95.135,200.352,116.516,125.445,139.857,283.999,171.434,218.143,160.45,202.106,154.307,194.75,243.536,227.333,147.654,138.482,160.108,156.948,182.362,95.417,246.537,188.544,207.659,262.297,153.229,98.687,150.688,120.42,120.965,94.613,198.807,183.138,162.158,146.047,83.824,46.761,148.763,69.44,96.766,109.485
