0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
551.625,274.426,268.204,269.814,267.962,271.083,271.56,271.227,264.208,277.162,298.164,361.701,447.615,326.041,329.553,483.759,605.673,453.048,445.476,334.136,551.625,694.682,469.087,297.399,279.65,279.608,279.97,271.266,276.518,295.019,274.436,275.995,273.565,280.427,284.281,308.392,276.73,316.509,276.212,286.292,285.719,322.61,301.262,329.094,335.432,356.816,296.982,297.898,321.687,308.273,298.146,411.746,284.4,277.797,270.76,270.741,263.747,267.752,267.548,263.829,271.599,266.794,268.687,268.003,268.15,265.692,266.387,268.384,264.586,18888.649,382.451,280.864,263.903,263.961,271.553,288.404,273.22,435.655,515.036,720.343,462.508,350.792,369.348,319.06,399.204,286.953,278.92,285.152,334.659,337.692,407.293,346.162,294.3,278.194,374.955,339.853,305.31,325.943,288.123,300.45,292.901,279.982,267.185,262.075,267.213,261.973,266.488,268.539,270.162,275.321,312.731,287.672,262.588,263.772,266.467,274.081,268.944,269.637,268.808,273.733,278.71
580.658,269.949,269.982,268.542,267.208,274.393,272.982,275.091,264.709,281.196,300.801,374.097,472.362,332.793,341.483,535.972,646.503,458.581,476.106,345.171,580.658,671.072,461.874,297.83,280.991,282.164,280.265,270.673,278.992,297.458,276.583,279.119,276.557,283.482,286.078,314.793,281.388,313.976,279.237,282.777,286.421,325.202,303.474,336.55,345.605,378.324,303.454,303.592,332.391,318.145,304.362,444.646,287.25,284.056,273.357,272.094,269.103,272.461,267.942,266.345,272.11,270.158,274.873,271.382,269.414,269.938,267.776,270.996,267.789,21393.129,390.101,286.164,266.3,268.159,276.086,293.258,277.313,462.764,508.621,718.42,485.135,366.791,368.851,326.558,407.128,287.324,278.96,285.76,336.972,331.235,404.871,343.342,295.491,285.496,384.291,344.232,311.523,337.129,292.77,306.212,295.05,280.522,271.092,262.648,270.171,266.109,272.484,271.361,272.106,274.438,313.227,287.44,263.9,266.059,269.577,277.01,270.158,268.705,269.391,275.076,281.492
616.92,264.666,265.994,269.443,261.928,268.81,267.526,270.265,263.6,275.488,295.387,384.185,495.0,344.956,353.707,584.282,677.213,461.468,500.96,352.503,616.92,642.027,445.634,296.664,279.76,281.13,280.919,271.443,276.74,296.634,273.425,280.423,275.693,282.133,291.52,318.455,283.826,308.918,279.031,287.843,287.908,321.155,302.677,336.396,345.397,395.992,307.192,307.462,340.094,315.797,305.613,463.533,290.938,284.522,274.621,272.284,272.405,276.381,271.276,267.368,270.029,268.532,277.663,273.643,270.233,266.223,267.728,269.882,269.036,21755.185,398.415,285.912,266.66,265.01,276.055,293.477,278.395,480.214,507.132,698.472,501.08,363.765,363.986,329.741,407.664,291.304,278.716,285.451,330.805,324.46,402.93,335.737,294.287,286.873,390.21,344.362,311.202,340.125,291.782,308.808,294.143,284.769,268.023,263.361,272.398,267.556,270.285,270.984,269.671,273.083,310.623,285.604,265.139,264.907,268.455,276.97,273.271,269.404,269.712,272.827,282.005
653.44,262.455,261.081,267.747,260.777,266.384,264.886,265.832,262.378,267.948,293.473,386.977,513.031,357.219,360.243,629.723,716.087,466.585,537.078,357.425,653.44,600.946,430.215,297.721,279.906,279.403,279.104,269.179,272.874,296.519,273.84,275.407,274.217,281.714,288.189,316.039,278.858,305.364,275.059,282.328,283.67,315.23,294.587,335.306,340.763,411.788,307.024,305.883,344.26,315.07,304.596,476.944,290.807,284.801,274.049,268.993,266.598,267.742,266.354,263.987,270.233,267.141,272.977,269.175,266.425,264.667,265.039,267.117,265.247,22250.455,403.605,282.016,265.729,261.839,274.068,293.974,276.611,490.258,517.107,669.669,508.717,361.635,349.299,325.021,401.183,286.496,273.585,281.682,323.627,315.94,389.699,322.709,285.127,284.052,389.692,339.227,310.344,344.707,285.932,303.422,289.523,276.483,264.901,258.162,268.983,264.485,264.765,267.741,263.489,266.001,306.899,279.69,258.999,261.393,264.517,269.045,267.288,266.191,267.318,268.937,276.73
690.886,258.824,260.118,264.709,263.813,267.734,267.744,262.485,260.552,266.457,291.694,395.106,541.631,366.911,371.434,688.193,748.894,472.768,579.888,366.405,690.886,558.754,409.984,296.44,277.453,279.001,276.979,268.503,271.373,297.728,273.303,273.101,273.101,278.84,285.159,312.638,274.413,297.636,271.527,275.211,273.594,308.278,291.245,333.209,333.039,417.715,303.119,307.61,348.804,313.962,304.811,486.786,288.237,284.03,266.065,264.578,263.754,263.054,263.985,262.936,269.482,263.678,271.765,266.465,261.441,263.314,259.419,265.092,261.378,22735.761,410.911,281.696,264.257,260.267,269.822,293.16,272.427,504.741,521.118,636.643,509.515,366.333,339.372,322.242,392.2,279.75,272.267,276.955,307.515,313.596,369.656,310.123,279.184,279.825,391.005,336.34,307.854,344.555,285.513,304.052,287.438,273.608,263.22,257.334,264.921,261.134,259.45,263.331,259.71,264.192,304.904,278.434,255.838,260.312,261.71,264.163,264.162,263.336,266.273,265.922,275.505
727.439,256.658,258.428,265.263,264.356,267.367,265.214,261.816,259.111,264.944,288.473,395.15,566.716,378.487,384.882,731.217,779.397,474.627,630.822,378.441,727.439,506.495,396.062,294.46,276.42,280.499,280.861,265.89,269.006,294.271,272.976,274.891,272.257,281.95,286.436,313.97,273.945,288.677,269.267,274.144,270.343,300.057,294.43,326.689,339.43,419.263,305.343,314.685,361.269,317.351,309.448,498.243,290.711,283.529,266.134,266.436,262.637,263.379,262.725,263.298,266.79,263.905,266.721,265.545,260.307,262.764,258.557,263.322,262.124,23606.58,417.391,288.213,268.872,260.551,272.854,295.216,272.421,518.804,517.522,608.825,506.601,367.83,335.207,319.83,390.084,278.368,272.781,272.57,302.213,308.433,360.935,301.107,274.363,282.323,387.416,332.876,305.302,350.205,283.113,306.024,287.217,274.996,261.996,259.918,262.425,261.778,261.667,262.967,259.423,264.31,301.067,279.097,255.736,258.46,264.28,265.396,263.691,262.131,266.904,265.421,270.898
771.077,259.898,254.368,261.453,257.871,262.751,262.62,259.363,258.49,262.039,285.869,398.139,585.635,395.466,400.612,784.445,824.176,465.861,680.421,395.091,771.077,464.451,383.08,292.071,275.999,277.225,277.192,265.353,268.225,295.793,273.565,274.759,270.52,286.283,282.987,317.061,274.177,286.27,269.109,272.412,273.716,296.468,295.845,325.87,350.948,407.021,311.846,321.648,379.124,312.799,309.831,503.316,293.466,285.521,267.622,264.576,263.581,265.014,257.249,259.17,268.078,264.849,271.551,265.433,262.946,261.012,260.652,263.514,263.756,27333.375,422.865,292.812,271.392,262.605,277.54,297.236,273.762,521.548,508.557,589.55,500.848,366.627,331.354,320.604,386.041,277.084,270.699,274.818,296.651,306.484,351.874,297.619,273.086,282.249,390.004,334.047,306.962,354.776,284.393,308.521,288.536,274.482,261.145,258.287,264.222,263.55,262.166,263.609,262.307,261.022,299.939,274.102,260.187,260.268,264.744,263.598,262.796,261.281,264.334,264.614,268.933
829.645,257.402,258.521,260.404,258.035,260.744,260.503,258.571,255.098,261.908,284.129,396.168,608.806,417.099,416.115,833.992,872.17,447.653,742.267,406.497,829.645,431.874,369.637,289.451,275.314,275.53,272.248,265.103,268.748,294.054,271.578,274.278,270.564,286.179,283.634,315.882,275.322,284.809,266.916,269.835,271.055,288.568,295.557,330.666,360.99,397.025,315.569,326.841,393.598,315.941,312.537,505.568,297.767,289.188,268.827,267.974,264.133,264.652,259.584,260.783,269.508,264.379,271.845,265.961,262.288,264.947,260.563,262.038,260.44,26883.129,419.592,290.911,269.667,265.081,275.779,296.813,275.615,526.875,483.907,564.264,488.365,362.844,319.91,321.02,380.081,276.059,268.248,270.596,292.287,299.765,342.867,289.821,270.065,277.361,388.474,329.918,302.644,361.439,285.709,306.56,288.303,271.131,261.335,258.401,262.524,260.209,260.173,263.911,261.115,259.822,297.781,272.857,257.094,258.366,262.918,258.486,259.944,258.116,259.779,262.685,269.689
889.666,256.232,259.04,259.301,255.997,259.081,261.075,262.919,258.266,261.326,287.666,389.448,621.681,442.5,440.723,871.288,910.532,433.098,797.937,425.418,889.666,398.875,358.904,288.063,274.254,273.739,273.298,267.167,269.578,291.644,272.092,274.189,271.134,293.042,286.729,321.455,278.29,282.049,268.533,271.251,271.09,289.942,298.914,328.178,371.696,385.51,316.538,331.003,420.918,311.724,312.923,496.472,309.065,292.544,269.262,266.03,261.727,261.334,261.152,261.984,270.312,261.748,273.0,261.424,259.531,263.437,261.846,263.277,260.134,27619.129,420.649,290.074,269.834,260.142,275.437,292.738,273.871,528.069,453.511,531.967,476.696,363.095,314.932,317.266,377.642,273.739,273.795,268.742,290.267,294.025,333.316,288.115,268.73,278.532,387.61,329.165,298.41,363.448,281.808,305.208,283.893,274.85,262.464,259.406,260.657,258.167,257.821,263.448,258.774,259.617,295.973,270.786,252.403,258.291,260.599,265.701,261.599,256.913,260.45,260.409,270.425
981.983,259.026,258.005,259.899,258.791,262.088,262.876,261.217,258.02,261.618,283.209,390.807,625.769,470.81,466.155,869.304,912.19,421.349,840.169,442.15,981.983,381.5,346.445,286.75,273.922,274.68,274.858,269.355,270.224,290.808,273.032,274.059,272.98,295.851,287.463,328.04,280.001,281.317,266.293,271.968,272.231,288.592,300.022,327.813,373.263,374.77,316.316,340.7,452.772,313.73,317.538,484.038,315.697,295.298,270.599,267.906,261.347,262.775,263.825,263.773,272.921,261.315,272.94,262.583,261.225,260.725,266.915,259.07,259.658,27727.455,416.725,293.043,271.035,261.189,274.754,291.167,273.099,518.937,421.562,508.697,465.514,363.569,309.708,316.817,370.612,274.805,276.24,265.744,286.278,289.72,323.09,282.468,267.796,277.061,385.045,326.014,291.844,367.591,284.341,302.618,282.556,272.039,258.385,258.283,261.832,260.258,258.922,259.295,255.733,257.58,291.303,265.682,253.43,254.993,262.313,263.704,261.483,255.95,259.69,259.228,267.087
1034.518,263.058,262.6,263.998,262.643,263.705,263.016,263.287,259.524,264.187,280.84,387.721,631.193,500.509,498.538,843.369,865.117,417.525,886.613,449.96,1034.518,364.314,340.501,286.6,273.467,277.967,278.013,271.828,268.855,293.969,273.744,275.918,273.374,294.005,288.655,334.543,278.035,281.768,266.246,271.864,270.809,285.046,299.033,327.445,364.792,365.947,326.257,339.774,476.736,312.496,318.819,468.738,321.628,299.074,269.29,266.039,259.72,261.073,265.996,265.157,270.469,262.94,271.784,263.313,263.81,257.998,266.346,260.17,261.471,29465.597,411.914,290.658,273.508,261.455,276.937,292.488,274.736,505.964,396.412,482.35,450.607,359.825,307.216,314.499,368.713,272.861,270.674,265.858,282.66,289.137,316.077,279.24,267.465,274.657,385.663,323.881,292.742,370.305,287.465,306.416,283.497,271.214,257.333,258.278,263.768,260.744,256.736,260.238,255.844,255.343,290.28,266.622,254.195,256.384,261.125,260.586,261.203,256.482,258.804,257.846,265.24
