0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
870.04,327.733,145.986,145.732,246.553,130.89,128.069,115.801,11.198,19.712,20.83,96.87,151.342,75.507,70.615,72.187,93.148,46.989,45.802,28.148,19.913,69.165,26.161,38.611,70.676,3.853,2.566,0.0,0.0,0.961,6.155,0.0,0.0,25.014,0.0,0.0,0.0,0.0,5.391,9.862,13.21,26.67,100.378,169.593,364.529,53.112,142.578,304.491,257.537,39.248,112.318,160.58,172.445,284.282,501.774,829.302,59.541,466.624,475.716,345.606,307.139,332.928,440.259,784.017,358.022,357.009,361.804,629.886,1049.254,1697.489,911.719,725.725,643.29,940.737,694.581,567.572,1048.691,895.917,529.915,635.086,754.88,1162.4,922.927,877.898,721.661,1568.235,831.847,1125.536,1853.018,1555.478,1603.815,1280.427,1495.946,1356.604,1176.226,1043.773,1499.687,1372.832,1422.746,1065.608,1415.003,1115.294,1491.853,1056.214,1111.212,1541.682,1578.461,1370.605,1686.759,1592.098,2010.315,904.474,1501.313,1034.129,601.011,1163.111,948.569,1692.855,1221.773,1279.009,870.04
746.335,535.736,363.438,310.735,353.672,296.533,317.594,195.492,125.12,140.916,222.174,274.201,188.291,197.054,143.716,230.213,232.742,243.862,103.285,128.579,145.853,184.207,202.62,253.37,299.422,77.754,16.326,60.687,56.755,72.671,3.082,15.384,1.291,8.541,3.249,3.134,0.543,10.875,8.767,2.533,29.681,56.604,227.105,325.215,309.42,159.84,184.173,118.814,315.968,46.13,36.403,57.149,55.74,71.922,276.803,802.201,55.934,354.58,367.768,216.558,161.936,344.295,344.048,895.591,149.514,221.949,458.982,827.42,803.925,1690.815,1068.071,584.149,648.554,669.291,620.534,584.451,945.49,594.906,429.123,609.131,650.923,1216.245,883.528,725.497,375.587,1169.325,254.238,933.374,1242.182,1163.053,1071.557,933.024,1338.612,920.689,944.944,796.314,1323.095,1024.232,1063.869,479.205,851.233,720.051,1344.525,873.452,1187.345,1106.445,1257.225,1077.08,1165.878,1166.925,1559.781,569.732,1496.115,764.751,620.746,772.871,1217.102,1515.544,1248.114,1283.866,746.335
673.55,707.543,598.812,480.776,460.252,464.513,589.567,425.16,337.275,384.91,463.882,525.157,310.402,487.009,325.31,635.088,555.435,437.824,437.48,534.68,444.034,478.366,487.807,460.92,484.871,156.778,155.284,302.229,238.439,289.967,151.962,183.808,76.383,183.456,171.014,168.45,44.225,118.837,100.168,137.826,173.115,304.526,278.623,712.568,592.404,437.977,692.811,188.726,504.052,300.616,214.052,276.707,276.834,299.632,491.34,763.375,268.652,589.581,499.035,385.787,313.489,624.162,411.334,785.777,490.646,419.291,817.796,1041.633,1002.524,1838.637,1135.867,643.391,901.482,806.426,427.039,762.034,961.471,548.672,366.046,548.8,789.743,1353.264,655.592,624.727,432.602,876.201,307.529,767.023,859.789,897.039,763.886,946.272,1020.503,821.791,548.058,421.926,1003.067,1228.999,1113.74,469.864,758.204,703.069,1445.068,1051.311,1616.752,1244.705,1027.036,1070.993,876.203,1324.641,825.879,402.054,1237.118,713.827,689.718,629.658,1461.47,1279.34,1394.615,1168.937,673.55
690.868,811.774,671.347,550.318,676.082,605.724,723.461,547.913,578.06,527.461,601.235,570.855,504.088,654.304,480.569,716.501,666.458,706.465,745.753,738.786,744.07,819.274,753.231,710.151,541.193,194.784,239.857,415.615,268.873,399.744,265.974,255.116,255.28,402.6,316.744,371.393,181.787,260.01,378.685,333.258,332.095,470.823,486.982,654.735,615.644,744.6,947.778,550.304,595.351,556.439,744.38,754.786,515.575,649.087,883.315,808.611,623.257,920.569,684.962,693.656,516.95,648.617,354.122,568.134,670.383,475.078,826.567,894.743,932.155,1513.663,913.398,774.882,922.292,1055.103,469.777,852.532,875.928,1060.504,376.773,388.233,520.122,1006.512,481.197,781.123,502.397,535.589,387.276,452.115,756.559,777.599,486.328,831.89,550.624,1066.655,599.882,406.724,940.423,1279.03,1023.631,698.137,1099.477,809.381,1404.157,1206.929,1942.455,1347.677,748.216,1219.945,960.777,1586.756,707.297,356.917,1380.143,694.062,601.931,914.178,1804.869,1498.159,1617.081,1038.986,690.868
552.13,753.199,521.72,512.032,579.859,616.327,532.062,511.671,502.437,508.806,456.788,405.432,422.89,396.796,411.625,464.067,548.005,622.336,586.576,448.011,589.733,564.072,595.561,592.11,332.683,195.751,204.405,344.781,180.02,245.353,139.283,149.552,204.281,245.199,136.68,398.575,80.631,214.009,559.04,452.802,233.456,213.284,325.885,374.814,549.47,663.04,714.001,362.241,441.86,412.319,1164.644,996.484,447.692,648.507,953.893,720.176,699.072,773.196,746.511,647.674,448.604,494.732,242.574,309.333,385.813,236.387,461.576,456.038,453.418,960.957,589.867,696.982,638.674,807.614,363.667,514.06,700.515,1466.862,573.619,162.535,179.767,496.965,295.824,797.546,449.066,307.607,224.278,261.23,524.7,510.811,413.991,762.408,456.365,1170.353,653.116,403.663,702.882,870.068,701.973,614.399,1030.375,634.575,988.758,1024.531,1586.892,1075.155,576.987,1235.222,1074.498,1361.545,630.723,398.895,1164.615,678.486,442.637,1327.686,1831.555,1400.201,1524.72,914.194,552.13
691.387,582.895,459.204,427.229,490.774,481.595,387.431,390.689,385.049,366.473,296.403,274.096,264.976,171.593,156.397,258.628,375.829,354.868,425.993,216.142,383.757,209.424,300.285,236.094,109.681,38.868,72.953,139.893,178.285,160.872,57.295,15.002,24.263,83.774,11.448,271.385,10.333,80.062,351.419,253.747,121.54,52.343,206.041,261.729,291.398,542.109,477.391,332.278,420.398,227.641,935.302,837.517,319.938,438.766,713.237,710.069,603.383,788.566,812.49,808.728,572.485,446.06,516.078,546.479,607.117,481.846,546.394,709.749,480.393,1116.584,694.813,630.731,645.555,850.254,490.108,449.349,468.141,2009.888,917.894,143.04,247.29,412.54,266.732,777.139,577.088,507.146,707.031,331.99,667.528,784.037,461.955,966.216,700.734,1371.702,806.821,445.907,647.901,751.042,854.412,627.127,861.686,794.328,734.975,1347.196,1353.378,920.362,736.928,1086.463,1262.763,1262.01,695.149,414.633,995.539,687.753,355.573,1485.659,1541.255,986.397,1080.299,1059.195,691.387
1081.1,358.175,270.05,412.848,433.688,434.941,314.14,258.456,310.856,296.415,276.854,323.115,282.269,84.401,67.184,83.906,224.521,246.129,192.741,169.801,122.407,142.084,87.512,159.344,64.19,54.569,88.978,7.127,113.371,103.827,13.888,0.0,6.039,21.247,18.176,152.857,0.0,49.488,250.886,96.932,52.787,117.408,244.89,250.985,220.872,602.452,638.19,597.091,500.413,579.356,842.157,934.449,647.04,545.167,883.858,625.434,622.874,819.594,962.302,850.726,706.126,596.073,522.421,749.219,1155.322,785.586,1058.435,1256.459,771.919,1360.233,1036.566,855.252,874.276,1119.604,784.293,489.169,502.145,1862.974,1001.36,529.226,578.325,726.892,637.034,1020.233,895.231,706.234,1384.626,742.454,1017.602,1155.611,786.371,1136.419,964.154,1596.551,1489.612,622.664,804.58,1540.237,994.008,909.867,1170.182,1385.49,972.374,2148.173,1572.503,1160.543,1300.04,1635.206,1557.267,1768.798,1463.467,1204.423,1568.098,1003.227,785.884,1616.321,1829.858,1254.984,1537.859,1287.119,1081.1
1423.319,221.578,60.465,257.229,191.816,215.889,149.753,115.484,205.586,161.343,95.775,128.032,118.11,24.787,2.65,68.515,90.735,160.58,196.698,87.995,51.259,53.43,50.213,53.696,47.312,23.364,15.773,0.0,13.77,31.687,4.711,0.0,3.821,39.707,90.515,230.339,0.0,33.585,360.534,124.18,25.306,261.342,152.279,171.14,340.923,563.667,468.214,776.503,628.389,829.571,892.802,1158.151,801.138,484.779,1286.638,805.333,659.204,936.386,1116.481,962.673,661.527,589.129,764.591,837.786,1087.65,1018.423,1318.129,1327.617,813.322,1132.832,1144.104,1108.931,1038.243,1210.22,741.164,679.611,520.128,1277.025,733.051,707.831,795.369,892.321,908.56,1096.218,815.444,741.77,1559.049,1023.821,1201.741,1066.912,964.546,1031.221,1170.693,1598.992,1804.767,575.311,1077.433,2051.074,1067.852,1389.678,1465.21,1438.919,978.678,2141.284,1460.128,1189.238,1456.009,1786.849,1326.243,1980.368,1534.313,1456.747,2329.895,1290.495,1478.919,1822.13,2349.282,1625.589,1912.173,1642.953,1423.319
1359.041,124.72,4.708,20.468,25.872,78.835,25.543,36.715,19.734,61.153,14.828,7.31,77.053,1.626,60.842,88.439,145.51,21.029,49.462,26.598,2.209,9.88,6.484,6.725,4.835,1.407,0.0,0.0,1.324,0.0,0.0,11.453,0.0,94.362,21.099,119.268,0.0,8.158,277.65,114.134,4.332,275.181,15.733,104.341,229.318,433.821,316.415,683.838,667.451,737.488,614.551,1136.019,776.899,493.0,1545.49,951.811,667.764,734.014,1183.344,970.617,378.432,337.328,478.777,787.527,653.887,1400.454,1402.66,1155.524,785.212,1125.332,1352.935,1417.191,995.146,1311.661,571.269,722.807,392.29,721.648,380.157,398.108,770.241,881.953,872.249,948.12,673.5,703.6,1132.732,1120.781,1299.377,942.411,962.818,956.883,1408.178,1739.026,1739.746,690.174,1041.342,1796.42,799.147,1689.417,1745.338,1131.541,987.604,1669.155,999.171,974.623,945.305,1405.134,1055.257,1655.442,1267.079,1108.44,2230.943,1417.533,1637.333,1760.443,2384.332,1596.877,1511.084,1633.186,1359.041
1332.272,302.603,71.207,27.587,110.657,108.259,119.058,81.732,35.392,46.934,79.928,87.922,467.929,65.51,250.722,163.59,212.395,32.098,135.583,71.848,14.714,37.705,49.369,0.689,2.338,5.458,6.94,0.0,0.0,0.0,3.006,67.834,0.0,47.15,52.598,46.148,9.947,50.971,114.764,85.272,25.572,253.44,10.126,123.733,182.773,663.407,486.147,524.313,1006.848,581.022,606.551,707.425,592.77,459.598,1361.057,1190.58,1070.962,1055.158,1366.0,1193.123,459.311,531.186,555.774,620.779,481.163,1614.106,1389.903,1245.512,928.044,1163.198,1631.455,1896.245,1115.03,1090.636,538.784,800.435,331.638,523.772,263.108,349.207,646.197,754.097,905.824,755.348,664.175,480.599,704.171,1130.299,1535.922,909.201,1298.148,1044.381,1835.198,1955.73,1738.968,1026.686,1413.46,1694.739,675.794,1908.191,1686.773,1327.787,1330.323,1525.018,1009.733,1070.012,815.017,1159.106,1086.166,1599.149,1162.996,980.994,1865.433,1485.871,1711.548,1877.888,2135.453,1363.686,1322.137,1547.418,1332.272
