0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
534.112,335.864,685.442,639.471,507.459,483.759,311.446,394.167,310.771,281.664,398.33,498.655,455.215,495.624,309.095,340.439,322.419,274.64,303.06,371.908,414.794,361.758,423.206,397.268,325.134,355.927,309.326,370.74,336.401,296.233,296.855,233.04,344.212,415.93,464.331,428.954,402.075,450.503,474.303,413.178,437.74,323.618,332.899,320.87,402.718,421.147,391.531,401.101,393.591,464.216,461.565,431.482,520.411,426.251,659.988,549.389,521.597,505.822,529.293,496.443,489.807,462.737,637.157,602.208,660.319,648.903,611.855,551.891,623.527,638.969,607.493,530.634,517.68,627.389,525.496,589.585,650.514,577.494,593.267,683.751,685.283,698.195,747.289,622.389,623.494,608.922,645.709,598.528,676.771,597.266,686.099,611.016,683.577,591.132,683.606,586.478,587.351,631.907,616.288,687.707,609.867,690.326,658.426,710.438,581.291,659.824,608.543,639.461,663.94,693.11,768.983,665.039,644.52,572.078,711.658,785.938,727.662,626.147,696.424,563.596,534.112
526.912,411.597,692.465,580.288,512.104,604.984,386.397,416.045,385.856,311.248,430.812,579.684,524.232,561.159,354.149,360.045,373.986,357.982,338.102,378.32,388.735,323.157,298.091,310.521,362.658,327.874,357.511,328.081,259.477,263.974,355.105,282.953,304.695,408.881,278.518,388.255,404.821,399.118,426.562,358.6,360.051,372.771,324.283,231.017,359.226,285.062,418.248,287.196,417.69,526.65,540.75,391.416,439.565,344.495,583.56,479.203,520.915,459.74,348.164,451.018,416.509,430.339,435.192,621.157,598.733,584.26,533.74,557.175,553.634,596.637,496.97,513.004,485.169,512.147,464.919,584.335,593.585,546.549,506.441,572.987,589.773,605.266,603.901,597.319,479.831,560.591,484.636,544.308,625.933,540.883,600.329,622.898,508.465,529.73,550.092,497.502,628.397,642.606,588.314,600.313,536.201,596.58,565.021,652.991,516.442,573.928,583.129,544.617,562.66,671.475,750.786,613.498,604.4,578.328,702.914,823.321,652.108,696.271,630.955,581.809,526.912
603.147,362.539,661.891,629.628,524.02,643.512,362.043,416.625,376.974,361.855,461.378,503.315,566.391,556.93,507.343,477.074,377.05,534.982,485.945,403.151,432.092,313.881,407.506,402.351,366.237,412.722,387.963,359.445,346.243,370.185,482.87,364.507,384.81,415.618,435.637,464.719,490.37,450.044,472.378,362.229,396.639,334.305,386.343,412.899,460.332,329.555,531.637,338.674,448.65,536.629,553.399,463.105,409.857,395.102,511.329,491.961,574.831,605.533,464.262,535.305,490.616,482.657,511.146,649.68,687.455,637.309,639.953,650.555,603.648,655.597,575.237,508.01,566.696,505.209,511.778,569.52,565.663,457.231,594.535,636.294,681.092,623.515,551.784,540.81,541.105,566.383,533.579,496.023,564.83,530.428,555.508,483.275,530.439,553.36,514.554,538.973,568.949,605.363,467.437,578.996,547.598,588.3,616.236,606.347,537.065,619.791,603.941,643.768,611.645,686.392,737.192,659.585,717.935,555.793,759.031,824.502,594.138,802.447,677.82,625.239,603.147
625.911,274.937,567.894,581.705,504.106,488.668,395.967,389.371,313.575,379.294,414.375,528.084,448.65,456.498,429.102,422.336,452.547,478.861,549.055,461.874,432.656,335.189,445.521,423.338,285.367,494.117,456.71,409.083,376.367,375.871,493.656,420.955,490.692,478.551,575.689,573.098,454.769,531.486,492.721,469.691,460.474,418.495,452.904,498.585,517.64,425.466,522.234,481.819,482.905,497.348,621.227,475.279,497.772,415.566,595.681,560.122,514.227,637.459,515.406,604.074,584.109,572.229,497.425,671.558,726.727,662.992,717.764,647.077,615.836,720.135,639.258,499.171,535.722,534.581,586.231,611.017,557.735,490.075,685.115,725.93,649.724,670.13,666.905,564.516,657.525,632.081,662.518,592.888,602.61,593.931,674.042,593.259,560.826,634.311,575.323,574.181,579.551,620.23,556.023,589.664,678.581,652.521,742.218,666.623,617.017,633.009,579.689,665.744,641.15,613.441,747.151,653.196,696.885,651.987,842.858,849.095,685.051,840.445,664.701,592.305,625.911
609.001,319.536,480.396,629.203,463.755,380.977,287.619,306.354,305.643,279.037,313.209,461.329,382.004,520.741,340.89,314.936,395.175,379.088,494.566,393.449,368.283,370.679,368.046,387.137,299.331,422.941,364.724,388.839,353.946,360.366,435.91,427.421,378.61,484.57,432.422,486.991,360.269,498.482,480.65,357.368,342.45,404.51,343.294,424.303,452.105,352.59,431.49,463.647,405.308,388.244,558.816,406.669,427.622,456.251,572.224,466.138,496.461,634.784,472.066,550.805,551.78,513.244,493.091,679.502,659.356,575.335,669.91,562.225,552.69,656.478,566.616,469.264,442.399,523.087,416.83,670.093,473.034,475.215,684.081,743.28,574.361,653.005,578.637,629.556,503.4,680.106,589.076,572.003,632.636,483.525,630.37,600.789,621.981,692.403,561.525,566.995,616.732,583.388,620.317,655.608,688.811,679.347,680.436,618.493,560.327,604.923,575.766,593.199,647.801,593.024,702.503,701.904,714.905,723.905,944.938,861.093,620.443,788.312,815.774,563.937,609.001
429.64,318.736,375.004,602.161,435.388,436.73,318.193,316.35,267.558,263.5,277.846,354.071,395.592,445.975,290.094,352.715,399.232,322.37,362.711,326.785,256.503,239.352,363.556,332.001,208.214,320.771,296.357,355.304,264.205,269.542,347.735,347.635,244.876,384.397,283.214,377.648,278.349,370.304,345.224,304.981,265.645,335.526,311.327,296.43,361.979,311.165,366.363,336.632,289.431,331.539,393.441,355.384,383.951,397.396,647.411,403.997,397.585,660.241,498.75,563.961,608.947,406.102,472.598,613.416,552.924,529.426,625.683,470.127,453.832,582.237,506.417,385.177,409.95,470.874,360.026,533.334,446.146,410.115,574.187,591.186,466.877,535.89,451.113,459.394,374.495,562.513,552.674,473.963,537.497,406.7,467.804,568.637,467.786,457.603,450.527,484.858,475.181,458.344,457.04,566.09,554.313,502.135,543.261,524.197,449.774,400.117,511.657,464.893,448.374,465.02,511.415,625.687,603.548,572.962,889.937,768.876,610.5,771.909,733.813,546.385,429.64
495.554,226.312,438.144,619.212,378.952,310.716,292.179,328.427,282.431,275.471,281.832,274.296,338.989,305.617,312.836,307.991,303.746,264.541,353.544,300.585,283.037,283.255,370.669,341.31,345.743,310.179,261.78,355.447,200.945,176.048,264.203,247.051,233.356,272.111,244.024,286.693,270.499,266.767,275.422,331.715,214.168,342.59,301.949,204.493,264.616,254.822,300.895,252.587,327.662,293.749,333.071,275.511,329.837,312.317,467.86,368.962,305.194,637.05,476.214,521.106,526.741,456.299,348.653,537.591,463.619,589.493,565.121,404.03,371.753,471.381,414.541,354.077,340.092,378.185,323.179,364.24,401.109,323.061,428.034,349.136,481.405,489.514,363.341,353.598,406.326,456.634,476.059,362.091,408.842,365.689,360.885,421.929,361.401,356.793,499.86,426.882,412.874,449.127,454.399,368.385,460.764,372.902,401.88,393.492,363.438,378.121,388.553,333.14,374.431,340.157,467.368,493.175,456.197,493.752,713.176,650.44,604.536,714.314,721.116,502.783,495.554
569.827,303.844,445.309,570.578,404.45,303.4,273.788,273.674,257.767,256.419,265.724,183.507,356.119,262.06,203.26,294.946,235.251,204.692,347.607,223.421,279.754,186.225,286.965,277.198,286.673,297.757,223.203,295.095,207.3,235.885,171.342,214.176,210.837,189.883,227.047,277.087,325.735,269.566,288.535,328.445,188.509,280.846,167.532,167.633,262.536,278.134,202.748,191.962,263.156,229.225,348.593,180.601,203.353,277.487,310.038,338.011,222.465,476.504,404.041,410.462,462.247,421.057,307.33,477.334,433.578,453.719,468.908,324.482,326.865,416.117,317.065,294.667,318.082,238.598,302.022,292.107,368.877,271.621,314.746,305.25,337.494,417.201,310.379,397.209,419.727,377.008,372.934,283.487,334.601,334.032,334.059,367.287,386.323,309.436,414.239,392.15,384.11,440.54,423.393,325.71,355.622,353.221,370.152,343.745,388.966,296.099,316.879,383.657,332.079,344.236,364.87,407.47,423.923,396.158,532.865,512.176,494.499,704.235,569.127,468.889,569.827
416.332,253.809,392.325,540.622,463.687,350.994,244.312,301.271,209.596,233.052,271.384,224.723,298.88,266.802,252.787,349.484,242.501,245.69,296.796,228.718,210.422,294.258,335.594,290.319,289.922,298.817,238.159,306.647,243.358,212.824,309.252,234.486,280.233,205.372,166.771,255.152,315.686,228.715,272.512,371.259,243.346,205.459,160.334,150.822,326.872,333.919,268.569,238.981,277.435,235.064,270.532,192.182,199.561,288.938,323.841,322.775,287.672,448.066,456.418,370.653,451.095,362.968,326.002,439.966,474.766,348.538,466.584,363.045,337.32,445.854,365.535,272.211,362.631,246.466,334.62,280.568,291.371,243.042,333.633,317.516,254.472,327.472,330.305,306.082,382.932,299.446,320.721,283.543,290.987,274.037,342.553,267.62,272.809,299.923,339.948,389.71,367.319,369.554,328.427,323.389,268.876,340.766,318.738,281.391,240.315,257.012,264.583,344.653,250.328,285.808,305.375,387.964,374.035,320.136,414.765,488.794,443.474,547.992,474.455,403.167,416.332
341.248,366.057,389.465,602.247,517.627,476.4,317.12,342.803,248.622,273.899,323.072,297.667,360.517,258.872,304.399,342.416,309.37,306.978,285.487,274.023,185.14,331.508,277.64,306.445,306.485,362.405,304.726,245.869,230.241,311.088,337.922,210.434,243.682,242.962,207.31,232.799,251.327,289.667,226.334,266.898,308.734,274.566,128.435,235.245,286.722,306.203,332.626,270.904,329.671,339.036,313.477,229.451,312.859,271.811,351.072,286.932,310.965,430.103,521.247,385.068,367.54,393.055,423.17,467.44,565.588,405.315,415.927,400.857,286.99,371.34,314.138,337.82,387.856,260.336,306.588,272.687,333.864,360.223,395.941,390.271,375.495,367.752,349.096,390.32,336.721,314.255,342.879,294.205,250.732,198.385,302.886,261.426,223.919,178.175,303.935,364.652,421.321,404.492,263.854,310.747,221.936,326.368,424.333,298.164,322.347,313.219,279.836,383.641,276.672,406.921,404.201,437.84,352.634,354.999,445.019,494.883,399.308,415.725,434.832,332.076,341.248
397.181,281.803,380.789,645.122,565.785,587.529,377.186,364.506,290.424,320.963,295.705,347.949,329.388,272.67,381.974,409.155,493.398,348.252,258.44,317.038,209.566,277.466,351.623,337.473,279.956,437.229,374.495,304.707,282.701,375.097,319.24,250.788,280.473,374.078,254.022,309.197,298.282,327.106,292.996,234.592,314.113,303.212,214.545,279.507,393.979,348.387,376.176,356.29,429.667,385.651,259.529,298.456,336.742,383.112,362.92,310.122,349.638,489.154,525.42,470.827,450.532,376.235,452.809,514.211,517.417,460.193,382.86,408.002,343.661,380.252,288.244,313.975,415.469,279.878,403.624,332.485,465.79,476.853,514.145,427.624,424.354,405.454,328.014,372.055,440.138,338.624,263.335,251.472,230.963,202.401,238.124,346.161,289.476,239.633,298.297,319.015,325.134,314.256,257.875,326.472,259.006,345.848,305.603,345.176,299.114,324.167,315.0,429.187,322.744,478.42,381.888,429.815,443.233,407.457,476.535,481.151,354.391,342.888,399.105,388.856,397.181
372.023,246.924,321.793,658.1,532.489,503.132,384.796,402.189,269.285,426.208,263.146,349.409,305.353,283.504,379.639,408.533,511.828,406.456,321.588,338.266,243.176,277.394,348.225,383.517,293.923,384.025,344.868,473.162,281.025,334.113,301.38,289.676,280.914,310.219,281.78,367.781,271.928,330.957,276.33,248.819,284.945,242.646,246.595,310.051,335.124,327.707,346.539,364.329,382.868,317.345,398.51,294.37,370.663,439.702,414.287,354.769,374.21,471.389,408.976,478.527,367.66,398.653,431.935,531.33,463.213,520.322,426.94,326.019,341.838,444.087,314.632,309.57,409.891,311.407,346.257,370.283,425.111,505.562,470.655,473.439,394.883,377.802,330.001,325.77,413.678,237.87,349.606,253.278,267.215,251.543,333.894,291.938,329.516,259.404,317.859,342.924,260.363,344.17,348.395,335.369,319.812,338.498,341.079,414.155,366.833,372.857,337.573,503.382,381.19,594.629,410.098,438.967,380.643,429.495,399.59,446.863,389.245,386.882,415.715,409.064,372.023
428.317,229.503,327.492,579.911,447.036,372.217,297.439,312.315,170.582,397.396,231.512,300.632,244.641,220.198,450.459,358.716,385.92,293.621,263.134,268.351,304.545,294.541,245.112,317.497,354.087,355.047,357.017,402.426,282.931,358.99,350.432,240.521,293.032,318.258,308.023,418.032,255.734,322.773,331.209,276.133,309.465,225.789,280.671,248.66,266.414,271.343,292.946,369.463,381.344,366.745,418.105,322.318,379.793,417.763,487.149,441.836,330.846,465.098,348.902,391.437,367.46,421.438,441.87,504.304,384.71,528.425,411.6,366.042,271.807,417.207,325.698,268.7,294.267,291.968,276.734,277.942,348.687,474.083,381.28,288.532,347.005,354.187,316.798,312.808,353.926,264.574,309.57,345.689,294.421,326.676,369.758,256.825,369.323,315.103,313.761,366.027,277.909,292.199,287.124,384.964,415.205,344.634,366.945,405.518,334.704,458.555,445.284,431.447,503.803,541.072,404.376,352.331,332.29,348.804,349.128,518.12,424.972,432.353,419.9,449.946,428.317
434.72,288.643,253.188,440.377,413.827,255.526,224.727,352.173,142.392,372.502,226.842,311.174,204.735,192.709,427.743,332.285,277.348,222.758,203.84,306.88,312.12,312.686,257.027,318.213,297.057,365.326,295.369,481.548,283.557,329.065,495.103,256.784,306.881,295.803,257.475,382.219,375.398,290.214,209.829,263.94,401.005,304.71,209.354,199.894,268.497,246.307,262.639,349.977,328.84,391.002,342.067,450.02,337.466,409.186,578.017,463.303,451.595,522.075,370.75,383.722,422.244,475.514,440.91,425.387,393.383,392.49,441.041,316.318,324.167,293.484,269.577,338.293,199.24,270.327,347.649,335.852,352.69,445.654,327.32,381.5,302.504,376.741,351.641,350.605,406.396,284.506,245.526,420.796,394.095,301.947,410.808,260.575,323.468,314.733,306.141,378.257,350.131,305.658,371.828,407.962,521.623,360.281,387.637,422.079,480.255,476.548,469.239,468.755,445.332,499.576,386.996,463.449,407.648,313.155,331.89,533.65,440.094,410.354,397.695,382.571,434.72
336.406,296.465,345.071,402.915,473.051,322.692,284.351,302.099,189.354,510.961,307.862,343.498,199.763,168.884,357.014,316.097,423.89,284.375,219.408,316.64,359.187,343.746,279.055,270.056,250.48,259.998,303.07,381.899,324.728,383.31,380.052,268.777,284.779,232.273,274.48,439.829,409.305,306.354,291.907,260.769,372.189,266.079,251.426,288.321,278.449,239.06,197.226,314.89,317.178,376.404,303.197,322.301,322.149,342.095,415.93,404.415,382.671,503.063,369.199,294.896,330.14,470.958,404.272,372.552,350.859,476.564,281.259,266.513,326.918,300.104,323.596,310.044,286.663,301.57,283.57,345.667,393.437,359.905,298.229,331.709,311.915,314.404,319.968,310.992,361.35,294.187,261.88,365.94,299.313,310.532,332.386,287.521,383.929,418.974,342.843,369.242,332.035,376.032,461.859,372.943,550.4,431.21,438.605,458.253,537.833,600.5,427.286,435.089,307.752,416.281,345.625,422.632,393.661,367.198,350.686,496.015,357.054,395.289,388.679,347.944,336.406
162.387,258.28,286.953,398.823,526.443,293.213,304.783,225.097,246.839,495.393,309.658,261.294,188.622,149.396,323.234,379.487,410.219,225.907,267.78,399.991,368.417,364.474,263.93,326.041,269.363,297.391,298.911,311.629,314.041,339.13,280.217,263.738,260.429,190.814,264.739,395.148,313.527,385.264,376.868,381.547,415.42,296.6,316.11,372.159,312.454,374.753,274.861,341.907,409.257,399.42,251.493,281.548,317.864,404.381,335.296,330.494,408.385,447.551,267.719,274.145,295.491,444.64,322.903,239.395,311.584,467.842,252.913,331.579,302.464,271.663,323.655,312.891,305.49,269.473,281.233,344.467,345.359,304.129,321.353,304.658,259.959,291.398,313.768,356.016,323.03,290.956,295.282,359.666,301.299,425.161,238.994,357.235,288.362,294.917,271.4,363.177,334.31,348.821,373.111,430.989,533.865,471.943,561.035,484.342,547.103,511.056,407.249,393.657,259.563,346.172,329.515,419.726,312.796,336.073,354.066,347.517,409.148,374.737,302.267,229.364,162.387
122.233,165.442,234.359,291.033,294.121,295.368,292.77,202.983,258.782,460.711,175.963,275.317,129.387,180.748,279.218,323.236,288.43,228.967,308.231,291.48,277.931,290.501,146.529,227.012,293.603,287.702,200.854,251.901,269.538,375.81,234.569,231.329,232.172,233.792,208.619,366.11,255.262,366.086,344.196,475.036,443.58,277.159,341.254,277.243,230.414,314.143,250.252,359.614,374.702,385.338,274.215,320.365,350.12,381.875,270.757,257.629,372.169,380.818,188.837,280.278,290.054,394.842,244.66,201.91,236.882,394.853,324.594,239.818,181.978,311.471,342.858,349.572,304.139,271.948,328.412,317.859,252.927,308.807,385.943,195.751,271.61,364.121,354.661,275.729,357.97,236.67,292.423,347.438,322.461,430.912,286.236,342.983,227.368,223.042,204.197,339.177,223.74,396.971,321.874,391.886,486.447,491.484,574.904,427.771,521.385,485.997,401.393,422.117,193.853,211.6,279.212,344.646,285.437,337.346,233.957,230.075,269.632,253.904,253.27,160.348,122.233
