0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
359.343,1.491,29.46,16.757,7.169,15.266,12.189,28.86,69.014,39.289,20.709,28.843,41.443,7.423,13.277,24.771,28.14,58.646,277.329,455.437,619.326,465.837,527.931,614.986,625.26,388.286,291.569,345.529,275.977,318.4,460.389,453.043,453.52,448.397,627.574,559.649,509.654,333.72,410.277,338.749,458.849,384.003,386.377,259.917,503.366,369.177,356.914,396.403,184.054,271.757,317.606,465.391,511.7,637.866,666.306,680.763,585.143,578.797,464.417,451.389,563.971,689.846,636.88,610.294,422.549,857.234,516.686,466.343,644.791,431.689,540.094,415.237,382.474,535.666,552.471,372.289,440.686,432.366,625.0,347.549,752.937,592.066,551.469,521.026,382.574,325.229,440.086,532.2,600.303,479.146,323.589,399.277,295.777,367.174,324.974,291.563,458.243,397.046,500.194,399.066,520.457,410.726,369.049,327.506,449.823,422.969,342.42,275.489,340.046,268.451,234.537,260.243,377.454,206.363,219.837,262.226,287.157,308.626,413.029,329.054,359.343
360.478,0.309,12.619,2.965,10.04,46.017,7.918,5.502,7.105,8.997,0.562,3.919,7.635,6.664,17.901,23.572,26.771,37.834,168.039,313.686,571.346,369.262,427.417,460.069,532.386,386.996,231.803,190.738,169.852,237.921,342.604,348.71,412.494,518.382,613.865,613.601,508.1,422.144,346.238,322.423,482.947,311.451,401.377,197.303,485.689,393.97,395.408,385.839,249.777,170.026,202.031,330.839,519.623,557.729,743.741,683.507,576.784,660.432,415.087,371.072,563.956,664.132,615.429,514.335,458.472,875.448,513.974,443.377,584.881,381.048,574.994,471.967,386.486,517.354,519.956,292.541,361.755,444.513,410.388,308.658,771.0,681.751,643.624,537.955,297.139,301.231,456.874,578.335,594.296,531.533,378.549,456.623,338.87,342.653,441.551,289.135,478.446,392.619,508.949,492.876,551.014,401.452,354.94,300.831,319.295,337.222,383.39,294.013,377.035,259.824,296.275,199.819,380.165,143.147,208.87,256.413,279.045,388.012,385.468,365.292,360.478
194.137,5.699,16.197,3.089,30.321,13.685,8.588,1.633,2.377,10.691,9.392,2.8,28.026,17.039,7.844,64.008,67.225,23.068,137.281,307.254,395.785,414.067,350.437,297.636,429.059,448.585,300.014,239.387,251.243,188.539,230.39,335.0,332.026,481.167,525.143,714.099,429.914,524.164,319.295,367.686,435.136,384.138,374.739,238.617,540.02,347.16,399.361,365.288,229.159,206.858,247.412,205.605,415.621,396.689,702.927,542.582,498.412,605.046,389.981,357.471,559.092,530.623,519.68,398.227,482.101,700.554,476.131,515.25,552.689,384.325,441.168,456.669,435.24,423.859,572.401,272.359,360.472,389.786,414.052,322.924,737.26,567.65,670.617,482.233,305.678,289.878,509.4,549.539,495.136,401.192,395.778,391.37,384.102,368.964,393.512,323.733,446.849,386.542,400.432,495.023,354.656,358.302,337.175,366.687,292.603,431.679,422.271,241.817,408.245,186.883,315.075,186.509,330.239,198.328,179.145,259.167,211.218,458.44,246.94,240.498,194.137
205.448,41.431,24.136,22.764,67.824,54.433,28.708,3.67,10.845,18.863,17.47,53.675,38.973,18.017,9.441,26.184,37.314,116.033,186.283,281.243,440.705,399.676,342.927,282.798,363.725,354.999,362.055,400.164,294.357,227.675,247.977,334.642,293.787,454.865,488.746,800.493,519.0,474.605,290.211,350.359,520.081,503.336,308.532,307.519,446.867,309.922,328.29,360.931,166.638,275.176,220.933,181.255,356.942,303.224,783.631,521.005,436.449,478.995,318.126,419.18,493.637,478.542,393.677,389.725,544.712,661.108,352.572,401.725,380.982,352.821,294.054,453.474,376.041,471.918,595.077,377.306,358.975,320.63,468.848,389.812,632.284,468.477,476.655,526.91,404.465,266.067,514.025,485.264,428.81,376.805,481.801,503.466,432.589,360.244,360.458,402.312,438.126,458.621,356.382,496.051,287.304,405.217,386.979,418.558,358.995,423.025,584.116,364.025,332.768,297.739,391.285,232.316,366.075,225.226,242.018,280.517,232.446,357.293,279.593,175.879,205.448
238.105,18.894,50.061,6.771,45.361,76.625,34.763,39.094,34.503,26.658,31.971,52.967,28.996,74.319,25.325,37.998,76.02,99.135,451.307,226.555,602.566,458.478,303.143,306.287,279.204,465.6,473.804,416.067,269.552,251.723,344.228,347.519,270.077,417.557,485.001,766.298,578.582,425.355,287.329,376.227,451.429,465.623,369.163,330.657,291.885,252.15,222.563,142.197,195.243,263.886,152.771,290.354,351.922,286.177,834.751,572.659,454.783,517.343,388.01,413.146,516.881,559.101,385.248,412.602,521.438,670.285,427.241,423.977,322.204,376.11,313.489,470.687,493.879,567.171,500.365,429.584,320.888,352.923,489.719,458.181,602.256,534.309,394.7,478.496,482.769,360.5,541.125,470.983,395.996,502.296,598.921,738.7,494.775,508.041,397.129,499.927,400.407,369.99,440.176,527.393,324.796,531.733,426.412,419.503,370.37,460.445,610.164,467.492,453.043,365.501,378.018,191.453,350.117,284.249,289.673,288.944,215.689,317.426,288.75,190.505,238.105
222.391,101.824,9.149,13.047,42.812,42.417,55.438,82.818,75.939,38.12,75.61,39.664,50.156,132.398,33.616,30.562,108.597,95.748,452.326,373.986,580.535,381.986,273.066,331.098,282.489,470.047,466.462,413.976,169.626,293.479,298.906,347.72,270.485,299.76,315.025,617.712,464.206,337.862,341.373,398.423,415.747,334.51,249.019,280.8,267.552,151.305,246.622,157.291,181.35,284.086,189.915,368.368,326.477,356.916,810.0,559.084,473.515,682.776,532.409,450.468,578.427,583.345,433.529,447.158,426.085,624.356,433.22,349.614,385.232,349.394,354.364,454.613,500.006,645.502,531.808,420.331,271.772,389.933,518.693,520.729,540.639,447.756,321.765,442.749,556.561,406.597,410.234,401.644,433.022,415.12,616.155,672.213,574.664,535.284,351.598,501.593,374.657,251.292,434.459,421.754,416.546,506.536,351.518,441.137,358.396,298.816,535.193,381.237,520.952,356.598,317.959,206.052,282.222,276.375,363.991,221.907,313.949,228.109,262.11,143.769,222.391
131.849,176.234,59.02,124.949,93.031,103.71,92.312,87.588,74.163,91.298,129.262,67.913,103.904,138.086,75.408,102.808,61.485,111.1,313.477,569.369,549.902,425.657,317.549,391.093,461.786,584.014,406.521,441.149,231.364,302.349,374.473,338.803,272.467,308.85,227.011,648.974,364.533,437.37,440.05,350.664,400.914,296.551,143.471,244.268,346.076,145.591,165.952,181.524,148.658,305.349,173.731,393.241,396.419,477.241,852.622,625.584,611.07,769.403,744.637,653.476,765.97,676.361,481.524,446.725,451.039,713.929,554.945,425.476,424.434,420.089,379.818,321.343,419.727,624.999,538.907,506.433,352.591,347.762,462.751,462.306,632.598,461.292,282.516,403.593,510.786,387.363,322.866,373.372,398.229,270.83,448.104,388.046,465.709,435.777,337.258,409.11,328.686,281.344,388.962,342.211,286.217,352.861,288.882,372.977,447.137,195.9,474.432,437.877,547.148,264.342,226.298,118.272,289.491,255.121,333.702,209.825,366.395,229.944,224.89,220.664,131.849
107.89,168.322,181.885,168.923,113.133,179.031,152.055,143.997,166.893,135.568,151.41,179.497,209.673,138.883,122.797,94.281,133.301,167.264,283.879,658.853,515.471,664.434,534.669,522.874,377.733,671.806,615.334,453.212,373.066,388.747,432.794,323.603,344.796,349.371,303.535,810.149,419.382,540.002,551.404,378.513,425.87,364.739,145.349,278.921,223.527,149.389,220.098,265.837,262.143,327.625,214.671,494.269,456.496,518.191,737.873,772.814,633.749,709.531,974.001,611.483,851.551,716.391,551.848,569.709,492.023,601.446,695.735,462.589,413.742,365.568,287.59,360.58,375.811,492.845,514.84,414.871,376.837,347.764,409.574,421.829,712.8,603.551,371.473,493.167,566.648,403.607,360.142,369.872,384.162,259.561,363.588,352.708,500.887,380.712,364.001,468.043,304.92,309.172,560.815,405.826,341.809,225.171,295.11,338.327,506.171,292.0,486.94,425.459,546.944,256.888,182.341,122.525,290.87,285.245,310.307,207.419,290.576,146.051,209.64,204.284,107.89
166.562,70.114,60.579,118.455,79.763,95.349,50.707,67.847,163.784,120.679,83.489,165.382,110.116,178.356,76.032,129.459,148.787,93.05,243.444,570.109,574.573,842.239,586.18,603.826,430.468,740.895,674.305,424.134,381.221,363.593,331.289,345.488,365.503,452.256,365.482,843.318,442.936,509.093,516.455,435.813,378.255,277.611,139.402,263.888,158.725,145.032,206.565,171.822,292.966,271.639,197.835,620.483,515.108,467.988,732.274,666.881,631.339,599.045,769.626,554.499,722.522,662.665,513.456,467.085,426.402,418.79,522.187,442.449,379.707,318.029,277.986,361.466,326.882,356.193,401.905,412.818,373.504,305.825,494.502,270.322,732.605,553.94,384.154,490.02,582.078,384.102,402.145,424.294,367.77,311.642,445.899,333.135,496.524,324.553,420.133,508.655,470.934,407.957,633.999,408.646,399.466,275.922,439.475,355.945,610.293,379.332,499.939,548.719,496.053,283.926,227.284,156.353,354.541,261.28,412.664,299.119,315.955,190.701,259.78,196.586,166.562
204.91,36.904,14.752,34.159,8.495,51.729,12.343,8.069,44.608,53.879,9.699,28.328,12.577,24.331,24.729,32.467,64.311,27.933,131.237,346.227,436.832,677.887,401.367,416.739,377.667,520.328,518.905,375.421,264.422,245.971,208.502,244.681,228.046,399.295,409.458,643.924,367.217,379.957,375.419,388.97,351.452,248.472,155.846,205.771,122.23,211.108,190.098,130.595,190.557,190.271,194.404,286.276,402.074,368.973,649.347,494.84,606.578,439.213,587.703,375.48,588.857,443.3,499.55,383.203,257.354,377.357,384.45,298.147,187.275,311.832,151.384,251.988,283.521,217.032,379.707,441.654,246.982,215.259,417.894,265.786,581.645,378.699,331.59,431.063,371.133,270.12,341.603,443.533,359.31,401.227,437.269,378.829,456.998,310.73,436.447,458.993,476.755,415.889,562.928,337.322,331.119,274.312,352.501,261.629,492.382,408.191,488.858,499.273,412.512,321.06,304.268,114.801,373.69,319.585,492.901,357.972,274.726,274.648,239.601,246.848,204.91
