0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
451.19,184.086,133.909,145.478,198.584,161.253,146.673,162.665,127.016,200.125,543.667,792.349,557.905,696.196,713.251,580.345,559.834,523.02,549.562,501.964,366.201,441.134,255.558,204.207,270.631,163.261,210.068,236.625,187.202,280.559,264.839,206.12,197.975,304.914,335.523,315.838,356.729,203.487,131.986,306.086,321.63,332.305,199.193,217.073,324.952,265.453,274.122,185.846,240.03,253.266,238.717,221.775,137.386,176.179,313.898,399.955,213.918,332.035,281.073,191.634,329.604,460.736,380.102,270.989,418.467,416.707,325.74,476.435,323.767,342.47,366.72,342.639,181.747,250.823,367.987,279.638,406.042,317.337,406.479,303.079,323.354,339.013,312.805,286.031,258.518,409.128,324.712,368.896,482.025,446.341,396.449,336.504,482.975,439.312,362.473,473.977,336.404,284.491,195.368,244.624,191.125,206.049,230.28,215.917,217.999,229.076,178.386,121.532,349.729,207.438,339.681,277.904,300.215,405.44,361.427,284.977,432.093,397.938,336.471,483.833,451.19
230.344,191.569,136.632,156.287,161.31,154.013,132.066,193.71,123.724,171.8,507.803,836.249,696.929,696.989,674.954,577.707,479.093,428.949,398.414,468.899,315.198,413.692,203.736,190.903,193.534,95.711,115.684,180.955,231.619,194.602,231.491,160.236,204.349,269.356,318.531,338.718,322.567,180.096,149.689,284.73,262.38,299.853,206.847,146.579,248.879,192.81,201.608,254.913,213.934,232.95,264.15,140.543,176.02,108.646,203.403,281.682,206.505,285.907,240.531,142.741,221.689,520.025,385.157,277.229,391.113,490.754,502.01,350.328,214.894,360.449,329.331,300.709,237.654,291.08,322.637,369.926,307.158,272.845,330.846,234.786,311.697,219.334,179.406,236.407,234.747,234.265,299.458,306.735,378.756,398.062,285.689,254.344,353.98,326.367,288.588,362.73,319.617,231.604,104.834,158.137,126.856,101.321,231.849,152.793,195.634,107.24,139.178,151.077,250.042,131.113,374.663,186.816,242.627,184.144,287.945,201.88,209.434,240.249,154.799,301.563,230.344
185.958,222.993,151.305,145.068,130.855,123.535,89.737,101.723,142.935,142.922,696.096,663.264,734.214,573.734,873.371,568.939,496.659,490.914,400.996,449.88,300.93,394.759,239.0,135.784,188.787,180.978,194.51,196.457,286.783,217.734,308.928,255.06,252.518,250.891,384.822,380.765,415.176,307.203,198.455,366.881,289.906,325.502,251.217,227.821,175.245,226.788,151.888,231.187,217.17,309.682,260.945,159.51,224.722,184.455,343.667,336.157,241.209,391.404,300.802,202.191,270.115,581.136,499.832,279.279,410.386,553.365,537.601,416.339,272.754,448.297,359.052,348.191,252.969,251.027,345.858,461.95,362.472,362.632,376.785,228.88,291.638,167.761,260.546,275.461,181.315,195.375,220.834,268.42,407.294,375.926,272.688,215.704,263.667,201.057,213.914,315.002,340.582,232.115,159.857,206.186,178.847,141.401,297.152,203.189,214.21,206.317,203.407,120.323,222.88,229.985,389.252,267.175,248.561,197.795,213.808,177.741,189.522,198.314,170.252,249.33,185.958
220.184,186.129,116.894,118.861,140.624,97.008,94.004,131.891,161.289,128.873,760.932,573.771,690.592,539.203,861.058,595.548,357.903,576.831,439.95,480.094,310.956,334.472,240.886,125.254,253.148,182.771,190.797,155.528,309.304,231.372,315.639,302.043,328.455,283.617,392.929,386.105,355.366,380.159,221.083,325.175,268.66,449.471,221.731,299.354,217.821,376.287,204.899,200.421,217.472,235.589,296.665,230.939,304.616,268.946,329.551,349.607,323.096,350.517,390.424,285.108,292.285,491.854,427.023,348.576,372.102,516.522,472.869,387.362,362.82,448.572,306.782,316.661,205.176,246.695,334.323,507.765,444.741,395.516,352.013,281.188,246.456,258.886,315.213,221.772,264.485,283.533,197.981,332.658,351.936,353.795,216.938,194.788,228.288,161.8,205.9,287.66,425.881,310.467,250.859,209.891,202.188,223.837,187.047,245.122,136.712,258.052,206.16,172.807,257.767,249.209,370.835,206.935,234.687,163.05,189.919,79.487,138.634,232.018,292.122,213.535,220.184
296.058,94.78,102.05,84.295,96.754,167.878,87.315,77.244,94.689,117.927,606.698,505.42,652.333,606.844,763.249,635.386,396.712,496.63,448.784,494.857,290.988,262.172,264.97,120.463,236.897,134.561,130.798,154.799,329.786,257.528,341.435,355.178,424.679,454.556,417.26,385.551,248.641,396.966,220.203,351.062,260.694,437.799,251.259,235.009,299.801,310.916,292.365,250.926,352.176,345.394,372.396,298.254,269.078,381.622,418.165,302.0,392.11,340.262,314.561,346.482,364.128,383.6,349.428,360.503,421.565,497.988,462.006,388.882,355.475,428.128,320.091,379.565,191.323,312.913,299.31,447.011,621.512,359.24,411.759,315.905,275.083,212.136,359.358,313.911,264.268,243.377,252.215,251.527,217.458,257.984,285.558,249.895,200.312,196.747,242.73,295.664,386.202,397.153,244.473,202.711,224.153,190.9,241.888,248.386,125.843,226.548,245.1,186.619,208.892,260.096,181.681,158.043,120.895,182.691,162.459,154.887,131.461,280.899,329.447,286.894,296.058
300.463,66.445,79.999,112.591,97.624,100.201,39.776,59.846,74.309,91.41,411.295,407.142,744.413,658.995,640.651,554.158,310.337,452.734,458.671,305.247,257.624,203.581,224.86,117.04,181.498,193.8,129.96,126.371,334.909,210.108,325.309,366.42,445.697,536.997,456.111,355.618,306.537,232.146,157.718,236.566,226.136,305.624,212.386,253.826,295.532,282.33,347.397,343.121,329.248,304.954,347.551,300.295,305.67,360.803,297.566,241.348,402.385,246.254,244.862,281.298,320.022,280.279,341.118,350.287,362.623,387.074,400.39,447.845,254.184,271.208,260.252,284.709,224.435,231.863,242.436,365.535,503.993,283.082,486.11,363.172,303.681,197.155,501.593,309.316,205.091,189.429,308.844,224.406,211.243,259.318,329.71,228.118,254.245,255.887,239.8,264.768,297.727,459.555,210.252,148.57,214.4,163.4,193.677,153.235,157.823,191.996,163.933,145.184,159.015,310.591,135.845,124.838,65.107,184.702,219.312,132.08,125.602,174.173,294.144,198.773,300.463
263.94,104.457,99.354,65.106,131.863,72.986,62.52,59.424,31.054,64.374,231.752,502.549,760.528,598.632,555.258,504.608,309.567,391.921,353.413,256.437,255.534,170.974,144.581,75.409,161.844,143.003,72.965,77.296,257.612,229.055,283.713,256.497,352.533,466.659,396.345,286.876,357.663,110.495,158.024,131.603,169.402,224.142,147.649,205.276,265.458,237.611,267.37,224.271,246.141,164.28,165.777,169.745,304.379,247.666,268.368,176.572,227.087,200.362,187.59,144.384,215.209,151.398,282.095,173.041,219.957,356.814,184.448,345.333,222.909,222.164,204.031,129.561,193.395,153.898,345.071,188.59,466.026,227.108,353.106,296.346,200.995,186.933,538.046,316.386,251.43,228.083,252.949,163.013,132.183,273.069,276.587,318.451,237.948,252.795,162.818,204.801,288.738,377.586,212.278,86.631,213.331,113.204,226.092,199.495,106.922,94.427,146.268,89.557,103.409,249.799,63.024,106.928,55.144,102.203,195.696,105.511,120.919,117.237,280.743,96.362,263.94
239.947,187.79,129.227,127.359,150.494,136.167,94.42,79.395,71.78,94.408,222.416,608.111,619.983,597.103,629.012,512.109,474.535,343.637,325.858,263.784,238.855,76.115,141.515,125.643,159.438,167.772,104.292,72.713,187.196,136.13,243.594,188.55,216.401,256.917,270.03,213.747,332.131,106.158,136.33,193.003,152.418,185.231,166.149,204.581,280.766,240.415,258.827,205.33,153.644,181.514,93.914,159.039,228.674,227.37,158.894,131.184,226.776,140.898,66.772,125.705,199.421,195.298,245.884,128.369,231.698,418.032,135.545,278.449,219.989,200.816,202.772,140.214,149.368,146.341,233.601,152.61,413.057,256.007,322.518,275.598,202.089,194.92,454.345,327.564,239.065,273.983,245.48,128.011,77.288,256.411,177.345,256.422,221.525,259.666,109.932,175.142,228.356,340.555,272.085,106.449,160.861,125.932,305.509,232.003,153.912,141.881,147.508,100.375,78.061,228.772,40.901,56.306,113.81,100.564,112.853,146.57,86.695,150.029,159.322,139.11,239.947
236.233,273.537,166.532,177.016,159.798,181.65,126.758,129.612,108.893,240.049,335.112,737.981,738.609,556.584,722.456,545.154,566.309,348.756,356.639,305.124,320.382,192.679,177.081,199.211,230.989,270.97,139.36,77.343,195.708,140.468,184.288,209.684,141.849,204.996,218.333,147.148,372.048,264.536,175.201,286.948,208.45,267.65,239.869,251.696,278.569,359.295,186.528,162.493,152.665,210.59,198.976,215.523,216.158,188.898,190.585,184.023,239.96,169.298,143.796,196.064,274.481,303.099,276.442,224.562,261.276,371.546,198.7,259.181,191.443,231.546,236.798,161.295,198.86,181.436,276.97,204.52,579.633,333.262,363.303,277.332,257.168,254.52,386.319,329.953,229.809,237.379,356.779,189.001,117.241,201.096,132.062,244.75,223.909,204.155,215.743,104.817,224.632,324.857,194.569,124.41,170.023,179.605,379.768,355.477,300.496,108.707,110.018,99.684,85.048,146.807,71.495,69.721,211.955,125.32,89.662,219.949,170.309,208.537,228.444,221.213,236.233
234.006,223.831,172.028,179.235,218.208,175.335,121.958,145.712,208.649,280.116,416.288,877.566,841.678,645.051,695.325,583.609,623.404,376.646,436.411,408.519,338.675,244.773,180.133,201.413,309.625,273.223,170.852,63.238,133.664,147.135,136.964,190.144,157.869,151.302,274.896,193.008,322.409,289.182,203.158,335.915,256.462,241.819,210.526,190.745,206.654,249.311,203.836,130.18,134.449,177.259,212.606,205.294,248.091,251.262,223.23,245.519,182.891,242.199,198.998,217.289,276.768,333.514,301.873,364.162,262.913,316.827,206.017,205.802,239.328,249.286,274.412,183.947,263.056,270.485,314.898,349.189,664.337,345.578,328.322,303.257,244.821,403.176,352.823,291.153,359.439,276.555,396.459,209.497,160.412,211.729,119.05,235.885,201.6,178.927,264.458,143.746,220.885,408.101,215.885,276.854,211.92,165.39,486.595,410.825,298.162,195.965,196.481,188.499,187.153,206.983,179.983,125.86,232.211,142.71,123.278,236.248,290.164,228.847,290.779,218.775,234.006
