0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
302.173,254.848,252.093,255.04,269.334,282.998,283.513,372.672,295.135,303.249,302.173,305.419,303.865,294.318,290.593,291.419,311.261,296.776,289.222,287.359,295.578,295.797,296.109,287.049,283.215,274.064,272.964,265.966,270.906,281.049,276.482,281.524,276.053,279.258,276.219,280.702,272.428,272.518,276.869,266.704,269.727,266.818,268.013,276.161,291.873,326.539,377.392,396.846,408.076,459.601,361.106,346.269,336.614,314.602,312.515,313.191,323.603,299.173,299.95,305.945,322.466,297.088,308.56,337.811,340.052,300.595,308.689,320.827,303.395,26371.757,320.535,288.767,278.875,280.418,282.844,282.292,277.68,286.006,266.171,281.94,280.482,291.263,293.116,291.117,312.539,292.542,305.762,292.813,308.309,299.336,290.874,276.456,281.151,266.786,291.795,296.881,278.814,283.506,278.326,284.993,309.015,352.462,419.711,458.957,519.688,411.902,413.117,390.652,396.54,362.435,356.226,372.624,325.208,312.426,366.028,418.964,365.713,341.77,322.566,318.5,337.505
305.273,255.179,252.034,255.324,269.438,281.386,288.46,368.412,299.084,304.523,305.273,305.98,313.155,302.149,294.96,296.805,316.903,296.403,288.233,284.714,293.04,291.904,288.933,285.987,283.4,277.985,276.868,268.61,271.555,284.848,277.483,279.869,277.189,278.853,275.744,279.188,268.413,268.211,276.444,264.594,268.296,267.356,275.365,273.632,283.275,303.001,327.218,340.768,350.362,381.541,329.768,338.058,337.848,312.246,307.667,305.165,315.174,287.394,290.22,299.709,314.6,294.831,302.836,340.105,363.291,299.96,304.416,318.207,293.871,23104.624,311.642,290.823,277.578,277.118,280.682,286.599,275.82,284.179,263.929,277.837,274.726,285.94,286.659,285.826,307.696,283.34,292.995,281.41,297.974,289.124,282.759,273.741,273.7,263.061,285.184,290.37,269.859,279.088,271.968,278.937,293.003,319.168,357.923,400.831,465.24,386.246,378.754,364.805,376.993,367.471,384.521,413.527,359.933,322.069,383.14,433.423,366.134,337.377,310.759,306.91,340.933
310.31,253.434,250.971,254.458,271.565,279.073,291.683,364.641,297.702,310.012,310.31,311.89,324.144,307.99,296.588,299.309,324.343,298.328,291.441,286.006,297.052,292.48,290.878,283.322,284.381,281.478,277.051,271.942,277.496,286.538,282.629,282.952,279.645,278.729,282.442,282.016,267.715,268.114,275.501,265.455,268.996,266.63,273.034,271.214,273.128,287.529,308.892,314.527,315.575,334.98,313.277,336.489,336.411,308.465,303.156,302.105,311.972,285.199,285.514,294.834,313.587,296.24,305.615,352.028,388.774,310.806,319.028,326.243,297.842,23261.327,312.418,296.366,282.26,281.41,280.849,287.715,276.788,287.744,262.299,276.143,275.235,280.723,279.785,282.91,305.507,278.462,286.514,275.199,295.862,283.488,278.395,272.875,271.148,259.999,281.138,289.987,266.461,278.594,266.127,273.179,284.337,298.063,320.436,348.635,412.237,355.703,344.252,339.329,354.611,356.715,393.304,413.097,371.679,332.738,371.872,397.514,341.71,322.904,297.027,297.828,337.917
317.604,253.425,249.216,252.205,267.612,277.685,291.379,360.868,295.947,314.617,317.604,320.385,333.549,308.208,304.742,308.47,331.739,307.18,300.591,290.646,306.28,295.378,290.865,286.924,288.192,287.345,280.991,273.199,279.456,295.225,287.699,289.533,283.13,288.186,285.577,282.349,266.168,269.875,277.201,265.413,267.233,266.318,270.416,269.986,268.751,277.442,291.934,298.913,298.146,313.643,303.434,336.156,332.648,306.628,303.351,305.66,307.017,280.104,284.092,289.646,318.332,297.853,309.803,361.554,398.388,328.898,335.141,342.45,309.04,27267.561,314.429,301.408,287.373,284.003,283.8,288.114,276.44,287.721,265.231,274.722,276.208,281.588,276.371,284.29,305.528,272.989,278.214,274.424,295.538,281.573,274.742,274.173,272.497,261.177,279.12,288.677,265.825,278.107,268.124,270.026,284.246,291.792,300.114,318.33,373.269,327.907,324.106,323.982,337.555,340.996,378.343,379.946,355.764,327.627,345.145,353.457,318.522,301.731,289.152,289.196,328.733
334.416,249.309,250.253,250.574,263.604,281.104,289.173,352.087,296.637,322.932,334.416,330.395,343.415,324.492,321.84,319.02,347.386,314.154,311.173,298.65,315.494,305.801,297.026,292.972,299.058,290.331,288.645,277.331,292.744,320.818,295.342,293.725,295.063,293.802,287.764,286.14,269.79,273.064,283.643,265.885,267.619,267.194,269.946,271.742,268.245,273.176,290.262,292.764,291.553,304.681,296.709,333.958,330.579,308.902,305.376,312.839,308.481,279.732,282.101,287.453,315.171,299.477,325.178,385.204,411.094,346.973,364.375,363.738,327.756,35501.001,318.843,310.218,296.08,288.838,290.047,282.76,282.051,292.309,266.627,275.999,276.707,284.201,278.57,283.418,311.032,276.016,277.985,274.107,294.824,279.135,275.908,272.855,271.534,261.552,282.386,289.969,263.178,278.494,268.643,272.364,283.658,283.891,292.66,299.519,347.321,314.767,322.77,325.221,331.723,335.778,356.343,356.147,327.849,311.572,322.131,322.926,301.933,292.03,281.84,283.365,315.159
361.692,249.047,249.565,248.594,263.312,283.248,283.772,347.995,296.157,346.464,361.692,360.885,364.946,346.91,340.441,337.581,367.878,327.403,329.952,315.519,335.424,317.658,305.279,305.267,313.731,304.249,300.272,289.761,335.916,368.861,309.787,304.892,301.472,304.457,296.579,294.71,276.764,280.553,290.385,269.094,267.545,265.239,273.207,271.885,269.483,271.674,288.869,290.788,289.317,299.123,296.994,334.173,332.371,317.325,311.692,317.443,315.14,280.28,287.061,290.547,315.044,305.563,335.34,412.701,433.701,368.359,395.955,389.304,358.658,42569.239,329.711,316.934,300.062,294.878,290.704,283.488,285.804,300.423,268.402,278.463,282.346,287.454,279.295,289.025,319.585,275.57,278.828,273.3,299.632,282.885,274.192,273.316,272.229,261.873,285.537,288.605,264.407,280.959,267.944,274.128,287.047,286.15,284.829,293.915,329.228,311.58,319.366,327.666,328.749,332.776,348.842,342.087,314.714,305.632,313.528,310.235,295.528,287.698,279.908,280.435,307.352
410.415,251.608,246.223,248.673,262.157,280.502,281.983,340.277,293.352,392.07,410.415,403.302,408.579,385.866,374.196,363.361,399.619,355.655,360.049,348.057,364.624,337.644,329.623,317.648,337.131,328.491,325.836,309.387,389.655,451.922,343.157,327.142,320.121,318.5,311.212,301.13,283.223,284.158,300.153,273.86,271.217,268.381,277.863,279.389,272.609,274.709,294.723,288.301,289.342,302.625,299.062,337.775,339.519,324.267,318.604,328.744,321.176,285.935,288.767,296.477,322.921,308.153,347.76,443.87,463.366,395.573,431.678,416.605,390.857,47722.343,343.345,329.778,312.419,302.622,299.485,286.159,291.114,311.711,274.138,286.043,289.277,287.238,286.669,294.294,324.767,278.627,281.592,274.466,301.857,285.358,277.529,277.28,280.416,264.538,291.349,293.343,267.452,277.572,268.913,282.89,295.794,287.567,282.754,286.873,320.595,312.116,319.708,332.355,334.721,335.678,342.547,337.116,307.333,295.151,307.877,301.784,296.384,283.218,284.98,275.972,301.918
522.013,253.926,246.155,248.371,259.739,277.591,279.605,336.572,300.473,494.037,522.013,500.136,516.663,478.893,455.699,424.338,479.68,402.298,422.797,409.972,422.016,371.952,358.726,345.778,377.091,369.779,370.424,351.992,411.958,522.304,414.673,369.102,345.475,347.392,331.595,321.402,289.038,291.061,308.387,285.48,276.774,278.011,286.409,288.19,276.113,281.814,304.813,294.426,297.498,311.328,308.983,342.327,347.803,335.743,324.712,336.92,334.599,293.516,291.333,302.768,337.757,316.604,357.126,474.731,519.992,431.584,461.24,448.541,408.927,54034.695,370.737,341.162,326.49,309.819,308.489,289.776,297.937,321.794,280.924,289.362,297.2,293.023,293.15,301.015,334.024,282.612,286.292,277.488,309.42,288.457,287.772,283.536,285.909,267.832,296.956,302.36,271.58,283.337,273.905,293.933,309.218,295.045,287.723,289.412,318.33,319.178,329.617,343.784,344.186,341.918,345.832,338.429,307.601,292.059,312.949,293.868,288.732,283.785,292.402,277.746,308.858
811.889,251.914,245.742,250.495,261.514,277.153,277.284,334.541,305.83,682.659,811.889,746.965,798.6,732.013,655.273,596.83,672.517,514.312,600.822,570.135,554.631,441.809,435.033,390.193,470.545,467.505,469.29,447.82,455.225,640.76,587.153,459.178,405.388,399.828,370.977,345.99,301.085,305.395,324.443,309.137,288.329,290.894,305.054,303.217,290.003,291.098,317.012,304.365,308.041,321.365,320.084,362.698,362.541,353.135,340.126,357.118,338.593,308.001,305.703,320.422,377.795,349.358,383.131,516.488,600.352,487.153,517.445,496.946,433.693,61119.052,415.031,368.495,343.102,322.873,317.949,296.486,307.523,336.538,289.619,307.023,313.216,302.171,299.978,317.924,351.875,289.046,296.78,279.373,315.98,299.972,293.275,290.624,292.889,271.835,309.443,314.764,274.44,294.211,282.255,301.485,319.648,305.08,296.302,288.42,326.365,331.159,356.579,365.956,365.911,356.224,360.748,344.963,311.462,293.651,314.945,295.857,288.585,281.738,294.418,282.304,306.683
1387.154,253.043,246.391,251.831,263.017,281.247,279.992,334.558,308.796,914.339,1387.154,1290.788,1359.672,1237.728,1095.212,963.636,1113.496,792.966,998.593,896.358,822.473,599.127,611.921,499.288,674.524,654.386,671.937,640.299,602.693,942.36,947.526,639.928,543.292,505.665,443.798,405.757,326.877,336.356,363.956,350.71,323.545,322.683,346.876,346.226,319.857,322.702,353.46,330.9,344.979,366.471,346.224,403.228,394.362,381.565,368.585,389.974,362.964,336.92,346.115,370.424,492.199,447.539,471.032,626.787,737.462,595.03,630.027,587.48,502.269,64998.11,512.313,406.143,367.92,335.716,329.768,305.58,323.057,355.984,303.676,332.442,347.058,319.338,312.109,338.748,376.224,302.325,307.661,286.258,328.984,316.896,305.893,302.926,303.274,286.478,331.432,330.183,282.544,299.424,290.995,317.202,333.061,324.254,306.096,301.464,339.866,351.034,409.634,408.196,400.674,390.285,386.563,368.325,331.735,302.683,321.228,297.349,289.943,280.294,284.436,292.107,298.345
