0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
1252.804,407.088,320.918,391.064,296.266,814.413,426.937,696.396,418.224,624.222,744.668,648.17,412.586,412.057,237.493,354.579,407.272,410.098,352.164,456.587,859.484,871.676,1095.844,944.666,906.294,783.574,706.273,671.968,664.31,906.052,669.568,613.579,1202.46,740.284,543.88,668.008,728.159,1029.689,856.708,841.778,929.443,977.084,760.712,682.217,1027.843,911.802,765.756,652.545,566.202,724.676,1170.343,1051.5,1261.274,1031.326,842.502,1102.206,1027.521,676.775,1250.578,597.138,683.803,865.27,728.313,792.153,708.935,626.702,677.222,646.258,727.051,1013.503,716.968,800.613,678.224,448.013,529.913,511.74,642.366,637.197,857.941,780.583,821.659,506.823,539.359,546.411,878.699,444.687,810.84,641.67,1067.337,992.438,1180.843,1158.899,1135.701,1135.201,1182.425,1461.601,1358.816,1339.985,1380.281,1376.331,1510.365,1514.725,1240.478,1133.636,1208.509,1104.719,1226.652,1161.188,1199.982,1044.72,836.295,986.12,1483.858,1308.849,1389.083,1348.931,1311.53,1608.845,1100.715,1314.329,1252.804
1242.715,427.839,349.925,301.384,235.739,525.614,413.434,644.216,414.328,535.746,485.603,473.688,376.593,338.379,320.598,417.385,330.792,331.434,325.972,423.141,670.21,654.352,729.075,724.841,531.074,725.023,705.329,650.647,553.218,865.542,647.5,580.474,922.431,711.524,570.286,649.355,568.943,929.209,746.441,886.204,763.055,850.743,685.305,722.818,919.824,917.291,700.483,458.929,454.887,580.525,1052.398,902.907,1295.235,1324.944,931.557,898.207,913.739,827.477,1109.685,682.809,920.559,930.92,845.116,780.346,747.056,765.725,815.726,800.53,993.212,835.048,656.952,780.413,690.146,661.872,694.578,690.624,879.171,736.246,869.818,865.746,908.704,717.536,626.004,813.417,995.323,648.533,1013.371,886.32,1275.048,1254.609,1109.356,1422.888,1095.68,1239.585,1312.117,1579.6,1570.201,1690.21,1742.434,1430.111,1427.665,1550.757,1487.781,1333.037,1158.806,1161.955,1361.083,1174.354,1082.763,1167.617,991.059,1083.608,1527.045,1521.139,1282.187,1537.56,1427.408,1410.477,1149.399,1219.173,1242.715
1156.167,624.535,488.234,550.243,460.909,609.108,649.683,623.897,615.332,653.507,716.614,545.063,412.551,497.54,346.983,554.492,467.25,503.761,604.583,640.372,804.868,904.656,619.758,688.679,753.91,639.563,927.909,965.378,1013.22,1172.663,839.634,726.312,791.067,639.881,725.81,780.572,786.807,1299.847,1013.464,1165.339,1175.704,1023.916,963.179,999.044,1095.356,1017.966,828.409,769.504,715.621,842.888,1234.363,1163.608,1775.5,1595.197,1386.78,1200.347,1319.035,1151.754,1409.215,1079.47,1172.437,1413.047,1213.112,1300.116,1024.188,1081.242,1377.34,1254.568,1579.968,1323.525,1103.175,1133.098,959.223,1136.051,1169.319,907.96,1091.63,1039.289,943.12,1001.15,1045.715,937.619,975.881,1103.444,1010.917,965.431,1252.507,1117.374,1363.874,1483.841,1166.631,1596.255,1192.054,1386.159,1508.224,1876.276,1941.803,2270.495,1956.485,1659.596,1409.128,1406.54,1405.113,1564.821,1307.147,1397.95,1370.341,1212.553,1134.939,1370.072,1038.908,1325.576,1285.888,1474.305,1353.761,1575.675,1436.92,1300.81,1117.541,1115.751,1156.167
1014.073,750.42,638.556,767.006,746.187,761.6,932.754,820.547,1042.53,876.476,929.492,749.362,568.427,890.979,530.737,737.518,741.743,655.856,906.218,898.384,1153.158,1251.164,791.194,851.246,945.999,972.829,1266.148,1072.721,1304.886,1388.612,894.839,1087.734,950.474,880.801,1077.997,969.964,1202.579,1435.025,1236.449,1171.312,1439.463,1117.782,1095.17,1207.13,1262.086,1069.934,1042.2,1156.166,1304.44,1146.996,1347.875,1425.89,1900.203,1858.121,1673.543,1652.418,1632.505,1589.083,1596.624,1615.345,1414.399,1484.574,1397.689,1568.693,1381.355,1543.341,1509.431,1448.74,2025.851,1768.046,1328.339,1394.009,962.754,1302.897,1328.956,1176.514,1223.603,1254.98,1016.428,1038.953,1015.193,873.129,917.354,1020.838,943.064,1109.062,1256.976,1188.001,1496.303,1493.7,1233.43,1354.108,1088.833,1371.65,1457.79,1492.11,1554.068,1848.441,1833.042,1779.492,1322.073,1138.724,1196.759,1227.124,1172.209,1252.337,1050.206,1027.115,1106.471,1037.335,977.037,1040.987,1311.99,1376.39,1161.511,1317.056,1137.561,1066.104,939.653,925.885,1014.073
910.48,678.325,671.258,595.979,750.027,788.943,901.695,751.477,884.397,732.505,711.548,670.865,547.442,896.172,472.039,637.804,755.039,665.476,764.395,811.657,1237.817,1434.712,794.121,950.433,796.497,918.615,996.878,1060.274,1027.858,1055.099,934.798,933.855,871.516,833.661,1122.76,814.938,1147.877,1250.661,980.534,987.297,1139.646,1128.982,874.807,1065.129,1075.8,988.321,1037.017,1059.233,894.232,843.051,1053.17,1231.755,1485.19,1541.484,1537.731,1496.73,1503.495,1486.868,1234.394,1345.773,1126.105,1220.993,1149.292,1223.705,957.534,1195.127,1155.599,1153.126,1689.637,1604.503,1104.025,996.689,925.796,1181.631,1024.489,1117.964,1221.432,993.213,804.312,950.435,882.266,727.521,798.0,876.351,919.801,809.674,1000.496,997.173,1342.819,1143.484,1024.424,968.641,805.987,1084.202,1281.484,1127.418,1017.533,1235.563,1296.47,1659.526,1121.835,1087.489,951.616,874.67,961.116,843.415,880.734,965.661,796.428,946.452,904.524,965.94,1241.897,1108.844,972.763,1139.236,1253.451,1074.947,960.219,979.676,910.48
1338.157,703.542,575.689,788.224,785.278,754.452,1070.84,848.672,906.18,812.993,694.177,480.615,518.667,1135.181,623.33,589.658,861.213,651.037,840.624,891.573,928.068,1319.028,723.046,703.649,630.114,829.1,784.81,952.454,878.623,832.162,929.788,637.697,643.042,476.004,670.191,661.868,788.044,1186.73,870.663,767.144,1088.26,905.555,747.946,813.779,779.346,834.196,766.418,710.653,660.4,720.118,1035.121,1075.711,1142.602,1151.053,1209.522,1075.322,1016.755,1055.23,780.179,713.122,807.36,738.074,760.385,998.947,724.231,952.645,760.505,805.323,1380.002,1230.666,986.481,796.328,764.599,1172.217,1091.106,1290.276,1246.384,1067.184,865.802,884.197,971.455,937.761,928.462,1048.22,1098.867,1152.969,1246.671,1145.219,1228.745,1070.469,1003.254,1062.162,1033.086,1099.553,1248.928,1342.915,1252.52,1259.303,1187.489,1619.355,1184.365,1198.224,1076.202,1066.16,983.079,900.696,889.224,1104.627,823.549,849.638,1128.726,1343.553,1437.381,1377.477,1474.737,1525.142,1424.472,1265.265,1384.454,1284.71,1338.157
1594.006,930.243,815.972,941.884,1074.595,1088.157,1290.414,1297.042,1143.26,1158.278,998.338,622.94,737.675,1160.29,819.883,710.636,973.793,889.24,1145.94,882.949,1019.319,1188.357,973.997,930.15,885.069,942.645,806.076,955.23,1097.451,1070.179,1198.249,973.626,926.254,642.503,863.55,903.857,919.632,1423.153,1078.177,1092.007,1307.571,1253.209,1097.887,1021.918,1029.581,930.306,826.55,727.304,805.385,773.802,1253.52,1087.757,1153.896,1284.697,1046.108,927.516,924.955,988.924,797.837,636.316,687.517,780.242,770.325,758.873,805.593,957.494,799.338,830.468,1393.997,1099.021,1002.313,921.859,1008.445,1072.601,1263.337,1262.27,1538.421,941.991,1003.474,1027.086,991.583,1123.785,1251.736,1372.132,1209.769,1341.427,1603.975,1333.219,1168.678,1171.721,1104.512,1224.945,1254.885,1279.229,1334.135,1362.142,1286.785,1255.755,1170.309,1495.6,1002.542,1035.251,1124.208,1098.973,795.885,1320.871,1271.464,1334.718,1066.732,1123.831,1446.52,1514.681,1800.238,1828.576,1924.64,1711.937,1787.483,1619.234,1518.2,1555.494,1594.006
1359.484,1107.112,887.193,993.664,981.17,1327.719,1420.358,1382.797,1485.261,1330.322,1187.261,798.137,906.608,1067.344,793.346,584.046,723.808,741.897,1045.678,882.497,1090.298,1079.907,1210.976,1294.427,1100.206,1037.856,978.757,1045.303,1249.825,1157.665,1166.712,1059.328,1151.498,711.083,965.965,1131.074,1103.986,1513.964,1203.824,1115.645,1390.569,1196.154,1075.595,1086.469,1086.117,908.2,912.327,723.865,804.742,689.318,1029.243,955.861,1070.838,1273.452,1091.261,818.651,737.943,795.313,641.077,506.192,549.563,598.003,515.085,585.829,555.472,723.884,559.878,876.603,1020.179,766.878,762.911,817.765,919.301,1122.96,1113.491,1122.132,1549.876,924.741,960.083,1041.614,814.864,986.345,994.477,1202.44,1165.823,1209.431,1392.52,1166.75,1076.059,1248.605,1114.733,1051.606,1018.673,1328.44,1041.257,1278.157,1161.821,1136.484,901.421,1331.811,945.098,977.429,1072.345,868.07,878.961,1286.86,1216.08,996.894,953.971,1143.304,1583.58,1387.734,1509.018,1550.444,1568.627,1576.946,1466.795,1167.98,1287.859,1390.3,1359.484
1253.289,878.91,700.047,627.501,709.192,1080.338,914.48,965.551,1195.57,964.185,1014.868,543.313,677.682,744.438,466.481,437.044,505.145,523.535,643.356,625.285,712.494,556.038,928.067,1092.608,966.248,837.773,851.455,1033.054,1096.6,932.154,947.899,1105.811,1083.706,723.055,1044.151,1183.68,1117.151,1258.493,1158.635,889.717,1137.615,1145.724,965.799,881.246,950.352,634.747,766.95,787.376,825.862,695.51,766.347,789.726,842.777,1051.589,800.275,798.187,716.943,542.629,475.166,281.17,298.969,539.097,414.379,478.163,410.648,492.673,532.638,625.193,620.853,633.432,707.378,817.503,725.474,1080.854,927.693,898.848,1271.039,842.569,830.566,1077.944,780.4,795.755,1011.934,1127.562,902.287,1060.382,1050.004,1020.16,1089.48,976.872,954.442,846.827,856.346,999.762,941.01,1009.35,1087.311,1021.123,845.082,1296.753,1066.564,847.295,883.094,897.632,992.519,998.389,1078.156,873.367,773.461,897.025,1081.624,1059.418,1433.282,1535.15,1089.76,1332.229,1209.239,1020.885,1432.004,1385.496,1253.289
1047.566,543.062,395.991,266.831,302.624,605.227,477.405,459.391,579.297,563.303,538.99,248.662,308.805,254.186,165.391,254.797,284.701,300.125,305.68,423.643,255.531,292.989,674.256,611.902,656.694,700.017,586.916,627.991,681.506,667.375,646.693,849.753,820.728,589.109,980.696,977.309,815.482,880.738,735.822,667.626,853.083,860.778,651.883,618.919,628.167,669.549,649.627,665.934,599.161,575.307,621.957,679.771,814.22,1093.186,687.292,895.774,635.402,482.662,340.503,317.912,317.174,468.326,386.424,592.341,247.727,727.72,444.524,467.16,435.179,491.73,583.577,696.014,567.269,1028.578,901.913,864.694,1023.465,920.845,878.472,1201.294,722.987,792.741,1156.567,905.207,773.169,1029.904,1205.679,1176.863,1056.306,986.135,730.922,807.302,822.362,1023.233,944.42,1058.715,1144.537,1096.202,957.367,1425.829,993.584,853.906,1040.451,947.208,1031.367,886.944,1037.588,865.668,947.473,846.17,878.76,992.161,1535.911,1242.668,1071.858,1210.738,931.691,1047.873,1393.551,1127.624,1047.566
565.789,288.585,94.335,26.548,98.366,183.43,298.096,164.437,192.056,192.507,133.765,35.485,47.215,24.124,118.135,25.783,48.64,60.149,65.873,114.591,71.7,143.657,185.589,342.13,441.159,475.327,334.615,457.063,449.802,451.562,346.796,566.521,423.792,497.359,705.837,653.049,495.348,484.999,479.612,554.409,783.154,486.246,494.395,499.568,467.914,469.744,627.047,329.844,433.495,450.438,499.225,668.235,453.892,859.945,599.084,964.095,428.175,269.649,197.559,337.618,310.121,309.412,490.978,468.441,284.189,692.754,345.666,550.753,368.556,412.875,305.813,478.828,418.314,978.347,837.256,708.786,715.894,722.377,833.754,1236.585,865.101,864.967,1073.42,944.348,795.483,914.489,1017.402,939.452,824.964,820.772,542.848,517.891,531.165,743.202,724.999,846.932,857.011,941.819,784.923,1103.48,752.255,783.112,731.541,604.295,829.37,650.944,716.23,970.684,665.4,730.788,691.884,735.651,975.783,599.428,699.875,686.224,455.269,609.134,838.07,717.833,565.789
268.271,71.557,13.094,16.534,28.299,150.287,143.313,122.56,98.748,42.468,25.198,8.669,4.258,1.33,20.46,1.225,4.958,30.475,5.764,18.932,7.586,17.843,20.498,75.658,142.42,105.75,72.262,174.602,286.924,230.004,50.245,127.053,160.013,163.88,254.811,258.263,217.005,111.483,235.94,295.76,431.451,135.123,227.351,221.123,171.222,242.015,385.848,188.623,220.894,209.898,219.525,423.743,259.564,412.435,288.064,644.615,228.594,84.526,120.645,292.856,143.602,156.186,343.249,362.135,291.719,414.368,261.075,447.311,223.826,198.821,116.307,258.478,336.129,648.995,346.223,529.102,391.289,673.306,455.823,734.151,612.85,676.524,787.514,602.82,629.024,520.285,509.336,419.066,541.038,449.372,298.2,217.47,281.886,634.718,482.416,514.118,381.336,661.73,349.53,550.45,453.219,368.666,366.719,295.615,355.258,227.417,337.265,386.802,355.439,379.99,337.409,307.882,253.877,394.097,310.172,270.01,54.649,188.82,428.378,357.103,268.271
28.982,170.383,29.432,75.57,256.091,130.736,242.03,189.752,107.165,43.292,43.57,13.516,36.657,35.068,18.99,0.0,0.0,5.32,63.961,0.941,70.673,0.0,2.563,5.785,12.61,7.462,48.368,33.091,86.156,27.6,0.608,49.309,19.649,26.161,61.717,35.289,114.417,28.072,151.561,32.833,98.912,13.098,23.511,36.994,15.919,47.666,81.779,23.123,25.985,25.042,32.006,104.31,32.754,65.946,195.693,123.674,67.539,8.557,82.303,87.055,101.628,231.145,273.988,265.973,165.263,292.218,137.742,380.929,219.189,108.023,10.697,44.825,61.573,202.306,220.168,232.903,127.772,319.418,198.552,235.154,327.057,453.787,206.209,482.047,392.901,211.629,268.832,149.153,320.421,258.793,291.524,62.36,106.881,221.415,220.422,158.118,137.333,290.663,228.237,183.387,221.915,215.147,169.577,103.043,108.586,21.207,77.742,96.774,114.778,183.312,110.113,47.44,29.134,137.909,134.826,111.176,0.809,16.192,72.347,58.306,28.982
43.923,75.927,29.392,51.768,105.958,110.865,84.649,55.107,93.967,89.28,181.062,64.94,62.748,37.357,52.181,155.277,0.0,0.032,39.632,76.487,162.161,3.13,34.049,0.0,32.972,24.646,18.133,7.469,56.705,34.983,0.0,11.482,0.0,1.374,23.36,27.13,68.194,7.9,170.478,8.383,39.75,12.323,37.442,0.298,0.0,16.668,0.942,0.0,0.0,0.0,0.243,17.833,0.607,3.57,81.639,7.27,7.279,0.0,8.661,4.356,33.434,72.548,77.016,131.835,58.923,90.018,56.131,88.474,154.361,50.233,0.0,1.776,1.622,50.779,65.181,51.249,10.567,67.291,31.918,18.272,121.298,188.163,27.329,231.545,67.607,15.55,73.7,8.377,77.126,158.806,171.9,89.052,11.033,20.004,37.935,23.494,99.855,63.517,89.57,15.245,170.661,90.813,75.157,7.095,15.468,0.036,21.613,52.826,11.256,16.792,39.418,5.062,2.801,18.597,144.848,52.225,0.0,0.0,4.237,0.983,43.923
