0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
260.78,258.2,255.93,256.148,256.265,259.355,260.398,275.507,260.78,262.089,258.563,264.284,263.584,261.149,266.101,260.377,264.104,275.893,266.515,264.099,266.871,259.882,256.555,258.323,257.607,258.717,260.385,257.86,260.401,260.496,260.206,263.295,260.665,265.369,295.059,326.447,310.445,283.111,310.393,258.023,255.295,249.787,251.948,250.178,255.008,250.331,252.175,254.848,266.255,269.346,269.197,289.553,273.491,276.321,269.072,270.765,265.085,264.418,268.468,277.178,282.604,263.872,274.892,298.334,279.206,271.69,274.125,268.06,258.654,7403.494,267.873,259.347,267.45,270.88,283.498,276.843,287.155,298.976,259.829,265.236,256.602,264.003,262.673,262.29,271.321,260.895,265.425,257.057,262.23,262.198,258.352,256.485,255.206,249.371,260.072,264.321,257.362,260.321,256.839,254.961,254.287,256.621,260.962,257.072,261.556,257.386,263.488,265.207,265.19,256.588,257.423,265.009,262.486,261.102,270.431,270.444,261.407,259.86,264.05,262.074,264.119
259.19,257.974,252.677,257.681,259.286,260.234,263.424,281.368,259.19,267.135,261.217,265.61,265.538,262.227,267.704,261.86,268.828,272.753,265.869,268.133,265.625,264.148,258.646,258.21,257.989,265.19,263.016,258.137,258.333,261.95,261.355,262.342,263.539,272.358,339.423,416.964,369.091,305.286,385.643,257.673,257.286,254.124,256.431,253.902,254.954,252.721,255.985,254.158,270.409,276.437,271.944,291.184,277.318,282.44,270.814,272.215,265.66,262.813,271.78,280.87,284.659,268.216,280.854,310.03,285.074,275.452,276.076,272.694,259.462,7792.407,268.316,265.376,269.516,274.636,285.54,276.329,299.77,309.199,261.767,266.48,259.216,262.401,266.412,265.266,271.831,267.384,265.217,257.998,263.947,263.279,260.288,258.516,261.124,251.304,264.531,267.949,260.01,262.589,255.848,255.251,259.171,259.867,259.564,258.655,267.128,262.714,264.926,271.434,263.426,260.125,261.713,268.025,265.52,264.571,272.232,278.476,274.317,264.983,265.998,265.521,268.821
261.961,254.838,252.574,256.639,254.143,257.938,259.772,282.611,261.961,266.899,260.452,265.627,267.518,264.136,263.068,265.621,268.395,270.43,266.662,263.573,268.703,264.931,260.835,258.827,259.28,268.709,262.479,259.158,256.88,261.901,261.794,266.569,266.393,283.753,455.463,618.897,455.762,334.174,530.617,258.528,259.501,254.261,256.134,253.871,254.845,253.52,254.736,258.747,277.766,283.971,276.781,291.295,278.883,282.366,275.06,274.339,266.926,261.555,269.95,278.31,285.074,270.325,284.042,325.901,292.334,280.757,279.927,276.657,260.069,9179.657,271.398,267.603,275.876,280.912,290.561,277.276,307.558,320.837,261.598,267.829,260.537,264.319,268.165,265.732,270.397,266.39,261.441,258.351,269.694,267.019,259.476,258.085,259.138,253.295,263.683,268.489,258.141,266.219,256.173,255.775,258.713,259.866,257.849,257.732,264.903,263.725,267.023,270.021,265.245,262.67,264.887,268.126,264.159,269.489,277.447,275.634,276.78,266.459,267.568,269.526,271.838
259.3,256.204,251.699,252.838,253.219,258.018,257.794,285.74,259.3,269.043,266.689,270.294,268.077,265.274,264.74,263.429,269.629,269.962,269.831,261.165,268.502,268.365,261.715,260.96,261.123,275.102,262.162,260.261,258.006,264.0,266.159,269.759,272.26,311.649,691.814,930.623,562.339,377.474,743.68,256.029,256.194,255.138,256.616,252.116,256.001,251.894,254.934,259.129,287.885,291.921,283.441,287.788,278.95,278.294,269.284,275.914,267.247,261.455,268.313,276.68,286.913,268.438,288.959,339.308,302.708,290.93,287.921,278.299,263.722,8986.266,273.971,267.655,282.965,286.656,295.399,278.351,316.855,332.534,261.847,268.988,260.65,268.31,267.894,264.188,272.044,262.829,261.816,257.761,266.727,265.227,260.407,258.675,261.227,254.7,265.917,269.441,257.702,266.174,256.251,255.962,257.461,257.984,255.164,256.977,263.005,258.894,268.208,269.13,264.305,263.291,265.916,273.642,264.323,264.334,274.76,274.327,275.69,269.618,267.276,268.448,272.476
259.338,256.353,253.28,254.392,255.2,261.12,257.747,288.752,259.338,269.87,270.388,275.015,273.597,268.383,266.009,265.245,273.9,272.784,271.804,266.16,266.026,268.598,264.508,259.735,266.716,301.122,267.731,264.017,261.759,272.682,274.391,276.881,282.099,368.347,1066.893,1277.136,671.412,458.476,928.094,256.113,258.022,257.026,257.054,252.874,253.547,252.316,256.415,264.943,291.151,296.624,289.418,289.926,279.477,279.546,268.726,276.06,268.362,263.158,268.795,274.243,291.9,272.237,287.037,354.722,322.012,298.016,301.802,287.033,263.984,9320.608,278.504,273.325,286.702,293.879,299.705,284.815,336.336,341.915,261.713,268.803,263.115,269.372,271.648,264.559,278.066,262.354,265.681,259.661,271.224,268.617,259.775,262.118,259.194,255.001,268.179,268.903,259.67,267.758,256.589,256.664,260.654,254.497,258.904,257.06,267.047,257.6,262.429,273.23,268.551,265.232,266.165,273.184,264.365,264.239,275.381,276.412,277.127,271.591,268.585,269.345,274.869
263.154,253.065,252.28,256.639,253.567,259.741,256.951,291.035,263.154,270.864,272.226,281.611,278.097,268.847,268.368,269.061,281.995,275.541,272.31,265.509,270.749,268.272,264.683,263.763,267.043,361.781,280.64,270.748,265.812,281.793,281.947,285.885,309.56,463.834,1479.816,1536.363,757.97,596.443,1012.821,258.315,258.389,258.054,256.921,255.845,254.584,254.802,259.177,272.058,298.756,295.786,291.921,293.585,279.381,277.506,270.098,277.291,267.391,265.535,270.261,279.14,289.848,275.758,291.282,367.725,344.012,315.009,311.211,294.368,269.44,11198.028,288.03,282.615,297.978,303.195,303.245,291.859,350.874,346.279,267.032,267.402,262.89,274.012,271.896,267.08,279.178,265.475,267.975,262.7,276.378,265.885,266.298,263.515,261.261,257.535,268.086,272.044,264.077,273.439,258.711,256.226,257.342,256.175,259.205,257.156,266.364,263.998,265.677,270.308,270.968,266.104,266.4,271.134,264.1,266.756,279.711,279.313,278.65,270.261,268.688,271.108,277.389
262.072,251.587,249.295,257.217,252.342,259.04,258.829,290.534,262.072,275.665,275.84,286.629,281.797,276.269,273.185,273.485,288.088,280.729,276.025,268.292,272.398,271.525,266.99,269.721,273.891,472.614,304.579,285.193,277.643,302.084,301.542,305.891,351.902,571.473,1684.22,1535.323,776.769,756.0,934.835,258.791,259.402,255.903,259.199,256.81,257.065,258.872,262.604,274.649,294.822,294.551,293.335,295.393,284.275,279.739,270.819,276.813,271.383,270.11,271.114,279.56,292.81,276.441,294.109,374.323,369.986,343.087,327.349,308.73,275.16,13070.644,301.386,289.323,311.027,312.251,308.428,297.891,359.925,353.364,268.974,268.802,263.976,272.717,276.138,273.152,281.829,266.792,267.655,265.724,284.729,267.611,268.366,267.325,264.648,257.906,273.989,275.995,265.89,279.55,265.026,256.691,261.283,256.477,260.062,259.235,267.468,266.265,269.338,275.011,270.269,267.444,270.685,275.05,267.192,267.744,283.575,284.528,280.271,272.73,269.517,272.976,277.683
264.098,252.714,249.887,255.923,253.507,260.378,261.025,292.943,264.098,284.98,286.024,294.771,293.185,284.116,282.872,278.388,298.959,285.319,282.249,275.021,278.943,275.597,270.017,279.797,309.391,634.726,357.118,315.796,297.719,344.222,345.167,339.794,421.461,649.456,1611.293,1307.111,709.786,819.222,786.147,260.643,258.791,256.982,262.953,256.187,259.041,261.202,266.754,281.426,292.114,298.087,298.744,302.382,290.299,286.415,275.96,283.96,274.291,270.702,275.093,279.973,293.261,280.332,295.716,379.891,404.079,377.399,354.295,333.187,288.305,16894.262,317.768,303.614,329.658,325.788,324.103,306.731,373.132,363.619,275.398,276.014,269.175,280.794,285.371,280.103,294.121,269.907,277.561,276.239,300.789,275.815,278.151,271.788,268.852,260.024,275.923,283.605,269.544,295.287,272.417,260.407,264.31,260.199,263.26,262.197,270.477,269.317,273.142,279.282,278.124,275.892,273.109,280.908,272.559,274.123,291.02,290.623,287.504,275.832,272.514,278.01,285.898
268.668,249.502,250.306,253.503,252.604,264.132,261.677,294.676,268.668,300.034,315.686,320.306,310.957,302.136,298.568,294.561,321.304,297.221,296.346,285.602,287.842,288.962,277.086,296.266,410.523,791.282,456.191,380.372,341.364,442.351,429.634,420.564,523.281,689.579,1373.177,1017.682,620.49,777.129,646.531,261.492,263.224,258.99,263.782,259.958,259.588,263.962,269.899,285.478,289.473,301.9,300.796,310.169,305.493,302.881,288.931,294.038,283.509,280.027,284.399,294.076,301.111,282.233,302.063,385.011,449.291,421.133,392.949,370.244,301.363,23623.491,338.05,325.591,352.74,348.573,343.801,325.527,391.867,376.911,289.419,285.874,278.27,293.363,309.432,291.954,307.25,279.136,287.777,291.856,327.43,295.517,287.934,285.591,276.771,266.25,288.134,292.266,283.424,322.638,282.204,270.627,269.786,268.828,270.686,266.798,277.677,274.597,281.081,287.755,286.031,285.6,285.061,291.784,281.141,283.527,301.349,303.562,301.282,284.047,280.64,289.316,295.791
272.322,253.897,246.781,254.102,250.759,266.164,263.123,293.794,272.322,327.866,389.715,396.158,356.207,351.955,333.472,333.217,376.063,339.042,348.078,305.729,314.856,309.689,290.962,350.015,634.177,890.444,581.279,449.129,403.967,623.823,560.171,537.149,607.339,696.932,1138.117,794.26,537.91,691.262,538.567,263.929,266.4,261.748,265.327,263.115,262.971,265.345,271.533,291.563,300.138,317.84,319.171,337.256,343.513,353.123,311.979,310.589,297.217,295.993,302.887,306.015,307.617,285.448,307.15,394.416,486.187,466.906,436.107,426.879,318.771,30822.691,362.841,345.426,373.329,363.39,368.116,343.218,413.713,391.078,300.627,293.125,287.737,308.44,341.936,312.394,326.241,285.015,307.078,305.759,358.275,314.804,301.634,303.136,287.775,274.202,301.959,306.387,298.588,361.366,300.351,278.212,279.958,274.331,273.048,267.545,285.025,278.642,289.673,288.794,288.354,290.833,300.246,304.114,292.029,285.338,309.778,314.496,306.9,295.011,288.388,297.22,308.475
