0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
228.013,140.911,30.214,70.966,106.277,53.367,83.663,101.664,61.526,43.473,79.783,108.064,70.625,166.065,116.626,178.516,301.26,335.777,396.733,180.567,68.324,135.805,69.477,63.457,186.311,93.344,118.029,156.993,153.299,144.812,89.235,85.788,111.513,43.975,184.455,256.954,222.142,223.601,391.318,369.359,402.615,381.408,354.883,392.534,463.235,420.315,554.617,284.68,388.82,455.321,612.379,763.081,705.572,713.86,713.187,714.181,567.296,617.794,489.375,719.882,779.852,713.855,693.527,829.067,513.094,825.752,785.587,723.789,1126.515,857.593,482.002,714.83,615.83,545.845,697.978,810.883,559.986,836.082,549.287,540.139,587.524,568.513,583.772,807.883,800.805,338.854,455.944,285.017,312.186,98.261,328.459,281.325,289.625,227.097,245.165,388.095,487.415,402.021,1085.212,487.092,189.771,413.986,235.398,439.199,411.439,221.912,335.65,245.226,259.397,439.253,587.472,204.338,252.777,498.468,258.212,321.778,205.58,268.291,172.285,358.803,228.013
349.517,35.346,33.073,67.474,73.079,37.325,35.062,55.647,88.764,80.647,99.22,148.944,74.532,110.56,101.627,67.278,170.416,251.982,299.296,71.358,44.056,44.469,98.351,106.446,146.749,79.352,72.285,79.665,131.079,97.9,123.396,163.591,102.849,66.416,170.21,213.944,224.924,288.092,358.027,296.729,377.974,538.825,420.358,579.578,572.636,723.147,621.414,450.011,480.188,506.292,587.792,717.631,725.512,812.218,889.008,911.73,700.877,718.076,532.11,861.095,853.019,788.175,730.415,905.492,518.308,738.888,606.445,374.08,829.465,767.817,346.558,526.799,512.811,378.067,444.456,559.429,501.594,946.925,506.69,654.959,588.216,503.447,722.01,978.537,819.783,310.029,535.328,424.937,217.187,126.782,274.666,297.667,252.31,159.688,327.527,640.441,443.331,570.598,1386.193,770.13,423.567,448.406,425.352,480.36,583.363,329.25,409.074,316.443,506.682,695.744,974.174,380.061,339.382,975.451,523.641,465.755,338.049,354.403,467.038,388.735,349.517
584.783,35.594,29.627,66.946,49.541,51.882,39.609,54.49,110.617,96.373,138.098,105.658,71.853,80.3,65.355,114.634,161.772,266.166,158.124,111.078,76.315,35.661,136.647,95.499,90.363,71.711,64.214,46.904,126.37,196.772,98.265,168.905,136.51,112.429,197.479,230.3,267.149,428.068,298.554,283.782,365.556,623.635,436.765,631.65,624.366,588.624,706.608,515.9,360.396,428.438,402.426,652.479,803.531,731.978,810.323,840.575,662.233,486.358,398.244,678.939,608.961,619.181,763.049,622.97,344.333,511.305,374.478,243.845,419.929,572.652,326.631,235.382,328.417,260.448,300.63,226.352,294.634,715.916,373.101,398.916,312.734,252.72,422.41,853.513,540.846,238.329,322.765,277.549,213.504,189.623,198.507,263.327,182.532,212.17,245.727,624.409,568.283,647.249,1105.453,758.855,605.775,581.399,605.983,416.002,647.162,623.352,606.914,400.825,666.27,684.041,913.969,425.366,655.132,1010.591,574.905,652.672,673.702,646.39,675.957,594.346,584.783
540.747,46.456,15.473,28.445,23.495,39.68,22.123,40.064,21.016,16.372,103.68,138.107,213.386,243.355,141.499,169.289,96.534,327.708,142.117,58.441,48.532,48.178,56.668,90.778,76.994,37.732,61.953,268.434,191.973,137.628,124.987,139.521,261.222,179.043,294.869,359.231,362.68,441.59,310.685,425.441,548.347,577.626,515.419,635.409,651.286,689.852,665.249,670.7,491.365,395.338,455.274,472.176,826.951,749.436,789.012,787.662,639.448,511.17,402.973,532.26,526.116,494.679,814.708,497.47,499.694,395.379,355.099,358.624,448.033,597.383,331.797,340.603,327.095,185.926,234.386,187.089,317.609,604.946,406.635,352.513,286.844,215.247,712.249,488.256,405.705,306.779,413.757,348.265,260.505,215.617,210.768,278.878,298.559,400.887,262.033,512.189,627.93,616.539,809.108,491.771,638.415,519.613,609.885,491.118,522.527,805.609,659.856,349.797,686.062,380.235,543.616,478.521,718.774,809.067,577.06,602.249,843.642,884.154,633.513,746.743,540.747
373.709,69.239,70.711,152.126,154.267,100.636,128.259,173.48,110.706,103.154,187.177,263.623,346.691,343.638,329.4,365.327,297.998,365.658,325.964,39.808,79.646,79.744,85.707,142.938,115.56,70.941,104.504,473.592,340.574,234.924,283.547,231.262,180.848,281.845,273.691,480.264,399.54,570.79,414.726,502.168,592.809,572.915,698.612,612.874,767.916,915.761,769.121,765.971,719.945,574.178,648.573,695.943,873.082,826.126,875.231,707.412,645.413,648.455,633.544,567.967,548.152,572.192,740.072,382.83,562.097,553.74,466.929,360.525,675.565,550.41,403.494,482.092,535.15,342.446,379.753,398.619,520.088,686.439,580.913,492.769,396.003,414.313,1058.724,836.779,553.374,450.887,372.38,407.563,478.276,375.359,387.791,448.488,332.251,411.848,395.576,546.169,604.953,617.736,572.34,322.255,542.006,635.97,602.563,640.831,611.102,887.621,749.484,238.822,307.35,204.599,380.527,205.423,581.727,460.142,485.218,380.756,704.364,661.413,525.093,581.291,373.709
287.207,68.675,108.524,160.511,151.117,147.9,206.406,238.043,172.189,144.934,225.462,397.576,507.489,627.199,513.829,529.138,509.275,369.722,307.58,9.002,32.542,53.765,68.51,135.811,72.641,70.47,81.245,301.945,176.154,292.017,217.89,233.21,135.36,269.003,296.672,371.41,205.856,307.291,248.345,356.422,588.762,515.128,595.838,563.442,707.055,974.409,900.45,736.849,896.808,617.664,667.077,815.888,826.811,941.729,937.522,863.489,510.39,567.954,545.773,311.344,419.342,476.422,447.645,290.527,532.851,445.123,676.25,366.157,790.88,523.506,451.665,483.574,588.47,314.715,381.108,264.455,515.906,753.478,867.429,779.631,407.155,345.355,917.783,1305.469,597.473,472.312,289.144,663.315,715.778,465.86,647.651,659.996,489.843,654.715,659.306,750.782,654.337,500.774,610.094,455.212,501.216,670.019,606.102,761.677,810.313,804.982,598.232,387.774,292.676,336.013,556.92,380.353,516.458,342.919,534.696,406.136,530.985,726.402,340.898,465.084,287.207
297.549,219.499,240.651,280.53,254.55,316.781,392.712,360.061,236.919,221.583,441.587,583.404,610.708,706.697,587.256,614.003,696.331,546.822,301.074,66.476,89.236,50.039,165.037,151.368,107.855,43.801,107.706,114.09,189.622,225.801,162.524,143.717,95.688,269.585,372.222,309.669,281.276,348.419,168.616,230.373,474.519,549.667,579.76,502.827,706.424,810.459,718.546,706.422,740.639,492.273,456.535,558.946,730.652,920.918,788.853,932.608,450.305,522.786,433.522,204.913,398.662,430.311,406.941,331.234,375.058,411.194,857.063,407.42,899.834,504.368,444.852,443.178,546.987,371.995,295.443,235.595,415.569,690.091,932.89,594.412,391.92,286.436,693.557,1444.158,620.388,388.751,336.667,916.421,688.151,451.125,497.711,653.512,387.092,686.034,785.049,805.983,584.688,506.845,595.229,518.706,345.949,589.393,494.375,696.982,688.55,792.084,617.638,410.084,384.439,522.799,611.489,719.153,702.196,525.622,512.918,505.579,478.424,830.945,400.719,520.789,297.549
347.195,382.18,339.839,438.555,372.956,389.545,421.145,656.753,292.47,385.817,546.471,578.294,523.53,657.331,606.038,562.276,717.287,699.41,365.934,117.267,171.084,168.588,218.995,221.1,117.782,160.775,166.26,233.983,361.621,242.035,302.76,160.471,295.051,369.813,472.71,476.006,403.208,585.299,283.071,250.915,637.939,679.74,626.213,719.2,797.634,834.873,956.535,885.681,739.864,617.894,500.821,548.927,862.645,961.895,934.906,882.687,772.318,568.444,517.233,428.931,556.416,740.093,481.131,645.41,570.042,735.304,830.071,615.599,1219.424,870.173,777.508,699.657,769.867,600.951,491.278,441.305,645.423,834.769,918.186,559.726,441.948,394.184,500.492,1322.017,732.288,520.142,571.075,714.339,500.419,556.843,433.591,577.286,269.378,382.613,602.914,849.689,566.545,538.354,689.092,406.802,427.614,519.822,493.8,773.442,595.962,1182.868,746.459,448.867,549.553,756.018,946.819,1038.204,833.269,863.548,730.11,688.271,761.27,886.748,579.098,561.268,347.195
352.526,269.819,178.574,265.439,258.925,224.161,340.531,495.247,274.276,369.375,367.24,336.7,324.127,361.783,534.841,349.688,477.559,469.413,407.431,144.067,138.291,201.792,201.68,306.201,160.855,131.769,197.615,241.688,390.78,243.095,411.401,194.249,265.858,321.931,394.139,534.528,459.648,549.037,412.142,353.57,597.758,639.411,541.186,811.718,646.716,843.068,917.484,830.27,860.736,689.788,512.735,710.398,1038.062,1073.19,1016.733,976.192,922.291,582.199,654.198,555.472,648.24,775.358,608.724,842.064,668.058,799.932,732.347,885.347,1346.712,875.563,1008.604,879.787,858.961,792.158,553.193,615.667,900.571,1084.763,1093.179,765.424,662.059,646.782,775.604,1335.217,1031.448,938.715,789.628,724.568,503.098,673.434,517.671,655.192,339.93,412.629,353.053,1047.617,578.609,842.121,1083.577,509.075,497.185,471.997,667.89,641.999,761.021,1205.133,1066.074,886.982,823.968,860.857,1266.954,1171.952,1023.115,911.77,943.066,955.894,951.784,802.287,730.559,565.443,352.526
343.267,112.95,40.933,116.027,154.411,177.236,288.494,238.213,260.362,238.435,271.416,230.916,202.077,276.121,285.498,261.781,306.285,165.233,245.702,125.026,170.847,133.748,124.337,153.277,218.342,108.765,107.081,193.438,251.503,213.483,257.1,142.778,238.647,149.592,333.466,432.071,423.279,407.465,433.318,236.969,511.939,622.458,569.127,793.747,364.712,573.473,603.132,535.199,652.132,542.004,464.914,731.133,794.902,938.652,760.26,728.721,695.03,562.338,487.574,468.884,503.572,544.687,604.894,625.115,491.269,870.018,428.225,648.128,894.5,549.232,827.764,636.863,682.008,604.702,431.9,428.823,774.153,897.456,901.061,627.71,716.35,628.661,765.446,1155.272,1085.925,926.882,740.141,568.28,535.081,650.607,476.248,762.206,439.837,318.42,316.458,1020.583,378.432,860.404,1044.549,510.268,379.047,307.168,623.39,640.705,798.262,975.198,1083.222,916.758,658.963,660.903,1181.41,1094.025,1023.651,943.302,1010.835,1038.482,713.6,678.161,593.743,536.685,343.267
