0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
286.795,261.426,255.314,261.488,264.296,292.835,273.607,275.71,271.458,273.314,274.34,276.633,276.636,274.43,277.164,269.632,275.934,274.842,278.433,271.399,285.742,283.441,278.142,285.308,288.943,290.965,305.127,278.791,282.63,408.297,296.588,429.081,418.32,391.408,428.037,359.894,339.88,288.355,279.655,276.555,268.941,278.706,307.868,271.083,264.118,257.809,265.085,261.403,264.098,271.943,291.24,285.601,277.475,308.177,266.821,286.795,278.502,274.621,277.171,279.702,300.81,270.166,291.233,299.323,294.66,269.456,297.266,300.926,271.858,14326.822,289.498,278.726,293.742,318.818,313.101,326.817,282.295,302.307,279.084,311.155,305.524,284.558,284.947,290.685,347.343,284.924,320.858,291.404,346.857,329.833,313.272,327.066,304.584,281.202,395.547,339.299,298.03,324.525,324.463,366.685,296.476,312.512,281.255,285.321,350.66,299.082,391.108,325.866,367.247,317.549,300.873,326.083,295.73,291.502,334.392,365.889,305.228,289.621,280.36,279.016,329.417
288.376,256.955,251.937,260.4,259.86,289.248,264.29,273.786,272.378,269.24,270.235,274.11,275.228,267.437,277.154,270.303,272.831,274.001,273.373,268.497,283.174,282.46,279.627,282.73,285.139,295.352,302.791,278.317,295.475,476.013,303.936,385.81,407.569,441.565,405.519,392.611,376.72,287.888,271.727,276.917,266.128,279.658,292.793,275.775,264.407,260.162,268.34,266.447,266.98,276.462,288.579,288.1,278.408,304.653,267.678,288.376,275.023,273.524,280.044,287.798,304.344,272.186,298.419,308.494,300.107,274.805,305.681,310.637,276.438,15611.183,296.714,283.512,305.309,336.028,316.69,341.452,287.228,307.476,280.717,321.351,316.602,294.088,294.062,304.346,357.535,291.051,321.995,297.255,344.974,335.277,310.482,336.91,304.848,282.11,407.791,347.815,287.279,334.086,331.015,379.099,301.936,313.596,294.778,291.358,369.339,310.737,392.583,334.297,379.756,323.877,305.099,327.265,300.467,294.228,343.284,375.155,308.774,296.673,279.716,277.815,335.396
294.515,260.718,251.186,256.055,257.305,287.282,265.285,273.493,266.302,267.161,267.596,274.538,273.251,269.733,278.202,268.125,275.082,273.131,273.143,268.47,278.879,283.808,279.575,290.14,279.347,294.014,308.511,279.736,341.773,446.158,328.974,338.646,355.288,386.421,346.756,355.511,334.151,283.031,273.457,279.771,267.535,283.649,284.074,275.631,263.503,261.821,269.239,266.948,271.077,280.875,292.632,292.644,281.574,304.509,268.784,294.515,278.459,277.966,283.695,293.189,311.702,271.949,306.049,322.093,306.027,283.902,314.305,329.016,276.69,17931.89,307.857,293.433,320.037,349.384,332.506,361.518,293.112,325.405,289.964,342.8,334.671,308.164,304.827,318.029,361.273,297.228,333.825,306.064,353.734,341.858,314.755,346.553,310.602,286.485,408.808,355.825,291.832,344.401,333.207,386.296,301.918,320.213,310.899,301.374,384.701,323.905,393.988,345.608,391.69,331.108,312.18,328.436,298.476,304.524,344.946,386.972,312.6,295.288,282.212,284.336,343.315
295.234,265.429,252.025,256.754,257.747,287.268,264.946,271.497,269.19,268.588,270.915,275.34,272.523,267.691,282.208,268.183,276.69,273.209,273.558,270.14,278.847,282.901,283.785,297.044,279.968,293.693,317.396,284.894,449.936,394.254,380.508,323.04,321.164,330.852,313.323,312.552,293.954,275.792,266.433,277.279,263.45,274.986,284.158,272.243,267.575,260.345,268.4,265.997,271.224,282.56,295.966,291.104,281.351,298.779,270.032,295.234,281.719,278.013,282.791,298.598,319.438,276.127,310.819,336.656,308.397,284.816,326.75,341.67,275.294,19388.475,317.42,294.476,328.765,382.391,350.221,368.032,306.394,342.829,292.55,359.593,348.507,314.497,314.537,329.369,364.73,309.146,341.661,314.557,361.321,349.682,319.262,353.496,322.222,292.582,399.888,366.609,298.938,352.986,338.499,390.228,306.036,329.965,336.318,318.102,394.689,337.953,404.096,369.349,409.378,342.711,324.472,333.416,295.57,312.025,355.401,400.261,316.805,295.483,288.665,291.055,353.74
297.566,262.385,251.77,256.406,259.992,291.063,264.417,270.702,267.916,273.741,273.419,276.878,274.01,270.762,280.142,268.764,274.801,275.739,275.693,272.611,281.873,282.523,287.827,302.43,281.945,291.764,331.431,287.816,552.218,344.533,398.765,305.204,301.309,300.093,295.848,288.698,273.556,275.157,265.655,268.269,263.703,270.827,283.317,272.045,265.186,258.951,266.615,270.577,269.147,284.335,312.456,291.68,283.581,297.896,266.633,297.566,281.75,278.906,289.025,302.569,329.55,280.518,319.52,359.044,318.484,296.893,340.108,361.764,275.559,20452.894,330.582,301.91,356.322,461.256,374.315,368.58,321.797,360.389,301.101,374.141,351.974,315.208,314.683,335.37,359.422,306.459,339.656,314.674,367.138,354.571,318.39,354.295,328.429,293.809,389.496,366.838,303.146,358.256,340.589,391.732,308.66,338.223,350.765,321.914,395.724,339.743,414.974,397.206,413.294,344.755,338.19,337.197,300.764,317.856,372.966,407.251,324.048,296.692,293.427,297.844,357.624
301.013,263.416,252.622,255.343,262.345,294.573,266.506,273.388,267.146,274.623,276.45,281.972,282.487,279.029,277.36,271.477,276.972,275.997,278.344,272.468,283.07,284.264,292.866,306.094,285.886,293.57,339.888,310.135,550.927,315.838,354.182,297.513,293.708,289.64,285.377,282.649,269.684,275.174,265.102,268.45,262.079,273.814,276.105,268.159,261.416,260.648,270.113,270.564,269.549,291.051,336.453,291.839,281.611,292.375,270.184,301.013,285.483,281.619,291.559,307.526,345.028,291.036,344.634,385.427,335.885,308.801,360.849,387.309,281.94,25399.84,350.851,316.85,433.956,678.445,435.595,384.573,347.473,379.1,309.907,398.512,355.617,326.565,319.187,329.84,359.272,310.512,340.147,314.493,377.774,355.136,317.331,339.887,326.984,299.54,383.044,358.281,302.542,364.875,329.644,385.63,304.199,335.292,342.133,317.743,379.374,336.751,405.129,402.776,404.567,351.352,339.862,350.498,313.718,320.221,383.056,407.65,337.281,299.001,300.3,295.572,356.672
306.123,263.963,254.897,257.583,258.498,294.041,267.442,274.428,268.766,275.817,280.219,286.937,280.893,280.197,278.318,271.297,276.921,271.934,277.617,272.754,288.232,282.967,298.877,302.665,291.952,300.006,333.639,323.647,478.514,305.235,321.096,288.992,291.246,288.209,283.55,278.996,267.409,274.699,264.204,266.578,263.197,269.905,274.085,270.225,260.444,261.159,267.003,268.035,268.501,297.516,335.001,286.926,282.109,291.28,274.136,306.123,292.709,288.106,298.58,311.797,364.732,301.962,371.127,405.678,356.382,321.074,375.434,411.474,288.015,31490.592,375.327,325.456,610.612,1014.266,583.605,445.367,397.45,427.843,344.339,447.643,378.722,363.569,342.334,348.045,377.822,331.45,360.308,332.923,397.041,359.526,326.799,342.703,337.127,306.62,372.491,356.037,308.311,385.203,322.728,380.611,297.775,325.297,329.769,314.843,362.915,327.935,384.037,395.151,382.354,351.95,338.846,373.102,341.208,326.139,401.909,409.663,355.442,316.181,315.056,299.235,351.893
313.506,262.916,255.602,257.889,259.711,295.213,270.71,272.683,268.452,276.11,280.082,280.066,282.564,279.3,279.254,273.372,274.179,274.352,278.842,279.508,288.004,288.534,302.055,304.595,293.605,302.562,325.641,339.815,390.198,299.24,303.03,287.79,287.145,282.696,278.515,278.517,266.699,271.423,266.291,265.886,260.116,268.9,269.082,273.34,262.111,261.938,266.702,269.884,270.097,312.86,314.239,286.124,281.674,292.451,275.178,313.506,293.711,290.499,305.243,322.516,393.486,313.886,398.792,426.351,366.237,321.839,380.811,423.722,301.721,35530.054,392.638,319.066,857.016,1314.754,844.428,609.59,476.781,525.627,412.958,570.309,470.756,477.975,438.342,431.945,442.766,403.43,437.026,380.175,458.061,395.537,354.04,378.399,372.322,328.08,382.704,369.763,317.615,404.556,331.846,380.004,300.061,318.226,322.272,318.627,358.054,331.065,379.844,405.137,381.746,357.88,359.388,395.71,357.971,336.906,408.803,408.778,366.814,333.885,322.541,306.039,364.734
317.388,264.014,256.598,258.474,261.87,293.7,271.594,275.095,271.259,276.866,279.639,280.551,282.632,284.74,286.795,276.664,277.928,277.497,280.338,279.569,291.238,293.568,307.936,307.27,298.371,302.766,323.859,352.088,339.89,296.6,293.162,289.256,287.24,280.913,282.969,273.598,264.26,274.51,265.51,266.904,266.131,269.471,269.815,276.056,264.43,267.42,267.838,265.729,277.786,310.28,299.977,291.492,283.708,293.984,282.611,317.388,293.723,289.174,317.629,334.966,414.311,328.056,415.358,427.933,375.045,314.311,378.704,416.385,319.499,39921.485,399.344,329.83,1061.046,1396.242,1117.142,852.011,642.714,718.413,542.093,769.758,626.518,658.259,585.624,581.132,568.024,521.033,567.555,492.931,550.103,452.922,401.571,434.243,415.355,384.162,395.03,392.678,331.655,416.823,352.14,387.095,317.693,335.401,338.084,335.888,376.744,353.498,404.701,432.081,409.601,389.852,393.342,404.476,375.698,342.628,405.986,416.828,359.482,326.529,319.061,332.945,382.712
323.702,264.454,257.665,263.492,265.179,295.311,273.308,279.247,271.414,280.512,282.35,283.039,287.568,292.774,293.712,275.027,285.993,286.045,288.287,284.474,299.509,296.763,303.355,310.588,304.653,307.014,322.907,373.736,312.394,299.458,292.635,291.887,283.673,279.608,283.394,277.016,265.347,273.008,265.481,271.772,265.302,269.049,272.398,279.467,266.08,269.32,273.742,267.522,283.251,300.942,294.014,298.264,286.753,300.312,287.512,323.702,304.916,292.831,337.639,345.426,422.337,322.406,418.686,442.789,384.871,310.84,377.234,420.378,330.715,45646.722,399.971,358.16,1163.868,1386.62,1249.716,1113.849,875.868,978.152,746.21,944.616,821.487,747.54,701.732,698.621,721.083,620.233,626.694,642.863,715.74,552.217,469.74,515.956,488.877,491.836,407.481,420.113,330.958,426.19,386.519,421.244,347.738,348.37,364.778,359.87,378.955,355.527,402.813,433.763,417.646,393.882,385.465,396.928,385.204,342.104,418.276,422.315,381.323,338.333,337.114,361.288,378.243
336.976,266.569,257.386,261.625,265.095,294.932,274.269,282.459,268.501,278.76,279.475,282.393,289.105,287.897,295.532,277.53,288.845,288.971,291.188,282.412,301.556,303.473,303.823,307.141,301.697,314.184,318.779,367.998,300.758,305.767,302.98,295.567,282.832,280.166,286.773,279.212,270.713,274.603,269.225,268.674,266.001,267.949,272.051,277.531,266.408,265.586,277.19,269.394,295.47,300.163,287.544,301.026,291.528,309.007,285.518,336.976,322.563,308.788,361.841,369.071,432.955,322.564,424.441,466.452,403.697,316.428,394.294,427.782,333.426,46538.79,415.985,383.237,1112.415,1293.051,1265.729,1248.941,965.946,1171.269,918.798,1105.629,970.673,740.672,732.586,694.113,771.635,613.231,594.144,643.546,768.954,673.743,527.333,597.524,589.105,604.532,460.991,476.296,347.031,471.509,458.11,492.905,371.508,352.455,366.992,352.141,363.166,340.519,370.369,404.079,382.785,371.291,346.425,369.649,353.898,317.346,390.504,389.543,398.992,346.254,349.719,370.441,385.144
357.907,268.215,255.524,262.913,265.389,292.383,273.663,282.767,270.913,275.612,274.357,276.652,284.025,281.447,290.859,276.537,282.597,287.244,290.706,279.909,299.223,297.484,301.502,301.939,299.047,315.139,314.213,340.678,296.285,315.862,298.969,296.972,276.506,277.68,287.76,279.132,267.051,274.009,269.209,271.407,264.336,270.351,275.651,278.746,271.496,265.231,285.218,271.331,295.54,300.839,291.769,309.006,296.987,317.208,286.863,357.907,332.034,326.052,378.144,370.645,441.74,323.546,442.654,502.444,416.722,311.043,395.557,435.382,338.115,44246.45,441.169,384.198,916.765,1105.364,1289.939,1311.224,908.946,1212.803,998.441,1205.974,997.223,779.585,784.268,728.645,794.513,621.74,629.887,625.39,762.812,809.911,626.267,659.935,683.665,618.05,584.884,565.964,382.614,593.669,517.337,623.835,406.744,380.536,366.353,345.213,359.891,338.017,360.412,398.643,372.253,366.401,339.894,351.6,340.101,315.117,366.769,366.48,385.029,328.079,327.49,357.729,376.168
379.81,268.366,255.186,261.187,265.682,291.293,272.38,282.613,269.167,278.675,273.956,278.801,279.054,275.774,286.86,273.888,279.961,281.009,286.435,275.152,294.525,297.041,297.136,299.18,295.874,311.381,307.999,323.835,290.773,312.134,294.775,295.934,278.266,274.436,284.563,277.028,268.057,272.381,268.135,271.749,268.59,271.533,275.065,285.559,272.516,271.657,298.921,282.071,289.198,306.412,292.536,318.082,298.682,326.94,291.15,379.81,347.384,338.347,389.789,372.376,456.009,330.876,467.74,533.447,434.707,314.047,394.383,428.31,330.914,44843.685,474.748,399.946,696.058,883.228,1226.921,1245.267,748.676,1021.543,935.06,1116.572,928.877,825.761,850.982,769.708,840.189,685.07,707.366,686.799,811.559,881.142,717.366,690.116,725.836,618.943,673.355,587.48,445.942,668.929,541.39,643.923,509.551,447.174,401.944,352.016,377.662,356.776,378.355,415.53,395.651,376.463,347.926,355.387,346.622,326.244,371.925,366.731,388.58,323.148,321.446,348.432,359.906
