0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
256.935,257.977,253.562,258.04,263.152,262.513,258.732,261.687,257.071,255.911,253.782,256.673,257.315,261.408,256.935,256.987,259.787,263.496,263.511,262.547,274.564,271.467,265.232,266.218,270.286,272.816,276.445,276.217,281.689,285.53,277.453,279.337,279.816,275.149,275.078,274.315,269.549,274.64,272.945,273.294,273.377,270.669,279.55,282.121,272.152,272.308,274.241,271.57,265.14,272.681,268.42,270.904,264.948,263.805,268.837,263.028,263.391,260.388,262.4,261.282,266.374,265.32,263.511,268.805,268.214,268.498,271.194,269.317,262.741,7989.679,268.321,256.534,264.768,268.748,270.055,262.892,265.46,266.879,265.983,264.141,265.347,268.821,270.64,268.37,269.002,269.146,269.914,268.287,268.159,271.145,265.605,264.0,272.538,270.716,271.598,274.284,266.87,279.201,281.394,277.131,284.192,278.165,276.647,280.352,289.92,284.455,285.774,282.236,281.378,285.808,302.122,316.22,310.435,307.582,310.139,313.44,307.184,292.717,291.922,283.889,307.819
260.276,258.258,253.811,256.398,262.588,264.283,260.015,260.51,256.92,258.073,254.697,257.786,256.133,263.027,260.276,257.429,264.62,267.224,267.86,266.761,270.084,272.936,272.101,265.31,269.896,278.495,281.852,281.537,284.424,289.981,283.227,280.773,287.672,283.542,283.055,280.473,280.012,286.036,279.34,278.743,278.58,275.982,283.412,285.709,281.883,280.603,279.355,276.688,271.343,278.527,274.621,278.363,270.483,267.129,273.953,264.858,270.847,267.492,265.267,261.269,270.213,267.309,267.968,268.356,270.142,267.367,272.919,269.079,267.771,10137.749,268.568,259.538,269.605,270.459,273.29,267.643,272.335,277.861,270.411,272.039,274.638,272.471,275.893,273.507,277.916,276.645,279.609,279.122,277.576,279.943,273.417,273.158,283.949,280.972,286.811,284.996,278.243,288.681,298.881,293.733,297.662,293.547,290.548,296.682,304.743,300.891,290.074,295.088,285.745,297.648,321.084,355.926,346.757,343.027,347.064,348.528,334.721,317.524,309.829,305.273,334.43
263.588,262.255,254.968,262.355,264.579,265.107,262.378,263.047,257.074,259.515,255.801,262.764,255.688,267.259,263.588,261.549,270.593,268.208,272.689,269.794,278.436,278.723,274.347,271.126,273.557,284.232,286.812,284.998,289.152,293.494,291.351,286.782,293.051,295.018,291.294,288.364,289.866,298.832,288.862,289.89,286.505,283.685,292.068,296.075,289.263,295.208,289.365,283.271,284.53,289.6,291.654,289.065,278.947,269.123,277.968,268.599,273.666,268.403,271.596,263.501,273.188,269.996,270.962,273.552,275.163,271.384,272.917,274.607,271.468,12973.33,276.099,269.112,278.664,282.456,282.454,286.104,296.776,290.059,276.039,281.95,288.131,278.541,281.24,284.628,294.826,290.297,298.342,293.169,301.655,307.012,289.184,293.719,309.888,303.959,305.64,306.454,296.91,307.864,322.479,316.551,313.6,315.947,324.178,319.035,350.277,331.935,301.96,321.695,297.327,312.471,349.744,397.987,415.494,409.602,396.123,406.131,376.981,346.235,339.944,327.612,372.812
266.341,265.362,260.567,261.23,266.469,266.79,264.098,262.423,260.11,260.373,255.179,264.56,260.308,269.717,266.341,262.752,270.199,273.828,273.831,272.834,286.89,284.151,281.133,280.506,284.124,289.012,298.694,291.894,298.598,302.976,298.516,295.434,310.533,319.274,312.96,307.368,310.474,317.881,309.823,310.51,307.685,311.464,309.896,324.273,305.946,323.38,306.353,306.224,308.129,317.858,318.644,320.6,287.301,274.012,278.793,273.184,275.583,269.875,274.451,269.439,275.774,284.168,281.584,280.952,285.893,282.673,286.179,285.977,289.823,17571.502,291.607,278.413,301.208,307.748,299.182,308.914,317.79,319.429,295.392,300.213,304.286,288.474,299.988,303.22,322.698,323.236,323.419,325.435,336.93,364.117,321.428,334.729,358.397,341.711,333.043,340.767,331.678,343.693,365.058,360.727,344.369,346.776,363.617,345.942,410.545,362.085,327.695,363.408,315.216,339.268,406.732,424.821,536.579,493.185,474.734,515.325,459.825,365.451,378.581,356.232,388.342
273.962,267.044,259.536,260.518,266.989,269.704,264.591,266.481,257.667,259.968,256.08,266.742,261.326,270.528,273.962,267.445,275.727,279.317,279.001,279.187,296.282,299.464,298.396,301.976,298.419,312.679,327.825,309.365,326.718,320.92,314.69,316.21,361.181,389.076,369.305,361.159,361.617,364.087,356.736,364.095,353.332,351.137,367.757,370.018,352.531,387.811,351.575,359.074,372.133,371.224,375.426,371.853,314.832,284.765,293.299,283.57,284.12,281.827,283.395,282.306,295.145,317.92,310.856,305.694,315.189,308.727,319.028,311.761,326.387,24793.481,324.907,312.529,339.839,348.491,342.171,334.899,341.877,368.042,342.157,335.306,334.136,312.23,327.62,338.315,359.409,374.048,370.934,374.644,377.068,432.308,362.835,377.687,405.099,387.019,379.149,395.632,381.284,405.943,430.039,415.509,388.534,383.038,411.35,383.441,430.515,399.905,374.085,408.081,342.73,382.711,507.812,456.829,792.005,682.354,653.518,758.383,648.851,402.55,441.665,389.431,411.481
272.703,266.582,258.797,258.928,265.258,267.314,263.271,265.105,260.233,259.942,256.369,266.446,262.521,274.277,272.703,267.626,275.936,285.887,291.288,294.963,320.582,332.789,329.211,331.517,331.833,348.875,384.224,350.024,376.68,349.412,346.922,369.138,472.422,495.016,446.423,451.955,460.096,443.939,430.568,441.06,427.033,420.982,452.411,454.57,441.096,488.345,458.421,471.399,480.168,483.474,495.09,477.998,377.201,312.811,318.829,304.111,307.158,314.122,303.295,299.173,332.548,397.166,373.49,369.392,386.005,365.938,378.188,356.74,375.964,37574.739,401.372,380.208,402.492,407.713,408.968,384.136,395.901,442.071,418.496,408.018,400.515,354.644,368.418,399.787,418.383,461.297,448.867,461.139,451.92,511.165,438.548,446.492,474.776,477.583,458.926,491.121,461.417,504.598,543.646,500.612,479.449,476.361,491.179,469.484,485.756,484.457,458.555,473.218,390.824,470.513,707.508,581.835,1372.993,1186.748,1112.795,1286.147,1047.89,496.913,549.289,457.634,430.123
274.509,266.504,255.908,259.504,261.237,266.277,265.179,264.371,256.664,258.372,258.317,265.413,262.971,280.169,274.509,272.468,282.194,307.408,319.53,341.359,376.095,389.876,388.933,384.7,390.815,412.223,448.009,411.976,468.227,387.978,400.343,467.977,598.024,559.789,518.364,534.814,540.66,514.854,511.146,529.829,493.771,481.832,533.255,528.082,511.251,532.566,545.351,553.277,546.478,575.23,587.241,582.703,469.649,386.407,383.428,367.746,378.423,377.357,358.267,355.369,420.882,497.368,458.498,444.08,472.711,440.441,475.414,434.405,451.685,48959.663,528.941,449.276,486.157,483.843,499.57,456.109,476.543,510.881,509.126,487.6,483.638,420.475,424.678,472.581,514.238,567.297,580.538,600.628,558.654,621.515,545.66,542.038,570.404,563.269,550.84,602.194,581.378,655.045,743.475,627.67,642.64,660.47,609.178,594.399,631.658,664.903,584.66,566.602,503.303,613.157,1107.773,913.578,1975.703,1902.506,1860.515,1975.83,1613.989,752.26,784.48,574.703,462.763
281.299,260.076,255.468,260.505,258.762,267.545,260.644,264.59,256.019,257.187,258.648,261.641,263.007,282.092,281.299,282.153,301.695,344.973,386.473,412.461,436.646,432.409,461.553,455.365,449.101,481.094,500.122,468.751,569.09,442.619,467.635,561.299,539.26,523.462,510.15,511.917,523.956,508.741,507.051,542.661,496.276,483.581,536.0,521.523,503.489,501.804,508.364,484.985,485.535,518.345,522.734,535.914,486.768,430.816,424.048,403.31,421.063,419.32,395.933,397.02,481.774,496.611,458.787,434.673,471.514,448.004,502.161,433.956,481.766,57341.394,578.955,435.491,489.169,492.719,535.241,484.642,488.36,499.676,514.402,492.03,507.714,445.019,441.324,487.277,546.808,588.63,707.996,707.807,644.24,726.928,610.879,594.427,623.22,611.489,633.465,692.262,686.185,802.814,951.421,806.972,878.427,888.02,732.765,724.567,802.249,839.098,702.727,654.549,627.152,737.934,1675.193,1575.985,1870.133,1967.674,2049.483,1994.842,1808.429,1139.63,1055.774,668.177,560.556
289.88,255.596,253.931,256.037,257.621,266.664,262.347,260.729,257.796,257.082,257.784,260.856,266.14,294.032,289.88,291.185,330.061,405.782,460.835,465.888,465.153,454.287,515.315,503.49,489.541,535.88,556.267,533.992,614.743,532.146,544.074,582.383,466.168,485.674,492.187,481.864,513.783,511.93,527.641,525.001,509.888,493.164,542.481,507.617,507.193,509.937,493.856,471.355,473.818,493.168,487.542,497.543,503.093,433.421,418.506,400.918,415.466,408.59,393.743,382.401,468.253,484.313,456.531,433.513,443.402,435.365,484.37,429.968,467.456,61878.065,551.084,423.176,473.784,468.559,559.927,488.608,466.173,478.756,495.271,476.05,493.591,450.935,433.286,468.001,516.6,556.434,832.793,839.799,762.14,801.256,678.054,656.286,706.057,710.524,793.098,799.786,793.79,1005.089,1101.399,1067.786,1156.268,1095.669,870.401,914.179,931.87,919.176,822.091,770.831,759.343,915.431,2016.448,2270.943,1549.049,1604.717,1797.224,1652.404,1509.27,1462.442,1006.842,660.941,693.883
311.828,259.21,247.45,256.148,257.189,266.712,266.145,264.47,258.226,256.596,256.091,262.775,269.864,308.474,311.828,325.553,379.646,476.871,498.258,489.507,488.182,484.099,551.46,516.212,509.091,546.456,601.536,608.551,594.658,623.462,592.813,577.12,452.363,472.226,484.866,494.044,538.461,533.267,585.143,565.789,564.837,504.238,551.446,513.815,541.489,556.885,541.918,514.838,506.324,516.44,526.925,533.983,525.975,462.654,455.107,417.96,431.452,409.416,410.614,395.116,474.801,491.213,483.339,468.771,463.339,452.08,490.193,463.112,471.913,64180.614,517.721,463.296,488.89,483.806,540.744,508.928,462.065,489.717,493.144,507.892,522.227,495.491,465.008,490.57,512.377,537.183,905.944,958.369,930.388,843.486,846.821,782.935,948.258,961.303,1135.706,1036.505,1074.724,1353.098,1394.502,1297.202,1375.474,1218.254,936.645,1051.985,1089.072,1065.316,999.827,998.453,1044.707,1320.933,1795.276,2142.918,1209.975,1250.505,1340.659,1126.79,1073.827,1406.796,829.771,640.233,696.187
