0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
26.423,76.106,68.904,441.285,622.678,429.845,339.537,261.05,406.012,125.42,189.006,165.687,99.135,73.091,37.712,71.852,32.787,31.634,2.371,10.979,13.008,19.474,9.836,0.0,20.562,8.049,7.167,3.626,4.389,11.552,23.59,8.704,36.085,3.203,35.832,21.538,11.876,27.761,53.366,50.437,42.224,26.841,38.958,35.087,26.499,7.27,34.408,41.011,18.832,38.709,53.584,53.797,20.038,29.779,40.824,36.831,41.251,38.227,22.24,20.608,46.512,13.253,39.588,15.582,62.743,51.17,30.992,18.411,30.081,30.035,14.054,58.724,31.357,10.162,10.173,11.633,48.681,7.13,10.205,13.951,15.611,8.842,7.301,11.88,4.661,15.529,13.884,4.589,11.717,27.535,16.601,27.319,72.207,70.089,12.181,61.159,12.56,55.076,10.725,19.393,7.587,67.936,37.852,47.462,71.895,43.513,49.269,48.068,22.515,47.233,47.938,50.466,115.65,114.53,65.103,18.981,70.01,35.954,38.524,40.354,26.423
98.186,45.649,86.205,340.274,551.267,496.879,319.429,284.179,408.517,96.633,142.047,83.633,85.181,44.077,9.981,36.296,5.035,14.157,4.511,5.684,16.545,1.66,3.005,7.299,16.674,3.134,23.255,1.897,2.156,14.245,21.36,13.354,16.131,8.222,42.162,82.436,44.736,40.328,89.168,113.793,77.253,61.966,58.832,39.011,67.616,37.15,58.078,88.551,73.271,23.832,103.626,60.711,50.686,65.296,84.578,76.537,81.033,59.91,69.143,40.924,59.507,79.966,46.597,74.439,62.352,90.279,34.136,40.494,26.502,68.085,58.001,94.714,71.897,59.148,69.551,87.7,97.002,52.419,79.124,33.504,62.917,26.978,32.389,80.688,42.931,49.199,48.698,45.467,81.715,115.456,57.826,54.805,68.584,92.539,29.428,163.156,65.792,61.364,61.865,110.543,63.198,91.93,56.413,28.4,139.224,45.545,42.009,56.847,57.525,68.975,61.325,160.191,152.652,166.679,128.145,87.865,95.971,141.977,112.368,92.981,98.186
148.266,45.347,168.468,474.963,636.329,520.261,333.32,250.01,316.485,115.472,159.987,55.731,44.051,4.811,24.938,12.024,16.051,25.134,42.02,11.255,45.397,1.242,19.698,20.086,7.132,27.716,20.303,9.034,27.233,23.144,23.267,14.235,24.523,14.972,80.023,97.168,54.686,64.467,97.224,88.685,109.02,60.161,42.976,12.736,69.022,45.285,85.993,92.039,102.864,55.558,128.299,61.648,61.032,76.16,113.181,116.395,116.698,138.008,74.678,35.453,63.2,43.836,57.46,106.525,64.012,84.101,39.703,48.36,42.204,74.516,131.396,137.967,91.169,127.293,96.978,87.325,92.906,95.091,107.239,43.651,58.292,75.66,55.433,100.435,92.127,73.533,45.244,42.638,100.848,134.336,111.241,102.657,110.53,117.43,71.102,176.96,134.595,79.684,114.565,110.777,89.749,85.075,56.501,85.911,165.395,62.337,87.004,86.847,111.524,77.283,91.408,181.851,203.619,142.286,80.122,112.977,105.215,137.649,116.187,97.482,148.266
124.986,26.182,125.617,510.771,559.142,497.416,290.841,275.874,249.578,108.857,138.059,68.35,37.213,33.541,77.275,37.054,47.605,80.228,26.166,26.61,38.333,5.43,24.232,31.653,8.458,48.76,44.625,24.46,7.866,9.165,15.377,14.957,28.966,18.549,27.511,28.318,34.529,85.007,76.82,120.441,109.752,106.193,43.586,8.789,47.067,21.664,93.357,49.524,54.643,33.768,68.521,31.102,65.835,97.439,132.1,114.108,121.389,159.224,53.91,47.73,65.539,37.955,58.476,72.3,45.397,104.185,94.609,23.213,40.44,69.654,72.557,96.836,66.796,109.135,117.011,75.965,46.356,69.535,75.173,54.185,73.646,72.392,71.249,55.23,73.102,60.772,52.732,27.448,63.68,59.386,68.197,26.451,67.77,63.61,68.658,120.419,134.194,73.994,93.951,87.707,56.597,74.831,39.703,75.946,111.256,45.915,40.617,76.071,125.201,75.301,95.827,188.639,135.011,95.184,63.88,143.443,52.104,153.876,56.143,85.276,124.986
158.41,71.612,152.216,534.839,527.981,420.645,326.672,327.087,211.113,170.903,134.676,120.271,17.132,34.475,117.403,30.752,104.617,101.322,37.243,54.57,51.74,29.631,59.354,98.374,32.61,46.318,49.634,34.961,9.347,20.877,17.073,6.5,32.154,54.529,52.549,53.841,50.302,70.887,76.741,97.909,158.075,107.526,36.811,16.591,56.886,55.164,52.42,72.065,81.556,13.036,61.944,61.76,67.183,116.707,203.015,70.123,127.167,114.48,88.811,49.187,108.613,20.166,49.874,72.647,91.237,60.67,60.556,61.382,23.855,40.052,30.823,50.288,67.234,71.136,89.217,75.998,67.023,68.876,70.826,101.66,75.87,15.268,64.566,29.182,39.668,54.082,50.882,34.52,44.856,88.719,72.314,34.827,63.085,46.232,56.828,95.078,89.431,31.731,85.047,87.182,41.828,66.786,32.079,83.626,95.644,71.693,59.152,114.136,62.357,108.304,89.918,99.71,138.757,95.357,91.008,82.773,26.723,71.613,115.528,85.012,158.41
218.006,129.524,262.991,547.352,497.418,438.006,442.889,403.354,270.525,210.89,138.469,121.97,110.833,83.302,66.292,16.224,108.683,99.153,49.556,80.64,65.571,60.882,85.77,105.319,74.194,78.761,77.998,88.739,29.257,35.489,36.063,37.075,84.73,37.499,92.691,94.166,65.897,70.885,97.482,105.867,148.07,70.121,75.682,89.441,74.652,57.527,72.095,85.235,54.288,28.224,66.072,58.974,119.664,166.899,150.152,85.489,129.413,83.736,62.328,78.42,97.136,39.921,74.631,48.564,82.666,58.302,56.976,77.18,62.723,47.444,41.825,65.87,57.826,47.426,117.778,45.381,86.687,67.443,53.068,70.728,72.449,58.758,72.403,27.007,89.546,45.747,35.483,64.546,70.938,73.721,72.901,79.105,60.383,50.432,97.959,87.521,58.996,92.26,66.701,129.754,58.194,91.173,60.154,56.673,111.511,60.299,106.237,145.683,79.956,71.354,78.143,131.515,125.408,138.299,113.751,73.764,59.546,126.502,71.814,80.996,218.006
190.481,88.474,318.167,570.019,469.01,517.197,462.771,503.978,281.976,203.408,149.093,115.734,91.875,73.529,26.425,29.204,83.383,76.836,10.531,60.832,70.829,85.957,131.437,74.049,67.042,39.238,74.647,71.269,27.715,46.246,13.431,13.266,57.563,21.568,68.65,46.159,73.03,58.597,99.311,79.754,85.17,74.191,28.057,40.506,19.805,73.902,79.626,21.922,90.882,34.99,32.122,18.055,34.638,179.479,66.271,126.294,85.187,74.223,85.959,71.531,115.728,55.659,40.956,16.666,32.597,62.415,38.86,70.98,66.026,18.779,18.256,52.242,46.515,38.31,66.033,28.608,73.665,57.074,28.883,49.213,44.561,61.345,60.202,32.69,29.445,13.647,37.304,58.813,41.802,43.99,85.363,88.206,56.338,85.687,93.831,105.441,37.648,50.547,95.377,57.541,65.045,86.325,67.258,41.483,82.449,60.712,50.263,81.997,92.097,82.761,75.969,117.707,126.853,108.311,91.793,56.709,81.542,91.544,33.278,141.999,190.481
203.345,98.442,356.889,538.845,500.782,541.755,513.752,434.534,230.669,164.52,154.851,121.909,95.528,41.552,9.545,11.643,53.398,109.227,21.261,20.177,26.754,102.037,91.481,100.961,42.479,37.363,65.317,87.517,24.943,32.879,18.415,31.508,13.336,28.293,23.173,27.49,14.526,7.637,53.416,88.154,31.814,21.624,10.803,0.912,8.665,15.46,11.95,4.321,45.971,9.064,24.174,15.215,5.54,112.203,105.056,179.502,12.066,36.997,33.298,38.998,23.741,5.562,0.0,14.107,8.172,12.075,27.948,29.604,61.38,12.74,7.896,28.126,17.224,28.085,10.7,3.375,27.904,2.819,23.914,20.195,35.164,33.474,22.157,38.638,10.796,17.693,32.701,15.808,5.154,10.38,35.37,82.957,25.029,50.137,57.819,63.975,9.277,25.476,115.522,31.253,44.678,28.741,15.667,11.144,25.691,37.126,54.909,37.915,50.751,20.307,52.257,120.738,44.943,109.663,88.265,35.526,111.792,34.015,65.664,163.086,203.345
163.666,60.824,395.919,554.656,535.997,505.808,511.9,281.708,189.711,226.66,174.862,113.326,112.19,6.235,19.815,15.349,56.563,63.764,23.215,13.75,9.275,49.481,55.084,35.55,16.067,19.262,28.419,16.36,3.316,1.017,3.027,23.044,28.905,4.285,6.973,43.492,0.0,0.404,29.844,30.39,23.255,2.13,47.408,6.619,7.556,2.342,2.764,7.759,8.995,9.038,9.759,3.065,5.492,54.693,24.571,117.573,9.851,29.501,20.501,17.951,2.564,0.659,0.365,14.15,0.0,0.53,4.03,2.571,15.183,6.481,8.357,6.69,12.904,14.154,0.262,0.0,14.761,0.0,7.514,3.86,2.697,7.59,17.306,5.587,11.545,2.877,13.527,4.309,0.0,1.387,1.79,33.184,5.068,40.865,20.666,8.065,0.0,25.234,36.55,22.95,9.138,19.915,15.457,3.99,5.076,18.819,18.938,4.169,45.841,3.893,11.439,49.689,16.667,79.72,63.519,16.51,50.43,31.396,65.36,157.831,163.666
47.846,39.639,430.475,574.553,502.651,392.132,449.458,280.849,157.575,135.258,123.199,46.339,65.196,20.112,12.488,38.314,27.824,10.612,16.047,10.919,0.929,3.98,19.942,14.324,15.689,14.143,3.631,3.416,0.127,1.888,2.016,4.257,4.053,0.0,5.403,21.299,0.0,0.0,10.808,20.49,14.023,2.777,2.225,21.362,0.0,0.545,0.0,0.842,0.0,0.0,3.749,3.369,15.734,7.484,10.13,32.847,8.687,7.155,2.356,1.386,8.274,0.0,6.747,0.0,0.0,2.773,1.269,11.806,0.0,10.447,0.101,0.0,1.455,0.0,4.858,0.0,17.318,0.0,5.148,5.667,0.054,0.0,1.677,0.0,0.895,0.0,0.0,3.021,0.0,0.0,2.429,0.436,3.459,2.491,0.258,9.285,0.0,17.249,3.637,2.791,1.474,5.036,0.0,3.839,0.077,6.042,6.977,0.0,3.666,3.552,8.016,5.55,0.5,26.806,3.473,13.445,15.562,16.245,42.109,65.71,47.846
