0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
184.613,204.795,145.876,100.024,238.444,744.135,594.189,402.199,468.517,477.465,308.097,303.04,300.566,228.379,235.347,281.869,266.317,168.283,147.14,283.966,243.17,275.478,339.202,574.242,419.113,509.971,379.396,362.943,317.843,389.654,395.248,602.499,357.683,423.871,381.995,372.274,374.307,293.241,403.499,413.811,312.539,354.526,386.68,344.545,269.818,308.352,253.214,332.196,360.395,309.689,578.509,431.697,370.203,494.341,404.112,375.928,349.906,276.345,270.171,270.143,228.645,361.403,302.112,192.409,206.436,182.699,182.542,271.017,287.548,270.975,281.059,287.92,232.442,256.244,277.541,314.96,258.899,164.43,227.54,295.206,220.031,199.58,282.497,230.987,220.449,188.463,209.18,226.921,161.593,236.59,237.438,425.678,289.314,359.036,259.47,253.53,239.63,242.163,272.251,163.24,103.365,145.844,164.011,175.273,158.374,230.359,193.122,166.819,132.709,171.045,227.089,281.159,152.767,232.922,244.552,206.58,214.969,173.582,278.471,121.508,184.613
144.716,211.431,104.055,138.847,282.865,774.727,467.229,394.385,446.405,406.778,336.206,238.178,295.719,203.991,291.841,313.91,205.556,187.379,274.317,299.679,245.582,324.719,346.692,480.4,441.233,498.075,418.226,336.375,342.14,358.075,437.886,579.885,397.635,413.013,462.037,302.456,283.515,384.021,407.682,543.013,405.564,446.407,408.544,275.496,326.257,386.675,273.509,322.951,357.663,322.444,456.331,428.794,474.677,494.213,499.404,349.274,399.246,325.946,388.262,329.253,301.738,316.216,322.085,229.221,240.056,245.61,271.3,331.504,276.18,253.23,292.244,330.893,252.298,307.572,279.577,270.317,250.319,224.24,310.61,303.451,293.281,222.685,313.276,223.002,152.559,199.845,228.945,215.358,192.618,290.159,257.672,442.283,271.098,344.23,216.338,283.139,270.809,277.167,235.413,173.478,184.248,187.522,203.974,203.304,147.099,204.168,167.079,210.622,184.259,187.33,243.461,337.785,137.08,225.663,172.972,265.781,197.913,206.32,241.733,128.115,144.716
151.051,174.631,152.138,173.686,258.205,755.602,373.343,400.009,445.578,440.657,265.033,327.928,216.052,164.866,262.575,234.297,156.117,248.164,258.092,326.865,219.217,362.163,286.854,399.847,429.734,450.623,364.622,395.455,330.404,359.375,418.027,433.652,435.246,449.292,484.39,348.516,297.807,304.525,326.427,505.64,357.946,494.607,352.511,245.627,308.028,397.366,295.93,352.909,227.776,307.181,469.516,422.506,510.422,469.885,547.11,382.136,300.705,247.009,283.364,309.621,281.982,298.038,284.33,288.927,224.532,209.655,222.541,282.481,187.555,266.541,205.303,206.26,158.281,310.88,233.455,226.699,217.102,186.478,228.27,217.965,236.447,244.038,179.209,185.967,154.413,150.679,185.22,206.491,148.47,198.572,268.51,343.995,234.919,278.196,214.574,225.263,201.423,247.34,278.826,159.16,161.861,249.79,133.371,209.249,206.64,191.975,135.967,253.309,259.484,188.175,185.265,230.535,158.714,214.025,214.875,218.345,176.947,200.826,163.889,192.409,151.051
179.73,171.156,140.187,76.163,228.747,846.876,483.78,444.437,499.891,453.287,262.221,303.523,313.105,225.764,251.838,297.957,275.85,239.212,317.897,395.35,344.368,458.649,394.77,410.627,390.675,536.713,437.917,430.886,372.783,406.006,427.862,408.225,383.176,521.197,548.341,344.675,376.451,288.881,394.736,526.214,541.002,532.451,366.939,326.322,272.046,534.637,292.927,361.663,315.555,492.854,475.759,507.248,536.963,426.332,488.518,346.844,337.893,268.134,368.129,299.673,262.112,315.129,306.292,347.494,307.136,263.781,271.896,358.475,245.02,207.704,240.359,230.008,190.991,315.248,378.275,230.636,308.02,236.27,236.58,190.558,323.593,220.49,188.518,179.289,159.463,180.09,188.058,191.055,151.327,170.362,234.246,220.644,246.22,297.448,261.201,171.807,193.888,245.505,215.164,131.514,197.923,206.121,150.285,110.264,166.31,170.897,155.374,228.384,289.882,162.507,117.258,170.054,135.276,178.72,151.186,213.93,191.688,159.05,257.923,184.555,179.73
148.724,224.919,135.443,104.467,271.93,857.733,507.761,498.678,493.181,499.635,375.189,400.066,383.061,298.837,312.78,358.22,329.849,302.259,349.18,508.664,425.514,607.061,554.689,472.364,390.825,575.888,574.347,572.095,411.741,508.525,523.959,531.93,473.645,648.006,594.888,489.085,487.162,348.397,423.013,628.304,586.086,595.077,442.031,373.667,415.467,578.847,439.455,424.421,437.277,638.019,568.602,674.036,569.039,528.851,568.282,383.942,392.673,428.187,548.625,418.013,374.809,396.742,412.135,406.096,358.946,423.463,372.422,512.833,403.941,307.017,414.23,276.762,315.168,433.072,442.23,379.607,333.908,338.458,330.129,233.025,418.021,292.557,363.458,294.451,164.883,253.832,257.244,181.807,194.946,270.858,195.422,313.313,291.9,365.444,361.231,240.178,212.91,265.167,235.682,205.236,240.411,183.067,169.814,232.218,161.879,237.918,155.482,166.591,275.205,203.435,141.284,233.091,175.926,239.672,107.625,186.245,252.5,163.871,197.141,178.15,148.724
168.991,313.421,183.892,108.849,344.427,814.736,537.542,561.482,545.375,545.098,346.698,523.71,340.703,345.469,336.491,440.037,321.871,339.679,423.031,500.351,498.591,753.431,685.666,604.244,573.221,663.66,653.89,696.372,474.264,591.024,633.051,635.649,557.767,677.092,526.959,524.788,491.903,491.427,586.119,673.198,655.204,680.292,428.331,455.758,460.684,690.017,508.032,437.803,627.001,782.613,692.657,707.043,629.412,615.732,645.08,551.714,482.61,582.351,443.206,432.852,488.322,429.09,457.206,483.803,470.486,427.663,599.485,592.944,477.746,455.985,497.255,385.59,492.207,622.739,494.087,468.826,421.366,490.714,453.693,372.067,535.172,417.536,424.981,358.395,238.339,347.822,340.364,332.424,282.659,289.065,248.99,361.443,322.326,403.598,430.097,303.438,279.613,418.069,285.011,221.231,232.536,221.69,252.951,278.937,246.625,324.4,299.521,216.241,357.968,242.393,223.864,203.625,192.86,262.894,130.175,255.628,266.279,220.03,222.598,236.503,168.991
300.746,336.058,208.441,200.866,384.163,766.022,483.355,472.62,658.143,524.419,344.846,451.695,315.573,360.023,315.884,411.297,271.597,338.273,399.388,404.882,484.358,717.566,739.051,523.255,599.987,681.435,673.485,703.411,529.35,541.026,687.077,622.425,541.827,684.616,496.328,514.736,456.464,505.426,593.526,634.009,681.937,619.34,499.124,457.921,477.121,654.172,441.351,491.199,535.906,750.964,666.651,592.904,659.881,593.159,650.685,527.331,554.573,589.402,423.911,457.754,496.253,420.92,460.04,475.235,517.959,464.863,486.912,502.299,433.976,426.012,509.307,384.65,505.26,611.901,482.467,444.304,572.89,652.71,525.839,395.518,514.457,526.05,465.447,428.321,337.826,403.565,416.378,397.044,418.648,386.534,392.348,436.009,483.143,493.611,506.934,442.568,419.097,446.454,409.262,283.152,317.629,372.374,341.281,311.487,324.961,339.508,364.177,305.289,397.234,365.265,266.596,255.526,295.921,339.399,326.358,303.466,278.828,270.268,309.951,300.042,300.746
353.607,215.466,222.233,163.354,398.896,800.154,439.744,376.364,647.746,374.334,290.149,321.113,292.903,258.339,265.989,300.414,232.914,317.734,412.262,353.184,324.968,501.054,655.562,316.005,530.768,606.553,599.724,487.523,497.941,520.95,651.699,593.756,468.131,633.405,408.551,497.289,387.293,465.073,507.648,678.03,541.065,414.067,452.869,365.891,441.233,555.577,378.549,348.74,474.722,703.74,586.122,489.681,573.446,569.511,667.3,474.617,455.774,490.188,446.749,439.788,440.425,395.172,444.917,468.326,436.172,367.012,368.817,469.266,404.683,395.003,427.458,372.265,424.455,614.247,408.204,425.781,549.189,556.062,601.357,329.58,443.545,463.027,446.669,353.692,341.654,364.647,450.174,390.974,418.279,421.654,438.791,552.271,474.456,534.499,452.815,452.558,435.654,523.652,492.096,433.077,350.675,423.923,320.687,365.433,252.601,327.5,324.302,416.73,397.883,429.15,325.817,336.031,326.31,386.644,396.265,330.925,290.897,348.684,329.057,320.871,353.607
348.532,242.207,178.261,93.648,388.767,743.017,425.206,435.591,525.323,339.273,304.972,308.54,228.981,326.394,247.347,306.378,261.214,170.095,374.494,324.095,287.714,435.374,455.137,378.675,551.218,553.537,595.45,495.547,561.795,490.867,578.629,610.526,384.351,548.631,402.471,372.605,390.058,355.909,434.1,586.661,414.731,391.196,389.381,397.431,403.432,519.912,352.851,392.064,424.623,736.436,492.734,505.927,520.379,520.764,536.805,412.136,461.664,380.442,403.02,299.8,343.696,284.692,320.448,404.247,364.489,371.072,393.933,444.459,345.917,389.581,286.216,320.678,398.85,511.73,520.153,459.238,444.941,447.276,406.096,224.21,374.611,368.642,344.247,296.481,390.157,328.206,414.384,375.655,315.681,393.043,454.502,534.081,442.237,449.183,412.098,381.946,402.744,452.091,380.519,392.397,291.337,288.427,302.632,299.791,295.929,277.324,288.664,358.087,377.85,313.895,282.899,314.82,293.251,256.33,256.462,237.495,276.699,282.804,331.83,392.695,348.532
317.05,204.258,143.562,144.743,405.443,809.639,423.205,454.476,549.433,386.914,402.678,455.184,295.28,400.603,338.673,432.811,365.473,326.798,426.111,407.854,383.563,404.97,447.172,442.553,558.068,575.251,628.007,555.443,601.804,503.448,548.516,598.173,389.922,507.413,430.207,364.837,454.203,410.133,378.79,538.331,395.709,382.48,466.174,393.347,428.897,604.937,385.571,415.884,424.496,758.85,508.86,608.619,487.765,572.098,496.327,496.633,411.924,332.784,316.619,354.892,363.534,358.813,379.999,324.03,442.459,328.382,461.071,463.556,337.838,452.749,311.257,339.521,438.47,521.404,572.162,456.981,439.796,542.311,404.232,346.494,471.01,335.761,385.134,313.025,388.305,368.65,324.716,399.259,324.534,409.952,408.249,565.76,418.19,388.606,379.042,414.879,430.9,373.716,392.463,298.3,332.589,323.434,303.938,323.86,369.77,325.893,410.88,340.814,281.179,383.391,195.537,247.558,297.272,259.635,269.321,181.592,281.478,248.43,165.3,298.37,317.05
