0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
969.85,940.164,821.863,990.001,787.917,1142.804,1015.389,1018.492,964.374,1250.977,1062.086,1416.345,1116.548,952.902,1017.973,1064.651,971.649,1017.084,1402.139,1614.054,2275.515,1943.334,1434.762,1333.975,1490.042,1433.661,1220.684,1191.063,1225.696,1319.482,1388.396,1050.436,1896.732,1293.246,1061.296,1245.657,1401.102,1458.643,1486.265,1708.001,1524.806,1672.505,1332.347,1365.653,1550.493,1575.577,1447.095,1572.162,1354.893,1343.92,1958.783,1766.671,1628.584,1526.757,1759.232,1633.385,1796.112,1487.548,1801.753,1347.046,1202.632,1455.294,1162.263,1490.233,1346.59,1180.62,1277.392,1157.663,1071.232,1500.024,1242.987,1199.238,1396.399,1134.78,1161.66,1069.253,1271.984,1202.21,1374.875,1197.839,1068.993,968.572,1010.112,1130.188,1030.05,1289.388,1141.522,1274.853,1782.28,1252.45,1610.867,1570.594,1236.104,1193.495,1290.188,1396.796,1328.232,1252.069,1384.928,1364.678,1549.649,1615.353,1500.658,1228.921,1426.59,1175.604,1272.522,1431.589,1160.733,1243.16,856.031,981.542,1143.273,1297.995,1368.132,1145.807,1293.98,1569.744,1293.704,981.687,969.85
1192.334,715.89,611.025,683.116,422.461,1016.043,651.832,992.703,706.82,1193.026,877.952,1064.504,951.913,715.118,765.557,764.901,721.674,721.955,1043.365,1217.941,1907.218,1627.86,1410.17,1255.405,1261.267,1252.211,1236.347,1119.23,1051.958,1159.582,1067.605,784.143,1449.686,1113.421,830.045,1062.745,1211.303,1448.141,1358.716,1634.578,1127.654,1503.866,1153.255,1117.044,1411.31,1362.024,1469.121,1200.825,1088.465,1242.663,1834.586,1457.343,1722.74,1398.953,1704.923,1278.249,1593.136,1292.951,1608.935,1056.948,1121.456,1242.229,926.942,1318.306,1070.114,1073.662,1100.123,952.424,1079.479,1597.841,1170.311,1180.369,1272.555,1008.935,884.516,1181.401,1064.983,1062.459,1359.011,1148.352,1157.658,711.915,810.68,820.886,905.747,1085.755,829.819,1049.865,1592.699,1291.498,1768.431,1639.982,1344.59,1296.55,1446.081,1419.831,1650.51,1608.257,1617.053,1651.628,1697.412,1844.474,1596.939,1479.173,1508.607,1165.323,1287.819,1433.059,1245.619,1388.769,933.391,885.014,1286.902,1355.863,1532.232,1286.596,1385.338,1864.693,1464.786,1311.861,1192.334
1246.487,593.347,501.159,463.668,386.736,1006.742,505.03,792.07,423.003,786.843,840.984,849.942,704.489,539.411,577.56,595.303,497.064,502.413,570.672,839.283,1272.116,1196.844,1190.867,1183.285,1260.227,1025.286,1079.974,1094.468,912.503,1049.157,934.093,810.376,1150.416,904.402,709.197,979.519,975.869,1387.744,1213.663,1317.05,1138.44,1294.895,1044.356,956.159,1387.0,1150.288,1203.81,953.865,842.353,1046.733,1714.316,1178.851,1434.615,1316.559,1394.538,1231.121,1413.386,1031.712,1435.451,945.294,1113.614,1087.904,945.277,1301.653,1019.036,1129.043,1142.894,1045.277,1070.561,1315.462,1068.357,1127.676,1172.167,1023.6,894.211,1152.342,1230.018,1137.675,1374.423,1270.613,1193.8,580.153,771.407,720.014,841.586,857.109,845.752,891.172,1527.727,1456.889,1568.62,1808.747,1370.136,1509.455,1530.292,1532.816,1573.771,1934.06,2047.989,1598.915,1795.47,1838.765,1747.63,1656.1,1407.255,1382.662,1274.676,1403.219,1272.87,1343.883,1087.301,1051.566,1563.709,1393.668,1486.311,1420.469,1572.166,1963.425,1304.168,1510.769,1246.487
1149.26,668.794,459.228,471.661,390.546,729.99,603.14,730.743,479.141,809.318,926.712,717.882,651.42,569.448,372.701,589.968,586.423,473.932,381.385,661.391,928.651,948.658,1076.085,1038.737,1133.281,1003.737,1062.408,1063.115,905.187,1175.87,906.519,911.655,1159.05,937.569,707.684,786.703,872.556,1450.402,1113.697,1180.26,1239.097,1152.75,1108.889,1156.71,1445.544,993.72,962.843,814.226,691.438,892.35,1323.191,1164.994,1489.875,1468.495,1239.131,1090.082,1261.609,1036.825,1322.162,967.64,964.113,1228.886,904.511,1232.486,1049.769,1190.163,1162.639,1081.995,1179.863,1060.863,1039.173,1111.424,1116.162,910.131,856.531,968.786,1058.714,1029.369,1065.695,1025.991,1003.803,685.832,817.959,931.135,890.728,849.759,993.82,912.962,1331.835,1359.101,1292.556,1590.312,1199.935,1451.986,1487.307,1786.938,1861.115,2148.518,2246.638,1623.238,1680.627,1583.831,1496.739,1603.296,1240.872,1266.944,1435.236,1342.61,1209.982,1378.534,949.839,1061.665,1523.191,1535.272,1344.797,1513.336,1415.201,1641.713,1169.622,1210.235,1149.26
1291.02,733.799,592.791,631.247,573.165,715.244,719.851,806.963,760.777,837.924,1001.395,788.824,597.099,635.698,385.796,628.892,636.846,556.483,480.749,641.334,928.424,931.067,1101.325,1023.314,1010.806,971.214,1087.414,1033.065,1018.562,1289.024,917.343,853.747,1108.611,961.96,982.633,983.979,934.325,1427.302,962.44,1090.869,1313.871,1159.901,1085.118,1237.191,1323.555,1098.765,974.201,824.45,794.799,882.225,1220.667,1316.746,1593.441,1601.677,1298.099,1410.828,1312.61,1270.436,1453.396,997.856,988.298,1282.862,1205.373,1239.509,1010.872,1191.07,1276.133,1168.31,1287.042,1362.109,976.757,1220.499,1175.472,1108.809,1168.824,1009.208,1309.223,1086.773,1040.49,1078.839,1097.09,958.034,913.063,1089.197,1098.813,944.359,1280.123,1172.692,1507.926,1503.496,1332.735,1346.249,1135.074,1436.375,1624.878,1920.354,2011.64,2333.951,2244.212,1836.42,1466.971,1347.926,1399.519,1589.816,1311.983,1402.142,1480.797,1416.533,1477.827,1317.99,1190.0,1245.054,1557.762,1647.954,1537.728,1581.253,1368.583,1416.984,1082.925,1210.488,1291.02
1301.521,757.312,722.973,761.672,794.029,865.343,872.174,813.582,880.784,850.961,940.679,781.169,594.759,790.365,583.38,791.962,832.07,705.894,868.977,897.192,915.997,1013.096,981.464,956.827,971.038,852.199,1119.602,1123.522,1121.966,1306.569,894.769,955.159,1120.672,856.669,1010.006,995.465,1029.751,1138.735,1154.784,1066.365,1399.332,1197.817,1016.855,1164.811,1169.187,1155.769,942.064,1089.548,1089.66,1050.311,1336.878,1407.311,1655.434,1629.512,1476.448,1480.018,1433.839,1612.709,1633.523,1363.714,1246.677,1402.372,1504.381,1408.89,1231.748,1111.817,1321.465,1322.177,1602.477,1462.018,1173.186,1076.111,1110.582,1198.86,1218.598,1038.411,1365.998,1282.572,1060.132,1063.758,1178.717,1072.333,1033.061,1169.12,1212.797,1025.961,1407.919,1265.285,1634.665,1556.673,1354.472,1462.756,1223.777,1412.164,1681.639,1758.324,1681.507,1858.083,1993.274,1967.669,1327.802,1375.434,1379.133,1402.269,1468.078,1518.118,1307.466,1391.795,1282.78,1366.094,1260.123,1385.405,1626.799,1570.197,1473.754,1534.954,1626.498,1362.882,1194.121,1121.708,1301.521
1456.618,528.791,644.787,639.835,744.464,785.88,864.281,835.429,1035.108,918.144,799.574,699.99,599.887,1027.926,641.584,731.649,783.777,791.348,988.355,978.075,1027.327,1190.845,765.662,868.813,757.682,886.132,1040.297,1064.856,1102.811,1215.895,876.854,1009.266,966.117,821.701,941.54,871.924,1129.528,1177.032,1105.1,1045.517,1316.819,1160.102,885.786,979.155,1105.543,1094.006,1046.669,1165.936,960.681,1017.578,1273.54,1145.133,1564.829,1714.516,1610.378,1471.646,1391.883,1388.17,1509.672,1515.314,1388.801,1464.926,1384.793,1478.227,1230.095,1246.707,1271.499,1254.592,1835.407,1639.058,1271.56,1192.005,874.701,1163.757,1233.889,1126.6,1161.237,1178.8,906.574,940.636,918.212,933.229,1010.108,1128.351,1219.756,1081.237,1429.327,1106.888,1356.035,1284.09,1154.052,1282.534,1156.53,1274.164,1351.847,1547.488,1426.407,1511.682,1334.417,1795.366,1284.272,1385.379,1232.518,1283.092,1183.778,1282.029,1212.28,1188.418,1076.084,1194.699,1294.52,1309.11,1621.067,1564.134,1454.148,1679.611,1575.185,1441.204,1321.325,1196.578,1456.618
1130.838,375.681,301.056,439.773,486.808,520.683,680.272,627.068,757.774,687.708,614.637,415.769,392.429,981.447,509.112,538.462,673.3,636.15,812.992,725.727,953.685,1217.911,588.119,686.709,545.895,793.625,799.65,795.978,862.192,953.436,842.076,812.332,704.025,537.514,818.579,607.036,893.114,1173.093,900.43,801.631,1005.476,930.143,827.471,816.646,858.837,1033.199,847.726,837.288,896.424,784.878,1096.942,996.301,1384.385,1533.85,1282.643,1335.577,1277.258,1035.538,1120.438,1041.698,1056.522,1016.787,857.312,1001.125,978.006,1035.502,994.654,1040.845,1727.432,1450.473,1037.563,836.275,658.806,1063.681,1015.227,1068.696,966.004,671.459,837.698,816.738,900.847,758.374,763.538,886.707,937.054,940.484,1169.049,1129.574,1089.197,950.507,801.991,968.474,868.265,998.262,1025.891,1163.285,1059.981,1159.106,948.11,1497.282,1178.537,1129.709,949.485,845.518,957.285,1005.723,989.581,897.924,801.909,949.933,1046.039,1200.846,1355.49,1488.244,1289.574,1540.585,1423.924,1289.054,1249.433,1284.004,1130.838
730.62,369.267,209.885,322.576,296.327,392.075,644.252,510.836,560.589,424.686,438.329,222.715,271.113,535.039,259.152,230.676,406.881,277.107,510.163,432.279,963.057,1056.834,482.133,459.027,410.917,615.69,656.956,627.729,592.323,527.131,598.355,460.797,451.66,285.774,475.326,416.039,581.243,926.728,518.094,639.574,691.759,611.173,560.705,577.233,507.281,540.477,555.098,297.607,458.507,436.717,704.756,819.642,899.921,917.593,783.862,938.348,717.856,563.558,446.291,441.784,399.115,395.14,408.891,415.55,343.038,635.956,424.831,435.881,1040.23,765.921,574.688,484.917,441.92,609.167,623.664,672.895,741.889,482.017,617.114,583.261,639.757,626.251,539.824,638.818,686.37,649.847,708.257,818.594,699.509,686.681,540.615,687.954,648.715,754.572,752.502,767.62,819.755,820.433,635.491,1056.35,824.945,683.992,717.187,667.695,567.481,681.841,718.58,754.458,514.506,547.407,695.381,855.929,930.374,948.27,978.993,1112.822,1002.927,847.973,904.475,968.152,730.62
789.411,737.004,466.688,464.608,530.704,621.06,929.689,739.907,703.629,562.015,590.889,334.028,460.447,607.207,254.551,186.114,324.405,247.148,425.189,283.769,734.531,999.268,507.678,407.681,444.781,584.27,502.094,434.953,558.319,415.902,616.335,359.738,387.675,199.553,451.038,368.202,384.554,1030.696,449.118,427.115,602.236,548.005,489.189,496.342,448.01,325.365,383.153,188.754,303.979,298.995,538.663,614.774,619.719,517.179,407.251,561.412,338.599,294.41,139.446,143.333,205.085,168.005,244.245,255.474,172.844,511.715,300.78,287.238,879.158,424.622,500.244,451.924,372.841,636.665,587.034,685.133,608.163,482.374,435.001,575.742,403.235,539.011,540.717,529.069,519.66,601.31,807.545,621.528,701.665,573.003,576.126,693.042,645.0,756.507,687.327,826.505,737.421,707.044,733.237,913.422,818.51,767.736,856.223,662.348,499.99,621.814,653.544,701.786,495.031,519.255,650.835,670.636,708.873,769.651,885.384,725.967,772.651,609.74,715.561,785.714,789.411
