0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
604.276,143.217,46.236,60.493,122.275,128.792,116.495,79.67,64.062,576.824,611.406,518.091,660.904,564.218,562.721,557.581,692.939,754.694,670.024,407.574,333.964,287.861,274.094,197.879,267.042,314.342,378.908,462.723,439.003,621.856,657.43,427.717,315.176,421.085,506.786,434.517,475.584,583.04,340.662,423.487,503.778,408.866,541.464,606.267,542.441,469.852,611.058,644.122,659.097,598.843,422.542,581.363,442.447,504.907,357.745,406.792,359.8,469.198,522.434,439.093,577.184,552.324,593.285,556.918,526.527,459.129,473.034,390.227,345.997,312.598,405.641,426.988,346.42,436.745,639.196,547.681,453.076,634.609,516.309,502.479,606.055,511.713,745.212,624.013,508.563,525.59,493.173,556.094,499.547,525.934,522.366,445.596,570.639,482.491,456.717,458.797,501.424,454.434,634.535,480.949,566.478,568.903,555.441,624.64,497.229,626.991,787.147,537.352,533.066,582.298,431.983,514.249,561.812,690.058,629.959,546.657,534.936,616.718,663.142,633.634,604.276
555.714,234.913,130.566,130.629,209.743,174.933,137.956,158.219,137.217,793.189,724.44,667.929,780.224,706.873,750.506,679.727,875.559,765.219,812.994,428.878,384.855,342.02,378.655,275.179,396.18,351.417,482.438,538.131,461.56,669.207,636.712,470.171,403.902,510.723,584.192,487.242,505.851,650.731,420.114,493.075,632.426,636.655,601.685,643.958,788.122,523.516,733.383,792.177,820.382,718.788,487.477,721.4,546.223,606.57,385.812,418.294,521.044,536.469,628.763,505.015,668.837,508.034,622.512,656.747,718.138,503.757,565.464,551.619,391.819,395.273,495.014,479.526,437.595,536.461,649.413,574.191,562.908,638.894,562.614,669.444,649.438,630.211,690.471,742.637,565.318,485.916,458.949,656.284,646.995,564.93,496.596,402.185,538.367,433.997,483.469,547.824,505.762,440.741,562.13,502.642,529.112,556.608,611.798,600.512,535.575,678.022,728.886,600.447,594.391,491.529,405.028,596.655,486.169,628.039,620.002,524.282,636.937,517.622,623.418,433.035,555.714
494.665,261.963,257.193,176.111,308.348,253.786,149.588,278.539,308.792,871.456,789.226,660.232,815.266,835.553,819.576,751.089,833.861,789.783,951.07,575.977,467.39,468.773,379.299,346.601,528.417,462.436,595.069,547.675,538.333,770.809,623.487,440.661,473.097,575.848,673.315,551.805,579.043,640.222,462.569,614.496,647.728,752.895,737.307,706.865,993.324,714.366,821.97,859.118,825.237,748.043,738.046,780.732,638.732,714.068,535.622,545.143,673.751,734.144,703.747,611.299,716.237,575.35,680.961,651.948,890.479,666.537,635.075,616.706,535.271,479.174,581.063,637.403,565.128,603.312,623.856,592.054,613.489,710.305,643.751,666.916,668.055,650.167,662.085,567.121,710.927,574.032,568.295,740.91,753.349,598.748,449.257,431.051,532.313,371.731,503.958,605.657,498.205,498.073,569.958,523.631,513.135,544.931,673.944,648.829,551.242,668.541,678.852,500.201,597.919,578.404,379.519,521.726,408.814,455.248,567.788,548.346,631.211,470.893,497.119,504.013,494.665
470.668,225.102,265.4,201.46,235.454,265.855,181.381,256.364,287.465,725.82,726.805,591.272,757.09,748.616,738.821,759.393,734.622,778.516,868.359,686.243,499.657,541.596,454.907,432.531,576.325,421.299,526.873,595.992,478.897,647.781,496.296,407.786,465.477,573.64,537.634,528.815,609.391,657.969,511.055,577.073,622.01,681.226,763.075,704.37,991.586,685.931,728.637,729.163,675.573,633.343,740.637,783.901,664.481,580.377,587.823,511.623,755.772,682.851,573.277,563.943,580.303,619.931,614.496,571.877,838.422,637.889,623.375,630.101,526.82,492.351,572.18,716.577,585.679,687.678,643.477,674.441,667.953,580.683,708.927,654.292,696.734,627.254,524.755,497.296,666.029,551.804,675.751,676.836,731.696,536.536,522.93,470.236,498.778,436.449,568.302,533.732,491.592,474.44,458.294,401.718,580.131,520.095,654.527,670.112,597.441,547.194,616.65,457.731,614.721,571.767,382.011,464.855,357.317,364.181,494.293,630.363,574.779,433.61,432.194,492.897,470.668
468.016,240.001,146.545,127.113,208.823,241.362,146.419,248.186,256.667,577.05,577.903,625.644,679.217,655.78,673.557,612.916,685.47,746.201,723.112,526.294,509.389,625.076,430.829,384.935,528.126,352.934,490.403,517.015,356.517,489.275,454.172,372.335,376.613,461.625,396.075,519.082,494.089,604.097,436.458,594.818,533.216,582.94,682.16,723.947,875.142,620.689,635.564,638.703,624.804,646.485,614.787,704.486,641.887,556.354,627.294,446.9,713.263,687.279,507.109,455.218,518.171,547.432,647.203,522.326,690.037,596.756,573.64,602.564,496.345,438.035,592.587,731.722,553.62,634.602,551.173,700.651,751.145,544.022,680.992,700.624,733.204,541.921,482.893,532.91,553.164,468.285,823.644,595.914,668.475,524.023,514.567,492.348,454.846,399.308,527.047,428.572,420.379,376.861,397.034,333.973,475.393,429.97,590.834,678.395,614.21,506.805,473.002,372.555,448.754,482.209,413.323,339.538,364.377,429.315,405.646,569.243,479.82,376.298,313.638,408.022,468.016
359.981,183.218,180.437,135.05,121.05,209.309,166.122,310.479,287.607,539.039,625.238,723.423,586.915,670.255,678.813,642.844,674.748,740.678,639.782,527.91,621.394,604.251,424.163,322.701,567.243,416.74,465.169,527.55,370.181,448.527,308.379,343.031,341.186,401.052,377.564,464.052,439.064,560.791,349.416,616.271,519.459,547.062,568.747,710.751,743.292,545.235,535.963,530.501,571.76,609.686,579.441,630.559,561.012,527.635,518.351,354.759,682.352,746.153,553.238,496.196,482.921,492.035,628.878,511.416,575.704,488.557,507.643,645.262,536.699,480.144,566.611,736.783,503.718,537.011,468.517,752.058,671.165,606.99,678.082,633.111,790.12,408.449,517.68,612.962,478.689,418.333,817.44,620.832,547.711,457.842,475.716,492.465,450.558,347.303,486.737,352.408,319.559,385.287,323.036,306.909,379.23,373.053,588.268,582.846,558.957,497.473,417.093,385.257,379.916,451.437,458.689,326.806,346.381,467.725,363.792,533.268,487.136,290.198,279.612,327.973,359.981
302.493,187.857,166.291,186.973,157.54,213.3,143.147,226.439,423.391,488.294,540.709,717.222,596.457,658.647,622.454,616.736,676.816,760.062,695.916,612.118,691.927,573.431,485.949,358.348,460.529,473.607,512.534,565.874,450.445,452.429,393.744,349.337,345.851,335.372,319.167,461.909,445.838,609.147,246.053,480.182,411.177,469.614,533.29,584.566,560.2,436.905,503.516,564.196,497.442,618.199,549.19,477.629,536.522,462.928,471.65,382.756,564.157,829.533,523.027,581.913,407.689,586.705,575.841,610.514,551.235,417.156,556.22,655.082,471.757,496.645,576.836,604.044,478.506,484.259,476.316,781.307,622.937,610.339,586.76,553.773,784.351,386.779,523.736,713.515,509.954,483.333,632.643,612.072,475.72,378.154,397.642,523.948,396.474,345.691,484.936,295.148,298.334,272.813,341.966,276.108,397.482,397.473,467.45,479.211,562.778,466.89,395.334,406.147,380.9,466.743,552.522,391.537,426.564,443.67,329.568,528.674,376.938,263.999,315.204,420.215,302.493
293.254,130.603,120.201,167.734,154.073,166.123,142.246,236.708,492.928,433.364,399.034,616.368,547.424,507.726,478.38,565.707,629.098,678.943,648.503,605.573,655.736,540.94,473.34,331.837,391.428,450.05,493.524,510.627,480.595,395.341,425.476,331.592,328.87,442.512,419.23,544.866,477.711,513.155,236.13,408.516,435.432,370.464,458.938,550.073,542.115,479.322,513.403,612.713,474.987,579.195,553.106,382.961,616.465,453.27,570.129,435.093,717.355,742.491,518.028,492.83,469.656,585.44,499.036,603.132,595.362,435.974,522.42,627.898,452.995,415.809,495.89,630.352,448.936,463.403,532.358,806.618,550.909,557.45,499.218,557.549,723.561,446.467,488.337,725.651,463.135,498.745,443.623,455.964,447.33,340.782,405.628,438.366,295.316,288.895,452.752,277.213,299.724,242.154,439.63,235.835,363.133,417.74,388.029,296.789,495.308,489.805,384.638,350.352,414.058,384.396,609.4,371.675,303.774,447.589,296.398,501.879,385.723,266.949,320.295,390.355,293.254
256.015,106.218,122.186,100.646,105.42,132.675,97.77,222.485,430.453,423.13,384.246,548.108,491.208,415.828,372.06,473.862,566.244,564.037,499.623,594.762,533.888,465.687,459.143,364.083,462.429,542.142,499.388,482.764,427.977,449.198,425.474,355.407,266.439,393.928,488.065,574.62,471.693,485.928,294.84,446.475,419.298,375.709,407.77,580.683,455.349,513.248,405.032,613.29,540.456,440.622,417.842,413.099,643.687,531.059,616.064,416.164,677.39,767.074,509.386,425.88,462.53,523.224,338.555,556.674,584.798,446.08,474.024,608.149,352.095,411.695,481.912,600.656,428.059,481.972,506.567,728.944,563.186,539.284,530.373,537.384,603.817,416.432,398.377,476.532,424.307,459.157,310.91,404.902,407.683,274.603,360.052,355.933,371.955,247.151,423.092,273.402,384.406,247.436,415.189,303.102,222.428,405.081,309.393,339.295,339.252,416.68,352.112,266.742,348.369,364.745,501.309,348.686,219.739,412.962,240.954,249.287,267.244,167.595,297.598,349.583,256.015
203.801,119.195,81.805,38.326,29.531,89.414,92.414,173.965,313.443,408.927,353.882,430.007,374.925,264.549,262.357,342.383,483.258,402.094,450.114,463.629,523.515,445.124,420.671,408.161,448.281,493.79,523.85,389.059,380.056,370.831,327.219,275.307,222.248,338.186,400.529,488.073,441.481,460.013,300.795,488.766,338.386,385.274,288.233,463.191,440.275,395.944,371.601,510.526,530.741,472.744,440.137,375.963,606.908,472.012,465.416,483.564,611.508,724.267,528.103,380.496,399.649,494.305,285.377,556.395,579.747,395.815,414.107,502.213,434.151,487.757,420.881,585.665,534.832,443.093,464.592,634.608,553.607,489.569,602.438,553.206,530.727,313.837,335.575,416.808,398.939,349.486,305.89,319.676,275.161,220.684,415.598,345.935,465.077,314.452,354.512,228.106,449.086,279.594,379.033,312.265,288.457,400.446,399.069,330.696,361.039,266.962,263.991,303.378,334.802,258.155,380.087,273.335,204.231,364.475,348.398,222.533,175.844,156.478,235.437,374.607,203.801
220.154,154.751,42.549,20.635,50.258,84.456,102.622,225.814,280.359,499.549,424.236,318.899,353.161,288.83,316.1,283.806,499.392,360.871,424.055,380.807,420.542,355.362,351.398,339.143,356.167,537.783,485.136,290.764,355.467,286.821,220.251,245.345,183.064,251.842,388.047,478.359,432.847,443.828,206.851,348.427,393.668,302.798,270.173,371.622,370.878,363.077,300.67,465.232,458.877,471.141,484.2,364.845,649.02,339.554,464.489,476.672,561.962,499.382,476.606,359.774,417.51,460.308,405.098,594.081,485.884,398.717,393.59,436.539,426.26,480.16,372.878,578.302,534.158,416.895,470.689,604.437,559.127,611.329,568.252,550.51,475.441,354.365,352.835,430.219,361.28,247.484,326.401,310.34,331.706,326.764,470.284,464.74,412.042,324.249,339.718,389.994,515.65,417.1,371.117,316.345,436.431,370.703,450.879,417.186,389.964,322.937,328.325,372.452,338.173,317.523,467.86,272.614,250.188,354.054,405.213,229.737,227.527,234.226,267.603,294.014,220.154
372.154,157.97,130.108,86.669,123.311,115.41,207.266,328.194,440.446,528.295,540.785,383.889,448.501,327.545,393.678,312.575,526.317,381.795,408.591,369.685,405.12,357.972,356.934,394.242,317.879,486.691,504.581,391.381,384.845,314.63,288.516,181.603,181.209,286.169,378.108,560.185,476.308,519.74,304.291,336.249,356.073,311.533,408.209,498.308,354.837,299.206,295.454,494.379,457.872,594.286,628.782,503.8,596.32,404.108,513.438,524.047,633.989,322.804,457.651,341.996,429.871,484.817,489.271,547.018,510.477,425.593,491.384,404.851,328.932,394.179,413.736,594.745,565.288,463.34,616.562,685.694,579.392,717.994,623.711,584.505,586.985,447.393,387.258,506.48,443.008,311.11,454.395,452.776,360.319,399.514,555.678,623.147,468.425,353.771,545.704,474.746,525.33,535.848,484.092,553.555,592.642,470.034,592.005,509.703,538.072,436.627,446.039,334.906,414.86,524.622,712.785,405.383,365.375,386.966,545.348,277.345,416.281,350.564,412.486,390.524,372.154
548.909,163.43,135.804,127.699,157.643,147.139,180.659,419.668,481.24,588.175,471.404,434.969,393.929,277.495,422.444,386.232,482.478,352.171,460.614,331.56,404.91,462.523,421.001,454.748,397.717,586.892,520.701,387.556,395.378,393.843,385.575,369.47,287.977,377.868,450.399,588.808,468.644,487.933,356.413,389.527,452.444,352.586,445.065,559.196,395.186,371.644,361.978,538.097,523.589,707.047,651.446,635.99,536.081,564.966,674.045,594.337,697.8,411.629,573.868,368.252,433.54,535.626,507.783,502.895,596.396,396.114,559.525,417.351,324.111,416.677,561.632,545.431,571.343,453.068,690.163,778.828,624.704,796.812,750.585,639.454,669.753,479.247,534.506,699.602,527.438,435.102,556.198,489.764,429.589,458.619,536.814,607.98,620.571,554.298,669.364,658.869,485.43,524.245,595.912,688.511,658.867,637.074,622.138,519.896,540.246,512.231,568.697,398.578,557.195,642.193,762.102,588.349,446.578,450.753,664.79,449.284,498.507,457.603,457.385,527.248,548.909
682.845,110.038,78.874,132.877,56.275,117.338,148.482,345.709,427.739,474.868,448.044,443.403,394.503,312.722,331.059,354.275,428.268,413.941,467.246,349.863,389.649,474.884,463.878,465.75,467.371,627.6,540.424,398.306,476.411,463.835,463.979,545.787,429.864,381.579,517.804,551.233,552.076,510.942,368.749,323.284,522.884,411.61,513.348,488.736,535.769,491.234,469.845,515.747,604.385,684.492,654.617,573.996,579.607,732.77,680.858,620.695,666.527,543.991,549.718,368.054,449.381,526.725,496.123,491.943,581.208,430.35,476.275,483.935,479.78,491.711,516.149,544.944,530.997,427.969,661.74,707.561,628.67,677.94,751.565,655.344,668.174,508.873,483.83,773.709,489.414,505.815,487.095,436.255,454.394,359.859,434.256,521.05,543.704,579.613,627.406,562.762,480.249,409.546,555.848,614.297,505.939,630.838,525.778,473.351,434.85,428.065,477.307,434.024,497.727,617.735,723.824,595.134,434.362,485.806,558.472,588.933,672.215,571.37,584.293,488.614,682.845
702.513,188.657,123.755,150.661,108.092,149.92,232.117,304.212,505.096,372.922,487.719,511.063,441.877,435.45,348.034,362.409,458.051,466.772,432.962,327.856,392.586,519.373,519.415,440.484,546.854,665.671,537.41,502.464,571.824,525.267,604.835,459.073,449.396,454.0,718.098,568.255,755.252,635.617,402.733,413.266,488.147,386.834,521.539,509.914,560.178,521.221,488.782,596.109,627.737,707.104,611.771,553.326,718.898,731.855,609.431,565.462,693.364,558.233,440.226,426.927,507.203,500.741,541.427,647.015,626.397,493.795,405.869,514.214,500.965,497.525,380.56,604.886,643.675,480.169,563.914,617.518,625.588,568.628,739.214,632.772,588.563,469.536,430.17,667.528,511.895,507.361,443.635,426.07,374.216,341.129,434.322,439.613,495.025,518.615,562.775,429.119,464.347,490.477,539.763,470.145,521.928,591.05,444.417,501.779,427.724,552.514,363.809,454.323,483.971,518.16,628.643,629.584,551.079,502.367,602.137,517.127,579.739,622.975,616.051,482.195,702.513
677.671,333.329,188.842,240.899,214.794,264.836,249.923,413.63,698.085,453.488,651.594,624.039,629.431,571.756,411.311,532.365,593.175,541.59,522.009,514.757,470.147,594.423,627.241,599.752,604.124,660.074,558.743,715.738,666.566,535.722,630.481,466.597,462.022,515.563,674.735,649.942,853.223,827.068,428.923,504.597,549.33,573.894,578.973,549.366,578.551,580.371,590.53,747.966,552.302,690.27,585.852,604.037,724.796,770.48,673.997,574.629,760.969,746.155,418.081,584.794,490.426,564.518,659.02,717.298,630.475,529.68,443.668,611.295,633.718,550.512,461.704,576.067,664.708,507.612,558.566,637.405,593.225,601.714,665.608,618.38,668.505,471.648,484.624,623.226,498.703,546.864,492.211,496.763,421.157,425.283,529.374,457.856,439.442,449.878,546.5,517.522,521.179,596.978,749.589,550.357,622.655,667.211,609.933,629.281,634.796,631.918,523.775,481.546,500.214,441.025,630.663,617.9,619.902,538.891,624.062,531.281,554.113,648.757,601.459,494.244,677.671
608.126,316.844,245.375,310.691,301.391,361.107,287.341,545.556,694.757,558.45,739.684,647.463,615.014,467.637,368.094,566.848,686.41,604.677,558.29,678.278,560.997,650.459,633.389,695.518,635.969,649.249,576.675,872.436,621.682,586.465,621.95,373.652,477.199,457.89,552.685,684.207,840.03,928.468,611.029,578.473,707.279,648.696,696.177,547.241,619.52,669.99,692.947,839.359,685.776,642.12,735.482,683.139,810.626,893.585,752.156,764.089,808.056,878.138,534.449,657.071,623.437,602.053,722.203,774.136,673.092,520.148,586.452,681.519,637.792,611.264,567.164,599.432,611.342,612.435,666.21,700.158,640.845,636.098,600.352,602.045,628.701,505.749,512.488,658.982,559.796,550.684,569.896,520.563,508.147,437.896,589.337,402.948,560.779,465.064,569.553,608.06,550.661,645.429,779.769,694.665,819.671,831.336,732.502,677.56,636.017,734.923,609.683,541.27,502.713,483.099,646.389,710.138,711.288,560.376,695.133,702.238,657.265,784.585,650.145,495.144,608.126
