0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
905.779,1742.714,1527.446,1397.128,1573.654,1472.982,1825.811,1304.279,1193.146,1260.679,1378.654,1059.364,903.495,981.18,709.525,847.043,943.267,740.35,732.22,806.355,941.075,1117.7,1106.37,1082.528,1271.645,1222.206,1193.519,1278.24,1277.569,1171.174,1005.03,951.614,809.613,902.342,981.781,1083.656,1038.988,1398.427,1109.453,1103.796,1376.243,1110.291,1180.443,1081.25,1261.84,903.798,848.319,699.047,662.235,610.128,870.633,1095.44,1371.824,1252.331,1155.711,1065.561,1157.013,1624.527,1201.022,835.791,832.565,1040.984,771.244,1100.504,714.759,870.371,820.572,970.011,932.766,1075.35,778.027,983.014,1147.056,1153.794,1086.912,1140.685,1592.487,1082.784,732.573,1017.548,725.576,744.796,984.079,1000.414,798.477,1035.681,1124.757,887.008,1309.253,1460.813,1091.143,1011.11,801.11,1100.419,1260.212,1207.883,1281.365,1680.294,1757.57,1604.366,834.173,936.383,976.172,1183.589,969.043,888.53,795.099,942.016,840.282,857.857,902.0,1243.347,1223.95,1370.349,1240.008,1015.868,1029.301,983.766,788.619,903.582,905.779
1429.148,1498.191,1527.378,1504.181,1627.188,1736.978,1812.498,1655.906,1536.966,1663.034,1636.477,1270.866,1069.106,1311.546,1179.141,1189.073,1315.639,1318.299,1329.96,1436.205,1378.354,1503.04,1563.506,1547.633,1400.586,1419.92,1372.426,1638.103,1854.478,1697.528,1490.774,1477.607,1420.906,1183.054,1201.588,1445.492,1569.825,1670.546,1681.412,1540.611,1820.305,1613.834,1456.117,1561.767,1608.276,1379.419,1313.618,1450.182,1310.895,1120.835,1530.663,1509.321,1710.437,1805.826,1743.298,1414.884,1634.963,1963.101,1556.847,1335.024,1232.56,1395.714,1305.158,1643.219,1302.107,1379.088,1461.247,1510.914,1520.102,1563.899,1131.564,1190.968,1379.441,1609.524,1643.695,1501.436,1905.075,1411.315,1116.855,1232.162,1265.562,1197.846,1512.15,1468.025,1345.368,1390.922,1634.699,1517.306,1640.882,1581.633,1557.922,1331.922,1217.07,1199.094,1633.314,1616.744,1782.365,1887.2,1800.913,1980.037,1230.699,1361.496,1409.082,1360.854,1378.209,1474.908,1365.734,1424.272,1358.232,1498.947,1625.779,1795.811,1848.22,1730.439,1714.115,1694.428,1654.071,1393.374,1293.451,1275.381,1429.148
1769.226,861.068,864.585,972.132,1133.688,1194.916,1302.092,1315.373,1521.71,1436.68,1280.595,926.198,921.603,1364.745,1046.489,1042.348,1320.413,1219.024,1424.1,1378.953,1390.846,1423.583,1432.344,1418.105,1252.42,1187.459,1252.404,1508.844,1562.059,1741.713,1564.161,1560.542,1476.774,1145.176,1337.07,1350.28,1707.792,1618.223,1683.212,1573.063,1880.093,1716.023,1404.705,1494.592,1553.16,1494.591,1437.75,1684.026,1599.984,1447.025,1771.395,1514.81,1720.415,2181.956,1993.052,1774.009,1888.649,1825.435,1666.964,1546.405,1407.992,1506.943,1470.758,1692.649,1460.292,1568.84,1508.363,1493.902,1809.117,1709.362,1491.714,1270.182,1321.838,1582.729,1614.999,1577.357,1906.009,1569.313,1288.379,1483.104,1428.283,1321.496,1448.649,1726.784,1483.326,1636.558,1823.316,1593.737,1805.193,1698.136,1485.636,1551.478,1379.374,1532.424,1760.954,1813.211,1922.419,1892.69,1665.731,2121.683,1391.841,1538.214,1558.705,1464.43,1492.058,1857.489,1592.138,1720.317,1660.476,1683.384,1951.788,1890.22,2524.121,2182.247,1970.058,2194.531,2124.859,1828.14,1800.527,1514.802,1769.226
1561.49,702.61,467.781,493.024,617.874,758.709,1006.879,833.56,1008.304,925.421,851.543,478.368,475.41,992.969,638.713,598.953,724.02,620.036,992.787,820.334,1120.589,1083.852,828.043,1001.812,926.425,944.757,1057.439,1081.308,1025.663,1154.081,922.549,1035.527,1058.581,788.996,1074.874,1056.51,1204.716,1404.801,1055.9,1130.547,1429.314,1205.424,1021.036,1077.271,1078.856,1122.102,1128.708,1008.021,1030.442,1131.438,1371.313,1201.381,1293.291,1815.985,1577.557,1560.66,1299.349,1135.994,1089.61,1158.039,1142.153,1274.197,939.496,1104.725,1020.22,1245.656,1059.392,1186.025,1720.7,1337.719,1271.833,1035.02,873.968,1267.575,1274.867,1160.902,1401.391,1156.595,1122.047,1282.184,1086.604,1090.48,1131.966,1160.542,1240.183,1415.687,1518.124,1459.919,1488.131,1459.162,1262.139,1307.51,1307.757,1492.551,1348.796,1536.991,1584.236,1752.004,1386.227,1970.487,1382.019,1447.481,1409.337,1388.121,1341.09,1540.325,1655.379,1359.629,1220.862,1429.731,1569.565,1686.151,2024.885,1964.34,1998.316,1845.539,1929.05,1631.653,1945.937,1793.108,1561.49
1245.776,698.567,579.574,578.307,630.543,824.109,1029.547,754.224,1004.511,695.149,820.961,361.354,430.114,889.918,272.292,265.424,359.903,365.369,568.954,593.23,709.752,860.062,473.377,645.258,612.329,740.505,760.301,722.79,887.311,649.922,683.545,684.97,719.563,308.741,771.444,652.704,793.593,1071.317,744.006,612.25,773.636,883.873,793.179,640.253,700.789,522.678,571.325,439.939,512.269,464.649,690.489,889.209,958.35,995.849,877.195,970.1,685.54,652.641,594.571,487.21,575.943,525.722,551.295,581.343,440.858,674.159,674.102,647.502,1254.466,942.498,675.711,616.598,557.442,965.425,927.071,820.151,903.977,748.148,786.741,905.602,822.465,741.291,851.543,827.498,887.403,848.504,1069.829,1045.744,1133.753,949.387,760.665,968.877,863.121,1045.108,1045.869,1165.529,1170.976,1253.537,1092.27,1681.072,1307.087,1041.061,1105.78,815.056,1114.875,1117.774,1148.873,1088.968,853.078,962.224,1124.01,1328.445,1422.96,1492.198,1487.103,1568.991,1316.674,1257.491,1471.069,1467.769,1245.776
1148.752,608.905,553.069,616.602,580.477,787.564,789.038,849.346,890.83,733.414,661.528,556.294,640.883,786.128,337.601,426.466,473.728,491.407,687.968,560.594,756.267,859.895,684.419,684.425,570.418,701.901,651.262,636.454,709.239,707.942,787.314,704.212,622.308,430.961,733.539,650.976,616.633,1079.522,705.572,605.24,876.012,877.623,622.383,662.246,593.281,432.725,523.146,396.016,446.441,402.23,668.528,861.677,908.906,865.517,669.112,710.72,709.896,448.816,322.543,368.127,354.217,439.312,512.238,468.248,325.923,622.71,474.433,636.563,1148.676,735.313,674.439,691.766,615.052,817.012,850.826,877.651,904.459,756.793,819.416,805.804,688.864,790.628,824.124,947.276,908.101,812.247,1095.591,873.592,944.767,904.607,635.005,763.165,889.094,1037.781,937.878,1039.54,1004.707,1078.335,969.581,1319.564,1145.97,895.112,897.864,817.716,721.245,669.921,883.622,796.389,596.366,658.03,766.979,828.665,1033.98,1157.455,987.482,1095.913,1067.499,942.891,1099.946,1117.942,1148.752
779.88,430.462,292.007,326.432,306.571,562.904,502.273,712.506,766.466,584.704,428.893,279.563,472.14,486.861,236.113,330.664,353.413,362.533,444.096,372.883,670.905,776.683,679.483,618.906,563.318,575.725,491.331,624.676,648.588,592.306,794.296,666.75,540.557,551.191,783.283,753.329,626.038,1132.286,690.38,762.895,766.392,755.048,591.981,747.865,555.235,597.241,509.876,399.041,424.446,473.266,660.995,653.713,929.453,753.148,642.706,526.433,408.804,336.798,277.108,275.579,344.474,335.01,368.582,347.65,338.983,653.139,363.438,410.046,596.879,566.343,667.134,763.095,504.756,678.35,650.994,807.131,803.746,713.869,646.619,758.885,581.358,669.175,682.608,834.781,720.191,887.233,871.146,877.428,821.59,655.064,784.31,861.563,838.94,1020.437,727.141,904.463,660.228,533.812,455.337,601.244,825.694,574.805,586.447,497.226,440.367,491.305,493.106,595.589,375.199,445.152,497.078,451.418,636.461,682.379,638.905,760.069,708.771,622.402,748.554,880.182,779.88
437.937,753.655,375.45,309.352,281.214,468.266,449.372,472.867,648.712,408.866,391.825,321.464,273.39,405.011,123.569,163.622,219.571,173.483,256.28,181.335,500.692,534.871,476.442,547.104,402.721,561.244,408.227,442.835,408.947,445.191,566.258,571.392,428.796,465.554,762.457,532.835,442.723,1064.539,627.567,580.034,435.074,642.834,631.175,601.832,663.393,514.484,610.021,390.106,523.688,438.57,609.985,360.605,955.266,692.852,629.897,604.635,348.73,344.29,176.359,260.743,208.091,269.046,337.712,267.685,275.188,571.837,358.303,314.965,534.929,520.512,752.534,706.281,533.976,962.841,595.717,876.395,816.64,335.42,407.577,545.625,241.532,389.737,540.045,453.444,374.154,558.418,547.175,697.949,492.685,340.659,471.537,527.272,495.423,660.361,638.372,409.533,326.515,293.949,178.075,278.258,548.923,172.174,258.216,260.455,169.042,342.081,213.716,367.961,374.561,254.322,316.98,293.094,372.809,436.039,381.079,474.724,355.891,384.819,615.173,385.365,437.937
196.729,867.544,472.375,382.991,534.684,653.419,673.776,640.762,641.791,601.021,569.988,380.664,497.222,507.969,428.861,380.837,333.532,393.717,357.602,315.186,511.551,683.538,467.155,546.896,464.926,705.613,539.678,569.15,399.913,449.684,432.832,538.705,548.053,656.102,702.924,503.276,483.26,1063.298,601.54,677.465,674.166,666.657,817.599,538.116,596.425,481.805,790.968,672.232,737.258,650.627,721.513,463.106,878.964,891.559,737.627,760.728,584.145,615.045,586.822,516.71,481.789,631.301,520.517,544.402,573.857,760.077,638.049,645.641,837.559,731.474,912.4,923.076,828.893,1103.672,670.596,723.845,847.78,429.651,605.216,475.475,228.27,286.749,379.923,319.951,250.727,212.089,440.072,540.844,470.837,462.608,333.228,412.384,375.952,432.146,457.665,478.417,323.103,240.212,326.065,337.015,382.822,265.027,324.616,380.297,288.201,356.935,305.319,386.722,440.002,337.843,308.813,267.572,306.374,375.331,305.78,68.915,65.634,160.672,243.623,220.593,196.729
291.097,679.018,359.148,384.226,545.931,697.767,632.722,565.86,790.194,620.348,564.609,412.827,420.057,492.564,303.332,447.437,323.14,329.489,434.963,306.151,354.466,582.343,415.99,696.484,515.475,586.09,580.283,558.657,457.452,593.803,450.122,600.086,647.729,674.932,498.577,501.773,570.065,1037.556,612.052,744.858,837.215,648.047,981.652,613.597,751.119,721.413,865.525,831.862,744.986,790.977,856.117,783.359,899.35,1082.392,962.031,1001.773,952.468,801.175,966.891,1007.578,777.903,896.049,796.68,803.375,793.043,1117.973,933.914,1003.027,896.74,977.591,990.75,1281.545,1055.463,1272.45,848.846,934.221,1099.552,749.658,867.851,719.401,387.2,437.612,556.295,682.451,508.889,346.905,479.531,456.069,438.107,453.271,432.186,447.577,517.37,541.033,533.834,447.555,404.874,332.857,405.665,370.7,395.529,444.323,469.534,471.398,332.323,456.019,598.062,435.273,558.435,491.078,442.59,396.102,342.84,464.02,388.263,165.783,158.484,339.491,321.158,331.929,291.097
