0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
286.62,256.75,258.479,261.089,256.162,258.159,259.275,254.827,252.702,255.795,252.861,256.62,254.539,256.606,265.416,267.82,267.838,267.61,270.105,263.933,270.85,266.915,265.226,274.509,264.022,268.754,284.8,274.8,291.808,300.762,286.537,300.133,281.512,278.802,288.218,288.836,294.366,288.718,288.96,295.632,286.435,288.309,295.405,287.001,282.345,273.117,279.884,277.107,279.831,277.983,275.513,280.042,275.916,281.103,273.048,284.784,284.202,282.703,276.77,280.883,289.572,268.692,276.557,272.303,268.536,267.133,269.359,271.942,261.045,8636.517,278.795,264.148,265.299,268.657,269.525,265.747,272.455,287.569,271.886,294.637,281.096,275.19,292.821,307.084,286.62,277.487,283.433,287.485,279.058,278.652,277.289,295.269,278.581,262.154,279.573,282.752,266.842,288.763,264.582,266.226,278.627,270.301,268.745,266.182,275.582,274.144,272.483,279.148,280.67,279.247,274.326,267.326,263.724,262.297,266.957,269.483,261.716,264.645,265.636,263.879,281.681
297.393,254.169,253.147,259.977,253.084,258.414,253.314,259.095,248.209,253.835,252.531,258.21,254.794,256.976,263.723,263.848,269.229,267.309,267.872,261.127,266.935,266.065,263.349,273.953,263.762,268.263,280.225,277.11,282.397,296.851,278.584,300.29,277.659,273.219,281.545,280.325,285.094,287.45,287.906,290.228,282.094,282.818,288.871,283.159,277.137,277.924,277.621,277.632,275.796,273.549,272.25,281.289,277.138,278.899,277.284,287.116,285.839,282.04,279.444,277.53,293.185,268.814,271.748,274.635,271.677,264.745,265.072,274.313,259.436,9154.25,277.367,266.505,261.419,266.924,267.639,267.932,269.448,283.082,270.12,290.568,275.623,274.189,294.709,333.677,297.393,289.222,299.04,295.406,284.134,292.157,283.79,310.2,290.647,266.459,284.598,285.16,264.81,292.426,269.437,272.254,277.811,269.9,266.268,264.392,269.21,269.665,274.803,279.287,284.394,283.219,277.705,270.634,264.19,265.332,265.159,266.593,263.264,268.49,271.942,265.262,284.973
321.881,252.934,253.75,260.452,254.8,260.117,256.898,258.445,250.984,255.165,250.638,259.741,252.469,254.973,261.174,259.803,263.133,264.66,265.61,263.13,269.49,263.114,265.086,270.377,260.108,270.192,274.446,276.491,275.655,294.849,276.734,296.243,275.528,273.643,281.113,277.652,278.546,285.103,282.835,290.355,278.64,279.019,282.37,276.292,275.824,276.176,281.22,274.902,276.966,270.251,272.376,282.336,272.915,270.761,272.088,291.718,285.029,279.019,281.714,278.673,293.939,263.835,267.629,274.239,269.727,264.543,264.825,271.767,258.556,8113.025,282.396,262.843,264.852,267.467,270.051,270.016,271.397,281.704,271.328,289.313,269.766,273.128,294.12,373.606,321.881,321.111,352.747,324.755,294.239,332.712,313.86,333.959,308.558,275.027,288.589,289.005,266.385,292.122,273.501,272.097,277.223,273.801,262.357,263.34,266.395,269.396,277.901,276.739,280.809,279.133,275.701,274.109,264.628,265.856,266.053,269.901,270.508,272.621,272.127,269.704,282.866
396.34,252.069,253.877,260.776,255.051,258.182,256.621,257.97,253.169,255.383,250.997,257.781,252.727,256.83,263.506,258.189,263.14,263.408,262.659,260.063,263.007,262.678,263.379,265.506,260.068,267.798,274.037,273.786,273.379,289.632,272.667,285.079,270.176,273.787,280.467,279.072,276.626,281.922,275.115,283.585,277.158,273.831,275.948,269.889,274.058,272.559,280.213,270.333,273.501,269.303,270.366,278.259,269.089,266.028,270.24,288.086,277.819,276.218,281.143,277.257,292.078,262.395,267.919,271.871,265.409,264.342,266.544,274.205,259.555,8354.734,281.435,260.949,267.441,268.02,272.007,273.159,272.716,279.403,270.965,289.721,272.191,272.649,292.095,431.447,396.34,398.822,444.771,381.881,321.465,387.729,380.969,344.662,333.775,280.403,299.894,296.817,272.766,300.938,276.799,270.66,278.892,270.183,268.775,266.473,269.615,271.854,283.57,282.771,281.553,282.237,274.748,275.124,265.098,268.37,268.289,269.225,272.024,269.282,270.595,266.653,282.158
499.349,252.505,253.824,261.677,256.49,260.554,258.55,256.769,251.901,253.991,250.936,256.978,253.822,255.873,265.64,257.889,265.283,263.694,266.208,258.278,264.077,259.796,259.223,262.83,260.556,268.528,275.28,273.682,268.342,279.216,269.218,272.38,270.222,273.169,276.303,275.883,274.974,280.55,275.042,285.951,274.581,274.534,276.137,266.956,269.225,270.513,281.692,267.149,271.573,271.674,272.891,275.45,267.807,266.685,268.797,287.915,280.421,277.66,276.133,277.573,291.82,264.552,265.191,274.52,266.059,262.627,267.31,276.914,265.676,9156.127,279.012,263.243,266.703,272.25,277.315,274.584,270.465,278.149,272.897,291.103,273.448,278.231,291.843,479.209,499.349,463.025,493.376,441.18,360.729,421.044,430.388,334.396,367.175,297.062,318.138,304.213,281.872,310.192,282.645,273.762,277.88,271.709,272.335,272.031,273.701,272.949,280.231,291.685,293.126,281.818,273.465,269.552,261.016,268.864,269.651,267.572,272.504,267.075,266.649,262.862,280.234
594.111,252.171,254.371,259.383,254.856,258.258,256.41,256.105,251.723,251.399,252.41,255.072,253.066,259.83,267.593,259.769,263.692,260.427,261.491,257.307,261.449,258.687,256.386,262.442,262.228,271.682,269.949,266.227,267.033,274.085,265.669,265.476,273.726,276.162,273.22,274.385,272.274,279.009,275.285,277.137,270.904,272.908,279.581,267.637,269.7,266.658,277.121,263.448,266.445,270.357,265.633,274.555,268.655,266.076,267.474,295.48,278.817,276.157,273.443,278.098,293.395,262.304,263.171,276.824,266.695,262.498,267.612,279.416,267.806,9673.18,283.26,266.997,268.02,273.498,278.356,277.127,267.542,278.298,270.709,295.954,276.279,278.579,288.449,522.999,594.111,504.075,515.999,468.812,405.738,421.457,386.277,324.371,355.592,300.875,330.944,319.377,281.003,305.335,280.461,276.14,279.251,276.273,271.37,268.274,271.137,280.972,292.468,302.633,306.648,281.071,273.334,267.548,260.785,264.169,267.158,266.798,273.371,268.215,262.72,264.047,275.08
759.106,254.446,253.657,261.525,255.193,257.786,256.021,256.563,248.371,252.877,254.336,256.674,252.598,259.715,264.051,258.673,263.593,257.373,258.676,255.446,261.765,256.968,256.56,261.27,263.112,269.44,269.379,266.88,268.457,274.107,263.933,264.77,266.785,272.74,276.629,271.065,269.589,274.669,266.962,269.798,269.19,268.881,278.74,267.173,269.404,263.978,273.267,257.645,264.048,264.48,262.335,270.25,267.218,265.004,260.782,292.595,277.521,273.122,274.237,274.617,291.494,263.137,265.345,274.482,265.105,260.403,266.554,274.92,262.553,8709.581,283.309,261.362,262.736,268.371,273.906,271.185,261.857,273.904,264.296,294.367,272.687,271.743,285.802,550.353,759.106,612.194,641.941,596.004,483.279,453.636,350.478,316.709,328.223,291.978,325.279,322.404,274.018,303.888,283.945,275.919,279.246,275.66,266.607,264.301,265.928,278.885,296.658,302.229,312.42,282.173,273.721,267.291,259.144,268.4,266.079,266.984,271.518,266.732,260.244,263.691,270.583
941.705,252.432,252.081,260.631,254.315,257.348,257.084,260.769,251.296,256.788,254.232,257.852,254.67,254.913,266.891,256.885,264.251,258.071,259.173,256.73,260.159,255.923,255.264,261.39,259.488,268.065,268.86,264.546,262.686,267.894,261.93,261.82,262.7,269.275,274.378,266.574,271.007,267.511,264.243,266.906,263.711,263.619,274.676,264.885,265.713,260.742,271.222,258.545,264.638,261.719,261.165,269.006,260.453,262.548,259.854,290.802,275.798,270.752,271.398,273.804,285.844,263.636,264.086,266.371,263.389,258.18,265.773,267.885,255.217,7832.009,278.756,259.353,256.56,264.111,268.753,269.97,263.377,270.222,259.502,283.984,266.426,265.126,277.968,529.438,941.705,839.807,910.389,861.524,595.552,534.079,335.824,325.127,320.996,287.274,330.881,323.302,281.181,306.039,281.64,282.689,280.953,272.553,260.615,260.177,266.148,274.922,290.21,296.522,309.515,278.682,275.066,266.573,261.943,267.959,269.574,264.861,266.485,264.287,261.782,264.703,268.941
942.392,255.202,252.795,264.892,255.511,261.305,259.385,257.145,254.932,255.831,256.769,256.79,256.429,255.641,265.119,259.017,263.901,259.891,259.908,254.867,260.371,256.124,258.616,261.067,258.932,267.23,273.369,265.478,263.504,265.327,263.638,260.845,259.641,268.37,271.75,267.389,268.375,270.704,261.76,264.834,260.183,263.917,272.959,262.906,260.915,261.238,270.865,260.213,263.595,263.785,262.26,272.553,263.549,260.56,261.246,284.1,272.021,272.062,271.1,273.155,288.408,265.843,262.112,264.402,260.258,255.666,261.466,265.711,254.965,7080.552,273.9,254.037,256.136,262.449,263.613,264.731,262.357,268.786,254.898,283.286,266.595,265.128,275.503,450.943,942.392,948.719,1027.885,1027.292,792.355,607.828,336.901,355.524,344.175,286.62,352.976,335.541,294.887,319.533,282.118,283.376,284.211,268.912,261.585,260.456,267.21,271.812,290.133,295.929,310.167,287.643,269.54,267.334,263.87,270.169,267.519,264.36,265.673,261.427,261.117,264.92,271.032
907.545,256.763,255.746,268.096,260.53,259.349,262.55,259.318,256.925,260.249,259.605,259.513,257.203,260.049,266.788,263.496,261.36,260.418,258.85,253.351,261.837,261.015,258.599,258.297,260.998,264.608,272.978,264.497,262.033,261.479,263.819,260.091,259.173,270.023,275.354,268.881,271.047,275.716,264.292,263.108,265.529,266.036,274.464,263.63,265.225,262.178,271.58,262.64,264.766,265.675,263.846,271.648,266.233,264.873,263.779,280.558,271.157,274.373,272.58,272.001,291.627,266.616,263.994,268.99,260.536,260.378,263.37,267.012,258.654,6421.814,273.929,257.928,256.281,262.448,264.905,263.218,263.216,275.135,253.808,281.647,266.146,268.983,273.863,368.172,907.545,850.258,948.923,944.806,952.516,636.279,342.655,407.499,404.294,296.758,358.709,352.886,310.377,324.339,282.304,280.576,284.976,273.798,268.258,264.957,275.462,277.76,292.463,302.062,313.951,290.633,269.262,272.479,259.764,271.083,269.359,265.724,266.508,264.22,264.44,266.143,272.397
894.543,258.392,257.816,270.053,258.315,263.411,265.835,260.205,257.141,262.666,261.697,260.584,259.857,261.906,263.655,258.723,266.442,263.505,259.478,254.147,261.635,261.484,260.599,261.959,263.273,261.1,272.225,263.106,267.498,264.353,264.831,260.817,258.426,273.247,283.374,276.12,274.817,280.902,272.01,269.494,268.819,264.441,275.142,265.585,265.25,262.3,268.813,265.473,269.332,267.997,266.524,268.878,265.277,264.265,263.241,279.1,271.743,271.912,274.871,278.399,292.651,270.873,266.163,266.777,265.262,260.45,263.159,269.118,257.409,7800.744,272.658,259.663,254.489,257.749,262.682,261.531,266.705,275.302,257.576,277.724,266.786,269.257,275.035,325.55,894.543,841.39,902.564,806.237,887.333,645.379,346.606,470.278,436.233,310.139,360.252,366.14,309.854,320.475,282.326,275.196,287.759,278.265,267.949,268.861,277.659,282.111,299.624,307.63,329.792,287.304,274.027,275.121,264.207,273.49,267.279,268.771,268.628,269.869,265.805,265.177,275.289
735.208,258.399,256.086,273.861,259.059,263.006,263.286,264.632,257.619,262.473,262.371,260.615,261.472,258.005,265.44,260.975,266.497,266.927,262.858,260.374,262.567,261.918,259.278,261.562,262.636,260.86,272.161,262.634,261.729,263.107,263.251,259.32,256.016,276.579,296.113,288.499,282.285,292.857,276.772,277.455,272.491,268.528,270.422,269.489,268.568,262.244,266.386,269.825,271.227,267.978,263.024,269.584,266.273,263.526,260.832,275.985,268.711,271.803,273.341,279.471,289.293,269.643,264.664,269.825,263.768,263.275,264.427,267.759,256.114,7169.606,271.297,257.526,252.958,259.303,263.217,261.841,265.604,273.03,257.288,274.418,266.024,266.678,272.6,304.67,735.208,759.779,755.076,601.392,739.909,544.948,335.624,435.312,393.173,310.102,344.221,361.303,306.66,315.51,289.944,282.768,289.34,276.901,267.393,266.704,273.416,281.13,295.647,300.425,323.446,278.948,272.827,278.553,264.471,273.896,269.316,272.347,274.631,270.447,265.306,268.619,277.004
515.584,260.406,255.14,272.554,257.629,260.738,259.464,262.288,257.191,261.34,262.524,257.418,262.327,262.9,264.804,261.259,265.874,264.631,264.819,257.926,262.791,264.529,262.625,260.571,261.161,263.727,274.953,260.775,258.331,260.723,259.352,260.104,258.936,279.099,294.445,299.696,287.789,295.295,275.842,280.935,271.147,269.29,272.544,267.841,265.55,262.595,268.362,266.835,269.328,268.766,266.341,270.602,262.095,264.84,262.977,272.614,268.134,275.339,272.949,276.466,283.843,268.389,265.547,270.852,262.558,263.775,264.634,266.096,255.211,7941.865,266.086,260.765,253.109,259.979,263.272,264.943,264.841,272.787,252.942,272.079,260.923,266.258,273.833,285.809,515.584,564.492,544.254,431.076,541.683,429.539,310.193,355.529,331.864,296.797,333.464,333.992,292.65,319.999,295.181,286.724,295.162,279.352,272.04,266.253,268.23,275.836,294.06,298.415,309.281,273.761,273.692,279.063,267.258,278.744,273.364,270.426,276.115,269.408,266.591,267.229,272.564
389.156,258.011,254.169,271.094,260.41,258.608,257.562,260.382,256.991,259.654,259.022,255.315,259.417,260.28,257.873,258.496,262.19,259.989,262.957,256.777,264.595,262.754,260.868,260.931,260.453,262.027,272.03,264.829,257.637,258.543,255.954,257.178,256.621,273.828,287.728,305.309,283.619,285.357,267.265,275.171,269.56,267.354,273.129,266.252,261.764,264.877,266.27,263.788,267.16,265.289,263.252,271.063,263.453,262.486,263.634,270.959,273.935,271.942,270.849,271.073,277.144,263.048,267.214,268.5,263.131,264.252,264.606,263.702,256.628,7601.645,264.956,257.482,251.555,259.08,263.215,265.284,258.677,265.779,251.906,270.304,258.059,262.187,272.936,279.22,389.156,416.083,402.116,343.662,414.818,355.651,290.57,310.643,302.698,283.1,313.875,308.916,272.683,314.97,280.057,282.235,296.294,282.854,273.858,264.95,266.911,275.351,288.43,293.548,289.602,271.252,272.677,270.205,263.63,271.572,274.355,275.52,274.071,267.856,260.649,265.917,270.461
331.905,260.039,254.14,267.911,257.851,259.116,259.011,257.958,251.443,257.062,256.52,255.496,256.398,258.779,259.809,259.155,264.08,257.508,261.122,255.416,260.339,259.669,257.515,256.367,257.494,260.323,269.051,263.457,257.689,260.83,253.291,257.349,257.205,268.634,278.859,294.129,275.792,275.121,263.779,271.753,265.293,264.519,267.435,265.367,260.977,264.292,262.706,261.817,264.071,264.296,262.282,270.242,262.379,263.944,263.449,269.625,273.389,270.465,270.369,269.999,275.093,260.363,264.111,269.391,260.917,263.467,265.04,265.201,253.234,6688.245,262.187,255.231,252.645,259.72,261.073,264.724,261.127,267.133,254.482,271.276,260.371,262.341,269.863,275.339,331.905,338.584,337.177,310.224,357.487,318.876,286.618,287.9,286.98,274.159,300.575,297.205,265.552,303.833,268.319,272.091,280.212,276.175,278.081,267.302,270.534,280.491,284.174,292.462,282.115,270.165,273.459,264.987,261.434,270.499,272.416,279.148,269.821,259.533,259.324,266.571,270.917
308.611,263.578,257.872,273.462,257.615,262.0,262.465,258.609,253.254,253.938,255.756,258.197,256.702,259.95,261.575,258.444,264.393,260.254,258.474,255.844,262.836,258.555,259.576,255.902,255.83,261.356,268.363,263.971,257.613,262.926,257.282,256.019,257.852,268.125,273.6,282.216,270.372,268.723,263.098,268.151,265.661,262.736,265.522,265.793,263.741,263.423,261.864,259.376,262.451,265.293,260.073,268.933,264.294,267.405,262.193,270.789,269.413,268.828,269.309,271.452,271.599,262.564,267.69,266.088,259.004,260.658,261.216,265.327,255.434,6539.105,261.635,251.744,254.307,256.363,259.903,265.35,261.339,265.431,256.162,269.308,262.772,263.794,268.691,269.216,308.611,306.103,306.452,298.144,322.149,301.347,282.846,281.835,283.066,268.878,291.203,298.937,264.113,294.028,265.144,274.175,273.637,273.414,271.292,272.369,270.095,284.025,281.792,289.048,280.0,269.828,273.008,266.166,262.682,267.857,269.138,276.5,269.63,262.896,266.204,269.125,276.52
298.277,265.2,258.07,274.257,259.305,264.445,261.313,259.619,254.844,257.306,256.539,260.926,258.217,261.196,259.334,257.899,262.97,262.647,255.538,257.48,261.971,259.104,261.167,256.294,254.447,263.042,266.18,264.084,257.498,269.026,256.846,259.718,259.853,267.63,266.8,275.943,268.109,267.901,258.15,264.447,267.828,260.367,266.849,267.759,269.105,264.684,263.478,260.725,260.955,261.862,259.456,268.441,265.925,268.304,263.244,268.316,267.306,269.716,268.967,270.8,269.032,261.709,270.386,269.219,263.034,260.353,258.243,262.848,254.355,6983.674,266.351,253.469,253.964,253.03,264.538,263.318,261.619,261.288,257.441,268.676,264.394,259.955,269.779,270.722,298.277,290.907,296.086,289.461,304.266,294.325,278.0,276.275,280.632,270.463,286.718,302.071,264.236,287.115,263.7,273.521,270.58,272.956,263.569,269.242,272.838,272.733,286.28,285.874,283.957,267.992,266.801,269.315,265.693,265.235,266.199,266.435,266.523,268.893,267.312,261.979,277.008
