0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
265.868,263.095,258.275,265.527,260.634,264.198,266.726,265.161,262.366,268.539,274.458,277.096,283.042,272.606,282.133,270.768,274.192,278.487,283.046,271.822,291.537,282.139,283.108,284.831,278.368,281.797,285.171,281.621,281.645,285.972,268.926,276.677,271.269,276.8,275.79,273.248,270.299,271.295,269.974,279.062,268.555,268.964,271.767,267.91,263.874,261.686,277.553,260.649,263.063,262.979,261.381,275.635,273.001,265.499,263.582,268.489,266.745,265.878,260.11,262.898,271.213,259.86,267.118,276.673,265.192,265.868,290.788,296.953,279.473,14272.118,286.825,269.8,265.197,276.761,269.275,266.998,266.922,268.272,259.884,271.722,264.909,272.627,282.725,269.893,272.938,256.376,259.75,258.085,264.28,258.169,258.143,259.086,258.569,254.349,265.439,265.368,252.418,261.157,254.767,255.784,259.458,253.925,253.156,253.975,260.732,254.444,255.168,257.401,257.735,256.606,257.412,256.224,256.936,256.581,260.943,259.982,258.224,253.105,253.131,254.363,260.135
267.367,260.057,257.066,264.87,261.051,264.162,266.498,266.809,265.88,270.298,269.657,278.453,283.599,274.35,287.242,269.7,275.58,276.336,287.108,276.459,290.441,280.285,276.67,283.104,276.028,282.111,286.352,277.165,281.861,286.807,270.543,280.626,275.211,276.394,279.331,274.197,273.033,272.719,270.805,275.489,270.011,273.099,270.622,266.177,265.958,264.776,281.28,263.587,267.067,264.43,267.367,276.777,274.845,266.285,262.469,269.903,267.302,265.972,261.853,266.594,273.898,257.315,270.413,279.277,270.754,267.367,294.718,295.506,286.281,15825.202,290.398,269.994,262.66,272.987,268.619,265.654,267.306,269.391,259.077,272.191,264.141,272.765,286.11,268.859,272.6,255.769,256.399,257.782,263.072,259.564,254.91,259.463,259.232,250.654,264.773,263.642,249.48,264.586,253.924,254.419,260.409,258.955,253.781,254.346,256.832,253.865,256.94,256.424,252.527,251.951,253.153,251.63,251.807,253.228,258.756,259.929,255.739,250.806,255.3,254.426,259.513
267.771,260.637,258.538,264.315,261.699,265.364,262.255,267.04,265.0,267.057,271.966,274.916,290.473,277.806,283.359,269.376,273.522,271.226,285.321,283.758,285.888,276.293,280.224,279.252,277.64,277.589,285.087,272.402,276.123,282.649,269.988,279.554,279.897,276.998,282.865,281.31,278.718,274.919,275.993,272.712,271.826,272.08,272.239,274.323,264.881,262.374,280.369,261.071,265.551,266.751,265.003,275.561,275.108,261.636,261.847,269.75,266.25,266.424,260.928,267.118,276.848,260.225,267.504,284.219,270.158,267.771,297.641,300.771,290.433,17322.576,293.751,273.473,262.303,273.314,267.843,271.452,269.996,275.003,259.808,272.976,270.432,280.193,288.975,269.369,276.487,254.17,259.564,256.478,258.948,256.864,254.246,260.549,256.123,251.265,264.045,261.288,252.106,261.517,253.697,253.852,258.288,259.443,255.082,254.922,255.38,255.526,257.467,252.963,253.489,251.785,251.411,256.358,253.339,255.586,259.02,258.437,254.123,254.676,258.199,256.374,259.373
271.803,256.776,257.247,263.556,264.047,266.118,264.405,266.885,264.321,271.346,270.921,276.922,291.897,279.169,282.485,270.662,275.049,269.759,287.684,289.205,287.127,278.396,279.324,277.458,275.826,276.889,281.109,270.708,274.064,280.396,271.772,279.454,283.661,276.206,282.402,285.661,278.585,276.097,273.172,270.744,267.966,272.915,274.278,272.494,263.982,261.128,276.783,261.382,266.131,263.854,262.309,275.096,273.828,263.199,263.575,272.357,264.866,264.085,256.999,265.337,280.257,264.104,270.86,281.209,269.502,271.803,304.962,306.558,293.689,18776.857,292.577,270.217,261.477,275.449,275.262,269.91,270.823,273.105,259.149,275.129,270.322,281.164,286.883,278.395,277.292,253.206,256.359,254.458,260.648,256.172,254.991,260.077,260.708,246.1,262.922,261.274,253.382,261.287,250.132,255.574,256.907,256.113,255.68,254.354,257.616,256.49,254.447,254.924,253.716,250.023,254.337,254.134,251.485,259.255,258.161,258.664,254.43,253.009,257.176,260.487,256.562
272.257,256.765,253.794,259.821,262.394,266.675,263.685,265.918,257.427,269.014,267.131,276.317,286.042,276.68,281.524,267.113,272.246,271.247,284.06,288.527,283.176,279.444,279.668,280.76,275.784,275.766,283.264,271.759,270.057,279.488,272.768,272.885,273.457,276.926,281.019,277.869,269.035,272.662,267.057,263.809,267.817,270.532,271.904,269.226,263.979,254.245,270.587,260.244,261.583,263.369,258.745,272.957,269.781,259.782,259.33,270.202,261.832,258.445,253.751,260.521,275.35,262.093,272.084,288.374,271.096,272.257,312.543,317.048,297.743,19848.083,294.105,266.24,264.257,277.61,273.205,270.055,268.568,275.57,260.503,277.681,271.969,282.552,286.121,283.801,280.681,252.71,258.607,254.686,261.947,254.437,255.706,257.747,257.273,248.222,264.636,264.619,253.81,262.128,252.33,254.738,259.735,252.625,253.592,256.18,254.865,260.455,255.58,257.226,254.828,251.412,253.392,254.036,250.115,261.803,259.527,257.277,254.382,252.477,259.435,259.929,257.576
273.712,255.414,252.357,256.948,256.524,260.996,258.671,265.18,257.443,264.287,264.57,270.514,281.875,272.596,280.814,263.967,268.473,266.826,284.912,287.531,287.056,282.665,283.299,280.496,276.83,276.269,282.767,273.734,266.198,282.903,274.991,270.403,267.562,276.311,281.827,276.624,264.911,271.556,261.306,262.24,266.02,274.624,272.085,269.854,260.732,254.468,267.723,257.312,262.483,257.842,259.551,275.193,273.345,259.604,256.862,265.2,260.434,257.506,253.748,258.76,270.897,264.01,273.725,289.923,267.832,273.712,326.811,327.219,304.428,22497.279,298.703,265.738,264.285,282.241,271.186,273.818,274.338,278.568,262.895,281.316,275.069,287.565,289.877,282.419,281.289,251.824,256.368,255.291,261.736,257.321,255.303,258.01,259.514,251.421,263.676,267.412,251.017,261.993,252.55,252.857,257.6,255.993,256.346,253.949,253.826,261.313,255.537,258.423,252.675,252.151,254.92,257.101,253.37,257.037,258.246,256.098,254.438,253.008,253.311,253.574,255.099
280.883,256.179,253.538,262.061,256.336,262.14,260.351,264.219,256.053,262.797,263.29,271.43,279.174,276.087,282.345,265.344,271.622,264.588,286.967,282.707,285.258,286.372,284.333,281.335,280.192,280.787,277.763,271.685,266.752,279.194,270.985,271.093,265.591,277.52,279.242,276.866,266.574,271.995,262.192,259.848,266.512,280.72,275.408,272.539,262.379,257.545,267.387,260.445,261.789,262.017,263.308,279.697,272.92,262.186,257.616,269.719,261.051,256.372,254.639,261.504,271.288,263.653,276.094,289.835,276.863,280.883,343.265,337.326,320.189,27850.661,311.015,269.807,268.759,287.958,273.781,276.132,277.955,279.969,264.027,291.701,278.363,297.182,303.504,291.255,287.576,253.895,256.123,256.466,260.036,256.781,254.494,257.388,259.426,249.231,264.125,265.374,250.458,260.608,248.138,254.872,258.243,252.258,251.592,251.804,255.98,257.043,253.442,258.849,252.296,250.795,253.881,257.737,255.911,254.555,255.794,254.846,253.266,250.076,250.137,251.126,255.312
291.399,254.861,255.584,260.446,253.421,261.531,260.781,262.697,258.555,269.517,263.51,271.323,279.173,275.731,279.5,263.224,274.541,264.657,291.62,282.201,284.835,284.792,283.995,278.309,276.949,276.108,276.457,271.824,267.155,280.147,267.223,268.853,266.494,278.529,276.995,276.876,268.184,276.953,265.379,261.289,272.565,279.794,278.786,273.57,266.98,264.607,269.359,258.204,261.202,262.548,261.779,280.669,274.822,262.515,261.285,274.914,262.053,258.476,256.57,261.682,275.166,263.141,282.306,299.51,280.09,291.399,365.449,356.175,343.927,34237.423,321.83,272.332,279.828,295.489,279.929,283.212,287.865,287.544,264.437,293.814,286.056,306.223,318.263,299.999,294.815,253.331,257.165,257.007,261.607,258.738,252.785,258.406,256.064,248.848,264.368,268.685,250.658,260.36,251.406,254.044,257.083,251.463,249.946,250.416,256.04,254.101,251.62,259.437,253.26,252.702,252.495,256.24,253.228,252.735,257.331,256.044,252.728,248.937,248.19,252.312,253.05
310.133,254.402,255.707,259.49,255.921,259.715,259.362,261.226,259.073,267.341,265.68,271.716,279.911,277.21,279.403,265.708,270.247,263.224,298.172,282.218,289.951,289.035,279.29,277.879,272.392,275.325,283.544,268.395,263.958,276.542,267.426,262.064,265.449,275.015,276.152,274.439,268.084,271.961,264.373,262.193,272.505,280.538,282.207,278.247,269.131,270.077,275.16,260.335,264.329,261.791,263.813,287.523,280.625,265.088,264.58,281.834,263.23,260.185,260.697,263.327,278.61,265.238,287.487,310.93,287.441,310.133,405.444,382.113,378.217,45165.57,329.501,282.826,286.913,311.762,286.404,290.169,301.158,298.64,273.313,297.295,295.503,324.327,336.83,314.37,304.728,258.23,262.634,251.678,261.891,262.047,255.762,259.224,260.565,248.85,265.582,266.63,251.157,260.819,254.102,254.596,258.22,254.02,249.112,251.413,255.013,255.425,255.911,260.38,256.47,256.427,255.43,254.65,256.199,253.047,256.679,257.721,257.792,249.313,250.627,251.694,256.216
332.065,255.866,255.96,260.148,255.915,263.651,258.697,261.802,261.164,270.248,266.891,273.824,277.519,276.466,281.688,267.878,269.867,266.563,312.306,284.298,286.86,285.987,277.961,276.843,271.644,276.316,284.302,270.691,265.517,280.597,270.102,264.433,265.57,270.675,278.569,277.141,266.627,271.863,266.702,265.969,277.201,291.663,287.783,283.032,274.096,276.031,280.533,260.488,268.344,267.104,265.996,289.563,289.977,267.902,267.66,286.621,265.217,262.211,263.87,265.931,276.842,264.235,294.629,324.433,290.74,332.065,469.724,421.955,425.76,54714.527,351.617,291.03,293.034,320.277,299.733,290.597,316.462,306.893,279.858,311.812,302.527,351.675,375.72,344.351,318.321,261.022,267.664,255.782,264.33,261.081,261.493,264.704,260.776,251.242,269.371,267.643,252.088,264.418,256.876,254.482,257.503,254.773,250.769,249.883,259.889,255.481,259.496,266.463,257.887,258.713,257.033,256.352,261.826,255.744,255.171,261.076,257.408,252.199,255.81,252.745,256.91
