0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
111.014,68.626,56.203,73.336,120.653,158.527,298.824,258.58,328.437,253.891,195.535,92.267,68.175,47.4,32.583,35.822,51.798,132.286,49.91,71.719,168.586,135.083,238.963,174.904,127.62,187.854,112.316,169.868,125.421,97.829,199.41,200.073,276.141,253.372,111.028,119.077,229.01,201.927,153.6,314.785,340.245,435.191,163.744,193.916,95.528,123.511,133.155,97.972,228.684,219.948,185.969,440.345,410.598,500.162,468.052,465.915,573.86,537.198,554.853,497.389,474.987,424.192,303.842,341.301,409.544,394.935,349.523,336.739,350.294,416.725,330.249,299.368,453.491,254.341,284.126,320.949,299.304,386.453,276.549,315.147,365.121,372.386,345.336,317.412,343.144,317.395,238.955,239.747,240.175,273.434,313.321,231.451,288.344,318.599,330.167,337.866,206.498,322.659,196.649,246.705,279.542,271.22,188.919,290.525,124.342,168.383,202.548,243.56,162.6,267.343,259.123,178.391,233.37,261.907,204.968,105.943,208.847,251.941,242.312,143.592,111.014
92.383,51.423,25.502,95.189,114.898,133.13,221.889,169.013,295.658,214.862,143.408,57.523,28.91,25.053,58.317,44.154,46.926,95.119,40.184,49.441,141.66,90.918,156.734,183.065,95.593,103.538,116.938,138.958,42.123,72.988,103.557,90.531,291.356,177.805,67.275,95.109,180.524,103.274,110.916,286.701,276.133,355.746,82.465,234.735,85.599,68.972,67.416,139.877,181.722,166.826,168.439,347.964,262.026,390.868,359.329,432.837,451.444,470.245,434.226,345.033,323.49,276.547,267.127,243.235,301.677,262.989,283.023,182.17,169.687,385.571,289.195,183.733,452.53,208.519,150.902,228.701,261.713,211.683,289.686,271.43,273.73,315.862,315.034,289.286,346.925,239.679,152.636,209.056,217.618,195.93,183.058,215.046,190.955,262.018,229.343,253.943,130.44,243.541,183.821,156.926,143.956,160.308,155.727,193.618,81.136,124.07,131.689,122.277,103.764,127.14,137.902,178.702,193.334,170.137,146.617,165.955,125.492,242.704,149.441,130.425,92.383
82.615,18.458,12.106,48.47,59.3,67.909,134.326,189.913,141.914,54.137,109.24,97.656,10.014,38.426,52.088,23.947,28.699,58.927,23.904,46.092,119.702,29.377,136.348,116.797,57.603,40.077,63.043,151.183,18.206,40.725,63.648,88.609,231.364,120.192,49.707,80.811,148.969,70.555,71.338,174.234,206.339,278.062,44.581,141.235,74.997,55.948,36.321,75.507,92.292,122.442,215.692,175.49,176.173,337.809,379.299,329.573,196.359,282.336,434.116,338.782,186.968,179.458,213.543,171.335,181.39,125.066,171.097,58.093,148.379,302.454,226.631,151.543,365.538,181.808,88.27,152.336,235.218,133.88,161.443,164.551,173.588,246.567,195.348,163.574,246.442,199.571,93.294,116.158,130.432,165.144,100.232,111.996,144.678,156.62,166.623,168.763,60.108,194.596,106.069,136.866,98.474,46.214,77.254,70.986,66.929,58.39,55.863,77.13,36.853,91.857,98.844,120.13,89.1,153.076,106.573,198.767,51.31,132.798,96.89,69.057,82.615
44.834,6.889,8.896,4.798,39.648,91.902,154.149,150.286,103.318,27.578,134.518,51.626,32.703,51.21,13.576,5.275,2.87,15.818,19.693,18.679,65.868,67.898,128.389,132.193,68.668,32.49,56.863,80.045,64.285,33.241,92.408,46.976,212.527,96.357,69.0,87.814,204.936,70.299,67.722,126.417,147.36,189.977,54.209,110.483,70.151,79.727,90.66,92.075,139.64,60.677,193.386,156.928,177.096,181.542,265.523,279.954,96.1,263.317,375.055,258.598,211.865,69.18,213.01,173.03,153.563,140.658,117.972,92.01,123.218,208.696,217.939,145.563,284.71,91.787,93.399,166.578,162.632,91.926,155.984,183.541,101.293,198.447,97.172,106.12,155.087,148.741,76.13,59.731,107.971,122.206,165.635,99.756,103.129,121.063,137.432,137.332,92.248,126.501,81.586,128.939,59.606,45.345,84.902,71.103,49.557,44.136,37.609,75.754,23.043,53.241,69.016,129.836,28.391,91.541,76.041,97.678,47.129,92.858,93.944,79.823,44.834
32.533,40.901,30.247,29.101,95.68,118.019,206.198,173.93,72.881,124.012,132.586,68.333,56.809,37.522,34.718,25.734,31.002,36.704,25.813,53.554,73.631,88.587,161.721,228.213,94.637,34.017,53.686,57.051,76.586,24.294,92.028,47.835,211.538,104.519,113.939,135.108,245.474,61.409,120.086,186.624,151.477,155.529,145.572,180.75,89.827,86.51,97.414,118.029,157.639,112.925,144.594,147.742,137.175,240.175,267.63,230.377,174.803,201.888,250.659,273.884,147.427,93.335,194.434,155.487,95.22,120.377,121.886,121.445,157.935,190.354,169.644,79.364,215.692,197.45,131.587,180.304,104.965,60.298,182.136,145.697,80.849,226.126,74.665,147.197,305.793,153.686,54.738,114.984,79.79,133.723,164.753,85.326,62.921,150.282,180.247,111.756,104.991,76.938,150.203,134.257,102.674,85.573,68.67,87.682,98.625,68.778,65.835,65.081,33.477,58.565,95.801,73.609,26.36,65.373,84.546,58.0,60.327,110.59,91.581,79.909,32.533
109.627,75.531,52.297,43.462,136.316,233.597,230.737,253.165,183.994,198.824,210.935,88.913,138.615,67.636,45.444,80.607,81.984,69.576,41.239,103.882,104.424,110.385,127.442,311.026,176.553,109.178,124.507,131.381,66.558,116.858,134.899,135.085,196.59,153.796,106.355,174.45,356.625,114.655,184.593,192.406,195.123,288.832,172.335,154.345,170.153,102.899,152.657,139.314,161.553,245.176,116.972,238.103,155.17,241.848,308.25,246.002,224.07,191.589,202.881,323.205,163.079,170.434,180.437,130.429,194.819,172.953,198.651,206.028,169.848,186.683,209.527,194.795,227.899,277.461,205.025,249.054,187.421,108.587,214.46,217.812,117.239,246.676,133.927,138.469,288.447,175.302,75.999,193.937,121.53,162.851,161.699,145.419,65.894,166.89,160.839,116.825,117.165,151.131,173.8,136.695,106.137,151.173,100.709,98.547,95.108,111.866,151.208,81.675,23.602,101.726,125.428,82.239,92.089,114.565,113.097,59.401,56.303,152.315,71.88,83.339,109.627
114.215,125.963,54.764,105.612,275.283,272.214,327.574,318.336,233.002,269.765,257.431,154.287,150.521,73.19,146.061,121.454,131.898,64.85,87.684,101.193,232.268,134.662,157.932,343.347,262.687,206.235,272.492,215.233,191.884,201.917,214.563,241.37,246.908,247.472,94.835,258.826,470.637,177.846,154.0,250.797,260.715,370.227,194.975,248.491,224.958,201.424,148.893,140.92,233.441,228.154,178.013,240.185,174.247,313.874,326.235,284.71,273.322,279.167,286.99,227.534,256.546,276.917,231.155,224.224,220.08,210.675,215.85,361.379,241.935,151.787,229.073,232.21,302.769,380.442,227.786,238.511,178.78,205.134,175.219,301.533,232.766,273.073,156.895,170.735,320.886,221.933,159.349,185.098,160.448,142.421,164.52,178.186,105.685,187.748,151.847,138.507,220.189,255.154,184.576,156.817,135.347,184.503,179.532,89.563,94.339,150.867,163.927,89.113,126.024,115.956,49.133,165.978,74.95,146.065,112.164,106.305,118.798,125.299,117.728,143.604,114.215
148.822,77.357,89.667,150.679,410.674,274.692,435.523,307.61,344.388,312.295,275.546,199.811,193.072,97.099,220.335,147.065,197.673,117.601,147.027,142.104,300.837,156.578,302.104,335.242,386.117,258.63,243.877,243.475,306.367,314.105,382.512,293.819,333.952,314.365,244.085,279.816,444.916,221.979,305.114,277.559,382.232,312.961,252.04,309.352,339.146,272.005,282.51,260.319,297.494,279.111,221.938,327.075,273.614,406.218,399.082,276.531,388.146,348.09,330.248,378.124,417.601,402.578,393.475,435.703,344.675,384.245,320.824,368.313,274.678,202.553,329.028,307.335,337.006,369.411,307.109,327.031,265.334,217.884,241.818,292.302,311.772,336.413,281.543,269.592,289.25,270.565,229.555,247.703,230.668,190.47,178.295,217.785,173.41,256.371,189.985,244.799,264.472,291.794,218.358,218.184,176.613,219.516,205.061,154.464,143.388,217.383,180.847,164.75,214.178,160.752,122.831,230.193,144.85,142.52,144.684,172.936,151.584,224.8,143.534,130.74,148.822
228.36,67.87,96.686,100.166,488.765,353.759,404.188,395.919,341.204,278.524,249.98,190.457,217.855,112.383,174.758,183.063,231.575,140.062,164.031,182.771,246.471,136.919,300.368,315.892,374.278,306.562,222.79,306.897,297.115,340.649,398.372,390.277,330.443,295.603,262.616,257.49,457.766,324.189,342.601,325.266,357.75,399.827,327.047,372.392,336.877,387.402,320.226,392.694,391.755,290.782,239.256,306.466,379.479,402.799,409.993,492.736,447.798,526.226,511.863,456.334,540.653,502.068,431.286,419.174,489.697,468.313,488.25,442.291,277.25,242.851,320.055,326.214,301.623,296.755,298.997,342.782,227.214,275.984,351.764,338.076,462.936,299.395,329.756,254.859,284.271,355.638,178.192,367.37,315.745,266.422,298.934,254.216,247.8,310.604,316.607,330.788,292.077,271.605,279.824,317.995,259.105,208.808,275.181,261.535,200.819,297.185,183.882,218.632,274.874,278.82,244.804,181.928,175.136,232.138,166.67,201.571,200.476,273.974,199.642,161.328,228.36
254.51,83.975,79.033,142.077,483.335,435.716,408.318,411.089,388.599,203.441,301.841,119.239,186.185,85.337,128.586,117.333,169.689,150.51,156.803,162.553,145.765,151.942,272.811,297.434,456.145,277.557,272.578,284.562,303.636,375.105,394.477,369.348,294.01,236.181,281.299,242.112,470.43,302.219,430.194,332.053,430.272,452.963,378.331,464.174,380.888,374.888,355.302,353.111,398.797,318.28,282.118,369.215,383.234,511.215,430.121,465.643,478.848,589.79,554.373,441.766,574.603,581.742,438.337,432.448,481.688,445.24,398.851,426.328,313.307,230.94,325.59,230.11,331.263,337.641,319.289,289.607,161.814,270.24,314.157,326.662,453.079,277.784,242.303,210.506,273.312,283.15,233.797,374.503,220.086,243.34,298.683,190.016,294.795,309.714,290.521,366.228,266.775,280.701,287.878,241.178,291.391,265.689,284.835,223.687,194.953,306.999,262.584,226.453,240.681,279.994,281.606,211.965,214.84,244.674,199.118,225.048,225.301,246.01,232.762,355.992,254.51
269.13,131.279,96.792,199.496,586.752,434.032,486.374,482.993,342.018,217.868,342.206,143.504,173.571,79.367,102.313,144.761,158.418,165.663,158.631,145.811,210.892,148.008,215.152,277.462,444.618,290.227,299.339,268.483,353.827,396.394,320.176,453.686,286.081,276.331,323.3,271.758,424.853,376.059,530.441,422.435,468.903,477.879,320.889,438.897,381.914,317.763,370.858,340.36,397.915,413.141,367.053,458.236,440.252,492.304,417.803,464.801,512.231,590.853,498.21,453.063,553.84,556.917,506.051,393.93,426.122,434.826,278.806,386.088,253.33,271.348,260.954,256.293,294.443,348.701,375.208,313.94,177.648,308.743,234.713,290.118,356.025,268.746,203.292,201.307,259.593,268.374,260.018,340.69,248.135,252.786,223.159,218.212,305.256,387.439,298.359,324.893,307.065,232.914,264.014,282.424,277.253,226.497,348.46,233.602,221.671,309.326,280.499,161.305,191.346,270.093,210.356,188.739,195.861,260.232,191.704,197.606,178.184,235.823,218.478,235.022,269.13
257.657,85.846,128.214,123.628,752.405,531.912,500.347,321.366,375.172,245.794,361.575,144.545,204.407,116.068,73.32,120.721,107.873,132.235,143.808,111.0,184.163,175.491,161.116,224.273,266.645,364.948,195.185,247.315,270.708,307.752,390.365,367.354,273.967,281.617,230.436,261.326,411.681,367.652,503.309,373.842,388.443,393.301,301.59,329.161,364.779,303.819,331.316,481.728,357.157,395.139,333.45,475.503,504.06,476.38,421.286,482.053,435.744,554.143,419.333,422.115,376.113,542.719,483.926,337.671,393.539,415.558,295.341,292.016,237.185,349.503,315.34,223.814,220.578,322.085,383.56,294.759,225.966,273.912,271.648,271.223,322.988,264.575,254.758,319.527,302.011,296.463,240.249,384.603,281.73,258.503,189.252,259.828,366.859,357.073,365.521,341.732,346.148,239.15,256.736,281.072,287.311,227.94,296.771,275.817,281.47,282.764,308.545,158.358,191.789,235.826,270.766,201.08,198.86,228.998,193.437,218.022,250.887,245.477,207.248,214.247,257.657
208.372,120.336,89.582,81.516,698.882,569.766,541.092,298.684,377.688,305.801,282.74,140.583,117.136,131.679,48.283,75.136,92.611,141.473,86.318,88.397,177.828,132.903,167.149,160.205,272.149,297.439,206.099,259.527,237.338,220.749,330.082,255.666,150.617,303.888,250.764,303.677,354.813,335.49,412.816,302.71,408.126,339.461,246.286,297.668,349.797,267.927,200.715,289.12,283.738,316.756,254.923,428.172,372.29,307.487,375.83,357.455,382.549,464.883,258.207,374.099,344.988,451.815,429.243,292.37,259.04,345.006,289.717,287.652,397.808,298.997,228.185,248.498,254.403,270.057,310.021,237.797,295.132,218.646,259.323,261.461,227.978,263.485,202.184,342.56,365.813,306.521,239.805,328.262,279.071,177.338,182.082,234.488,340.653,307.353,299.65,268.293,250.044,262.576,195.721,223.257,236.19,251.414,222.747,176.758,248.528,248.898,246.983,154.563,196.718,274.375,186.462,196.253,166.475,199.49,159.445,162.562,187.098,241.129,120.32,220.742,208.372
162.037,182.599,144.189,143.184,734.846,631.337,612.892,373.005,433.719,417.1,411.268,237.349,268.716,285.808,196.423,170.978,190.507,155.831,131.363,132.811,274.355,191.631,232.013,213.055,317.333,365.058,350.729,269.99,281.702,224.653,331.592,322.057,194.878,353.567,316.724,357.976,487.737,444.061,478.335,417.476,455.261,335.249,359.97,349.503,368.575,351.346,220.319,316.564,331.614,340.478,318.581,418.249,320.505,314.489,392.338,292.246,355.147,357.923,295.834,382.057,404.978,440.291,428.4,275.434,308.814,366.733,357.591,313.832,410.707,358.726,271.57,369.583,344.266,272.928,338.779,287.773,323.842,226.642,301.22,207.01,249.156,254.476,247.365,340.715,388.165,204.219,324.656,308.965,206.019,149.54,233.555,245.812,266.399,274.932,273.108,290.982,254.119,240.771,190.287,273.263,189.315,266.388,250.569,192.262,293.837,101.741,227.925,131.297,263.903,239.885,117.181,176.292,120.133,103.446,152.815,102.569,148.612,170.672,125.77,100.968,162.037
136.06,218.096,214.074,209.217,613.632,707.153,731.223,460.568,563.957,487.764,490.932,435.592,435.201,396.597,293.988,296.779,284.403,302.621,210.397,248.452,320.23,375.094,393.26,404.357,430.34,455.492,362.738,431.234,361.581,408.692,483.451,380.562,410.374,399.097,426.763,497.516,585.846,603.862,501.871,619.622,627.392,542.145,437.754,421.531,495.901,474.77,404.878,442.46,408.327,549.281,554.252,580.797,447.308,380.924,576.778,413.12,426.839,476.231,460.069,481.834,510.89,494.686,503.953,429.625,409.216,481.533,439.075,388.745,457.887,547.45,437.032,467.251,419.751,331.13,436.171,383.2,321.092,335.166,370.373,351.443,341.525,317.596,339.111,399.952,408.52,221.332,366.114,365.83,292.499,247.129,263.245,215.462,297.808,272.242,379.321,367.872,333.572,351.149,268.012,296.386,287.094,318.478,304.669,241.596,330.351,155.041,251.782,271.903,296.856,217.129,217.827,223.637,123.52,220.502,235.365,206.446,235.858,205.777,151.307,207.429,136.06
282.98,250.318,238.419,359.654,561.425,924.278,821.588,568.103,602.072,551.742,539.091,514.158,471.365,322.395,277.451,304.711,293.907,415.264,267.132,196.715,332.088,452.812,409.012,441.077,443.049,452.433,478.466,506.208,437.946,454.542,428.748,433.51,472.559,407.777,436.269,511.737,498.235,617.241,574.075,827.746,651.781,718.571,466.106,477.323,549.386,506.363,490.989,436.077,496.284,702.146,625.395,666.596,591.9,419.072,629.327,501.331,500.625,583.792,585.917,586.397,594.222,569.236,480.065,478.757,496.842,514.697,416.355,420.84,474.182,515.273,402.754,404.329,457.12,346.644,411.616,454.75,463.226,397.827,481.108,383.875,348.597,383.694,479.983,469.523,451.309,311.99,418.247,459.244,449.896,329.853,312.73,315.732,462.087,328.558,382.765,323.393,392.475,395.689,352.876,308.563,367.999,379.745,363.052,315.963,350.792,299.872,295.083,331.07,305.819,294.417,321.9,344.079,391.954,299.952,346.982,380.792,276.397,336.988,287.359,360.644,282.98
327.494,156.588,137.029,306.8,491.92,967.448,774.981,613.207,508.435,568.46,486.634,483.381,333.377,218.615,307.621,283.027,240.869,337.765,277.479,167.378,239.01,365.906,364.878,376.985,319.152,436.548,419.43,387.008,412.762,370.771,315.832,319.364,458.382,416.58,413.912,477.524,438.15,498.628,635.703,827.059,673.4,644.265,456.438,505.211,591.408,518.546,488.148,403.824,487.712,581.288,621.879,684.074,650.048,430.195,641.268,529.051,539.465,621.446,673.147,546.431,638.645,596.402,541.407,381.703,574.025,475.837,444.716,510.489,391.445,495.656,503.316,409.993,495.982,325.011,377.72,446.133,358.765,448.546,417.565,458.822,437.134,504.836,522.815,463.58,445.366,377.519,459.018,393.146,357.093,429.107,347.646,419.863,449.747,360.863,403.839,351.811,389.83,436.534,411.883,385.864,372.53,348.244,347.712,331.719,342.208,261.775,487.761,399.892,287.202,294.836,351.677,348.36,426.562,278.003,381.29,425.821,303.612,342.755,442.08,411.829,327.494
