0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
294.384,265.363,258.742,266.507,258.99,269.885,269.561,267.586,264.436,278.982,270.091,276.774,280.826,283.005,278.711,276.385,281.191,273.645,294.384,288.033,293.124,288.337,287.959,277.899,266.81,276.485,281.072,271.506,283.812,281.241,273.619,287.671,276.886,277.175,283.436,283.263,267.554,284.211,270.728,276.407,286.056,289.781,283.591,279.007,270.88,263.838,288.919,277.334,274.106,286.405,286.399,295.764,285.703,272.689,265.16,283.426,277.468,267.189,272.698,279.091,290.129,270.652,276.582,286.007,276.754,267.745,281.69,285.815,267.717,14244.235,288.334,264.924,263.42,279.63,309.869,297.771,265.391,286.74,261.522,278.358,272.445,278.274,271.172,267.221,274.385,257.766,271.479,259.953,265.984,266.629,275.71,273.541,269.616,258.023,269.466,273.537,253.125,271.065,259.557,253.586,259.794,254.012,252.835,254.738,263.238,255.735,260.241,266.575,272.776,271.596,267.527,264.19,262.633,260.821,274.794,267.893,270.547,257.759,259.05,262.282,278.4
298.188,262.324,256.111,263.902,256.387,269.89,268.147,268.86,265.11,275.399,269.304,274.891,282.903,279.563,279.314,273.908,280.342,271.348,298.188,287.182,297.031,287.365,291.11,276.898,273.484,278.958,284.096,276.956,283.749,288.969,276.234,282.977,277.948,280.219,283.421,285.344,266.069,279.881,270.803,277.301,281.344,290.238,282.631,275.755,270.045,266.994,283.055,272.929,272.596,290.132,278.514,286.94,285.393,272.06,264.71,281.892,277.298,268.039,269.723,276.257,292.952,268.467,273.366,289.596,276.067,272.622,282.732,293.021,273.282,15685.731,293.414,268.15,265.226,283.176,319.874,306.472,270.38,288.516,262.643,280.066,275.114,276.004,277.139,271.427,280.403,255.932,269.287,262.53,266.876,268.807,272.017,274.659,272.367,258.692,268.416,272.919,252.486,274.672,258.208,254.836,255.51,255.807,250.617,251.171,263.017,258.262,266.939,266.022,274.298,273.343,269.185,267.293,262.584,257.069,269.93,268.97,271.274,255.766,261.088,258.944,280.151
309.382,261.169,258.037,262.167,261.83,272.055,268.092,269.02,267.636,274.694,269.571,272.405,287.208,278.325,283.315,274.91,283.461,270.249,309.382,285.938,304.042,290.443,286.969,282.999,277.483,279.639,284.778,276.304,287.754,288.767,277.614,281.56,278.295,282.142,289.174,294.611,266.966,276.027,269.961,278.19,275.242,289.413,286.276,277.701,266.289,265.221,278.168,267.351,265.904,279.281,273.065,278.987,276.134,265.753,258.922,275.757,270.02,264.671,266.253,270.951,289.057,268.519,271.842,290.349,275.1,267.736,280.853,297.436,276.358,16070.315,297.281,274.718,271.802,290.129,336.53,312.113,272.966,293.702,265.572,280.231,275.017,277.676,286.541,273.773,284.658,259.602,270.041,263.384,274.405,272.624,272.26,281.807,272.852,258.363,270.375,275.586,250.556,281.843,255.097,259.656,258.574,256.089,251.767,253.119,262.471,260.875,266.337,267.874,277.007,281.939,270.134,268.976,258.373,257.445,271.013,271.852,279.822,260.544,261.297,262.292,282.036
320.339,260.766,258.067,266.06,264.447,272.17,267.265,269.882,268.779,274.922,269.806,279.302,286.507,280.541,288.167,279.903,286.355,276.927,320.339,292.664,306.76,290.11,290.226,292.482,283.489,283.744,288.054,280.254,290.048,288.934,276.214,278.737,278.165,289.943,296.188,300.752,270.411,277.534,272.655,282.341,278.168,292.199,291.045,279.033,270.709,268.238,278.991,267.87,266.51,275.841,274.188,280.088,280.224,265.184,260.877,274.745,270.293,266.407,264.928,272.62,297.181,268.547,272.988,293.923,274.634,270.418,292.329,304.101,280.624,18405.436,310.09,279.006,278.783,298.606,356.863,327.746,274.007,300.674,269.401,285.278,279.777,283.322,295.267,280.085,288.529,262.217,272.736,266.784,278.928,277.807,274.513,289.448,285.295,264.451,278.223,277.969,256.317,286.121,259.252,263.633,264.016,258.452,255.133,256.931,267.193,263.123,271.136,269.858,282.157,289.809,274.807,271.316,261.866,264.44,276.491,274.373,283.115,262.744,264.37,269.472,289.802
331.404,259.102,257.85,261.65,257.713,267.674,268.24,268.523,268.388,275.384,269.936,278.06,285.631,281.428,289.339,279.636,290.622,279.628,331.404,294.181,306.995,292.225,295.21,288.038,288.437,281.066,292.965,289.334,287.602,289.937,280.026,275.15,275.974,293.567,299.035,304.035,273.192,279.996,274.115,286.004,281.028,301.93,298.295,283.174,274.877,273.224,279.287,267.884,268.26,276.206,273.512,285.346,279.825,268.616,262.2,274.905,270.83,269.608,265.895,273.359,299.613,274.615,278.285,296.768,277.99,272.812,296.944,310.271,283.392,19855.389,320.913,282.951,284.747,307.756,380.992,344.429,277.145,302.82,271.477,292.671,282.09,285.681,297.04,280.248,289.745,264.982,270.336,267.774,282.055,279.905,277.895,292.879,286.746,262.432,281.803,281.92,256.799,284.507,262.292,266.05,262.891,257.621,254.225,258.279,269.586,264.751,272.111,273.77,291.488,294.402,281.562,275.047,265.335,265.806,279.601,277.788,281.334,264.561,264.967,270.292,292.008
332.964,259.401,258.19,260.952,256.271,264.329,261.65,262.828,264.434,269.589,266.726,272.377,283.245,283.838,292.588,278.45,292.247,277.703,332.964,296.219,307.715,293.109,297.145,287.749,281.621,281.391,292.882,281.824,283.38,295.252,278.507,277.361,270.707,290.693,304.839,301.008,269.49,281.805,273.917,285.017,286.197,303.912,297.048,291.431,275.224,272.8,282.566,267.37,269.61,276.953,273.247,285.711,279.347,268.826,267.625,277.706,273.57,268.743,265.296,275.189,304.04,277.44,283.533,299.178,280.086,271.58,296.793,312.301,285.704,21526.717,328.507,290.507,286.619,316.679,411.196,366.652,281.654,310.466,277.371,296.478,287.898,289.066,297.13,283.305,289.209,268.064,269.853,265.85,282.542,280.303,281.952,293.877,295.715,262.684,280.814,282.559,256.273,282.519,262.811,265.991,260.642,255.933,250.008,259.554,270.095,264.021,274.424,277.126,298.751,296.931,282.962,280.882,266.39,263.962,282.889,278.827,284.219,261.351,262.86,274.347,297.951
336.869,261.555,259.863,260.497,256.056,267.617,266.084,269.09,263.083,269.938,266.794,274.382,283.496,284.416,296.073,283.406,296.905,277.346,336.869,294.672,311.568,293.479,287.978,285.117,285.735,284.963,290.486,281.659,287.11,301.21,277.542,277.917,272.533,292.326,301.57,301.389,273.815,281.306,275.319,287.502,289.479,311.576,302.636,296.335,274.459,281.856,290.992,276.911,271.04,277.985,275.288,289.825,283.892,269.599,271.549,281.024,279.07,270.573,270.013,276.17,311.2,279.006,284.414,304.796,280.75,275.633,304.244,318.381,291.356,25216.254,350.422,300.786,294.903,332.39,448.324,388.905,283.193,325.544,286.537,305.289,292.246,291.574,298.111,283.234,295.276,271.078,267.965,269.548,288.195,285.964,284.181,306.046,303.091,266.296,284.548,288.115,259.729,285.731,264.233,263.15,264.626,259.387,254.958,259.345,276.277,263.6,280.475,281.696,301.883,301.589,283.938,283.734,269.403,268.894,287.836,281.331,283.88,262.717,265.696,272.661,295.145
346.963,261.18,256.412,259.198,260.891,265.148,266.667,269.768,267.802,272.573,270.607,281.267,286.939,288.842,299.265,287.545,297.223,283.514,346.963,295.033,312.644,294.886,285.612,287.486,288.133,295.471,293.607,287.103,287.846,305.893,286.535,276.955,277.332,296.703,309.854,303.479,275.595,289.643,282.477,295.145,293.024,322.561,309.34,306.393,277.08,280.523,296.721,282.958,279.573,285.126,278.017,295.215,293.196,276.165,273.725,284.186,281.054,272.913,273.487,283.871,317.551,285.225,286.37,309.994,282.259,279.489,309.49,329.539,301.038,28730.52,378.159,320.185,307.021,349.888,486.795,421.45,294.439,347.215,292.331,319.438,301.355,299.379,309.61,284.194,304.194,272.767,274.368,268.962,292.901,291.684,294.185,314.693,317.06,272.608,288.29,294.995,263.95,295.003,266.046,265.12,266.023,257.848,254.751,259.158,282.55,268.739,286.914,287.609,306.413,306.25,290.013,278.571,281.695,274.787,296.8,288.346,289.763,264.47,270.243,276.782,299.648
359.358,259.989,254.624,258.928,259.62,263.509,265.754,266.892,268.021,276.628,268.942,279.648,286.402,290.297,303.132,291.391,302.08,286.006,359.358,300.049,315.636,294.658,289.592,291.95,291.789,308.385,298.718,295.702,295.757,308.918,290.559,282.179,278.839,300.099,318.787,309.156,277.907,294.153,289.451,304.346,300.081,334.28,320.124,312.745,286.07,283.89,301.778,283.387,279.961,288.124,284.643,301.714,293.795,276.838,273.127,289.061,281.087,274.599,276.212,285.367,319.915,289.204,286.423,315.35,286.574,281.104,320.858,342.623,310.129,34224.006,411.347,338.683,318.923,374.313,519.932,452.732,302.939,360.726,295.235,329.961,308.971,307.677,320.988,291.604,314.258,271.806,279.611,273.062,299.64,300.255,302.091,323.299,327.729,273.019,291.526,298.466,272.052,303.458,270.119,275.794,266.501,260.685,255.33,261.589,286.776,269.287,297.089,289.974,313.023,303.811,289.999,282.884,287.277,279.215,299.534,295.573,290.76,271.517,275.43,282.907,305.377
376.082,264.26,257.857,259.667,257.949,264.118,264.695,263.833,263.623,273.662,271.165,280.638,286.443,294.088,305.689,291.508,307.737,287.298,376.082,304.145,316.759,298.665,293.588,296.45,290.785,305.99,306.951,297.164,293.346,302.163,289.317,285.269,278.203,299.18,322.386,316.434,275.748,297.205,291.5,300.11,304.532,338.832,327.479,312.379,287.029,284.516,300.393,279.817,278.013,284.515,282.64,299.415,293.884,277.458,274.964,289.836,281.609,274.261,277.322,288.069,329.696,287.99,287.882,319.19,291.266,283.105,328.424,349.562,321.502,39004.088,447.205,350.365,327.906,406.387,564.823,494.771,313.936,373.219,299.191,337.978,314.28,319.322,326.686,293.784,318.958,273.243,284.569,274.204,310.15,307.611,307.303,335.172,340.142,273.225,293.492,298.078,271.526,303.441,273.508,274.814,272.124,259.821,260.128,262.622,288.852,267.975,302.62,291.945,309.132,300.194,291.411,285.182,279.745,277.299,299.47,294.351,291.526,269.567,273.505,278.3,306.486
402.371,263.856,263.685,260.406,258.087,264.839,263.969,269.345,261.799,273.766,270.055,284.306,289.482,292.823,309.42,296.033,316.376,285.861,402.371,318.817,319.989,307.873,295.584,301.968,296.564,308.344,311.379,294.502,293.994,305.544,290.234,283.446,277.378,300.708,327.149,318.504,284.231,302.068,285.458,297.767,308.913,343.177,327.686,314.713,287.165,287.04,302.425,281.008,277.318,281.416,282.086,297.56,297.168,281.792,282.401,295.617,282.491,276.251,281.426,293.517,339.702,291.782,294.485,328.289,295.34,289.998,342.223,369.484,337.272,45039.846,480.229,363.736,344.592,442.083,634.856,536.715,330.487,387.31,304.512,345.818,319.025,332.651,334.633,298.212,327.057,278.992,293.296,277.864,317.06,309.093,309.359,343.573,348.624,273.208,301.554,304.906,268.327,305.34,279.28,278.648,273.997,262.346,260.155,268.827,292.985,270.097,294.245,291.679,304.543,299.391,288.735,287.639,275.529,272.825,291.06,292.158,288.899,264.417,273.19,277.687,305.291
436.737,262.836,260.841,260.06,258.46,268.268,265.0,268.665,265.358,273.073,271.558,285.308,295.964,294.148,313.74,299.867,328.11,292.843,436.737,330.505,327.837,314.654,302.307,312.089,295.207,313.434,310.117,290.157,294.159,314.869,292.85,285.839,275.492,307.406,333.534,324.368,286.544,304.104,277.32,294.449,308.133,343.529,328.54,320.929,287.377,282.062,304.547,276.34,278.999,284.842,284.789,305.145,309.673,292.603,283.528,304.7,297.855,284.719,288.719,306.838,360.934,303.5,299.772,332.502,299.341,294.478,364.547,386.699,354.529,52074.454,513.206,386.475,361.281,473.584,709.341,594.861,344.212,413.089,315.357,355.129,331.229,349.168,354.27,313.644,340.414,278.988,298.135,280.22,326.624,317.239,315.261,348.99,361.017,279.293,310.904,309.283,273.624,309.376,288.075,288.687,281.739,269.258,262.028,274.909,296.254,276.861,287.969,293.07,297.642,296.873,286.435,290.269,278.336,274.814,287.187,293.027,287.428,265.808,272.829,280.469,306.111
481.538,262.532,259.804,260.931,256.087,269.064,262.132,266.806,263.386,274.912,271.846,280.74,294.261,294.016,318.235,303.281,338.014,301.63,481.538,337.021,338.805,322.486,311.213,318.604,294.437,314.738,311.286,289.059,296.456,326.132,294.444,287.363,278.263,311.48,341.497,329.842,290.712,305.666,279.252,301.854,309.004,346.025,335.946,327.268,285.063,282.243,303.359,275.273,284.456,287.134,294.121,321.318,321.806,297.477,275.214,302.873,299.678,285.102,292.025,304.421,373.279,313.379,310.973,347.608,311.074,305.98,382.107,413.322,372.872,57293.743,551.426,414.315,375.584,507.253,787.632,660.647,363.044,434.001,330.6,368.645,338.725,357.108,374.383,327.725,352.789,286.23,306.693,289.514,343.15,326.769,326.204,357.281,373.605,283.81,315.685,315.728,278.307,321.263,289.818,300.098,290.401,276.262,265.264,271.696,300.377,275.639,285.44,296.716,296.614,295.509,282.8,289.616,277.945,273.669,291.425,290.138,289.96,269.763,273.756,280.727,303.06
568.562,262.717,258.585,263.178,258.692,269.36,263.893,268.685,259.63,275.242,272.588,283.578,297.906,297.378,326.814,312.792,363.418,307.968,568.562,348.52,347.679,327.66,320.668,322.131,294.352,318.329,318.509,289.767,293.669,327.059,300.413,288.946,281.949,324.685,348.085,340.712,296.557,307.862,280.881,307.194,310.247,349.943,343.254,327.742,293.285,279.264,304.193,281.151,291.398,295.171,313.085,322.348,318.669,292.297,273.106,303.308,296.352,282.581,285.276,296.963,363.832,322.107,326.434,369.686,330.441,329.038,413.304,447.363,394.247,62788.127,599.58,458.205,408.351,555.424,866.601,742.606,378.223,433.163,327.028,385.181,357.522,369.437,391.807,346.841,374.522,296.843,313.232,302.169,361.477,337.748,339.748,370.518,382.742,298.987,328.585,321.878,280.367,327.979,297.652,305.364,290.789,281.035,270.54,271.975,302.503,280.64,289.349,297.706,299.811,293.911,284.471,290.195,277.389,277.215,292.144,292.54,288.703,272.018,276.915,285.206,298.377
718.134,262.266,258.418,262.442,259.413,267.929,266.047,269.842,263.319,277.308,275.905,288.834,293.971,300.748,333.41,323.637,400.464,322.032,718.134,379.021,363.57,334.731,330.645,332.319,303.428,327.427,335.131,301.214,304.13,335.123,309.772,292.118,291.371,336.769,355.541,350.529,300.265,314.86,286.755,314.351,316.473,357.848,346.392,335.191,300.339,282.329,315.845,292.775,298.922,301.084,327.813,316.212,318.705,295.264,276.4,305.855,296.853,279.291,285.041,300.053,359.937,327.223,335.458,380.363,338.073,341.113,453.715,484.549,424.305,64864.844,658.492,507.846,426.395,601.183,915.558,816.59,371.401,436.757,326.52,413.985,379.555,394.497,411.203,349.893,394.558,306.288,329.998,311.586,378.707,360.58,351.732,386.241,385.461,314.659,337.681,333.639,287.947,337.26,299.571,311.939,294.411,283.988,277.964,279.172,297.877,284.897,298.745,303.638,306.987,298.775,293.434,294.627,280.668,284.087,295.773,293.289,291.725,273.963,278.061,286.24,299.243
951.088,265.548,259.491,262.704,264.635,267.969,269.552,271.729,266.505,277.988,277.643,290.881,300.6,304.864,340.463,331.225,444.066,349.425,951.088,455.125,385.104,339.928,338.575,344.278,321.274,340.212,359.738,319.106,320.205,347.235,314.798,304.638,310.632,352.243,366.163,363.78,309.993,319.657,295.807,326.113,328.567,375.616,361.456,347.585,308.261,291.842,334.773,305.755,310.979,316.758,320.758,318.112,328.826,305.466,280.934,313.677,303.813,284.241,287.091,301.351,364.509,314.874,348.09,378.785,337.282,339.689,473.535,501.705,438.135,65292.734,717.891,540.073,435.018,641.147,920.177,873.671,367.074,451.65,333.633,421.458,390.127,409.401,399.924,347.534,395.603,318.324,330.198,304.807,381.076,367.882,361.718,383.385,387.731,315.018,348.318,343.104,302.373,345.382,309.545,316.593,307.983,290.794,285.422,294.95,298.51,286.199,295.984,309.858,308.142,302.479,300.543,297.461,287.736,288.958,301.05,292.782,297.169,279.487,280.496,283.629,300.521
