0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
418.979,279.289,647.023,590.83,729.882,858.218,877.793,617.83,743.219,587.886,514.862,386.357,454.071,527.057,439.345,427.468,418.201,572.869,511.862,440.461,397.792,491.752,566.317,466.227,462.332,531.78,717.146,659.584,697.721,518.496,525.132,399.184,520.261,572.042,403.81,746.56,599.453,678.025,700.414,495.271,537.694,537.116,579.291,438.17,475.173,505.064,510.314,568.637,605.617,800.169,630.014,781.996,611.865,701.419,790.069,588.121,632.93,688.963,527.766,663.12,724.471,620.919,650.41,809.845,566.574,652.414,482.293,555.957,524.352,582.55,574.758,480.481,452.941,520.399,490.359,460.989,428.699,560.522,492.326,582.367,655.74,626.98,638.844,544.363,583.254,658.346,581.0,474.343,469.56,484.515,387.372,563.089,536.534,520.139,554.38,616.526,467.887,405.968,378.752,361.054,369.499,488.71,507.91,634.418,496.803,437.64,413.783,544.707,488.894,494.106,356.021,452.697,499.491,710.757,630.072,440.94,582.534,492.425,502.603,552.18,418.979
468.218,272.557,540.611,512.308,501.89,582.991,572.036,490.734,505.392,433.634,428.34,352.011,326.551,331.461,263.924,339.738,307.562,362.98,334.73,250.571,393.112,336.626,421.632,399.004,450.612,423.766,577.574,524.792,570.182,409.259,372.782,226.894,362.057,540.579,327.344,558.868,478.779,490.014,485.694,279.053,370.836,427.135,374.433,306.681,361.965,386.968,322.742,425.071,452.679,511.952,490.886,622.492,403.176,597.329,611.626,451.916,516.4,618.573,422.675,628.171,633.782,544.587,542.254,570.271,519.325,527.257,453.877,396.555,469.693,368.231,462.884,411.228,308.113,338.474,354.096,375.422,372.186,426.597,445.58,568.717,579.17,514.142,572.609,448.996,407.555,562.801,506.639,465.928,410.332,385.533,407.336,461.943,492.924,527.069,528.233,529.467,343.106,400.925,217.194,343.849,403.623,512.351,401.635,612.628,363.584,403.709,393.045,444.443,494.477,441.495,469.22,527.625,597.636,537.704,550.105,428.032,548.324,610.48,560.058,676.361,468.218
473.955,280.414,832.972,534.743,599.07,557.689,588.806,403.596,398.067,407.39,506.444,312.893,279.213,326.681,379.726,328.716,323.943,284.4,229.743,136.611,246.48,229.233,208.872,247.956,342.756,404.604,464.895,372.344,461.025,405.935,253.079,242.704,276.592,400.844,354.069,362.227,342.553,334.202,350.227,180.413,324.864,273.479,277.036,227.252,263.29,150.882,287.049,224.251,371.851,398.882,362.248,432.647,350.532,453.86,413.735,410.714,370.944,392.084,337.624,343.239,388.98,410.741,404.361,454.914,346.151,403.087,326.637,421.584,440.674,370.65,409.696,334.195,312.991,303.018,290.181,278.053,373.787,389.751,377.564,538.737,488.899,466.495,556.315,425.995,402.986,481.456,324.251,394.4,352.279,318.421,296.918,305.883,248.91,349.103,409.968,431.417,393.316,359.321,313.905,274.819,425.958,447.865,387.003,569.758,342.183,443.918,291.32,538.605,529.101,437.108,496.172,468.507,565.123,610.137,503.262,500.143,497.367,616.792,494.75,560.819,473.955
581.829,232.707,893.861,616.609,715.935,686.651,591.508,460.26,384.103,516.805,453.736,336.381,348.657,373.99,498.08,313.716,343.047,369.11,311.084,240.232,251.422,227.204,242.316,220.223,428.942,427.759,521.29,381.148,500.824,417.192,322.12,270.627,372.864,498.132,499.106,460.78,455.786,420.993,307.368,203.815,374.255,329.479,386.307,273.072,364.168,193.076,318.305,322.885,373.463,379.034,438.851,387.041,413.792,539.479,455.011,479.221,420.316,341.586,355.615,324.488,353.993,403.375,335.113,466.664,463.86,482.703,490.863,509.116,485.145,499.028,409.171,399.531,501.399,390.364,347.327,421.213,417.293,526.457,462.233,490.64,538.995,551.995,532.812,588.001,502.454,428.152,326.349,479.274,482.598,458.366,292.644,373.736,278.341,346.135,468.238,595.11,530.228,292.382,514.618,342.797,381.17,475.242,417.241,484.901,471.39,555.674,474.517,546.258,721.58,538.984,648.997,524.846,514.803,678.429,521.227,560.044,520.94,727.121,541.091,581.451,581.829
619.17,174.11,769.391,429.52,593.583,584.494,477.914,359.405,343.71,485.35,284.241,236.973,279.631,227.096,360.792,218.83,284.606,336.386,226.161,238.509,287.537,179.367,289.363,265.33,405.075,437.32,552.489,331.335,475.879,480.187,323.256,300.239,429.501,470.916,476.617,448.559,346.451,351.613,358.075,261.371,405.186,370.7,277.23,274.2,316.255,296.738,358.071,345.468,395.37,431.197,535.04,395.407,457.116,515.052,543.618,521.421,452.478,405.347,310.647,391.246,355.361,435.043,361.135,450.402,507.732,468.084,516.384,449.539,546.992,444.922,383.428,413.438,461.224,366.753,310.706,385.546,510.399,504.648,435.441,564.226,525.73,537.274,531.377,607.324,499.456,506.62,493.942,494.609,525.924,421.626,401.549,392.674,465.604,415.787,537.039,662.312,530.901,315.142,511.025,443.666,342.821,441.79,432.902,497.753,559.594,519.537,566.504,575.496,705.743,538.116,674.88,530.502,557.012,595.529,462.061,588.265,572.41,640.03,484.094,568.644,619.17
498.978,220.169,713.625,372.916,521.901,519.973,491.703,307.382,370.474,492.965,326.453,196.901,158.532,163.636,239.331,249.639,237.497,232.41,144.684,177.08,286.591,178.123,145.566,284.76,366.215,386.862,499.414,287.712,339.471,278.632,219.94,201.248,277.127,317.43,338.742,308.905,338.764,243.321,294.336,223.361,264.232,273.068,247.999,199.435,219.276,175.387,304.622,269.002,307.739,359.719,482.198,268.557,402.813,313.42,422.362,435.634,373.383,296.313,257.879,399.923,260.411,333.904,348.513,363.139,346.233,292.995,362.646,337.108,340.14,252.121,299.738,343.478,275.766,223.971,224.238,255.509,339.746,348.309,341.308,365.014,308.571,407.32,397.545,438.111,374.071,397.69,403.809,372.357,442.856,269.415,349.269,274.372,349.436,373.794,402.77,467.735,378.638,303.061,450.465,381.233,359.928,285.368,377.206,475.908,482.26,517.157,541.241,428.603,589.91,401.845,580.646,484.767,573.552,471.563,444.45,451.139,443.311,421.824,456.15,520.198,498.978
501.388,204.138,681.669,637.801,572.473,654.45,618.488,463.766,540.933,489.439,493.437,364.124,201.355,199.501,214.216,180.253,264.943,229.016,163.28,178.799,190.811,154.963,190.249,234.556,359.989,426.356,552.488,332.581,187.63,133.242,129.727,124.601,185.866,335.901,178.732,298.948,278.4,148.25,321.201,217.371,242.346,255.944,253.536,211.872,183.895,87.557,192.482,376.755,241.889,361.272,388.015,299.792,405.711,295.731,347.746,298.013,343.226,375.582,253.048,262.211,251.074,303.946,296.319,317.641,239.983,235.614,280.376,220.859,295.985,226.473,201.628,345.717,299.498,234.689,192.459,215.062,255.732,181.811,218.826,323.423,203.176,305.938,263.022,270.39,204.63,213.939,254.783,298.141,226.411,255.418,245.475,210.58,272.452,228.167,324.745,316.292,319.898,360.248,363.934,316.54,364.323,336.908,348.436,377.191,457.206,446.052,401.09,359.433,490.543,296.494,511.391,519.594,531.461,398.023,394.775,381.388,387.634,349.319,357.827,474.453,501.388
387.291,203.329,744.809,637.476,566.324,621.476,639.626,538.113,544.27,500.839,485.91,321.521,150.698,213.717,241.021,199.271,235.158,219.312,267.318,272.229,206.299,117.433,204.914,277.071,386.814,626.01,621.542,376.043,207.63,121.155,111.643,96.496,136.472,351.989,257.696,268.15,375.692,129.55,322.317,261.653,394.828,377.471,378.311,319.961,229.354,231.001,198.952,270.913,343.506,460.561,440.473,357.873,477.23,399.545,264.111,334.083,265.234,410.209,183.876,292.067,344.634,194.777,213.403,259.639,207.632,256.343,306.683,235.304,264.425,160.637,198.874,237.117,212.678,163.453,128.588,226.366,199.05,116.516,179.548,277.719,231.177,241.115,160.995,280.057,276.824,255.81,271.564,302.474,243.543,350.993,236.507,208.909,235.679,198.124,249.592,310.639,308.787,343.662,351.191,291.086,305.673,274.917,318.234,281.985,400.267,337.44,310.413,317.731,478.878,206.546,355.56,444.401,457.441,345.486,326.262,220.989,272.864,342.641,292.085,342.688,387.291
238.258,190.988,576.816,578.966,506.036,539.942,570.455,510.487,477.975,359.73,347.71,311.849,87.947,154.311,229.483,239.576,167.407,269.811,242.239,331.738,151.084,91.288,232.223,252.529,446.571,591.79,504.162,356.639,188.963,118.408,278.681,107.027,77.099,403.764,294.233,160.19,368.983,159.083,311.134,326.843,568.656,484.595,458.455,417.616,278.149,284.955,165.063,230.818,307.349,373.737,406.433,307.802,299.127,231.867,204.602,320.068,226.128,318.866,118.375,173.418,312.706,164.374,116.186,194.381,130.138,128.474,288.469,272.717,221.738,186.06,175.278,155.134,84.424,137.782,94.051,270.234,193.577,98.014,108.918,177.925,151.763,204.089,210.487,247.597,246.486,224.307,228.207,188.241,255.864,252.647,200.135,178.526,217.222,154.263,175.087,180.862,329.864,334.818,259.066,140.419,269.361,279.942,197.669,263.581,302.016,313.284,240.51,233.887,398.799,224.611,329.098,299.359,334.814,351.667,239.303,143.04,270.179,191.975,230.091,359.547,238.258
135.314,460.794,562.008,345.394,540.031,565.432,616.15,609.002,566.341,300.112,306.256,347.184,108.159,118.474,192.907,168.393,184.721,253.426,211.297,470.59,158.149,108.857,220.324,197.353,300.781,462.795,308.214,233.342,134.394,91.046,181.314,69.21,40.407,199.822,228.308,67.783,430.256,137.081,275.707,290.663,531.428,373.663,292.225,348.961,240.886,253.057,146.606,171.876,142.406,214.785,286.103,189.417,186.46,136.458,210.138,222.721,185.078,273.667,142.735,155.493,262.446,135.79,172.59,111.256,79.487,175.076,185.858,268.706,137.389,247.603,173.134,91.899,108.697,160.43,142.771,247.514,142.027,93.492,38.318,50.806,108.02,195.118,190.237,174.481,93.667,89.349,89.033,87.84,157.282,191.221,132.925,103.197,155.651,126.926,72.743,122.239,246.626,214.316,107.16,99.605,147.501,212.046,119.049,189.42,232.483,188.532,115.927,108.589,168.227,116.399,178.567,278.327,207.837,175.64,177.461,104.751,147.073,84.89,113.773,282.81,135.314
