0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
302.933,250.139,248.157,251.591,253.924,256.551,255.068,254.951,252.99,255.248,259.9,265.525,281.257,275.888,284.456,266.632,302.933,262.7,376.792,260.473,309.375,277.751,281.368,285.401,275.898,278.892,283.563,270.006,269.785,279.032,265.861,270.832,267.498,264.525,264.237,268.728,260.866,265.059,258.237,263.811,260.923,266.458,267.954,262.467,261.602,254.197,265.095,255.882,257.543,260.084,259.329,262.354,262.494,260.135,251.598,263.621,255.471,248.577,250.82,256.007,260.051,253.137,256.421,264.239,259.505,250.875,265.607,261.568,256.736,5788.02,262.532,251.44,249.986,253.445,258.674,251.195,252.147,258.921,246.013,256.203,252.349,249.423,252.828,248.751,254.793,248.503,250.651,248.623,252.599,255.456,248.554,249.841,249.889,246.883,256.306,257.3,252.327,259.227,248.866,254.506,252.683,249.131,245.705,250.764,253.155,258.726,259.701,256.343,254.065,260.449,259.242,253.087,248.694,247.855,256.925,251.565,247.915,243.508,247.036,249.633,253.988
305.099,251.026,247.118,252.188,253.416,256.043,255.68,258.27,251.851,258.165,260.102,265.88,276.669,277.318,282.068,265.537,305.099,263.164,378.268,265.179,312.651,282.99,284.3,288.254,273.96,279.442,287.479,270.224,275.968,284.223,275.79,273.688,262.999,266.354,264.673,275.45,261.358,267.268,264.264,264.247,264.617,266.457,271.643,262.88,262.351,255.929,267.638,259.449,257.403,260.025,256.971,262.822,261.512,261.715,250.785,267.66,256.912,255.449,251.455,259.203,266.506,254.272,261.602,268.815,262.658,253.864,264.673,264.649,258.824,7423.585,266.271,253.125,249.818,252.759,257.382,252.023,252.494,258.033,251.382,261.49,254.512,254.379,250.384,252.588,260.358,251.018,249.4,250.786,255.496,254.913,250.335,248.452,255.623,249.598,258.404,259.905,252.89,261.718,251.98,255.229,256.373,253.446,250.286,251.973,257.167,260.715,264.862,260.669,256.296,262.883,260.078,259.325,251.482,255.266,255.788,254.306,249.039,247.579,250.292,249.519,254.373
302.846,253.06,246.814,252.465,252.496,254.079,254.128,256.873,251.043,257.313,258.947,265.996,276.368,275.388,281.774,267.909,302.846,264.256,382.382,267.504,317.979,286.252,287.902,290.957,273.738,278.961,284.995,272.268,276.929,283.318,276.442,272.136,267.521,266.883,267.272,274.588,264.229,270.274,265.041,263.191,263.677,263.758,270.178,261.339,259.061,256.013,266.38,262.45,255.909,258.158,255.369,262.906,258.787,260.184,250.576,267.726,257.57,252.574,252.918,259.288,263.904,253.746,263.634,271.146,261.569,253.572,268.905,263.462,253.978,7408.131,263.812,250.734,246.117,253.402,254.738,251.154,250.19,257.2,250.469,256.73,256.029,255.519,251.211,250.074,256.257,256.126,251.387,248.78,253.614,253.012,252.984,244.378,253.789,244.95,261.45,260.335,251.548,257.01,252.414,255.127,256.457,253.904,252.667,250.253,257.955,257.024,261.01,261.136,259.408,260.362,257.846,259.216,252.129,256.334,255.501,255.746,248.547,246.74,248.142,249.766,252.802
304.22,254.843,251.967,254.943,255.425,256.606,255.126,256.969,253.268,254.751,259.021,266.4,278.275,274.441,278.647,267.013,304.22,264.476,401.665,270.645,326.265,292.003,290.8,296.959,280.587,279.597,288.279,273.221,272.599,284.251,268.612,268.134,268.14,263.295,267.762,275.998,261.367,270.306,262.656,259.854,259.996,260.433,266.853,262.738,257.92,258.816,263.921,256.179,254.376,257.507,256.181,263.126,261.8,259.352,253.298,262.861,256.608,252.794,252.448,259.889,265.853,252.017,265.97,272.299,264.286,249.488,270.525,260.823,254.205,5910.692,263.365,248.572,246.48,253.23,253.068,248.774,250.703,258.095,250.608,253.108,252.674,254.876,254.15,248.295,254.073,249.069,248.095,245.944,252.688,252.967,247.56,244.887,249.257,245.409,259.943,259.332,250.579,256.673,250.654,253.131,255.593,251.981,251.277,252.997,256.567,254.868,258.578,255.912,255.994,256.909,256.307,253.038,246.309,247.021,254.57,255.501,250.604,244.704,251.546,248.506,251.58
310.788,256.631,254.339,255.617,257.538,256.812,256.487,254.151,252.996,257.345,259.006,267.702,279.787,274.548,281.68,267.26,310.788,266.652,434.22,273.961,334.894,294.268,292.698,302.665,291.785,286.602,287.073,276.264,276.141,286.658,267.401,268.714,267.534,264.777,269.068,274.817,261.398,267.79,260.677,258.699,258.826,262.722,270.084,267.178,260.817,260.265,259.231,257.233,253.345,257.733,263.121,267.338,264.145,259.489,258.317,264.286,256.197,254.454,259.292,269.059,273.989,255.56,272.413,275.529,267.117,251.126,271.234,259.284,256.247,6205.145,265.103,249.339,246.962,255.025,256.205,252.23,255.999,258.228,254.35,254.673,256.451,252.454,254.433,251.277,256.614,249.254,248.856,245.113,253.788,255.866,247.344,244.722,247.95,244.571,256.204,257.092,247.125,259.911,252.323,253.277,254.975,253.523,248.698,252.195,260.721,254.127,261.419,256.84,257.191,258.772,257.752,253.301,246.493,248.028,256.854,255.31,251.601,248.283,250.945,250.974,251.306
318.85,259.314,252.539,258.781,256.21,259.521,254.103,257.495,252.461,259.008,259.942,267.134,274.451,274.835,279.17,268.444,318.85,270.825,463.767,282.15,346.712,300.101,299.092,308.679,303.497,298.067,294.343,282.029,275.06,285.3,270.883,268.54,267.033,269.279,271.941,275.523,262.438,264.345,263.932,260.417,261.38,262.818,270.553,266.92,261.839,262.968,259.224,253.445,257.63,259.945,269.738,276.057,272.925,268.155,260.432,270.428,261.445,260.167,264.302,283.661,286.074,258.468,278.56,283.22,268.762,253.409,278.713,263.273,257.436,6916.739,265.514,250.439,245.426,255.948,258.119,256.024,256.196,258.383,258.055,258.088,255.365,254.964,259.215,249.54,260.401,248.507,250.864,246.207,251.762,256.258,250.834,249.175,254.872,245.856,258.572,259.677,248.289,263.311,252.097,253.428,254.579,254.744,251.64,252.794,259.774,254.369,260.641,255.167,257.842,259.196,257.39,256.841,247.535,248.359,259.176,257.696,251.664,251.481,253.491,253.385,253.884
323.845,261.613,255.216,259.516,258.558,260.17,256.732,257.595,256.778,260.569,260.339,270.179,274.791,277.329,278.97,274.94,323.845,272.789,480.3,285.817,357.771,304.088,304.331,315.066,307.813,300.11,300.833,285.021,276.659,286.78,271.415,269.035,266.879,268.937,275.706,276.26,263.898,268.861,265.819,261.566,263.3,264.852,272.942,267.648,258.606,261.222,262.835,255.747,260.91,261.742,273.89,282.107,282.52,266.008,262.481,276.883,270.321,269.133,272.365,304.618,299.985,268.162,293.403,293.163,275.886,254.98,291.108,270.687,260.096,7257.563,266.278,254.695,247.765,255.589,260.055,255.204,258.802,261.682,255.178,257.351,258.556,254.558,257.524,254.752,262.417,251.814,256.501,252.227,253.31,258.495,252.438,251.687,256.567,247.268,260.405,260.021,248.181,264.034,252.207,254.343,255.332,254.33,258.453,250.847,261.274,254.9,260.694,258.539,259.159,261.983,258.137,254.491,249.922,253.338,262.131,260.595,249.235,251.236,252.656,255.349,255.043
323.789,261.726,255.864,261.103,257.547,261.663,256.133,259.956,257.998,260.494,261.168,267.94,278.862,281.189,283.713,277.781,323.789,273.983,504.284,293.295,376.532,315.017,316.147,316.573,309.759,306.366,311.053,289.605,285.798,292.586,272.846,273.998,269.722,272.786,281.541,284.192,270.771,277.141,267.163,270.271,266.952,272.007,278.917,276.877,261.935,265.549,270.88,263.042,266.011,267.378,288.145,295.114,296.915,271.295,268.038,279.1,278.476,276.961,281.847,327.539,321.33,283.064,318.436,309.074,284.663,260.47,306.378,276.37,264.092,9289.308,274.925,259.108,252.358,264.385,262.238,257.549,261.401,267.687,256.815,263.474,262.966,261.999,261.225,263.098,266.143,255.56,257.011,255.04,261.417,259.035,255.912,259.775,261.654,257.099,261.174,267.5,251.839,265.912,250.877,253.695,256.782,255.51,261.845,254.959,260.247,260.616,265.721,266.824,262.185,265.637,263.745,256.531,254.025,257.508,263.332,260.882,254.556,253.869,258.862,259.288,257.962
332.518,257.324,256.9,261.435,256.414,262.346,255.915,260.402,259.071,262.582,261.564,269.419,278.262,281.559,284.943,277.516,332.518,278.256,530.36,298.117,394.347,322.704,330.017,327.546,309.48,324.451,336.347,303.026,296.671,302.85,282.015,275.617,274.697,278.439,292.711,296.088,276.038,281.548,273.26,280.23,277.965,285.94,290.867,289.753,271.724,275.357,277.052,276.188,275.161,276.187,299.219,321.628,300.477,276.416,273.618,286.174,285.363,284.593,293.65,350.413,345.964,298.997,350.365,328.952,293.286,267.253,316.41,281.874,266.26,10104.622,275.518,260.887,257.209,266.171,267.036,258.669,265.437,270.852,258.837,271.576,269.076,266.048,263.222,267.497,270.366,263.743,265.589,259.288,265.309,261.924,257.449,262.819,262.524,260.909,264.3,272.964,256.143,271.963,253.206,260.387,265.519,259.455,262.82,257.119,261.172,262.604,268.096,264.822,264.829,269.722,269.665,261.483,257.885,261.314,270.244,266.606,259.621,255.189,262.939,261.237,259.352
344.03,256.713,255.542,257.456,254.69,259.593,254.096,259.449,256.841,261.653,259.862,273.91,274.187,280.09,281.987,279.503,344.03,281.355,544.784,305.269,401.106,332.257,343.436,338.281,318.82,340.158,366.001,322.725,318.148,319.22,295.263,286.442,285.136,286.23,303.322,304.655,285.119,288.009,278.454,291.13,293.863,300.544,319.956,307.474,285.787,292.062,295.28,287.969,291.238,289.426,318.192,351.185,307.325,282.001,279.332,292.958,291.682,295.035,302.236,367.569,378.812,321.214,386.872,350.949,298.613,272.728,327.887,287.319,267.058,10347.655,277.806,263.761,262.74,269.218,268.629,264.331,268.533,265.483,259.915,268.486,266.945,268.063,264.578,265.5,270.195,262.823,268.321,265.034,267.221,262.093,258.986,260.221,262.014,260.535,268.278,274.757,256.006,267.762,261.197,266.808,271.36,265.452,262.011,259.848,266.521,266.517,267.463,271.776,269.848,272.279,271.629,266.778,262.947,262.894,278.453,273.574,261.349,258.704,269.666,264.943,262.9
