0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
905.667,787.613,747.954,807.625,922.167,1118.759,678.987,769.261,765.527,789.686,658.373,709.18,826.969,769.919,733.183,1079.383,900.237,835.22,821.243,759.828,871.86,987.826,1060.005,981.055,838.033,738.925,1023.888,1071.367,971.807,827.368,1226.493,1013.803,1349.765,1099.095,987.644,645.568,678.385,850.079,1097.682,749.385,1114.654,818.609,952.321,964.858,1199.722,1255.635,1182.081,1080.883,1120.906,990.126,1488.45,1044.45,1429.512,1288.822,1207.649,1422.656,1304.781,1131.479,1188.979,1119.27,969.404,925.163,816.4,995.278,744.647,711.654,709.504,688.406,599.991,836.868,1278.158,1822.034,921.617,963.931,712.82,898.87,1446.736,960.115,1220.626,1202.986,1523.74,1251.169,1330.541,1149.554,1128.938,1395.526,993.704,1058.878,785.24,896.594,793.175,1651.758,1394.358,1603.585,1146.983,1035.069,1201.052,992.951,847.566,877.538,1094.981,993.077,967.806,989.64,955.66,1535.826,980.024,852.658,1114.191,1073.426,1041.872,1257.608,1263.008,1267.193,1318.357,1048.399,828.538,766.15,1024.175,804.928,905.667
599.546,571.4,436.822,609.495,939.418,1029.66,772.589,801.258,787.728,817.225,662.91,778.383,721.793,731.759,848.521,979.264,976.813,895.313,950.436,862.031,1106.319,1057.688,1016.965,1041.255,873.223,871.915,936.614,1077.289,806.209,751.3,1017.109,895.444,1080.692,934.639,970.126,658.781,817.21,854.952,1090.905,962.83,1087.408,767.014,855.79,830.454,1163.744,1375.076,1218.715,1279.924,1383.501,1097.796,1258.282,1151.334,1233.465,1124.837,1163.982,1460.981,1319.046,1327.848,1278.824,1173.827,1097.106,1075.899,884.895,1028.197,1042.023,908.799,947.454,938.519,886.903,945.125,1364.265,1773.801,1061.565,1023.147,969.159,942.567,1085.616,1275.974,1095.711,1169.131,1326.816,1168.979,1272.969,1091.452,1102.344,1239.22,985.246,844.97,953.16,936.095,818.861,1870.899,1592.417,1392.502,1115.618,1176.544,1345.924,1098.11,738.724,762.792,925.492,1003.216,1056.94,970.362,888.483,1487.037,889.13,897.655,1330.072,1236.746,1259.696,1201.863,913.833,1241.567,1077.95,984.34,653.089,665.719,696.811,684.402,599.546
955.607,483.154,259.872,361.368,504.11,698.878,455.469,530.109,474.424,362.254,444.381,541.587,307.6,464.18,669.202,567.57,656.534,773.722,605.548,541.859,914.602,883.573,865.886,880.615,546.041,735.353,742.027,750.651,753.66,715.287,818.847,519.392,862.208,806.666,938.758,839.819,595.115,737.72,916.452,1057.115,873.257,641.937,774.769,707.439,854.79,1058.83,880.022,1102.359,1147.649,845.606,921.533,1475.303,1013.492,1122.478,1081.983,1270.041,1308.449,1245.387,1129.001,1083.767,1093.638,949.903,629.281,932.545,822.163,832.592,719.966,569.395,754.811,874.432,1008.946,1248.734,824.651,670.695,672.479,818.897,966.329,1247.175,1081.234,1027.38,1246.816,1233.261,1075.048,1186.773,1094.458,1315.317,1231.151,1023.152,1167.817,986.506,1043.858,1673.974,1499.53,1475.97,1331.971,1583.596,1471.435,1490.668,1025.687,946.896,1214.458,1138.068,1133.188,1089.754,928.929,1344.376,1004.939,1249.239,1505.221,1265.963,1421.586,1326.267,1166.019,1435.177,1312.128,1311.795,1074.138,1243.651,1052.382,1003.239,955.607
818.849,408.59,156.561,388.671,430.003,450.05,333.948,320.504,588.961,251.403,262.71,442.607,325.025,345.79,330.591,323.127,428.887,560.784,441.892,525.099,574.807,576.662,616.857,679.859,551.843,550.939,444.357,462.938,672.161,596.051,825.335,428.021,735.7,706.363,779.935,940.039,433.873,498.939,775.084,789.631,581.417,402.273,440.329,371.035,628.964,658.043,409.504,562.674,544.304,427.059,565.563,1130.335,635.946,530.673,710.843,718.883,662.473,553.33,577.337,534.565,541.297,455.251,311.842,418.012,413.392,332.987,275.682,224.174,339.497,432.017,534.265,722.191,507.022,465.992,404.315,352.756,448.5,650.884,620.711,681.501,848.499,609.365,371.995,438.2,504.27,756.874,464.107,514.944,401.584,538.178,537.063,963.768,872.979,878.581,871.243,789.524,703.654,793.551,590.542,543.613,529.953,666.288,526.256,562.595,564.154,546.32,380.246,642.058,971.736,751.851,738.77,918.573,775.89,835.649,802.984,1000.348,913.724,1013.243,898.093,715.11,818.849
264.348,743.699,481.275,510.43,686.067,597.601,658.469,494.692,841.718,300.887,451.487,631.729,381.645,368.295,389.233,485.064,551.9,391.775,543.021,405.084,361.974,459.889,514.464,650.402,587.458,768.075,562.516,358.818,576.274,449.644,662.732,468.276,555.323,516.235,769.324,580.855,483.348,537.473,651.77,650.206,617.221,388.218,313.239,350.83,476.431,413.861,331.615,306.494,341.779,353.294,317.414,672.971,484.602,317.562,351.081,384.749,532.738,363.225,513.184,431.432,408.941,342.111,308.528,388.443,375.752,350.965,338.617,329.989,348.708,479.0,387.177,349.82,803.018,502.833,405.7,270.596,155.222,453.724,353.138,281.107,454.477,314.308,60.401,65.593,89.345,119.286,106.941,25.066,37.23,212.867,77.705,209.902,206.374,315.391,214.625,182.133,131.586,136.197,156.563,152.777,89.9,63.698,215.266,65.071,89.744,40.361,17.673,161.258,258.796,205.178,66.496,159.308,140.504,78.687,71.744,227.989,238.534,233.429,232.825,211.091,264.348
36.7,1022.905,936.094,910.319,1152.076,1124.028,950.289,800.286,1106.533,642.386,846.788,1036.813,785.803,710.653,708.051,852.259,927.798,868.046,847.533,804.6,918.367,1017.017,981.013,1022.014,968.013,1231.102,927.123,841.995,1113.926,771.127,820.358,823.168,813.637,830.207,1339.078,890.567,1060.156,962.26,939.489,1180.834,1081.64,944.383,929.672,954.07,1071.259,922.543,807.451,901.742,954.675,870.616,1040.758,1003.882,882.499,747.28,749.744,807.783,963.741,786.466,1019.97,1041.577,926.584,884.783,900.945,971.063,934.736,1033.608,1204.428,842.131,926.038,954.794,842.244,998.458,1176.989,1038.697,891.994,629.067,521.335,837.611,552.109,605.276,479.839,455.794,282.004,220.554,393.922,160.386,149.08,179.763,249.92,323.306,189.509,199.027,224.644,412.113,252.886,243.718,308.677,229.875,245.265,282.208,149.367,270.854,249.474,228.631,114.046,63.55,228.018,247.854,150.707,381.065,253.545,74.425,247.117,131.031,20.37,21.143,69.352,121.074,12.177,213.045,36.7
307.351,904.729,959.487,1083.193,873.912,1134.803,803.021,794.275,860.148,851.987,706.72,1107.635,854.39,659.757,798.266,1167.718,1278.543,1306.969,1218.231,1373.27,1279.117,1301.907,1209.29,1433.393,1262.894,1345.165,1239.941,1353.543,1553.476,1280.159,1324.989,1380.942,1266.978,1471.517,1600.357,1457.29,1753.531,1502.072,1524.992,1793.83,1501.59,1670.754,1574.369,1587.378,1489.54,1644.883,1233.709,1361.44,1769.14,1690.521,1690.641,1800.761,1711.548,1465.427,1611.844,1633.345,1521.663,1536.487,1537.279,1712.788,1662.6,1440.066,1656.042,1618.408,1508.226,1863.692,2093.0,1487.509,1563.855,1681.927,1486.639,1869.955,1873.125,1638.699,1231.507,1206.8,1140.496,1319.534,995.912,1320.342,1016.733,1364.95,871.705,959.233,1104.838,708.825,723.359,768.83,844.911,820.862,730.093,860.133,699.646,898.637,720.801,937.277,816.908,710.507,680.806,873.722,762.554,913.122,545.571,640.741,652.885,374.47,653.187,921.237,671.297,729.341,777.59,564.564,799.106,537.423,401.264,256.28,396.235,555.684,321.416,619.09,307.351
749.691,995.985,1011.942,892.121,630.882,874.867,514.3,488.578,674.517,603.223,457.974,801.994,604.137,591.196,738.23,934.055,1144.798,1051.522,989.597,1379.851,1145.974,1013.999,750.314,1066.657,882.853,924.726,673.06,1081.146,1383.287,1316.235,1002.671,1177.057,883.532,1270.286,1362.415,1325.63,1725.043,1602.391,1418.085,1776.524,1346.68,1721.793,1321.707,1402.403,1372.372,1600.544,1078.076,1161.37,1693.271,1804.234,1516.936,1583.501,1597.148,1542.198,1767.376,1433.17,1537.912,1828.862,1303.338,1645.779,1411.267,1479.092,1520.656,1514.097,1336.402,1675.602,1921.647,1422.466,1524.998,1437.32,1377.118,1770.452,1717.578,1639.084,1095.22,1008.369,1104.533,1195.746,1042.746,1361.989,1133.831,1290.373,1005.921,1215.864,1078.362,1030.005,1007.45,1044.772,976.154,825.495,967.343,1028.245,1074.222,1049.063,1113.456,1329.862,1210.093,1042.772,961.514,924.625,1002.352,1083.89,753.335,799.754,1113.93,668.132,812.748,1234.31,805.02,837.001,1110.04,913.655,1032.136,848.771,901.847,765.557,866.836,1330.786,659.705,1193.463,749.691
792.4,1349.256,1250.118,1073.76,1054.707,1104.202,1088.677,885.922,722.849,849.487,937.982,1051.813,908.079,1023.067,1056.53,1001.334,1407.62,1150.144,966.447,1528.868,981.346,892.127,608.402,692.268,516.051,688.847,480.56,665.926,826.683,1223.656,843.117,831.895,619.169,900.244,1096.641,1122.522,1227.479,1170.677,1162.81,1262.924,1163.634,1304.36,1040.309,1155.805,1173.487,1221.708,922.679,890.881,1410.797,1251.102,1078.516,1117.226,1065.006,1108.606,1402.955,1040.502,1082.924,1216.183,992.957,1328.448,980.718,967.458,1073.476,1092.364,1080.279,1591.747,1310.898,1075.323,1203.838,1101.496,904.093,1151.889,1140.235,1103.2,835.18,754.392,699.174,852.311,710.094,1089.511,726.381,858.594,584.124,826.213,683.259,771.431,607.913,663.195,588.419,524.309,714.314,790.172,794.226,950.039,902.895,1218.202,924.905,764.754,715.088,824.835,854.285,898.352,828.248,672.21,853.184,523.062,774.62,992.718,864.158,846.062,1033.263,908.701,941.358,720.365,712.266,713.609,1045.179,1113.7,709.089,999.37,792.4
1004.492,1242.123,1321.551,1429.792,1171.001,1278.606,1301.515,1089.485,1213.618,1376.211,1227.664,1238.914,1343.293,1435.551,1265.71,1486.26,1653.667,1425.663,1338.826,1623.621,1124.894,925.329,841.454,819.76,755.25,707.389,662.179,891.285,853.203,1305.736,1186.334,958.8,766.672,948.134,1293.652,1093.701,1184.749,1037.819,1058.321,1223.219,1223.833,1325.467,1223.229,1087.477,1171.599,1135.685,802.297,1082.213,1465.191,1270.495,1050.506,913.42,886.648,1105.022,1245.139,1099.038,1270.268,1031.945,888.998,1109.514,1033.261,992.131,923.802,839.027,1072.12,1423.666,1212.701,1077.196,1063.757,986.07,646.335,795.168,696.059,838.682,794.138,792.299,567.864,845.555,734.467,886.139,595.767,804.215,342.037,754.921,776.751,607.658,589.816,554.973,545.011,375.504,669.027,688.086,653.573,852.327,815.396,876.525,854.749,639.565,575.244,675.011,1050.994,976.928,1129.417,880.874,851.871,659.699,1119.718,1167.307,1158.175,1156.987,1501.52,1039.724,1097.55,836.498,1059.838,989.658,1047.914,905.167,1035.429,1132.014,1004.492
