0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
317.579,250.382,251.107,255.811,254.361,258.754,254.903,256.096,250.863,257.274,259.372,263.521,277.55,282.794,311.854,271.863,322.413,278.34,382.145,283.4,317.579,295.426,285.032,282.571,274.816,280.798,294.27,279.162,278.52,286.107,272.437,274.874,265.093,267.821,270.433,272.747,267.068,272.348,270.743,275.0,267.093,269.585,274.062,271.32,273.293,262.977,269.891,263.262,261.759,267.824,269.564,265.125,262.276,258.994,267.285,263.462,257.356,255.172,259.684,258.31,269.087,262.879,262.919,274.871,268.061,265.685,270.247,274.323,269.407,11563.216,274.235,256.521,254.498,262.765,266.256,258.789,258.677,266.457,256.865,263.511,264.358,267.115,268.085,262.876,271.625,263.44,262.505,260.837,274.23,274.353,257.997,256.71,260.416,252.488,269.66,269.208,256.688,274.33,260.696,279.097,271.072,260.395,261.442,258.316,266.43,265.2,280.183,274.571,269.729,269.863,270.146,257.89,258.071,254.175,262.236,263.752,262.062,252.227,256.916,259.186,265.974
325.756,251.652,248.496,254.153,253.064,257.039,254.509,254.453,250.715,252.907,255.995,265.108,279.616,279.586,307.94,267.462,316.423,272.594,393.495,284.587,325.756,291.374,289.123,286.464,269.661,277.827,293.377,276.363,276.567,282.157,269.116,270.483,265.994,266.721,267.522,269.98,264.075,270.923,267.051,266.837,263.005,264.061,269.539,266.818,272.992,260.025,264.703,258.771,263.192,265.394,262.715,260.821,258.791,260.736,262.496,262.497,257.451,251.758,259.831,260.836,268.882,260.325,266.266,276.648,265.782,269.394,274.369,274.306,267.964,10401.01,273.205,255.798,254.105,262.577,265.592,262.779,258.289,264.861,255.256,266.318,264.341,265.297,267.574,261.214,266.535,259.715,263.563,258.213,273.258,272.518,256.983,256.658,258.359,252.341,269.581,269.001,258.512,273.744,263.21,287.611,273.663,262.806,264.987,261.542,267.131,263.464,276.946,276.927,271.547,271.181,268.844,257.341,260.122,257.124,261.926,266.224,257.83,250.954,256.051,258.143,260.54
330.901,250.808,248.909,249.441,254.625,256.917,252.462,252.456,247.572,253.636,257.532,264.554,272.569,277.484,304.238,267.74,312.64,273.253,399.947,274.714,330.901,292.886,292.366,289.373,270.381,278.476,289.474,276.984,275.398,277.022,266.945,268.471,264.88,264.668,268.347,267.722,264.212,267.326,263.515,260.98,260.254,260.811,265.171,261.523,266.82,259.762,262.253,262.081,261.662,263.735,260.467,262.58,262.624,264.604,257.028,260.24,258.152,253.971,257.898,264.588,269.208,257.258,264.815,269.48,264.7,267.009,273.569,269.481,266.345,8481.363,267.635,255.749,254.027,258.101,263.994,261.088,256.855,262.751,254.032,269.71,260.123,260.455,264.909,259.214,261.584,256.503,262.337,254.735,266.385,265.855,250.75,253.36,253.064,251.53,265.107,263.857,254.182,270.288,258.647,287.052,269.028,263.303,262.863,260.64,265.637,264.689,277.773,270.734,267.34,268.249,268.847,262.625,257.765,256.183,261.84,261.776,259.323,252.851,255.555,257.105,262.796
332.282,253.784,252.178,254.139,253.94,258.109,253.766,255.128,251.897,256.778,261.318,265.891,274.122,277.931,295.565,269.514,314.209,270.942,398.135,271.505,332.282,292.815,295.998,291.35,271.502,283.74,295.615,281.952,278.861,277.984,268.127,267.442,261.846,268.408,271.377,266.42,263.7,270.328,264.718,258.526,257.394,265.16,263.53,259.192,266.203,259.757,260.664,261.355,260.122,262.545,257.83,260.882,265.457,269.615,255.981,262.171,259.459,256.468,261.096,264.023,266.105,255.37,264.764,272.787,265.318,260.724,274.054,268.931,260.274,8750.328,264.769,254.586,253.422,256.8,262.08,259.014,258.33,261.057,256.556,266.847,259.359,262.275,261.991,252.212,266.005,255.282,262.34,252.224,267.349,267.777,254.422,253.054,255.085,254.99,261.786,265.496,250.998,266.805,260.498,281.845,269.535,258.653,261.331,262.746,266.142,264.397,280.571,267.293,267.907,268.27,268.005,262.665,256.617,254.619,264.27,263.299,258.366,256.575,255.089,255.762,262.231
329.167,253.158,252.944,254.668,255.369,258.885,255.436,258.31,253.716,262.135,258.223,269.629,278.704,278.576,293.493,275.595,318.414,274.447,408.121,274.187,329.167,301.516,292.974,292.523,271.27,284.146,296.779,287.669,280.407,282.425,271.9,270.385,260.47,271.238,264.869,267.781,264.047,270.719,263.053,258.553,258.333,265.661,265.115,260.839,263.115,255.794,262.675,260.49,261.299,262.498,255.504,259.455,261.756,267.012,255.077,265.533,258.321,255.928,256.91,259.32,266.343,252.625,263.301,275.655,264.777,257.806,270.239,264.679,262.235,8723.539,263.54,255.473,253.39,254.416,263.233,259.42,258.651,260.453,253.147,261.961,259.119,258.866,261.468,251.412,264.455,256.843,262.215,253.91,267.479,266.995,254.171,253.829,253.795,253.428,263.293,262.383,248.162,265.279,257.677,273.461,269.961,261.55,257.545,258.761,270.372,264.93,274.372,268.091,264.243,270.128,266.817,262.962,251.359,254.163,261.64,264.364,259.371,252.765,255.106,259.963,260.215
328.045,255.078,252.762,256.637,254.859,260.211,258.166,257.48,256.899,264.66,260.927,271.123,279.539,278.69,289.514,275.519,321.059,274.214,420.493,277.942,328.045,304.863,296.378,299.13,276.31,291.483,301.324,287.08,279.639,284.359,275.693,274.678,262.207,269.061,266.696,270.06,264.739,275.469,266.942,262.299,262.058,267.345,272.57,264.942,263.039,259.813,265.378,267.801,262.705,264.256,253.334,261.118,255.244,261.566,253.439,261.092,260.631,257.615,255.707,259.278,268.924,257.687,260.96,268.12,264.682,261.295,270.06,265.194,261.86,7972.691,265.451,249.215,251.158,254.808,260.736,256.037,258.193,259.602,252.856,259.753,257.021,259.909,256.742,253.355,263.194,256.814,257.358,253.087,264.774,265.336,251.934,249.871,255.472,250.536,257.742,260.93,251.335,264.036,255.293,268.839,265.198,260.871,258.436,254.659,264.377,260.799,271.962,265.59,267.049,268.734,266.116,265.144,250.922,254.117,260.267,258.241,255.415,253.092,250.814,257.112,261.074
333.497,256.017,251.488,256.194,253.302,258.354,256.717,256.261,257.163,262.329,259.605,267.102,280.498,274.932,284.835,272.115,318.622,268.263,425.744,278.331,333.497,305.875,302.468,297.665,280.979,289.554,293.936,281.592,273.807,283.851,273.033,271.813,262.827,267.481,271.417,271.223,263.305,275.579,265.866,260.291,260.683,263.804,270.141,265.406,259.754,261.325,264.341,261.399,259.431,262.284,255.91,262.232,256.961,261.15,252.743,263.589,260.184,255.87,254.223,259.769,266.379,254.638,263.797,270.252,264.277,257.605,271.04,264.187,259.619,7132.693,265.403,247.677,251.16,256.634,258.4,254.792,259.494,260.653,253.662,258.213,255.883,258.673,256.898,253.972,262.756,255.177,255.288,250.8,258.005,263.777,251.547,251.543,249.611,248.879,260.691,263.309,250.27,260.236,253.105,264.745,261.473,256.567,261.767,253.736,263.428,263.201,268.297,265.832,268.133,268.818,263.939,263.738,252.445,253.347,258.388,258.348,250.069,249.727,252.666,256.38,257.655
334.55,254.219,250.01,255.014,254.735,257.294,255.186,254.946,254.733,257.416,258.08,264.941,276.087,273.646,284.269,270.208,314.241,269.01,437.182,285.201,334.55,303.569,307.473,304.872,292.571,289.209,293.325,276.814,271.725,285.037,274.513,267.998,267.208,267.127,273.904,276.207,262.676,272.441,261.103,258.441,261.1,264.716,268.195,267.671,259.401,262.767,261.656,257.562,259.21,257.404,255.624,261.166,258.259,258.109,256.006,264.011,257.502,255.151,253.567,264.13,270.132,253.168,261.135,270.214,263.987,254.588,271.744,262.694,259.011,7347.658,268.034,249.384,246.304,253.177,255.588,255.314,258.136,261.223,255.132,255.629,256.155,254.457,254.693,253.569,262.098,251.045,251.936,248.701,255.319,259.005,247.536,251.337,250.381,247.53,259.06,259.353,249.976,260.839,254.502,257.692,260.01,258.063,254.531,258.81,264.124,261.343,267.113,262.651,264.787,266.022,263.08,257.483,249.169,250.043,259.937,259.973,250.362,250.713,251.04,254.687,252.469
346.377,260.896,255.668,258.904,255.094,258.539,255.882,259.385,252.732,257.167,259.242,265.933,277.854,275.461,280.407,271.158,321.084,269.998,461.989,288.429,346.377,305.053,307.337,307.733,301.548,296.006,292.423,276.89,268.963,290.696,272.516,267.552,267.298,270.187,270.756,276.027,259.814,267.985,260.156,256.618,264.868,262.3,268.189,267.45,260.687,260.952,259.461,254.069,255.312,258.112,258.038,264.369,257.444,260.728,257.032,265.368,258.631,257.611,258.211,273.722,275.05,255.003,268.78,271.924,266.734,254.726,278.707,262.73,258.229,6965.026,263.898,251.952,245.668,254.405,255.788,252.339,258.919,261.0,253.045,256.55,253.576,256.093,254.927,252.905,260.395,250.613,252.5,246.194,254.318,254.971,248.595,247.635,251.336,249.056,259.069,255.63,249.305,260.961,256.132,255.705,256.16,257.717,253.949,255.424,262.795,259.58,264.96,259.074,261.646,260.843,259.79,257.829,249.102,250.624,259.224,257.187,248.873,250.735,249.078,253.782,253.906
354.143,264.756,260.372,261.677,260.619,261.527,258.029,261.076,254.051,261.753,260.392,268.906,278.006,279.011,281.942,272.533,326.309,274.602,486.405,289.596,354.143,310.444,313.812,317.787,311.706,299.125,303.158,284.16,273.862,288.493,271.51,267.285,267.669,269.017,274.084,274.82,259.403,269.122,263.145,261.086,262.723,265.117,267.564,267.641,262.658,261.252,260.291,255.403,258.907,259.575,261.974,265.385,262.361,262.407,263.056,272.842,262.21,266.563,266.484,291.034,291.697,264.012,284.068,284.512,270.84,255.099,292.519,275.241,260.141,8418.249,270.214,254.595,248.645,256.742,260.604,256.344,260.013,264.752,258.031,256.471,256.048,255.159,257.241,254.53,263.281,251.43,251.797,248.908,254.521,257.958,252.323,250.833,253.263,247.194,259.104,259.275,251.499,263.14,251.471,253.935,257.064,258.831,254.643,252.526,262.527,257.602,264.139,262.115,261.192,260.43,262.172,255.797,248.119,253.136,259.888,261.87,250.586,248.348,251.052,251.859,253.41
