0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
275.937,252.268,263.202,280.924,277.688,277.339,280.922,272.492,274.845,275.937,283.628,277.336,271.791,268.4,270.009,266.25,271.85,264.862,269.623,268.899,276.693,267.476,266.538,264.45,261.97,265.137,266.643,266.489,259.834,265.792,258.642,261.038,260.197,262.912,260.03,266.199,261.484,263.121,262.047,259.266,269.41,255.848,262.383,263.697,259.926,257.75,258.832,255.245,254.944,253.832,256.507,261.341,257.87,256.169,253.801,260.098,261.576,257.69,256.809,258.687,263.862,257.423,255.84,260.506,250.296,257.572,258.504,266.56,257.19,5731.986,255.475,248.617,252.132,248.827,256.04,250.642,255.974,257.025,248.156,256.712,256.012,252.573,254.464,252.722,258.853,248.853,253.296,252.751,257.688,255.99,253.385,256.976,250.573,245.147,254.726,253.674,245.984,253.028,247.404,248.425,251.891,252.53,250.084,248.41,254.447,247.024,253.91,252.468,249.325,250.378,248.55,246.59,244.745,247.996,251.854,250.559,254.455,249.193,246.976,249.032,252.941
278.219,252.641,262.976,280.698,278.005,279.12,278.232,276.602,275.433,278.219,283.313,277.996,274.34,270.487,272.716,266.199,268.945,265.109,265.998,263.649,275.307,267.723,264.619,267.758,262.732,264.258,264.868,263.6,260.205,264.694,258.85,263.407,262.899,260.861,263.977,265.278,261.847,261.711,261.842,261.901,264.595,259.199,263.526,264.122,260.617,255.149,255.378,258.576,256.269,257.341,259.09,261.998,256.186,258.126,256.561,258.918,261.03,257.652,256.506,261.109,262.899,255.805,254.196,258.98,252.227,258.737,261.624,264.046,255.533,6228.983,255.786,250.154,251.043,250.345,255.93,248.733,256.943,252.637,250.164,258.72,256.352,254.14,255.293,254.917,260.1,252.748,255.319,251.909,258.995,255.224,255.207,255.985,251.476,245.829,251.384,252.286,246.332,253.996,246.596,249.069,255.038,251.223,254.093,247.625,257.664,251.618,252.222,255.885,254.497,249.087,248.567,246.951,246.53,251.505,249.251,253.286,252.455,249.092,244.924,247.954,251.428
276.18,251.317,266.603,280.6,279.149,281.512,283.562,277.998,275.781,276.18,280.364,279.6,275.698,270.239,269.472,263.055,267.822,268.836,265.009,267.063,273.534,268.766,267.884,265.588,263.982,263.289,266.405,266.36,262.598,265.804,263.067,262.302,265.893,261.678,266.164,264.224,263.444,267.364,262.635,263.58,265.242,258.99,263.013,261.502,261.916,256.365,256.998,260.349,259.563,259.257,258.17,261.942,258.495,257.212,255.148,258.141,263.288,257.138,258.226,258.122,265.85,255.181,252.268,258.722,252.102,257.434,257.572,263.858,253.236,7356.275,255.483,254.98,252.035,254.422,256.279,252.286,255.339,256.785,251.647,260.747,254.933,255.844,256.562,255.051,260.313,252.212,255.341,255.664,262.949,257.02,254.291,256.684,249.952,251.258,253.464,255.509,247.54,256.793,247.029,245.686,257.469,252.43,258.09,251.078,257.24,255.182,255.087,257.782,253.542,250.877,252.966,250.899,249.159,253.981,252.451,252.319,252.297,250.984,248.156,248.238,255.331
277.238,250.059,261.885,275.274,278.971,286.947,285.582,281.339,276.969,277.238,282.065,273.679,277.237,271.803,268.79,261.308,270.667,267.674,265.745,263.614,273.942,270.14,265.88,267.135,263.547,261.092,266.383,267.049,264.772,266.936,261.386,260.783,265.514,262.968,265.714,265.207,265.484,265.414,261.257,264.479,267.702,257.973,262.855,265.598,259.655,256.879,260.431,263.508,261.15,259.949,259.076,266.868,259.413,258.08,260.364,259.862,261.793,257.828,258.51,261.551,262.957,257.938,253.236,256.533,251.207,259.833,258.153,264.023,253.297,6465.402,260.567,254.285,252.114,254.99,259.406,253.139,254.018,256.643,252.449,257.658,257.879,260.226,256.955,255.884,261.052,253.736,257.47,256.927,262.074,257.102,254.292,253.02,256.165,252.318,257.155,257.16,253.404,254.371,248.21,248.361,253.868,254.914,256.168,250.68,259.696,254.501,259.154,258.703,259.098,251.949,253.583,255.418,250.745,255.246,253.523,252.604,256.798,250.145,252.66,251.372,256.315
273.877,248.631,259.255,272.157,273.388,287.437,281.652,277.157,274.583,273.877,276.384,271.461,272.028,268.175,268.124,262.897,267.729,267.059,265.615,263.371,270.946,271.087,265.441,267.935,263.233,264.588,264.367,264.532,260.817,264.993,258.562,262.943,262.346,261.014,264.099,263.591,267.772,259.576,260.038,263.599,266.02,258.697,260.823,262.502,257.143,255.77,260.207,265.302,259.371,260.758,259.808,263.013,256.705,257.398,258.357,259.043,257.792,258.609,253.815,262.499,261.428,254.242,252.972,256.191,252.903,255.956,257.792,261.327,252.873,5221.812,259.607,253.483,249.141,250.477,255.723,249.719,256.62,256.931,251.134,258.487,258.288,253.55,255.717,257.649,260.969,254.896,256.398,254.472,261.341,256.628,256.519,253.746,252.832,248.52,257.253,258.46,252.73,255.926,251.387,248.507,254.878,253.762,253.447,250.14,256.398,252.614,260.791,256.601,255.792,250.817,249.199,255.252,251.196,253.356,253.163,258.063,255.894,252.25,254.043,252.247,255.962
269.978,249.598,256.927,266.502,269.889,283.298,273.255,272.057,271.685,269.978,274.326,269.413,266.873,263.298,268.675,264.018,265.361,264.578,264.49,263.541,270.189,269.399,261.479,266.214,266.405,263.28,261.256,263.499,258.03,262.827,257.958,260.546,262.343,260.463,260.809,259.795,261.185,258.855,257.803,260.448,263.565,255.036,260.138,261.588,254.704,258.341,261.886,257.944,258.672,255.299,256.706,261.145,256.873,256.788,254.545,255.749,256.41,257.261,252.541,259.121,256.56,252.841,251.527,255.013,250.847,255.156,254.591,254.951,250.205,4672.821,253.585,247.763,247.715,252.452,255.688,248.901,254.79,256.748,251.084,256.95,252.721,252.025,252.741,255.81,258.697,251.256,253.351,252.726,257.784,255.473,256.531,253.811,248.541,247.936,254.744,256.367,249.623,252.494,247.418,249.659,254.466,253.826,250.117,247.567,257.35,252.102,255.45,256.999,251.903,248.487,249.878,251.682,249.376,252.094,253.189,254.661,254.208,251.53,255.237,252.75,256.934
269.849,252.443,262.168,266.448,270.608,276.476,277.526,272.968,268.356,269.849,269.978,272.544,266.467,266.14,273.19,264.409,264.273,264.399,259.974,260.423,275.119,267.054,265.128,263.672,266.913,262.339,262.173,259.697,261.767,262.696,260.79,258.299,262.447,259.035,261.898,259.713,266.461,260.529,258.353,257.646,261.874,257.735,259.733,258.989,256.607,255.402,258.858,255.264,258.683,254.543,256.637,259.918,252.848,256.324,253.501,252.935,253.581,253.959,252.007,255.195,255.363,250.323,248.719,254.654,250.137,257.388,253.644,256.155,248.62,4235.31,252.026,247.247,248.595,250.781,252.663,249.035,252.77,253.051,249.337,254.993,252.148,250.976,249.89,251.252,254.956,252.484,250.872,249.017,254.573,255.743,253.525,249.211,248.257,246.902,251.212,252.654,245.901,253.854,248.377,245.059,251.346,248.508,249.657,247.427,254.81,251.964,249.658,255.051,250.496,247.699,251.351,251.856,245.102,249.97,252.71,251.977,249.381,246.143,249.775,250.82,254.289
273.478,251.808,261.227,266.329,270.091,274.663,279.421,269.972,270.232,273.478,270.647,271.701,265.948,268.098,274.043,264.74,265.071,269.047,261.034,262.668,273.921,271.387,268.938,265.869,263.462,265.006,266.245,259.192,264.956,265.354,262.671,259.739,262.79,261.726,263.237,266.896,264.335,261.907,258.338,257.23,263.84,257.65,260.173,258.402,254.516,256.253,257.823,250.727,260.428,257.145,254.157,262.764,252.387,256.676,255.761,255.963,256.121,251.796,255.135,252.405,256.378,252.076,250.983,257.461,252.956,257.61,256.265,261.098,250.333,4257.246,253.577,246.051,245.078,251.749,252.37,248.857,251.462,251.349,247.716,253.087,252.172,249.276,251.877,250.667,256.009,249.961,250.412,248.905,253.342,256.481,248.601,250.455,247.837,246.097,247.132,253.283,246.618,254.183,248.941,245.9,247.37,249.91,248.857,246.459,250.849,249.122,250.614,250.36,253.357,246.852,251.658,248.324,248.282,249.039,250.795,250.475,247.43,245.457,250.278,247.625,252.057
278.424,254.459,260.265,263.923,273.174,276.076,281.414,275.628,270.273,278.424,271.354,272.841,273.483,268.78,273.044,268.349,269.163,271.565,264.56,266.175,272.132,271.714,269.475,262.692,263.434,265.009,267.889,263.846,266.554,266.331,264.269,258.971,262.905,260.26,261.005,264.542,266.268,263.258,261.768,258.565,264.624,257.929,259.876,261.286,258.009,255.566,256.665,251.786,261.15,255.74,259.538,263.725,254.948,255.617,260.319,258.186,255.526,256.407,257.014,255.123,257.116,257.923,255.249,261.096,251.966,258.174,258.188,264.355,254.165,5040.596,255.594,252.579,249.592,252.859,253.31,248.295,253.602,252.529,250.214,252.111,249.541,252.277,250.479,254.585,258.711,248.833,250.98,249.994,256.559,254.876,248.265,247.733,249.304,245.221,250.743,254.61,247.237,255.346,248.496,246.687,250.452,249.686,246.963,248.583,251.745,248.882,250.993,252.111,251.58,249.052,251.761,249.788,249.374,252.267,252.881,251.586,248.721,246.878,250.795,249.961,253.276
275.131,253.984,260.159,262.396,272.606,274.5,285.094,278.518,275.211,275.131,272.228,286.996,294.554,270.275,272.165,265.92,269.794,274.27,266.974,265.398,273.24,272.996,268.318,265.997,262.894,267.24,268.607,266.035,266.833,265.835,265.18,259.071,264.262,264.511,264.257,263.416,262.595,262.765,260.712,261.364,268.097,257.262,260.499,263.405,256.608,258.12,259.815,257.221,255.733,256.415,263.164,260.486,260.783,259.586,259.18,259.114,256.612,258.88,259.73,254.082,254.989,256.828,252.299,258.942,255.177,258.414,260.793,259.551,252.63,5359.707,259.096,253.071,253.11,253.126,256.553,253.24,254.574,253.497,251.12,253.453,254.186,251.342,253.838,256.221,256.658,250.659,251.245,252.516,257.77,252.765,251.71,250.009,250.023,248.04,254.845,253.019,246.293,254.194,247.634,249.345,252.471,251.875,250.197,250.465,250.385,250.046,249.992,252.445,251.973,248.885,252.293,252.496,250.819,251.187,254.603,252.625,252.153,250.627,253.374,251.314,252.066
